NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
28,1,140,1:40.538,0,,28.501,0,38.158,0,33.879,0,167.4,4:01:44.998,15:02:23.207,0:28.501,0:38.158,0:33.879,276.0,Paul LAFARGUE,,LMP2,,IDEC Sport,Oreca,
29,3,1,1:51.951,0,,32.615,0,39.756,0,39.580,0,145.7,1:51.951,11:02:30.160,0:32.615,0:39.756,0:39.580,,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,2,2:58.542,0,,49.798,0,1:14.433,0,54.311,0,94.3,4:50.493,11:05:28.702,0:49.798,1:14.433,0:54.311,185.6,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,3,2:17.661,0,,39.221,0,55.105,0,43.335,0,122.3,7:08.154,11:07:46.363,0:39.221,0:55.105,0:43.335,154.4,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,4,2:12.045,0,,38.931,0,53.557,0,39.557,0,127.5,9:20.199,11:09:58.408,0:38.931,0:53.557,0:39.557,191.2,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,5,1:40.069,0,,28.804,0,38.091,0,33.174,0,168.2,11:00.268,11:11:38.477,0:28.804,0:38.091,0:33.174,278.9,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,6,1:38.105,0,,27.590,0,37.621,0,32.894,0,171.6,12:38.373,11:13:16.582,0:27.590,0:37.621,0:32.894,279.6,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,7,1:37.961,0,,27.461,0,37.645,0,32.855,0,171.8,14:16.334,11:14:54.543,0:27.461,0:37.645,0:32.855,279.6,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,8,1:37.863,0,,27.408,0,37.611,0,32.844,1,172.0,15:54.197,11:16:32.406,0:27.408,0:37.611,0:32.844,279.6,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,9,1:38.326,0,,27.399,0,37.983,0,32.944,0,171.2,17:32.523,11:18:10.732,0:27.399,0:37.983,0:32.944,280.3,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,10,1:38.002,0,,27.396,2,37.558,1,33.048,0,171.7,19:10.525,11:19:48.734,0:27.396,0:37.558,0:33.048,279.6,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,11,1:38.640,0,,27.827,0,37.728,0,33.085,0,170.6,20:49.165,11:21:27.374,0:27.827,0:37.728,0:33.085,279.6,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,12,1:38.444,0,,27.541,0,37.681,0,33.222,0,171.0,22:27.609,11:23:05.818,0:27.541,0:37.681,0:33.222,279.6,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,13,1:38.661,0,,27.710,0,37.684,0,33.267,0,170.6,24:06.270,11:24:44.479,0:27.710,0:37.684,0:33.267,279.6,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,14,1:43.219,0,,28.099,0,39.899,0,35.221,0,163.1,25:49.489,11:26:27.698,0:28.099,0:39.899,0:35.221,279.6,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,15,1:40.429,0,,28.271,0,38.709,0,33.449,0,167.6,27:29.918,11:28:08.127,0:28.271,0:38.709,0:33.449,278.9,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,16,1:39.016,0,,27.752,0,38.020,0,33.244,0,170.0,29:08.934,11:29:47.143,0:27.752,0:38.020,0:33.244,278.1,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,17,1:39.675,0,,27.730,0,37.916,0,34.029,0,168.8,30:48.609,11:31:26.818,0:27.730,0:37.916,0:34.029,279.6,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,18,1:41.774,0,,27.993,0,38.427,0,35.354,0,165.4,32:30.383,11:33:08.592,0:27.993,0:38.427,0:35.354,281.0,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,19,1:43.106,0,,28.226,0,39.713,0,35.167,0,163.2,34:13.489,11:34:51.698,0:28.226,0:39.713,0:35.167,278.1,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,20,1:38.769,0,,27.694,0,37.879,0,33.196,0,170.4,35:52.258,11:36:30.467,0:27.694,0:37.879,0:33.196,281.0,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,21,1:40.805,0,,28.735,0,38.536,0,33.534,0,167.0,37:33.063,11:38:11.272,0:28.735,0:38.536,0:33.534,281.8,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,22,1:39.879,0,,27.774,0,38.836,0,33.269,0,168.5,39:12.942,11:39:51.151,0:27.774,0:38.836,0:33.269,281.0,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,23,1:38.663,0,,27.700,0,37.714,0,33.249,0,170.6,40:51.605,11:41:29.814,0:27.700,0:37.714,0:33.249,280.3,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,24,1:38.562,0,,27.546,0,37.727,0,33.289,0,170.8,42:30.167,11:43:08.376,0:27.546,0:37.727,0:33.289,279.6,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,25,1:42.786,0,,28.005,0,40.235,0,34.546,0,163.7,44:12.953,11:44:51.162,0:28.005,0:40.235,0:34.546,281.8,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,26,1:40.288,0,,27.858,0,38.237,0,34.193,0,167.8,45:53.241,11:46:31.450,0:27.858,0:38.237,0:34.193,280.3,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,27,1:41.207,0,,28.348,0,37.849,0,35.010,0,166.3,47:34.448,11:48:12.657,0:28.348,0:37.849,0:35.010,280.3,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,28,1:40.481,0,,27.997,0,38.435,0,34.049,0,167.5,49:14.929,11:49:53.138,0:27.997,0:38.435,0:34.049,277.4,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,29,1:38.670,0,,27.805,0,37.675,0,33.190,0,170.6,50:53.599,11:51:31.808,0:27.805,0:37.675,0:33.190,276.7,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,30,1:45.666,0,B,28.336,0,38.171,0,39.159,0,159.3,52:39.265,11:53:17.474,0:28.336,0:38.171,0:39.159,281.8,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,2,31,3:04.481,0,,1:52.802,0,38.940,0,32.739,0,91.2,55:43.746,11:56:21.955,1:52.802,0:38.940,0:32.739,192.9,Jean-Baptiste LAHAYE,0:01:27.397,LMP2,P/A,Ultimate,Oreca,
29,2,32,1:39.855,0,,28.403,0,38.500,0,32.952,0,168.5,57:23.601,11:58:01.810,0:28.403,0:38.500,0:32.952,281.8,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,33,1:37.935,0,,27.716,0,37.529,0,32.690,1,171.8,59:01.536,11:59:39.745,0:27.716,0:37.529,0:32.690,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,34,1:38.671,0,,28.123,0,37.667,0,32.881,0,170.6,1:00:40.207,12:01:18.416,0:28.123,0:37.667,0:32.881,281.0,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,35,1:38.923,0,,27.832,0,38.217,0,32.874,0,170.1,1:02:19.130,12:02:57.339,0:27.832,0:38.217,0:32.874,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,36,1:39.505,0,,27.704,0,37.487,0,34.314,0,169.1,1:03:58.635,12:04:36.844,0:27.704,0:37.487,0:34.314,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,37,1:39.919,0,,28.256,0,38.738,0,32.925,0,168.4,1:05:38.554,12:06:16.763,0:28.256,0:38.738,0:32.925,280.3,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,38,1:37.988,0,,27.657,1,37.607,0,32.724,0,171.8,1:07:16.542,12:07:54.751,0:27.657,0:37.607,0:32.724,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,39,1:38.985,0,,27.687,0,38.031,0,33.267,0,170.0,1:08:55.527,12:09:33.736,0:27.687,0:38.031,0:33.267,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,40,1:40.210,0,,27.691,0,37.741,0,34.778,0,167.9,1:10:35.737,12:11:13.946,0:27.691,0:37.741,0:34.778,281.0,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,41,1:38.458,0,,27.816,0,37.830,0,32.812,0,170.9,1:12:14.195,12:12:52.404,0:27.816,0:37.830,0:32.812,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,42,1:39.202,0,,27.810,0,37.755,0,33.637,0,169.7,1:13:53.397,12:14:31.606,0:27.810,0:37.755,0:33.637,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,43,1:39.937,0,,28.063,0,38.299,0,33.575,0,168.4,1:15:33.334,12:16:11.543,0:28.063,0:38.299,0:33.575,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,44,1:38.205,0,,27.734,0,37.461,1,33.010,0,171.4,1:17:11.539,12:17:49.748,0:27.734,0:37.461,0:33.010,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,45,1:42.840,0,,27.962,0,39.949,0,34.929,0,163.7,1:18:54.379,12:19:32.588,0:27.962,0:39.949,0:34.929,280.3,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,46,1:39.900,0,,27.997,0,38.729,0,33.174,0,168.5,1:20:34.279,12:21:12.488,0:27.997,0:38.729,0:33.174,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,47,1:40.914,0,,28.093,0,39.514,0,33.307,0,166.8,1:22:15.193,12:22:53.402,0:28.093,0:39.514,0:33.307,282.5,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,48,1:39.632,0,,28.288,0,37.849,0,33.495,0,168.9,1:23:54.825,12:24:33.034,0:28.288,0:37.849,0:33.495,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,49,1:41.725,0,,28.885,0,38.647,0,34.193,0,165.4,1:25:36.550,12:26:14.759,0:28.885,0:38.647,0:34.193,281.0,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,50,1:40.272,0,,28.056,0,38.999,0,33.217,0,167.8,1:27:16.822,12:27:55.031,0:28.056,0:38.999,0:33.217,278.1,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,51,1:38.844,0,,27.856,0,37.711,0,33.277,0,170.3,1:28:55.666,12:29:33.875,0:27.856,0:37.711,0:33.277,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,52,1:40.759,0,,28.373,0,38.967,0,33.419,0,167.0,1:30:36.425,12:31:14.634,0:28.373,0:38.967,0:33.419,283.3,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,53,1:38.453,0,,27.698,0,37.788,0,32.967,0,170.9,1:32:14.878,12:32:53.087,0:27.698,0:37.788,0:32.967,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,54,1:39.476,0,,28.090,0,37.828,0,33.558,0,169.2,1:33:54.354,12:34:32.563,0:28.090,0:37.828,0:33.558,281.0,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,55,1:38.691,0,,27.957,0,37.888,0,32.846,0,170.5,1:35:33.045,12:36:11.254,0:27.957,0:37.888,0:32.846,278.1,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,56,1:38.409,0,,27.754,0,37.736,0,32.919,0,171.0,1:37:11.454,12:37:49.663,0:27.754,0:37.736,0:32.919,277.4,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,57,1:39.293,0,,27.720,0,38.429,0,33.144,0,169.5,1:38:50.747,12:39:28.956,0:27.720,0:38.429,0:33.144,278.1,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,58,1:40.666,0,,27.771,0,38.760,0,34.135,0,167.2,1:40:31.413,12:41:09.622,0:27.771,0:38.760,0:34.135,281.0,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,59,1:42.936,0,B,27.888,0,37.751,0,37.297,0,163.5,1:42:14.349,12:42:52.558,0:27.888,0:37.751,0:37.297,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,60,2:39.792,0,,1:28.545,0,37.924,0,33.323,0,105.3,1:44:54.141,12:45:32.350,1:28.545,0:37.924,0:33.323,191.9,Jean-Baptiste LAHAYE,0:01:02.763,LMP2,P/A,Ultimate,Oreca,
29,2,61,1:39.174,0,,28.101,0,37.895,0,33.178,0,169.7,1:46:33.315,12:47:11.524,0:28.101,0:37.895,0:33.178,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,62,1:41.341,0,,28.727,0,38.340,0,34.274,0,166.1,1:48:14.656,12:48:52.865,0:28.727,0:38.340,0:34.274,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,63,1:41.332,0,,29.437,0,38.259,0,33.636,0,166.1,1:49:55.988,12:50:34.197,0:29.437,0:38.259,0:33.636,277.4,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,64,1:39.329,0,,28.137,0,38.011,0,33.181,0,169.4,1:51:35.317,12:52:13.526,0:28.137,0:38.011,0:33.181,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,65,1:40.252,0,,28.506,0,38.281,0,33.465,0,167.9,1:53:15.569,12:53:53.778,0:28.506,0:38.281,0:33.465,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,66,1:39.371,0,,28.061,0,38.210,0,33.100,0,169.4,1:54:54.940,12:55:33.149,0:28.061,0:38.210,0:33.100,280.3,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,67,1:39.121,0,,27.765,0,37.900,0,33.456,0,169.8,1:56:34.061,12:57:12.270,0:27.765,0:37.900,0:33.456,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,68,1:40.327,0,,28.181,0,38.714,0,33.432,0,167.8,1:58:14.388,12:58:52.597,0:28.181,0:38.714,0:33.432,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,69,1:41.435,0,,28.235,0,38.365,0,34.835,0,165.9,1:59:55.823,13:00:34.032,0:28.235,0:38.365,0:34.835,281.0,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,70,1:39.067,0,,28.122,0,37.916,0,33.029,0,169.9,2:01:34.890,13:02:13.099,0:28.122,0:37.916,0:33.029,277.4,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,71,1:39.823,0,,27.827,0,38.228,0,33.768,0,168.6,2:03:14.713,13:03:52.922,0:27.827,0:38.228,0:33.768,280.3,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,72,1:38.832,0,,27.765,0,37.879,0,33.188,0,170.3,2:04:53.545,13:05:31.754,0:27.765,0:37.879,0:33.188,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,73,1:40.042,0,,28.191,0,38.297,0,33.554,0,168.2,2:06:33.587,13:07:11.796,0:28.191,0:38.297,0:33.554,281.8,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,74,1:40.913,0,,28.664,0,38.181,0,34.068,0,166.8,2:08:14.500,13:08:52.709,0:28.664,0:38.181,0:34.068,281.0,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,75,1:40.001,0,,28.356,0,38.597,0,33.048,0,168.3,2:09:54.501,13:10:32.710,0:28.356,0:38.597,0:33.048,280.3,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,76,1:38.814,0,,27.870,0,37.690,0,33.254,0,170.3,2:11:33.315,13:12:11.524,0:27.870,0:37.690,0:33.254,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,77,1:41.283,0,,28.065,0,38.410,0,34.808,0,166.2,2:13:14.598,13:13:52.807,0:28.065,0:38.410,0:34.808,282.5,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,78,1:39.497,0,,27.914,0,38.487,0,33.096,0,169.2,2:14:54.095,13:15:32.304,0:27.914,0:38.487,0:33.096,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,79,1:38.707,0,,27.825,0,37.753,0,33.129,0,170.5,2:16:32.802,13:17:11.011,0:27.825,0:37.753,0:33.129,280.3,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,80,1:40.405,0,,28.502,0,38.108,0,33.795,0,167.6,2:18:13.207,13:18:51.416,0:28.502,0:38.108,0:33.795,281.8,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,81,1:39.806,0,,28.314,0,38.378,0,33.114,0,168.6,2:19:53.013,13:20:31.222,0:28.314,0:38.378,0:33.114,281.0,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,82,1:39.629,0,,27.786,0,38.037,0,33.806,0,168.9,2:21:32.642,13:22:10.851,0:27.786,0:38.037,0:33.806,281.8,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,83,1:40.294,0,,28.215,0,38.326,0,33.753,0,167.8,2:23:12.936,13:23:51.145,0:28.215,0:38.326,0:33.753,281.0,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,84,1:39.200,0,,27.928,0,37.728,0,33.544,0,169.7,2:24:52.136,13:25:30.345,0:27.928,0:37.728,0:33.544,280.3,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,85,1:40.383,0,,27.973,0,38.111,0,34.299,0,167.7,2:26:32.519,13:27:10.728,0:27.973,0:38.111,0:34.299,278.9,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,86,1:39.331,0,,28.122,0,37.883,0,33.326,0,169.4,2:28:11.850,13:28:50.059,0:28.122,0:37.883,0:33.326,278.1,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,87,1:40.246,0,,27.891,0,38.180,0,34.175,0,167.9,2:29:52.096,13:30:30.305,0:27.891,0:38.180,0:34.175,279.6,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,2,88,1:45.621,0,B,28.820,0,38.451,0,38.350,0,159.3,2:31:37.717,13:32:15.926,0:28.820,0:38.451,0:38.350,278.1,Jean-Baptiste LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,89,2:57.894,0,,1:47.350,0,37.898,0,32.646,2,94.6,2:34:35.611,13:35:13.820,1:47.350,0:37.898,0:32.646,191.2,Matthieu LAHAYE,0:01:22.525,LMP2,P/A,Ultimate,Oreca,
29,1,90,1:40.109,0,,29.177,0,37.601,0,33.331,0,168.1,2:36:15.720,13:36:53.929,0:29.177,0:37.601,0:33.331,278.1,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,91,1:37.697,2,,27.584,0,37.314,2,32.799,0,172.3,2:37:53.417,13:38:31.626,0:27.584,0:37.314,0:32.799,277.4,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,92,1:39.709,0,,28.098,0,38.684,0,32.927,0,168.8,2:39:33.126,13:40:11.335,0:28.098,0:38.684,0:32.927,279.6,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,93,1:38.247,0,,27.620,0,37.721,0,32.906,0,171.3,2:41:11.373,13:41:49.582,0:27.620,0:37.721,0:32.906,278.9,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,94,1:40.093,0,,28.576,0,37.844,0,33.673,0,168.1,2:42:51.466,13:43:29.675,0:28.576,0:37.844,0:33.673,280.3,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,95,1:40.108,0,,28.047,0,37.651,0,34.410,0,168.1,2:44:31.574,13:45:09.783,0:28.047,0:37.651,0:34.410,276.7,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,96,1:39.444,0,,28.363,0,38.077,0,33.004,0,169.2,2:46:11.018,13:46:49.227,0:28.363,0:38.077,0:33.004,276.0,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,97,1:39.426,0,,27.646,0,37.627,0,34.153,0,169.3,2:47:50.444,13:48:28.653,0:27.646,0:37.627,0:34.153,278.1,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,98,1:38.130,0,,27.459,0,37.560,0,33.111,0,171.5,2:49:28.574,13:50:06.783,0:27.459,0:37.560,0:33.111,278.1,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,99,1:38.831,0,,27.730,0,37.941,0,33.160,0,170.3,2:51:07.405,13:51:45.614,0:27.730,0:37.941,0:33.160,280.3,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,100,1:39.631,0,,27.651,0,37.987,0,33.993,0,168.9,2:52:47.036,13:53:25.245,0:27.651,0:37.987,0:33.993,280.3,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,101,1:39.438,0,,28.268,0,38.055,0,33.115,0,169.3,2:54:26.474,13:55:04.683,0:28.268,0:38.055,0:33.115,278.9,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,102,1:39.563,0,,28.202,0,38.314,0,33.047,0,169.0,2:56:06.037,13:56:44.246,0:28.202,0:38.314,0:33.047,281.0,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,103,1:38.172,0,,27.841,0,37.497,0,32.834,0,171.4,2:57:44.209,13:58:22.418,0:27.841,0:37.497,0:32.834,277.4,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,104,1:39.400,0,,27.454,1,37.709,0,34.237,0,169.3,2:59:23.609,14:00:01.818,0:27.454,0:37.709,0:34.237,277.4,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,105,1:39.276,0,,28.177,0,37.838,0,33.261,0,169.5,3:01:02.885,14:01:41.094,0:28.177,0:37.838,0:33.261,278.9,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,106,1:38.857,0,,27.569,0,37.565,0,33.723,0,170.2,3:02:41.742,14:03:19.951,0:27.569,0:37.565,0:33.723,276.7,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,107,1:38.582,0,,27.642,0,37.483,0,33.457,0,170.7,3:04:20.324,14:04:58.533,0:27.642,0:37.483,0:33.457,276.7,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,108,1:37.871,0,,27.606,0,37.429,0,32.836,0,172.0,3:05:58.195,14:06:36.404,0:27.606,0:37.429,0:32.836,277.4,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,109,1:39.882,0,,28.021,0,38.646,0,33.215,0,168.5,3:07:38.077,14:08:16.286,0:28.021,0:38.646,0:33.215,278.1,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,110,1:40.925,0,,28.165,0,38.578,0,34.182,0,166.8,3:09:19.002,14:09:57.211,0:28.165,0:38.578,0:34.182,278.9,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,111,1:39.910,0,,28.244,0,37.898,0,33.768,0,168.5,3:10:58.912,14:11:37.121,0:28.244,0:37.898,0:33.768,277.4,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,112,1:40.269,0,,28.447,0,37.901,0,33.921,0,167.8,3:12:39.181,14:13:17.390,0:28.447,0:37.901,0:33.921,278.1,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,113,1:39.681,0,,27.905,0,38.440,0,33.336,0,168.8,3:14:18.862,14:14:57.071,0:27.905,0:38.440,0:33.336,278.1,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,114,1:38.487,0,,27.622,0,37.918,0,32.947,0,170.9,3:15:57.349,14:16:35.558,0:27.622,0:37.918,0:32.947,278.1,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,115,1:40.845,0,,27.800,0,37.954,0,35.091,0,166.9,3:17:38.194,14:18:16.403,0:27.800,0:37.954,0:35.091,278.9,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,116,1:39.710,0,,28.204,0,38.034,0,33.472,0,168.8,3:19:17.904,14:19:56.113,0:28.204,0:38.034,0:33.472,273.9,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,117,1:43.126,0,B,27.877,0,38.176,0,37.073,0,163.2,3:21:01.030,14:21:39.239,0:27.877,0:38.176,0:37.073,277.4,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,118,2:38.065,0,,1:26.197,0,38.496,0,33.372,0,106.5,3:23:39.095,14:24:17.304,1:26.197,0:38.496,0:33.372,190.5,Matthieu LAHAYE,0:01:00.068,LMP2,P/A,Ultimate,Oreca,
29,1,119,1:39.994,0,,28.048,0,38.077,0,33.869,0,168.3,3:25:19.089,14:25:57.298,0:28.048,0:38.077,0:33.869,277.4,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,120,1:42.359,0,,29.239,0,39.209,0,33.911,0,164.4,3:27:01.448,14:27:39.657,0:29.239,0:39.209,0:33.911,279.6,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,121,1:39.897,0,,28.077,0,38.151,0,33.669,0,168.5,3:28:41.345,14:29:19.554,0:28.077,0:38.151,0:33.669,275.3,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,122,1:39.980,0,,28.109,0,38.113,0,33.758,0,168.3,3:30:21.325,14:30:59.534,0:28.109,0:38.113,0:33.758,276.0,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,123,1:43.590,0,,29.424,0,39.686,0,34.480,0,162.5,3:32:04.915,14:32:43.124,0:29.424,0:39.686,0:34.480,257.5,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,124,1:40.800,0,,28.287,0,38.302,0,34.211,0,167.0,3:33:45.715,14:34:23.924,0:28.287,0:38.302,0:34.211,274.6,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
29,1,125,1:41.253,0,,28.548,0,38.461,0,34.244,0,166.2,3:35:26.968,14:36:05.177,0:28.548,0:38.461,0:34.244,277.4,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,
