NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
22,1,10,1:58.895,0,B,26.898,1,38.118,0,53.879,0,141.6,45:19.482,09:45:19.482,0:26.898,0:38.118,0:53.879,278.1,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,3,11,6:18.676,0,,5:09.249,0,37.252,0,32.175,0,44.4,51:38.158,09:51:38.158,5:09.249,0:37.252,0:32.175,189.2,Tom GAMBLE,0:04:41.252,LMP2,,United Autosports,Oreca,
22,3,12,1:35.180,0,,27.089,0,36.362,1,31.729,2,176.8,53:13.338,09:53:13.338,0:27.089,0:36.362,0:31.729,277.4,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,13,1:36.999,0,,26.851,0,36.858,0,33.290,0,173.5,54:50.337,09:54:50.337,0:26.851,0:36.858,0:33.290,278.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,14,1:35.537,0,,27.150,0,36.362,0,32.025,0,176.2,56:25.874,09:56:25.874,0:27.150,0:36.362,0:32.025,278.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,15,2:23.574,0,,27.484,0,1:00.078,0,56.012,0,117.2,58:49.448,09:58:49.448,0:27.484,1:00.078,0:56.012,280.3,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,16,3:19.430,0,,1:13.144,0,1:19.087,0,47.199,0,84.4,1:02:08.878,10:02:08.878,1:13.144,1:19.087,0:47.199,80.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,17,1:41.637,0,,29.848,0,38.402,0,33.387,0,165.6,1:03:50.515,10:03:50.515,0:29.848,0:38.402,0:33.387,269.8,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,18,1:36.873,0,,27.627,0,36.873,0,32.373,0,173.7,1:05:27.388,10:05:27.388,0:27.627,0:36.873,0:32.373,276.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,19,1:35.401,0,,26.848,1,36.415,0,32.138,0,176.4,1:07:02.789,10:07:02.789,0:26.848,0:36.415,0:32.138,277.4,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,20,1:44.173,0,B,29.717,0,36.938,0,37.518,0,161.6,1:08:46.962,10:08:46.962,0:29.717,0:36.938,0:37.518,280.3,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,2,21,3:31.900,0,,2:07.577,0,42.966,0,41.357,0,79.4,1:12:18.862,10:12:18.862,2:07.577,0:42.966,0:41.357,192.9,Jonathan ABERDEIN,0:01:40.793,LMP2,,United Autosports,Oreca,
22,2,22,1:38.321,0,,27.460,0,37.614,0,33.247,0,171.2,1:13:57.183,10:13:57.183,0:27.460,0:37.614,0:33.247,276.7,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,23,1:35.893,0,,27.165,0,36.733,0,31.995,0,175.5,1:15:33.076,10:15:33.076,0:27.165,0:36.733,0:31.995,277.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,24,1:36.403,0,,27.152,0,37.261,0,31.990,0,174.6,1:17:09.479,10:17:09.479,0:27.152,0:37.261,0:31.990,277.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,25,1:35.108,2,,26.850,0,36.222,0,32.036,0,177.0,1:18:44.587,10:18:44.587,0:26.850,0:36.222,0:32.036,278.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,26,1:35.122,0,,26.759,2,36.185,2,32.178,0,176.9,1:20:19.709,10:20:19.709,0:26.759,0:36.185,0:32.178,278.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,27,2:25.623,0,,30.282,0,59.048,0,56.293,0,115.6,1:22:45.332,10:22:45.332,0:30.282,0:59.048,0:56.293,234.0,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,28,2:08.849,0,,58.651,0,38.162,0,32.036,0,130.6,1:24:54.181,10:24:54.181,0:58.651,0:38.162,0:32.036,80.8,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,29,1:38.494,0,,27.217,0,36.588,0,34.689,0,170.9,1:26:32.675,10:26:32.675,0:27.217,0:36.588,0:34.689,279.6,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,30,1:38.732,0,,29.005,0,37.327,0,32.400,0,170.5,1:28:11.407,10:28:11.407,0:29.005,0:37.327,0:32.400,281.0,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,31,1:36.675,0,,27.743,0,36.943,0,31.989,1,174.1,1:29:48.082,10:29:48.082,0:27.743,0:36.943,0:31.989,281.0,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,32,1:37.618,0,,27.369,0,36.786,0,33.463,0,172.4,1:31:25.700,10:31:25.700,0:27.369,0:36.786,0:33.463,281.0,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
24,3,1,5:21.670,0,,4:06.291,0,38.543,0,36.836,0,50.7,5:21.670,09:05:21.670,4:06.291,0:38.543,0:36.836,185.6,Richard BRADLEY,0:03:36.468,LMP2,,Algarve Pro Racing,Oreca,
24,3,2,1:43.164,0,,29.016,0,38.499,0,35.649,0,163.1,7:04.834,09:07:04.834,0:29.016,0:38.499,0:35.649,272.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,3,1:42.512,0,,28.327,0,38.618,0,35.567,0,164.2,8:47.346,09:08:47.346,0:28.327,0:38.618,0:35.567,273.9,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,4,1:42.635,0,,28.417,0,38.207,0,36.011,0,164.0,10:29.981,09:10:29.981,0:28.417,0:38.207,0:36.011,276.0,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,5,1:47.633,0,B,28.235,0,37.821,0,41.577,0,156.4,12:17.614,09:12:17.614,0:28.235,0:37.821,0:41.577,274.6,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,2,6,6:42.503,0,,5:26.896,0,38.942,0,36.665,0,41.8,19:00.117,09:19:00.117,5:26.896,0:38.942,0:36.665,187.9,Ferdinand HABSBURG,0:04:58.849,LMP2,,Algarve Pro Racing,Oreca,
24,2,7,1:39.824,0,,28.254,0,37.839,0,33.731,0,168.6,20:39.941,09:20:39.941,0:28.254,0:37.839,0:33.731,273.9,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,8,1:42.352,0,,27.982,0,38.061,0,36.309,0,164.4,22:22.293,09:22:22.293,0:27.982,0:38.061,0:36.309,276.0,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,9,1:42.564,0,,28.176,0,38.411,0,35.977,0,164.1,24:04.857,09:24:04.857,0:28.176,0:38.411,0:35.977,274.6,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,10,1:38.677,0,,27.977,0,37.282,0,33.418,0,170.6,25:43.534,09:25:43.534,0:27.977,0:37.282,0:33.418,275.3,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,11,1:45.420,0,B,28.105,0,38.139,0,39.176,0,159.6,27:28.954,09:27:28.954,0:28.105,0:38.139,0:39.176,276.0,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,12,2:58.179,0,,1:45.481,0,38.510,0,34.188,0,94.5,30:27.133,09:30:27.133,1:45.481,0:38.510,0:34.188,189.8,Ferdinand HABSBURG,0:01:19.294,LMP2,,Algarve Pro Racing,Oreca,
24,2,13,1:34.036,2,,26.500,2,36.129,0,31.407,2,179.0,32:01.169,09:32:01.169,0:26.500,0:36.129,0:31.407,279.6,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,14,1:34.549,0,,26.612,0,35.741,0,32.196,0,178.0,33:35.718,09:33:35.718,0:26.612,0:35.741,0:32.196,277.4,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,15,1:37.122,0,,26.737,0,35.737,2,34.648,0,173.3,35:12.840,09:35:12.840,0:26.737,0:35.737,0:34.648,276.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,16,2:21.135,0,B,30.159,0,53.787,0,57.189,0,119.2,37:33.975,09:37:33.975,0:30.159,0:53.787,0:57.189,246.9,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,1,17,9:48.767,0,,7:44.275,0,1:19.022,0,45.470,0,28.6,47:22.742,09:47:22.742,7:44.275,1:19.022,0:45.470,105.6,Diego MENCHACA,0:06:50.088,LMP2,,Algarve Pro Racing,Oreca,
24,1,18,1:42.559,0,,29.923,0,39.034,0,33.602,0,164.1,49:05.301,09:49:05.301,0:29.923,0:39.034,0:33.602,271.8,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,19,1:38.718,0,,28.035,0,37.475,0,33.208,0,170.5,50:44.019,09:50:44.019,0:28.035,0:37.475,0:33.208,275.3,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,20,1:40.691,0,,27.777,0,37.726,0,35.188,0,167.1,52:24.710,09:52:24.710,0:27.777,0:37.726,0:35.188,276.7,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,21,1:37.743,0,,27.652,0,37.680,0,32.411,1,172.2,54:02.453,09:54:02.453,0:27.652,0:37.680,0:32.411,276.0,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,22,1:39.352,0,,27.733,0,38.210,0,33.409,0,169.4,55:41.805,09:55:41.805,0:27.733,0:38.210,0:33.409,276.7,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,23,1:58.421,0,B,27.641,0,38.762,0,52.018,0,142.1,57:40.226,09:57:40.226,0:27.641,0:38.762,0:52.018,277.4,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,24,6:24.800,0,,5:11.383,0,39.434,0,33.983,0,43.7,1:04:05.026,10:04:05.026,5:11.383,0:39.434,0:33.983,187.9,Diego MENCHACA,0:04:46.714,LMP2,,Algarve Pro Racing,Oreca,
24,1,25,1:39.415,0,,27.645,0,38.192,0,33.578,0,169.3,1:05:44.441,10:05:44.441,0:27.645,0:38.192,0:33.578,275.3,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,26,1:42.792,0,,28.662,0,39.549,0,34.581,0,163.7,1:07:27.233,10:07:27.233,0:28.662,0:39.549,0:34.581,275.3,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,27,1:39.033,0,,27.966,0,37.363,1,33.704,0,169.9,1:09:06.266,10:09:06.266,0:27.966,0:37.363,0:33.704,276.0,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,28,1:40.097,0,,28.389,0,38.714,0,32.994,0,168.1,1:10:46.363,10:10:46.363,0:28.389,0:38.714,0:32.994,277.4,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,29,1:38.384,0,,27.522,1,37.763,0,33.099,0,171.1,1:12:24.747,10:12:24.747,0:27.522,0:37.763,0:33.099,276.0,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,30,1:49.968,0,B,27.877,0,39.204,0,42.887,0,153.0,1:14:14.715,10:14:14.715,0:27.877,0:39.204,0:42.887,276.0,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,3,31,3:26.483,0,,2:13.730,0,38.839,0,33.914,0,81.5,1:17:41.198,10:17:41.198,2:13.730,0:38.839,0:33.914,190.5,Richard BRADLEY,0:01:47.091,LMP2,,Algarve Pro Racing,Oreca,
24,3,32,1:39.154,0,,28.269,0,37.557,0,33.328,0,169.7,1:19:20.352,10:19:20.352,0:28.269,0:37.557,0:33.328,277.4,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,33,1:37.238,0,,27.436,1,36.940,1,32.862,0,173.1,1:20:57.590,10:20:57.590,0:27.436,0:36.940,0:32.862,274.6,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,34,2:50.979,0,,45.899,0,1:19.061,0,46.019,0,98.4,1:23:48.569,10:23:48.569,0:45.899,1:19.061,0:46.019,276.7,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,35,1:38.571,0,,28.088,0,37.572,0,32.911,0,170.7,1:25:27.140,10:25:27.140,0:28.088,0:37.572,0:32.911,274.6,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,36,1:38.324,0,,27.872,0,37.721,0,32.731,0,171.2,1:27:05.464,10:27:05.464,0:27.872,0:37.721,0:32.731,276.7,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,37,1:37.322,0,,27.500,0,37.185,0,32.637,0,172.9,1:28:42.786,10:28:42.786,0:27.500,0:37.185,0:32.637,276.7,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,38,1:37.219,0,,27.591,0,37.031,0,32.597,1,173.1,1:30:20.005,10:30:20.005,0:27.591,0:37.031,0:32.597,278.1,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
25,3,1,2:03.872,0,,40.792,0,44.214,0,38.866,0,131.7,2:03.872,09:02:03.872,0:40.792,0:44.214,0:38.866,150.1,Pietro FITTIPALDI,0:00:04.721,LMP2,P/A,G-Drive Racing,Aurus,
25,3,2,1:51.955,0,B,29.794,0,40.694,0,41.467,0,150.3,3:55.827,09:03:55.827,0:29.794,0:40.694,0:41.467,269.8,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,3,3:21.466,0,,2:08.414,0,37.750,0,35.302,0,83.5,7:17.293,09:07:17.293,2:08.414,0:37.750,0:35.302,177.6,Pietro FITTIPALDI,0:01:40.626,LMP2,P/A,G-Drive Racing,Aurus,
25,3,4,1:39.719,0,,27.529,0,37.777,0,34.413,0,168.8,8:57.012,09:08:57.012,0:27.529,0:37.777,0:34.413,279.6,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,5,1:36.664,0,,26.913,0,36.259,0,33.492,0,174.1,10:33.676,09:10:33.676,0:26.913,0:36.259,0:33.492,278.9,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,6,1:36.885,0,,27.120,0,36.510,0,33.255,0,173.7,12:10.561,09:12:10.561,0:27.120,0:36.510,0:33.255,281.0,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,7,1:37.585,0,,26.767,0,37.410,0,33.408,0,172.5,13:48.146,09:13:48.146,0:26.767,0:37.410,0:33.408,280.3,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,8,1:40.638,0,B,26.823,0,36.114,0,37.701,0,167.2,15:28.784,09:15:28.784,0:26.823,0:36.114,0:37.701,280.3,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,9,6:03.025,0,,4:50.475,0,38.836,0,33.714,0,46.4,21:31.809,09:21:31.809,4:50.475,0:38.836,0:33.714,160.2,Pietro FITTIPALDI,0:04:22.138,LMP2,P/A,G-Drive Racing,Aurus,
25,3,10,1:37.192,0,,27.233,0,36.812,0,33.147,0,173.2,23:09.001,09:23:09.001,0:27.233,0:36.812,0:33.147,278.9,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,11,1:34.106,2,,26.535,0,35.565,2,32.006,2,178.8,24:43.107,09:24:43.107,0:26.535,0:35.565,0:32.006,279.6,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,12,1:34.726,0,,26.416,2,36.024,0,32.286,0,177.7,26:17.833,09:26:17.833,0:26.416,0:36.024,0:32.286,281.0,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,13,1:36.569,0,,26.554,0,36.149,0,33.866,0,174.3,27:54.402,09:27:54.402,0:26.554,0:36.149,0:33.866,280.3,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,14,1:42.592,0,B,28.258,0,36.779,0,37.555,0,164.0,29:36.994,09:29:36.994,0:28.258,0:36.779,0:37.555,281.0,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,15,3:44.840,0,,2:32.800,0,38.212,0,33.828,0,74.9,33:21.834,09:33:21.834,2:32.800,0:38.212,0:33.828,170.9,Rui ANDRADE,0:02:05.362,LMP2,P/A,G-Drive Racing,Aurus,
25,2,16,1:38.136,0,,27.477,0,37.184,0,33.475,0,171.5,34:59.970,09:34:59.970,0:27.477,0:37.184,0:33.475,278.9,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,17,1:58.462,0,,28.547,0,38.389,0,51.526,0,142.1,36:58.432,09:36:58.432,0:28.547,0:38.389,0:51.526,279.6,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,18,3:17.455,0,,1:12.615,0,1:18.404,0,46.436,0,85.2,40:15.887,09:40:15.887,1:12.615,1:18.404,0:46.436,80.6,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,19,1:40.804,0,,28.593,0,39.216,0,32.995,0,167.0,41:56.691,09:41:56.691,0:28.593,0:39.216,0:32.995,274.6,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,20,1:39.034,0,,29.337,0,37.397,0,32.300,1,169.9,43:35.725,09:43:35.725,0:29.337,0:37.397,0:32.300,278.9,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,21,2:12.596,0,B,27.255,0,50.408,0,54.933,0,126.9,45:48.321,09:45:48.321,0:27.255,0:50.408,0:54.933,279.6,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,22,3:55.929,0,,2:44.744,0,37.750,0,33.435,0,71.3,49:44.250,09:49:44.250,2:44.744,0:37.750,0:33.435,186.6,John FALB,0:02:17.295,LMP2,P/A,G-Drive Racing,Aurus,
25,1,23,1:37.708,0,,28.129,0,36.934,1,32.645,1,172.2,51:21.958,09:51:21.958,0:28.129,0:36.934,0:32.645,277.4,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,24,1:38.238,0,,27.560,0,37.563,0,33.115,0,171.3,53:00.196,09:53:00.196,0:27.560,0:37.563,0:33.115,280.3,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,25,1:38.189,0,,27.642,0,37.096,0,33.451,0,171.4,54:38.385,09:54:38.385,0:27.642,0:37.096,0:33.451,276.7,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,26,1:40.648,0,,27.530,1,38.310,0,34.808,0,167.2,56:19.033,09:56:19.033,0:27.530,0:38.310,0:34.808,279.6,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,27,2:14.581,0,B,27.696,0,50.849,0,56.036,0,125.1,58:33.614,09:58:33.614,0:27.696,0:50.849,0:56.036,278.1,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,28,5:25.989,0,,4:11.953,0,40.991,0,33.045,0,51.6,1:03:59.603,10:03:59.603,4:11.953,0:40.991,0:33.045,190.9,John FALB,0:03:45.359,LMP2,P/A,G-Drive Racing,Aurus,
25,1,29,1:42.933,0,,27.965,0,39.080,0,35.888,0,163.5,1:05:42.536,10:05:42.536,0:27.965,0:39.080,0:35.888,278.1,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,30,1:39.629,0,,28.210,0,38.308,0,33.111,0,168.9,1:07:22.165,10:07:22.165,0:28.210,0:38.308,0:33.111,278.1,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,31,1:45.512,0,B,28.963,0,38.655,0,37.894,0,159.5,1:09:07.677,10:09:07.677,0:28.963,0:38.655,0:37.894,280.3,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,32,2:53.645,0,,1:43.714,0,37.069,0,32.862,0,96.9,1:12:01.322,10:12:01.322,1:43.714,0:37.069,0:32.862,192.2,Pietro FITTIPALDI,0:01:18.374,LMP2,P/A,G-Drive Racing,Aurus,
25,3,33,1:37.721,0,,28.806,0,36.623,0,32.292,0,172.2,1:13:39.043,10:13:39.043,0:28.806,0:36.623,0:32.292,281.8,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,34,1:37.214,0,,27.347,0,37.312,0,32.555,0,173.1,1:15:16.257,10:15:16.257,0:27.347,0:37.312,0:32.555,278.9,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,35,1:36.957,0,,27.202,0,36.849,0,32.906,0,173.6,1:16:53.214,10:16:53.214,0:27.202,0:36.849,0:32.906,281.0,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,36,1:37.354,0,,27.148,0,36.607,0,33.599,0,172.9,1:18:30.568,10:18:30.568,0:27.148,0:36.607,0:33.599,280.3,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,37,1:42.402,0,B,27.114,0,37.331,0,37.957,0,164.4,1:20:12.970,10:20:12.970,0:27.114,0:37.331,0:37.957,281.0,Pietro FITTIPALDI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,38,5:16.423,0,,4:05.373,0,38.206,0,32.844,0,53.2,1:25:29.393,10:25:29.393,4:05.373,0:38.206,0:32.844,193.9,Rui ANDRADE,0:03:39.244,LMP2,P/A,G-Drive Racing,Aurus,
25,2,39,1:38.690,0,,27.685,0,38.001,0,33.004,0,170.5,1:27:08.083,10:27:08.083,0:27.685,0:38.001,0:33.004,280.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,40,1:37.273,0,,27.587,0,37.132,1,32.554,0,173.0,1:28:45.356,10:28:45.356,0:27.587,0:37.132,0:32.554,278.1,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,41,1:37.675,0,,27.226,1,37.540,0,32.909,0,172.3,1:30:23.031,10:30:23.031,0:27.226,0:37.540,0:32.909,280.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
26,3,1,6:28.164,0,,5:11.493,0,40.438,0,36.233,0,42.0,6:28.164,09:06:28.164,5:11.493,0:40.438,0:36.233,171.9,Nyck DE VRIES,0:04:41.375,LMP2,,G-Drive Racing,Aurus,
26,3,2,1:39.223,0,,27.821,0,36.637,0,34.765,0,169.6,8:07.387,09:08:07.387,0:27.821,0:36.637,0:34.765,267.8,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,3,1:38.337,0,,27.402,0,36.589,0,34.346,0,171.1,9:45.724,09:09:45.724,0:27.402,0:36.589,0:34.346,278.1,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,4,1:38.549,0,,27.149,0,37.465,0,33.935,0,170.8,11:24.273,09:11:24.273,0:27.149,0:37.465,0:33.935,279.6,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,5,1:37.305,0,,26.994,0,36.342,0,33.969,0,173.0,13:01.578,09:13:01.578,0:26.994,0:36.342,0:33.969,278.1,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,6,1:36.460,0,,26.763,0,36.125,0,33.572,0,174.5,14:38.038,09:14:38.038,0:26.763,0:36.125,0:33.572,279.6,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,7,1:37.360,0,,27.416,0,36.460,0,33.484,0,172.9,16:15.398,09:16:15.398,0:27.416,0:36.460,0:33.484,279.6,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,8,1:36.395,0,,26.862,0,36.326,0,33.207,0,174.6,17:51.793,09:17:51.793,0:26.862,0:36.326,0:33.207,278.9,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,9,1:41.739,0,B,26.929,0,36.221,0,38.589,0,165.4,19:33.532,09:19:33.532,0:26.929,0:36.221,0:38.589,279.6,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,10,6:03.140,0,,4:51.957,0,36.855,0,34.328,0,46.3,25:36.672,09:25:36.672,4:51.957,0:36.855,0:34.328,175.9,Nyck DE VRIES,0:04:25.355,LMP2,,G-Drive Racing,Aurus,
26,3,11,1:34.616,0,,26.451,2,35.371,2,32.794,0,177.9,27:11.288,09:27:11.288,0:26.451,0:35.371,0:32.794,278.1,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,12,1:37.851,0,,26.851,0,36.392,0,34.608,0,172.0,28:49.139,09:28:49.139,0:26.851,0:36.392,0:34.608,279.6,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,13,1:34.148,0,,26.453,0,35.548,0,32.147,0,178.8,30:23.287,09:30:23.287,0:26.453,0:35.548,0:32.147,279.6,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,14,1:33.841,2,,26.603,0,35.545,0,31.693,2,179.3,31:57.128,09:31:57.128,0:26.603,0:35.545,0:31.693,280.3,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,15,1:39.185,0,B,26.609,0,36.832,0,35.744,0,169.7,33:36.313,09:33:36.313,0:26.609,0:36.832,0:35.744,279.6,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,1,16,8:45.030,0,,7:32.787,0,38.620,0,33.623,0,32.1,42:21.343,09:42:21.343,7:32.787,0:38.620,0:33.623,173.3,Roman RUSINOV,0:07:03.949,LMP2,,G-Drive Racing,Aurus,
26,1,17,1:38.272,0,,27.564,0,37.987,0,32.721,0,171.3,43:59.615,09:43:59.615,0:27.564,0:37.987,0:32.721,278.9,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,18,2:39.118,0,,27.825,0,1:14.827,0,56.466,0,105.8,46:38.733,09:46:38.733,0:27.825,1:14.827,0:56.466,278.9,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,19,1:58.736,0,,47.696,0,38.037,0,33.003,0,141.7,48:37.469,09:48:37.469,0:47.696,0:38.037,0:33.003,101.4,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,20,1:37.696,0,,27.787,0,37.119,0,32.790,0,172.3,50:15.165,09:50:15.165,0:27.787,0:37.119,0:32.790,276.7,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,21,1:40.385,0,,27.727,0,38.060,0,34.598,0,167.7,51:55.550,09:51:55.550,0:27.727,0:38.060,0:34.598,278.9,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,22,1:36.522,0,,27.240,0,36.679,0,32.603,0,174.4,53:32.072,09:53:32.072,0:27.240,0:36.679,0:32.603,277.4,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,23,1:35.724,0,,27.056,1,36.707,0,31.961,1,175.8,55:07.796,09:55:07.796,0:27.056,0:36.707,0:31.961,278.1,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,24,1:36.467,0,,27.103,0,36.566,1,32.798,0,174.5,56:44.263,09:56:44.263,0:27.103,0:36.566,0:32.798,277.4,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
