NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
6,1,4,3:28.441,0,,1:13.331,0,1:18.890,0,56.220,0,80.7,10:38.746,16:40:38.746,1:13.331,1:18.890,0:56.220,80.1,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,5,3:22.108,0,,1:13.858,0,1:20.530,0,47.720,0,83.3,14:00.854,16:44:00.854,1:13.858,1:20.530,0:47.720,80.0,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,6,1:48.472,0,,31.959,0,41.300,0,35.213,0,155.2,15:49.326,16:45:49.326,0:31.959,0:41.300,0:35.213,256.3,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,7,1:45.144,0,,29.986,0,40.378,0,34.780,0,160.1,17:34.470,16:47:34.470,0:29.986,0:40.378,0:34.780,256.9,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,8,1:45.013,0,,29.843,0,40.443,0,34.727,0,160.3,19:19.483,16:49:19.483,0:29.843,0:40.443,0:34.727,264.5,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,9,1:44.924,0,,30.016,0,40.366,0,34.542,0,160.4,21:04.407,16:51:04.407,0:30.016,0:40.366,0:34.542,260.6,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,10,1:44.091,0,,29.723,0,40.214,0,34.154,2,161.7,22:48.498,16:52:48.498,0:29.723,0:40.214,0:34.154,261.9,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,11,1:43.626,0,,29.556,2,39.850,0,34.220,0,162.4,24:32.124,16:54:32.124,0:29.556,0:39.850,0:34.220,263.2,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,12,1:49.613,0,,30.119,0,40.439,0,39.055,0,153.5,26:21.737,16:56:21.737,0:30.119,0:40.439,0:39.055,265.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,13,1:44.902,0,,29.702,0,40.736,0,34.464,0,160.4,28:06.639,16:58:06.639,0:29.702,0:40.736,0:34.464,261.3,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,14,1:43.594,2,,29.810,0,39.586,2,34.198,0,162.5,29:50.233,16:59:50.233,0:29.810,0:39.586,0:34.198,261.3,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,15,1:44.132,0,,29.758,0,39.962,0,34.412,0,161.6,31:34.365,17:01:34.365,0:29.758,0:39.962,0:34.412,261.9,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
60,1,1,3:06.479,0,,1:43.937,0,45.929,0,36.613,0,87.5,3:06.479,16:33:06.479,1:43.937,0:45.929,0:36.613,176.5,Claudio SCHIAVONI,0:01:11.959,LMGTE,,Iron Lynx,Ferrari,
60,1,2,2:05.887,0,,30.711,2,41.941,0,53.235,0,133.7,5:12.366,16:35:12.366,0:30.711,0:41.941,0:53.235,261.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,3,3:31.974,0,B,1:13.136,0,1:19.156,0,59.682,0,79.4,8:44.340,16:38:44.340,1:13.136,1:19.156,0:59.682,79.7,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,4,8:13.116,0,,6:52.938,0,42.436,0,37.742,0,34.1,16:57.456,16:46:57.456,6:52.938,0:42.436,0:37.742,176.7,Claudio SCHIAVONI,0:06:23.310,LMGTE,,Iron Lynx,Ferrari,
60,1,5,1:50.995,0,,31.231,0,42.672,0,37.092,0,151.6,18:48.451,16:48:48.451,0:31.231,0:42.672,0:37.092,260.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,6,1:51.000,0,,30.834,0,42.286,0,37.880,0,151.6,20:39.451,16:50:39.451,0:30.834,0:42.286,0:37.880,261.9,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,7,1:51.779,0,,30.931,0,42.117,0,38.731,0,150.6,22:31.230,16:52:31.230,0:30.931,0:42.117,0:38.731,264.5,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,8,1:49.934,0,,31.289,0,41.946,0,36.699,0,153.1,24:21.164,16:54:21.164,0:31.289,0:41.946,0:36.699,263.2,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,9,1:48.799,0,,30.998,0,41.795,2,36.006,0,154.7,26:09.963,16:56:09.963,0:30.998,0:41.795,0:36.006,261.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,10,1:48.741,2,,31.091,0,41.813,0,35.837,2,154.8,27:58.704,16:57:58.704,0:31.091,0:41.813,0:35.837,261.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,11,1:49.337,0,,31.229,0,41.880,0,36.228,0,153.9,29:48.041,16:59:48.041,0:31.229,0:41.880,0:36.228,263.2,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,12,1:50.316,0,,31.136,0,42.887,0,36.293,0,152.6,31:38.357,17:01:38.357,0:31.136,0:42.887,0:36.293,262.5,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
66,3,1,2:06.534,0,,44.649,0,42.630,0,39.255,0,128.9,2:06.534,16:32:06.534,0:44.649,0:42.630,0:39.255,174.2,Rodrigo SALES,0:00:12.042,LMGTE,,JMW Motorsport,Ferrari,
66,3,2,1:49.044,0,,31.260,0,41.610,0,36.174,0,154.3,3:55.578,16:33:55.578,0:31.260,0:41.610,0:36.174,260.0,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,3,2:46.198,0,,31.424,0,1:17.610,0,57.164,0,101.3,6:41.776,16:36:41.776,0:31.424,1:17.610,0:57.164,261.9,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,4,3:28.702,0,,1:12.873,0,1:18.348,0,57.481,0,80.6,10:10.478,16:40:10.478,1:12.873,1:18.348,0:57.481,80.1,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,5,3:36.008,0,B,1:13.872,0,1:21.368,0,1:00.768,0,77.9,13:46.486,16:43:46.486,1:13.872,1:21.368,1:00.768,80.0,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,6,2:51.189,0,,1:28.241,0,44.125,0,38.823,0,98.3,16:37.675,16:46:37.675,1:28.241,0:44.125,0:38.823,167.7,Rodrigo SALES,0:00:57.509,LMGTE,,JMW Motorsport,Ferrari,
66,3,7,1:48.464,0,,31.588,0,41.208,0,35.668,0,155.2,18:26.139,16:48:26.139,0:31.588,0:41.208,0:35.668,263.2,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,8,1:45.914,0,,30.568,0,40.347,0,34.999,0,158.9,20:12.053,16:50:12.053,0:30.568,0:40.347,0:34.999,264.5,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,9,1:45.417,2,,30.182,2,40.562,0,34.673,2,159.7,21:57.470,16:51:57.470,0:30.182,0:40.562,0:34.673,265.1,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,10,1:46.502,0,,30.438,0,41.137,0,34.927,0,158.0,23:43.972,16:53:43.972,0:30.438,0:41.137,0:34.927,263.2,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,11,1:45.968,0,,30.412,0,40.557,0,34.999,0,158.8,25:29.940,16:55:29.940,0:30.412,0:40.557,0:34.999,263.8,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,12,1:47.033,0,,30.400,0,41.679,0,34.954,0,157.2,27:16.973,16:57:16.973,0:30.400,0:41.679,0:34.954,263.2,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,13,1:45.436,0,,30.317,0,40.329,2,34.790,0,159.6,29:02.409,16:59:02.409,0:30.317,0:40.329,0:34.790,262.5,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,14,1:45.569,0,,30.437,0,40.407,0,34.725,0,159.4,30:47.978,17:00:47.978,0:30.437,0:40.407,0:34.725,263.2,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
7,1,1,2:19.403,0,,59.799,0,42.150,0,37.454,0,117.0,2:19.403,16:32:19.403,0:59.799,0:42.150,0:37.454,172.2,Anthony WELLS,0:00:28.382,LMP3,,Nielsen Racing,Ligier,
7,1,2,1:42.514,2,,29.378,2,39.248,2,33.888,2,164.2,4:01.917,16:34:01.917,0:29.378,0:39.248,0:33.888,260.0,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,3,2:53.557,0,,30.503,0,1:23.678,0,59.376,0,97.0,6:55.474,16:36:55.474,0:30.503,1:23.678,0:59.376,260.0,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,4,3:31.213,0,,1:14.691,0,1:20.084,0,56.438,0,79.7,10:26.687,16:40:26.687,1:14.691,1:20.084,0:56.438,80.0,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,5,3:31.387,0,B,1:13.398,0,1:18.970,0,59.019,0,79.6,13:58.074,16:43:58.074,1:13.398,1:18.970,0:59.019,79.6,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
77,1,1,3:36.457,0,,2:13.752,0,46.216,0,36.489,0,75.4,3:36.457,16:33:36.457,2:13.752,0:46.216,0:36.489,175.0,Christian RIED,0:01:41.904,LMGTE,,Proton Competition,Porsche,
77,1,2,2:30.542,0,,30.574,0,1:04.008,0,55.960,0,111.8,6:06.999,16:36:06.999,0:30.574,1:04.008,0:55.960,259.4,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,3,3:29.901,0,,1:12.936,0,1:19.080,0,57.885,0,80.2,9:36.900,16:39:36.900,1:12.936,1:19.080,0:57.885,79.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,4,3:32.711,0,B,1:14.388,0,1:19.525,0,58.798,0,79.1,13:09.611,16:43:09.611,1:14.388,1:19.525,0:58.798,79.6,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,5,3:44.480,0,,2:24.881,0,43.246,0,36.353,0,75.0,16:54.091,16:46:54.091,2:24.881,0:43.246,0:36.353,170.0,Christian RIED,0:01:55.335,LMGTE,,Proton Competition,Porsche,
77,1,6,1:47.713,0,,30.968,0,41.185,0,35.560,0,156.2,18:41.804,16:48:41.804,0:30.968,0:41.185,0:35.560,258.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,7,1:46.072,2,,30.323,0,40.928,0,34.821,2,158.7,20:27.876,16:50:27.876,0:30.323,0:40.928,0:34.821,261.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,8,1:47.238,0,,30.109,2,40.798,2,36.331,0,156.9,22:15.114,16:52:15.114,0:30.109,0:40.798,0:36.331,260.6,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,9,1:47.979,0,,30.491,0,41.344,0,36.144,0,155.9,24:03.093,16:54:03.093,0:30.491,0:41.344,0:36.144,261.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,10,1:46.675,0,,30.506,0,40.888,0,35.281,0,157.8,25:49.768,16:55:49.768,0:30.506,0:40.888,0:35.281,260.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,11,1:50.184,0,,30.449,0,41.847,0,37.888,0,152.7,27:39.952,16:57:39.952,0:30.449,0:41.847,0:37.888,260.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,12,1:47.042,0,,30.800,0,40.862,0,35.380,0,157.2,29:26.994,16:59:26.994,0:30.800,0:40.862,0:35.380,258.1,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,13,1:49.837,0,,30.848,0,41.335,0,37.654,0,153.2,31:16.831,17:01:16.831,0:30.848,0:41.335,0:37.654,260.6,Christian RIED,,LMGTE,,Proton Competition,Porsche,
8,1,1,2:11.322,0,,51.362,0,43.219,0,36.741,0,124.2,2:11.322,16:32:11.322,0:51.362,0:43.219,0:36.741,167.7,Eric TROUILLET,0:00:19.099,LMP3,,Graff,Ligier,
8,1,2,1:44.769,0,,29.885,0,39.654,0,35.230,0,160.6,3:56.091,16:33:56.091,0:29.885,0:39.654,0:35.230,264.5,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,3,2:43.639,0,B,29.162,0,1:16.785,0,57.692,0,102.8,6:39.730,16:36:39.730,0:29.162,1:16.785,0:57.692,269.1,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,4,4:42.145,0,,2:27.412,0,1:18.834,0,55.899,0,59.7,11:21.875,16:41:21.875,2:27.412,1:18.834,0:55.899,78.7,Eric TROUILLET,0:01:31.214,LMP3,,Graff,Ligier,
8,1,5,3:08.841,0,,1:13.146,0,1:15.677,0,40.018,0,89.1,14:30.716,16:44:30.716,1:13.146,1:15.677,0:40.018,80.1,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,6,1:47.144,0,,30.938,0,40.936,0,35.270,0,157.1,16:17.860,16:46:17.860,0:30.938,0:40.936,0:35.270,258.8,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,7,1:43.552,0,,29.489,0,39.828,0,34.235,0,162.5,18:01.412,16:48:01.412,0:29.489,0:39.828,0:34.235,263.8,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,8,1:42.636,0,,29.126,0,39.551,0,33.959,2,164.0,19:44.048,16:49:44.048,0:29.126,0:39.551,0:33.959,265.8,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,9,1:42.429,2,,29.074,2,39.224,2,34.131,0,164.3,21:26.477,16:51:26.477,0:29.074,0:39.224,0:34.131,267.8,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,10,2:38.969,0,B,29.082,0,39.422,0,1:30.465,0,105.9,24:05.446,16:54:05.446,0:29.082,0:39.422,1:30.465,267.1,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,11,3:44.501,0,,2:26.682,0,41.673,0,36.146,0,75.0,27:49.947,16:57:49.947,2:26.682,0:41.673,0:36.146,178.5,Eric TROUILLET,0:01:57.096,LMP3,,Graff,Ligier,
8,1,12,1:57.264,0,B,30.460,0,43.928,0,42.876,0,143.5,29:47.211,16:59:47.211,0:30.460,0:43.928,0:42.876,263.2,Eric TROUILLET,,LMP3,,Graff,Ligier,
80,2,1,2:46.560,0,,1:19.772,0,48.654,0,38.134,0,98.0,2:46.560,16:32:46.560,1:19.772,0:48.654,0:38.134,150.8,Rino MASTRONARDI,0:00:43.129,LMGTE,,Iron Lynx,Ferrari,
80,2,2,2:00.583,0,,31.887,0,42.307,0,46.389,0,139.6,4:47.143,16:34:47.143,0:31.887,0:42.307,0:46.389,260.6,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,3,3:28.350,0,,1:13.058,0,1:18.759,0,56.533,0,80.8,8:15.493,16:38:15.493,1:13.058,1:18.759,0:56.533,79.7,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,4,3:29.405,0,,1:13.142,0,1:19.222,0,57.041,0,80.4,11:44.898,16:41:44.898,1:13.142,1:19.222,0:57.041,79.7,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,5,3:00.515,0,,1:13.604,0,1:04.341,0,42.570,0,93.2,14:45.413,16:44:45.413,1:13.604,1:04.341,0:42.570,79.7,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,6,1:59.674,0,,34.173,0,44.915,0,40.586,0,140.6,16:45.087,16:46:45.087,0:34.173,0:44.915,0:40.586,241.9,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,7,2:17.097,0,,32.894,0,51.873,0,52.330,0,122.8,19:02.184,16:49:02.184,0:32.894,0:51.873,0:52.330,260.0,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,8,1:53.680,0,,31.648,0,42.240,0,39.792,0,148.0,20:55.864,16:50:55.864,0:31.648,0:42.240,0:39.792,258.1,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,9,1:46.219,2,,30.708,0,40.775,0,34.736,2,158.4,22:42.083,16:52:42.083,0:30.708,0:40.775,0:34.736,262.5,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,10,1:49.397,0,,30.686,0,40.910,0,37.801,0,153.8,24:31.480,16:54:31.480,0:30.686,0:40.910,0:37.801,264.5,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,11,1:59.188,0,,30.402,0,50.374,0,38.412,0,141.2,26:30.668,16:56:30.668,0:30.402,0:50.374,0:38.412,263.8,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,12,1:46.438,0,,30.473,0,40.495,2,35.470,0,158.1,28:17.106,16:58:17.106,0:30.473,0:40.495,0:35.470,262.5,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,13,1:47.143,0,,30.249,2,40.723,0,36.171,0,157.1,30:04.249,17:00:04.249,0:30.249,0:40.723,0:36.171,263.2,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
83,3,1,2:31.196,0,,1:05.171,0,46.414,0,39.611,0,107.9,2:31.196,16:32:31.196,1:05.171,0:46.414,0:39.611,169.2,Manuela GOSTNER,0:00:30.783,LMGTE,,Iron Lynx,Ferrari,
83,3,2,1:51.444,0,,32.703,0,42.329,0,36.412,0,151.0,4:22.640,16:34:22.640,0:32.703,0:42.329,0:36.412,258.1,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,3,3:22.319,0,,1:06.107,0,1:19.884,0,56.328,0,83.2,7:44.959,16:37:44.959,1:06.107,1:19.884,0:56.328,79.9,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,4,3:30.064,0,,1:13.369,0,1:19.730,0,56.965,0,80.1,11:15.023,16:41:15.023,1:13.369,1:19.730,0:56.965,80.0,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,5,3:18.615,0,,1:13.185,0,1:19.672,0,45.758,0,84.7,14:33.638,16:44:33.638,1:13.185,1:19.672,0:45.758,79.9,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,6,2:08.091,0,,38.828,0,48.039,0,41.224,0,131.4,16:41.729,16:46:41.729,0:38.828,0:48.039,0:41.224,186.9,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,7,2:06.759,0,,36.524,0,50.375,0,39.860,0,132.8,18:48.488,16:48:48.488,0:36.524,0:50.375,0:39.860,239.2,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,8,2:02.915,0,B,32.706,0,44.808,0,45.401,0,136.9,20:51.403,16:50:51.403,0:32.706,0:44.808,0:45.401,258.8,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,9,2:47.836,0,,1:29.427,0,42.084,0,36.325,0,100.3,23:39.239,16:53:39.239,1:29.427,0:42.084,0:36.325,158.3,Manuela GOSTNER,0:00:59.567,LMGTE,,Iron Lynx,Ferrari,
83,3,10,1:49.272,0,,31.638,0,41.713,0,35.921,0,154.0,25:28.511,16:55:28.511,0:31.638,0:41.713,0:35.921,261.9,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,11,1:51.351,0,,31.625,0,41.684,0,38.042,0,151.1,27:19.862,16:57:19.862,0:31.625,0:41.684,0:38.042,260.6,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,12,1:49.412,0,,31.262,0,42.529,0,35.621,0,153.8,29:09.274,16:59:09.274,0:31.262,0:42.529,0:35.621,261.9,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,13,1:47.438,2,,31.076,2,40.972,2,35.390,2,156.6,30:56.712,17:00:56.712,0:31.076,0:40.972,0:35.390,262.5,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
9,2,1,2:16.901,0,,58.063,0,43.482,0,35.356,0,119.2,2:16.901,16:32:16.901,0:58.063,0:43.482,0:35.356,165.1,Rory PENTTINEN,0:00:25.062,LMP3,,Graff,Ligier,
9,2,2,1:43.929,0,,30.025,0,39.795,0,34.109,2,161.9,4:00.830,16:34:00.830,0:30.025,0:39.795,0:34.109,258.1,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,3,2:46.745,0,,31.107,0,1:18.723,0,56.915,0,100.9,6:47.575,16:36:47.575,0:31.107,1:18.723,0:56.915,260.0,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,4,3:28.283,0,,1:13.543,0,1:18.728,0,56.012,0,80.8,10:15.858,16:40:15.858,1:13.543,1:18.728,0:56.012,79.7,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,5,3:29.765,0,,1:13.403,0,1:18.727,0,57.635,0,80.2,13:45.623,16:43:45.623,1:13.403,1:18.727,0:57.635,79.7,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,6,1:52.368,0,,35.031,0,42.218,0,35.119,0,149.8,15:37.991,16:45:37.991,0:35.031,0:42.218,0:35.119,235.0,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,7,1:43.767,0,,29.805,0,39.611,0,34.351,0,162.2,17:21.758,16:47:21.758,0:29.805,0:39.611,0:34.351,260.0,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,8,1:43.748,0,,29.493,2,39.580,0,34.675,0,162.2,19:05.506,16:49:05.506,0:29.493,0:39.580,0:34.675,261.3,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,9,1:45.683,0,,29.605,0,40.338,0,35.740,0,159.2,20:51.189,16:50:51.189,0:29.605,0:40.338,0:35.740,263.2,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,10,1:47.546,0,,31.054,0,39.989,0,36.503,0,156.5,22:38.735,16:52:38.735,0:31.054,0:39.989,0:36.503,263.2,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,11,1:51.276,0,,29.676,0,39.747,0,41.853,0,151.2,24:30.011,16:54:30.011,0:29.676,0:39.747,0:41.853,265.1,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,12,1:45.378,0,,29.681,0,40.674,0,35.023,0,159.7,26:15.389,16:56:15.389,0:29.681,0:40.674,0:35.023,263.2,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,13,1:43.482,0,,29.558,0,39.383,0,34.541,0,162.6,27:58.871,16:57:58.871,0:29.558,0:39.383,0:34.541,263.2,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,14,1:47.851,0,,29.816,0,39.638,0,38.397,0,156.0,29:46.722,16:59:46.722,0:29.816,0:39.638,0:38.397,264.5,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,15,1:42.824,2,,29.553,0,39.131,2,34.140,0,163.7,31:29.546,17:01:29.546,0:29.553,0:39.131,0:34.140,262.5,Rory PENTTINEN,,LMP3,,Graff,Ligier,
93,1,1,3:17.477,0,B,1:42.266,0,47.893,0,47.318,0,82.6,3:17.477,16:33:17.477,1:42.266,0:47.893,0:47.318,177.0,Michael FASSBENDER,0:01:09.356,LMGTE,,Proton Competition,Porsche,
93,1,2,13:26.301,0,,12:07.050,0,42.007,0,37.244,0,20.9,16:43.778,16:46:43.778,12:07.050,0:42.007,0:37.244,171.9,Michael FASSBENDER,0:11:37.788,LMGTE,,Proton Competition,Porsche,
93,1,3,1:51.760,0,,33.853,0,42.001,0,35.906,0,150.6,18:35.538,16:48:35.538,0:33.853,0:42.001,0:35.906,260.6,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,4,1:48.953,0,,30.819,0,41.621,0,36.513,0,154.5,20:24.491,16:50:24.491,0:30.819,0:41.621,0:36.513,260.6,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,5,1:47.655,0,,30.881,0,41.498,0,35.276,2,156.3,22:12.146,16:52:12.146,0:30.881,0:41.498,0:35.276,260.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,6,1:48.594,0,,30.663,0,41.810,0,36.121,0,155.0,24:00.740,16:54:00.740,0:30.663,0:41.810,0:36.121,260.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,7,1:47.483,2,,30.594,2,41.352,2,35.537,0,156.6,25:48.223,16:55:48.223,0:30.594,0:41.352,0:35.537,258.1,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,8,1:47.546,0,,30.747,0,41.381,0,35.418,0,156.5,27:35.769,16:57:35.769,0:30.747,0:41.381,0:35.418,259.4,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,9,1:47.847,0,,30.767,0,41.571,0,35.509,0,156.1,29:23.616,16:59:23.616,0:30.767,0:41.571,0:35.509,258.8,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,10,1:57.146,0,B,30.842,0,43.811,0,42.493,0,143.7,31:20.762,17:01:20.762,0:30.842,0:43.811,0:42.493,258.8,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
95,1,1,3:12.132,0,,1:52.178,0,43.086,0,36.868,2,84.9,3:12.132,16:33:12.132,1:52.178,0:43.086,0:36.868,174.2,John HARTSHORNE,0:01:20.238,LMGTE,,TF Sport,Aston Martin,
95,1,2,2:13.592,0,,31.859,2,42.791,2,58.942,0,126.0,5:25.724,16:35:25.724,0:31.859,0:42.791,0:58.942,260.6,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,3,3:29.619,0,,1:13.382,0,1:19.459,0,56.778,0,80.3,8:55.343,16:38:55.343,1:13.382,1:19.459,0:56.778,79.5,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,4,3:33.356,0,B,1:13.655,0,1:19.802,0,59.899,0,78.9,12:28.699,16:42:28.699,1:13.655,1:19.802,0:59.899,79.3,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,5,6:09.796,0,,4:45.717,0,45.251,0,38.828,0,45.5,18:38.495,16:48:38.495,4:45.717,0:45.251,0:38.828,154.9,John HARTSHORNE,0:04:12.344,LMGTE,,TF Sport,Aston Martin,
95,1,6,1:56.052,0,,32.634,0,44.785,0,38.633,0,145.0,20:34.547,16:50:34.547,0:32.634,0:44.785,0:38.633,258.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,7,1:56.546,0,,32.246,0,44.542,0,39.758,0,144.4,22:31.093,16:52:31.093,0:32.246,0:44.542,0:39.758,260.0,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,8,1:54.224,0,,32.334,0,43.673,0,38.217,0,147.3,24:25.317,16:54:25.317,0:32.334,0:43.673,0:38.217,260.0,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,9,1:53.091,2,,32.031,0,43.416,0,37.644,0,148.8,26:18.408,16:56:18.408,0:32.031,0:43.416,0:37.644,259.4,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
