NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
5,3,12,1:55.235,0,,33.823,0,29.983,0,51.429,0,180.3,23:32.467,16:53:32.467,0:33.823,0:29.983,0:51.429,276.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,13,1:52.715,0,,33.407,0,29.385,2,49.923,0,184.3,25:25.182,16:55:25.182,0:33.407,0:29.385,0:49.923,278.4,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,14,1:53.079,0,,33.402,0,29.495,0,50.182,0,183.7,27:18.261,16:57:18.261,0:33.402,0:29.495,0:50.182,279.1,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,15,1:57.847,0,,34.523,0,30.008,0,53.316,0,176.3,29:16.108,16:59:16.108,0:34.523,0:30.008,0:53.316,272.7,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,16,1:52.916,0,,33.416,0,29.621,0,49.879,0,184.0,31:09.024,17:01:09.024,0:33.416,0:29.621,0:49.879,276.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
55,1,1,2:19.375,0,,54.017,0,32.742,0,52.616,0,146.2,2:19.375,16:32:19.375,0:54.017,0:32.742,0:52.616,247.1,Duncan CAMERON,0:00:18.294,LMGTE,,Spirit of Race,Ferrari,
55,1,2,1:56.543,0,,34.575,0,30.189,0,51.779,0,178.3,4:15.918,16:34:15.918,0:34.575,0:30.189,0:51.779,271.4,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,3,1:55.958,0,,34.026,0,30.105,0,51.827,0,179.2,6:11.876,16:36:11.876,0:34.026,0:30.105,0:51.827,270.0,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,4,1:55.589,0,,33.982,0,29.969,0,51.638,0,179.7,8:07.465,16:38:07.465,0:33.982,0:29.969,0:51.638,275.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,5,1:55.204,0,,33.810,0,29.971,0,51.423,0,180.3,10:02.669,16:40:02.669,0:33.810,0:29.971,0:51.423,273.4,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,6,2:04.073,0,B,33.880,0,29.939,0,1:00.254,0,167.4,12:06.742,16:42:06.742,0:33.880,0:29.939,1:00.254,275.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,7,2:36.154,0,,1:12.734,0,30.379,0,53.041,0,133.0,14:42.896,16:44:42.896,1:12.734,0:30.379,0:53.041,272.7,Duncan CAMERON,0:00:46.913,LMGTE,,Spirit of Race,Ferrari,
55,1,8,1:54.890,0,,33.855,0,29.954,0,51.081,2,180.8,16:37.786,16:46:37.786,0:33.855,0:29.954,0:51.081,274.1,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,9,1:54.480,2,,33.421,2,29.955,0,51.104,0,181.5,18:32.266,16:48:32.266,0:33.421,0:29.955,0:51.104,274.8,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,10,1:54.925,0,,33.849,0,29.908,0,51.168,0,180.8,20:27.191,16:50:27.191,0:33.849,0:29.908,0:51.168,275.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,11,1:54.917,0,,33.767,0,29.861,2,51.289,0,180.8,22:22.108,16:52:22.108,0:33.767,0:29.861,0:51.289,274.8,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,12,1:55.355,0,,33.677,0,29.980,0,51.698,0,180.1,24:17.463,16:54:17.463,0:33.677,0:29.980,0:51.698,275.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,13,1:55.627,0,,33.637,0,29.931,0,52.059,0,179.7,26:13.090,16:56:13.090,0:33.637,0:29.931,0:52.059,274.8,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,14,1:56.077,0,,34.311,0,29.899,0,51.867,0,179.0,28:09.167,16:58:09.167,0:34.311,0:29.899,0:51.867,275.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,15,1:56.168,0,,34.619,0,30.170,0,51.379,0,178.8,30:05.335,17:00:05.335,0:34.619,0:30.170,0:51.379,275.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
6,1,1,2:36.894,0,,1:13.150,0,31.432,0,52.312,0,129.9,2:36.894,16:32:36.894,1:13.150,0:31.432,0:52.312,267.3,Nicholas ADCOCK,0:00:37.106,LMP3,,Nielsen Racing,Ligier,
6,1,2,1:55.978,0,,34.258,0,29.690,0,52.030,0,179.1,4:32.872,16:34:32.872,0:34.258,0:29.690,0:52.030,275.5,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,3,1:53.543,0,,33.630,0,29.753,0,50.160,0,183.0,6:26.415,16:36:26.415,0:33.630,0:29.753,0:50.160,272.7,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,4,1:53.084,0,,33.266,0,29.699,0,50.119,0,183.7,8:19.499,16:38:19.499,0:33.266,0:29.699,0:50.119,273.4,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,5,1:52.803,2,,33.180,0,29.616,0,50.007,0,184.2,10:12.302,16:40:12.302,0:33.180,0:29.616,0:50.007,273.4,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,6,1:53.099,0,,33.194,0,29.721,0,50.184,0,183.7,12:05.401,16:42:05.401,0:33.194,0:29.721,0:50.184,274.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,7,1:52.978,0,,33.091,0,29.629,0,50.258,0,183.9,13:58.379,16:43:58.379,0:33.091,0:29.629,0:50.258,274.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,8,1:54.328,0,,33.040,2,29.644,0,51.644,0,181.7,15:52.707,16:45:52.707,0:33.040,0:29.644,0:51.644,279.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,9,1:53.969,0,,34.115,0,29.714,0,50.140,0,182.3,17:46.676,16:47:46.676,0:34.115,0:29.714,0:50.140,274.1,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,10,1:53.233,0,,33.173,0,29.695,0,50.365,0,183.5,19:39.909,16:49:39.909,0:33.173,0:29.695,0:50.365,277.6,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,11,1:54.111,0,,33.329,0,29.752,0,51.030,0,182.1,21:34.020,16:51:34.020,0:33.329,0:29.752,0:51.030,275.5,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,12,1:53.187,0,,33.591,0,29.619,0,49.977,2,183.6,23:27.207,16:53:27.207,0:33.591,0:29.619,0:49.977,275.5,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,13,1:53.465,0,,33.394,0,29.515,0,50.556,0,183.1,25:20.672,16:55:20.672,0:33.394,0:29.515,0:50.556,274.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,14,1:54.113,0,,33.796,0,29.423,2,50.894,0,182.1,27:14.785,16:57:14.785,0:33.796,0:29.423,0:50.894,273.4,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,15,1:54.102,0,,34.015,0,29.680,0,50.407,0,182.1,29:08.887,16:59:08.887,0:34.015,0:29.680,0:50.407,274.1,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,16,1:53.020,0,,33.283,0,29.664,0,50.073,0,183.8,31:01.907,17:01:01.907,0:33.283,0:29.664,0:50.073,274.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
60,1,1,2:28.864,0,,1:02.066,0,31.259,0,55.539,0,136.9,2:28.864,16:32:28.864,1:02.066,0:31.259,0:55.539,269.3,Claudio SCHIAVONI,0:00:25.525,LMGTE,,Iron Lynx,Ferrari,
60,1,2,2:09.098,0,B,35.596,0,31.076,0,1:02.426,0,160.9,4:37.962,16:34:37.962,0:35.596,0:31.076,1:02.426,268.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,3,2:38.937,0,,1:16.216,0,30.478,0,52.243,0,130.7,7:16.899,16:37:16.899,1:16.216,0:30.478,0:52.243,269.3,Claudio SCHIAVONI,0:00:50.749,LMGTE,,Iron Lynx,Ferrari,
60,1,4,1:56.292,0,,34.039,0,30.227,0,52.026,0,178.7,9:13.191,16:39:13.191,0:34.039,0:30.227,0:52.026,270.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,5,1:57.124,0,,34.245,0,30.261,0,52.618,0,177.4,11:10.315,16:41:10.315,0:34.245,0:30.261,0:52.618,270.7,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,6,1:56.813,0,,34.275,0,30.301,0,52.237,0,177.9,13:07.128,16:43:07.128,0:34.275,0:30.301,0:52.237,269.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,7,1:55.613,0,,34.021,0,30.217,0,51.375,0,179.7,15:02.741,16:45:02.741,0:34.021,0:30.217,0:51.375,270.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,8,1:55.800,0,,34.157,0,30.194,0,51.449,0,179.4,16:58.541,16:46:58.541,0:34.157,0:30.194,0:51.449,270.7,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,9,1:56.387,0,,34.671,0,30.161,0,51.555,0,178.5,18:54.928,16:48:54.928,0:34.671,0:30.161,0:51.555,271.4,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,10,1:55.822,0,,33.864,2,30.250,0,51.708,0,179.4,20:50.750,16:50:50.750,0:33.864,0:30.250,0:51.708,270.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,11,1:57.555,0,,34.413,0,30.176,0,52.966,0,176.7,22:48.305,16:52:48.305,0:34.413,0:30.176,0:52.966,270.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,12,1:56.960,0,,34.948,0,30.183,0,51.829,0,177.6,24:45.265,16:54:45.265,0:34.948,0:30.183,0:51.829,270.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,13,1:55.312,2,,33.895,0,30.150,0,51.267,2,180.2,26:40.577,16:56:40.577,0:33.895,0:30.150,0:51.267,270.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,14,1:59.960,0,,36.148,0,31.110,0,52.702,0,173.2,28:40.537,16:58:40.537,0:36.148,0:31.110,0:52.702,266.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,15,1:55.380,0,,33.967,0,30.144,2,51.269,0,180.1,30:35.917,17:00:35.917,0:33.967,0:30.144,0:51.269,270.0,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
66,3,1,3:11.161,0,,1:46.440,0,30.940,0,53.781,0,106.6,3:11.161,16:33:11.161,1:46.440,0:30.940,0:53.781,266.0,Rodrigo SALES,0:01:05.236,LMGTE,,JMW Motorsport,Ferrari,
66,3,2,1:58.297,0,,34.186,0,30.462,0,53.649,0,175.6,5:09.458,16:35:09.458,0:34.186,0:30.462,0:53.649,270.0,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,3,1:57.444,0,,34.171,0,30.592,0,52.681,0,176.9,7:06.902,16:37:06.902,0:34.171,0:30.592,0:52.681,268.0,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,4,2:04.055,0,B,33.967,0,30.480,0,59.608,0,167.5,9:10.957,16:39:10.957,0:33.967,0:30.480,0:59.608,270.7,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,5,2:48.193,0,,1:24.641,0,30.529,0,53.023,0,123.5,11:59.150,16:41:59.150,1:24.641,0:30.529,0:53.023,268.0,Rodrigo SALES,0:00:59.195,LMGTE,,JMW Motorsport,Ferrari,
66,3,6,1:57.199,0,,34.883,0,30.460,0,51.856,0,177.3,13:56.349,16:43:56.349,0:34.883,0:30.460,0:51.856,271.4,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,7,1:55.985,0,,33.892,0,30.220,0,51.873,0,179.1,15:52.334,16:45:52.334,0:33.892,0:30.220,0:51.873,272.0,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,8,1:58.454,0,,36.602,0,30.292,0,51.560,0,175.4,17:50.788,16:47:50.788,0:36.602,0:30.292,0:51.560,274.1,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,9,1:55.726,0,,33.688,0,30.324,0,51.714,0,179.5,19:46.514,16:49:46.514,0:33.688,0:30.324,0:51.714,271.4,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,10,1:55.930,0,,34.074,0,30.333,0,51.523,0,179.2,21:42.444,16:51:42.444,0:34.074,0:30.333,0:51.523,272.0,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,11,1:58.784,0,,34.187,0,30.180,2,54.417,0,174.9,23:41.228,16:53:41.228,0:34.187,0:30.180,0:54.417,274.8,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,12,1:57.953,0,,35.134,0,30.487,0,52.332,0,176.1,25:39.181,16:55:39.181,0:35.134,0:30.487,0:52.332,272.0,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,13,1:55.536,2,,33.764,0,30.386,0,51.386,2,179.8,27:34.717,16:57:34.717,0:33.764,0:30.386,0:51.386,270.0,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,14,1:56.128,0,,34.386,0,30.216,0,51.526,0,178.9,29:30.845,16:59:30.845,0:34.386,0:30.216,0:51.526,270.7,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,15,2:07.968,0,B,33.681,2,30.341,0,1:03.946,0,162.3,31:38.813,17:01:38.813,0:33.681,0:30.341,1:03.946,270.7,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
7,1,1,2:31.229,0,,1:06.884,0,33.319,0,51.026,0,134.7,2:31.229,16:32:31.229,1:06.884,0:33.319,0:51.026,265.4,Anthony WELLS,0:00:31.353,LMP3,,Nielsen Racing,Ligier,
7,1,2,1:55.901,0,,35.143,0,30.086,0,50.672,0,179.3,4:27.130,16:34:27.130,0:35.143,0:30.086,0:50.672,275.5,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,3,1:53.200,0,,33.512,0,29.735,0,49.953,0,183.5,6:20.330,16:36:20.330,0:33.512,0:29.735,0:49.953,274.8,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,4,1:52.427,0,,33.065,0,29.648,0,49.714,0,184.8,8:12.757,16:38:12.757,0:33.065,0:29.648,0:49.714,276.2,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,5,1:52.447,0,,33.177,0,29.490,0,49.780,0,184.8,10:05.204,16:40:05.204,0:33.177,0:29.490,0:49.780,276.9,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,6,1:53.854,0,,33.056,0,29.349,2,51.449,0,182.5,11:59.058,16:41:59.058,0:33.056,0:29.349,0:51.449,280.5,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,7,1:52.800,0,,33.336,0,29.689,0,49.775,0,184.2,13:51.858,16:43:51.858,0:33.336,0:29.689,0:49.775,274.8,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,8,1:52.166,2,,33.050,2,29.552,0,49.564,2,185.2,15:44.024,16:45:44.024,0:33.050,0:29.552,0:49.564,276.9,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,9,1:59.834,0,,33.554,0,29.596,0,56.684,0,173.4,17:43.858,16:47:43.858,0:33.554,0:29.596,0:56.684,279.1,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,10,2:01.541,0,B,33.509,0,29.594,0,58.438,0,170.9,19:45.399,16:49:45.399,0:33.509,0:29.594,0:58.438,277.6,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
77,1,1,2:43.713,0,,1:18.645,0,31.157,0,53.911,0,124.5,2:43.713,16:32:43.713,1:18.645,0:31.157,0:53.911,269.3,Christian RIED,0:00:43.975,LMGTE,,Proton Competition,Porsche,
77,1,2,1:56.008,0,,34.056,0,30.220,0,51.732,0,179.1,4:39.721,16:34:39.721,0:34.056,0:30.220,0:51.732,271.4,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,3,1:55.203,0,,33.558,0,30.179,0,51.466,0,180.3,6:34.924,16:36:34.924,0:33.558,0:30.179,0:51.466,272.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,4,1:54.841,2,,33.449,2,30.134,0,51.258,0,180.9,8:29.765,16:38:29.765,0:33.449,0:30.134,0:51.258,272.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,5,1:56.212,0,,33.789,0,30.125,0,52.298,0,178.8,10:25.977,16:40:25.977,0:33.789,0:30.125,0:52.298,274.1,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,6,1:56.585,0,,34.052,0,30.207,0,52.326,0,178.2,12:22.562,16:42:22.562,0:34.052,0:30.207,0:52.326,274.1,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,7,1:55.386,0,,33.870,0,30.270,0,51.246,2,180.1,14:17.948,16:44:17.948,0:33.870,0:30.270,0:51.246,270.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,8,1:55.279,0,,33.611,0,30.302,0,51.366,0,180.2,16:13.227,16:46:13.227,0:33.611,0:30.302,0:51.366,270.7,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,9,1:55.523,0,,33.733,0,30.299,0,51.491,0,179.8,18:08.750,16:48:08.750,0:33.733,0:30.299,0:51.491,270.7,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,10,1:55.868,0,,33.748,0,30.213,0,51.907,0,179.3,20:04.618,16:50:04.618,0:33.748,0:30.213,0:51.907,272.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,11,1:55.478,0,,33.787,0,30.153,0,51.538,0,179.9,22:00.096,16:52:00.096,0:33.787,0:30.153,0:51.538,271.4,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,12,1:56.579,0,,34.316,0,30.287,0,51.976,0,178.2,23:56.675,16:53:56.675,0:34.316,0:30.287,0:51.976,273.4,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,13,1:55.562,0,,33.813,0,30.115,2,51.634,0,179.8,25:52.237,16:55:52.237,0:33.813,0:30.115,0:51.634,274.1,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,14,1:56.030,0,,34.217,0,30.151,0,51.662,0,179.1,27:48.267,16:57:48.267,0:34.217,0:30.151,0:51.662,272.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,15,1:56.835,0,,33.938,0,30.231,0,52.666,0,177.8,29:45.102,16:59:45.102,0:33.938,0:30.231,0:52.666,271.4,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,16,1:55.243,0,,33.619,0,30.126,0,51.498,0,180.3,31:40.345,17:01:40.345,0:33.619,0:30.126,0:51.498,272.0,Christian RIED,,LMGTE,,Proton Competition,Porsche,
8,1,1,2:02.147,0,,40.755,0,29.882,0,51.510,0,166.8,2:02.147,16:32:02.147,0:40.755,0:29.882,0:51.510,269.3,Eric TROUILLET,0:00:05.458,LMP3,,Graff,Ligier,
8,1,2,1:52.688,0,,33.293,0,29.475,0,49.920,0,184.4,3:54.835,16:33:54.835,0:33.293,0:29.475,0:49.920,277.6,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,3,1:52.732,0,,33.345,0,29.288,1,50.099,0,184.3,5:47.567,16:35:47.567,0:33.345,0:29.288,0:50.099,276.9,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,4,1:51.846,0,,32.871,0,29.430,0,49.545,0,185.8,7:39.413,16:37:39.413,0:32.871,0:29.430,0:49.545,276.9,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,5,1:51.293,2,,32.492,2,29.322,0,49.479,0,186.7,9:30.706,16:39:30.706,0:32.492,0:29.322,0:49.479,277.6,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,6,1:51.484,0,,32.653,0,29.381,0,49.450,1,186.4,11:22.190,16:41:22.190,0:32.653,0:29.381,0:49.450,276.9,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,1,7,2:00.957,0,B,32.655,0,29.358,0,58.944,0,171.8,13:23.147,16:43:23.147,0:32.655,0:29.358,0:58.944,276.9,Eric TROUILLET,,LMP3,,Graff,Ligier,
8,2,8,3:30.201,0,,2:10.670,0,29.652,0,49.879,0,98.8,16:53.348,16:46:53.348,2:10.670,0:29.652,0:49.879,274.8,Sébastien PAGE,0:01:46.106,LMP3,,Graff,Ligier,
8,2,9,1:51.815,0,,33.007,0,29.417,0,49.391,2,185.8,18:45.163,16:48:45.163,0:33.007,0:29.417,0:49.391,277.6,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,10,1:51.910,0,,32.805,1,29.361,0,49.744,0,185.6,20:37.073,16:50:37.073,0:32.805,0:29.361,0:49.744,277.6,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,11,1:52.257,0,,32.968,0,29.416,0,49.873,0,185.1,22:29.330,16:52:29.330,0:32.968,0:29.416,0:49.873,276.9,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,12,1:51.976,0,,32.937,0,29.363,0,49.676,0,185.5,24:21.306,16:54:21.306,0:32.937,0:29.363,0:49.676,277.6,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,13,1:52.473,0,,33.051,0,29.161,2,50.261,0,184.7,26:13.779,16:56:13.779,0:33.051,0:29.161,0:50.261,281.2,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,14,1:58.630,0,,34.374,0,32.254,0,52.002,0,175.1,28:12.409,16:58:12.409,0:34.374,0:32.254,0:52.002,243.8,Sébastien PAGE,,LMP3,,Graff,Ligier,
8,2,15,1:55.916,0,,33.310,0,29.381,0,53.225,0,179.2,30:08.325,17:00:08.325,0:33.310,0:29.381,0:53.225,274.8,Sébastien PAGE,,LMP3,,Graff,Ligier,
80,2,1,4:44.738,0,,3:01.829,0,41.203,0,1:01.706,0,71.6,4:44.738,16:34:44.738,3:01.829,0:41.203,1:01.706,210.9,Rino MASTRONARDI,0:02:18.081,LMGTE,,Iron Lynx,Ferrari,
80,2,2,2:03.021,0,,38.893,0,31.571,0,52.557,0,168.9,6:47.759,16:36:47.759,0:38.893,0:31.571,0:52.557,266.0,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,3,1:56.541,0,,33.793,0,30.235,0,52.513,0,178.3,8:44.300,16:38:44.300,0:33.793,0:30.235,0:52.513,270.0,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,4,2:04.144,0,,33.894,0,30.196,0,1:00.054,0,167.4,10:48.444,16:40:48.444,0:33.894,0:30.196,1:00.054,270.7,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,5,1:54.651,0,,33.583,0,30.206,0,50.862,0,181.2,12:43.095,16:42:43.095,0:33.583,0:30.206,0:50.862,269.3,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,6,1:54.788,0,,33.346,2,30.204,0,51.238,0,181.0,14:37.883,16:44:37.883,0:33.346,0:30.204,0:51.238,270.0,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,7,1:56.484,0,,35.261,0,30.407,0,50.816,0,178.4,16:34.367,16:46:34.367,0:35.261,0:30.407,0:50.816,269.3,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,8,1:54.892,0,,33.510,0,30.215,0,51.167,0,180.8,18:29.259,16:48:29.259,0:33.510,0:30.215,0:51.167,270.0,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,9,1:55.195,0,,34.046,0,30.224,0,50.925,0,180.4,20:24.454,16:50:24.454,0:34.046,0:30.224,0:50.925,270.0,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,10,2:00.159,0,,33.483,0,30.215,0,56.461,0,172.9,22:24.613,16:52:24.613,0:33.483,0:30.215,0:56.461,268.7,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,11,1:54.441,2,,33.532,0,30.193,0,50.716,2,181.5,24:19.054,16:54:19.054,0:33.532,0:30.193,0:50.716,271.4,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,12,1:59.602,0,,33.357,0,30.122,2,56.123,0,173.7,26:18.656,16:56:18.656,0:33.357,0:30.122,0:56.123,272.7,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,13,1:54.496,0,,33.476,0,30.239,0,50.781,0,181.5,28:13.152,16:58:13.152,0:33.476,0:30.239,0:50.781,270.0,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
80,2,14,2:13.807,0,B,36.645,0,35.739,0,1:01.423,0,155.3,30:26.959,17:00:26.959,0:36.645,0:35.739,1:01.423,243.2,Rino MASTRONARDI,,LMGTE,,Iron Lynx,Ferrari,
83,3,1,2:30.329,0,,55.083,0,36.246,0,59.000,0,135.5,2:30.329,16:32:30.329,0:55.083,0:36.246,0:59.000,216.4,Manuela GOSTNER,0:00:16.993,LMGTE,,Iron Lynx,Ferrari,
83,3,2,2:01.129,0,,35.612,0,31.316,0,54.201,0,171.5,4:31.458,16:34:31.458,0:35.612,0:31.316,0:54.201,269.3,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,3,2:00.238,0,,34.294,0,30.879,0,55.065,0,172.8,6:31.696,16:36:31.696,0:34.294,0:30.879,0:55.065,255.3,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,4,1:57.173,0,,34.256,0,30.268,0,52.649,0,177.3,8:28.869,16:38:28.869,0:34.256,0:30.268,0:52.649,271.4,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,5,1:56.810,0,,33.898,0,30.210,0,52.702,0,177.9,10:25.679,16:40:25.679,0:33.898,0:30.210,0:52.702,270.0,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,6,1:57.425,0,,33.967,0,30.373,0,53.085,0,176.9,12:23.104,16:42:23.104,0:33.967,0:30.373,0:53.085,269.3,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,7,1:56.767,0,,34.112,0,30.204,0,52.451,0,177.9,14:19.871,16:44:19.871,0:34.112,0:30.204,0:52.451,271.4,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,8,2:04.676,0,B,34.259,0,30.377,0,1:00.040,0,166.6,16:24.547,16:46:24.547,0:34.259,0:30.377,1:00.040,270.0,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
