NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
2,3,29,1:52.376,0,,32.922,0,29.704,0,49.750,0,184.9,1:06:18.514,10:06:18.514,0:32.922,0:29.704,0:49.750,269.3,Edouard CAUHAUPE,,LMP3,,United Autosports,Ligier,
2,3,30,1:52.418,0,,32.814,0,29.639,0,49.965,0,184.8,1:08:10.932,10:08:10.932,0:32.814,0:29.639,0:49.965,270.7,Edouard CAUHAUPE,,LMP3,,United Autosports,Ligier,
2,3,31,1:52.306,0,,32.800,0,29.677,0,49.829,0,185.0,1:10:03.238,10:10:03.238,0:32.800,0:29.677,0:49.829,271.4,Edouard CAUHAUPE,,LMP3,,United Autosports,Ligier,
2,3,32,1:52.829,0,,33.245,0,29.662,0,49.922,0,184.1,1:11:56.067,10:11:56.067,0:33.245,0:29.662,0:49.922,270.0,Edouard CAUHAUPE,,LMP3,,United Autosports,Ligier,
2,3,33,1:52.316,0,,32.919,0,29.579,0,49.818,0,185.0,1:13:48.383,10:13:48.383,0:32.919,0:29.579,0:49.818,272.0,Edouard CAUHAUPE,,LMP3,,United Autosports,Ligier,
2,3,34,1:52.758,0,,32.689,1,29.552,0,50.517,0,184.2,1:15:41.141,10:15:41.141,0:32.689,0:29.552,0:50.517,272.7,Edouard CAUHAUPE,,LMP3,,United Autosports,Ligier,
2,3,35,1:51.878,0,,32.786,0,29.615,0,49.477,1,185.7,1:17:33.019,10:17:33.019,0:32.786,0:29.615,0:49.477,275.5,Edouard CAUHAUPE,,LMP3,,United Autosports,Ligier,
2,3,36,4:13.509,0,B,32.854,0,29.648,0,3:11.007,0,82.0,1:21:46.528,10:21:46.528,0:32.854,0:29.648,3:11.007,270.7,Edouard CAUHAUPE,,LMP3,,United Autosports,Ligier,
2,2,37,2:11.990,0,,50.658,0,30.261,0,51.071,0,157.4,1:23:58.518,10:23:58.518,0:50.658,0:30.261,0:51.071,269.3,Robert WHELDON,0:02:39.962,LMP3,,United Autosports,Ligier,
2,2,38,1:52.956,0,,33.137,0,29.656,0,50.163,0,183.9,1:25:51.474,10:25:51.474,0:33.137,0:29.656,0:50.163,271.4,Robert WHELDON,,LMP3,,United Autosports,Ligier,
2,2,39,1:53.059,0,,32.942,0,29.528,0,50.589,0,183.8,1:27:44.533,10:27:44.533,0:32.942,0:29.528,0:50.589,271.4,Robert WHELDON,,LMP3,,United Autosports,Ligier,
2,2,40,1:52.129,0,,32.883,0,29.554,0,49.692,0,185.3,1:29:36.662,10:29:36.662,0:32.883,0:29.554,0:49.692,272.0,Robert WHELDON,,LMP3,,United Autosports,Ligier,
2,2,41,1:52.708,0,,33.079,0,29.582,0,50.047,0,184.3,1:31:29.370,10:31:29.370,0:33.079,0:29.582,0:50.047,272.7,Robert WHELDON,,LMP3,,United Autosports,Ligier,
2,2,42,1:51.937,0,,32.857,0,29.508,0,49.572,0,185.6,1:33:21.307,10:33:21.307,0:32.857,0:29.508,0:49.572,272.0,Robert WHELDON,,LMP3,,United Autosports,Ligier,
2,2,43,6:33.440,0,B,32.653,1,29.685,0,5:31.102,0,52.8,1:39:54.747,10:39:54.747,0:32.653,0:29.685,5:31.102,273.4,Robert WHELDON,,LMP3,,United Autosports,Ligier,
2,2,44,2:08.445,0,,48.740,0,29.706,0,49.999,0,161.7,1:42:03.192,10:42:03.192,0:48.740,0:29.706,0:49.999,272.7,Robert WHELDON,0:04:58.818,LMP3,,United Autosports,Ligier,
2,2,45,1:52.069,0,,32.841,0,29.496,0,49.732,0,185.4,1:43:55.261,10:43:55.261,0:32.841,0:29.496,0:49.732,275.5,Robert WHELDON,,LMP3,,United Autosports,Ligier,
2,2,46,1:51.796,0,,32.818,0,29.437,0,49.541,0,185.8,1:45:47.057,10:45:47.057,0:32.818,0:29.437,0:49.541,275.5,Robert WHELDON,,LMP3,,United Autosports,Ligier,
2,2,47,1:51.559,0,,32.825,0,29.262,2,49.472,1,186.2,1:47:38.616,10:47:38.616,0:32.825,0:29.262,0:49.472,283.5,Robert WHELDON,,LMP3,,United Autosports,Ligier,
2,2,48,1:52.244,0,,32.751,0,29.399,0,50.094,0,185.1,1:49:30.860,10:49:30.860,0:32.751,0:29.399,0:50.094,276.2,Robert WHELDON,,LMP3,,United Autosports,Ligier,
2,2,49,1:52.603,0,,33.009,0,29.332,0,50.262,0,184.5,1:51:23.463,10:51:23.463,0:33.009,0:29.332,0:50.262,279.8,Robert WHELDON,,LMP3,,United Autosports,Ligier,
20,2,1,2:56.018,0,,1:27.892,0,31.178,0,56.948,0,115.8,2:56.018,09:02:56.018,1:27.892,0:31.178,0:56.948,259.6,Garett GRIST,0:00:49.849,LMP3,,Team Virage,Ligier,
20,2,2,2:04.624,0,,36.850,0,31.143,0,56.631,0,166.7,5:00.642,09:05:00.642,0:36.850,0:31.143,0:56.631,257.8,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,3,2:00.032,0,,36.309,0,30.132,0,53.591,0,173.1,7:00.674,09:07:00.674,0:36.309,0:30.132,0:53.591,274.8,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,4,2:04.338,0,,35.725,0,33.614,0,54.999,0,167.1,9:05.012,09:09:05.012,0:35.725,0:33.614,0:54.999,231.8,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,5,2:11.086,0,,42.484,0,32.247,0,56.355,0,158.5,11:16.098,09:11:16.098,0:42.484,0:32.247,0:56.355,244.3,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,6,1:55.054,0,,34.042,0,29.600,0,51.412,0,180.6,13:11.152,09:13:11.152,0:34.042,0:29.600,0:51.412,274.1,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,7,1:53.534,0,,33.467,0,29.630,0,50.437,0,183.0,15:04.686,09:15:04.686,0:33.467,0:29.630,0:50.437,276.9,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,8,1:52.949,0,,33.492,0,29.273,0,50.184,0,183.9,16:57.635,09:16:57.635,0:33.492,0:29.273,0:50.184,277.6,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,9,1:52.459,0,,33.193,0,29.334,0,49.932,0,184.7,18:50.094,09:18:50.094,0:33.193,0:29.334,0:49.932,276.2,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,10,1:51.689,0,,33.033,0,29.242,0,49.414,0,186.0,20:41.783,09:20:41.783,0:33.033,0:29.242,0:49.414,276.2,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,11,2:00.012,0,B,33.082,0,29.420,0,57.510,0,173.1,22:41.795,09:22:41.795,0:33.082,0:29.420,0:57.510,276.2,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,1,12,5:23.581,0,,3:57.259,0,31.459,0,54.863,0,64.2,28:05.376,09:28:05.376,3:57.259,0:31.459,0:54.863,273.4,Rob HODES,0:03:27.364,LMP3,,Team Virage,Ligier,
20,1,13,1:59.111,0,,35.796,0,30.727,0,52.588,0,174.4,30:04.487,09:30:04.487,0:35.796,0:30.727,0:52.588,274.1,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,14,1:57.251,0,,34.725,0,29.849,0,52.677,0,177.2,32:01.738,09:32:01.738,0:34.725,0:29.849,0:52.677,274.8,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,15,1:56.756,0,,34.463,0,29.897,0,52.396,0,177.9,33:58.494,09:33:58.494,0:34.463,0:29.897,0:52.396,274.8,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,16,1:55.977,0,,34.108,0,29.779,0,52.090,0,179.1,35:54.471,09:35:54.471,0:34.108,0:29.779,0:52.090,274.8,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,17,1:56.545,0,,34.870,0,29.930,0,51.745,0,178.3,37:51.016,09:37:51.016,0:34.870,0:29.930,0:51.745,276.2,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,18,1:56.318,0,,34.241,0,29.704,0,52.373,0,178.6,39:47.334,09:39:47.334,0:34.241,0:29.704,0:52.373,278.4,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,19,1:55.507,0,,34.489,0,29.836,0,51.182,0,179.9,41:42.841,09:41:42.841,0:34.489,0:29.836,0:51.182,276.2,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,20,1:55.735,0,,34.138,0,29.591,0,52.006,0,179.5,43:38.576,09:43:38.576,0:34.138,0:29.591,0:52.006,276.9,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,21,2:04.340,0,B,35.110,0,29.689,0,59.541,0,167.1,45:42.916,09:45:42.916,0:35.110,0:29.689,0:59.541,276.2,Rob HODES,,LMP3,,Team Virage,Ligier,
20,3,22,6:11.215,0,,4:50.635,0,29.672,0,50.908,0,56.0,51:54.131,09:51:54.131,4:50.635,0:29.672,0:50.908,275.5,Charles CREWS,0:04:25.873,LMP3,,Team Virage,Ligier,
20,3,23,1:55.771,0,,33.608,0,29.721,0,52.442,0,179.5,53:49.902,09:53:49.902,0:33.608,0:29.721,0:52.442,277.6,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,24,1:55.996,0,,34.530,0,29.558,0,51.908,0,179.1,55:45.898,09:55:45.898,0:34.530,0:29.558,0:51.908,279.8,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,25,1:57.289,0,,33.399,0,29.671,0,54.219,0,177.1,57:43.187,09:57:43.187,0:33.399,0:29.671,0:54.219,276.9,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,26,1:54.064,0,,33.039,0,30.427,0,50.598,0,182.1,59:37.251,09:59:37.251,0:33.039,0:30.427,0:50.598,275.5,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,27,1:53.071,0,,33.025,0,29.511,0,50.535,0,183.7,1:01:30.322,10:01:30.322,0:33.025,0:29.511,0:50.535,278.4,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,28,2:03.708,0,B,35.417,0,29.817,0,58.474,0,167.9,1:03:34.030,10:03:34.030,0:35.417,0:29.817,0:58.474,276.2,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,2,29,6:48.581,0,,5:21.181,0,33.342,0,54.058,0,50.8,1:10:22.611,10:10:22.611,5:21.181,0:33.342,0:54.058,215.1,Garett GRIST,0:04:55.112,LMP3,,Team Virage,Ligier,
20,2,30,2:02.070,0,,32.496,0,29.229,0,1:00.345,0,170.2,1:12:24.681,10:12:24.681,0:32.496,0:29.229,1:00.345,278.4,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,31,1:50.833,0,,32.505,0,29.267,0,49.061,0,187.4,1:14:15.514,10:14:15.514,0:32.505,0:29.267,0:49.061,274.8,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,32,1:50.234,2,,32.339,2,29.026,2,48.869,2,188.5,1:16:05.748,10:16:05.748,0:32.339,0:29.026,0:48.869,277.6,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,33,2:06.815,0,,33.309,0,30.427,0,1:03.079,0,163.8,1:18:12.563,10:18:12.563,0:33.309,0:30.427,1:03.079,267.3,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,34,1:57.403,0,B,32.346,0,29.302,0,55.755,0,177.0,1:20:09.966,10:20:09.966,0:32.346,0:29.302,0:55.755,278.4,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,1,35,5:03.172,0,,3:40.435,0,30.256,0,52.481,0,68.5,1:25:13.138,10:25:13.138,3:40.435,0:30.256,0:52.481,274.1,Rob HODES,0:03:12.355,LMP3,,Team Virage,Ligier,
20,1,36,1:54.371,0,,33.639,0,29.700,0,51.032,0,181.7,1:27:07.509,10:27:07.509,0:33.639,0:29.700,0:51.032,274.8,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,37,1:54.270,0,,33.545,0,29.651,0,51.074,0,181.8,1:29:01.779,10:29:01.779,0:33.545,0:29.651,0:51.074,276.9,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,38,1:54.331,0,,33.857,0,29.611,0,50.863,1,181.7,1:30:56.110,10:30:56.110,0:33.857,0:29.611,0:50.863,276.2,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,39,1:54.833,0,,33.632,0,29.528,0,51.673,0,180.9,1:32:50.943,10:32:50.943,0:33.632,0:29.528,0:51.673,276.2,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,40,1:53.828,0,,33.458,0,29.451,0,50.919,0,182.5,1:34:44.771,10:34:44.771,0:33.458,0:29.451,0:50.919,279.1,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,41,1:54.101,0,,33.282,1,29.360,0,51.459,0,182.1,1:36:38.872,10:36:38.872,0:33.282,0:29.360,0:51.459,282.7,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,42,1:54.514,0,,33.482,0,29.331,0,51.701,0,181.4,1:38:33.386,10:38:33.386,0:33.482,0:29.331,0:51.701,282.7,Rob HODES,,LMP3,,Team Virage,Ligier,
20,1,43,2:03.023,0,B,33.658,0,29.312,1,1:00.053,0,168.9,1:40:36.409,10:40:36.409,0:33.658,0:29.312,1:00.053,282.7,Rob HODES,,LMP3,,Team Virage,Ligier,
20,3,44,4:52.389,0,,3:32.303,0,29.850,0,50.236,0,71.1,1:45:28.798,10:45:28.798,3:32.303,0:29.850,0:50.236,276.9,Charles CREWS,0:03:07.584,LMP3,,Team Virage,Ligier,
20,3,45,1:52.171,0,,32.909,0,29.358,1,49.904,0,185.2,1:47:20.969,10:47:20.969,0:32.909,0:29.358,0:49.904,279.1,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,46,1:52.006,0,,32.765,0,29.755,0,49.486,0,185.5,1:49:12.975,10:49:12.975,0:32.765,0:29.755,0:49.486,276.9,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,47,1:51.869,0,,32.855,0,29.557,0,49.457,1,185.7,1:51:04.844,10:51:04.844,0:32.855,0:29.557,0:49.457,279.1,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,48,2:00.769,0,,33.327,0,29.363,0,58.079,0,172.0,1:53:05.613,10:53:05.613,0:33.327,0:29.363,0:58.079,281.2,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,49,1:51.536,0,,32.700,0,29.361,0,49.475,0,186.3,1:54:57.149,10:54:57.149,0:32.700,0:29.361,0:49.475,279.8,Charles CREWS,,LMP3,,Team Virage,Ligier,
20,3,50,1:52.172,0,,32.687,1,29.382,0,50.103,0,185.2,1:56:49.321,10:56:49.321,0:32.687,0:29.382,0:50.103,279.8,Charles CREWS,,LMP3,,Team Virage,Ligier,
22,1,1,4:34.613,0,,3:17.113,0,28.219,0,49.281,0,74.2,4:34.613,09:04:34.613,3:17.113,0:28.219,0:49.281,293.5,Phil HANSON,0:02:43.870,LMP2,,United Autosports,Oreca,
22,1,2,11:14.950,0,B,32.142,0,27.810,0,10:14.998,0,30.8,15:49.563,09:15:49.563,0:32.142,0:27.810,10:14.998,298.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,3,2:03.800,0,,48.566,0,27.922,0,47.312,0,167.8,17:53.363,09:17:53.363,0:48.566,0:27.922,0:47.312,291.1,Phil HANSON,0:09:39.661,LMP2,,United Autosports,Oreca,
22,1,4,1:45.901,0,,31.551,0,27.624,0,46.726,0,196.2,19:39.264,09:19:39.264,0:31.551,0:27.624,0:46.726,293.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,5,1:45.240,0,,31.419,0,27.558,0,46.263,0,197.4,21:24.504,09:21:24.504,0:31.419,0:27.558,0:46.263,291.9,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,6,1:46.129,0,,31.903,0,27.695,0,46.531,0,195.8,23:10.633,09:23:10.633,0:31.903,0:27.695,0:46.531,295.1,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,7,1:58.443,0,,32.431,0,27.624,0,58.388,0,175.4,25:09.076,09:25:09.076,0:32.431,0:27.624,0:58.388,295.1,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,8,8:00.413,0,B,31.751,0,27.538,0,7:01.124,0,43.2,33:09.489,09:33:09.489,0:31.751,0:27.538,7:01.124,295.9,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,9,2:05.387,0,,47.979,0,27.648,0,49.760,0,165.7,35:14.876,09:35:14.876,0:47.979,0:27.648,0:49.760,298.3,Phil HANSON,0:06:31.728,LMP2,,United Autosports,Oreca,
22,1,10,1:47.187,0,,31.479,0,27.414,0,48.294,0,193.8,37:02.063,09:37:02.063,0:31.479,0:27.414,0:48.294,301.7,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,11,1:48.709,0,,31.871,0,27.570,0,49.268,0,191.1,38:50.772,09:38:50.772,0:31.871,0:27.570,0:49.268,300.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,12,1:45.583,0,,31.011,0,27.207,0,47.365,0,196.8,40:36.355,09:40:36.355,0:31.011,0:27.207,0:47.365,302.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,13,1:46.707,0,,33.208,0,27.368,0,46.131,0,194.7,42:23.062,09:42:23.062,0:33.208,0:27.368,0:46.131,303.4,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,14,6:47.289,0,B,31.470,0,27.820,0,5:47.999,0,51.0,49:10.351,09:49:10.351,0:31.470,0:27.820,5:47.999,303.4,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,15,2:04.577,0,,48.305,0,27.517,0,48.755,0,166.8,51:14.928,09:51:14.928,0:48.305,0:27.517,0:48.755,300.0,Phil HANSON,0:05:14.476,LMP2,,United Autosports,Oreca,
22,1,16,1:44.425,0,,30.761,0,27.333,0,46.331,0,199.0,52:59.353,09:52:59.353,0:30.761,0:27.333,0:46.331,300.0,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,17,1:43.793,2,,30.709,2,27.244,0,45.840,2,200.2,54:43.146,09:54:43.146,0:30.709,0:27.244,0:45.840,298.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,18,7:07.915,0,B,31.116,0,27.771,0,6:09.028,0,48.6,1:01:51.061,10:01:51.061,0:31.116,0:27.771,6:09.028,299.2,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,19,2:02.625,0,,47.806,0,27.528,0,47.291,0,169.4,1:03:53.686,10:03:53.686,0:47.806,0:27.528,0:47.291,302.5,Phil HANSON,0:05:39.998,LMP2,,United Autosports,Oreca,
22,1,20,1:46.235,0,,30.839,0,27.205,2,48.191,0,195.6,1:05:39.921,10:05:39.921,0:30.839,0:27.205,0:48.191,302.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,21,1:46.782,0,,31.494,0,27.436,0,47.852,0,194.6,1:07:26.703,10:07:26.703,0:31.494,0:27.436,0:47.852,304.2,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,22,3:27.582,0,B,30.791,0,27.710,0,2:29.081,0,100.1,1:10:54.285,10:10:54.285,0:30.791,0:27.710,2:29.081,296.7,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,3,23,2:09.274,0,,49.428,0,27.737,0,52.109,0,160.7,1:13:03.559,10:13:03.559,0:49.428,0:27.737,0:52.109,299.2,Tom GAMBLE,0:01:57.326,LMP2,,United Autosports,Oreca,
22,3,24,1:47.066,0,,32.278,0,27.527,0,47.261,0,194.0,1:14:50.625,10:14:50.625,0:32.278,0:27.527,0:47.261,297.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,25,1:47.339,0,,31.064,0,27.347,0,48.928,0,193.6,1:16:37.964,10:16:37.964,0:31.064,0:27.347,0:48.928,302.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,26,1:44.630,0,,30.981,0,27.375,0,46.274,0,198.6,1:18:22.594,10:18:22.594,0:30.981,0:27.375,0:46.274,298.3,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,27,1:45.246,0,,30.914,0,27.515,0,46.817,0,197.4,1:20:07.840,10:20:07.840,0:30.914,0:27.515,0:46.817,300.8,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,28,1:49.936,0,,31.008,0,27.381,0,51.547,0,189.0,1:21:57.776,10:21:57.776,0:31.008,0:27.381,0:51.547,304.2,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,29,1:45.131,0,,30.923,0,27.326,0,46.882,0,197.6,1:23:42.907,10:23:42.907,0:30.923,0:27.326,0:46.882,302.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,30,9:21.165,0,B,32.315,0,27.350,0,8:21.500,0,37.0,1:33:04.072,10:33:04.072,0:32.315,0:27.350,8:21.500,298.3,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,31,2:08.984,0,,48.221,0,27.926,0,52.837,0,161.1,1:35:13.056,10:35:13.056,0:48.221,0:27.926,0:52.837,299.2,Tom GAMBLE,0:07:52.348,LMP2,,United Autosports,Oreca,
22,3,32,1:44.318,0,,30.715,1,27.373,0,46.230,1,199.2,1:36:57.374,10:36:57.374,0:30.715,0:27.373,0:46.230,300.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,33,3:32.523,0,B,30.734,0,27.247,0,2:34.542,0,97.8,1:40:29.897,10:40:29.897,0:30.734,0:27.247,2:34.542,302.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,34,2:15.353,0,,49.193,0,31.911,0,54.249,0,153.5,1:42:45.250,10:42:45.250,0:49.193,0:31.911,0:54.249,282.7,Tom GAMBLE,0:02:03.161,LMP2,,United Autosports,Oreca,
22,3,35,1:52.060,0,,30.932,0,27.239,0,53.889,0,185.4,1:44:37.310,10:44:37.310,0:30.932,0:27.239,0:53.889,299.2,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,36,2:46.998,0,B,30.766,0,27.208,1,1:49.024,0,124.4,1:47:24.308,10:47:24.308,0:30.766,0:27.208,1:49.024,303.4,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,2,37,2:04.698,0,,48.853,0,27.486,0,48.359,0,166.6,1:49:29.006,10:49:29.006,0:48.853,0:27.486,0:48.359,299.2,Jonathan ABERDEIN,0:01:19.749,LMP2,,United Autosports,Oreca,
22,2,38,1:46.964,0,,31.758,0,27.525,0,47.681,0,194.2,1:51:15.970,10:51:15.970,0:31.758,0:27.525,0:47.681,305.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,39,1:46.087,0,,31.383,0,27.332,0,47.372,0,195.8,1:53:02.057,10:53:02.057,0:31.383,0:27.332,0:47.372,301.7,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,40,1:45.973,0,,31.389,0,27.317,1,47.267,1,196.0,1:54:48.030,10:54:48.030,0:31.389,0:27.317,0:47.267,304.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,41,1:46.505,0,,31.174,1,27.351,0,47.980,0,195.1,1:56:34.535,10:56:34.535,0:31.174,0:27.351,0:47.980,305.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
24,3,1,5:47.477,0,,4:24.092,0,29.460,0,53.925,0,58.6,5:47.477,09:05:47.477,4:24.092,0:29.460,0:53.925,285.7,Richard BRADLEY,0:03:46.281,LMP2,,Algarve Pro Racing,Oreca,
24,3,2,1:59.542,0,B,33.298,0,28.178,0,58.066,0,173.8,7:47.019,09:07:47.019,0:33.298,0:28.178,0:58.066,289.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,3,15:03.199,0,,13:45.134,0,28.157,0,49.908,0,23.0,22:50.218,09:22:50.218,13:45.134,0:28.157,0:49.908,291.1,Richard BRADLEY,0:13:21.048,LMP2,,Algarve Pro Racing,Oreca,
24,3,4,1:47.452,0,,32.013,0,27.879,0,47.560,0,193.3,24:37.670,09:24:37.670,0:32.013,0:27.879,0:47.560,291.1,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,5,1:47.279,0,,31.960,0,27.787,0,47.532,0,193.7,26:24.949,09:26:24.949,0:31.960,0:27.787,0:47.532,293.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,6,1:47.148,0,,31.853,0,27.826,0,47.469,1,193.9,28:12.097,09:28:12.097,0:31.853,0:27.826,0:47.469,293.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,7,1:50.497,0,,31.697,0,27.812,0,50.988,0,188.0,30:02.594,09:30:02.594,0:31.697,0:27.812,0:50.988,299.2,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,8,1:46.800,0,,31.478,1,27.686,0,47.636,0,194.5,31:49.394,09:31:49.394,0:31.478,0:27.686,0:47.636,294.3,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,9,1:53.760,0,B,31.548,0,27.637,2,54.575,0,182.6,33:43.154,09:33:43.154,0:31.548,0:27.637,0:54.575,295.1,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,2,10,7:41.722,0,,6:21.547,0,28.853,0,51.322,0,45.0,41:24.876,09:41:24.876,6:21.547,0:28.853,0:51.322,291.9,Ferdinand HABSBURG,0:05:54.945,LMP2,,Algarve Pro Racing,Oreca,
24,2,11,1:50.609,0,,32.815,0,28.383,0,49.411,0,187.8,43:15.485,09:43:15.485,0:32.815,0:28.383,0:49.411,293.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,12,1:50.866,0,,32.588,0,28.267,0,50.011,0,187.4,45:06.351,09:45:06.351,0:32.588,0:28.267,0:50.011,294.3,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,13,1:50.425,0,,32.976,0,28.447,0,49.002,0,188.1,46:56.776,09:46:56.776,0:32.976,0:28.447,0:49.002,293.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,14,1:49.934,0,,33.041,0,28.161,0,48.732,0,189.0,48:46.710,09:48:46.710,0:33.041,0:28.161,0:48.732,293.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,15,1:48.631,0,,31.986,0,27.920,0,48.725,0,191.2,50:35.341,09:50:35.341,0:31.986,0:27.920,0:48.725,296.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,16,1:47.161,0,,31.792,0,28.065,0,47.304,1,193.9,52:22.502,09:52:22.502,0:31.792,0:28.065,0:47.304,293.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,17,1:46.563,2,,31.445,0,27.685,1,47.433,0,195.0,54:09.065,09:54:09.065,0:31.445,0:27.685,0:47.433,297.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,18,1:50.132,0,,31.300,2,28.198,0,50.634,0,188.6,55:59.197,09:55:59.197,0:31.300,0:28.198,0:50.634,291.1,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,19,1:54.951,0,B,31.548,0,27.689,0,55.714,0,180.7,57:54.148,09:57:54.148,0:31.548,0:27.689,0:55.714,295.9,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
