NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
41,2,113,1:46.608,0,,31.397,0,27.778,0,47.433,0,194.9,3:38:02.100,14:38:40.365,0:31.397,0:27.778,0:47.433,300.0,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,114,1:45.934,0,,31.145,0,27.719,0,47.070,0,196.1,3:39:48.034,14:40:26.299,0:31.145,0:27.719,0:47.070,297.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,115,1:48.090,0,,31.606,0,27.677,0,48.807,0,192.2,3:41:36.124,14:42:14.389,0:31.606,0:27.677,0:48.807,300.8,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,116,1:47.174,0,,31.492,0,27.820,0,47.862,0,193.8,3:43:23.298,14:44:01.563,0:31.492,0:27.820,0:47.862,298.3,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,117,1:45.763,0,,31.252,0,27.765,0,46.746,0,196.4,3:45:09.061,14:45:47.326,0:31.252,0:27.765,0:46.746,298.3,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,118,1:45.943,0,,31.323,0,27.745,0,46.875,0,196.1,3:46:55.004,14:47:33.269,0:31.323,0:27.745,0:46.875,300.0,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,119,1:46.186,0,,31.238,0,27.661,0,47.287,0,195.7,3:48:41.190,14:49:19.455,0:31.238,0:27.661,0:47.287,300.8,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,120,1:45.462,0,,31.180,0,27.698,0,46.584,0,197.0,3:50:26.652,14:51:04.917,0:31.180,0:27.698,0:46.584,297.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,121,1:45.977,0,,31.325,0,27.730,0,46.922,0,196.0,3:52:12.629,14:52:50.894,0:31.325,0:27.730,0:46.922,297.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,122,1:45.451,0,,31.153,0,27.678,0,46.620,0,197.0,3:53:58.080,14:54:36.345,0:31.153,0:27.678,0:46.620,299.2,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,123,1:46.266,0,,31.523,0,27.597,0,47.146,0,195.5,3:55:44.346,14:56:22.611,0:31.523,0:27.597,0:47.146,300.0,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,124,1:47.652,0,,31.768,0,27.598,0,48.286,0,193.0,3:57:31.998,14:58:10.263,0:31.768,0:27.598,0:48.286,302.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,125,1:46.864,0,,32.219,0,27.621,0,47.024,0,194.4,3:59:18.862,14:59:57.127,0:32.219,0:27.621,0:47.024,300.0,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,126,1:49.424,0,,31.939,0,27.744,0,49.741,0,189.9,4:01:08.286,15:01:46.551,0:31.939,0:27.744,0:49.741,305.9,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
5,3,1,2:05.569,0,,42.555,0,29.723,0,53.291,0,162.3,2:05.569,11:02:43.834,0:42.555,0:29.723,0:53.291,285.0,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,2,1:55.296,0,,34.804,0,29.700,0,50.792,0,180.2,4:00.865,11:04:39.130,0:34.804,0:29.700,0:50.792,278.4,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,3,1:54.559,0,,34.022,0,29.767,0,50.770,0,181.4,5:55.424,11:06:33.689,0:34.022,0:29.767,0:50.770,278.4,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,4,1:54.533,0,,33.967,0,29.787,0,50.779,0,181.4,7:49.957,11:08:28.222,0:33.967,0:29.787,0:50.779,276.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,5,1:53.969,0,,33.704,0,29.655,0,50.610,0,182.3,9:43.926,11:10:22.191,0:33.704,0:29.655,0:50.610,277.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,6,1:54.038,0,,33.781,0,29.722,0,50.535,0,182.2,11:37.964,11:12:16.229,0:33.781,0:29.722,0:50.535,277.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,7,1:54.279,0,,33.748,0,29.836,0,50.695,0,181.8,13:32.243,11:14:10.508,0:33.748,0:29.836,0:50.695,276.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,8,1:54.204,0,,33.944,0,29.823,0,50.437,0,181.9,15:26.447,11:16:04.712,0:33.944,0:29.823,0:50.437,276.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,9,1:53.934,0,,33.743,0,29.740,0,50.451,0,182.3,17:20.381,11:17:58.646,0:33.743,0:29.740,0:50.451,276.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,10,1:54.009,0,,33.749,0,29.765,0,50.495,0,182.2,19:14.390,11:19:52.655,0:33.749,0:29.765,0:50.495,276.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,11,1:54.685,0,,33.686,0,29.851,0,51.148,0,181.2,21:09.075,11:21:47.340,0:33.686,0:29.851,0:51.148,275.5,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,12,1:54.588,0,,33.894,0,29.834,0,50.860,0,181.3,23:03.663,11:23:41.928,0:33.894,0:29.834,0:50.860,276.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,13,1:55.290,0,,33.647,0,29.717,0,51.926,0,180.2,24:58.953,11:25:37.218,0:33.647,0:29.717,0:51.926,279.1,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,14,1:55.191,0,,34.324,0,29.869,0,50.998,0,180.4,26:54.144,11:27:32.409,0:34.324,0:29.869,0:50.998,276.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,15,1:54.290,0,,33.688,0,29.796,0,50.806,0,181.8,28:48.434,11:29:26.699,0:33.688,0:29.796,0:50.806,279.8,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,16,1:53.847,0,,33.555,0,29.671,0,50.621,0,182.5,30:42.281,11:31:20.546,0:33.555,0:29.671,0:50.621,281.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,17,1:53.883,0,,33.937,0,29.562,0,50.384,0,182.4,32:36.164,11:33:14.429,0:33.937,0:29.562,0:50.384,282.7,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,18,1:54.142,0,,33.495,0,29.663,0,50.984,0,182.0,34:30.306,11:35:08.571,0:33.495,0:29.663,0:50.984,278.4,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,19,1:53.633,0,,33.736,0,29.651,0,50.246,0,182.8,36:23.939,11:37:02.204,0:33.736,0:29.651,0:50.246,277.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,20,1:53.376,0,,33.340,1,29.633,0,50.403,0,183.2,38:17.315,11:38:55.580,0:33.340,0:29.633,0:50.403,279.1,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,21,2:05.377,0,,33.630,0,29.678,0,1:02.069,0,165.7,40:22.692,11:41:00.957,0:33.630,0:29.678,1:02.069,278.4,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,22,4:10.595,0,,1:09.999,0,1:21.918,0,1:38.678,0,82.9,44:33.287,11:45:11.552,1:09.999,1:21.918,1:38.678,,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,23,1:54.204,0,,33.911,0,29.647,0,50.646,0,181.9,46:27.491,11:47:05.756,0:33.911,0:29.647,0:50.646,274.8,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,24,1:55.291,0,,33.888,0,29.828,0,51.575,0,180.2,48:22.782,11:49:01.047,0:33.888,0:29.828,0:51.575,277.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,25,1:55.236,0,,33.978,0,29.851,0,51.407,0,180.3,50:18.018,11:50:56.283,0:33.978,0:29.851,0:51.407,275.5,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,26,1:56.009,0,,33.812,0,29.776,0,52.421,0,179.1,52:14.027,11:52:52.292,0:33.812,0:29.776,0:52.421,276.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,27,1:55.275,0,,34.053,0,29.632,0,51.590,0,180.2,54:09.302,11:54:47.567,0:34.053,0:29.632,0:51.590,277.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,28,1:55.734,0,,34.839,0,29.997,0,50.898,0,179.5,56:05.036,11:56:43.301,0:34.839,0:29.997,0:50.898,276.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,29,1:54.948,0,,33.764,0,29.516,1,51.668,0,180.7,57:59.984,11:58:38.249,0:33.764,0:29.516,0:51.668,280.5,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,30,1:53.957,0,,34.123,0,29.665,0,50.169,1,182.3,59:53.941,12:00:32.206,0:34.123,0:29.665,0:50.169,276.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,31,1:58.849,0,,33.884,0,32.092,0,52.873,0,174.8,1:01:52.790,12:02:31.055,0:33.884,0:32.092,0:52.873,263.4,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,32,3:36.132,0,,51.363,0,1:12.629,0,1:32.140,0,96.1,1:05:28.922,12:06:07.187,0:51.363,1:12.629,1:32.140,,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,33,3:48.682,0,,55.219,0,1:25.678,0,1:27.785,0,90.8,1:09:17.604,12:09:55.869,0:55.219,1:25.678,1:27.785,,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,34,4:05.452,0,B,56.340,0,39.069,0,2:30.043,0,84.6,1:13:23.056,12:14:01.321,0:56.340,0:39.069,2:30.043,234.3,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,1,35,2:15.295,0,,51.626,0,30.395,0,53.274,0,153.6,1:15:38.351,12:16:16.616,0:51.626,0:30.395,0:53.274,271.4,Christophe CRESP,0:01:46.816,LMP3,,MV2S Racing,Ligier,
5,1,36,1:57.704,0,,35.002,0,30.220,0,52.482,0,176.5,1:17:36.055,12:18:14.320,0:35.002,0:30.220,0:52.482,272.7,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,37,1:59.424,0,,34.603,0,30.305,0,54.516,0,174.0,1:19:35.479,12:20:13.744,0:34.603,0:30.305,0:54.516,272.0,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,38,1:58.850,0,,35.661,0,30.328,0,52.861,0,174.8,1:21:34.329,12:22:12.594,0:35.661,0:30.328,0:52.861,276.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,39,1:58.685,0,,35.552,0,30.397,0,52.736,0,175.0,1:23:33.014,12:24:11.279,0:35.552,0:30.397,0:52.736,275.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,40,2:00.297,0,,35.289,0,30.415,0,54.593,0,172.7,1:25:33.311,12:26:11.576,0:35.289,0:30.415,0:54.593,274.1,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,41,1:56.743,0,,34.290,0,30.045,0,52.408,0,178.0,1:27:30.054,12:28:08.319,0:34.290,0:30.045,0:52.408,276.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,42,1:57.142,0,,34.244,0,29.962,0,52.936,0,177.4,1:29:27.196,12:30:05.461,0:34.244,0:29.962,0:52.936,276.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,43,1:56.570,0,,34.489,0,30.048,0,52.033,0,178.2,1:31:23.766,12:32:02.031,0:34.489,0:30.048,0:52.033,276.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,44,1:55.724,0,,34.079,0,29.982,0,51.663,0,179.5,1:33:19.490,12:33:57.755,0:34.079,0:29.982,0:51.663,276.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,45,1:56.222,0,,33.939,0,30.033,0,52.250,0,178.8,1:35:15.712,12:35:53.977,0:33.939,0:30.033,0:52.250,262.8,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,46,1:57.178,0,,34.962,0,29.858,0,52.358,0,177.3,1:37:12.890,12:37:51.155,0:34.962,0:29.858,0:52.358,278.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,47,1:56.140,0,,33.959,0,29.813,0,52.368,0,178.9,1:39:09.030,12:39:47.295,0:33.959,0:29.813,0:52.368,279.8,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,48,1:58.470,0,,34.089,0,30.040,0,54.341,0,175.4,1:41:07.500,12:41:45.765,0:34.089,0:30.040,0:54.341,277.6,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,49,1:58.020,0,,35.283,0,30.416,0,52.321,0,176.0,1:43:05.520,12:43:43.785,0:35.283,0:30.416,0:52.321,275.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,50,1:54.785,0,,33.665,1,29.786,0,51.334,0,181.0,1:45:00.305,12:45:38.570,0:33.665,0:29.786,0:51.334,276.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,51,1:54.745,0,,33.669,0,29.761,0,51.315,0,181.1,1:46:55.050,12:47:33.315,0:33.669,0:29.761,0:51.315,276.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,52,1:54.526,0,,33.670,0,29.829,0,51.027,1,181.4,1:48:49.576,12:49:27.841,0:33.670,0:29.829,0:51.027,276.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,53,1:55.128,0,,34.142,0,29.746,0,51.240,0,180.5,1:50:44.704,12:51:22.969,0:34.142,0:29.746,0:51.240,278.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,54,1:55.642,0,,33.951,0,29.996,0,51.695,0,179.7,1:52:40.346,12:53:18.611,0:33.951,0:29.996,0:51.695,276.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,55,1:56.785,0,,34.865,0,29.757,0,52.163,0,177.9,1:54:37.131,12:55:15.396,0:34.865,0:29.757,0:52.163,278.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,56,1:56.369,0,,34.802,0,29.919,0,51.648,0,178.5,1:56:33.500,12:57:11.765,0:34.802,0:29.919,0:51.648,276.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,57,1:56.333,0,,34.201,0,29.820,0,52.312,0,178.6,1:58:29.833,12:59:08.098,0:34.201,0:29.820,0:52.312,279.1,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,58,1:55.210,0,,33.949,0,29.746,0,51.515,0,180.3,2:00:25.043,13:01:03.308,0:33.949,0:29.746,0:51.515,276.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,59,1:55.226,0,,33.813,0,29.733,1,51.680,0,180.3,2:02:20.269,13:02:58.534,0:33.813,0:29.733,0:51.680,276.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,60,1:57.765,0,,34.903,0,29.815,0,53.047,0,176.4,2:04:18.034,13:04:56.299,0:34.903,0:29.815,0:53.047,277.6,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,61,3:11.895,0,B,34.252,0,29.859,0,2:07.784,0,108.3,2:07:29.929,13:08:08.194,0:34.252,0:29.859,2:07.784,276.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,2,62,2:08.563,0,,49.047,0,29.714,0,49.802,0,161.6,2:09:38.492,13:10:16.757,0:49.047,0:29.714,0:49.802,276.2,Fabien LAVERGNE,0:01:32.686,LMP3,,MV2S Racing,Ligier,
5,2,63,1:52.515,0,,32.963,2,29.863,0,49.689,2,184.6,2:11:31.007,13:12:09.272,0:32.963,0:29.863,0:49.689,276.9,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,64,1:52.785,0,,33.360,0,29.670,0,49.755,0,184.2,2:13:23.792,13:14:02.057,0:33.360,0:29.670,0:49.755,278.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,65,1:53.118,0,,33.207,0,29.786,0,50.125,0,183.7,2:15:16.910,13:15:55.175,0:33.207,0:29.786,0:50.125,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,66,1:53.941,0,,33.429,0,29.494,0,51.018,0,182.3,2:17:10.851,13:17:49.116,0:33.429,0:29.494,0:51.018,282.0,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,67,1:53.045,0,,33.059,0,29.756,0,50.230,0,183.8,2:19:03.896,13:19:42.161,0:33.059,0:29.756,0:50.230,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,68,1:52.794,0,,33.077,0,29.656,0,50.061,0,184.2,2:20:56.690,13:21:34.955,0:33.077,0:29.656,0:50.061,276.9,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,69,1:53.740,0,,33.478,0,29.588,0,50.674,0,182.7,2:22:50.430,13:23:28.695,0:33.478,0:29.588,0:50.674,279.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,70,1:53.029,0,,33.233,0,29.574,0,50.222,0,183.8,2:24:43.459,13:25:21.724,0:33.233,0:29.574,0:50.222,281.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,71,1:53.374,0,,33.391,0,29.583,0,50.400,0,183.2,2:26:36.833,13:27:15.098,0:33.391,0:29.583,0:50.400,282.0,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,72,1:52.855,0,,33.036,0,29.769,0,50.050,0,184.1,2:28:29.688,13:29:07.953,0:33.036,0:29.769,0:50.050,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,73,1:53.452,0,,33.656,0,29.650,0,50.146,0,183.1,2:30:23.140,13:31:01.405,0:33.656,0:29.650,0:50.146,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,74,1:53.751,0,,33.072,0,29.714,0,50.965,0,182.6,2:32:16.891,13:32:55.156,0:33.072,0:29.714,0:50.965,276.9,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,75,1:53.186,0,,33.146,0,29.659,0,50.381,0,183.6,2:34:10.077,13:34:48.342,0:33.146,0:29.659,0:50.381,278.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,76,1:52.939,0,,33.514,0,29.502,0,49.923,0,184.0,2:36:03.016,13:36:41.281,0:33.514,0:29.502,0:49.923,280.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,77,1:52.808,0,,33.030,0,29.688,0,50.090,0,184.2,2:37:55.824,13:38:34.089,0:33.030,0:29.688,0:50.090,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,78,1:52.695,0,,33.124,0,29.473,0,50.098,0,184.4,2:39:48.519,13:40:26.784,0:33.124,0:29.473,0:50.098,281.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,79,1:52.790,0,,33.072,0,29.730,0,49.988,0,184.2,2:41:41.309,13:42:19.574,0:33.072,0:29.730,0:49.988,278.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,80,1:53.934,0,,33.077,0,29.529,0,51.328,0,182.3,2:43:35.243,13:44:13.508,0:33.077,0:29.529,0:51.328,280.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,81,1:53.573,0,,33.428,0,29.536,0,50.609,0,182.9,2:45:28.816,13:46:07.081,0:33.428,0:29.536,0:50.609,280.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,82,1:53.525,0,,33.282,0,29.653,0,50.590,0,183.0,2:47:22.341,13:48:00.606,0:33.282,0:29.653,0:50.590,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,83,1:52.913,0,,33.140,0,29.620,0,50.153,0,184.0,2:49:15.254,13:49:53.519,0:33.140,0:29.620,0:50.153,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,84,1:53.730,0,,33.292,0,29.546,0,50.892,0,182.7,2:51:08.984,13:51:47.249,0:33.292,0:29.546,0:50.892,279.1,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,85,1:53.027,0,,33.274,0,29.541,0,50.212,0,183.8,2:53:02.011,13:53:40.276,0:33.274,0:29.541,0:50.212,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,86,1:59.067,0,B,33.083,0,29.570,0,56.414,0,174.5,2:55:01.078,13:55:39.343,0:33.083,0:29.570,0:56.414,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,87,2:09.405,0,,49.345,0,29.726,0,50.334,0,160.5,2:57:10.483,13:57:48.748,0:49.345,0:29.726,0:50.334,277.6,Fabien LAVERGNE,0:00:25.017,LMP3,,MV2S Racing,Ligier,
5,2,88,1:53.145,0,,33.360,0,29.562,0,50.223,0,183.6,2:59:03.628,13:59:41.893,0:33.360,0:29.562,0:50.223,279.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,89,1:53.111,0,,33.559,0,29.590,0,49.962,0,183.7,3:00:56.739,14:01:35.004,0:33.559,0:29.590,0:49.962,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,90,1:52.421,2,,33.058,0,29.543,0,49.820,0,184.8,3:02:49.160,14:03:27.425,0:33.058,0:29.543,0:49.820,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,91,1:52.579,0,,33.077,0,29.565,0,49.937,0,184.5,3:04:41.739,14:05:20.004,0:33.077,0:29.565,0:49.937,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,92,1:52.559,0,,33.106,0,29.513,0,49.940,0,184.6,3:06:34.298,14:07:12.563,0:33.106,0:29.513,0:49.940,279.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,93,1:52.806,0,,33.221,0,29.408,2,50.177,0,184.2,3:08:27.104,14:09:05.369,0:33.221,0:29.408,0:50.177,280.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,94,1:53.602,0,,33.099,0,29.419,0,51.084,0,182.9,3:10:20.706,14:10:58.971,0:33.099,0:29.419,0:51.084,280.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,95,3:18.534,0,B,33.365,0,29.510,0,2:15.659,0,104.6,3:13:39.240,14:14:17.505,0:33.365,0:29.510,2:15.659,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,96,3:59.542,0,,51.769,0,1:22.389,0,1:45.384,0,86.7,3:17:38.782,14:18:17.047,0:51.769,1:22.389,1:45.384,,Fabien LAVERGNE,0:01:44.736,LMP3,,MV2S Racing,Ligier,
5,2,97,4:18.238,0,,1:10.473,0,1:22.413,0,1:45.352,0,80.5,3:21:57.020,14:22:35.285,1:10.473,1:22.413,1:45.352,,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,98,3:04.578,0,,1:10.447,0,1:02.452,0,51.679,0,112.6,3:25:01.598,14:25:39.863,1:10.447,1:02.452,0:51.679,246.0,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,99,1:55.011,0,,34.052,0,29.975,0,50.984,0,180.6,3:26:56.609,14:27:34.874,0:34.052,0:29.975,0:50.984,274.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,100,1:53.494,0,,33.388,0,29.745,0,50.361,0,183.1,3:28:50.103,14:29:28.368,0:33.388,0:29.745,0:50.361,276.9,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,101,1:54.004,0,,33.737,0,29.730,0,50.537,0,182.2,3:30:44.107,14:31:22.372,0:33.737,0:29.730,0:50.537,279.1,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,102,1:54.534,0,,33.466,0,29.623,0,51.445,0,181.4,3:32:38.641,14:33:16.906,0:33.466,0:29.623,0:51.445,281.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,103,1:54.420,0,,33.745,0,29.679,0,50.996,0,181.6,3:34:33.061,14:35:11.326,0:33.745,0:29.679,0:50.996,279.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,104,1:54.055,0,,33.365,0,29.627,0,51.063,0,182.2,3:36:27.116,14:37:05.381,0:33.365,0:29.627,0:51.063,278.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,105,1:53.241,0,,33.217,0,29.425,0,50.599,0,183.5,3:38:20.357,14:38:58.622,0:33.217,0:29.425,0:50.599,282.7,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,106,1:53.476,0,,33.548,0,29.717,0,50.211,0,183.1,3:40:13.833,14:40:52.098,0:33.548,0:29.717,0:50.211,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,107,1:53.178,0,,33.178,0,29.775,0,50.225,0,183.6,3:42:07.011,14:42:45.276,0:33.178,0:29.775,0:50.225,276.9,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,108,1:53.122,0,,33.102,0,29.734,0,50.286,0,183.7,3:44:00.133,14:44:38.398,0:33.102,0:29.734,0:50.286,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,109,1:53.624,0,,33.413,0,29.939,0,50.272,0,182.8,3:45:53.757,14:46:32.022,0:33.413,0:29.939,0:50.272,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,110,1:53.039,0,,33.196,0,29.699,0,50.144,0,183.8,3:47:46.796,14:48:25.061,0:33.196,0:29.699,0:50.144,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,111,1:52.698,0,,32.992,0,29.605,0,50.101,0,184.3,3:49:39.494,14:50:17.759,0:32.992,0:29.605,0:50.101,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,112,1:53.115,0,,33.063,0,29.659,0,50.393,0,183.7,3:51:32.609,14:52:10.874,0:33.063,0:29.659,0:50.393,279.1,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,113,1:54.363,0,,34.143,0,29.717,0,50.503,0,181.7,3:53:26.972,14:54:05.237,0:34.143,0:29.717,0:50.503,279.1,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,114,1:53.135,0,,33.248,0,29.635,0,50.252,0,183.6,3:55:20.107,14:55:58.372,0:33.248,0:29.635,0:50.252,280.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,115,1:53.691,0,,33.640,0,29.650,0,50.401,0,182.7,3:57:13.798,14:57:52.063,0:33.640,0:29.650,0:50.401,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
