NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,4,1:45.390,0,,34.320,0,35.440,0,35.630,0,197.9,7:19.533,14:07:19.533,0:34.320,0:35.440,0:35.630,274.1,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,GF,34.320,35.440,35.630,
11,1,5,3:25.093,0,B,34.096,0,1:16.251,0,1:34.746,0,101.7,10:44.626,14:10:44.626,0:34.096,1:16.251,1:34.746,273.4,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,RF,34.096,76.251,94.746,
11,1,6,5:03.641,0,,3:51.170,0,36.255,0,36.216,0,68.7,15:48.267,14:15:48.267,3:51.170,0:36.255,0:36.216,213.0,Max KOEBOLT,0:03:21.847,LMP3,,Eurointernational,Ligier,GF,231.170,36.255,36.216,
11,1,7,1:45.726,0,,34.274,0,35.605,0,35.847,0,197.3,17:33.993,14:17:33.993,0:34.274,0:35.605,0:35.847,273.4,Max KOEBOLT,,LMP3,,Eurointernational,Ligier,FF,34.274,35.605,35.847,
13,1,1,1:57.547,0,,44.001,0,36.747,0,36.799,0,168.0,1:57.547,14:01:57.547,0:44.001,0:36.747,0:36.799,212.2,Nicolas PINO,0:00:08.790,LMP3,,Inter Europol Competition,Ligier,GF,44.001,36.747,36.799,
13,1,2,1:45.220,0,,34.224,0,35.468,0,35.528,0,198.2,3:42.767,14:03:42.767,0:34.224,0:35.468,0:35.528,273.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.224,35.468,35.528,
13,1,3,1:44.421,2,,33.945,0,35.123,2,35.353,2,199.7,5:27.188,14:05:27.188,0:33.945,0:35.123,0:35.353,274.8,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,33.945,35.123,35.353,
13,1,4,1:46.066,0,,34.043,0,36.177,0,35.846,0,196.6,7:13.254,14:07:13.254,0:34.043,0:36.177,0:35.846,276.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.043,36.177,35.846,
13,1,5,3:08.841,0,B,33.725,2,59.866,0,1:35.250,0,110.4,10:22.095,14:10:22.095,0:33.725,0:59.866,1:35.250,276.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,RF,33.725,59.866,95.250,
13,1,6,5:32.403,0,,4:19.395,0,36.180,0,36.828,0,62.7,15:54.498,14:15:54.498,4:19.395,0:36.180,0:36.828,209.3,Nicolas PINO,0:03:49.028,LMP3,,Inter Europol Competition,Ligier,GF,259.395,36.180,36.828,
13,1,7,1:52.803,0,B,33.862,0,35.244,0,43.697,0,184.9,17:47.301,14:17:47.301,0:33.862,0:35.244,0:43.697,277.6,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,FF,33.862,35.244,43.697,
14,2,1,2:12.566,0,,51.133,0,41.056,0,40.377,0,148.9,2:12.566,14:02:12.566,0:51.133,0:41.056,0:40.377,192.2,Mateusz KAPRZYK,0:00:13.287,LMP3,,Inter Europol Competition,Ligier,GF,51.133,41.056,40.377,
14,2,2,1:45.808,0,,34.328,0,35.526,0,35.954,0,197.1,3:58.374,14:03:58.374,0:34.328,0:35.526,0:35.954,269.3,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.328,35.526,35.954,
14,2,3,1:45.002,0,,34.146,0,35.207,0,35.649,0,198.6,5:43.376,14:05:43.376,0:34.146,0:35.207,0:35.649,272.7,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.146,35.207,35.649,
14,2,4,1:44.792,2,,34.008,2,35.195,2,35.589,2,199.0,7:28.168,14:07:28.168,0:34.008,0:35.195,0:35.589,272.0,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.008,35.195,35.589,
14,2,5,3:25.331,0,B,34.736,0,1:16.826,0,1:33.769,0,101.6,10:53.499,14:10:53.499,0:34.736,1:16.826,1:33.769,272.7,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,RF,34.736,76.826,93.769,
14,2,6,5:00.247,0,,3:44.887,0,37.329,0,38.031,0,69.5,15:53.746,14:15:53.746,3:44.887,0:37.329,0:38.031,211.8,Mateusz KAPRZYK,0:03:15.570,LMP3,,Inter Europol Competition,Ligier,GF,224.887,37.329,38.031,
14,2,7,1:45.316,0,,34.103,0,35.457,0,35.756,0,198.0,17:39.062,14:17:39.062,0:34.103,0:35.457,0:35.756,273.4,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,FF,34.103,35.457,35.756,
15,2,1,1:55.674,0,,42.120,0,37.241,0,36.313,0,170.7,1:55.674,14:01:55.674,0:42.120,0:37.241,0:36.313,212.2,Valentino CATALANO,0:00:07.396,LMP3,,RLR MSport,Ligier,GF,42.120,37.241,36.313,
15,2,2,1:45.437,0,,34.134,0,35.589,0,35.714,0,197.8,3:41.111,14:03:41.111,0:34.134,0:35.589,0:35.714,275.5,Valentino CATALANO,,LMP3,,RLR MSport,Ligier,GF,34.134,35.589,35.714,
15,2,3,1:45.233,0,,34.000,0,35.647,0,35.586,0,198.2,5:26.344,14:05:26.344,0:34.000,0:35.647,0:35.586,277.6,Valentino CATALANO,,LMP3,,RLR MSport,Ligier,GF,34.000,35.647,35.586,
15,2,4,1:44.777,2,,33.945,0,35.435,2,35.397,2,199.0,7:11.121,14:07:11.121,0:33.945,0:35.435,0:35.397,276.9,Valentino CATALANO,,LMP3,,RLR MSport,Ligier,GF,33.945,35.435,35.397,
15,2,5,3:08.452,0,B,33.821,0,58.935,0,1:35.696,0,110.7,10:19.573,14:10:19.573,0:33.821,0:58.935,1:35.696,276.9,Valentino CATALANO,,LMP3,,RLR MSport,Ligier,RF,33.821,58.935,95.696,
15,2,6,5:25.323,0,,4:13.772,0,35.757,0,35.794,0,64.1,15:44.896,14:15:44.896,4:13.772,0:35.757,0:35.794,211.8,Valentino CATALANO,0:03:44.731,LMP3,,RLR MSport,Ligier,GF,253.772,35.757,35.794,
15,2,7,1:44.903,0,,33.812,2,35.486,0,35.605,0,198.8,17:29.799,14:17:29.799,0:33.812,0:35.486,0:35.605,276.9,Valentino CATALANO,,LMP3,,RLR MSport,Ligier,FF,33.812,35.486,35.605,
17,3,1,5:08.512,0,,3:56.691,0,36.267,0,35.554,0,64.0,5:08.512,14:05:08.512,3:56.691,0:36.267,0:35.554,210.5,Malthe JAKOBSEN,0:03:21.618,LMP3,,COOL Racing,Ligier,GF,236.691,36.267,35.554,
17,3,2,1:43.627,3,,33.649,0,35.026,3,34.952,3,201.2,6:52.139,14:06:52.139,0:33.649,0:35.026,0:34.952,276.9,Malthe JAKOBSEN,,LMP3,,COOL Racing,Ligier,GF,33.649,35.026,34.952,
17,3,3,3:03.813,0,B,37.159,0,51.739,0,1:34.915,0,113.5,9:55.952,14:09:55.952,0:37.159,0:51.739,1:34.915,279.8,Malthe JAKOBSEN,,LMP3,,COOL Racing,Ligier,RF,37.159,51.739,94.915,
17,3,4,6:02.220,0,,4:46.181,0,35.984,0,40.055,0,57.6,15:58.172,14:15:58.172,4:46.181,0:35.984,0:40.055,214.3,Malthe JAKOBSEN,0:04:17.030,LMP3,,COOL Racing,Ligier,GF,286.181,35.984,40.055,
17,3,5,2:05.148,0,B,33.471,3,41.187,0,50.490,0,166.6,18:03.320,14:18:03.320,0:33.471,0:41.187,0:50.490,281.2,Malthe JAKOBSEN,,LMP3,,COOL Racing,Ligier,FF,33.471,41.187,50.490,
2,3,1,2:42.616,0,,1:24.279,0,37.624,0,40.713,0,121.4,2:42.616,14:02:42.616,1:24.279,0:37.624,0:40.713,213.9,Finn GEHRSITZ,0:00:49.890,LMP3,,United Autosports,Ligier,GF,84.279,37.624,40.713,
2,3,2,1:45.506,0,,34.127,0,35.483,0,35.896,0,197.7,4:28.122,14:04:28.122,0:34.127,0:35.483,0:35.896,274.1,Finn GEHRSITZ,,LMP3,,United Autosports,Ligier,GF,34.127,35.483,35.896,
2,3,3,1:44.721,2,,33.963,0,35.308,2,35.450,2,199.1,6:12.843,14:06:12.843,0:33.963,0:35.308,0:35.450,270.0,Finn GEHRSITZ,,LMP3,,United Autosports,Ligier,GF,33.963,35.308,35.450,
2,3,4,1:57.965,0,,33.894,2,35.347,0,48.724,0,176.8,8:10.808,14:08:10.808,0:33.894,0:35.347,0:48.724,277.6,Finn GEHRSITZ,,LMP3,,United Autosports,Ligier,RF,33.894,35.347,48.724,
2,3,5,4:33.404,0,B,1:35.152,0,1:21.503,0,1:36.749,0,76.3,12:44.212,14:12:44.212,1:35.152,1:21.503,1:36.749,80.0,Finn GEHRSITZ,,LMP3,,United Autosports,Ligier,RF,95.152,81.503,96.749,
2,3,6,3:12.554,0,,1:59.709,0,36.085,0,36.760,0,108.3,15:56.766,14:15:56.766,1:59.709,0:36.085,0:36.760,213.4,Finn GEHRSITZ,0:01:32.448,LMP3,,United Autosports,Ligier,GF,119.709,36.085,36.760,
2,3,7,1:45.465,0,,33.997,0,35.544,0,35.924,0,197.7,17:42.231,14:17:42.231,0:33.997,0:35.544,0:35.924,277.6,Finn GEHRSITZ,,LMP3,,United Autosports,Ligier,FF,33.997,35.544,35.924,
27,3,1,2:26.542,0,,1:02.916,0,38.738,0,44.888,0,134.7,2:26.542,14:02:26.542,1:02.916,0:38.738,0:44.888,147.1,Antoine DOQUIN,0:00:21.215,LMP3,,COOL Racing,Ligier,GF,62.916,38.738,44.888,
27,3,2,1:45.826,0,,34.343,0,35.832,0,35.651,0,197.1,4:12.368,14:04:12.368,0:34.343,0:35.832,0:35.651,274.1,Antoine DOQUIN,,LMP3,,COOL Racing,Ligier,GF,34.343,35.832,35.651,
27,3,3,1:45.191,2,,34.080,0,35.513,0,35.598,2,198.3,5:57.559,14:05:57.559,0:34.080,0:35.513,0:35.598,277.6,Antoine DOQUIN,,LMP3,,COOL Racing,Ligier,GF,34.080,35.513,35.598,
3,2,1,3:02.534,0,,1:49.096,0,37.179,0,36.259,0,108.2,3:02.534,14:03:02.534,1:49.096,0:37.179,0:36.259,214.3,Kay VAN BERLO,0:01:14.578,LMP3,,United Autosports,Ligier,GF,109.096,37.179,36.259,
3,2,2,1:44.422,2,,34.013,0,35.226,2,35.183,0,199.7,4:46.956,14:04:46.956,0:34.013,0:35.226,0:35.183,274.1,Kay VAN BERLO,,LMP3,,United Autosports,Ligier,GF,34.013,35.226,35.183,
3,2,3,1:43.887,0,,33.956,0,34.909,0,35.022,2,200.7,6:30.843,14:06:30.843,0:33.956,0:34.909,0:35.022,272.7,Kay VAN BERLO,,LMP3,,United Autosports,Ligier,GF,33.956,34.909,35.022,
3,2,4,1:54.295,0,B,33.869,2,35.082,0,45.344,0,182.5,8:25.138,14:08:25.138,0:33.869,0:35.082,0:45.344,275.5,Kay VAN BERLO,,LMP3,,United Autosports,Ligier,RF,33.869,35.082,45.344,
3,2,5,7:17.802,0,,6:06.266,0,35.975,0,35.561,0,47.6,15:42.940,14:15:42.940,6:06.266,0:35.975,0:35.561,208.9,Kay VAN BERLO,0:05:36.246,LMP3,,United Autosports,Ligier,GF,366.266,35.975,35.561,
3,2,6,1:44.786,0,,33.930,0,35.367,0,35.489,0,199.0,17:27.726,14:17:27.726,0:33.930,0:35.367,0:35.489,274.8,Kay VAN BERLO,,LMP3,,United Autosports,Ligier,FF,33.930,35.367,35.489,
4,3,1,2:37.772,0,,1:19.497,0,38.111,0,40.164,0,125.1,2:37.772,14:02:37.772,1:19.497,0:38.111,0:40.164,209.3,Sebastian ALVAREZ,0:00:43.704,LMP3,,DKR Engineering,Duqueine,GF,79.497,38.111,40.164,
4,3,2,1:46.221,0,,34.647,0,35.839,0,35.735,0,196.3,4:23.993,14:04:23.993,0:34.647,0:35.839,0:35.735,270.0,Sebastian ALVAREZ,,LMP3,,DKR Engineering,Duqueine,GF,34.647,35.839,35.735,
4,3,3,1:45.902,2,,34.389,0,35.790,0,35.723,2,196.9,6:09.895,14:06:09.895,0:34.389,0:35.790,0:35.723,274.1,Sebastian ALVAREZ,,LMP3,,DKR Engineering,Duqueine,GF,34.389,35.790,35.723,
4,3,4,1:45.036,0,,33.971,0,35.364,2,35.701,0,198.5,7:54.931,14:07:54.931,0:33.971,0:35.364,0:35.701,274.8,Sebastian ALVAREZ,,LMP3,,DKR Engineering,Duqueine,RF,33.971,35.364,35.701,
4,3,5,3:59.949,0,B,1:03.667,0,1:21.694,0,1:34.588,0,86.9,11:54.880,14:11:54.880,1:03.667,1:21.694,1:34.588,173.6,Sebastian ALVAREZ,,LMP3,,DKR Engineering,Duqueine,RF,63.667,81.694,94.588,
4,3,6,4:00.513,0,,2:47.068,0,37.405,0,36.040,0,86.7,15:55.393,14:15:55.393,2:47.068,0:37.405,0:36.040,199.3,Sebastian ALVAREZ,0:02:17.117,LMP3,,DKR Engineering,Duqueine,GF,167.068,37.405,36.040,
4,3,7,1:57.383,0,B,33.745,2,36.501,0,47.137,0,177.7,17:52.776,14:17:52.776,0:33.745,0:36.501,0:47.137,276.9,Sebastian ALVAREZ,,LMP3,,DKR Engineering,Duqueine,FF,33.745,36.501,47.137,
5,3,1,1:54.608,0,,41.364,0,36.773,0,36.471,0,172.3,1:54.608,14:01:54.608,0:41.364,0:36.773,0:36.471,208.9,Alex KAPADIA,0:00:06.281,LMP3,,RLR MSport,Ligier,GF,41.364,36.773,36.471,
5,3,2,1:46.056,0,,34.352,0,35.893,0,35.811,0,196.6,3:40.664,14:03:40.664,0:34.352,0:35.893,0:35.811,271.4,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,34.352,35.893,35.811,
5,3,3,1:45.114,0,,34.097,0,35.591,0,35.426,2,198.4,5:25.778,14:05:25.778,0:34.097,0:35.591,0:35.426,274.8,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,34.097,35.591,35.426,
5,3,4,1:44.738,2,,33.833,0,35.418,2,35.487,0,199.1,7:10.516,14:07:10.516,0:33.833,0:35.418,0:35.487,273.4,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,33.833,35.418,35.487,
5,3,5,3:06.623,0,B,33.831,2,58.609,0,1:34.183,0,111.7,10:17.139,14:10:17.139,0:33.831,0:58.609,1:34.183,274.1,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,RF,33.831,58.609,94.183,
5,3,6,5:27.035,0,,4:14.829,0,36.206,0,36.000,0,63.8,15:44.174,14:15:44.174,4:14.829,0:36.206,0:36.000,211.4,Alex KAPADIA,0:03:45.791,LMP3,,RLR MSport,Ligier,GF,254.829,36.206,36.000,
5,3,7,1:45.044,0,,33.853,0,35.516,0,35.675,0,198.5,17:29.218,14:17:29.218,0:33.853,0:35.516,0:35.675,274.8,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,FF,33.853,35.516,35.675,
6,2,1,1:59.803,0,,45.405,0,37.526,0,36.872,0,164.8,1:59.803,14:01:59.803,0:45.405,0:37.526,0:36.872,209.7,Ross KAISER,0:00:09.668,LMP3,,360 Racing,Ligier,GF,45.405,37.526,36.872,
6,2,2,1:46.088,0,,34.261,0,35.575,2,36.252,0,196.6,3:45.891,14:03:45.891,0:34.261,0:35.575,0:36.252,270.0,Ross KAISER,,LMP3,,360 Racing,Ligier,GF,34.261,35.575,36.252,
6,2,3,1:45.532,0,,34.374,0,35.618,0,35.540,2,197.6,5:31.423,14:05:31.423,0:34.374,0:35.618,0:35.540,274.1,Ross KAISER,,LMP3,,360 Racing,Ligier,GF,34.374,35.618,35.540,
6,2,4,1:45.267,2,,33.999,0,35.644,0,35.624,0,198.1,7:16.690,14:07:16.690,0:33.999,0:35.644,0:35.624,274.8,Ross KAISER,,LMP3,,360 Racing,Ligier,GF,33.999,35.644,35.624,
6,2,5,3:09.316,0,B,33.954,2,59.796,0,1:35.566,0,110.2,10:26.006,14:10:26.006,0:33.954,0:59.796,1:35.566,274.1,Ross KAISER,,LMP3,,360 Racing,Ligier,RF,33.954,59.796,95.566,
6,2,6,5:20.349,0,,4:08.437,0,36.073,0,35.839,0,65.1,15:46.355,14:15:46.355,4:08.437,0:36.073,0:35.839,209.7,Ross KAISER,0:03:39.016,LMP3,,360 Racing,Ligier,GF,248.437,36.073,35.839,
6,2,7,1:45.397,0,,34.213,0,35.601,0,35.583,0,197.9,17:31.752,14:17:31.752,0:34.213,0:35.601,0:35.583,274.8,Ross KAISER,,LMP3,,360 Racing,Ligier,FF,34.213,35.601,35.583,
7,2,1,2:05.305,0,,47.573,0,37.814,0,39.918,0,157.6,2:05.305,14:02:05.305,0:47.573,0:37.814,0:39.918,203.8,James LITTLEJOHN,0:00:11.986,LMP3,,Nielsen Racing,Ligier,GF,47.573,37.814,39.918,
7,2,2,1:45.252,0,,34.181,0,35.440,0,35.631,0,198.1,3:50.557,14:03:50.557,0:34.181,0:35.440,0:35.631,273.4,James LITTLEJOHN,,LMP3,,Nielsen Racing,Ligier,GF,34.181,35.440,35.631,
7,2,3,1:44.796,2,,34.025,0,35.177,2,35.594,2,199.0,5:35.353,14:05:35.353,0:34.025,0:35.177,0:35.594,276.2,James LITTLEJOHN,,LMP3,,Nielsen Racing,Ligier,GF,34.025,35.177,35.594,
7,2,4,1:46.541,0,,33.896,0,35.254,0,37.391,0,195.7,7:21.894,14:07:21.894,0:33.896,0:35.254,0:37.391,276.2,James LITTLEJOHN,,LMP3,,Nielsen Racing,Ligier,GF,33.896,35.254,37.391,
7,2,5,3:24.430,0,B,33.814,0,1:15.650,0,1:34.966,0,102.0,10:46.324,14:10:46.324,0:33.814,1:15.650,1:34.966,276.2,James LITTLEJOHN,,LMP3,,Nielsen Racing,Ligier,RF,33.814,75.650,94.966,
7,2,6,5:03.537,0,,3:49.907,0,36.140,0,37.490,0,68.7,15:49.861,14:15:49.861,3:49.907,0:36.140,0:37.490,214.7,James LITTLEJOHN,0:03:21.024,LMP3,,Nielsen Racing,Ligier,GF,229.907,36.140,37.490,
7,2,7,1:44.929,0,,33.866,2,35.301,0,35.762,0,198.8,17:34.790,14:17:34.790,0:33.866,0:35.301,0:35.762,276.2,James LITTLEJOHN,,LMP3,,Nielsen Racing,Ligier,FF,33.866,35.301,35.762,
