NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
18,1,7,2:14.215,0,,43.067,0,44.686,0,46.462,0,155.4,15:45.015,16:19:31.347,0:43.067,0:44.686,0:46.462,210.9, DESIDERI,,,,SCIONTI RACING TEAM,,GF,43.067,44.686,46.462,
18,1,8,2:14.114,0,,42.983,2,44.754,0,46.377,0,155.5,17:59.129,16:21:45.461,0:42.983,0:44.754,0:46.377,213.0, DESIDERI,,,,SCIONTI RACING TEAM,,GF,42.983,44.754,46.377,
18,1,9,2:13.698,0,,42.991,0,44.660,2,46.047,0,156.0,20:12.827,16:23:59.159,0:42.991,0:44.660,0:46.047,214.3, DESIDERI,,,,SCIONTI RACING TEAM,,FF,42.991,44.660,46.047,
21,1,1,2:27.598,0,,48.654,0,50.035,0,48.909,0,133.8,2:27.598,16:06:13.930,0:48.654,0:50.035,0:48.909,149.6, GERMAIN,,G,,MV2S,,GF,48.654,50.035,48.909,
21,1,2,2:20.322,0,,45.033,0,46.473,0,48.816,0,148.6,4:47.920,16:08:34.252,0:45.033,0:46.473,0:48.816,199.6, GERMAIN,,G,,MV2S,,GF,45.033,46.473,48.816,
21,1,3,2:23.801,0,,47.080,0,48.392,0,48.329,0,145.0,7:11.721,16:10:58.053,0:47.080,0:48.392,0:48.329,176.2, GERMAIN,,G,,MV2S,,GF,47.080,48.392,48.329,
21,1,4,2:19.787,0,,45.140,0,46.444,0,48.203,0,149.2,9:31.508,16:13:17.840,0:45.140,0:46.444,0:48.203,200.4, GERMAIN,,G,,MV2S,,GF,45.140,46.444,48.203,
21,1,5,2:18.896,0,,44.148,2,46.833,0,47.915,0,150.1,11:50.404,16:15:36.736,0:44.148,0:46.833,0:47.915,203.0, GERMAIN,,G,,MV2S,,GF,44.148,46.833,47.915,
21,1,6,2:19.040,0,,44.563,0,46.700,0,47.777,0,150.0,14:09.444,16:17:55.776,0:44.563,0:46.700,0:47.777,209.7, GERMAIN,,G,,MV2S,,GF,44.563,46.700,47.777,
21,1,7,2:20.489,0,,44.442,0,47.597,0,48.450,0,148.4,16:29.933,16:20:16.265,0:44.442,0:47.597,0:48.450,204.2, GERMAIN,,G,,MV2S,,GF,44.442,47.597,48.450,
21,1,8,2:18.589,0,,44.420,0,46.327,2,47.842,0,150.5,18:48.522,16:22:34.854,0:44.420,0:46.327,0:47.842,203.0, GERMAIN,,G,,MV2S,,GF,44.420,46.327,47.842,
21,1,9,2:18.284,2,,44.334,0,46.464,0,47.486,2,150.8,21:06.806,16:24:53.138,0:44.334,0:46.464,0:47.486,207.3, GERMAIN,,G,,MV2S,,FF,44.334,46.464,47.486,
22,1,1,2:21.791,0,,45.093,0,46.723,0,49.975,0,139.2,2:21.791,16:06:08.123,0:45.093,0:46.723,0:49.975,181.8, BUISSON,,S,,MV2S,,GF,45.093,46.723,49.975,
22,1,2,2:16.605,0,,43.932,0,45.658,0,47.015,0,152.7,4:38.396,16:08:24.728,0:43.932,0:45.658,0:47.015,210.5, BUISSON,,S,,MV2S,,GF,43.932,45.658,47.015,
22,1,3,2:18.039,0,,44.972,0,45.964,0,47.103,0,151.1,6:56.435,16:10:42.767,0:44.972,0:45.964,0:47.103,214.3, BUISSON,,S,,MV2S,,GF,44.972,45.964,47.103,
22,1,4,2:18.899,0,,44.263,0,45.947,0,48.689,0,150.1,9:15.334,16:13:01.666,0:44.263,0:45.947,0:48.689,206.9, BUISSON,,S,,MV2S,,GF,44.263,45.947,48.689,
22,1,5,2:17.538,0,,44.200,0,46.231,0,47.107,0,151.6,11:32.872,16:15:19.204,0:44.200,0:46.231,0:47.107,206.1, BUISSON,,S,,MV2S,,GF,44.200,46.231,47.107,
22,1,6,2:16.165,2,,43.606,0,45.347,2,47.212,0,153.2,13:49.037,16:17:35.369,0:43.606,0:45.347,0:47.212,212.6, BUISSON,,S,,MV2S,,GF,43.606,45.347,47.212,
22,1,7,2:17.524,0,,44.005,0,46.505,0,47.014,2,151.6,16:06.561,16:19:52.893,0:44.005,0:46.505,0:47.014,203.0, BUISSON,,S,,MV2S,,GF,44.005,46.505,47.014,
22,1,8,2:17.612,0,,43.184,2,46.484,0,47.944,0,151.5,18:24.173,16:22:10.505,0:43.184,0:46.484,0:47.944,213.9, BUISSON,,S,,MV2S,,GF,43.184,46.484,47.944,
22,1,9,2:16.409,0,,43.275,0,45.680,0,47.454,0,152.9,20:40.582,16:24:26.914,0:43.275,0:45.680,0:47.454,213.0, BUISSON,,S,,MV2S,,FF,43.275,45.680,47.454,
25,1,1,2:17.900,0,,42.549,0,47.917,0,47.434,2,143.2,2:17.900,16:06:04.232,0:42.549,0:47.917,0:47.434,181.2, FORENZI,,J,,WOLFHOUND,,GF,42.549,47.917,47.434,
25,1,2,2:17.388,2,,43.884,2,45.869,2,47.635,0,151.8,4:35.288,16:08:21.620,0:43.884,0:45.869,0:47.635,206.9, FORENZI,,J,,WOLFHOUND,,GF,43.884,45.869,47.635,
25,1,3,2:18.099,0,,44.272,0,45.950,0,47.877,0,151.0,6:53.387,16:10:39.719,0:44.272,0:45.950,0:47.877,209.3, FORENZI,,J,,WOLFHOUND,,GF,44.272,45.950,47.877,
25,1,4,2:41.705,0,B,44.421,0,47.879,0,1:09.405,0,129.0,9:35.092,16:13:21.424,0:44.421,0:47.879,1:09.405,207.7, FORENZI,,J,,WOLFHOUND,,GF,44.421,47.879,69.405,
28,1,1,2:22.181,0,,45.985,0,48.780,0,47.416,0,138.9,2:22.181,16:06:08.513,0:45.985,0:48.780,0:47.416,176.5, FUOCHI,,,,GRT MOTORSPORT,,GF,45.985,48.780,47.416,
28,1,2,2:17.133,0,,45.353,0,45.381,2,46.399,2,152.1,4:39.314,16:08:25.646,0:45.353,0:45.381,0:46.399,213.9, FUOCHI,,,,GRT MOTORSPORT,,GF,45.353,45.381,46.399,
28,1,3,2:17.257,0,,44.923,0,45.622,0,46.712,0,151.9,6:56.571,16:10:42.903,0:44.923,0:45.622,0:46.712,213.4, FUOCHI,,,,GRT MOTORSPORT,,GF,44.923,45.622,46.712,
28,1,4,2:17.861,0,,44.453,0,45.728,0,47.680,0,151.3,9:14.432,16:13:00.764,0:44.453,0:45.728,0:47.680,203.0, FUOCHI,,,,GRT MOTORSPORT,,GF,44.453,45.728,47.680,
28,1,5,2:17.457,0,,44.381,0,46.537,0,46.539,0,151.7,11:31.889,16:15:18.221,0:44.381,0:46.537,0:46.539,204.2, FUOCHI,,,,GRT MOTORSPORT,,GF,44.381,46.537,46.539,
28,1,6,2:17.174,0,,43.780,2,46.058,0,47.336,0,152.0,13:49.063,16:17:35.395,0:43.780,0:46.058,0:47.336,210.1, FUOCHI,,,,GRT MOTORSPORT,,GF,43.780,46.058,47.336,
28,1,7,2:16.527,0,,43.911,0,45.665,0,46.951,0,152.8,16:05.590,16:19:51.922,0:43.911,0:45.665,0:46.951,204.2, FUOCHI,,,,GRT MOTORSPORT,,GF,43.911,45.665,46.951,
28,1,8,2:17.857,0,,44.162,0,46.953,0,46.742,0,151.3,18:23.447,16:22:09.779,0:44.162,0:46.953,0:46.742,207.3, FUOCHI,,,,GRT MOTORSPORT,,GF,44.162,46.953,46.742,
28,1,9,2:16.360,2,,43.970,0,45.607,0,46.783,0,152.9,20:39.807,16:24:26.139,0:43.970,0:45.607,0:46.783,206.9, FUOCHI,,,,GRT MOTORSPORT,,FF,43.970,45.607,46.783,
3,1,1,2:17.944,0,,43.913,0,46.838,0,47.193,0,143.1,2:17.944,16:06:04.276,0:43.913,0:46.838,0:47.193,172.0, SCIONTI,,,,SCIONTI RACING TEAM,,GF,43.913,46.838,47.193,
3,1,2,2:14.793,0,,43.442,0,44.987,0,46.364,0,154.7,4:32.737,16:08:19.069,0:43.442,0:44.987,0:46.364,208.9, SCIONTI,,,,SCIONTI RACING TEAM,,GF,43.442,44.987,46.364,
3,1,3,2:15.980,0,,44.337,0,45.002,0,46.641,0,153.4,6:48.717,16:10:35.049,0:44.337,0:45.002,0:46.641,203.0, SCIONTI,,,,SCIONTI RACING TEAM,,GF,44.337,45.002,46.641,
3,1,4,2:14.858,0,,43.745,0,44.734,0,46.379,0,154.6,9:03.575,16:12:49.907,0:43.745,0:44.734,0:46.379,203.4, SCIONTI,,,,SCIONTI RACING TEAM,,GF,43.745,44.734,46.379,
3,1,5,2:14.495,0,,43.638,0,44.809,0,46.048,0,155.1,11:18.070,16:15:04.402,0:43.638,0:44.809,0:46.048,210.1, SCIONTI,,,,SCIONTI RACING TEAM,,GF,43.638,44.809,46.048,
3,1,6,2:13.910,0,,43.067,2,44.829,0,46.014,0,155.7,13:31.980,16:17:18.312,0:43.067,0:44.829,0:46.014,213.4, SCIONTI,,,,SCIONTI RACING TEAM,,GF,43.067,44.829,46.014,
3,1,7,2:13.865,0,,43.266,0,44.665,0,45.934,0,155.8,15:45.845,16:19:32.177,0:43.266,0:44.665,0:45.934,212.2, SCIONTI,,,,SCIONTI RACING TEAM,,GF,43.266,44.665,45.934,
3,1,8,2:13.938,0,,43.147,0,44.822,0,45.969,0,155.7,17:59.783,16:21:46.115,0:43.147,0:44.822,0:45.969,213.4, SCIONTI,,,,SCIONTI RACING TEAM,,GF,43.147,44.822,45.969,
3,1,9,2:13.677,2,,43.245,0,44.595,2,45.837,2,156.0,20:13.460,16:23:59.792,0:43.245,0:44.595,0:45.837,208.1, SCIONTI,,,,SCIONTI RACING TEAM,,FF,43.245,44.595,45.837,
31,1,1,2:26.163,0,,47.973,0,49.097,0,49.093,0,135.1,2:26.163,16:06:12.495,0:47.973,0:49.097,0:49.093,158.6, GINESI,,S,,COSTA OVEST,,GF,47.973,49.097,49.093,
31,1,2,2:20.018,0,,44.406,0,47.223,0,48.389,0,148.9,4:46.181,16:08:32.513,0:44.406,0:47.223,0:48.389,196.7, GINESI,,S,,COSTA OVEST,,GF,44.406,47.223,48.389,
31,1,3,2:21.452,0,,45.252,0,48.143,0,48.057,0,147.4,7:07.633,16:10:53.965,0:45.252,0:48.143,0:48.057,179.7, GINESI,,S,,COSTA OVEST,,GF,45.252,48.143,48.057,
31,1,4,2:20.555,0,,44.833,0,46.665,0,49.057,0,148.4,9:28.188,16:13:14.520,0:44.833,0:46.665,0:49.057,201.1, GINESI,,S,,COSTA OVEST,,GF,44.833,46.665,49.057,
31,1,5,2:19.689,0,,44.774,0,46.636,0,48.279,0,149.3,11:47.877,16:15:34.209,0:44.774,0:46.636,0:48.279,196.4, GINESI,,S,,COSTA OVEST,,GF,44.774,46.636,48.279,
31,1,6,2:18.774,0,,44.661,0,46.393,2,47.720,0,150.3,14:06.651,16:17:52.983,0:44.661,0:46.393,0:47.720,192.9, GINESI,,S,,COSTA OVEST,,GF,44.661,46.393,47.720,
31,1,7,2:18.264,2,,43.516,2,46.483,0,48.265,0,150.8,16:24.915,16:20:11.247,0:43.516,0:46.483,0:48.265,204.2, GINESI,,S,,COSTA OVEST,,GF,43.516,46.483,48.265,
31,1,8,2:18.794,0,,44.454,0,46.508,0,47.832,0,150.3,18:43.709,16:22:30.041,0:44.454,0:46.508,0:47.832,203.8, GINESI,,S,,COSTA OVEST,,GF,44.454,46.508,47.832,
31,1,9,2:18.675,0,,44.519,0,46.447,0,47.709,2,150.4,21:02.384,16:24:48.716,0:44.519,0:46.447,0:47.709,206.9, GINESI,,S,,COSTA OVEST,,FF,44.519,46.447,47.709,
33,1,1,2:17.372,0,,42.721,0,48.016,0,46.635,0,143.7,2:17.372,16:06:03.704,0:42.721,0:48.016,0:46.635,175.6, CROCCOLINO,,J,,COSTA OVEST,,GF,42.721,48.016,46.635,
33,1,2,2:15.990,0,,43.427,0,45.700,0,46.863,0,153.4,4:33.362,16:08:19.694,0:43.427,0:45.700,0:46.863,211.8, CROCCOLINO,,J,,COSTA OVEST,,GF,43.427,45.700,46.863,
33,1,3,2:16.611,0,,43.731,0,46.759,0,46.121,2,152.7,6:49.973,16:10:36.305,0:43.731,0:46.759,0:46.121,216.0, CROCCOLINO,,J,,COSTA OVEST,,GF,43.731,46.759,46.121,
33,1,4,2:14.776,0,,43.288,0,45.270,0,46.218,0,154.7,9:04.749,16:12:51.081,0:43.288,0:45.270,0:46.218,212.2, CROCCOLINO,,J,,COSTA OVEST,,GF,43.288,45.270,46.218,
33,1,5,2:15.545,0,,43.094,0,46.192,0,46.259,0,153.9,11:20.294,16:15:06.626,0:43.094,0:46.192,0:46.259,214.7, CROCCOLINO,,J,,COSTA OVEST,,GF,43.094,46.192,46.259,
33,1,6,2:14.700,0,,43.366,0,44.857,2,46.477,0,154.8,13:34.994,16:17:21.326,0:43.366,0:44.857,0:46.477,211.8, CROCCOLINO,,J,,COSTA OVEST,,GF,43.366,44.857,46.477,
33,1,7,2:14.516,2,,42.992,2,45.176,0,46.348,0,155.0,15:49.510,16:19:35.842,0:42.992,0:45.176,0:46.348,212.6, CROCCOLINO,,J,,COSTA OVEST,,GF,42.992,45.176,46.348,
33,1,8,2:15.364,0,,43.590,0,45.210,0,46.564,0,154.1,18:04.874,16:21:51.206,0:43.590,0:45.210,0:46.564,210.9, CROCCOLINO,,J,,COSTA OVEST,,GF,43.590,45.210,46.564,
33,1,9,2:15.410,0,,43.653,0,45.197,0,46.560,0,154.0,20:20.284,16:24:06.616,0:43.653,0:45.197,0:46.560,210.9, CROCCOLINO,,J,,COSTA OVEST,,FF,43.653,45.197,46.560,
34,1,1,3:15.827,0,B,56.628,0,1:00.167,2,1:19.032,0,100.8,3:15.827,16:07:02.159,0:56.628,1:00.167,1:19.032,134.2, ENGOLLI,,G,,ITAL CAR MOTORSPORT,,GF,56.628,60.167,79.032,
35,1,1,3:30.637,0,,1:56.598,0,46.435,0,47.604,0,93.7,3:30.637,16:07:16.969,1:56.598,0:46.435,0:47.604,179.4, GIROTTI,,,,ITAL CAR MOTORSPORT,,GF,116.598,46.435,47.604,
35,1,2,2:18.499,0,,44.630,0,46.449,0,47.420,0,150.6,5:49.136,16:09:35.468,0:44.630,0:46.449,0:47.420,199.3, GIROTTI,,,,ITAL CAR MOTORSPORT,,GF,44.630,46.449,47.420,
35,1,3,2:17.981,0,,44.237,0,46.430,0,47.314,0,151.1,8:07.117,16:11:53.449,0:44.237,0:46.430,0:47.314,201.9, GIROTTI,,,,ITAL CAR MOTORSPORT,,GF,44.237,46.430,47.314,
35,1,4,2:17.784,0,,44.145,0,46.181,0,47.458,0,151.4,10:24.901,16:14:11.233,0:44.145,0:46.181,0:47.458,200.7, GIROTTI,,,,ITAL CAR MOTORSPORT,,GF,44.145,46.181,47.458,
35,1,5,2:17.641,0,,44.155,0,46.150,0,47.336,0,151.5,12:42.542,16:16:28.874,0:44.155,0:46.150,0:47.336,205.3, GIROTTI,,,,ITAL CAR MOTORSPORT,,GF,44.155,46.150,47.336,
35,1,6,2:17.129,0,,44.240,0,45.757,0,47.132,0,152.1,14:59.671,16:18:46.003,0:44.240,0:45.757,0:47.132,203.8, GIROTTI,,,,ITAL CAR MOTORSPORT,,GF,44.240,45.757,47.132,
35,1,7,2:17.322,0,,44.040,0,45.961,0,47.321,0,151.9,17:16.993,16:21:03.325,0:44.040,0:45.961,0:47.321,204.9, GIROTTI,,,,ITAL CAR MOTORSPORT,,GF,44.040,45.961,47.321,
35,1,8,2:16.749,0,,43.941,0,45.693,0,47.115,0,152.5,19:33.742,16:23:20.074,0:43.941,0:45.693,0:47.115,207.3, GIROTTI,,,,ITAL CAR MOTORSPORT,,GF,43.941,45.693,47.115,
35,1,9,2:16.317,2,,43.697,2,45.623,2,46.997,2,153.0,21:50.059,16:25:36.391,0:43.697,0:45.623,0:46.997,206.5, GIROTTI,,,,ITAL CAR MOTORSPORT,,FF,43.697,45.623,46.997,
36,1,1,2:26.142,0,,47.701,0,48.906,0,49.535,0,135.1,2:26.142,16:06:12.474,0:47.701,0:48.906,0:49.535,177.0, ROSSETTI,,,,COSTA OVEST,,GF,47.701,48.906,49.535,
36,1,2,2:21.563,0,,45.186,0,47.332,0,49.045,0,147.3,4:47.705,16:08:34.037,0:45.186,0:47.332,0:49.045,206.5, ROSSETTI,,,,COSTA OVEST,,GF,45.186,47.332,49.045,
36,1,3,2:21.267,0,,45.451,0,47.675,0,48.141,0,147.6,7:08.972,16:10:55.304,0:45.451,0:47.675,0:48.141,201.1, ROSSETTI,,,,COSTA OVEST,,GF,45.451,47.675,48.141,
36,1,4,2:20.515,0,,44.407,0,48.114,0,47.994,0,148.4,9:29.487,16:13:15.819,0:44.407,0:48.114,0:47.994,211.8, ROSSETTI,,,,COSTA OVEST,,GF,44.407,48.114,47.994,
36,1,5,2:19.034,2,,44.096,2,46.688,0,48.250,0,150.0,11:48.521,16:15:34.853,0:44.096,0:46.688,0:48.250,208.5, ROSSETTI,,,,COSTA OVEST,,GF,44.096,46.688,48.250,
36,1,6,2:19.290,0,,44.481,0,46.310,2,48.499,0,149.7,14:07.811,16:17:54.143,0:44.481,0:46.310,0:48.499,208.9, ROSSETTI,,,,COSTA OVEST,,GF,44.481,46.310,48.499,
