NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
115,1,7,3:27.802,0,,1:27.805,0,1:14.005,0,45.992,0,100.4,19:31.993,09:18:41.233,1:27.805,1:14.005,0:45.992,77.4, FERLONI,,,,DC RACING,,GF,87.805,74.005,45.992,
115,1,8,2:13.679,2,,43.703,0,44.444,2,45.532,2,156.0,21:45.672,09:20:54.912,0:43.703,0:44.444,0:45.532,195.3, FERLONI,,,,DC RACING,,FF,43.703,44.444,45.532,
116,1,1,2:16.938,0,,44.712,0,46.104,0,46.122,0,144.2,2:16.938,09:01:26.178,0:44.712,0:46.104,0:46.122,184.3, THIEL,,S,,TEAM LUCAS,,GF,44.712,46.104,46.122,
116,1,2,2:15.913,0,,44.252,0,45.883,0,45.778,2,153.4,4:32.851,09:03:42.091,0:44.252,0:45.883,0:45.778,211.8, THIEL,,S,,TEAM LUCAS,,GF,44.252,45.883,45.778,
116,1,3,2:14.361,2,,42.954,2,45.173,2,46.234,0,155.2,6:47.212,09:05:56.452,0:42.954,0:45.173,0:46.234,209.7, THIEL,,S,,TEAM LUCAS,,GF,42.954,45.173,46.234,
116,1,4,2:15.856,0,,43.503,0,46.034,0,46.319,0,153.5,9:03.068,09:08:12.308,0:43.503,0:46.034,0:46.319,209.3, THIEL,,S,,TEAM LUCAS,,GF,43.503,46.034,46.319,
116,1,5,2:22.954,0,,43.213,0,45.452,0,54.289,0,145.9,11:26.022,09:10:35.262,0:43.213,0:45.452,0:54.289,204.5, THIEL,,S,,TEAM LUCAS,,FCY,43.213,45.452,54.289,
116,1,6,4:28.929,0,,1:31.726,0,1:21.989,0,1:35.214,0,77.5,15:54.951,09:15:04.191,1:31.726,1:21.989,1:35.214,75.0, THIEL,,S,,TEAM LUCAS,,FCY,91.726,81.989,95.214,
116,1,7,3:33.015,0,,1:29.125,0,1:17.707,0,46.183,0,97.9,19:27.966,09:18:37.206,1:29.125,1:17.707,0:46.183,77.0, THIEL,,S,,TEAM LUCAS,,GF,89.125,77.707,46.183,
116,1,8,2:14.585,0,,43.090,0,45.433,0,46.062,0,155.0,21:42.551,09:20:51.791,0:43.090,0:45.433,0:46.062,215.1, THIEL,,S,,TEAM LUCAS,,FF,43.090,45.433,46.062,
128,1,1,2:17.275,0,,45.141,0,45.699,0,46.435,0,143.8,2:17.275,09:01:26.515,0:45.141,0:45.699,0:46.435,182.7, FOSSARD,,J,,GTDRIVE,,GF,45.141,45.699,46.435,
128,1,2,2:14.397,2,,43.404,0,45.356,0,45.637,2,155.2,4:31.672,09:03:40.912,0:43.404,0:45.356,0:45.637,215.6, FOSSARD,,J,,GTDRIVE,,GF,43.404,45.356,45.637,
128,1,3,2:14.896,0,,43.262,0,45.621,0,46.013,0,154.6,6:46.568,09:05:55.808,0:43.262,0:45.621,0:46.013,207.3, FOSSARD,,J,,GTDRIVE,,GF,43.262,45.621,46.013,
128,1,4,2:14.583,0,,42.954,2,45.154,0,46.475,0,155.0,9:01.151,09:08:10.391,0:42.954,0:45.154,0:46.475,208.9, FOSSARD,,J,,GTDRIVE,,GF,42.954,45.154,46.475,
128,1,5,2:22.527,0,,43.851,0,45.107,0,53.569,0,146.3,11:23.678,09:10:32.918,0:43.851,0:45.107,0:53.569,211.4, FOSSARD,,J,,GTDRIVE,,FCY,43.851,45.107,53.569,
128,1,6,4:28.931,0,,1:31.319,0,1:22.475,0,1:35.137,0,77.5,15:52.609,09:15:01.849,1:31.319,1:22.475,1:35.137,74.7, FOSSARD,,J,,GTDRIVE,,FCY,91.319,82.475,95.137,
128,1,7,3:33.878,0,,1:28.962,0,1:18.553,0,46.363,0,97.5,19:26.487,09:18:35.727,1:28.962,1:18.553,0:46.363,81.9, FOSSARD,,J,,GTDRIVE,,GF,88.962,78.553,46.363,
128,1,8,2:15.169,0,,43.815,0,44.871,2,46.483,0,154.3,21:41.656,09:20:50.896,0:43.815,0:44.871,0:46.483,205.7, FOSSARD,,J,,GTDRIVE,,FF,43.815,44.871,46.483,
16,1,1,2:26.731,0,,50.992,0,48.552,0,47.187,0,134.5,2:26.731,09:01:35.971,0:50.992,0:48.552,0:47.187,143.8, FOSSATI,,,,FOX RACING,,GF,50.992,48.552,47.187,
16,1,2,2:17.139,2,,44.462,0,45.857,2,46.820,2,152.1,4:43.870,09:03:53.110,0:44.462,0:45.857,0:46.820,207.7, FOSSATI,,,,FOX RACING,,GF,44.462,45.857,46.820,
16,1,3,3:55.604,0,B,44.446,2,1:18.525,0,1:52.633,0,88.5,8:39.474,09:07:48.714,0:44.446,1:18.525,1:52.633,210.1, FOSSATI,,,,FOX RACING,,GF,44.446,78.525,112.633,
17,1,1,2:30.369,0,,52.467,0,49.606,0,48.296,0,131.3,2:30.369,09:01:39.609,0:52.467,0:49.606,0:48.296,127.7, EGOROV,,S,,ARCTIC ENERGY,,GF,52.467,49.606,48.296,
17,1,2,2:20.107,0,,45.872,0,46.513,0,47.722,0,148.8,4:50.476,09:03:59.716,0:45.872,0:46.513,0:47.722,188.8, EGOROV,,S,,ARCTIC ENERGY,,GF,45.872,46.513,47.722,
17,1,3,2:20.472,0,,44.404,0,47.640,0,48.428,0,148.5,7:10.948,09:06:20.188,0:44.404,0:47.640,0:48.428,206.5, EGOROV,,S,,ARCTIC ENERGY,,GF,44.404,47.640,48.428,
17,1,4,2:20.076,0,,45.948,0,47.073,0,47.055,0,148.9,9:31.024,09:08:40.264,0:45.948,0:47.073,0:47.055,200.0, EGOROV,,S,,ARCTIC ENERGY,,GF,45.948,47.073,47.055,
17,1,5,2:28.625,0,,44.139,2,47.147,0,57.339,0,140.3,11:59.649,09:11:08.889,0:44.139,0:47.147,0:57.339,206.9, EGOROV,,S,,ARCTIC ENERGY,,FCY,44.139,47.147,57.339,
17,1,6,4:17.882,0,,1:27.859,0,1:14.153,0,1:35.870,0,80.9,16:17.531,09:15:26.771,1:27.859,1:14.153,1:35.870,77.6, EGOROV,,S,,ARCTIC ENERGY,,FCY,87.859,74.153,95.870,
17,1,7,3:21.109,0,,1:27.631,0,1:04.915,0,48.563,0,103.7,19:38.640,09:18:47.880,1:27.631,1:04.915,0:48.563,91.1, EGOROV,,S,,ARCTIC ENERGY,,GF,87.631,64.915,48.563,
17,1,8,2:17.650,2,,44.938,0,45.916,2,46.796,2,151.5,21:56.290,09:21:05.530,0:44.938,0:45.916,0:46.796,175.0, EGOROV,,S,,ARCTIC ENERGY,,FF,44.938,45.916,46.796,
18,1,1,2:17.242,0,,45.542,0,45.511,0,46.189,0,143.9,2:17.242,09:01:26.482,0:45.542,0:45.511,0:46.189,181.8, DESIDERI,,,,SCIONTI RACING TEAM,,GF,45.542,45.511,46.189,
18,1,2,2:15.187,0,,43.529,0,45.499,0,46.159,0,154.3,4:32.429,09:03:41.669,0:43.529,0:45.499,0:46.159,215.1, DESIDERI,,,,SCIONTI RACING TEAM,,GF,43.529,45.499,46.159,
18,1,3,2:14.799,0,,43.317,0,45.439,0,46.043,0,154.7,6:47.228,09:05:56.468,0:43.317,0:45.439,0:46.043,210.5, DESIDERI,,,,SCIONTI RACING TEAM,,GF,43.317,45.439,46.043,
18,1,4,2:14.640,0,,43.474,0,45.413,0,45.753,0,154.9,9:01.868,09:08:11.108,0:43.474,0:45.413,0:45.753,206.9, DESIDERI,,,,SCIONTI RACING TEAM,,GF,43.474,45.413,45.753,
18,1,5,2:22.839,0,,43.727,0,44.701,0,54.411,0,146.0,11:24.707,09:10:33.947,0:43.727,0:44.701,0:54.411,210.9, DESIDERI,,,,SCIONTI RACING TEAM,,FCY,43.727,44.701,54.411,
18,1,6,4:28.802,0,,1:31.247,0,1:22.366,0,1:35.189,0,77.6,15:53.509,09:15:02.749,1:31.247,1:22.366,1:35.189,76.9, DESIDERI,,,,SCIONTI RACING TEAM,,FCY,91.247,82.366,95.189,
18,1,7,3:32.966,0,,1:29.169,0,1:17.925,0,45.872,0,97.9,19:26.475,09:18:35.715,1:29.169,1:17.925,0:45.872,77.7, DESIDERI,,,,SCIONTI RACING TEAM,,GF,89.169,77.925,45.872,
18,1,8,2:12.548,2,,43.068,2,44.067,2,45.413,2,157.3,21:39.023,09:20:48.263,0:43.068,0:44.067,0:45.413,207.3, DESIDERI,,,,SCIONTI RACING TEAM,,FF,43.068,44.067,45.413,
21,1,1,2:24.573,0,,49.207,0,47.923,0,47.443,0,136.6,2:24.573,09:01:33.813,0:49.207,0:47.923,0:47.443,163.4, GERMAIN,,G,,MV2S,,GF,49.207,47.923,47.443,
21,1,2,2:26.964,0,,53.686,0,46.167,0,47.111,2,141.9,4:51.537,09:04:00.777,0:53.686,0:46.167,0:47.111,208.9, GERMAIN,,G,,MV2S,,GF,53.686,46.167,47.111,
21,1,3,2:19.734,0,,44.080,0,47.799,0,47.855,0,149.2,7:11.271,09:06:20.511,0:44.080,0:47.799,0:47.855,195.7, GERMAIN,,G,,MV2S,,GF,44.080,47.799,47.855,
21,1,4,2:17.864,2,,44.001,2,46.013,0,47.850,0,151.3,9:29.135,09:08:38.375,0:44.001,0:46.013,0:47.850,207.3, GERMAIN,,G,,MV2S,,GF,44.001,46.013,47.850,
21,1,5,2:29.803,0,,44.532,0,46.802,0,58.469,0,139.2,11:58.938,09:11:08.178,0:44.532,0:46.802,0:58.469,203.4, GERMAIN,,G,,MV2S,,FCY,44.532,46.802,58.469,
21,1,6,4:16.373,0,,1:22.761,0,1:18.354,0,1:35.258,0,81.3,16:15.311,09:15:24.551,1:22.761,1:18.354,1:35.258,87.5, GERMAIN,,G,,MV2S,,FCY,82.761,78.354,95.258,
21,1,7,3:21.446,0,,1:28.091,0,1:05.415,0,47.940,0,103.5,19:36.757,09:18:45.997,1:28.091,1:05.415,0:47.940,82.5, GERMAIN,,G,,MV2S,,GF,88.091,65.415,47.940,
21,1,8,2:17.979,0,,44.507,0,46.006,2,47.466,0,151.1,21:54.736,09:21:03.976,0:44.507,0:46.006,0:47.466,203.8, GERMAIN,,G,,MV2S,,FF,44.507,46.006,47.466,
22,1,1,2:24.874,0,,49.863,0,47.742,0,47.269,0,136.3,2:24.874,09:01:34.114,0:49.863,0:47.742,0:47.269,148.4, BUISSON,,S,,MV2S,,GF,49.863,47.742,47.269,
22,1,2,2:16.473,0,,44.246,0,45.667,0,46.560,0,152.8,4:41.347,09:03:50.587,0:44.246,0:45.667,0:46.560,213.0, BUISSON,,S,,MV2S,,GF,44.246,45.667,46.560,
22,1,3,2:20.381,0,,46.894,0,46.533,0,46.954,0,148.6,7:01.728,09:06:10.968,0:46.894,0:46.533,0:46.954,215.1, BUISSON,,S,,MV2S,,GF,46.894,46.533,46.954,
22,1,4,2:17.900,0,,44.520,0,46.360,0,47.020,0,151.2,9:19.628,09:08:28.868,0:44.520,0:46.360,0:47.020,212.6, BUISSON,,S,,MV2S,,GF,44.520,46.360,47.020,
22,1,5,2:26.777,0,,43.857,0,45.223,0,57.697,0,142.1,11:46.405,09:10:55.645,0:43.857,0:45.223,0:57.697,210.9, BUISSON,,S,,MV2S,,FCY,43.857,45.223,57.697,
22,1,6,4:21.328,0,,1:24.384,0,1:22.665,0,1:34.279,0,79.8,16:07.733,09:15:16.973,1:24.384,1:22.665,1:34.279,76.5, BUISSON,,S,,MV2S,,FCY,84.384,82.665,94.279,
22,1,7,3:26.184,0,,1:30.238,0,1:09.671,0,46.275,0,101.1,19:33.917,09:18:43.157,1:30.238,1:09.671,0:46.275,76.3, BUISSON,,S,,MV2S,,GF,90.238,69.671,46.275,
22,1,8,2:14.059,2,,42.781,2,45.114,2,46.164,2,155.6,21:47.976,09:20:57.216,0:42.781,0:45.114,0:46.164,216.4, BUISSON,,S,,MV2S,,FF,42.781,45.114,46.164,
25,1,1,2:20.687,0,,46.505,0,47.624,0,46.558,0,140.3,2:20.687,09:01:29.927,0:46.505,0:47.624,0:46.558,176.5, ROUVIER,,G,,WOLFHOUND,,GF,46.505,47.624,46.558,
25,1,2,2:16.268,0,,43.895,0,46.198,0,46.175,0,153.0,4:36.955,09:03:46.195,0:43.895,0:46.198,0:46.175,207.7, ROUVIER,,G,,WOLFHOUND,,GF,43.895,46.198,46.175,
25,1,3,2:16.667,0,,45.467,0,44.916,0,46.284,0,152.6,6:53.622,09:06:02.862,0:45.467,0:44.916,0:46.284,215.1, ROUVIER,,G,,WOLFHOUND,,GF,45.467,44.916,46.284,
25,1,4,2:14.340,0,,43.217,0,44.894,0,46.229,0,155.2,9:07.962,09:08:17.202,0:43.217,0:44.894,0:46.229,213.9, ROUVIER,,G,,WOLFHOUND,,GF,43.217,44.894,46.229,
25,1,5,2:23.574,0,,43.272,0,44.696,0,55.606,0,145.3,11:31.536,09:10:40.776,0:43.272,0:44.696,0:55.606,212.6, ROUVIER,,G,,WOLFHOUND,,FCY,43.272,44.696,55.606,
25,1,6,4:26.475,0,,1:29.110,0,1:20.777,0,1:36.588,0,78.3,15:58.011,09:15:07.251,1:29.110,1:20.777,1:36.588,71.9, ROUVIER,,G,,WOLFHOUND,,FCY,89.110,80.777,96.588,
25,1,7,3:30.923,0,,1:28.534,0,1:16.050,0,46.339,0,98.9,19:28.934,09:18:38.174,1:28.534,1:16.050,0:46.339,78.7, ROUVIER,,G,,WOLFHOUND,,GF,88.534,76.050,46.339,
25,1,8,2:13.289,2,,43.138,2,44.516,2,45.635,2,156.5,21:42.223,09:20:51.463,0:43.138,0:44.516,0:45.635,215.1, ROUVIER,,G,,WOLFHOUND,,FF,43.138,44.516,45.635,
28,1,1,2:21.569,0,,48.014,0,46.681,0,46.874,0,139.5,2:21.569,09:01:30.809,0:48.014,0:46.681,0:46.874,179.1, FUNARI,,,,GRT MOTORSPORT,,GF,48.014,46.681,46.874,
28,1,2,2:15.951,0,,44.002,0,46.050,0,45.899,2,153.4,4:37.520,09:03:46.760,0:44.002,0:46.050,0:45.899,216.0, FUNARI,,,,GRT MOTORSPORT,,GF,44.002,46.050,45.899,
28,1,3,2:40.898,0,B,45.221,0,46.401,0,1:09.276,0,129.6,7:18.418,09:06:27.658,0:45.221,0:46.401,1:09.276,216.9, FUNARI,,,,GRT MOTORSPORT,,GF,45.221,46.401,69.276,
28,1,4,3:46.994,0,,2:13.602,0,46.305,0,47.087,0,91.9,11:05.412,09:10:14.652,2:13.602,0:46.305,0:47.087,162.4, FUNARI,0:01:39.140,,,GRT MOTORSPORT,,FCY,133.602,46.305,47.087,
28,1,5,2:22.029,0,,44.248,0,45.779,0,52.002,0,146.8,13:27.441,09:12:36.681,0:44.248,0:45.779,0:52.002,203.8, FUNARI,,,,GRT MOTORSPORT,,FCY,44.248,45.779,52.002,
28,1,6,3:08.106,0,,59.965,0,56.051,0,1:12.090,0,110.9,16:35.547,09:15:44.787,0:59.965,0:56.051,1:12.090,135.8, FUNARI,,,,GRT MOTORSPORT,,FCY,59.965,56.051,72.090,
28,1,7,3:03.353,0,,1:18.695,0,58.710,0,45.948,0,113.7,19:38.900,09:18:48.140,1:18.695,0:58.710,0:45.948,99.3, FUNARI,,,,GRT MOTORSPORT,,GF,78.695,58.710,45.948,
28,1,8,2:15.050,2,,43.441,2,44.996,2,46.613,0,154.4,21:53.950,09:21:03.190,0:43.441,0:44.996,0:46.613,214.7, FUNARI,,,,GRT MOTORSPORT,,FF,43.441,44.996,46.613,
3,1,1,2:17.622,0,,45.670,0,46.248,0,45.704,0,143.5,2:17.622,09:01:26.862,0:45.670,0:46.248,0:45.704,176.2, SCIONTI,,,,SCIONTI RACING TEAM,,GF,45.670,46.248,45.704,
3,1,2,2:14.602,0,,43.796,0,45.470,0,45.336,2,154.9,4:32.224,09:03:41.464,0:43.796,0:45.470,0:45.336,207.7, SCIONTI,,,,SCIONTI RACING TEAM,,GF,43.796,45.470,45.336,
3,1,3,2:14.187,2,,42.754,3,45.704,0,45.729,0,155.4,6:46.411,09:05:55.651,0:42.754,0:45.704,0:45.729,214.3, SCIONTI,,,,SCIONTI RACING TEAM,,GF,42.754,45.704,45.729,
3,1,4,2:14.777,0,,43.132,0,45.108,0,46.537,0,154.7,9:01.188,09:08:10.428,0:43.132,0:45.108,0:46.537,204.2, SCIONTI,,,,SCIONTI RACING TEAM,,GF,43.132,45.108,46.537,
3,1,5,2:23.020,0,,43.784,0,45.155,0,54.081,0,145.8,11:24.208,09:10:33.448,0:43.784,0:45.155,0:54.081,206.1, SCIONTI,,,,SCIONTI RACING TEAM,,FCY,43.784,45.155,54.081,
3,1,6,4:28.870,0,,1:31.377,0,1:22.391,0,1:35.102,0,77.6,15:53.078,09:15:02.318,1:31.377,1:22.391,1:35.102,76.4, SCIONTI,,,,SCIONTI RACING TEAM,,FCY,91.377,82.391,95.102,
3,1,7,3:33.404,0,,1:29.183,0,1:17.904,0,46.317,0,97.7,19:26.482,09:18:35.722,1:29.183,1:17.904,0:46.317,82.0, SCIONTI,,,,SCIONTI RACING TEAM,,GF,89.183,77.904,46.317,
3,1,8,2:15.043,0,,43.926,0,44.731,2,46.386,0,154.4,21:41.525,09:20:50.765,0:43.926,0:44.731,0:46.386,208.9, SCIONTI,,,,SCIONTI RACING TEAM,,FF,43.926,44.731,46.386,
31,1,1,2:23.670,0,,48.500,0,47.931,0,47.239,0,137.4,2:23.670,09:01:32.910,0:48.500,0:47.931,0:47.239,159.8, SCIOMMERI,,,,COSTA OVEST,,GF,48.500,47.931,47.239,
31,1,2,2:16.921,0,,43.531,0,45.874,0,47.516,0,152.3,4:40.591,09:03:49.831,0:43.531,0:45.874,0:47.516,208.5, SCIOMMERI,,,,COSTA OVEST,,GF,43.531,45.874,47.516,
31,1,3,2:16.321,0,,43.575,0,45.710,0,47.036,0,153.0,6:56.912,09:06:06.152,0:43.575,0:45.710,0:47.036,214.3, SCIOMMERI,,,,COSTA OVEST,,GF,43.575,45.710,47.036,
31,1,4,2:18.539,0,,46.498,0,45.617,0,46.424,2,150.5,9:15.451,09:08:24.691,0:46.498,0:45.617,0:46.424,207.7, SCIOMMERI,,,,COSTA OVEST,,GF,46.498,45.617,46.424,
31,1,5,2:24.723,0,,43.452,2,44.494,2,56.777,0,144.1,11:40.174,09:10:49.414,0:43.452,0:44.494,0:56.777,210.1, SCIOMMERI,,,,COSTA OVEST,,FCY,43.452,44.494,56.777,
31,1,6,4:23.013,0,,1:26.812,0,1:20.396,0,1:35.805,0,79.3,16:03.187,09:15:12.427,1:26.812,1:20.396,1:35.805,82.5, SCIOMMERI,,,,COSTA OVEST,,FCY,86.812,80.396,95.805,
31,1,7,3:29.389,0,,1:27.914,0,1:14.483,0,46.992,0,99.6,19:32.576,09:18:41.816,1:27.914,1:14.483,0:46.992,82.0, SCIOMMERI,,,,COSTA OVEST,,GF,87.914,74.483,46.992,
31,1,8,2:15.422,2,,43.690,0,45.178,0,46.554,0,154.0,21:47.998,09:20:57.238,0:43.690,0:45.178,0:46.554,201.1, SCIOMMERI,,,,COSTA OVEST,,FF,43.690,45.178,46.554,
32,1,1,2:21.619,0,,47.968,0,47.019,0,46.632,0,139.4,2:21.619,09:01:30.859,0:47.968,0:47.019,0:46.632,169.5, PRANDI,,,,COSTA OVEST,,GF,47.968,47.019,46.632,
32,1,2,2:16.469,0,,44.240,0,45.902,0,46.327,0,152.8,4:38.088,09:03:47.328,0:44.240,0:45.902,0:46.327,205.3, PRANDI,,,,COSTA OVEST,,GF,44.240,45.902,46.327,
32,1,3,2:15.784,0,,43.280,2,45.629,0,46.875,0,153.6,6:53.872,09:06:03.112,0:43.280,0:45.629,0:46.875,213.0, PRANDI,,,,COSTA OVEST,,GF,43.280,45.629,46.875,
32,1,4,2:16.718,0,,43.562,0,46.341,0,46.815,0,152.5,9:10.590,09:08:19.830,0:43.562,0:46.341,0:46.815,213.4, PRANDI,,,,COSTA OVEST,,GF,43.562,46.341,46.815,
32,1,5,2:26.916,0,,43.763,0,45.302,0,57.851,0,142.0,11:37.506,09:10:46.746,0:43.763,0:45.302,0:57.851,205.7, PRANDI,,,,COSTA OVEST,,FCY,43.763,45.302,57.851,
32,1,6,4:24.033,0,,1:27.446,0,1:20.669,0,1:35.918,0,79.0,16:01.539,09:15:10.779,1:27.446,1:20.669,1:35.918,79.9, PRANDI,,,,COSTA OVEST,,FCY,87.446,80.669,95.918,
32,1,7,3:29.435,0,,1:28.402,0,1:14.183,0,46.850,0,99.6,19:30.974,09:18:40.214,1:28.402,1:14.183,0:46.850,83.7, PRANDI,,,,COSTA OVEST,,GF,88.402,74.183,46.850,
32,1,8,2:14.128,2,,43.574,0,44.725,2,45.829,2,155.5,21:45.102,09:20:54.342,0:43.574,0:44.725,0:45.829,207.3, PRANDI,,,,COSTA OVEST,,FF,43.574,44.725,45.829,
33,1,1,2:19.616,0,,46.319,0,46.844,0,46.453,0,141.4,2:19.616,09:01:28.856,0:46.319,0:46.844,0:46.453,167.4, PAPI,,,,COSTA OVEST,,GF,46.319,46.844,46.453,
33,1,2,2:13.794,2,,43.258,0,44.815,0,45.721,2,155.9,4:33.410,09:03:42.650,0:43.258,0:44.815,0:45.721,210.5, PAPI,,,,COSTA OVEST,,GF,43.258,44.815,45.721,
33,1,3,2:14.960,0,,43.097,2,44.849,0,47.014,0,154.5,6:48.370,09:05:57.610,0:43.097,0:44.849,0:47.014,215.1, PAPI,,,,COSTA OVEST,,GF,43.097,44.849,47.014,
33,1,4,2:14.274,0,,43.586,0,44.959,0,45.729,0,155.3,9:02.644,09:08:11.884,0:43.586,0:44.959,0:45.729,215.1, PAPI,,,,COSTA OVEST,,GF,43.586,44.959,45.729,
33,1,5,2:22.933,0,,43.396,0,45.103,0,54.434,0,145.9,11:25.577,09:10:34.817,0:43.396,0:45.103,0:54.434,206.1, PAPI,,,,COSTA OVEST,,FCY,43.396,45.103,54.434,
33,1,6,4:28.844,0,,1:31.349,0,1:22.251,0,1:35.244,0,77.6,15:54.421,09:15:03.661,1:31.349,1:22.251,1:35.244,77.7, PAPI,,,,COSTA OVEST,,FCY,91.349,82.251,95.244,
33,1,7,3:32.567,0,,1:29.214,0,1:17.630,0,45.723,0,98.1,19:26.988,09:18:36.228,1:29.214,1:17.630,0:45.723,79.3, PAPI,,,,COSTA OVEST,,GF,89.214,77.630,45.723,
33,1,8,2:14.342,0,,43.758,0,44.557,2,46.027,0,155.2,21:41.330,09:20:50.570,0:43.758,0:44.557,0:46.027,200.7, PAPI,,,,COSTA OVEST,,FF,43.758,44.557,46.027,
34,1,1,2:25.125,0,,50.991,0,46.817,0,47.317,0,136.0,2:25.125,09:01:34.365,0:50.991,0:46.817,0:47.317,137.8, MALVESTITI,,G,,ITAL CAR MOTORSPORT,,GF,50.991,46.817,47.317,
34,1,2,2:15.292,2,,43.734,0,45.189,2,46.369,2,154.1,4:40.417,09:03:49.657,0:43.734,0:45.189,0:46.369,205.7, MALVESTITI,,G,,ITAL CAR MOTORSPORT,,GF,43.734,45.189,46.369,
34,1,3,2:36.689,0,B,43.090,2,45.741,0,1:07.858,0,133.1,7:17.106,09:06:26.346,0:43.090,0:45.741,1:07.858,207.7, MALVESTITI,,G,,ITAL CAR MOTORSPORT,,GF,43.090,45.741,67.858,
36,1,1,2:30.011,0,,51.344,0,49.915,0,48.752,0,131.6,2:30.011,09:01:39.251,0:51.344,0:49.915,0:48.752,154.3, ROSSETTI,,,,COSTA OVEST,,GF,51.344,49.915,48.752,
36,1,2,2:18.313,0,,44.968,0,46.225,0,47.120,2,150.8,4:48.324,09:03:57.564,0:44.968,0:46.225,0:47.120,193.5, ROSSETTI,,,,COSTA OVEST,,GF,44.968,46.225,47.120,
36,1,3,2:18.227,0,,44.126,0,46.698,0,47.403,0,150.9,7:06.551,09:06:15.791,0:44.126,0:46.698,0:47.403,209.7, ROSSETTI,,,,COSTA OVEST,,GF,44.126,46.698,47.403,
