NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
16,1,2,2:23.185,0,,46.212,0,47.752,0,49.221,0,145.6,5:05.520,09:05:05.520,0:46.212,0:47.752,0:49.221,174.8,Mattia FOSSATI,,,,FOX RACING,,GF,46.212,47.752,49.221,
16,1,3,2:19.894,2,,44.842,2,46.922,0,48.130,2,149.1,7:25.414,09:07:25.414,0:44.842,0:46.922,0:48.130,189.1,Mattia FOSSATI,,,,FOX RACING,,GF,44.842,46.922,48.130,
16,1,4,4:04.286,0,B,45.391,0,1:26.703,0,1:52.192,0,85.4,11:29.700,09:11:29.700,0:45.391,1:26.703,1:52.192,207.7,Mattia FOSSATI,,,,FOX RACING,,GF,45.391,86.703,112.192,
16,1,5,4:20.299,0,,2:42.922,0,47.470,0,49.907,0,80.1,15:49.999,09:15:49.999,2:42.922,0:47.470,0:49.907,137.9,Mattia FOSSATI,0:02:00.216,,,FOX RACING,,GF,162.922,47.470,49.907,
16,1,6,3:19.939,0,B,55.696,0,56.407,0,1:27.836,0,104.3,19:09.938,09:19:09.938,0:55.696,0:56.407,1:27.836,138.5,Mattia FOSSATI,,,,FOX RACING,,RF,55.696,56.407,87.836,
16,1,7,8:22.381,0,,6:47.514,0,46.729,2,48.138,0,41.5,27:32.319,09:27:32.319,6:47.514,0:46.729,0:48.138,154.9,Mattia FOSSATI,0:06:15.769,,,FOX RACING,,GF,407.514,46.729,48.138,
16,1,8,2:31.350,0,,48.567,0,53.885,0,48.898,0,137.8,30:03.669,09:30:03.669,0:48.567,0:53.885,0:48.898,179.7,Mattia FOSSATI,,,,FOX RACING,,FF,48.567,53.885,48.898,
17,1,1,3:05.095,0,,1:19.072,0,53.849,0,52.174,0,106.7,3:05.095,09:03:05.095,1:19.072,0:53.849,0:52.174,108.9,EGOROV/SALO S./M.,0:00:23.810,,,ARCTIC ENERGY,,GF,79.072,53.849,52.174,
17,1,2,2:25.328,0,,45.384,0,50.016,0,49.928,0,143.5,5:30.423,09:05:30.423,0:45.384,0:50.016,0:49.928,174.8,EGOROV/SALO S./M.,,,,ARCTIC ENERGY,,GF,45.384,50.016,49.928,
17,1,3,2:21.989,0,,45.233,0,48.512,0,48.244,2,146.9,7:52.412,09:07:52.412,0:45.233,0:48.512,0:48.244,186.9,EGOROV/SALO S./M.,,,,ARCTIC ENERGY,,GF,45.233,48.512,48.244,
17,1,4,4:08.975,0,,1:05.525,0,1:26.313,0,1:37.137,0,83.8,12:01.387,09:12:01.387,1:05.525,1:26.313,1:37.137,200.4,EGOROV/SALO S./M.,,,,ARCTIC ENERGY,,GF,65.525,86.313,97.137,
17,1,5,3:17.341,0,,1:37.395,0,50.685,0,49.261,0,105.7,15:18.728,09:15:18.728,1:37.395,0:50.685,0:49.261,63.2,EGOROV/SALO S./M.,,,,ARCTIC ENERGY,,GF,97.395,50.685,49.261,
17,1,6,3:22.777,0,B,52.967,0,1:02.026,0,1:27.784,0,102.8,18:41.505,09:18:41.505,0:52.967,1:02.026,1:27.784,181.5,EGOROV/SALO S./M.,,,,ARCTIC ENERGY,,RF,52.967,62.026,87.784,
17,1,7,9:04.000,0,,7:25.920,0,49.386,0,48.694,0,38.3,27:45.505,09:27:45.505,7:25.920,0:49.386,0:48.694,155.2,EGOROV/SALO S./M.,0:06:51.527,,,ARCTIC ENERGY,,GF,445.920,49.386,48.694,
17,1,8,2:21.126,2,,44.735,2,47.899,2,48.492,0,147.8,30:06.631,09:30:06.631,0:44.735,0:47.899,0:48.492,195.3,EGOROV/SALO S./M.,,,,ARCTIC ENERGY,,FF,44.735,47.899,48.492,
18,1,1,2:57.607,0,,1:15.550,0,50.296,0,51.761,0,111.2,2:57.607,09:02:57.607,1:15.550,0:50.296,0:51.761,95.4,M./G. DESIDERI/PAPARUSSO,0:00:19.928,,,SCIONTI RACING TEAM,,GF,75.550,50.296,51.761,
18,1,2,2:15.714,0,,43.934,0,45.450,0,46.330,0,153.7,5:13.321,09:05:13.321,0:43.934,0:45.450,0:46.330,204.2,M./G. DESIDERI/PAPARUSSO,,,,SCIONTI RACING TEAM,,GF,43.934,45.450,46.330,
18,1,3,2:15.037,0,,43.404,0,44.725,0,46.908,0,154.4,7:28.358,09:07:28.358,0:43.404,0:44.725,0:46.908,206.9,M./G. DESIDERI/PAPARUSSO,,,,SCIONTI RACING TEAM,,GF,43.404,44.725,46.908,
18,1,4,3:48.719,0,B,43.316,0,1:21.361,0,1:44.042,0,91.2,11:17.077,09:11:17.077,0:43.316,1:21.361,1:44.042,208.1,M./G. DESIDERI/PAPARUSSO,,,,SCIONTI RACING TEAM,,GF,43.316,81.361,104.042,
18,1,5,5:24.928,0,B,3:32.301,0,45.777,0,1:06.850,0,64.2,16:42.005,09:16:42.005,3:32.301,0:45.777,1:06.850,166.9,M./G. DESIDERI/PAPARUSSO,0:02:54.541,,,SCIONTI RACING TEAM,,GF,212.301,45.777,66.850,
18,1,6,11:30.670,0,,9:44.431,0,56.101,0,50.138,0,30.2,28:12.675,09:28:12.675,9:44.431,0:56.101,0:50.138,104.4,M./G. DESIDERI/PAPARUSSO,0:09:01.562,,,SCIONTI RACING TEAM,,GF,584.431,56.101,50.138,
18,1,7,2:13.480,3,,43.009,2,44.565,3,45.906,2,156.2,30:26.155,09:30:26.155,0:43.009,0:44.565,0:45.906,208.5,M./G. DESIDERI/PAPARUSSO,,,,SCIONTI RACING TEAM,,FF,43.009,44.565,45.906,
21,1,1,3:13.126,0,,1:26.640,0,54.369,0,52.117,0,102.2,3:13.126,09:03:13.126,1:26.640,0:54.369,0:52.117,133.8,FRANCOIS GERMAIN,0:00:36.990,,,MV2S,,GF,86.640,54.369,52.117,
21,1,2,2:23.730,0,,46.779,0,47.728,0,49.223,0,145.1,5:36.856,09:05:36.856,0:46.779,0:47.728,0:49.223,175.3,FRANCOIS GERMAIN,,,,MV2S,,GF,46.779,47.728,49.223,
21,1,3,2:20.205,0,,44.827,0,47.070,0,48.308,0,148.7,7:57.061,09:07:57.061,0:44.827,0:47.070,0:48.308,206.1,FRANCOIS GERMAIN,,,,MV2S,,GF,44.827,47.070,48.308,
21,1,4,4:09.140,0,,1:06.254,0,1:25.779,0,1:37.107,0,83.7,12:06.201,09:12:06.201,1:06.254,1:25.779,1:37.107,197.1,FRANCOIS GERMAIN,,,,MV2S,,GF,66.254,85.779,97.107,
21,1,5,3:10.902,0,,1:33.486,0,48.782,0,48.634,0,109.2,15:17.103,09:15:17.103,1:33.486,0:48.782,0:48.634,75.2,FRANCOIS GERMAIN,,,,MV2S,,GF,93.486,48.782,48.634,
21,1,6,3:18.526,0,B,52.088,0,1:02.061,0,1:24.377,0,105.0,18:35.629,09:18:35.629,0:52.088,1:02.061,1:24.377,190.1,FRANCOIS GERMAIN,,,,MV2S,,RF,52.088,62.061,84.377,
21,1,7,9:13.595,0,,7:33.968,0,50.214,0,49.413,0,37.7,27:49.224,09:27:49.224,7:33.968,0:50.214,0:49.413,146.7,FRANCOIS GERMAIN,0:06:57.116,,,MV2S,,GF,453.968,50.214,49.413,
21,1,8,2:19.107,2,,44.729,2,46.531,2,47.847,2,149.9,30:08.331,09:30:08.331,0:44.729,0:46.531,0:47.847,182.1,FRANCOIS GERMAIN,,,,MV2S,,FF,44.729,46.531,47.847,
22,1,1,3:29.116,0,,1:48.017,0,50.928,0,50.171,0,94.4,3:29.116,09:03:29.116,1:48.017,0:50.928,0:50.171,130.3,FRANCOIS BUISSON,0:00:54.197,,,MV2S,,GF,108.017,50.928,50.171,
22,1,2,2:22.723,0,,44.762,0,48.534,0,49.427,0,146.1,5:51.839,09:05:51.839,0:44.762,0:48.534,0:49.427,207.7,FRANCOIS BUISSON,,,,MV2S,,GF,44.762,48.534,49.427,
22,1,3,2:22.439,0,,44.618,0,48.399,0,49.422,0,146.4,8:14.278,09:08:14.278,0:44.618,0:48.399,0:49.422,208.1,FRANCOIS BUISSON,,,,MV2S,,GF,44.618,48.399,49.422,
22,1,4,4:05.520,0,B,56.446,0,1:24.215,0,1:44.859,0,84.9,12:19.798,09:12:19.798,0:56.446,1:24.215,1:44.859,122.6,FRANCOIS BUISSON,,,,MV2S,,GF,56.446,84.215,104.859,
22,1,5,4:18.738,0,B,2:20.245,0,47.482,0,1:11.011,0,80.6,16:38.536,09:16:38.536,2:20.245,0:47.482,1:11.011,166.4,FRANCOIS BUISSON,0:01:45.897,,,MV2S,,GF,140.245,47.482,71.011,
22,1,6,10:48.661,0,,9:08.076,0,50.944,0,49.641,0,32.2,27:27.197,09:27:27.197,9:08.076,0:50.944,0:49.641,119.9,FRANCOIS BUISSON,0:08:29.458,,,MV2S,,GF,548.076,50.944,49.641,
22,1,7,2:23.188,0,,46.058,0,47.774,0,49.356,0,145.6,29:50.385,09:29:50.385,0:46.058,0:47.774,0:49.356,185.2,FRANCOIS BUISSON,,,,MV2S,,GF,46.058,47.774,49.356,
22,1,8,2:19.278,2,,44.379,2,46.805,2,48.094,2,149.7,32:09.663,09:32:09.663,0:44.379,0:46.805,0:48.094,208.9,FRANCOIS BUISSON,,,,MV2S,,FF,44.379,46.805,48.094,
25,1,1,2:42.585,0,,1:03.614,0,50.891,0,48.080,0,121.4,2:42.585,09:02:42.585,1:03.614,0:50.891,0:48.080,157.2,F./G. ROUVIER/FORENZI,0:00:17.109,,,WOLFHOUND,,GF,63.614,50.891,48.080,
25,1,2,2:17.435,0,,44.079,0,46.352,0,47.004,0,151.7,5:00.020,09:05:00.020,0:44.079,0:46.352,0:47.004,180.0,F./G. ROUVIER/FORENZI,,,,WOLFHOUND,,GF,44.079,46.352,47.004,
25,1,3,2:16.024,0,,43.833,0,45.566,0,46.625,0,153.3,7:16.044,09:07:16.044,0:43.833,0:45.566,0:46.625,206.5,F./G. ROUVIER/FORENZI,,,,WOLFHOUND,,GF,43.833,45.566,46.625,
25,1,4,2:53.260,0,B,43.598,2,53.319,0,1:16.343,0,120.4,10:09.304,09:10:09.304,0:43.598,0:53.319,1:16.343,209.3,F./G. ROUVIER/FORENZI,,,,WOLFHOUND,,GF,43.598,53.319,76.343,
25,1,5,5:19.397,0,,3:40.769,0,51.607,0,47.021,0,65.3,15:28.701,09:15:28.701,3:40.769,0:51.607,0:47.021,125.1,F./G. ROUVIER/FORENZI,0:02:46.041,,,WOLFHOUND,,GF,220.769,51.607,47.021,
25,1,6,3:24.783,0,B,52.319,0,58.084,0,1:34.380,0,101.8,18:53.484,09:18:53.484,0:52.319,0:58.084,1:34.380,173.9,F./G. ROUVIER/FORENZI,,,,WOLFHOUND,,RF,52.319,58.084,94.380,
25,1,7,8:30.777,0,,6:56.479,0,47.158,0,47.140,0,40.8,27:24.261,09:27:24.261,6:56.479,0:47.158,0:47.140,130.4,F./G. ROUVIER/FORENZI,0:06:25.274,,,WOLFHOUND,,GF,416.479,47.158,47.140,
25,1,8,2:14.852,2,,43.630,0,44.898,2,46.324,2,154.6,29:39.113,09:29:39.113,0:43.630,0:44.898,0:46.324,208.9,F./G. ROUVIER/FORENZI,,,,WOLFHOUND,,GF,43.630,44.898,46.324,
25,1,9,2:30.968,0,B,44.559,0,46.427,0,59.982,0,138.1,32:10.081,09:32:10.081,0:44.559,0:46.427,0:59.982,212.6,F./G. ROUVIER/FORENZI,,,,WOLFHOUND,,FF,44.559,46.427,59.982,
28,1,1,3:00.678,0,,1:21.001,0,50.973,0,48.704,0,109.3,3:00.678,09:03:00.678,1:21.001,0:50.973,0:48.704,139.9,L./R. FUNARI/FUOCHI,0:00:30.519,,,GRT MOTORSPORT,,GF,81.001,50.973,48.704,
28,1,2,2:17.785,2,,44.645,0,46.104,0,47.036,0,151.4,5:18.463,09:05:18.463,0:44.645,0:46.104,0:47.036,173.6,L./R. FUNARI/FUOCHI,,,,GRT MOTORSPORT,,GF,44.645,46.104,47.036,
28,1,3,2:19.034,0,,45.363,0,46.173,0,47.498,0,150.0,7:37.497,09:07:37.497,0:45.363,0:46.173,0:47.498,160.5,L./R. FUNARI/FUOCHI,,,,GRT MOTORSPORT,,GF,45.363,46.173,47.498,
28,1,4,4:11.311,0,,43.955,2,1:32.971,0,1:54.385,0,83.0,11:48.808,09:11:48.808,0:43.955,1:32.971,1:54.385,210.9,L./R. FUNARI/FUOCHI,,,,GRT MOTORSPORT,,GF,43.955,92.971,114.385,
28,1,5,3:24.271,0,,1:48.918,0,47.207,0,48.146,0,102.1,15:13.079,09:15:13.079,1:48.918,0:47.207,0:48.146,55.3,L./R. FUNARI/FUOCHI,,,,GRT MOTORSPORT,,GF,108.918,47.207,48.146,
28,1,6,3:15.203,0,B,53.095,0,1:02.647,0,1:19.461,0,106.8,18:28.282,09:18:28.282,0:53.095,1:02.647,1:19.461,213.0,L./R. FUNARI/FUOCHI,,,,GRT MOTORSPORT,,RF,53.095,62.647,79.461,
28,1,7,9:05.849,0,,7:32.010,0,46.383,0,47.456,0,38.2,27:34.131,09:27:34.131,7:32.010,0:46.383,0:47.456,151.3,L./R. FUNARI/FUOCHI,0:06:55.074,,,GRT MOTORSPORT,,GF,452.010,46.383,47.456,
28,1,8,2:19.410,0,,45.110,0,47.016,0,47.284,0,149.6,29:53.541,09:29:53.541,0:45.110,0:47.016,0:47.284,196.0,L./R. FUNARI/FUOCHI,,,,GRT MOTORSPORT,,GF,45.110,47.016,47.284,
28,1,9,2:18.780,0,,46.474,0,45.804,2,46.502,2,150.3,32:12.321,09:32:12.321,0:46.474,0:45.804,0:46.502,215.1,L./R. FUNARI/FUOCHI,,,,GRT MOTORSPORT,,FF,46.474,45.804,46.502,
3,1,1,2:59.266,0,,1:19.270,0,50.799,0,49.197,0,110.1,2:59.266,09:02:59.266,1:19.270,0:50.799,0:49.197,128.7,FEDERICO SCIONTI,0:00:28.407,,,SCIONTI FEDERICO,,GF,79.270,50.799,49.197,
3,1,2,2:17.207,0,,43.768,0,46.192,0,47.247,0,152.0,5:16.473,09:05:16.473,0:43.768,0:46.192,0:47.247,185.2,FEDERICO SCIONTI,,,,SCIONTI FEDERICO,,GF,43.768,46.192,47.247,
3,1,3,2:14.820,0,,43.689,0,45.155,2,45.976,0,154.7,7:31.293,09:07:31.293,0:43.689,0:45.155,0:45.976,206.9,FEDERICO SCIONTI,,,,SCIONTI FEDERICO,,GF,43.689,45.155,45.976,
3,1,4,4:14.238,0,,42.949,3,1:36.400,0,1:54.889,0,82.0,11:45.531,09:11:45.531,0:42.949,1:36.400,1:54.889,213.4,FEDERICO SCIONTI,,,,SCIONTI FEDERICO,,GF,42.949,96.400,114.889,
3,1,5,3:22.750,0,,1:48.681,0,46.998,0,47.071,0,102.9,15:08.281,09:15:08.281,1:48.681,0:46.998,0:47.071,56.1,FEDERICO SCIONTI,,,,SCIONTI FEDERICO,,GF,108.681,46.998,47.071,
3,1,6,3:13.634,0,B,47.069,0,1:06.435,0,1:20.130,0,107.7,18:21.915,09:18:21.915,0:47.069,1:06.435,1:20.130,206.9,FEDERICO SCIONTI,,,,SCIONTI FEDERICO,,RF,47.069,66.435,80.130,
3,1,7,9:45.709,0,,8:03.544,0,48.113,0,54.052,0,35.6,28:07.624,09:28:07.624,8:03.544,0:48.113,0:54.052,105.0,FEDERICO SCIONTI,0:07:22.432,,,SCIONTI FEDERICO,,GF,483.544,48.113,54.052,
3,1,8,2:14.052,2,,43.210,0,45.212,0,45.630,3,155.6,30:21.676,09:30:21.676,0:43.210,0:45.212,0:45.630,209.3,FEDERICO SCIONTI,,,,SCIONTI FEDERICO,,FF,43.210,45.212,45.630,
31,1,1,3:31.108,0,,1:48.611,0,51.537,0,50.960,0,93.5,3:31.108,09:03:31.108,1:48.611,0:51.537,0:50.960,132.4,A./E. GINESI/SCIOMMERI,0:00:52.976,,,COSTA OVEST,,GF,108.611,51.537,50.960,
31,1,2,2:22.343,0,,46.276,0,47.423,0,48.644,0,146.5,5:53.451,09:05:53.451,0:46.276,0:47.423,0:48.644,198.2,A./E. GINESI/SCIOMMERI,,,,COSTA OVEST,,GF,46.276,47.423,48.644,
31,1,3,2:19.310,0,,44.223,2,46.786,0,48.301,0,149.7,8:12.761,09:08:12.761,0:44.223,0:46.786,0:48.301,206.5,A./E. GINESI/SCIOMMERI,,,,COSTA OVEST,,GF,44.223,46.786,48.301,
31,1,4,4:11.901,0,B,56.575,0,1:24.792,0,1:50.534,0,82.8,12:24.662,09:12:24.662,0:56.575,1:24.792,1:50.534,181.2,A./E. GINESI/SCIOMMERI,,,,COSTA OVEST,,GF,56.575,84.792,110.534,
31,1,5,15:25.231,0,,13:46.540,0,48.968,0,49.723,0,22.5,27:49.893,09:27:49.893,13:46.540,0:48.968,0:49.723,141.5,A./E. GINESI/SCIOMMERI,0:13:09.793,,,COSTA OVEST,,GF,826.540,48.968,49.723,
31,1,6,2:18.789,2,,44.725,0,46.355,2,47.709,2,150.3,30:08.682,09:30:08.682,0:44.725,0:46.355,0:47.709,183.1,A./E. GINESI/SCIOMMERI,,,,COSTA OVEST,,FF,44.725,46.355,47.709,
32,1,1,3:36.100,0,,1:49.509,0,56.768,0,49.823,0,91.4,3:36.100,09:03:36.100,1:49.509,0:56.768,0:49.823,148.4,V./A. PRANDI/GUAZZARONI,0:01:01.248,,,COSTA OVEST,,GF,109.509,56.768,49.823,
32,1,2,2:19.736,0,,44.582,0,46.164,0,48.990,0,149.2,5:55.836,09:05:55.836,0:44.582,0:46.164,0:48.990,197.4,V./A. PRANDI/GUAZZARONI,,,,COSTA OVEST,,GF,44.582,46.164,48.990,
32,1,3,2:17.384,0,,43.853,0,46.467,0,47.064,0,151.8,8:13.220,09:08:13.220,0:43.853,0:46.467,0:47.064,184.9,V./A. PRANDI/GUAZZARONI,,,,COSTA OVEST,,GF,43.853,46.467,47.064,
32,1,4,4:04.397,0,B,55.102,0,1:24.988,0,1:44.307,0,85.3,12:17.617,09:12:17.617,0:55.102,1:24.988,1:44.307,170.9,V./A. PRANDI/GUAZZARONI,,,,COSTA OVEST,,GF,55.102,84.988,104.307,
32,1,5,6:21.660,0,B,3:52.422,0,1:02.584,0,1:26.654,0,54.6,18:39.277,09:18:39.277,3:52.422,1:02.584,1:26.654,148.1,V./A. PRANDI/GUAZZARONI,0:03:07.580,,,COSTA OVEST,,RF,232.422,62.584,86.654,
32,1,6,8:51.208,0,,7:17.372,0,46.470,0,47.366,0,39.3,27:30.485,09:27:30.485,7:17.372,0:46.470,0:47.366,160.2,V./A. PRANDI/GUAZZARONI,0:06:44.277,,,COSTA OVEST,,GF,437.372,46.470,47.366,
