NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
34,1,3,1:43.273,0,,21.581,0,33.436,0,48.256,0,171.1,6:01.784,14:36:01.784,0:21.581,0:33.436,0:48.256,262.6,Peter Dempsey,,LMGT3,,Racing Team Turkey by TF,Corvette,GF,21.581,33.436,48.256,
34,1,4,1:42.026,0,,21.421,0,33.378,0,47.227,0,173.2,7:43.810,14:37:43.810,0:21.421,0:33.378,0:47.227,262.0,Peter Dempsey,,LMGT3,,Racing Team Turkey by TF,Corvette,GF,21.421,33.378,47.227,
34,1,5,1:41.831,0,,21.424,0,33.338,0,47.069,0,173.5,9:25.641,14:39:25.641,0:21.424,0:33.338,0:47.069,262.6,Peter Dempsey,,LMGT3,,Racing Team Turkey by TF,Corvette,GF,21.424,33.338,47.069,
34,1,6,1:41.642,3,,21.369,2,33.270,3,47.003,3,173.9,11:07.283,14:41:07.283,0:21.369,0:33.270,0:47.003,262.6,Peter Dempsey,,LMGT3,,Racing Team Turkey by TF,Corvette,GF,21.369,33.270,47.003,
54,1,1,2:51.962,0,,1:06.353,0,42.843,0,1:02.766,0,98.2,2:51.962,14:32:51.962,1:06.353,0:42.843,1:02.766,158.0,Thomas Flohr,0:00:37.354,LMGT3,,Vista AF Corse,Ferrari,GF,66.353,42.843,62.766,
54,1,2,1:58.983,0,,23.793,0,38.308,0,56.882,0,148.5,4:50.945,14:34:50.945,0:23.793,0:38.308,0:56.882,252.6,Thomas Flohr,,LMGT3,,Vista AF Corse,Ferrari,GF,23.793,38.308,56.882,
54,1,3,1:45.763,0,,22.122,0,34.957,0,48.684,0,167.1,6:36.708,14:36:36.708,0:22.122,0:34.957,0:48.684,256.3,Thomas Flohr,,LMGT3,,Vista AF Corse,Ferrari,GF,22.122,34.957,48.684,
54,1,4,1:44.673,0,,21.886,0,34.310,0,48.477,0,168.8,8:21.381,14:38:21.381,0:21.886,0:34.310,0:48.477,256.9,Thomas Flohr,,LMGT3,,Vista AF Corse,Ferrari,GF,21.886,34.310,48.477,
54,1,5,1:44.323,0,,21.787,0,34.118,2,48.418,0,169.4,10:05.704,14:40:05.704,0:21.787,0:34.118,0:48.418,256.3,Thomas Flohr,,LMGT3,,Vista AF Corse,Ferrari,GF,21.787,34.118,48.418,
54,1,6,1:44.934,0,,21.812,0,34.301,0,48.821,0,168.4,11:50.638,14:41:50.638,0:21.812,0:34.301,0:48.821,256.9,Thomas Flohr,,LMGT3,,Vista AF Corse,Ferrari,GF,21.812,34.301,48.821,
54,1,7,1:43.999,2,,21.775,2,34.161,0,48.063,2,169.9,13:34.637,14:43:34.637,0:21.775,0:34.161,0:48.063,256.3,Thomas Flohr,,LMGT3,,Vista AF Corse,Ferrari,FF,21.775,34.161,48.063,
58,1,1,2:21.171,0,,50.199,0,38.607,0,52.365,0,119.6,2:21.171,14:32:21.171,0:50.199,0:38.607,0:52.365,136.4,Alexander West,0:00:18.137,LMGT3,,Garage 59,McLaren,GF,50.199,38.607,52.365,
58,1,2,1:51.013,0,,22.667,0,35.050,0,53.296,0,159.2,4:12.184,14:34:12.184,0:22.667,0:35.050,0:53.296,263.3,Alexander West,,LMGT3,,Garage 59,McLaren,GF,22.667,35.050,53.296,
58,1,3,1:58.465,0,,21.579,0,33.987,0,1:02.899,0,149.2,6:10.649,14:36:10.649,0:21.579,0:33.987,1:02.899,263.3,Alexander West,,LMGT3,,Garage 59,McLaren,GF,21.579,33.987,62.899,
58,1,4,1:43.918,0,,21.944,0,33.749,0,48.225,0,170.1,7:54.567,14:37:54.567,0:21.944,0:33.749,0:48.225,262.6,Alexander West,,LMGT3,,Garage 59,McLaren,GF,21.944,33.749,48.225,
58,1,5,1:43.039,0,,21.479,2,33.657,0,47.903,0,171.5,9:37.606,14:39:37.606,0:21.479,0:33.657,0:47.903,262.6,Alexander West,,LMGT3,,Garage 59,McLaren,GF,21.479,33.657,47.903,
58,1,6,1:44.912,0,,21.494,0,33.586,2,49.832,0,168.4,11:22.518,14:41:22.518,0:21.494,0:33.586,0:49.832,262.6,Alexander West,,LMGT3,,Garage 59,McLaren,GF,21.494,33.586,49.832,
58,1,7,1:43.364,2,,21.487,0,33.886,0,47.991,2,171.0,13:05.882,14:43:05.882,0:21.487,0:33.886,0:47.991,262.0,Alexander West,,LMGT3,,Garage 59,McLaren,FF,21.487,33.886,47.991,
61,1,1,1:59.805,0,,31.357,0,37.537,0,50.911,0,141.0,1:59.805,14:31:59.805,0:31.357,0:37.537,0:50.911,163.6,Martin Berry,0:00:04.517,LMGT3,,Iron Lynx,Mercedes,GF,31.357,37.537,50.911,
61,1,2,1:45.924,0,,21.977,0,34.037,0,49.910,0,166.8,3:45.729,14:33:45.729,0:21.977,0:34.037,0:49.910,258.8,Martin Berry,,LMGT3,,Iron Lynx,Mercedes,GF,21.977,34.037,49.910,
61,1,3,1:46.389,0,,22.436,0,34.962,0,48.991,0,166.1,5:32.118,14:35:32.118,0:22.436,0:34.962,0:48.991,259.4,Martin Berry,,LMGT3,,Iron Lynx,Mercedes,GF,22.436,34.962,48.991,
61,1,4,1:43.032,0,,21.629,0,33.667,0,47.736,0,171.5,7:15.150,14:37:15.150,0:21.629,0:33.667,0:47.736,258.8,Martin Berry,,LMGT3,,Iron Lynx,Mercedes,GF,21.629,33.667,47.736,
61,1,5,1:42.810,2,,21.613,0,33.564,2,47.633,0,171.9,8:57.960,14:38:57.960,0:21.613,0:33.564,0:47.633,258.8,Martin Berry,,LMGT3,,Iron Lynx,Mercedes,GF,21.613,33.564,47.633,
61,1,6,1:42.835,0,,21.541,2,33.681,0,47.613,2,171.9,10:40.795,14:40:40.795,0:21.541,0:33.681,0:47.613,259.4,Martin Berry,,LMGT3,,Iron Lynx,Mercedes,GF,21.541,33.681,47.613,
61,1,7,2:05.920,0,B,22.491,0,35.190,0,1:08.239,0,140.3,12:46.715,14:42:46.715,0:22.491,0:35.190,1:08.239,260.0,Martin Berry,,LMGT3,,Iron Lynx,Mercedes,FF,22.491,35.190,68.239,
69,1,1,2:21.417,0,,53.404,0,36.725,0,51.288,0,119.4,2:21.417,14:32:21.417,0:53.404,0:36.725,0:51.288,142.4,Anthony McIntosh,0:00:26.024,LMGT3,,Team WRT,BMW,GF,53.404,36.725,51.288,
69,1,2,1:59.600,0,,24.845,0,37.413,0,57.342,0,147.8,4:21.017,14:34:21.017,0:24.845,0:37.413,0:57.342,258.8,Anthony McIntosh,,LMGT3,,Team WRT,BMW,GF,24.845,37.413,57.342,
69,1,3,1:44.651,0,,21.950,0,34.291,0,48.410,0,168.9,6:05.668,14:36:05.668,0:21.950,0:34.291,0:48.410,258.8,Anthony McIntosh,,LMGT3,,Team WRT,BMW,GF,21.950,34.291,48.410,
69,1,4,1:42.892,0,,21.475,0,33.838,0,47.579,0,171.8,7:48.560,14:37:48.560,0:21.475,0:33.838,0:47.579,258.8,Anthony McIntosh,,LMGT3,,Team WRT,BMW,GF,21.475,33.838,47.579,
69,1,5,1:42.739,0,,21.474,0,33.868,0,47.397,0,172.0,9:31.299,14:39:31.299,0:21.474,0:33.868,0:47.397,260.0,Anthony McIntosh,,LMGT3,,Team WRT,BMW,GF,21.474,33.868,47.397,
69,1,6,1:42.315,2,,21.412,0,33.726,0,47.177,2,172.7,11:13.614,14:41:13.614,0:21.412,0:33.726,0:47.177,255.0,Anthony McIntosh,,LMGT3,,Team WRT,BMW,GF,21.412,33.726,47.177,
69,1,7,1:44.117,0,,21.338,3,33.716,2,49.063,0,169.7,12:57.731,14:42:57.731,0:21.338,0:33.716,0:49.063,257.5,Anthony McIntosh,,LMGT3,,Team WRT,BMW,FF,21.338,33.716,49.063,
77,1,1,2:45.656,0,,1:05.099,0,41.848,0,58.709,0,101.9,2:45.656,14:32:45.656,1:05.099,0:41.848,0:58.709,147.4,Eric Powell,0:00:35.320,LMGT3,,Proton Competition,Ford,GF,65.099,41.848,58.709,
77,1,2,1:57.905,0,,26.060,0,37.019,0,54.826,0,149.9,4:43.561,14:34:43.561,0:26.060,0:37.019,0:54.826,186.7,Eric Powell,,LMGT3,,Proton Competition,Ford,GF,26.060,37.019,54.826,
77,1,3,1:44.054,0,,21.618,0,34.215,0,48.221,0,169.8,6:27.615,14:36:27.615,0:21.618,0:34.215,0:48.221,260.0,Eric Powell,,LMGT3,,Proton Competition,Ford,GF,21.618,34.215,48.221,
77,1,4,1:43.435,0,,21.533,0,,0,,0,170.9,8:11.050,14:38:11.050,0:21.533,,,260.0,Eric Powell,,LMGT3,,Proton Competition,Ford,GF,21.533,,,
77,1,5,1:43.241,2,,21.624,0,33.646,2,47.971,2,171.2,9:54.291,14:39:54.291,0:21.624,0:33.646,0:47.971,260.0,Eric Powell,,LMGT3,,Proton Competition,Ford,GF,21.624,33.646,47.971,
77,1,6,1:43.454,0,,21.430,2,33.933,0,48.091,0,170.8,11:37.745,14:41:37.745,0:21.430,0:33.933,0:48.091,259.4,Eric Powell,,LMGT3,,Proton Competition,Ford,GF,21.430,33.933,48.091,
77,1,7,1:43.411,0,,21.562,0,33.721,0,48.128,0,170.9,13:21.156,14:43:21.156,0:21.562,0:33.721,0:48.128,260.7,Eric Powell,,LMGT3,,Proton Competition,Ford,FF,21.562,33.721,48.128,
78,1,1,3:16.841,0,,1:41.770,0,41.411,0,53.660,0,85.8,3:16.841,14:33:16.841,1:41.770,0:41.411,0:53.660,161.8,Thomas van Rompuy,0:01:12.957,LMGT3,,Akkodis ASP Team,Lexus,GF,101.770,41.411,53.660,
78,1,2,1:46.255,0,,22.480,0,35.204,0,48.571,0,166.3,5:03.096,14:35:03.096,0:22.480,0:35.204,0:48.571,258.1,Thomas van Rompuy,,LMGT3,,Akkodis ASP Team,Lexus,GF,22.480,35.204,48.571,
78,1,3,1:43.517,0,,21.558,0,34.191,0,47.768,0,170.7,6:46.613,14:36:46.613,0:21.558,0:34.191,0:47.768,259.4,Thomas van Rompuy,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.558,34.191,47.768,
78,1,4,1:42.815,2,,21.643,0,33.555,2,47.617,0,171.9,8:29.428,14:38:29.428,0:21.643,0:33.555,0:47.617,260.0,Thomas van Rompuy,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.643,33.555,47.617,
78,1,5,1:43.197,0,,21.498,2,33.760,0,47.939,0,171.2,10:12.625,14:40:12.625,0:21.498,0:33.760,0:47.939,260.7,Thomas van Rompuy,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.498,33.760,47.939,
78,1,6,1:42.815,0,,21.518,0,33.691,0,47.606,2,171.9,11:55.440,14:41:55.440,0:21.518,0:33.691,0:47.606,261.3,Thomas van Rompuy,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.518,33.691,47.606,
79,1,1,2:40.743,0,,1:03.131,0,41.916,0,55.696,0,105.1,2:40.743,14:32:40.743,1:03.131,0:41.916,0:55.696,137.5,Johannes Zelger,0:00:33.549,LMGT3,,Iron Lynx,Mercedes,GF,63.131,41.916,55.696,
79,1,2,1:57.673,0,,24.044,0,36.660,0,56.969,0,150.2,4:38.416,14:34:38.416,0:24.044,0:36.660,0:56.969,239.5,Johannes Zelger,,LMGT3,,Iron Lynx,Mercedes,GF,24.044,36.660,56.969,
79,1,3,1:44.533,0,,21.906,0,34.261,0,48.366,0,169.1,6:22.949,14:36:22.949,0:21.906,0:34.261,0:48.366,258.8,Johannes Zelger,,LMGT3,,Iron Lynx,Mercedes,GF,21.906,34.261,48.366,
79,1,4,1:43.859,0,,21.911,0,33.872,0,48.076,0,170.2,8:06.808,14:38:06.808,0:21.911,0:33.872,0:48.076,258.8,Johannes Zelger,,LMGT3,,Iron Lynx,Mercedes,GF,21.911,33.872,48.076,
79,1,5,1:44.010,0,,21.955,0,34.096,0,47.959,0,169.9,9:50.818,14:39:50.818,0:21.955,0:34.096,0:47.959,258.8,Johannes Zelger,,LMGT3,,Iron Lynx,Mercedes,GF,21.955,34.096,47.959,
79,1,6,1:43.576,0,,21.748,0,33.958,0,47.870,2,170.6,11:34.394,14:41:34.394,0:21.748,0:33.958,0:47.870,259.4,Johannes Zelger,,LMGT3,,Iron Lynx,Mercedes,GF,21.748,33.958,47.870,
79,1,7,1:43.522,2,,21.693,2,33.789,2,48.040,0,170.7,13:17.916,14:43:17.916,0:21.693,0:33.789,0:48.040,260.0,Johannes Zelger,,LMGT3,,Iron Lynx,Mercedes,FF,21.693,33.789,48.040,
87,1,1,3:33.610,0,,1:59.686,0,38.484,0,55.440,0,79.1,3:33.610,14:33:33.610,1:59.686,0:38.484,0:55.440,155.4,Petru Umbrarescu,0:01:32.449,LMGT3,,Akkodis ASP Team,Lexus,GF,119.686,38.484,55.440,
87,1,2,1:44.480,0,,21.889,0,34.218,0,48.373,0,169.1,5:18.090,14:35:18.090,0:21.889,0:34.218,0:48.373,258.1,Petru Umbrarescu,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.889,34.218,48.373,
87,1,3,1:43.863,0,,21.549,0,34.178,0,48.136,0,170.2,7:01.953,14:37:01.953,0:21.549,0:34.178,0:48.136,260.7,Petru Umbrarescu,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.549,34.178,48.136,
87,1,4,1:43.538,0,,21.521,0,33.746,2,48.271,0,170.7,8:45.491,14:38:45.491,0:21.521,0:33.746,0:48.271,261.3,Petru Umbrarescu,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.521,33.746,48.271,
87,1,5,1:43.337,0,,21.452,2,33.788,0,48.097,0,171.0,10:28.828,14:40:28.828,0:21.452,0:33.788,0:48.097,262.0,Petru Umbrarescu,,LMGT3,,Akkodis ASP Team,Lexus,GF,21.452,33.788,48.097,
87,1,6,1:43.009,2,,21.459,0,33.761,0,47.789,2,171.6,12:11.837,14:42:11.837,0:21.459,0:33.761,0:47.789,262.0,Petru Umbrarescu,,LMGT3,,Akkodis ASP Team,Lexus,FF,21.459,33.761,47.789,
88,1,1,3:27.133,0,,1:52.675,0,41.040,0,53.418,0,81.5,3:27.133,14:33:27.133,1:52.675,0:41.040,0:53.418,144.2,Stefano Gattuso,0:01:22.538,LMGT3,,Proton Competition,Ford,GF,112.675,41.040,53.418,
88,1,2,1:48.689,0,,23.138,0,35.941,0,49.610,0,162.6,5:15.822,14:35:15.822,0:23.138,0:35.941,0:49.610,258.1,Stefano Gattuso,,LMGT3,,Proton Competition,Ford,GF,23.138,35.941,49.610,
88,1,3,1:43.388,0,,21.487,0,34.061,0,47.840,0,170.9,6:59.210,14:36:59.210,0:21.487,0:34.061,0:47.840,260.0,Stefano Gattuso,,LMGT3,,Proton Competition,Ford,GF,21.487,34.061,47.840,
88,1,4,1:43.066,0,,21.508,0,33.737,0,47.821,0,171.5,8:42.276,14:38:42.276,0:21.508,0:33.737,0:47.821,259.4,Stefano Gattuso,,LMGT3,,Proton Competition,Ford,GF,21.508,33.737,47.821,
88,1,5,1:42.981,0,,21.431,0,33.610,2,47.940,0,171.6,10:25.257,14:40:25.257,0:21.431,0:33.610,0:47.940,259.4,Stefano Gattuso,,LMGT3,,Proton Competition,Ford,GF,21.431,33.610,47.940,
88,1,6,1:42.912,2,,21.422,2,33.697,0,47.793,2,171.7,12:08.169,14:42:08.169,0:21.422,0:33.697,0:47.793,260.0,Stefano Gattuso,,LMGT3,,Proton Competition,Ford,FF,21.422,33.697,47.793,
91,1,1,2:00.506,0,,31.790,0,37.559,0,51.157,0,140.1,2:00.506,14:32:00.506,0:31.790,0:37.559,0:51.157,164.6,James Cottingham,0:00:05.681,LMGT3,,Manthey DK Engineering,Porsche,GF,31.790,37.559,51.157,
91,1,2,1:49.171,0,,22.492,0,36.052,0,50.627,0,161.9,3:49.677,14:33:49.677,0:22.492,0:36.052,0:50.627,250.8,James Cottingham,,LMGT3,,Manthey DK Engineering,Porsche,GF,22.492,36.052,50.627,
91,1,3,1:43.743,0,,21.672,0,33.957,0,48.114,0,170.3,5:33.420,14:35:33.420,0:21.672,0:33.957,0:48.114,258.8,James Cottingham,,LMGT3,,Manthey DK Engineering,Porsche,GF,21.672,33.957,48.114,
91,1,4,1:43.081,2,,21.471,2,33.742,2,47.868,2,171.4,7:16.501,14:37:16.501,0:21.471,0:33.742,0:47.868,259.4,James Cottingham,,LMGT3,,Manthey DK Engineering,Porsche,GF,21.471,33.742,47.868,
91,1,5,1:44.441,0,,22.150,0,34.023,0,48.268,0,169.2,9:00.942,14:39:00.942,0:22.150,0:34.023,0:48.268,258.1,James Cottingham,,LMGT3,,Manthey DK Engineering,Porsche,GF,22.150,34.023,48.268,
91,1,6,1:43.722,0,,21.918,0,33.847,0,47.957,0,170.4,10:44.664,14:40:44.664,0:21.918,0:33.847,0:47.957,258.1,James Cottingham,,LMGT3,,Manthey DK Engineering,Porsche,GF,21.918,33.847,47.957,
