NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
009,2,3,1:34.882,0,,19.111,0,31.360,0,44.411,0,186.3,5:08.462,15:15:08.462,0:19.111,0:31.360,0:44.411,309.5,Marco Sorensen,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,19.111,31.360,44.411,
009,2,4,1:31.604,0,,18.844,0,30.107,0,42.653,0,192.9,6:40.066,15:16:40.066,0:18.844,0:30.107,0:42.653,310.4,Marco Sorensen,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.844,30.107,42.653,
009,2,5,1:30.967,2,,18.654,2,29.864,2,42.449,2,194.3,8:11.033,15:18:11.033,0:18.654,0:29.864,0:42.449,311.3,Marco Sorensen,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.654,29.864,42.449,
009,2,6,1:53.417,0,,21.958,0,38.751,0,52.708,0,155.8,10:04.450,15:20:04.450,0:21.958,0:38.751,0:52.708,287.6,Marco Sorensen,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,21.958,38.751,52.708,
009,2,7,1:37.661,0,,18.796,0,32.890,0,45.975,0,181.0,11:42.111,15:21:42.111,0:18.796,0:32.890,0:45.975,311.3,Marco Sorensen,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,18.796,32.890,45.975,
12,2,1,2:41.320,0,,1:19.063,0,35.171,0,47.086,0,104.7,2:41.320,15:12:41.320,1:19.063,0:35.171,0:47.086,192.4,Norman Nato,0:00:55.234,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,79.063,35.171,47.086,
12,2,2,1:37.138,0,,20.443,0,32.071,0,44.624,0,181.9,4:18.458,15:14:18.458,0:20.443,0:32.071,0:44.624,287.6,Norman Nato,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,20.443,32.071,44.624,
12,2,3,1:35.361,0,,19.549,0,31.171,0,44.641,0,185.3,5:53.819,15:15:53.819,0:19.549,0:31.171,0:44.641,305.0,Norman Nato,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,19.549,31.171,44.641,
12,2,4,1:34.730,0,,19.636,0,30.967,0,44.127,0,186.6,7:28.549,15:17:28.549,0:19.636,0:30.967,0:44.127,307.7,Norman Nato,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,19.636,30.967,44.127,
12,2,5,1:30.644,2,,18.633,0,29.579,2,42.432,2,195.0,8:59.193,15:18:59.193,0:18.633,0:29.579,0:42.432,310.4,Norman Nato,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,18.633,29.579,42.432,
12,2,6,1:37.333,0,,18.619,2,31.205,0,47.509,0,181.6,10:36.526,15:20:36.526,0:18.619,0:31.205,0:47.509,311.3,Norman Nato,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,18.619,31.205,47.509,
12,2,7,1:31.294,0,,18.683,0,29.972,0,42.639,0,193.6,12:07.820,15:22:07.820,0:18.683,0:29.972,0:42.639,311.3,Norman Nato,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,FF,18.683,29.972,42.639,
15,1,1,2:06.615,0,,41.307,0,36.903,0,48.405,0,133.4,2:06.615,15:12:06.615,0:41.307,0:36.903,0:48.405,191.7,Kevin Magnussen,0:00:17.646,HYPERCAR,,BMW M Team WRT,BMW,GF,41.307,36.903,48.405,
15,1,2,1:41.289,0,,20.276,0,31.458,0,49.555,0,174.5,3:47.904,15:13:47.904,0:20.276,0:31.458,0:49.555,308.6,Kevin Magnussen,,HYPERCAR,,BMW M Team WRT,BMW,GF,20.276,31.458,49.555,
15,1,3,1:37.287,0,,18.933,0,31.297,0,47.057,0,181.7,5:25.191,15:15:25.191,0:18.933,0:31.297,0:47.057,310.4,Kevin Magnussen,,HYPERCAR,,BMW M Team WRT,BMW,GF,18.933,31.297,47.057,
15,1,4,1:31.142,0,,18.804,0,29.971,0,42.367,0,193.9,6:56.333,15:16:56.333,0:18.804,0:29.971,0:42.367,311.3,Kevin Magnussen,,HYPERCAR,,BMW M Team WRT,BMW,GF,18.804,29.971,42.367,
15,1,5,1:30.640,2,,18.601,2,29.752,2,42.287,2,195.0,8:26.973,15:18:26.973,0:18.601,0:29.752,0:42.287,311.3,Kevin Magnussen,,HYPERCAR,,BMW M Team WRT,BMW,GF,18.601,29.752,42.287,
15,1,6,2:02.663,0,,21.524,0,45.709,0,55.430,0,144.1,10:29.636,15:20:29.636,0:21.524,0:45.709,0:55.430,311.3,Kevin Magnussen,,HYPERCAR,,BMW M Team WRT,BMW,GF,21.524,45.709,55.430,
15,1,7,1:31.606,0,,18.764,0,30.149,0,42.693,0,192.9,12:01.242,15:22:01.242,0:18.764,0:30.149,0:42.693,311.3,Kevin Magnussen,,HYPERCAR,,BMW M Team WRT,BMW,FF,18.764,30.149,42.693,
17,1,1,1:59.689,0,,36.713,0,35.067,0,47.909,0,141.1,1:59.689,15:11:59.689,0:36.713,0:35.067,0:47.909,173.2,Andre Lotterer,0:00:10.829,HYPERCAR,,Genesis Magma Racing,Genesis,GF,36.713,35.067,47.909,
17,1,2,1:42.512,0,,21.765,0,33.869,0,46.878,0,172.4,3:42.201,15:13:42.201,0:21.765,0:33.869,0:46.878,283.0,Andre Lotterer,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,21.765,33.869,46.878,
17,1,3,1:45.403,0,,22.091,0,36.819,0,46.493,0,167.7,5:27.604,15:15:27.604,0:22.091,0:36.819,0:46.493,277.1,Andre Lotterer,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,22.091,36.819,46.493,
17,1,4,1:32.912,0,,19.173,0,30.302,0,43.437,0,190.2,7:00.516,15:17:00.516,0:19.173,0:30.302,0:43.437,306.8,Andre Lotterer,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,19.173,30.302,43.437,
17,1,5,1:49.618,0,,23.900,0,38.717,0,47.001,0,161.2,8:50.134,15:18:50.134,0:23.900,0:38.717,0:47.001,242.8,Andre Lotterer,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,23.900,38.717,47.001,
17,1,6,1:32.702,0,,19.272,0,30.395,0,43.035,0,190.6,10:22.836,15:20:22.836,0:19.272,0:30.395,0:43.035,306.8,Andre Lotterer,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,19.272,30.395,43.035,
17,1,7,1:33.122,0,,19.117,0,30.191,2,43.814,0,189.8,11:55.958,15:21:55.958,0:19.117,0:30.191,0:43.814,306.8,Andre Lotterer,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,19.117,30.191,43.814,
17,1,8,1:32.216,2,,18.908,2,30.336,0,42.972,2,191.6,13:28.174,15:23:28.174,0:18.908,0:30.336,0:42.972,306.8,Andre Lotterer,,HYPERCAR,,Genesis Magma Racing,Genesis,FF,18.908,30.336,42.972,
19,1,1,2:07.884,0,,39.408,0,38.122,0,50.354,0,132.1,2:07.884,15:12:07.884,0:39.408,0:38.122,0:50.354,172.1,Mathieu Jaminet,0:00:11.700,HYPERCAR,,Genesis Magma Racing,Genesis,GF,39.408,38.122,50.354,
19,1,2,1:42.475,0,,21.551,0,34.551,0,46.373,0,172.5,3:50.359,15:13:50.359,0:21.551,0:34.551,0:46.373,298.1,Mathieu Jaminet,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,21.551,34.551,46.373,
19,1,3,1:43.640,0,,20.487,0,33.060,0,50.093,0,170.5,5:33.999,15:15:33.999,0:20.487,0:33.060,0:50.093,300.7,Mathieu Jaminet,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,20.487,33.060,50.093,
19,1,4,1:33.855,0,,18.970,0,30.080,0,44.805,0,188.3,7:07.854,15:17:07.854,0:18.970,0:30.080,0:44.805,306.8,Mathieu Jaminet,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,18.970,30.080,44.805,
19,1,5,1:31.355,0,,18.872,0,29.853,2,42.630,0,193.4,8:39.209,15:18:39.209,0:18.872,0:29.853,0:42.630,308.6,Mathieu Jaminet,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,18.872,29.853,42.630,
19,1,6,1:31.258,2,,18.845,0,29.953,0,42.460,2,193.7,10:10.467,15:20:10.467,0:18.845,0:29.953,0:42.460,307.7,Mathieu Jaminet,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,18.845,29.953,42.460,
19,1,7,1:40.455,0,,18.797,0,33.637,0,48.021,0,175.9,11:50.922,15:21:50.922,0:18.797,0:33.637,0:48.021,307.7,Mathieu Jaminet,,HYPERCAR,,Genesis Magma Racing,Genesis,GF,18.797,33.637,48.021,
19,1,8,1:31.413,0,,18.722,2,30.028,0,42.663,0,193.3,13:22.335,15:23:22.335,0:18.722,0:30.028,0:42.663,307.7,Mathieu Jaminet,,HYPERCAR,,Genesis Magma Racing,Genesis,FF,18.722,30.028,42.663,
20,1,1,2:55.288,0,,1:35.280,0,33.766,0,46.242,0,96.3,2:55.288,15:12:55.288,1:35.280,0:33.766,0:46.242,196.4,Robin Frijns,0:01:12.286,HYPERCAR,,BMW M Team WRT,BMW,GF,95.280,33.766,46.242,
20,1,2,1:37.742,0,,20.098,0,32.381,0,45.263,0,180.8,4:33.030,15:14:33.030,0:20.098,0:32.381,0:45.263,306.8,Robin Frijns,,HYPERCAR,,BMW M Team WRT,BMW,GF,20.098,32.381,45.263,
20,1,3,1:36.123,0,,19.914,0,31.705,0,44.504,0,183.9,6:09.153,15:16:09.153,0:19.914,0:31.705,0:44.504,308.6,Robin Frijns,,HYPERCAR,,BMW M Team WRT,BMW,GF,19.914,31.705,44.504,
20,1,4,1:30.791,0,,18.731,0,29.748,0,42.312,0,194.6,7:39.944,15:17:39.944,0:18.731,0:29.748,0:42.312,310.4,Robin Frijns,,HYPERCAR,,BMW M Team WRT,BMW,GF,18.731,29.748,42.312,
20,1,5,1:30.683,0,,18.629,0,29.703,2,42.351,0,194.9,9:10.627,15:19:10.627,0:18.629,0:29.703,0:42.351,311.3,Robin Frijns,,HYPERCAR,,BMW M Team WRT,BMW,GF,18.629,29.703,42.351,
20,1,6,1:30.576,2,,18.590,2,29.862,0,42.124,2,195.1,10:41.203,15:20:41.203,0:18.590,0:29.862,0:42.124,311.3,Robin Frijns,,HYPERCAR,,BMW M Team WRT,BMW,GF,18.590,29.862,42.124,
35,2,1,1:48.386,0,,28.474,0,33.732,0,46.180,0,155.8,1:48.386,15:11:48.386,0:28.474,0:33.732,0:46.180,176.7,Charles Milesi,0:00:04.354,HYPERCAR,,Alpine Endurance Team,Alpine,GF,28.474,33.732,46.180,
35,2,2,1:37.105,0,,20.535,0,32.145,0,44.425,0,182.0,3:25.491,15:13:25.491,0:20.535,0:32.145,0:44.425,283.0,Charles Milesi,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,20.535,32.145,44.425,
35,2,3,1:34.405,0,,19.893,0,31.028,0,43.484,0,187.2,4:59.896,15:14:59.896,0:19.893,0:31.028,0:43.484,295.6,Charles Milesi,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,19.893,31.028,43.484,
35,2,4,1:30.707,0,,18.809,0,29.947,0,41.951,3,194.8,6:30.603,15:16:30.603,0:18.809,0:29.947,0:41.951,306.8,Charles Milesi,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,18.809,29.947,41.951,
35,2,5,1:30.420,2,,18.683,2,29.689,2,42.048,0,195.4,8:01.023,15:18:01.023,0:18.683,0:29.689,0:42.048,308.6,Charles Milesi,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,18.683,29.689,42.048,
35,2,6,1:52.045,0,,23.542,0,37.798,0,50.705,0,157.7,9:53.068,15:19:53.068,0:23.542,0:37.798,0:50.705,207.9,Charles Milesi,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,23.542,37.798,50.705,
35,2,7,1:42.992,0,,24.702,0,32.254,0,46.036,0,171.6,11:36.060,15:21:36.060,0:24.702,0:32.254,0:46.036,306.8,Charles Milesi,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,24.702,32.254,46.036,
35,2,8,1:49.349,0,B,18.712,0,29.888,0,1:00.749,0,161.6,13:25.409,15:23:25.409,0:18.712,0:29.888,1:00.749,306.8,Charles Milesi,,HYPERCAR,,Alpine Endurance Team,Alpine,FF,18.712,29.888,60.749,
36,2,1,1:50.757,0,,30.145,0,33.963,0,46.649,0,152.5,1:50.757,15:11:50.757,0:30.145,0:33.963,0:46.649,177.9,Jules Gounon,0:00:05.461,HYPERCAR,,Alpine Endurance Team,Alpine,GF,30.145,33.963,46.649,
36,2,2,1:36.325,0,,20.596,0,31.585,0,44.144,0,183.5,3:27.082,15:13:27.082,0:20.596,0:31.585,0:44.144,283.8,Jules Gounon,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,20.596,31.585,44.144,
36,2,3,1:36.369,0,,19.491,0,30.665,0,46.213,0,183.4,5:03.451,15:15:03.451,0:19.491,0:30.665,0:46.213,302.4,Jules Gounon,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,19.491,30.665,46.213,
36,2,4,1:31.149,0,,18.788,0,30.034,0,42.327,0,193.9,6:34.600,15:16:34.600,0:18.788,0:30.034,0:42.327,306.8,Jules Gounon,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,18.788,30.034,42.327,
36,2,5,1:30.682,2,,18.663,2,29.754,2,42.265,0,194.9,8:05.282,15:18:05.282,0:18.663,0:29.754,0:42.265,308.6,Jules Gounon,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,18.663,29.754,42.265,
36,2,6,1:50.863,0,,23.220,0,36.253,0,51.390,0,159.4,9:56.145,15:19:56.145,0:23.220,0:36.253,0:51.390,263.9,Jules Gounon,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,23.220,36.253,51.390,
36,2,7,1:35.595,0,,18.901,0,31.917,0,44.777,0,184.9,11:31.740,15:21:31.740,0:18.901,0:31.917,0:44.777,308.6,Jules Gounon,,HYPERCAR,,Alpine Endurance Team,Alpine,GF,18.901,31.917,44.777,
36,2,8,1:30.722,0,,18.735,0,29.823,0,42.164,2,194.8,13:02.462,15:23:02.462,0:18.735,0:29.823,0:42.164,307.7,Jules Gounon,,HYPERCAR,,Alpine Endurance Team,Alpine,FF,18.735,29.823,42.164,
38,1,1,2:12.295,0,,42.204,0,40.712,0,49.379,0,127.7,2:12.295,15:12:12.295,0:42.204,0:40.712,0:49.379,168.5,Earl Bamber,0:00:16.167,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,42.204,40.712,49.379,
38,1,2,1:38.715,0,,20.861,0,32.167,0,45.687,0,179.0,3:51.010,15:13:51.010,0:20.861,0:32.167,0:45.687,267.9,Earl Bamber,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,20.861,32.167,45.687,
38,1,3,1:37.279,0,,19.757,0,31.788,0,45.734,0,181.7,5:28.289,15:15:28.289,0:19.757,0:31.788,0:45.734,307.7,Earl Bamber,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,19.757,31.788,45.734,
38,1,4,1:36.285,0,,19.323,0,32.236,0,44.726,0,183.5,7:04.574,15:17:04.574,0:19.323,0:32.236,0:44.726,305.0,Earl Bamber,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,19.323,32.236,44.726,
38,1,5,1:31.024,0,,18.750,0,29.834,0,42.440,2,194.2,8:35.598,15:18:35.598,0:18.750,0:29.834,0:42.440,313.1,Earl Bamber,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,18.750,29.834,42.440,
38,1,6,1:30.867,2,,18.620,0,29.788,2,42.459,0,194.5,10:06.465,15:20:06.465,0:18.620,0:29.788,0:42.459,310.4,Earl Bamber,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,18.620,29.788,42.459,
38,1,7,1:40.054,0,,21.675,0,34.457,0,43.922,0,176.6,11:46.519,15:21:46.519,0:21.675,0:34.457,0:43.922,258.8,Earl Bamber,,HYPERCAR,,Cadillac Hertz Team Jota,Cadillac,GF,21.675,34.457,43.922,
50,1,1,2:17.828,0,,51.600,0,38.313,0,47.915,0,122.5,2:17.828,15:12:17.828,0:51.600,0:38.313,0:47.915,148.4,Antonio Fuoco,0:00:25.422,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,51.600,38.313,47.915,
50,1,2,1:39.577,0,,20.654,0,32.806,0,46.117,0,177.5,3:57.405,15:13:57.405,0:20.654,0:32.806,0:46.117,300.7,Antonio Fuoco,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,20.654,32.806,46.117,
50,1,3,1:42.639,0,,20.101,0,32.149,0,50.389,0,172.2,5:40.044,15:15:40.044,0:20.101,0:32.149,0:50.389,305.0,Antonio Fuoco,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,20.101,32.149,50.389,
50,1,4,1:30.199,0,,18.587,0,29.601,0,42.011,2,195.9,7:10.243,15:17:10.243,0:18.587,0:29.601,0:42.011,311.3,Antonio Fuoco,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,18.587,29.601,42.011,
50,1,5,1:30.088,3,,18.461,2,29.599,2,42.028,0,196.2,8:40.331,15:18:40.331,0:18.461,0:29.599,0:42.028,310.4,Antonio Fuoco,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,18.461,29.599,42.028,
50,1,6,1:51.660,0,,22.260,0,38.269,0,51.131,0,158.3,10:31.991,15:20:31.991,0:22.260,0:38.269,0:51.131,261.3,Antonio Fuoco,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,22.260,38.269,51.131,
50,1,7,1:33.012,0,,18.502,0,29.925,0,44.585,0,190.0,12:05.003,15:22:05.003,0:18.502,0:29.925,0:44.585,309.5,Antonio Fuoco,,HYPERCAR,,Ferrari AF Corse,Ferrari,FF,18.502,29.925,44.585,
51,3,1,2:19.347,0,,57.057,0,33.786,0,48.504,0,121.2,2:19.347,15:12:19.347,0:57.057,0:33.786,0:48.504,150.1,Antonio Giovinazzi,0:00:29.738,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,57.057,33.786,48.504,
51,3,2,1:40.907,0,,20.435,0,36.478,0,43.994,0,175.1,4:00.254,15:14:00.254,0:20.435,0:36.478,0:43.994,296.5,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,20.435,36.478,43.994,
51,3,3,1:44.403,0,,19.354,0,33.631,0,51.418,0,169.3,5:44.657,15:15:44.657,0:19.354,0:33.631,0:51.418,307.7,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,19.354,33.631,51.418,
51,3,4,1:30.341,2,,18.595,0,29.603,2,42.143,2,195.6,7:14.998,15:17:14.998,0:18.595,0:29.603,0:42.143,308.6,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,18.595,29.603,42.143,
51,3,5,1:40.128,0,,18.708,0,31.367,0,50.053,0,176.5,8:55.126,15:18:55.126,0:18.708,0:31.367,0:50.053,309.5,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,18.708,31.367,50.053,
51,3,6,1:30.463,0,,18.591,2,29.695,0,42.177,0,195.4,10:25.589,15:20:25.589,0:18.591,0:29.695,0:42.177,310.4,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,18.591,29.695,42.177,
51,3,7,1:32.426,0,,18.620,0,29.882,0,43.924,0,191.2,11:58.015,15:21:58.015,0:18.620,0:29.882,0:43.924,307.7,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,18.620,29.882,43.924,
7,3,1,2:58.124,0,,1:34.325,0,35.729,0,48.070,0,94.8,2:58.124,15:12:58.124,1:34.325,0:35.729,0:48.070,190.0,Nick de Vries,0:01:10.335,HYPERCAR,,Toyota Racing,Toyota,GF,94.325,35.729,48.070,
7,3,2,1:40.290,0,,21.289,0,33.038,0,45.963,0,176.2,4:38.414,15:14:38.414,0:21.289,0:33.038,0:45.963,273.5,Nick de Vries,,HYPERCAR,,Toyota Racing,Toyota,GF,21.289,33.038,45.963,
7,3,3,1:36.335,0,,20.962,0,31.473,0,43.900,0,183.4,6:14.749,15:16:14.749,0:20.962,0:31.473,0:43.900,277.8,Nick de Vries,,HYPERCAR,,Toyota Racing,Toyota,GF,20.962,31.473,43.900,
7,3,4,1:30.445,0,,18.491,0,29.758,0,42.196,0,195.4,7:45.194,15:17:45.194,0:18.491,0:29.758,0:42.196,310.4,Nick de Vries,,HYPERCAR,,Toyota Racing,Toyota,GF,18.491,29.758,42.196,
7,3,5,1:30.274,2,,18.457,3,29.633,2,42.184,2,195.8,9:15.468,15:19:15.468,0:18.457,0:29.633,0:42.184,310.4,Nick de Vries,,HYPERCAR,,Toyota Racing,Toyota,GF,18.457,29.633,42.184,
7,3,6,1:36.191,0,,20.166,0,31.911,0,44.114,0,183.7,10:51.659,15:20:51.659,0:20.166,0:31.911,0:44.114,297.3,Nick de Vries,,HYPERCAR,,Toyota Racing,Toyota,GF,20.166,31.911,44.114,
7,3,7,1:30.487,0,,18.523,0,29.687,0,42.277,0,195.3,12:22.146,15:22:22.146,0:18.523,0:29.687,0:42.277,309.5,Nick de Vries,,HYPERCAR,,Toyota Racing,Toyota,FF,18.523,29.687,42.277,
8,3,1,2:48.502,0,,1:24.647,0,35.953,0,47.902,0,100.2,2:48.502,15:12:48.502,1:24.647,0:35.953,0:47.902,178.2,Ryo Hirakawa,0:00:58.933,HYPERCAR,,Toyota Racing,Toyota,GF,84.647,35.953,47.902,
8,3,2,1:39.158,0,,21.017,0,32.595,0,45.546,0,178.2,4:27.660,15:14:27.660,0:21.017,0:32.595,0:45.546,265.3,Ryo Hirakawa,,HYPERCAR,,Toyota Racing,Toyota,GF,21.017,32.595,45.546,
8,3,3,1:34.673,0,,20.016,0,30.897,0,43.760,0,186.7,6:02.333,15:16:02.333,0:20.016,0:30.897,0:43.760,277.1,Ryo Hirakawa,,HYPERCAR,,Toyota Racing,Toyota,GF,20.016,30.897,43.760,
8,3,4,1:30.680,0,,18.679,0,29.769,0,42.232,0,194.9,7:33.013,15:17:33.013,0:18.679,0:29.769,0:42.232,311.3,Ryo Hirakawa,,HYPERCAR,,Toyota Racing,Toyota,GF,18.679,29.769,42.232,
8,3,5,1:30.561,0,,18.666,0,29.684,2,42.211,0,195.1,9:03.574,15:19:03.574,0:18.666,0:29.684,0:42.211,311.3,Ryo Hirakawa,,HYPERCAR,,Toyota Racing,Toyota,GF,18.666,29.684,42.211,
8,3,6,1:36.455,0,,19.843,0,30.805,0,45.807,0,183.2,10:40.029,15:20:40.029,0:19.843,0:30.805,0:45.807,294.8,Ryo Hirakawa,,HYPERCAR,,Toyota Racing,Toyota,GF,19.843,30.805,45.807,
8,3,7,1:30.471,2,,18.551,2,29.799,0,42.121,2,195.3,12:10.500,15:22:10.500,0:18.551,0:29.799,0:42.121,311.3,Ryo Hirakawa,,HYPERCAR,,Toyota Racing,Toyota,FF,18.551,29.799,42.121,
83,2,1,3:00.574,0,,1:38.778,0,34.687,0,47.109,0,93.5,3:00.574,15:13:00.574,1:38.778,0:34.687,0:47.109,190.0,Robert Kubica,0:01:14.670,HYPERCAR,,AF Corse,Ferrari,GF,98.778,34.687,47.109,
83,2,2,1:40.936,0,,21.824,0,32.898,0,46.214,0,175.1,4:41.510,15:14:41.510,0:21.824,0:32.898,0:46.214,238.4,Robert Kubica,,HYPERCAR,,AF Corse,Ferrari,GF,21.824,32.898,46.214,
83,2,3,1:39.148,0,,20.177,0,32.153,0,46.818,0,178.2,6:20.658,15:16:20.658,0:20.177,0:32.153,0:46.818,294.8,Robert Kubica,,HYPERCAR,,AF Corse,Ferrari,GF,20.177,32.153,46.818,
83,2,4,1:30.538,0,,18.736,0,29.593,0,42.209,0,195.2,7:51.196,15:17:51.196,0:18.736,0:29.593,0:42.209,307.7,Robert Kubica,,HYPERCAR,,AF Corse,Ferrari,GF,18.736,29.593,42.209,
83,2,5,1:30.215,2,,18.584,2,29.499,3,42.132,2,195.9,9:21.411,15:19:21.411,0:18.584,0:29.499,0:42.132,308.6,Robert Kubica,,HYPERCAR,,AF Corse,Ferrari,GF,18.584,29.499,42.132,
