NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
50,1,3,1:37.369,0,,20.427,0,32.145,0,44.797,0,181.5,5:26.480,15:35:26.480,0:20.427,0:32.145,0:44.797,305.0,Antonio Fuoco,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,20.427,32.145,44.797,
50,1,4,1:30.208,0,,18.507,2,29.653,0,42.048,2,195.9,6:56.688,15:36:56.688,0:18.507,0:29.653,0:42.048,308.6,Antonio Fuoco,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,18.507,29.653,42.048,
50,1,5,1:39.859,0,,20.289,0,33.823,0,45.747,0,177.0,8:36.547,15:38:36.547,0:20.289,0:33.823,0:45.747,308.6,Antonio Fuoco,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,20.289,33.823,45.747,
50,1,6,1:30.167,2,,18.528,0,29.580,3,42.059,0,196.0,10:06.714,15:40:06.714,0:18.528,0:29.580,0:42.059,307.7,Antonio Fuoco,,HYPERCAR,,Ferrari AF Corse,Ferrari,FF,18.528,29.580,42.059,
51,3,1,2:10.981,0,,52.059,0,33.352,0,45.570,0,128.9,2:10.981,15:32:10.981,0:52.059,0:33.352,0:45.570,146.4,Antonio Giovinazzi,0:00:24.778,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,52.059,33.352,45.570,
51,3,2,1:35.875,0,,20.211,0,31.285,0,44.379,0,184.3,3:46.856,15:33:46.856,0:20.211,0:31.285,0:44.379,292.4,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,20.211,31.285,44.379,
51,3,3,1:34.831,0,,19.484,0,31.250,0,44.097,0,186.4,5:21.687,15:35:21.687,0:19.484,0:31.250,0:44.097,305.9,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,19.484,31.250,44.097,
51,3,4,1:30.183,0,,18.571,0,29.649,0,41.963,2,196.0,6:51.870,15:36:51.870,0:18.571,0:29.649,0:41.963,306.8,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,18.571,29.649,41.963,
51,3,5,1:32.841,0,,18.486,2,29.596,0,44.759,0,190.4,8:24.711,15:38:24.711,0:18.486,0:29.596,0:44.759,307.7,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,18.486,29.596,44.759,
51,3,6,1:34.177,0,,18.565,0,29.748,0,45.864,0,187.7,9:58.888,15:39:58.888,0:18.565,0:29.748,0:45.864,308.6,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,GF,18.565,29.748,45.864,
51,3,7,1:30.127,3,,18.513,0,29.591,2,42.023,0,196.1,11:29.015,15:41:29.015,0:18.513,0:29.591,0:42.023,308.6,Antonio Giovinazzi,,HYPERCAR,,Ferrari AF Corse,Ferrari,FF,18.513,29.591,42.023,
7,3,1,2:44.325,0,,1:22.406,0,34.590,0,47.329,0,102.8,2:44.325,15:32:44.325,1:22.406,0:34.590,0:47.329,202.4,Nick de Vries,0:00:59.017,HYPERCAR,,Toyota Racing,Toyota,GF,82.406,34.590,47.329,
7,3,2,1:39.355,0,,21.597,0,32.697,0,45.061,0,177.9,4:23.680,15:34:23.680,0:21.597,0:32.697,0:45.061,264.6,Nick de Vries,,HYPERCAR,,Toyota Racing,Toyota,GF,21.597,32.697,45.061,
7,3,3,1:36.757,0,,20.960,0,31.994,0,43.803,0,182.6,6:00.437,15:36:00.437,0:20.960,0:31.994,0:43.803,271.4,Nick de Vries,,HYPERCAR,,Toyota Racing,Toyota,GF,20.960,31.994,43.803,
7,3,4,1:30.556,0,,18.645,0,29.829,0,42.082,2,195.2,7:30.993,15:37:30.993,0:18.645,0:29.829,0:42.082,308.6,Nick de Vries,,HYPERCAR,,Toyota Racing,Toyota,GF,18.645,29.829,42.082,
7,3,5,1:38.384,0,,20.667,0,33.380,0,44.337,0,179.6,9:09.377,15:39:09.377,0:20.667,0:33.380,0:44.337,310.4,Nick de Vries,,HYPERCAR,,Toyota Racing,Toyota,GF,20.667,33.380,44.337,
7,3,6,1:30.432,2,,18.526,2,29.818,2,42.088,0,195.4,10:39.809,15:40:39.809,0:18.526,0:29.818,0:42.088,308.6,Nick de Vries,,HYPERCAR,,Toyota Racing,Toyota,FF,18.526,29.818,42.088,
8,3,1,2:31.282,0,,1:10.260,0,34.342,0,46.680,0,111.6,2:31.282,15:32:31.282,1:10.260,0:34.342,0:46.680,186.0,Ryo Hirakawa,0:00:46.718,HYPERCAR,,Toyota Racing,Toyota,GF,70.260,34.342,46.680,
8,3,2,1:35.424,0,,20.312,0,31.359,0,43.753,0,185.2,4:06.706,15:34:06.706,0:20.312,0:31.359,0:43.753,273.5,Ryo Hirakawa,,HYPERCAR,,Toyota Racing,Toyota,GF,20.312,31.359,43.753,
8,3,3,1:41.578,0,,19.910,0,35.980,0,45.688,0,174.0,5:48.284,15:35:48.284,0:19.910,0:35.980,0:45.688,308.6,Ryo Hirakawa,,HYPERCAR,,Toyota Racing,Toyota,GF,19.910,35.980,45.688,
8,3,4,1:30.653,0,,18.618,0,29.946,0,42.089,0,194.9,7:18.937,15:37:18.937,0:18.618,0:29.946,0:42.089,311.3,Ryo Hirakawa,,HYPERCAR,,Toyota Racing,Toyota,GF,18.618,29.946,42.089,
8,3,5,1:34.780,0,,19.973,0,31.269,0,43.538,0,186.5,8:53.717,15:38:53.717,0:19.973,0:31.269,0:43.538,275.6,Ryo Hirakawa,,HYPERCAR,,Toyota Racing,Toyota,GF,19.973,31.269,43.538,
8,3,6,1:30.138,2,,18.467,3,29.701,2,41.970,2,196.1,10:23.855,15:40:23.855,0:18.467,0:29.701,0:41.970,311.3,Ryo Hirakawa,,HYPERCAR,,Toyota Racing,Toyota,FF,18.467,29.701,41.970,
83,2,1,2:46.971,0,,1:26.571,0,34.056,0,46.344,0,101.1,2:46.971,15:32:46.971,1:26.571,0:34.056,0:46.344,177.6,Robert Kubica,0:01:02.653,HYPERCAR,,AF Corse,Ferrari,GF,86.571,34.056,46.344,
83,2,2,1:41.912,0,,21.516,0,32.507,0,47.889,0,173.4,4:28.883,15:34:28.883,0:21.516,0:32.507,0:47.889,249.6,Robert Kubica,,HYPERCAR,,AF Corse,Ferrari,GF,21.516,32.507,47.889,
83,2,3,1:38.919,0,,20.308,0,31.476,0,47.135,0,178.7,6:07.802,15:36:07.802,0:20.308,0:31.476,0:47.135,299.0,Robert Kubica,,HYPERCAR,,AF Corse,Ferrari,GF,20.308,31.476,47.135,
83,2,4,1:33.877,0,,18.665,2,30.901,0,44.311,0,188.3,7:41.679,15:37:41.679,0:18.665,0:30.901,0:44.311,304.1,Robert Kubica,,HYPERCAR,,AF Corse,Ferrari,GF,18.665,30.901,44.311,
83,2,5,1:30.688,0,,18.762,0,29.715,0,42.211,0,194.9,9:12.367,15:39:12.367,0:18.762,0:29.715,0:42.211,306.8,Robert Kubica,,HYPERCAR,,AF Corse,Ferrari,GF,18.762,29.715,42.211,
83,2,6,1:30.508,2,,18.869,0,29.657,2,41.982,2,195.3,10:42.875,15:40:42.875,0:18.869,0:29.657,0:41.982,306.8,Robert Kubica,,HYPERCAR,,AF Corse,Ferrari,FF,18.869,29.657,41.982,
94,2,1,1:49.003,0,,28.751,0,34.036,0,46.216,0,154.9,1:49.003,15:31:49.003,0:28.751,0:34.036,0:46.216,195.3,Malthe Jakobsen,0:00:05.739,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,28.751,34.036,46.216,
94,2,2,1:36.480,0,,20.266,0,31.990,0,44.224,0,183.2,3:25.483,15:33:25.483,0:20.266,0:31.990,0:44.224,306.8,Malthe Jakobsen,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,20.266,31.990,44.224,
94,2,3,1:30.545,0,,18.745,0,29.691,0,42.109,0,195.2,4:56.028,15:34:56.028,0:18.745,0:29.691,0:42.109,309.5,Malthe Jakobsen,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,18.745,29.691,42.109,
94,2,4,1:30.237,0,,18.632,0,29.634,2,41.971,0,195.8,6:26.265,15:36:26.265,0:18.632,0:29.634,0:41.971,309.5,Malthe Jakobsen,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,18.632,29.634,41.971,
94,2,5,1:41.182,0,,20.046,0,36.557,0,44.579,0,174.7,8:07.447,15:38:07.447,0:20.046,0:36.557,0:44.579,294.0,Malthe Jakobsen,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,20.046,36.557,44.579,
94,2,6,1:30.200,2,,18.583,2,29.679,0,41.938,3,195.9,9:37.647,15:39:37.647,0:18.583,0:29.679,0:41.938,314.1,Malthe Jakobsen,,HYPERCAR,,Peugeot Totalenergies,Peugeot,GF,18.583,29.679,41.938,
