NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
3,1,6,2:02.812,0,,13.150,0,1:15.539,0,34.123,0,191.0,14:42.360,16:34:42.360,0:13.150,1:15.539,0:34.123,,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,7,2:28.734,0,B,14.456,0,1:22.824,0,51.454,0,157.7,17:11.094,16:37:11.094,0:14.456,1:22.824,0:51.454,,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
31,2,1,52:25.127,0,,50:25.216,0,1:24.827,0,35.084,0,7.5,52:25.127,17:12:25.127,50:25.216,1:24.827,0:35.084,,Pipo Derani,0:50:10.981,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,2,2,2:00.054,0,,12.770,0,1:13.163,0,34.121,0,195.4,54:25.181,17:14:25.181,0:12.770,1:13.163,0:34.121,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,2,3,1:50.614,0,,11.888,0,1:08.120,0,30.606,0,212.0,56:15.795,17:16:15.795,0:11.888,1:08.120,0:30.606,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,2,4,1:49.809,0,,11.640,0,1:07.652,0,30.517,0,213.6,58:05.604,17:18:05.604,0:11.640,1:07.652,0:30.517,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,2,5,1:49.408,2,,11.573,2,1:07.391,2,30.444,2,214.4,59:55.012,17:19:55.012,0:11.573,1:07.391,0:30.444,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
31,2,6,2:06.088,0,B,11.624,0,1:07.462,0,47.002,0,186.0,1:02:01.100,17:22:01.100,0:11.624,1:07.462,0:47.002,,Pipo Derani,,GTP,,Whelen Cadillac Racing,Cadillac,GF,
32,1,1,4:15.512,0,,2:11.443,0,1:25.806,0,38.263,0,91.8,4:15.512,16:24:15.512,2:11.443,1:25.806,0:38.263,,Mikael Grenier,0:01:57.695,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,1,2,2:09.657,0,,14.478,0,1:20.371,0,34.808,0,180.9,6:25.169,16:26:25.169,0:14.478,1:20.371,0:34.808,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,1,3,2:03.634,2,,13.384,0,1:15.822,2,34.428,2,189.7,8:28.803,16:28:28.803,0:13.384,1:15.822,0:34.428,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,1,4,2:03.764,0,,13.334,2,1:15.941,0,34.489,0,189.5,10:32.567,16:30:32.567,0:13.334,1:15.941,0:34.489,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,1,5,2:04.054,0,,13.403,0,1:16.168,0,34.483,0,189.1,12:36.621,16:32:36.621,0:13.403,1:16.168,0:34.483,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
32,1,6,2:25.526,0,B,13.389,0,1:20.860,0,51.277,0,161.2,15:02.147,16:35:02.147,0:13.389,1:20.860,0:51.277,,Mikael Grenier,,GTD,,Korthoff/Preston Motorsports,Mercedes-AMG,GF,
33,1,1,28:26.311,0,,26:35.927,0,1:17.679,0,32.705,0,13.7,28:26.311,16:48:26.311,26:35.927,1:17.679,0:32.705,,Tonis Kasemets,0:26:22.582,LMP2,,Sean Creech Motorsport,Gibson,GF,
33,1,2,1:57.367,0,,12.620,0,1:11.880,0,32.867,0,199.8,30:23.678,16:50:23.678,0:12.620,1:11.880,0:32.867,,Tonis Kasemets,,LMP2,,Sean Creech Motorsport,Gibson,GF,
33,1,3,1:55.801,0,,12.604,0,1:11.254,2,31.943,2,202.5,32:19.479,16:52:19.479,0:12.604,1:11.254,0:31.943,,Tonis Kasemets,,LMP2,,Sean Creech Motorsport,Gibson,GF,
33,1,4,1:55.662,2,,12.338,0,1:11.321,0,32.003,0,202.8,34:15.141,16:54:15.141,0:12.338,1:11.321,0:32.003,,Tonis Kasemets,,LMP2,,Sean Creech Motorsport,Gibson,GF,
33,1,5,1:55.973,0,,12.324,0,1:11.474,0,32.175,0,202.2,36:11.114,16:56:11.114,0:12.324,1:11.474,0:32.175,,Tonis Kasemets,,LMP2,,Sean Creech Motorsport,Gibson,GF,
33,1,6,1:55.847,0,,12.304,2,1:11.481,0,32.062,0,202.4,38:06.961,16:58:06.961,0:12.304,1:11.481,0:32.062,,Tonis Kasemets,,LMP2,,Sean Creech Motorsport,Gibson,GF,
33,1,7,2:13.978,0,B,12.438,0,1:12.415,0,49.125,0,175.0,40:20.939,17:00:20.939,0:12.438,1:12.415,0:49.125,,Tonis Kasemets,,LMP2,,Sean Creech Motorsport,Gibson,GF,
34,2,1,2:47.998,0,,34.212,0,1:30.978,0,42.808,0,139.6,2:47.998,16:22:47.998,0:34.212,1:30.978,0:42.808,,Manny Franco,0:00:20.023,GTD,,Conquest Racing,Ferrari,GF,
34,2,2,2:24.307,0,,14.018,0,1:29.841,0,40.448,0,162.5,5:12.305,16:25:12.305,0:14.018,1:29.841,0:40.448,,Manny Franco,,GTD,,Conquest Racing,Ferrari,GF,
34,2,3,2:04.931,0,,13.396,2,1:16.758,0,34.777,0,187.7,7:17.236,16:27:17.236,0:13.396,1:16.758,0:34.777,,Manny Franco,,GTD,,Conquest Racing,Ferrari,GF,
34,2,4,2:04.304,2,,13.410,0,1:16.357,0,34.537,2,188.7,9:21.540,16:29:21.540,0:13.410,1:16.357,0:34.537,,Manny Franco,,GTD,,Conquest Racing,Ferrari,GF,
34,2,5,2:06.380,0,,13.398,0,1:16.186,2,36.796,0,185.6,11:27.920,16:31:27.920,0:13.398,1:16.186,0:36.796,,Manny Franco,,GTD,,Conquest Racing,Ferrari,GF,
34,2,6,2:10.265,0,,13.470,0,1:20.594,0,36.201,0,180.0,13:38.185,16:33:38.185,0:13.470,1:20.594,0:36.201,,Manny Franco,,GTD,,Conquest Racing,Ferrari,GF,
34,2,7,2:22.288,0,B,13.397,0,1:16.640,0,52.251,0,164.8,16:00.473,16:36:00.473,0:13.397,1:16.640,0:52.251,,Manny Franco,,GTD,,Conquest Racing,Ferrari,GF,
35,1,1,2:37.826,0,,31.439,0,1:28.167,0,38.220,0,148.6,2:37.826,16:22:37.826,0:31.439,1:28.167,0:38.220,,Giacomo Altoe,0:00:17.721,GTDPRO,,Conquest Racing,Ferrari,GF,
35,1,2,2:13.984,0,,14.015,0,1:21.120,0,38.849,0,175.0,4:51.810,16:24:51.810,0:14.015,1:21.120,0:38.849,,Giacomo Altoe,,GTDPRO,,Conquest Racing,Ferrari,GF,
35,1,3,2:03.454,0,,13.263,0,1:15.704,0,34.487,0,190.0,6:55.264,16:26:55.264,0:13.263,1:15.704,0:34.487,,Giacomo Altoe,,GTDPRO,,Conquest Racing,Ferrari,GF,
35,1,4,2:07.645,0,,13.226,0,1:19.393,0,35.026,0,183.7,9:02.909,16:29:02.909,0:13.226,1:19.393,0:35.026,,Giacomo Altoe,,GTDPRO,,Conquest Racing,Ferrari,GF,
35,1,5,2:02.729,2,,13.132,2,1:15.462,2,34.135,2,191.1,11:05.638,16:31:05.638,0:13.132,1:15.462,0:34.135,,Giacomo Altoe,,GTDPRO,,Conquest Racing,Ferrari,GF,
35,1,6,2:03.103,0,,13.133,0,1:15.582,0,34.388,0,190.5,13:08.741,16:33:08.741,0:13.133,1:15.582,0:34.388,,Giacomo Altoe,,GTDPRO,,Conquest Racing,Ferrari,GF,
35,1,7,2:11.195,0,,13.230,0,1:21.266,0,36.699,0,178.8,15:19.936,16:35:19.936,0:13.230,1:21.266,0:36.699,,Giacomo Altoe,,GTDPRO,,Conquest Racing,Ferrari,GF,
35,1,8,2:41.965,0,B,14.124,0,1:30.716,0,57.125,0,144.8,18:01.901,16:38:01.901,0:14.124,1:30.716,0:57.125,,Giacomo Altoe,,GTDPRO,,Conquest Racing,Ferrari,GF,
4,1,1,3:37.382,0,,1:37.341,0,1:23.327,0,36.714,0,107.9,3:37.382,16:23:37.382,1:37.341,1:23.327,0:36.714,,Nicky Catsburg,0:01:24.164,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,2,2:06.071,0,,13.457,0,1:16.707,0,35.907,0,186.0,5:43.453,16:25:43.453,0:13.457,1:16.707,0:35.907,,Nicky Catsburg,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,3,2:08.310,0,,13.181,0,1:15.471,0,39.658,0,182.8,7:51.763,16:27:51.763,0:13.181,1:15.471,0:39.658,,Nicky Catsburg,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,4,2:02.198,2,,13.157,0,1:15.002,2,34.039,2,191.9,9:53.961,16:29:53.961,0:13.157,1:15.002,0:34.039,,Nicky Catsburg,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,5,2:19.417,0,,13.638,0,1:23.643,0,42.136,0,168.2,12:13.378,16:32:13.378,0:13.638,1:23.643,0:42.136,,Nicky Catsburg,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,6,2:11.832,0,,13.124,2,1:20.146,0,38.562,0,177.9,14:25.210,16:34:25.210,0:13.124,1:20.146,0:38.562,,Nicky Catsburg,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
4,1,7,2:28.515,0,B,13.187,0,1:20.303,0,55.025,0,157.9,16:53.725,16:36:53.725,0:13.187,1:20.303,0:55.025,,Nicky Catsburg,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
40,2,1,53:12.824,0,,51:13.746,0,1:23.568,0,35.510,0,7.3,53:12.824,17:13:12.824,51:13.746,1:23.568,0:35.510,,Jordan Taylor,0:50:59.296,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
40,2,2,1:57.558,0,,12.731,0,1:13.361,0,31.466,0,199.5,55:10.382,17:15:10.382,0:12.731,1:13.361,0:31.466,,Jordan Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
40,2,3,1:51.820,0,,11.841,0,1:09.413,0,30.566,0,209.7,57:02.202,17:17:02.202,0:11.841,1:09.413,0:30.566,,Jordan Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
40,2,4,1:49.235,0,,11.567,0,1:07.531,0,30.137,0,214.7,58:51.437,17:18:51.437,0:11.567,1:07.531,0:30.137,,Jordan Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
40,2,5,1:50.840,0,,11.538,0,1:08.951,0,30.351,0,211.6,1:00:42.277,17:20:42.277,0:11.538,1:08.951,0:30.351,,Jordan Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
40,2,6,1:48.915,0,,11.460,0,1:07.337,0,30.118,0,215.3,1:02:31.192,17:22:31.192,0:11.460,1:07.337,0:30.118,,Jordan Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
40,2,7,1:48.863,2,,11.481,0,1:07.274,2,30.108,2,215.4,1:04:20.055,17:24:20.055,0:11.481,1:07.274,0:30.108,,Jordan Taylor,,GTP,,Wayne Taylor Racing with Andretti,Acura,GF,
45,1,1,2:58.534,0,B,30.425,0,1:32.814,0,55.295,0,131.4,2:58.534,16:22:58.534,0:30.425,1:32.814,0:55.295,,Danny Formal,0:00:14.043,GTD,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
45,1,2,2:30.562,0,,33.736,0,1:19.245,0,37.581,0,155.8,5:29.096,16:25:29.096,0:33.736,1:19.245,0:37.581,,Danny Formal,0:00:38.653,GTD,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
45,1,3,2:14.740,0,,13.509,0,1:19.036,0,42.195,0,174.1,7:43.836,16:27:43.836,0:13.509,1:19.036,0:42.195,,Danny Formal,,GTD,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
45,1,4,2:08.335,0,,13.850,0,1:18.150,0,36.335,0,182.7,9:52.171,16:29:52.171,0:13.850,1:18.150,0:36.335,,Danny Formal,,GTD,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
45,1,5,2:04.276,2,,13.419,2,1:16.233,2,34.624,2,188.7,11:56.447,16:31:56.447,0:13.419,1:16.233,0:34.624,,Danny Formal,,GTD,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
45,1,6,2:07.912,0,,13.472,0,1:16.322,0,38.118,0,183.3,14:04.359,16:34:04.359,0:13.472,1:16.322,0:38.118,,Danny Formal,,GTD,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
45,1,7,2:25.885,0,B,13.435,0,1:17.873,0,54.577,0,160.8,16:30.244,16:36:30.244,0:13.435,1:17.873,0:54.577,,Danny Formal,,GTD,,Wayne Taylor Racing with Andretti,Lamborghini,GF,
5,2,1,52:37.919,0,,50:33.434,0,1:27.421,0,37.064,0,7.4,52:37.919,17:12:37.919,50:33.434,1:27.421,0:37.064,,Gianmaria Bruni,0:50:19.091,GTP,,Proton Competition Mustang Sampling,Porsche,GF,
5,2,2,1:59.022,0,,12.679,0,1:14.826,0,31.517,0,197.0,54:36.941,17:14:36.941,0:12.679,1:14.826,0:31.517,,Gianmaria Bruni,,GTP,,Proton Competition Mustang Sampling,Porsche,GF,
5,2,3,1:50.069,0,,11.678,0,1:07.914,0,30.477,0,213.1,56:27.010,17:16:27.010,0:11.678,1:07.914,0:30.477,,Gianmaria Bruni,,GTP,,Proton Competition Mustang Sampling,Porsche,GF,
5,2,4,1:57.624,0,,11.563,2,1:12.745,0,33.316,0,199.4,58:24.634,17:18:24.634,0:11.563,1:12.745,0:33.316,,Gianmaria Bruni,,GTP,,Proton Competition Mustang Sampling,Porsche,GF,
5,2,5,1:49.474,0,,11.586,0,1:07.445,2,30.443,0,214.2,1:00:14.108,17:20:14.108,0:11.586,1:07.445,0:30.443,,Gianmaria Bruni,,GTP,,Proton Competition Mustang Sampling,Porsche,GF,
5,2,6,1:54.586,0,,11.701,0,1:10.392,0,32.493,0,204.7,1:02:08.694,17:22:08.694,0:11.701,1:10.392,0:32.493,,Gianmaria Bruni,,GTP,,Proton Competition Mustang Sampling,Porsche,GF,
5,2,7,1:54.683,0,,11.623,0,1:12.539,0,30.521,0,204.5,1:04:03.377,17:24:03.377,0:11.623,1:12.539,0:30.521,,Gianmaria Bruni,,GTP,,Proton Competition Mustang Sampling,Porsche,GF,
5,2,8,1:49.392,2,,11.595,0,1:07.471,0,30.326,2,214.4,1:05:52.769,17:25:52.769,0:11.595,1:07.471,0:30.326,,Gianmaria Bruni,,GTP,,Proton Competition Mustang Sampling,Porsche,FF,
52,2,1,27:24.895,0,,25:30.815,0,1:19.598,0,34.482,0,14.3,27:24.895,16:47:24.895,25:30.815,1:19.598,0:34.482,,Nick Boulle,0:25:18.168,LMP2,,Inter Europol by PR1 Mathiasen Motorsports,Gibson,GF,
52,2,2,1:55.947,0,,12.467,0,1:11.429,0,32.051,0,202.3,29:20.842,16:49:20.842,0:12.467,1:11.429,0:32.051,,Nick Boulle,,LMP2,,Inter Europol by PR1 Mathiasen Motorsports,Gibson,GF,
52,2,3,1:54.516,0,,12.078,2,1:10.561,0,31.877,2,204.8,31:15.358,16:51:15.358,0:12.078,1:10.561,0:31.877,,Nick Boulle,,LMP2,,Inter Europol by PR1 Mathiasen Motorsports,Gibson,GF,
52,2,4,1:54.583,0,,12.278,0,1:10.391,0,31.914,0,204.7,33:09.941,16:53:09.941,0:12.278,1:10.391,0:31.914,,Nick Boulle,,LMP2,,Inter Europol by PR1 Mathiasen Motorsports,Gibson,GF,
52,2,5,1:54.303,2,,12.154,0,1:10.120,2,32.029,0,205.2,35:04.244,16:55:04.244,0:12.154,1:10.120,0:32.029,,Nick Boulle,,LMP2,,Inter Europol by PR1 Mathiasen Motorsports,Gibson,GF,
52,2,6,2:03.657,0,,12.233,0,1:18.220,0,33.204,0,189.7,37:07.901,16:57:07.901,0:12.233,1:18.220,0:33.204,,Nick Boulle,,LMP2,,Inter Europol by PR1 Mathiasen Motorsports,Gibson,GF,
52,2,7,1:59.953,0,,12.151,0,1:15.274,0,32.528,0,195.5,39:07.854,16:59:07.854,0:12.151,1:15.274,0:32.528,,Nick Boulle,,LMP2,,Inter Europol by PR1 Mathiasen Motorsports,Gibson,GF,
52,2,8,2:11.050,0,B,12.258,0,1:10.359,0,48.433,0,179.0,41:18.904,17:01:18.904,0:12.258,1:10.359,0:48.433,,Nick Boulle,,LMP2,,Inter Europol by PR1 Mathiasen Motorsports,Gibson,GF,
55,2,1,3:21.644,0,,1:13.925,0,1:32.351,0,35.368,0,116.3,3:21.644,16:23:21.644,1:13.925,1:32.351,0:35.368,,Giammarco Levorato,0:01:00.403,GTD,,Proton Competition,Ford,GF,
55,2,2,2:10.455,0,,13.423,0,1:19.759,0,37.273,0,179.8,5:32.099,16:25:32.099,0:13.423,1:19.759,0:37.273,,Giammarco Levorato,,GTD,,Proton Competition,Ford,GF,
55,2,3,2:07.728,0,,13.388,0,1:18.919,0,35.421,0,183.6,7:39.827,16:27:39.827,0:13.388,1:18.919,0:35.421,,Giammarco Levorato,,GTD,,Proton Competition,Ford,GF,
55,2,4,2:04.684,0,,13.421,0,1:16.566,0,34.697,0,188.1,9:44.511,16:29:44.511,0:13.421,1:16.566,0:34.697,,Giammarco Levorato,,GTD,,Proton Competition,Ford,GF,
55,2,5,2:08.479,0,,13.362,2,1:19.554,0,35.563,0,182.5,11:52.990,16:31:52.990,0:13.362,1:19.554,0:35.563,,Giammarco Levorato,,GTD,,Proton Competition,Ford,GF,
55,2,6,2:04.303,2,,13.395,0,1:16.345,2,34.563,2,188.7,13:57.293,16:33:57.293,0:13.395,1:16.345,0:34.563,,Giammarco Levorato,,GTD,,Proton Competition,Ford,GF,
55,2,7,2:45.138,0,B,13.484,0,1:29.491,0,1:02.163,0,142.0,16:42.431,16:36:42.431,0:13.484,1:29.491,1:02.163,,Giammarco Levorato,,GTD,,Proton Competition,Ford,GF,
57,2,1,3:27.866,0,,1:28.868,0,1:22.448,0,36.550,0,112.8,3:27.866,16:23:27.866,1:28.868,1:22.448,0:36.550,,Russell Ward,0:01:14.915,GTD,,WINWARD RACING,Mercedes-AMG,GF,
57,2,2,2:08.275,0,,13.594,0,1:17.453,0,37.228,0,182.8,5:36.141,16:25:36.141,0:13.594,1:17.453,0:37.228,,Russell Ward,,GTD,,WINWARD RACING,Mercedes-AMG,GF,
57,2,3,2:05.051,0,,13.487,0,1:16.441,0,35.123,0,187.5,7:41.192,16:27:41.192,0:13.487,1:16.441,0:35.123,,Russell Ward,,GTD,,WINWARD RACING,Mercedes-AMG,GF,
57,2,4,2:08.597,0,,13.887,0,1:20.058,0,34.652,0,182.4,9:49.789,16:29:49.789,0:13.887,1:20.058,0:34.652,,Russell Ward,,GTD,,WINWARD RACING,Mercedes-AMG,GF,
57,2,5,2:04.222,0,,13.420,0,1:16.112,2,34.690,0,188.8,11:54.011,16:31:54.011,0:13.420,1:16.112,0:34.690,,Russell Ward,,GTD,,WINWARD RACING,Mercedes-AMG,GF,
57,2,6,2:05.874,0,,13.455,0,1:16.203,0,36.216,0,186.3,13:59.885,16:33:59.885,0:13.455,1:16.203,0:36.216,,Russell Ward,,GTD,,WINWARD RACING,Mercedes-AMG,GF,
57,2,7,2:04.150,2,,13.389,2,1:16.186,0,34.575,2,188.9,16:04.035,16:36:04.035,0:13.389,1:16.186,0:34.575,,Russell Ward,,GTD,,WINWARD RACING,Mercedes-AMG,GF,
57,2,8,2:32.066,0,B,14.376,0,1:22.088,0,55.602,0,154.2,18:36.101,16:38:36.101,0:14.376,1:22.088,0:55.602,,Russell Ward,,GTD,,WINWARD RACING,Mercedes-AMG,GF,
6,2,1,52:08.810,0,,50:18.941,0,1:17.052,0,32.817,0,7.5,52:08.810,17:12:08.810,50:18.941,1:17.052,0:32.817,,Nick Tandy,0:50:06.778,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,2,1:56.728,0,,12.190,0,1:12.781,0,31.757,0,200.9,54:05.538,17:14:05.538,0:12.190,1:12.781,0:31.757,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,3,1:53.471,0,,11.894,0,1:10.473,0,31.104,0,206.7,55:59.009,17:15:59.009,0:11.894,1:10.473,0:31.104,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,4,1:52.512,0,,11.646,0,1:09.673,0,31.193,0,208.4,57:51.521,17:17:51.521,0:11.646,1:09.673,0:31.193,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,5,1:49.851,0,,11.650,0,1:07.751,0,30.450,0,213.5,59:41.372,17:19:41.372,0:11.650,1:07.751,0:30.450,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,6,1:49.831,0,,11.698,0,1:07.786,0,30.347,0,213.5,1:01:31.203,17:21:31.203,0:11.698,1:07.786,0:30.347,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,7,1:49.465,2,,11.588,2,1:07.607,2,30.270,2,214.2,1:03:20.668,17:23:20.668,0:11.588,1:07.607,0:30.270,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,8,1:49.639,0,,11.595,0,1:07.646,0,30.398,0,213.9,1:05:10.307,17:25:10.307,0:11.595,1:07.646,0:30.398,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,FF,
64,1,1,2:41.172,0,,33.517,0,1:28.184,0,39.471,0,145.5,2:41.172,16:22:41.172,0:33.517,1:28.184,0:39.471,,Mike Rockenfeller,0:00:19.314,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,1,2,2:14.954,0,,14.025,0,1:23.337,0,37.592,0,173.8,4:56.126,16:24:56.126,0:14.025,1:23.337,0:37.592,,Mike Rockenfeller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,1,3,2:07.831,0,,13.392,0,1:17.374,0,37.065,0,183.5,7:03.957,16:27:03.957,0:13.392,1:17.374,0:37.065,,Mike Rockenfeller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,1,4,2:03.257,0,,13.226,0,1:15.772,0,34.259,0,190.3,9:07.214,16:29:07.214,0:13.226,1:15.772,0:34.259,,Mike Rockenfeller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,1,5,2:02.913,2,,13.154,2,1:15.579,2,34.180,2,190.8,11:10.127,16:31:10.127,0:13.154,1:15.579,0:34.180,,Mike Rockenfeller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,1,6,2:29.745,0,B,13.239,0,1:21.787,0,54.719,0,156.6,13:39.872,16:33:39.872,0:13.239,1:21.787,0:54.719,,Mike Rockenfeller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,1,2:42.931,0,,36.146,0,1:27.050,0,39.735,0,143.9,2:42.931,16:22:42.931,0:36.146,1:27.050,0:39.735,,Dirk Mueller,0:00:21.227,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,2,2:15.761,0,,14.103,0,1:24.278,0,37.380,0,172.7,4:58.692,16:24:58.692,0:14.103,1:24.278,0:37.380,,Dirk Mueller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,3,2:06.959,0,,13.393,0,1:17.052,0,36.514,0,184.7,7:05.651,16:27:05.651,0:13.393,1:17.052,0:36.514,,Dirk Mueller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,4,2:03.448,0,,13.361,0,1:15.798,2,34.289,2,190.0,9:09.099,16:29:09.099,0:13.361,1:15.798,0:34.289,,Dirk Mueller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,5,2:03.443,2,,13.229,2,1:15.907,0,34.307,0,190.0,11:12.542,16:31:12.542,0:13.229,1:15.907,0:34.307,,Dirk Mueller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,6,2:25.880,0,B,13.262,0,1:15.889,0,56.729,0,160.8,13:38.422,16:33:38.422,0:13.262,1:15.889,0:56.729,,Dirk Mueller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
66,2,1,2:45.411,0,,38.988,0,1:26.409,0,40.014,0,141.8,2:45.411,16:22:45.411,0:38.988,1:26.409,0:40.014,,Sheena Monk,0:00:24.663,GTD,B,Gradient Racing,Acura,GF,
66,2,2,2:18.420,0,,13.652,0,1:24.543,0,40.225,0,169.4,5:03.831,16:25:03.831,0:13.652,1:24.543,0:40.225,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,2,3,2:07.656,0,,13.425,2,1:19.233,0,34.998,0,183.7,7:11.487,16:27:11.487,0:13.425,1:19.233,0:34.998,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,2,4,2:05.720,2,,13.554,0,1:17.298,2,34.868,0,186.5,9:17.207,16:29:17.207,0:13.554,1:17.298,0:34.868,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,2,5,2:06.344,0,,13.468,0,1:18.006,0,34.870,0,185.6,11:23.551,16:31:23.551,0:13.468,1:18.006,0:34.870,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,2,6,2:06.099,0,,13.510,0,1:17.751,0,34.838,0,186.0,13:29.650,16:33:29.650,0:13.510,1:17.751,0:34.838,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,2,7,2:05.842,0,,13.492,0,1:17.566,0,34.784,2,186.4,15:35.492,16:35:35.492,0:13.492,1:17.566,0:34.784,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
66,2,8,2:43.792,0,B,14.462,0,1:28.983,0,1:00.347,0,143.2,18:19.284,16:38:19.284,0:14.462,1:28.983,1:00.347,,Sheena Monk,,GTD,B,Gradient Racing,Acura,GF,
7,2,1,52:15.947,0,,50:18.666,0,1:24.762,0,32.519,0,7.5,52:15.947,17:12:15.947,50:18.666,1:24.762,0:32.519,,Dane Cameron,0:50:05.676,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,2,2,1:55.642,0,,11.998,0,1:12.726,0,30.918,0,202.8,54:11.589,17:14:11.589,0:11.998,1:12.726,0:30.918,,Dane Cameron,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,2,3,1:50.742,0,,11.734,0,1:08.501,0,30.507,0,211.8,56:02.331,17:16:02.331,0:11.734,1:08.501,0:30.507,,Dane Cameron,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,2,4,2:12.261,0,,11.588,2,1:26.917,0,33.756,0,177.3,58:14.592,17:18:14.592,0:11.588,1:26.917,0:33.756,,Dane Cameron,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,2,5,1:50.391,0,,11.675,0,1:08.202,0,30.514,0,212.5,1:00:04.983,17:20:04.983,0:11.675,1:08.202,0:30.514,,Dane Cameron,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,2,6,1:50.804,0,,11.622,0,1:08.170,0,31.012,0,211.7,1:01:55.787,17:21:55.787,0:11.622,1:08.170,0:31.012,,Dane Cameron,,GTP,,Porsche Penske Motorsport,Porsche,GF,
