NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,15,1:50.391,0,,26.411,0,44.149,0,39.831,0,171.6,32:15.743,10:52:15.743,0:26.411,0:44.149,0:39.831,,Bryan Sellers,0:02:21.396,GTD,,Paul Miller Racing,BMW,GF,
1,1,16,4:41.398,0,B,21.857,0,44.093,0,3:35.448,0,67.3,36:57.141,10:56:57.141,0:21.857,0:44.093,3:35.448,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,17,1:56.174,0,,31.386,0,44.943,0,39.845,0,163.1,38:53.315,10:58:53.315,0:31.386,0:44.943,0:39.845,,Bryan Sellers,0:02:58.800,GTD,,Paul Miller Racing,BMW,GF,
1,1,18,1:45.381,0,,21.748,1,43.922,0,39.711,0,179.8,40:38.696,11:00:38.696,0:21.748,0:43.922,0:39.711,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,19,6:12.553,0,B,22.211,0,45.195,0,5:05.147,0,50.9,46:51.249,11:06:51.249,0:22.211,0:45.195,5:05.147,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,20,1:50.673,0,,26.634,0,44.126,0,39.913,0,171.2,48:41.922,11:08:41.922,0:26.634,0:44.126,0:39.913,,Bryan Sellers,0:04:27.790,GTD,,Paul Miller Racing,BMW,GF,
1,1,21,1:45.885,0,,21.992,0,44.123,0,39.770,0,178.9,50:27.807,11:10:27.807,0:21.992,0:44.123,0:39.770,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,22,1:45.697,0,,21.939,0,43.905,1,39.853,0,179.2,52:13.504,11:12:13.504,0:21.939,0:43.905,0:39.853,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,23,4:28.689,0,B,21.925,0,44.215,0,3:22.549,0,70.5,56:42.193,11:16:42.193,0:21.925,0:44.215,3:22.549,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,24,2:00.997,0,,35.611,0,45.475,0,39.911,0,156.6,58:43.190,11:18:43.190,0:35.611,0:45.475,0:39.911,,Bryan Sellers,0:02:46.452,GTD,,Paul Miller Racing,BMW,GF,
1,1,25,1:46.116,0,,21.933,0,44.386,0,39.797,0,178.5,1:00:29.306,11:20:29.306,0:21.933,0:44.386,0:39.797,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,26,3:43.724,0,B,22.075,0,44.929,0,2:36.720,0,84.7,1:04:13.030,11:24:13.030,0:22.075,0:44.929,2:36.720,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,2,27,1:52.317,0,,27.308,0,44.810,0,40.199,0,168.7,1:06:05.347,11:26:05.347,0:27.308,0:44.810,0:40.199,,Madison Snow,0:02:00.452,GTD,,Paul Miller Racing,BMW,GF,
1,2,28,1:46.456,0,,21.903,0,44.592,0,39.961,0,178.0,1:07:51.803,11:27:51.803,0:21.903,0:44.592,0:39.961,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,29,1:46.845,0,,22.415,0,44.523,0,39.907,0,177.3,1:09:38.648,11:29:38.648,0:22.415,0:44.523,0:39.907,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,30,3:49.808,0,B,22.078,0,44.619,0,2:43.111,0,82.4,1:13:28.456,11:33:28.456,0:22.078,0:44.619,2:43.111,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,31,1:58.271,0,,29.558,0,48.477,0,40.236,0,160.2,1:15:26.727,11:35:26.727,0:29.558,0:48.477,0:40.236,,Madison Snow,0:02:05.359,GTD,,Paul Miller Racing,BMW,GF,
1,2,32,1:46.552,0,,22.039,0,44.949,0,39.564,0,177.8,1:17:13.279,11:37:13.279,0:22.039,0:44.949,0:39.564,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,33,1:44.642,2,,21.524,0,43.770,0,39.348,4,181.0,1:18:57.921,11:38:57.921,0:21.524,0:43.770,0:39.348,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,34,1:45.643,0,,21.950,0,44.197,0,39.496,0,179.3,1:20:43.564,11:40:43.564,0:21.950,0:44.197,0:39.496,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,35,2:59.452,0,B,21.746,0,44.342,0,1:53.364,0,105.6,1:23:43.016,11:43:43.016,0:21.746,0:44.342,1:53.364,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,36,1:50.867,0,,26.753,0,44.147,0,39.967,0,170.9,1:25:33.883,11:45:33.883,0:26.753,0:44.147,0:39.967,,Madison Snow,0:01:18.476,GTD,,Paul Miller Racing,BMW,GF,
1,2,37,1:46.112,0,,21.980,0,44.241,0,39.891,0,178.5,1:27:19.995,11:47:19.995,0:21.980,0:44.241,0:39.891,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,38,1:47.162,0,,21.805,0,45.234,0,40.123,0,176.8,1:29:07.157,11:49:07.157,0:21.805,0:45.234,0:40.123,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
12,2,1,2:18.986,0,,42.900,0,49.520,0,46.566,0,136.3,2:18.986,10:22:18.986,0:42.900,0:49.520,0:46.566,,Aaron Telitz,0:00:12.934,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,1:47.818,0,,22.404,0,44.860,0,40.554,0,175.7,4:06.804,10:24:06.804,0:22.404,0:44.860,0:40.554,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,1:52.543,0,,22.065,0,45.261,0,45.217,0,168.3,5:59.347,10:25:59.347,0:22.065,0:45.261,0:45.217,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,4,1:46.097,0,,21.770,0,44.193,0,40.134,0,178.6,7:45.444,10:27:45.444,0:21.770,0:44.193,0:40.134,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,5,1:45.657,2,,21.583,0,43.961,0,40.113,2,179.3,9:31.101,10:29:31.101,0:21.583,0:43.961,0:40.113,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,6,1:45.657,0,,21.530,2,43.877,2,40.250,0,179.3,11:16.758,10:31:16.758,0:21.530,0:43.877,0:40.250,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,7,9:53.827,0,B,21.622,0,43.952,0,8:48.253,0,31.9,21:10.585,10:41:10.585,0:21.622,0:43.952,8:48.253,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,8,2:07.736,0,,28.100,0,49.511,0,50.125,0,148.3,23:18.321,10:43:18.321,0:28.100,0:49.511,0:50.125,,Aaron Telitz,0:08:13.419,GTD,,Vasser Sullivan,Lexus,GF,
12,2,9,1:46.137,0,,21.643,0,44.264,0,40.230,0,178.5,25:04.458,10:45:04.458,0:21.643,0:44.264,0:40.230,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,10,1:46.517,0,,21.859,0,44.386,0,40.272,0,177.9,26:50.975,10:46:50.975,0:21.859,0:44.386,0:40.272,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,11,1:46.214,0,,21.812,0,44.193,0,40.209,0,178.4,28:37.189,10:48:37.189,0:21.812,0:44.193,0:40.209,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,12,8:43.647,0,B,21.887,0,44.795,0,7:36.965,0,36.2,37:20.836,10:57:20.836,0:21.887,0:44.795,7:36.965,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,13,1:58.688,0,,29.542,0,47.720,0,41.426,0,159.6,39:19.524,10:59:19.524,0:29.542,0:47.720,0:41.426,,Frankie Montecalvo,0:07:01.972,GTD,,Vasser Sullivan,Lexus,GF,
12,1,14,1:46.904,0,,22.086,0,44.359,1,40.459,0,177.2,41:06.428,11:01:06.428,0:22.086,0:44.359,0:40.459,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,15,1:46.597,0,,21.874,0,44.428,0,40.295,0,177.7,42:53.025,11:02:53.025,0:21.874,0:44.428,0:40.295,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,16,1:46.733,0,,21.892,0,44.439,0,40.402,0,177.5,44:39.758,11:04:39.758,0:21.892,0:44.439,0:40.402,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,17,1:46.920,0,,21.855,1,44.651,0,40.414,0,177.2,46:26.678,11:06:26.678,0:21.855,0:44.651,0:40.414,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,18,1:47.140,0,,22.205,0,44.659,0,40.276,1,176.8,48:13.818,11:08:13.818,0:22.205,0:44.659,0:40.276,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,19,1:47.243,0,,22.011,0,44.462,0,40.770,0,176.7,50:01.061,11:10:01.061,0:22.011,0:44.462,0:40.770,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,20,1:47.793,0,,22.333,0,44.628,0,40.832,0,175.8,51:48.854,11:11:48.854,0:22.333,0:44.628,0:40.832,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,21,1:55.744,0,,22.602,0,51.194,0,41.948,0,163.7,53:44.598,11:13:44.598,0:22.602,0:51.194,0:41.948,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,22,1:49.089,0,,22.498,0,45.487,0,41.104,0,173.7,55:33.687,11:15:33.687,0:22.498,0:45.487,0:41.104,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,1,17:35.951,0,,16:04.936,0,49.835,0,41.180,0,17.9,17:35.951,10:37:35.951,16:04.936,0:49.835,0:41.180,,Ben Barnicoat,0:15:27.946,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,2,1:50.592,0,,22.172,0,44.945,0,43.475,0,171.3,19:26.543,10:39:26.543,0:22.172,0:44.945,0:43.475,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,3,1:47.488,0,,21.920,0,45.174,0,40.394,0,176.3,21:14.031,10:41:14.031,0:21.920,0:45.174,0:40.394,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,4,1:47.280,0,,21.832,0,45.152,0,40.296,0,176.6,23:01.311,10:43:01.311,0:21.832,0:45.152,0:40.296,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,5,1:46.297,0,,21.788,1,44.299,0,40.210,0,178.2,24:47.608,10:44:47.608,0:21.788,0:44.299,0:40.210,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,6,1:46.540,0,,21.917,0,44.265,0,40.358,0,177.8,26:34.148,10:46:34.148,0:21.917,0:44.265,0:40.358,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,7,1:46.448,0,,21.817,0,44.197,1,40.434,0,178.0,28:20.596,10:48:20.596,0:21.817,0:44.197,0:40.434,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,8,1:47.581,0,,22.014,0,44.925,0,40.642,0,176.1,30:08.177,10:50:08.177,0:22.014,0:44.925,0:40.642,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,9,1:51.645,0,,22.597,0,45.543,0,43.505,0,169.7,31:59.822,10:51:59.822,0:22.597,0:45.543,0:43.505,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,10,1:46.982,0,,21.921,0,44.741,0,40.320,0,177.1,33:46.804,10:53:46.804,0:21.921,0:44.741,0:40.320,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,11,1:46.387,0,,21.941,0,44.277,0,40.169,1,178.1,35:33.191,10:55:33.191,0:21.941,0:44.277,0:40.169,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,12,1:46.397,0,,21.956,0,44.211,0,40.230,0,178.1,37:19.588,10:57:19.588,0:21.956,0:44.211,0:40.230,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,13,1:46.949,0,,21.998,0,44.525,0,40.426,0,177.1,39:06.537,10:59:06.537,0:21.998,0:44.525,0:40.426,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,14,1:46.777,0,,22.127,0,44.347,0,40.303,0,177.4,40:53.314,11:00:53.314,0:22.127,0:44.347,0:40.303,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,15,1:47.013,0,,22.107,0,44.566,0,40.340,0,177.0,42:40.327,11:02:40.327,0:22.107,0:44.566,0:40.340,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,16,5:19.923,0,B,22.172,0,44.587,0,4:13.164,0,59.2,48:00.250,11:08:00.250,0:22.172,0:44.587,4:13.164,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,17,1:54.563,0,,27.708,0,44.467,0,42.388,0,165.4,49:54.813,11:09:54.813,0:27.708,0:44.467,0:42.388,,Ben Barnicoat,0:03:36.692,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,18,1:46.347,0,,21.918,0,44.225,0,40.204,0,178.1,51:41.160,11:11:41.160,0:21.918,0:44.225,0:40.204,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,19,1:46.619,0,,21.937,0,44.448,0,40.234,0,177.7,53:27.779,11:13:27.779,0:21.937,0:44.448,0:40.234,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,20,1:46.553,0,,22.039,0,44.256,0,40.258,0,177.8,55:14.332,11:15:14.332,0:22.039,0:44.256,0:40.258,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,21,1:46.645,0,,21.914,0,44.535,0,40.196,0,177.6,57:00.977,11:17:00.977,0:21.914,0:44.535,0:40.196,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,22,3:57.398,0,B,22.429,0,45.214,0,2:49.755,0,79.8,1:00:58.375,11:20:58.375,0:22.429,0:45.214,2:49.755,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,23,1:53.042,0,,27.375,0,45.118,0,40.549,0,167.6,1:02:51.417,11:22:51.417,0:27.375,0:45.118,0:40.549,,Jack Hawksworth,0:02:13.549,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,24,1:46.712,0,,21.926,0,44.516,0,40.270,0,177.5,1:04:38.129,11:24:38.129,0:21.926,0:44.516,0:40.270,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,25,1:46.503,0,,21.964,0,44.410,0,40.129,0,177.9,1:06:24.632,11:26:24.632,0:21.964,0:44.410,0:40.129,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,26,1:46.469,0,,21.934,0,44.516,0,40.019,0,177.9,1:08:11.101,11:28:11.101,0:21.934,0:44.516,0:40.019,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,27,6:12.483,0,B,22.867,0,45.165,0,5:04.451,0,50.9,1:14:23.584,11:34:23.584,0:22.867,0:45.165,5:04.451,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,28,2:14.526,0,,32.772,0,52.289,0,49.465,0,140.8,1:16:38.110,11:36:38.110,0:32.772,0:52.289,0:49.465,,Jack Hawksworth,0:04:28.567,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,29,1:55.826,0,,23.880,0,50.249,0,41.697,0,163.6,1:18:33.936,11:38:33.936,0:23.880,0:50.249,0:41.697,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,30,1:49.213,0,,21.539,0,43.834,0,43.840,0,173.5,1:20:23.149,11:40:23.149,0:21.539,0:43.834,0:43.840,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,31,1:44.755,0,,21.475,2,43.637,0,39.643,0,180.9,1:22:07.904,11:42:07.904,0:21.475,0:43.637,0:39.643,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,32,11:11.517,0,B,21.598,0,44.314,0,10:05.605,0,28.2,1:33:19.421,11:53:19.421,0:21.598,0:44.314,10:05.605,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,33,2:06.858,0,,30.577,0,51.285,0,44.996,0,149.3,1:35:26.279,11:55:26.279,0:30.577,0:51.285,0:44.996,,Jack Hawksworth,0:09:30.534,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,34,1:56.769,0,,25.815,0,50.089,0,40.865,0,162.2,1:37:23.048,11:57:23.048,0:25.815,0:50.089,0:40.865,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,35,1:44.669,0,,21.532,0,43.506,0,39.631,0,181.0,1:39:07.717,11:59:07.717,0:21.532,0:43.506,0:39.631,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,36,1:44.762,0,,21.490,0,43.492,0,39.780,0,180.8,1:40:52.479,12:00:52.479,0:21.490,0:43.492,0:39.780,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,37,1:44.569,2,,21.479,0,43.475,2,39.615,2,181.2,1:42:37.048,12:02:37.048,0:21.479,0:43.475,0:39.615,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
23,2,1,20:38.456,0,B,16:05.322,0,1:05.652,0,3:27.482,0,15.3,20:38.456,10:40:38.456,16:05.322,1:05.652,3:27.482,,Alex Riberas,0:15:21.190,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,2,2:00.898,0,,29.634,0,49.821,0,41.443,0,156.7,22:39.354,10:42:39.354,0:29.634,0:49.821,0:41.443,,Alex Riberas,0:02:29.546,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,3,1:47.115,0,,21.945,0,44.653,0,40.517,0,176.9,24:26.469,10:44:26.469,0:21.945,0:44.653,0:40.517,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,4,1:46.245,0,,21.872,0,44.128,0,40.245,0,178.3,26:12.714,10:46:12.714,0:21.872,0:44.128,0:40.245,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,5,1:46.099,0,,21.781,0,44.140,0,40.178,0,178.6,27:58.813,10:47:58.813,0:21.781,0:44.140,0:40.178,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,6,1:45.878,0,,21.740,0,44.005,1,40.133,1,178.9,29:44.691,10:49:44.691,0:21.740,0:44.005,0:40.133,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,7,1:46.559,0,,21.736,1,44.480,0,40.343,0,177.8,31:31.250,10:51:31.250,0:21.736,0:44.480,0:40.343,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,8,7:28.475,0,B,21.855,0,45.256,0,6:21.364,0,42.2,38:59.725,10:58:59.725,0:21.855,0:45.256,6:21.364,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,9,1:55.753,0,,29.250,0,45.852,0,40.651,0,163.7,40:55.478,11:00:55.478,0:29.250,0:45.852,0:40.651,,Alex Riberas,0:05:45.746,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,10,1:47.278,0,,22.280,0,44.499,0,40.499,0,176.6,42:42.756,11:02:42.756,0:22.280,0:44.499,0:40.499,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,11,1:46.611,0,,22.105,0,44.115,0,40.391,0,177.7,44:29.367,11:04:29.367,0:22.105,0:44.115,0:40.391,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,12,5:02.985,0,B,22.018,0,44.463,0,3:56.504,0,62.5,49:32.352,11:09:32.352,0:22.018,0:44.463,3:56.504,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,13,1:53.044,0,,27.266,0,45.019,0,40.759,0,167.6,51:25.396,11:11:25.396,0:27.266,0:45.019,0:40.759,,Alex Riberas,0:03:20.853,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,14,1:46.901,0,,21.948,0,44.369,0,40.584,0,177.2,53:12.297,11:13:12.297,0:21.948,0:44.369,0:40.584,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,15,1:46.677,0,,22.035,0,44.261,0,40.381,0,177.6,54:58.974,11:14:58.974,0:22.035,0:44.261,0:40.381,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,16,1:47.317,0,,22.047,0,44.584,0,40.686,0,176.5,56:46.291,11:16:46.291,0:22.047,0:44.584,0:40.686,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,17,1:48.040,0,,22.354,0,44.916,0,40.770,0,175.4,58:34.331,11:18:34.331,0:22.354,0:44.916,0:40.770,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,18,1:48.134,0,,22.082,0,45.280,0,40.772,0,175.2,1:00:22.465,11:20:22.465,0:22.082,0:45.280,0:40.772,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,19,1:47.166,0,,22.075,0,44.542,0,40.549,0,176.8,1:02:09.631,11:22:09.631,0:22.075,0:44.542,0:40.549,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,20,1:46.891,0,,22.135,0,44.506,0,40.250,0,177.2,1:03:56.522,11:23:56.522,0:22.135,0:44.506,0:40.250,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,21,3:21.749,0,B,22.318,0,44.703,0,2:14.728,0,93.9,1:07:18.271,11:27:18.271,0:22.318,0:44.703,2:14.728,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,22,2:01.027,0,,31.521,0,47.517,0,41.989,0,156.5,1:09:19.298,11:29:19.298,0:31.521,0:47.517,0:41.989,,Ross Gunn,0:01:39.434,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,23,1:46.761,0,,22.024,0,44.471,0,40.266,0,177.5,1:11:06.059,11:31:06.059,0:22.024,0:44.471,0:40.266,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,24,1:47.024,0,,22.120,0,44.561,0,40.343,0,177.0,1:12:53.083,11:32:53.083,0:22.120,0:44.561,0:40.343,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,25,1:49.070,0,,21.947,0,45.149,0,41.974,0,173.7,1:14:42.153,11:34:42.153,0:21.947,0:45.149,0:41.974,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,26,5:26.625,0,B,22.461,0,47.026,0,4:17.138,0,58.0,1:20:08.778,11:40:08.778,0:22.461,0:47.026,4:17.138,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,27,1:53.897,0,,28.089,0,45.170,0,40.638,0,166.3,1:22:02.675,11:42:02.675,0:28.089,0:45.170,0:40.638,,Ross Gunn,0:03:40.271,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,28,1:47.895,0,,22.190,0,45.343,0,40.362,0,175.6,1:23:50.570,11:43:50.570,0:22.190,0:45.343,0:40.362,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
