NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,11,1:47.751,0,,22.389,0,44.734,0,40.628,0,175.8,28:29.147,14:39:07.967,0:22.389,0:44.734,0:40.628,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,12,1:47.351,0,,22.342,0,44.548,0,40.461,0,176.5,30:16.498,14:40:55.318,0:22.342,0:44.548,0:40.461,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,13,1:47.217,0,,22.310,0,44.733,0,40.174,0,176.7,32:03.715,14:42:42.535,0:22.310,0:44.733,0:40.174,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,14,1:46.633,0,,22.146,0,44.290,0,40.197,0,177.7,33:50.348,14:44:29.168,0:22.146,0:44.290,0:40.197,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,15,1:46.724,0,,22.119,0,44.534,0,40.071,0,177.5,35:37.072,14:46:15.892,0:22.119,0:44.534,0:40.071,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,16,1:47.017,0,,22.141,0,44.623,0,40.253,0,177.0,37:24.089,14:48:02.909,0:22.141,0:44.623,0:40.253,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,17,1:47.363,0,,22.213,0,44.833,0,40.317,0,176.5,39:11.452,14:49:50.272,0:22.213,0:44.833,0:40.317,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,18,1:46.651,0,,22.090,0,44.458,0,40.103,0,177.6,40:58.103,14:51:36.923,0:22.090,0:44.458,0:40.103,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,19,1:47.087,0,,22.075,0,44.802,0,40.210,0,176.9,42:45.190,14:53:24.010,0:22.075,0:44.802,0:40.210,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,20,1:46.546,0,,21.914,0,44.361,0,40.271,0,177.8,44:31.736,14:55:10.556,0:21.914,0:44.361,0:40.271,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,21,2:30.240,0,B,22.087,0,44.499,0,1:23.654,0,126.1,47:01.976,14:57:40.796,0:22.087,0:44.499,1:23.654,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,1,22,1:52.973,0,,27.343,0,45.450,0,40.180,0,167.7,48:54.949,14:59:33.769,0:27.343,0:45.450,0:40.180,,Bryan Sellers,0:00:48.384,GTD,,Paul Miller Racing,BMW,GF,
1,1,23,1:46.324,0,,22.053,0,44.475,0,39.796,0,178.2,50:41.273,15:01:20.093,0:22.053,0:44.475,0:39.796,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,24,1:45.820,0,,21.815,0,44.237,0,39.768,1,179.0,52:27.093,15:03:05.913,0:21.815,0:44.237,0:39.768,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,25,1:46.551,0,,21.922,0,44.534,0,40.095,0,177.8,54:13.644,15:04:52.464,0:21.922,0:44.534,0:40.095,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,26,1:46.339,0,,21.911,0,44.500,0,39.928,0,178.2,55:59.983,15:06:38.803,0:21.911,0:44.500,0:39.928,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,27,1:46.376,0,,21.858,0,44.482,0,40.036,0,178.1,57:46.359,15:08:25.179,0:21.858,0:44.482,0:40.036,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,28,1:46.426,0,,21.906,0,44.510,0,40.010,0,178.0,59:32.785,15:10:11.605,0:21.906,0:44.510,0:40.010,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,29,1:46.271,0,,21.903,0,44.371,0,39.997,0,178.3,1:01:19.056,15:11:57.876,0:21.903,0:44.371,0:39.997,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,30,1:56.323,0,,21.791,1,44.562,0,49.970,0,162.9,1:03:15.379,15:13:54.199,0:21.791,0:44.562,0:49.970,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,31,3:43.296,0,,37.778,0,1:35.284,0,1:30.234,0,84.8,1:06:58.675,15:17:37.495,0:37.778,1:35.284,1:30.234,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,32,3:32.630,0,,40.804,0,1:26.031,0,1:25.795,0,89.1,1:10:31.305,15:21:10.125,0:40.804,1:26.031,1:25.795,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,33,3:31.917,0,,40.544,0,1:26.078,0,1:25.295,0,89.4,1:14:03.222,15:24:42.042,0:40.544,1:26.078,1:25.295,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FCY,
1,1,34,3:17.436,0,,41.608,0,1:24.263,0,1:11.565,0,96.0,1:17:20.658,15:27:59.478,0:41.608,1:24.263,1:11.565,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,35,1:48.669,0,,22.661,0,45.292,0,40.716,0,174.3,1:19:09.327,15:29:48.147,0:22.661,0:45.292,0:40.716,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,36,1:49.067,0,,22.126,0,45.784,0,41.157,0,173.7,1:20:58.394,15:31:37.214,0:22.126,0:45.784,0:41.157,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,37,1:46.910,0,,22.241,0,44.634,0,40.035,0,177.2,1:22:45.304,15:33:24.124,0:22.241,0:44.634,0:40.035,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,38,1:46.449,0,,22.074,0,44.393,0,39.982,0,178.0,1:24:31.753,15:35:10.573,0:22.074,0:44.393,0:39.982,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,39,1:46.243,0,,22.067,0,44.217,1,39.959,0,178.3,1:26:17.996,15:36:56.816,0:22.067,0:44.217,0:39.959,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,40,1:46.590,0,,21.980,0,44.605,0,40.005,0,177.7,1:28:04.586,15:38:43.406,0:21.980,0:44.605,0:40.005,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,41,1:46.441,0,,22.018,0,44.435,0,39.988,0,178.0,1:29:51.027,15:40:29.847,0:22.018,0:44.435,0:39.988,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,42,1:46.744,0,,22.168,0,44.489,0,40.087,0,177.5,1:31:37.771,15:42:16.591,0:22.168,0:44.489,0:40.087,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,43,1:46.734,0,,22.101,0,44.542,0,40.091,0,177.5,1:33:24.505,15:44:03.325,0:22.101,0:44.542,0:40.091,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,44,1:46.650,0,,22.084,0,44.478,0,40.088,0,177.6,1:35:11.155,15:45:49.975,0:22.084,0:44.478,0:40.088,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,45,1:46.586,0,,22.014,0,44.496,0,40.076,0,177.7,1:36:57.741,15:47:36.561,0:22.014,0:44.496,0:40.076,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,46,2:34.476,0,B,22.033,0,44.421,0,1:28.022,0,122.6,1:39:32.217,15:50:11.037,0:22.033,0:44.421,1:28.022,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,2,47,1:52.967,0,,27.772,0,44.937,0,40.258,0,167.7,1:41:25.184,15:52:04.004,0:27.772,0:44.937,0:40.258,,Madison Snow,0:00:51.855,GTD,,Paul Miller Racing,BMW,GF,
1,2,48,1:46.276,0,,21.834,0,44.464,0,39.978,0,178.3,1:43:11.460,15:53:50.280,0:21.834,0:44.464,0:39.978,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,49,1:45.584,0,,21.661,2,44.080,0,39.843,0,179.4,1:44:57.044,15:55:35.864,0:21.661,0:44.080,0:39.843,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,50,1:45.563,2,,21.759,0,44.065,0,39.739,2,179.5,1:46:42.607,15:57:21.427,0:21.759,0:44.065,0:39.739,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,51,1:45.715,0,,21.808,0,44.152,0,39.755,0,179.2,1:48:28.322,15:59:07.142,0:21.808,0:44.152,0:39.755,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,52,1:45.616,0,,21.771,0,44.032,2,39.813,0,179.4,1:50:13.938,16:00:52.758,0:21.771,0:44.032,0:39.813,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,53,1:45.961,0,,22.010,0,44.174,0,39.777,0,178.8,1:51:59.899,16:02:38.719,0:22.010,0:44.174,0:39.777,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,54,1:45.976,0,,21.925,0,44.170,0,39.881,0,178.8,1:53:45.875,16:04:24.695,0:21.925,0:44.170,0:39.881,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,55,1:46.255,0,,21.828,0,44.232,0,40.195,0,178.3,1:55:32.130,16:06:10.950,0:21.828,0:44.232,0:40.195,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,56,1:46.544,0,,21.966,0,44.318,0,40.260,0,177.8,1:57:18.674,16:07:57.494,0:21.966,0:44.318,0:40.260,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,57,1:46.281,0,,21.904,0,44.224,0,40.153,0,178.3,1:59:04.955,16:09:43.775,0:21.904,0:44.224,0:40.153,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,58,1:46.233,0,,21.887,0,44.159,0,40.187,0,178.3,2:00:51.188,16:11:30.008,0:21.887,0:44.159,0:40.187,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,59,1:46.260,0,,22.033,0,44.210,0,40.017,0,178.3,2:02:37.448,16:13:16.268,0:22.033,0:44.210,0:40.017,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,60,1:46.400,0,,22.001,0,44.343,0,40.056,0,178.1,2:04:23.848,16:15:02.668,0:22.001,0:44.343,0:40.056,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,61,1:46.476,0,,21.926,0,44.462,0,40.088,0,177.9,2:06:10.324,16:16:49.144,0:21.926,0:44.462,0:40.088,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,62,1:46.497,0,,22.024,0,44.364,0,40.109,0,177.9,2:07:56.821,16:18:35.641,0:22.024,0:44.364,0:40.109,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,63,1:46.722,0,,22.148,0,44.474,0,40.100,0,177.5,2:09:43.543,16:20:22.363,0:22.148,0:44.474,0:40.100,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,64,1:46.720,0,,22.104,0,44.454,0,40.162,0,177.5,2:11:30.263,16:22:09.083,0:22.104,0:44.454,0:40.162,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,65,1:46.456,0,,21.926,0,44.462,0,40.068,0,178.0,2:13:16.719,16:23:55.539,0:21.926,0:44.462,0:40.068,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,66,1:46.589,0,,22.001,0,44.530,0,40.058,0,177.7,2:15:03.308,16:25:42.128,0:22.001,0:44.530,0:40.058,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,67,1:46.826,0,,22.149,0,44.550,0,40.127,0,177.3,2:16:50.134,16:27:28.954,0:22.149,0:44.550,0:40.127,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,68,1:46.691,0,,22.099,0,44.509,0,40.083,0,177.6,2:18:36.825,16:29:15.645,0:22.099,0:44.509,0:40.083,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,69,1:46.492,0,,21.972,0,44.496,0,40.024,0,177.9,2:20:23.317,16:31:02.137,0:21.972,0:44.496,0:40.024,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,70,1:46.596,0,,22.106,0,44.562,0,39.928,0,177.7,2:22:09.913,16:32:48.733,0:22.106,0:44.562,0:39.928,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,71,1:46.676,0,,22.025,0,44.493,0,40.158,0,177.6,2:23:56.589,16:34:35.409,0:22.025,0:44.493,0:40.158,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,72,1:46.896,0,,21.986,0,44.664,0,40.246,0,177.2,2:25:43.485,16:36:22.305,0:21.986,0:44.664,0:40.246,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,73,1:47.075,0,,22.080,0,45.018,0,39.977,0,176.9,2:27:30.560,16:38:09.380,0:22.080,0:45.018,0:39.977,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,74,1:46.815,0,,22.080,0,44.662,0,40.073,0,177.4,2:29:17.375,16:39:56.195,0:22.080,0:44.662,0:40.073,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,75,1:46.831,0,,22.076,0,44.637,0,40.118,0,177.3,2:31:04.206,16:41:43.026,0:22.076,0:44.637,0:40.118,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,76,1:46.867,0,,22.056,0,44.547,0,40.264,0,177.3,2:32:51.073,16:43:29.893,0:22.056,0:44.547,0:40.264,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,77,1:46.871,0,,22.194,0,44.548,0,40.129,0,177.3,2:34:37.944,16:45:16.764,0:22.194,0:44.548,0:40.129,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,78,1:46.884,0,,22.199,0,44.574,0,40.111,0,177.2,2:36:24.828,16:47:03.648,0:22.199,0:44.574,0:40.111,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,79,1:47.032,0,,22.198,0,44.736,0,40.098,0,177.0,2:38:11.860,16:48:50.680,0:22.198,0:44.736,0:40.098,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,80,1:46.843,0,,22.077,0,44.707,0,40.059,0,177.3,2:39:58.703,16:50:37.523,0:22.077,0:44.707,0:40.059,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,81,1:47.277,0,,22.185,0,44.758,0,40.334,0,176.6,2:41:45.980,16:52:24.800,0:22.185,0:44.758,0:40.334,,Madison Snow,,GTD,,Paul Miller Racing,BMW,FF,
12,2,1,1:51.162,0,,24.064,0,46.270,0,40.828,0,170.4,1:51.162,14:12:29.982,0:24.064,0:46.270,0:40.828,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,1:47.979,0,,22.321,0,45.005,0,40.653,0,175.5,3:39.141,14:14:17.961,0:22.321,0:45.005,0:40.653,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,1:47.504,0,,22.252,0,44.765,0,40.487,0,176.2,5:26.645,14:16:05.465,0:22.252,0:44.765,0:40.487,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,4,1:47.736,0,,22.242,0,44.875,0,40.619,0,175.8,7:14.381,14:17:53.201,0:22.242,0:44.875,0:40.619,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,5,2:03.222,0,,22.103,0,44.549,0,56.570,0,153.7,9:17.603,14:19:56.423,0:22.103,0:44.549,0:56.570,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,FCY,
12,2,6,4:13.989,0,,50.409,0,1:58.867,0,1:24.713,0,74.6,13:31.592,14:24:10.412,0:50.409,1:58.867,1:24.713,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,FCY,
12,2,7,3:54.241,0,,43.477,0,1:48.822,0,1:21.942,0,80.9,17:25.833,14:28:04.653,0:43.477,1:48.822,1:21.942,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,FCY,
12,2,8,3:54.706,0,,41.337,0,1:38.943,0,1:34.426,0,80.7,21:20.539,14:31:59.359,0:41.337,1:38.943,1:34.426,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,FCY,
12,2,9,3:32.539,0,,44.741,0,1:33.145,0,1:14.653,0,89.1,24:53.078,14:35:31.898,0:44.741,1:33.145,1:14.653,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,10,1:48.793,0,,22.654,0,45.358,0,40.781,0,174.1,26:41.871,14:37:20.691,0:22.654,0:45.358,0:40.781,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,11,1:48.241,0,,22.552,0,45.021,0,40.668,0,175.0,28:30.112,14:39:08.932,0:22.552,0:45.021,0:40.668,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,12,1:47.623,0,,22.261,0,44.778,0,40.584,0,176.0,30:17.735,14:40:56.555,0:22.261,0:44.778,0:40.584,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,13,1:47.511,0,,22.214,0,44.848,0,40.449,0,176.2,32:05.246,14:42:44.066,0:22.214,0:44.848,0:40.449,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,14,1:47.488,0,,22.172,0,44.834,0,40.482,0,176.3,33:52.734,14:44:31.554,0:22.172,0:44.834,0:40.482,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,15,1:47.223,0,,21.972,0,44.706,0,40.545,0,176.7,35:39.957,14:46:18.777,0:21.972,0:44.706,0:40.545,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,16,1:47.121,0,,22.081,0,44.647,0,40.393,0,176.9,37:27.078,14:48:05.898,0:22.081,0:44.647,0:40.393,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,17,1:47.272,0,,22.172,0,44.639,0,40.461,0,176.6,39:14.350,14:49:53.170,0:22.172,0:44.639,0:40.461,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,18,1:47.615,0,,22.218,0,44.819,0,40.578,0,176.0,41:01.965,14:51:40.785,0:22.218,0:44.819,0:40.578,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,19,1:47.008,0,,22.101,0,44.500,0,40.407,0,177.0,42:48.973,14:53:27.793,0:22.101,0:44.500,0:40.407,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,20,1:47.261,0,,22.144,0,44.709,0,40.408,0,176.6,44:36.234,14:55:15.054,0:22.144,0:44.709,0:40.408,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,21,1:47.102,0,,22.035,0,44.601,0,40.466,0,176.9,46:23.336,14:57:02.156,0:22.035,0:44.601,0:40.466,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,22,1:47.004,0,,22.047,0,44.605,0,40.352,0,177.1,48:10.340,14:58:49.160,0:22.047,0:44.605,0:40.352,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,23,2:33.984,0,B,22.251,0,44.854,0,1:26.879,0,123.0,50:44.324,15:01:23.144,0:22.251,0:44.854,1:26.879,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,24,1:55.979,0,,28.374,0,46.562,0,41.043,0,163.3,52:40.303,15:03:19.123,0:28.374,0:46.562,0:41.043,,Frankie Montecalvo,0:00:51.358,GTD,,Vasser Sullivan,Lexus,GF,
12,1,25,1:46.912,0,,22.052,0,44.529,0,40.331,0,177.2,54:27.215,15:05:06.035,0:22.052,0:44.529,0:40.331,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,26,1:46.342,0,,21.888,0,44.207,2,40.247,1,178.2,56:13.557,15:06:52.377,0:21.888,0:44.207,0:40.247,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,27,1:46.480,0,,21.816,1,44.285,0,40.379,0,177.9,58:00.037,15:08:38.857,0:21.816,0:44.285,0:40.379,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,28,1:46.980,0,,21.977,0,44.578,0,40.425,0,177.1,59:47.017,15:10:25.837,0:21.977,0:44.578,0:40.425,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,29,1:46.932,0,,22.088,0,44.388,0,40.456,0,177.2,1:01:33.949,15:12:12.769,0:22.088,0:44.388,0:40.456,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,30,2:01.895,0,,22.018,0,46.893,0,52.984,0,155.4,1:03:35.844,15:14:14.664,0:22.018,0:46.893,0:52.984,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,FCY,
12,1,31,3:32.461,0,,29.020,0,1:31.825,0,1:31.616,0,89.2,1:07:08.305,15:17:47.125,0:29.020,1:31.825,1:31.616,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,FCY,
12,1,32,3:28.730,0,,41.112,0,1:22.604,0,1:25.014,0,90.8,1:10:37.035,15:21:15.855,0:41.112,1:22.604,1:25.014,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,FCY,
12,1,33,3:32.539,0,,40.957,0,1:26.467,0,1:25.115,0,89.1,1:14:09.574,15:24:48.394,0:40.957,1:26.467,1:25.115,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,FCY,
12,1,34,3:13.331,0,,39.877,0,1:24.270,0,1:09.184,0,98.0,1:17:22.905,15:28:01.725,0:39.877,1:24.270,1:09.184,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,35,1:50.378,0,,23.420,0,45.962,0,40.996,0,171.6,1:19:13.283,15:29:52.103,0:23.420,0:45.962,0:40.996,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,36,1:47.995,0,,22.342,0,45.011,0,40.642,0,175.4,1:21:01.278,15:31:40.098,0:22.342,0:45.011,0:40.642,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,37,1:48.628,0,,22.804,0,45.193,0,40.631,0,174.4,1:22:49.906,15:33:28.726,0:22.804,0:45.193,0:40.631,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,38,1:47.823,0,,22.227,0,44.790,0,40.806,0,175.7,1:24:37.729,15:35:16.549,0:22.227,0:44.790,0:40.806,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,39,1:47.270,0,,22.279,0,44.539,0,40.452,0,176.6,1:26:24.999,15:37:03.819,0:22.279,0:44.539,0:40.452,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,40,1:47.585,0,,21.944,0,44.926,0,40.715,0,176.1,1:28:12.584,15:38:51.404,0:21.944,0:44.926,0:40.715,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,41,1:47.337,0,,22.081,0,44.680,0,40.576,0,176.5,1:29:59.921,15:40:38.741,0:22.081,0:44.680,0:40.576,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,42,1:47.428,0,,22.145,0,44.753,0,40.530,0,176.4,1:31:47.349,15:42:26.169,0:22.145,0:44.753,0:40.530,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,43,1:47.545,0,,22.290,0,44.710,0,40.545,0,176.2,1:33:34.894,15:44:13.714,0:22.290,0:44.710,0:40.545,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,44,1:47.813,0,,22.350,0,44.807,0,40.656,0,175.7,1:35:22.707,15:46:01.527,0:22.350,0:44.807,0:40.656,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,45,1:47.483,0,,22.201,0,44.710,0,40.572,0,176.3,1:37:10.190,15:47:49.010,0:22.201,0:44.710,0:40.572,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,46,2:33.802,0,B,22.350,0,44.925,0,1:26.527,0,123.2,1:39:43.992,15:50:22.812,0:22.350,0:44.925,1:26.527,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,47,1:53.096,0,,27.637,0,44.911,0,40.548,0,167.5,1:41:37.088,15:52:15.908,0:27.637,0:44.911,0:40.548,,Aaron Telitz,0:00:49.990,GTD,,Vasser Sullivan,Lexus,GF,
12,2,48,1:46.903,0,,21.752,0,44.621,0,40.530,0,177.2,1:43:23.991,15:54:02.811,0:21.752,0:44.621,0:40.530,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
