NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
10,2,7,1:13.597,0,,8.573,0,39.555,0,25.469,0,200.0,8:38.595,17:08:38.595,0:08.573,0:39.555,0:25.469,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,8,1:09.970,0,,8.066,0,37.084,0,24.820,0,210.3,9:48.565,17:09:48.565,0:08.066,0:37.084,0:24.820,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,9,1:09.509,0,,8.012,0,36.720,0,24.777,0,211.7,10:58.074,17:10:58.074,0:08.012,0:36.720,0:24.777,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,10,1:12.393,0,,7.975,2,36.907,0,27.511,0,203.3,12:10.467,17:12:10.467,0:07.975,0:36.907,0:27.511,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,11,1:09.328,2,,8.019,0,36.777,0,24.532,2,212.3,13:19.795,17:13:19.795,0:08.019,0:36.777,0:24.532,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,12,1:11.241,0,,8.035,0,38.229,0,24.977,0,206.6,14:31.036,17:14:31.036,0:08.035,0:38.229,0:24.977,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,13,1:28.356,0,B,8.053,0,40.169,0,40.134,0,166.6,15:59.392,17:15:59.392,0:08.053,0:40.169,0:40.134,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
11,1,1,1:53.670,0,,27.606,0,53.281,0,32.783,0,129.5,1:53.670,17:01:53.670,0:27.606,0:53.281,0:32.783,,Steven Thomas,0:00:16.049,LMP2,,WIN Autosport,ORECA,GF,
11,1,2,1:17.917,0,,9.775,0,41.483,0,26.659,0,188.9,3:11.587,17:03:11.587,0:09.775,0:41.483,0:26.659,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,3,1:13.887,0,,8.701,0,39.293,0,25.893,0,199.2,4:25.474,17:04:25.474,0:08.701,0:39.293,0:25.893,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,4,1:15.659,0,,8.836,0,41.003,0,25.820,0,194.5,5:41.133,17:05:41.133,0:08.836,0:41.003,0:25.820,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,5,1:14.136,0,,8.611,0,39.175,0,26.350,0,198.5,6:55.269,17:06:55.269,0:08.611,0:39.175,0:26.350,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,6,1:13.642,0,,8.555,0,39.359,0,25.728,0,199.8,8:08.911,17:08:08.911,0:08.555,0:39.359,0:25.728,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,7,1:13.566,0,,8.620,0,39.117,0,25.829,0,200.0,9:22.477,17:09:22.477,0:08.620,0:39.117,0:25.829,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,8,1:12.973,0,,8.516,0,38.841,0,25.616,0,201.7,10:35.450,17:10:35.450,0:08.516,0:38.841,0:25.616,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,9,1:12.741,0,,8.470,0,38.484,0,25.787,0,202.3,11:48.191,17:11:48.191,0:08.470,0:38.484,0:25.787,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,10,1:12.583,2,,8.339,0,38.280,2,25.964,0,202.7,13:00.774,17:13:00.774,0:08.339,0:38.280,0:25.964,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,11,1:12.869,0,,8.450,0,38.758,0,25.661,0,201.9,14:13.643,17:14:13.643,0:08.450,0:38.758,0:25.661,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,GF,
11,1,12,1:12.585,0,,8.324,2,38.866,0,25.395,2,202.7,15:26.228,17:15:26.228,0:08.324,0:38.866,0:25.395,,Steven Thomas,,LMP2,,WIN Autosport,ORECA,FF,
18,1,1,2:01.103,0,,29.810,0,55.624,0,35.669,0,121.5,2:01.103,17:02:01.103,0:29.810,0:55.624,0:35.669,,Dwight Merriman,0:00:19.757,LMP2,,Era Motorsport,ORECA,GF,
18,1,2,1:16.612,0,,9.063,0,40.287,0,27.262,0,192.1,3:17.715,17:03:17.715,0:09.063,0:40.287,0:27.262,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,3,1:23.904,0,,8.541,0,41.550,0,33.813,0,175.4,4:41.619,17:04:41.619,0:08.541,0:41.550,0:33.813,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,4,1:13.908,0,,8.326,0,39.433,0,26.149,0,199.1,5:55.527,17:05:55.527,0:08.326,0:39.433,0:26.149,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,5,1:13.757,0,,8.308,2,39.393,0,26.056,0,199.5,7:09.284,17:07:09.284,0:08.308,0:39.393,0:26.056,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,1:13.250,0,,8.412,0,39.158,0,25.680,2,200.9,8:22.534,17:08:22.534,0:08.412,0:39.158,0:25.680,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,1:13.070,2,,8.446,0,38.873,2,25.751,0,201.4,9:35.604,17:09:35.604,0:08.446,0:38.873,0:25.751,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,8,1:24.314,0,B,8.432,0,39.019,0,36.863,0,174.5,10:59.918,17:10:59.918,0:08.432,0:39.019,0:36.863,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
22,1,1,2:05.136,0,,39.366,0,55.205,0,30.565,0,117.6,2:05.136,17:02:05.136,0:39.366,0:55.205,0:30.565,,James McGuire,0:00:32.838,LMP2,,United Autosports,ORECA,GF,
22,1,2,1:23.954,0,,10.194,0,45.664,0,28.096,0,175.3,3:29.090,17:03:29.090,0:10.194,0:45.664,0:28.096,,James McGuire,,LMP2,,United Autosports,ORECA,GF,
22,1,3,1:19.928,0,,9.563,0,42.802,0,27.563,0,184.1,4:49.018,17:04:49.018,0:09.563,0:42.802,0:27.563,,James McGuire,,LMP2,,United Autosports,ORECA,GF,
22,1,4,1:17.961,0,,9.124,0,41.798,0,27.039,0,188.8,6:06.979,17:06:06.979,0:09.124,0:41.798,0:27.039,,James McGuire,,LMP2,,United Autosports,ORECA,GF,
22,1,5,1:17.792,0,,8.893,0,41.658,0,27.241,0,189.2,7:24.771,17:07:24.771,0:08.893,0:41.658,0:27.241,,James McGuire,,LMP2,,United Autosports,ORECA,GF,
22,1,6,1:17.862,0,,9.222,0,41.859,0,26.781,0,189.0,8:42.633,17:08:42.633,0:09.222,0:41.859,0:26.781,,James McGuire,,LMP2,,United Autosports,ORECA,GF,
22,1,7,1:17.590,0,,8.909,0,41.530,0,27.151,0,189.7,10:00.223,17:10:00.223,0:08.909,0:41.530,0:27.151,,James McGuire,,LMP2,,United Autosports,ORECA,GF,
22,1,8,1:15.714,0,,8.810,0,40.392,0,26.512,0,194.4,11:15.937,17:11:15.937,0:08.810,0:40.392,0:26.512,,James McGuire,,LMP2,,United Autosports,ORECA,GF,
22,1,9,1:15.379,0,,8.869,0,40.255,0,26.255,0,195.2,12:31.316,17:12:31.316,0:08.869,0:40.255,0:26.255,,James McGuire,,LMP2,,United Autosports,ORECA,GF,
22,1,10,1:15.147,0,,8.811,0,40.017,0,26.319,0,195.8,13:46.463,17:13:46.463,0:08.811,0:40.017,0:26.319,,James McGuire,,LMP2,,United Autosports,ORECA,GF,
22,1,11,1:14.814,2,,8.696,2,39.884,2,26.234,2,196.7,15:01.277,17:15:01.277,0:08.696,0:39.884,0:26.234,,James McGuire,,LMP2,,United Autosports,ORECA,FF,
31,1,1,1:34.313,0,,18.091,0,48.176,0,28.046,0,156.0,1:34.313,17:01:34.313,0:18.091,0:48.176,0:28.046,,Felipe Nasr,0:00:10.190,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,2,1:14.606,0,,8.962,0,39.433,0,26.211,0,197.2,2:48.919,17:02:48.919,0:08.962,0:39.433,0:26.211,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,3,1:11.688,0,,8.108,0,36.733,0,26.847,0,205.3,4:00.607,17:04:00.607,0:08.108,0:36.733,0:26.847,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,4,1:08.816,0,,7.945,0,36.268,0,24.603,0,213.8,5:09.423,17:05:09.423,0:07.945,0:36.268,0:24.603,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,5,1:11.705,0,,7.905,2,37.464,0,26.336,0,205.2,6:21.128,17:06:21.128,0:07.905,0:37.464,0:26.336,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,6,1:09.662,0,,7.923,0,36.348,0,25.391,0,211.2,7:30.790,17:07:30.790,0:07.923,0:36.348,0:25.391,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,7,1:23.401,0,,7.984,0,42.891,0,32.526,0,176.4,8:54.191,17:08:54.191,0:07.984,0:42.891,0:32.526,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,8,1:08.678,3,,7.932,0,36.264,0,24.482,2,214.3,10:02.869,17:10:02.869,0:07.932,0:36.264,0:24.482,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,9,1:21.506,0,,8.024,0,44.599,0,28.883,0,180.5,11:24.375,17:11:24.375,0:08.024,0:44.599,0:28.883,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,10,1:15.066,0,,8.105,0,41.061,0,25.900,0,196.0,12:39.441,17:12:39.441,0:08.105,0:41.061,0:25.900,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,11,1:08.793,0,,7.958,0,36.237,3,24.598,0,213.9,13:48.234,17:13:48.234,0:07.958,0:36.237,0:24.598,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,12,1:27.363,0,B,8.534,0,41.036,0,37.793,0,168.4,15:15.597,17:15:15.597,0:08.534,0:41.036,0:37.793,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,FF,
48,2,1,1:41.591,0,,25.623,0,49.062,0,26.906,0,144.9,1:41.591,17:01:41.591,0:25.623,0:49.062,0:26.906,,Kamui Kobayashi,0:00:11.736,DPi,,Ally Cadillac Racing,Cadillac,GF,
48,2,2,1:17.536,0,,9.598,0,40.699,0,27.239,0,189.8,2:59.127,17:02:59.127,0:09.598,0:40.699,0:27.239,,Kamui Kobayashi,,DPi,,Ally Cadillac Racing,Cadillac,GF,
48,2,3,1:12.217,0,,8.336,0,38.873,0,25.008,0,203.8,4:11.344,17:04:11.344,0:08.336,0:38.873,0:25.008,,Kamui Kobayashi,,DPi,,Ally Cadillac Racing,Cadillac,GF,
48,2,4,1:09.165,2,,7.949,0,36.596,2,24.620,2,212.8,5:20.509,17:05:20.509,0:07.949,0:36.596,0:24.620,,Kamui Kobayashi,,DPi,,Ally Cadillac Racing,Cadillac,GF,
48,2,5,1:12.919,0,,8.697,0,39.177,0,25.045,0,201.8,6:33.428,17:06:33.428,0:08.697,0:39.177,0:25.045,,Kamui Kobayashi,,DPi,,Ally Cadillac Racing,Cadillac,GF,
48,2,6,1:32.686,0,B,7.920,2,46.413,0,38.353,0,158.8,8:06.114,17:08:06.114,0:07.920,0:46.413,0:38.353,,Kamui Kobayashi,,DPi,,Ally Cadillac Racing,Cadillac,GF,
5,3,1,4:24.369,0,,3:06.167,0,50.265,0,27.937,0,55.7,4:24.369,17:04:24.369,3:06.167,0:50.265,0:27.937,,Sebastien Bourdais,0:02:59.873,DPi,,Mustang Sampling / JDC-Miller MotorSports,Cadillac,GF,
5,3,2,1:18.306,0,,9.336,0,43.562,0,25.408,0,187.9,5:42.675,17:05:42.675,0:09.336,0:43.562,0:25.408,,Sebastien Bourdais,,DPi,,Mustang Sampling / JDC-Miller MotorSports,Cadillac,GF,
5,3,3,1:11.780,0,,8.336,0,38.362,0,25.082,0,205.0,6:54.455,17:06:54.455,0:08.336,0:38.362,0:25.082,,Sebastien Bourdais,,DPi,,Mustang Sampling / JDC-Miller MotorSports,Cadillac,GF,
5,3,4,1:10.801,0,,8.131,0,37.914,0,24.756,0,207.8,8:05.256,17:08:05.256,0:08.131,0:37.914,0:24.756,,Sebastien Bourdais,,DPi,,Mustang Sampling / JDC-Miller MotorSports,Cadillac,GF,
5,3,5,1:10.070,0,,8.026,0,37.212,0,24.832,0,210.0,9:15.326,17:09:15.326,0:08.026,0:37.212,0:24.832,,Sebastien Bourdais,,DPi,,Mustang Sampling / JDC-Miller MotorSports,Cadillac,GF,
5,3,6,1:09.251,0,,7.998,0,36.718,0,24.535,0,212.5,10:24.577,17:10:24.577,0:07.998,0:36.718,0:24.535,,Sebastien Bourdais,,DPi,,Mustang Sampling / JDC-Miller MotorSports,Cadillac,GF,
5,3,7,1:08.848,2,,7.946,0,36.405,2,24.497,2,213.7,11:33.425,17:11:33.425,0:07.946,0:36.405,0:24.497,,Sebastien Bourdais,,DPi,,Mustang Sampling / JDC-Miller MotorSports,Cadillac,GF,
5,3,8,1:09.359,0,,7.969,0,36.767,0,24.623,0,212.2,12:42.784,17:12:42.784,0:07.969,0:36.767,0:24.623,,Sebastien Bourdais,,DPi,,Mustang Sampling / JDC-Miller MotorSports,Cadillac,GF,
5,3,9,1:09.159,0,,7.922,0,36.633,0,24.604,0,212.8,13:51.943,17:13:51.943,0:07.922,0:36.633,0:24.604,,Sebastien Bourdais,,DPi,,Mustang Sampling / JDC-Miller MotorSports,Cadillac,GF,
5,3,10,1:25.155,0,B,7.914,2,39.308,0,37.933,0,172.8,15:17.098,17:15:17.098,0:07.914,0:39.308,0:37.933,,Sebastien Bourdais,,DPi,,Mustang Sampling / JDC-Miller MotorSports,Cadillac,FF,
52,1,1,1:46.854,0,,26.969,0,52.424,0,27.461,0,137.7,1:46.854,17:01:46.854,0:26.969,0:52.424,0:27.461,,Ben Keating,0:00:14.946,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,2,1:15.548,0,,9.028,0,40.063,0,26.457,0,194.8,3:02.402,17:03:02.402,0:09.028,0:40.063,0:26.457,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,3,1:13.059,0,,8.409,0,39.036,0,25.614,0,201.4,4:15.461,17:04:15.461,0:08.409,0:39.036,0:25.614,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,4,1:25.023,0,,8.342,0,50.383,0,26.298,0,173.1,5:40.484,17:05:40.484,0:08.342,0:50.383,0:26.298,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,5,1:12.975,0,,8.604,0,38.738,0,25.633,0,201.7,6:53.459,17:06:53.459,0:08.604,0:38.738,0:25.633,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,6,1:12.854,0,,8.382,0,38.603,0,25.869,0,202.0,8:06.313,17:08:06.313,0:08.382,0:38.603,0:25.869,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,7,1:12.690,0,,8.406,0,38.588,0,25.696,0,202.4,9:19.003,17:09:19.003,0:08.406,0:38.588,0:25.696,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,8,1:14.089,0,,8.493,0,39.343,0,26.253,0,198.6,10:33.092,17:10:33.092,0:08.493,0:39.343,0:26.253,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,9,1:12.919,0,,8.399,0,38.904,0,25.616,0,201.8,11:46.011,17:11:46.011,0:08.399,0:38.904,0:25.616,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,10,1:12.479,0,,8.344,0,38.640,0,25.495,0,203.0,12:58.490,17:12:58.490,0:08.344,0:38.640,0:25.495,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,11,1:12.311,0,,8.335,0,38.446,2,25.530,0,203.5,14:10.801,17:14:10.801,0:08.335,0:38.446,0:25.530,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,12,1:12.229,2,,8.322,2,38.446,0,25.461,2,203.7,15:23.030,17:15:23.030,0:08.322,0:38.446,0:25.461,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,FF,
55,2,1,1:35.271,0,,19.514,0,47.395,0,28.362,0,154.5,1:35.271,17:01:35.271,0:19.514,0:47.395,0:28.362,,Harry Tincknell,0:00:10.921,DPi,,Mazda Motorsports,Mazda,GF,
55,2,2,1:14.678,0,,8.938,0,39.523,0,26.217,0,197.1,2:49.949,17:02:49.949,0:08.938,0:39.523,0:26.217,,Harry Tincknell,,DPi,,Mazda Motorsports,Mazda,GF,
55,2,3,1:14.155,0,,8.292,0,37.883,0,27.980,0,198.4,4:04.104,17:04:04.104,0:08.292,0:37.883,0:27.980,,Harry Tincknell,,DPi,,Mazda Motorsports,Mazda,GF,
55,2,4,1:09.293,0,,8.018,0,36.508,0,24.767,0,212.4,5:13.397,17:05:13.397,0:08.018,0:36.508,0:24.767,,Harry Tincknell,,DPi,,Mazda Motorsports,Mazda,GF,
55,2,5,1:09.009,0,,7.920,0,36.314,0,24.775,0,213.2,6:22.406,17:06:22.406,0:07.920,0:36.314,0:24.775,,Harry Tincknell,,DPi,,Mazda Motorsports,Mazda,GF,
55,2,6,1:08.747,0,,7.841,2,36.286,2,24.620,0,214.1,7:31.153,17:07:31.153,0:07.841,0:36.286,0:24.620,,Harry Tincknell,,DPi,,Mazda Motorsports,Mazda,GF,
55,2,7,1:17.809,0,,8.189,0,39.460,0,30.160,0,189.1,8:48.962,17:08:48.962,0:08.189,0:39.460,0:30.160,,Harry Tincknell,,DPi,,Mazda Motorsports,Mazda,GF,
55,2,8,1:10.198,0,,7.868,0,36.743,0,25.587,0,209.6,9:59.160,17:09:59.160,0:07.868,0:36.743,0:25.587,,Harry Tincknell,,DPi,,Mazda Motorsports,Mazda,GF,
55,2,9,1:09.229,0,,7.858,0,36.476,0,24.895,0,212.6,11:08.389,17:11:08.389,0:07.858,0:36.476,0:24.895,,Harry Tincknell,,DPi,,Mazda Motorsports,Mazda,GF,
55,2,10,1:08.872,0,,7.916,0,36.381,0,24.575,0,213.7,12:17.261,17:12:17.261,0:07.916,0:36.381,0:24.575,,Harry Tincknell,,DPi,,Mazda Motorsports,Mazda,GF,
55,2,11,1:08.693,2,,7.866,0,36.379,0,24.448,3,214.2,13:25.954,17:13:25.954,0:07.866,0:36.379,0:24.448,,Harry Tincknell,,DPi,,Mazda Motorsports,Mazda,GF,
55,2,12,1:43.851,0,B,8.177,0,49.101,0,46.573,0,141.7,15:09.805,17:15:09.805,0:08.177,0:49.101,0:46.573,,Harry Tincknell,,DPi,,Mazda Motorsports,Mazda,FF,
60,3,1,2:40.729,0,,1:28.143,0,46.427,0,26.159,0,91.6,2:40.729,17:02:40.729,1:28.143,0:46.427,0:26.159,,Dane Cameron,0:01:22.136,DPi,,Meyer Shank Racing w/Curb-Agajanian,Acura,GF,
60,3,2,1:11.675,0,,8.442,0,38.251,0,24.982,0,205.3,3:52.404,17:03:52.404,0:08.442,0:38.251,0:24.982,,Dane Cameron,,DPi,,Meyer Shank Racing w/Curb-Agajanian,Acura,GF,
60,3,3,1:09.555,0,,8.031,0,36.832,0,24.692,0,211.6,5:01.959,17:05:01.959,0:08.031,0:36.832,0:24.692,,Dane Cameron,,DPi,,Meyer Shank Racing w/Curb-Agajanian,Acura,GF,
60,3,4,1:08.920,2,,7.943,2,36.461,0,24.516,2,213.5,6:10.879,17:06:10.879,0:07.943,0:36.461,0:24.516,,Dane Cameron,,DPi,,Meyer Shank Racing w/Curb-Agajanian,Acura,GF,
60,3,5,1:13.271,0,,8.491,0,38.783,0,25.997,0,200.8,7:24.150,17:07:24.150,0:08.491,0:38.783,0:25.997,,Dane Cameron,,DPi,,Meyer Shank Racing w/Curb-Agajanian,Acura,GF,
60,3,6,1:09.235,0,,7.965,0,36.549,0,24.721,0,212.5,8:33.385,17:08:33.385,0:07.965,0:36.549,0:24.721,,Dane Cameron,,DPi,,Meyer Shank Racing w/Curb-Agajanian,Acura,GF,
60,3,7,1:09.057,0,,7.983,0,36.434,2,24.640,0,213.1,9:42.442,17:09:42.442,0:07.983,0:36.434,0:24.640,,Dane Cameron,,DPi,,Meyer Shank Racing w/Curb-Agajanian,Acura,GF,
60,3,8,1:30.950,0,B,9.190,0,44.754,0,37.006,0,161.8,11:13.392,17:11:13.392,0:09.190,0:44.754,0:37.006,,Dane Cameron,,DPi,,Meyer Shank Racing w/Curb-Agajanian,Acura,GF,
8,1,1,1:54.705,0,,28.434,0,54.278,0,31.993,0,128.3,1:54.705,17:01:54.705,0:28.434,0:54.278,0:31.993,,John Farano,0:00:17.924,LMP2,,Tower Motorsport,ORECA,GF,
8,1,2,1:20.045,0,,10.200,0,43.145,0,26.700,0,183.8,3:14.750,17:03:14.750,0:10.200,0:43.145,0:26.700,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,3,1:15.262,0,,9.357,0,40.070,0,25.835,0,195.5,4:30.012,17:04:30.012,0:09.357,0:40.070,0:25.835,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,4,1:16.905,0,,8.926,0,41.802,0,26.177,0,191.4,5:46.917,17:05:46.917,0:08.926,0:41.802,0:26.177,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,5,1:15.183,0,,9.155,0,40.115,0,25.913,0,195.7,7:02.100,17:07:02.100,0:09.155,0:40.115,0:25.913,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,6,1:14.475,0,,8.935,0,39.715,0,25.825,0,197.6,8:16.575,17:08:16.575,0:08.935,0:39.715,0:25.825,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,7,1:15.577,0,,8.965,0,40.356,0,26.256,0,194.7,9:32.152,17:09:32.152,0:08.965,0:40.356,0:26.256,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,8,1:14.490,0,,8.777,0,39.836,0,25.877,0,197.6,10:46.642,17:10:46.642,0:08.777,0:39.836,0:25.877,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
8,1,9,1:14.289,2,,8.892,0,39.614,2,25.783,2,198.1,12:00.931,17:12:00.931,0:08.892,0:39.614,0:25.783,,John Farano,,LMP2,,Tower Motorsport,ORECA,GF,
