NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
9,1,8,1:36.819,0,B,10.270,0,45.696,0,40.853,0,152.0,11:46.547,15:56:46.547,0:10.270,0:45.696,0:40.853,,Zacharie Robichon,,GTD,,Pfaff Motorsports,Porsche,GF,
96,2,1,2:50.930,0,,1:15.631,0,59.548,0,35.751,0,86.1,2:50.930,15:47:50.930,1:15.631,0:59.548,0:35.751,,Robby Foley,0:01:08.501,GTD,,Turner Motorsport,BMW,GF,
96,2,2,1:28.021,0,,10.187,0,45.586,0,32.248,0,167.2,4:18.951,15:49:18.951,0:10.187,0:45.586,0:32.248,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,3,1:19.997,0,,9.673,0,42.369,0,27.955,0,184.0,5:38.948,15:50:38.948,0:09.673,0:42.369,0:27.955,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,4,1:19.686,0,,9.576,0,42.157,0,27.953,0,184.7,6:58.634,15:51:58.634,0:09.576,0:42.157,0:27.953,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,5,1:19.295,2,,9.537,0,42.037,2,27.721,3,185.6,8:17.929,15:53:17.929,0:09.537,0:42.037,0:27.721,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,6,1:19.306,0,,9.446,2,42.098,0,27.762,0,185.6,9:37.235,15:54:37.235,0:09.446,0:42.098,0:27.762,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,7,1:24.237,0,,9.503,0,42.172,0,32.562,0,174.7,11:01.472,15:56:01.472,0:09.503,0:42.172,0:32.562,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,8,1:19.867,0,,9.575,0,42.213,0,28.079,0,184.3,12:21.339,15:57:21.339,0:09.575,0:42.213,0:28.079,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,9,1:19.470,0,,9.516,0,42.209,0,27.745,0,185.2,13:40.809,15:58:40.809,0:09.516,0:42.209,0:27.745,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,10,1:33.667,0,B,9.475,0,43.655,0,40.537,0,157.1,15:14.476,16:00:14.476,0:09.475,0:43.655,0:40.537,,Robby Foley,,GTD,,Turner Motorsport,BMW,FF,
