NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
14,1,1,4:07.521,0,,2:22.112,0,52.742,0,52.667,0,74.7,4:07.521,13:29:07.521,2:22.112,0:52.742,0:52.667,67.0,Olivier HUEZ,0:01:20.051,-2L,,,,GF,142.112,52.742,52.667,
14,1,2,2:41.188,0,,59.590,0,52.335,0,49.263,0,121.0,6:48.709,13:31:48.709,0:59.590,0:52.335,0:49.263,166.2,Olivier HUEZ,,-2L,,,,GF,59.590,52.335,49.263,
14,1,3,2:35.641,0,,56.231,0,49.630,0,49.780,0,125.3,9:24.350,13:34:24.350,0:56.231,0:49.630,0:49.780,192.2,Olivier HUEZ,,-2L,,,,GF,56.231,49.630,49.780,
14,1,4,2:55.537,0,B,55.835,0,50.117,0,1:09.585,0,111.1,12:19.887,13:37:19.887,0:55.835,0:50.117,1:09.585,194.6,Olivier HUEZ,,-2L,,,,GF,55.835,50.117,69.585,
14,1,5,8:29.429,0,,5:59.870,0,1:14.632,0,1:14.927,0,38.3,20:49.316,13:45:49.316,5:59.870,1:14.632,1:14.927,58.3,Olivier HUEZ,0:04:50.653,-2L,,,,FCY,359.870,74.632,74.927,
14,1,6,2:45.661,0,,1:06.595,0,48.838,0,50.228,0,117.7,23:34.977,13:48:34.977,1:06.595,0:48.838,0:50.228,132.8,Olivier HUEZ,,-2L,,,,GF,66.595,48.838,50.228,
14,1,7,2:33.360,0,,55.854,0,49.279,0,48.227,0,127.2,26:08.337,13:51:08.337,0:55.854,0:49.279,0:48.227,191.5,Olivier HUEZ,,-2L,,,,GF,55.854,49.279,48.227,
14,1,8,2:32.922,0,,54.738,0,49.860,0,48.324,0,127.5,28:41.259,13:53:41.259,0:54.738,0:49.860,0:48.324,195.3,Olivier HUEZ,,-2L,,,,GF,54.738,49.860,48.324,
14,1,9,2:30.291,0,,54.734,0,48.017,0,47.540,0,129.8,31:11.550,13:56:11.550,0:54.734,0:48.017,0:47.540,198.9,Olivier HUEZ,,-2L,,,,GF,54.734,48.017,47.540,
14,1,10,2:34.083,0,,54.117,0,50.369,0,49.597,0,126.6,33:45.633,13:58:45.633,0:54.117,0:50.369,0:49.597,190.1,Olivier HUEZ,,-2L,,,,GF,54.117,50.369,49.597,
14,1,11,2:30.116,0,,53.462,2,48.444,0,48.210,0,129.9,36:15.749,14:01:15.749,0:53.462,0:48.444,0:48.210,193.5,Olivier HUEZ,,-2L,,,,GF,53.462,48.444,48.210,
14,1,12,2:28.131,2,,53.481,0,47.361,2,47.289,2,131.7,38:43.880,14:03:43.880,0:53.481,0:47.361,0:47.289,189.5,Olivier HUEZ,,-2L,,,,GF,53.481,47.361,47.289,
14,1,13,3:10.209,0,B,1:04.851,0,58.463,0,1:06.895,0,102.5,41:54.089,14:06:54.089,1:04.851,0:58.463,1:06.895,188.8,Olivier HUEZ,,-2L,,,,GF,64.851,58.463,66.895,
159,1,1,3:56.524,0,B,2:05.188,0,50.534,0,1:00.802,0,78.2,3:56.524,13:28:56.524,2:05.188,0:50.534,1:00.802,80.6,Steve BROOKS,0:01:06.337,+2L,,,,GF,125.188,50.534,60.802,
159,1,2,3:38.845,0,,2:08.357,0,46.329,0,44.159,0,89.1,7:35.369,13:32:35.369,2:08.357,0:46.329,0:44.159,96.8,Steve BROOKS,0:01:25.951,+2L,,,,GF,128.357,46.329,44.159,
159,1,3,2:15.632,0,,48.657,0,44.054,0,42.921,0,143.8,9:51.001,13:34:51.001,0:48.657,0:44.054,0:42.921,227.4,Steve BROOKS,,+2L,,,,GF,48.657,44.054,42.921,
159,1,4,2:20.374,0,,49.045,0,47.574,0,43.755,0,138.9,12:11.375,13:37:11.375,0:49.045,0:47.574,0:43.755,239.5,Steve BROOKS,,+2L,,,,GF,49.045,47.574,43.755,
159,1,5,2:47.842,0,,49.557,0,51.552,0,1:06.733,0,116.2,14:59.217,13:39:59.217,0:49.557,0:51.552,1:06.733,243.2,Steve BROOKS,,+2L,,,,FCY,49.557,51.552,66.733,
159,1,6,4:03.138,0,,1:30.478,0,1:14.417,0,1:18.243,0,80.2,19:02.355,13:44:02.355,1:30.478,1:14.417,1:18.243,88.7,Steve BROOKS,,+2L,,,,FCY,90.478,74.417,78.243,
159,1,7,3:11.442,0,,1:29.023,0,55.503,0,46.916,0,101.9,22:13.797,13:47:13.797,1:29.023,0:55.503,0:46.916,81.7,Steve BROOKS,,+2L,,,,GF,89.023,55.503,46.916,
159,1,8,2:19.991,0,,49.054,0,45.578,0,45.359,0,139.3,24:33.788,13:49:33.788,0:49.054,0:45.578,0:45.359,243.2,Steve BROOKS,,+2L,,,,GF,49.054,45.578,45.359,
159,1,9,2:15.464,0,,49.791,0,42.838,0,42.835,0,144.0,26:49.252,13:51:49.252,0:49.791,0:42.838,0:42.835,244.3,Steve BROOKS,,+2L,,,,GF,49.791,42.838,42.835,
159,1,10,2:14.275,0,,49.118,0,42.812,0,42.345,0,145.3,29:03.527,13:54:03.527,0:49.118,0:42.812,0:42.345,241.6,Steve BROOKS,,+2L,,,,GF,49.118,42.812,42.345,
159,1,11,2:22.093,0,B,47.610,0,43.001,0,51.482,0,137.3,31:25.620,13:56:25.620,0:47.610,0:43.001,0:51.482,242.7,Steve BROOKS,,+2L,,,,GF,47.610,43.001,51.482,
159,1,12,6:35.499,0,,5:07.236,0,44.337,0,43.926,0,49.3,38:01.119,14:03:01.119,5:07.236,0:44.337,0:43.926,105.5,Steve BROOKS,0:04:23.974,+2L,,,,GF,307.236,44.337,43.926,
159,1,13,2:13.470,0,,49.221,0,42.375,0,41.874,0,146.1,40:14.589,14:05:14.589,0:49.221,0:42.375,0:41.874,226.9,Steve BROOKS,,+2L,,,,GF,49.221,42.375,41.874,
159,1,14,2:12.593,0,,47.239,0,42.810,0,42.544,0,147.1,42:27.182,14:07:27.182,0:47.239,0:42.810,0:42.544,243.8,Steve BROOKS,,+2L,,,,GF,47.239,42.810,42.544,
159,1,15,2:13.147,0,,46.983,0,42.285,0,43.879,0,146.5,44:40.329,14:09:40.329,0:46.983,0:42.285,0:43.879,243.8,Steve BROOKS,,+2L,,,,GF,46.983,42.285,43.879,
159,1,16,2:10.482,2,,46.554,2,42.207,2,41.721,2,149.5,46:50.811,14:11:50.811,0:46.554,0:42.207,0:41.721,244.9,Steve BROOKS,,+2L,,,,FF,46.554,42.207,41.721,
172,1,1,3:34.543,0,,2:05.342,0,44.459,0,44.742,0,86.2,3:34.543,13:28:34.543,2:05.342,0:44.459,0:44.742,88.8, NELSON,0:01:10.510,-2L,,,,GF,125.342,44.459,44.742,
172,1,2,2:14.724,0,,48.245,0,42.747,0,43.732,0,144.8,5:49.267,13:30:49.267,0:48.245,0:42.747,0:43.732,229.3, NELSON,,-2L,,,,GF,48.245,42.747,43.732,
172,1,3,2:12.815,2,,47.378,2,42.739,2,42.698,2,146.9,8:02.082,13:33:02.082,0:47.378,0:42.739,0:42.698,238.9, NELSON,,-2L,,,,GF,47.378,42.739,42.698,
173,1,1,3:24.894,0,,1:44.375,0,50.429,0,50.090,0,90.3,3:24.894,13:28:24.894,1:44.375,0:50.429,0:50.090,90.9,Romain JOFFROY,0:00:50.884,GT,,,,GF,104.375,50.429,50.090,
173,1,2,2:28.182,0,,53.247,0,46.994,0,47.941,0,131.6,5:53.076,13:30:53.076,0:53.247,0:46.994,0:47.941,215.1,Romain JOFFROY,,GT,,,,GF,53.247,46.994,47.941,
173,1,3,2:25.185,0,,51.603,0,47.287,0,46.295,2,134.3,8:18.261,13:33:18.261,0:51.603,0:47.287,0:46.295,220.4,Romain JOFFROY,,GT,,,,GF,51.603,47.287,46.295,
173,1,4,2:24.931,2,,51.445,2,46.959,2,46.527,0,134.6,10:43.192,13:35:43.192,0:51.445,0:46.959,0:46.527,222.2,Romain JOFFROY,,GT,,,,GF,51.445,46.959,46.527,
173,1,5,2:50.343,0,B,51.932,0,48.951,0,1:09.460,0,114.5,13:33.535,13:38:33.535,0:51.932,0:48.951,1:09.460,218.2,Romain JOFFROY,,GT,,,,FCY,51.932,48.951,69.460,
173,1,6,6:10.148,0,B,4:02.085,0,57.325,0,1:10.738,0,52.7,19:43.683,13:44:43.683,4:02.085,0:57.325,1:10.738,53.9,Romain JOFFROY,0:03:00.104,GT,,,,FCY,242.085,57.325,70.738,
173,2,7,5:16.659,0,,3:33.027,0,51.261,0,52.371,0,61.6,25:00.342,13:50:00.342,3:33.027,0:51.261,0:52.371,70.4,Xavier GAFFORY,0:02:41.001,GT,,,,GF,213.027,51.261,52.371,
173,2,8,2:35.218,0,,56.628,0,49.301,0,49.289,0,125.7,27:35.560,13:52:35.560,0:56.628,0:49.301,0:49.289,154.9,Xavier GAFFORY,,GT,,,,GF,56.628,49.301,49.289,
173,2,9,2:38.229,0,,57.494,0,50.789,0,49.946,0,123.3,30:13.789,13:55:13.789,0:57.494,0:50.789,0:49.946,176.5,Xavier GAFFORY,,GT,,,,GF,57.494,50.789,49.946,
173,2,10,2:37.526,0,,55.766,0,50.021,0,51.739,0,123.8,32:51.315,13:57:51.315,0:55.766,0:50.021,0:51.739,193.9,Xavier GAFFORY,,GT,,,,GF,55.766,50.021,51.739,
173,2,11,2:32.153,0,,55.610,0,48.400,0,48.143,1,128.2,35:23.468,14:00:23.468,0:55.610,0:48.400,0:48.143,210.5,Xavier GAFFORY,,GT,,,,GF,55.610,48.400,48.143,
173,2,12,2:34.260,0,,55.742,0,49.219,0,49.299,0,126.4,37:57.728,14:02:57.728,0:55.742,0:49.219,0:49.299,214.3,Xavier GAFFORY,,GT,,,,GF,55.742,49.219,49.299,
173,2,13,2:40.963,0,,1:00.381,0,50.446,0,50.136,0,121.2,40:38.691,14:05:38.691,1:00.381,0:50.446,0:50.136,205.7,Xavier GAFFORY,,GT,,,,GF,60.381,50.446,50.136,
173,2,14,2:31.278,0,,54.521,1,47.569,1,49.188,0,128.9,43:09.969,14:08:09.969,0:54.521,0:47.569,0:49.188,213.4,Xavier GAFFORY,,GT,,,,GF,54.521,47.569,49.188,
173,2,15,2:31.868,0,,54.567,0,47.885,0,49.416,0,128.4,45:41.837,14:10:41.837,0:54.567,0:47.885,0:49.416,216.9,Xavier GAFFORY,,GT,,,,FF,54.567,47.885,49.416,
180,1,1,3:24.277,0,,1:48.228,0,48.080,0,47.969,0,90.5,3:24.277,13:28:24.277,1:48.228,0:48.080,0:47.969,82.1,Lars ROLNER,0:00:53.058,GT,,,,GF,108.228,48.080,47.969,
180,1,2,2:18.800,0,,50.017,0,45.540,0,43.243,0,140.5,5:43.077,13:30:43.077,0:50.017,0:45.540,0:43.243,216.4,Lars ROLNER,,GT,,,,GF,50.017,45.540,43.243,
180,1,3,2:12.790,0,,47.395,0,43.383,0,42.012,0,146.9,7:55.867,13:32:55.867,0:47.395,0:43.383,0:42.012,232.8,Lars ROLNER,,GT,,,,GF,47.395,43.383,42.012,
180,1,4,2:12.851,0,,46.726,0,44.089,0,42.036,0,146.8,10:08.718,13:35:08.718,0:46.726,0:44.089,0:42.036,259.6,Lars ROLNER,,GT,,,,GF,46.726,44.089,42.036,
180,1,5,2:15.320,0,,46.508,2,46.119,0,42.693,0,144.1,12:24.038,13:37:24.038,0:46.508,0:46.119,0:42.693,252.9,Lars ROLNER,,GT,,,,GF,46.508,46.119,42.693,
180,1,6,2:56.134,0,B,48.692,0,48.279,0,1:19.163,0,110.7,15:20.172,13:40:20.172,0:48.692,0:48.279,1:19.163,232.8,Lars ROLNER,,GT,,,,FCY,48.692,48.279,79.163,
180,1,7,5:33.999,0,,3:15.303,0,1:01.281,0,1:17.415,0,58.4,20:54.171,13:45:54.171,3:15.303,1:01.281,1:17.415,74.8,Lars ROLNER,0:02:14.189,GT,,,,FCY,195.303,61.281,77.415,
180,1,8,2:25.673,0,,59.835,0,43.876,0,41.962,0,133.9,23:19.844,13:48:19.844,0:59.835,0:43.876,0:41.962,174.8,Lars ROLNER,,GT,,,,GF,59.835,43.876,41.962,
180,1,9,2:14.232,0,,48.892,0,43.655,0,41.685,0,145.3,25:34.076,13:50:34.076,0:48.892,0:43.655,0:41.685,228.3,Lars ROLNER,,GT,,,,GF,48.892,43.655,41.685,
180,1,10,2:11.152,0,,46.811,0,42.702,2,41.639,0,148.7,27:45.228,13:52:45.228,0:46.811,0:42.702,0:41.639,259.6,Lars ROLNER,,GT,,,,GF,46.811,42.702,41.639,
180,1,11,2:12.538,0,,47.499,0,43.153,0,41.886,0,147.2,29:57.766,13:54:57.766,0:47.499,0:43.153,0:41.886,253.5,Lars ROLNER,,GT,,,,GF,47.499,43.153,41.886,
180,1,12,2:11.041,2,,46.737,0,42.980,0,41.324,2,148.8,32:08.807,13:57:08.807,0:46.737,0:42.980,0:41.324,261.5,Lars ROLNER,,GT,,,,GF,46.737,42.980,41.324,
180,1,13,2:49.087,0,B,1:01.128,0,48.767,0,59.192,0,115.4,34:57.894,13:59:57.894,1:01.128,0:48.767,0:59.192,214.7,Lars ROLNER,,GT,,,,GF,61.128,48.767,59.192,
180,1,14,7:10.114,0,,5:43.464,0,45.185,0,41.465,0,45.3,42:08.008,14:07:08.008,5:43.464,0:45.185,0:41.465,109.1,Lars ROLNER,0:05:03.235,GT,,,,GF,343.464,45.185,41.465,
180,1,15,2:15.124,0,,48.682,0,44.060,0,42.382,0,144.3,44:23.132,14:09:23.132,0:48.682,0:44.060,0:42.382,252.3,Lars ROLNER,,GT,,,,GF,48.682,44.060,42.382,
180,1,16,2:14.297,0,,47.378,0,43.463,0,43.456,0,145.2,46:37.429,14:11:37.429,0:47.378,0:43.463,0:43.456,255.3,Lars ROLNER,,GT,,,,FF,47.378,43.463,43.456,
2,1,1,3:34.708,0,,1:51.727,0,52.539,0,50.442,0,86.1,3:34.708,13:28:34.708,1:51.727,0:52.539,0:50.442,87.0,Frank JACOB,0:00:55.278,-2L,,,,GF,111.727,52.539,50.442,
2,1,2,2:29.245,0,,53.972,0,47.744,0,47.529,0,130.7,6:03.953,13:31:03.953,0:53.972,0:47.744,0:47.529,185.2,Frank JACOB,,-2L,,,,GF,53.972,47.744,47.529,
2,1,3,2:24.370,0,,52.222,0,46.007,0,46.141,0,135.1,8:28.323,13:33:28.323,0:52.222,0:46.007,0:46.141,207.7,Frank JACOB,,-2L,,,,GF,52.222,46.007,46.141,
2,1,4,2:22.240,0,,50.747,0,45.459,0,46.034,0,137.1,10:50.563,13:35:50.563,0:50.747,0:45.459,0:46.034,225.5,Frank JACOB,,-2L,,,,GF,50.747,45.459,46.034,
2,1,5,2:18.492,0,,49.691,0,44.519,0,44.282,0,140.8,13:09.055,13:38:09.055,0:49.691,0:44.519,0:44.282,226.4,Frank JACOB,,-2L,,,,GF,49.691,44.519,44.282,
2,1,6,4:03.563,0,B,1:08.692,0,1:20.539,0,1:34.332,0,80.1,17:12.618,13:42:12.618,1:08.692,1:20.539,1:34.332,225.5,Frank JACOB,,-2L,,,,FCY,68.692,80.539,94.332,
2,1,7,6:25.817,0,,4:55.652,0,45.314,0,44.851,0,50.6,23:38.435,13:48:38.435,4:55.652,0:45.314,0:44.851,104.1,Frank JACOB,0:04:13.452,-2L,,,,GF,295.652,45.314,44.851,
2,1,8,2:17.588,0,,49.695,0,44.388,0,43.505,0,141.8,25:56.023,13:50:56.023,0:49.695,0:44.388,0:43.505,220.4,Frank JACOB,,-2L,,,,GF,49.695,44.388,43.505,
2,1,9,2:17.318,0,,49.035,0,44.295,0,43.988,0,142.0,28:13.341,13:53:13.341,0:49.035,0:44.295,0:43.988,226.4,Frank JACOB,,-2L,,,,GF,49.035,44.295,43.988,
2,1,10,2:18.895,0,,49.118,0,43.587,0,46.190,0,140.4,30:32.236,13:55:32.236,0:49.118,0:43.587,0:46.190,227.4,Frank JACOB,,-2L,,,,GF,49.118,43.587,46.190,
2,1,11,2:15.941,0,,48.184,0,43.771,0,43.986,0,143.5,32:48.177,13:57:48.177,0:48.184,0:43.771,0:43.986,229.3,Frank JACOB,,-2L,,,,GF,48.184,43.771,43.986,
2,1,12,2:14.297,2,,48.045,2,43.180,2,43.072,2,145.2,35:02.474,14:00:02.474,0:48.045,0:43.180,0:43.072,226.9,Frank JACOB,,-2L,,,,GF,48.045,43.180,43.072,
2,1,13,2:47.771,0,B,49.933,0,53.211,0,1:04.627,0,116.3,37:50.245,14:02:50.245,0:49.933,0:53.211,1:04.627,229.3,Frank JACOB,,-2L,,,,GF,49.933,53.211,64.627,
2,1,14,8:06.229,0,,6:38.970,0,43.724,0,43.535,0,40.1,45:56.474,14:10:56.474,6:38.970,0:43.724,0:43.535,91.4,Frank JACOB,0:05:55.810,-2L,,,,FF,398.970,43.724,43.535,
22,1,1,2:46.784,0,,1:20.297,0,45.082,0,41.405,2,110.9,2:46.784,13:27:46.784,1:20.297,0:45.082,0:41.405,100.4,Didier ROBIN,0:00:32.320,-2L,,,,GF,80.297,45.082,41.405,
22,1,2,2:13.554,2,,47.511,2,43.906,2,42.137,0,146.0,5:00.338,13:30:00.338,0:47.511,0:43.906,0:42.137,221.3,Didier ROBIN,,-2L,,,,GF,47.511,43.906,42.137,
24,1,1,3:21.654,0,,1:43.489,0,49.213,0,48.952,0,91.7,3:21.654,13:28:21.654,1:43.489,0:49.213,0:48.952,82.2,François BOURDIN,0:00:49.245,-2L,,,,GF,103.489,49.213,48.952,
24,1,2,2:18.968,0,,50.735,0,45.398,0,42.835,0,140.4,5:40.622,13:30:40.622,0:50.735,0:45.398,0:42.835,209.3,François BOURDIN,,-2L,,,,GF,50.735,45.398,42.835,
24,1,3,2:16.834,0,,49.156,0,44.055,0,43.623,0,142.5,7:57.456,13:32:57.456,0:49.156,0:44.055,0:43.623,217.7,François BOURDIN,,-2L,,,,GF,49.156,44.055,43.623,
24,1,4,2:13.424,2,,47.853,0,43.583,2,41.988,2,146.2,10:10.880,13:35:10.880,0:47.853,0:43.583,0:41.988,221.8,François BOURDIN,,-2L,,,,GF,47.853,43.583,41.988,
24,1,5,2:17.338,0,,47.796,2,45.443,0,44.099,0,142.0,12:28.218,13:37:28.218,0:47.796,0:45.443,0:44.099,221.8,François BOURDIN,,-2L,,,,GF,47.796,45.443,44.099,
24,1,6,2:56.845,0,B,48.640,0,45.950,0,1:22.255,0,110.3,15:25.063,13:40:25.063,0:48.640,0:45.950,1:22.255,220.4,François BOURDIN,,-2L,,,,FCY,48.640,45.950,82.255,
24,1,7,8:32.130,0,B,6:40.285,0,52.620,0,59.225,0,38.1,23:57.193,13:48:57.193,6:40.285,0:52.620,0:59.225,99.5,François BOURDIN,0:05:56.738,-2L,,,,GF,400.285,52.620,59.225,
25,1,1,3:06.624,0,,1:33.056,0,48.698,0,44.870,0,99.1,3:06.624,13:28:06.624,1:33.056,0:48.698,0:44.870,85.2,Emmanuel BRIGAND,0:00:36.558,GT,,,,GF,93.056,48.698,44.870,
25,1,2,2:14.639,0,,48.819,0,43.716,0,42.104,0,144.9,5:21.263,13:30:21.263,0:48.819,0:43.716,0:42.104,230.8,Emmanuel BRIGAND,,GT,,,,GF,48.819,43.716,42.104,
25,1,3,2:15.519,0,,48.158,0,43.229,0,44.132,0,143.9,7:36.782,13:32:36.782,0:48.158,0:43.229,0:44.132,255.9,Emmanuel BRIGAND,,GT,,,,GF,48.158,43.229,44.132,
25,1,4,2:14.612,0,,47.771,0,43.824,0,43.017,0,144.9,9:51.394,13:34:51.394,0:47.771,0:43.824,0:43.017,243.2,Emmanuel BRIGAND,,GT,,,,GF,47.771,43.824,43.017,
25,1,5,2:14.334,0,,47.481,0,44.256,0,42.597,0,145.2,12:05.728,13:37:05.728,0:47.481,0:44.256,0:42.597,254.1,Emmanuel BRIGAND,,GT,,,,GF,47.481,44.256,42.597,
25,1,6,2:57.619,0,B,54.664,0,53.900,0,1:09.055,0,109.8,15:03.347,13:40:03.347,0:54.664,0:53.900,1:09.055,247.1,Emmanuel BRIGAND,,GT,,,,FCY,54.664,53.900,69.055,
25,1,7,6:30.035,0,,3:56.901,0,1:23.067,0,1:10.067,0,50.0,21:33.382,13:46:33.382,3:56.901,1:23.067,1:10.067,64.4,Emmanuel BRIGAND,0:02:50.133,GT,,,,GF,236.901,83.067,70.067,
25,1,8,2:13.982,0,,48.133,0,43.180,0,42.669,0,145.6,23:47.364,13:48:47.364,0:48.133,0:43.180,0:42.669,251.7,Emmanuel BRIGAND,,GT,,,,GF,48.133,43.180,42.669,
25,1,9,2:13.867,0,,47.695,0,43.913,0,42.259,0,145.7,26:01.231,13:51:01.231,0:47.695,0:43.913,0:42.259,259.6,Emmanuel BRIGAND,,GT,,,,GF,47.695,43.913,42.259,
