NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
007,1,12,1:47.155,0,,38.422,0,36.026,0,32.707,0,182.0,1:05:12.082,14:05:12.082,0:38.422,0:36.026,0:32.707,287.2,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.422,36.026,32.707,
007,1,13,1:43.856,0,,37.414,0,34.632,0,31.810,0,187.8,1:06:55.938,14:06:55.938,0:37.414,0:34.632,0:31.810,290.3,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.414,34.632,31.810,
007,1,14,1:43.794,0,,37.340,0,34.709,0,31.745,1,187.9,1:08:39.732,14:08:39.732,0:37.340,0:34.709,0:31.745,291.9,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.340,34.709,31.745,
007,1,15,1:43.663,2,,37.267,0,34.612,2,31.784,0,188.2,1:10:23.395,14:10:23.395,0:37.267,0:34.612,0:31.784,291.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.267,34.612,31.784,
007,1,16,1:44.993,0,,37.308,0,34.858,0,32.827,0,185.8,1:12:08.388,14:12:08.388,0:37.308,0:34.858,0:32.827,291.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.308,34.858,32.827,
007,1,17,1:44.416,0,,37.259,2,35.105,0,32.052,0,186.8,1:13:52.804,14:13:52.804,0:37.259,0:35.105,0:32.052,290.3,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.259,35.105,32.052,
007,1,18,1:45.960,0,,37.937,0,35.532,0,32.491,0,184.1,1:15:38.764,14:15:38.764,0:37.937,0:35.532,0:32.491,293.5,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.937,35.532,32.491,
007,1,19,3:43.596,0,B,1:09.732,0,1:11.022,0,1:22.842,0,87.2,1:19:22.360,14:19:22.360,1:09.732,1:11.022,1:22.842,293.5,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,RF,69.732,71.022,82.842,
007,3,20,19:47.873,0,,18:31.515,0,40.663,0,35.695,0,16.4,1:39:10.233,14:39:10.233,18:31.515,0:40.663,0:35.695,108.1,Ross GUNN,0:17:50.988,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,1111.515,40.663,35.695,
007,3,21,1:50.244,0,,39.724,0,36.626,0,33.894,0,176.9,1:41:00.477,14:41:00.477,0:39.724,0:36.626,0:33.894,284.2,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.724,36.626,33.894,
007,3,22,1:49.802,0,,38.853,0,37.172,0,33.777,0,177.6,1:42:50.279,14:42:50.279,0:38.853,0:37.172,0:33.777,288.8,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.853,37.172,33.777,
007,3,23,1:46.862,0,,38.473,0,35.457,0,32.932,0,182.5,1:44:37.141,14:44:37.141,0:38.473,0:35.457,0:32.932,291.9,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.473,35.457,32.932,
007,3,24,1:48.185,0,,38.019,0,36.486,0,33.680,0,180.3,1:46:25.326,14:46:25.326,0:38.019,0:36.486,0:33.680,299.2,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.019,36.486,33.680,
007,3,25,1:46.118,0,,38.083,0,35.392,0,32.643,0,183.8,1:48:11.444,14:48:11.444,0:38.083,0:35.392,0:32.643,292.7,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.083,35.392,32.643,
007,3,26,1:45.718,0,,37.646,0,35.003,0,33.069,0,184.5,1:49:57.162,14:49:57.162,0:37.646,0:35.003,0:33.069,292.7,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.646,35.003,33.069,
007,3,27,1:47.189,0,,37.682,0,34.992,0,34.515,0,182.0,1:51:44.351,14:51:44.351,0:37.682,0:34.992,0:34.515,293.5,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.682,34.992,34.515,
007,3,28,1:46.811,0,,38.127,0,35.112,0,33.572,0,182.6,1:53:31.162,14:53:31.162,0:38.127,0:35.112,0:33.572,293.5,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.127,35.112,33.572,
007,3,29,1:46.225,0,,37.496,0,34.815,1,33.914,0,183.6,1:55:17.387,14:55:17.387,0:37.496,0:34.815,0:33.914,293.5,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.496,34.815,33.914,
007,3,30,1:46.176,0,,37.678,0,35.167,0,33.331,0,183.7,1:57:03.563,14:57:03.563,0:37.678,0:35.167,0:33.331,293.5,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.678,35.167,33.331,
007,3,31,1:45.370,0,,37.467,0,34.901,0,33.002,0,185.1,1:58:48.933,14:58:48.933,0:37.467,0:34.901,0:33.002,292.7,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.467,34.901,33.002,
007,3,32,1:44.467,0,,37.392,1,35.178,0,31.897,1,186.7,2:00:33.400,15:00:33.400,0:37.392,0:35.178,0:31.897,294.3,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.392,35.178,31.897,
007,3,33,1:53.567,0,B,37.674,0,34.925,0,40.968,0,171.7,2:02:26.967,15:02:26.967,0:37.674,0:34.925,0:40.968,293.5,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.674,34.925,40.968,
007,3,34,6:04.952,0,,4:53.941,0,36.547,0,34.464,0,53.4,2:08:31.919,15:08:31.919,4:53.941,0:36.547,0:34.464,114.0,Ross GUNN,0:04:15.715,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,293.941,36.547,34.464,
007,3,35,1:47.546,0,,38.048,0,35.585,0,33.913,0,181.4,2:10:19.465,15:10:19.465,0:38.048,0:35.585,0:33.913,290.3,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.048,35.585,33.913,
007,3,36,1:46.090,0,,38.164,0,35.364,0,32.562,0,183.9,2:12:05.555,15:12:05.555,0:38.164,0:35.364,0:32.562,291.9,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.164,35.364,32.562,
007,3,37,1:45.632,0,,38.059,0,35.257,0,32.316,0,184.6,2:13:51.187,15:13:51.187,0:38.059,0:35.257,0:32.316,290.3,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.059,35.257,32.316,
007,3,38,1:46.221,0,,38.101,0,35.359,0,32.761,0,183.6,2:15:37.408,15:15:37.408,0:38.101,0:35.359,0:32.761,292.7,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.101,35.359,32.761,
007,3,39,1:46.960,0,,39.062,0,35.556,0,32.342,0,182.4,2:17:24.368,15:17:24.368,0:39.062,0:35.556,0:32.342,291.9,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.062,35.556,32.342,
007,3,40,1:46.758,0,,38.036,0,35.135,0,33.587,0,182.7,2:19:11.126,15:19:11.126,0:38.036,0:35.135,0:33.587,293.5,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.036,35.135,33.587,
007,3,41,1:46.179,0,,37.894,0,35.353,0,32.932,0,183.7,2:20:57.305,15:20:57.305,0:37.894,0:35.353,0:32.932,293.5,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.894,35.353,32.932,
007,3,42,1:45.973,0,,38.337,0,35.363,0,32.273,0,184.1,2:22:43.278,15:22:43.278,0:38.337,0:35.363,0:32.273,291.1,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.337,35.363,32.273,
007,3,43,1:47.310,0,,38.023,0,35.206,0,34.081,0,181.8,2:24:30.588,15:24:30.588,0:38.023,0:35.206,0:34.081,290.3,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.023,35.206,34.081,
007,3,44,1:48.441,0,,38.719,0,36.579,0,33.143,0,179.9,2:26:19.029,15:26:19.029,0:38.719,0:36.579,0:33.143,285.0,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.719,36.579,33.143,
007,3,45,1:47.303,0,,39.124,0,35.589,0,32.590,0,181.8,2:28:06.332,15:28:06.332,0:39.124,0:35.589,0:32.590,288.8,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.124,35.589,32.590,
007,3,46,1:45.420,0,,37.866,0,35.250,0,32.304,0,185.0,2:29:51.752,15:29:51.752,0:37.866,0:35.250,0:32.304,294.3,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.866,35.250,32.304,
007,3,47,1:47.141,0,,37.986,0,35.459,0,33.696,0,182.0,2:31:38.893,15:31:38.893,0:37.986,0:35.459,0:33.696,293.5,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.986,35.459,33.696,
007,3,48,1:46.627,0,,39.080,0,35.097,0,32.450,0,182.9,2:33:25.520,15:33:25.520,0:39.080,0:35.097,0:32.450,266.0,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.080,35.097,32.450,
007,3,49,3:42.174,0,B,1:10.313,0,1:09.775,0,1:22.086,0,87.8,2:37:07.694,15:37:07.694,1:10.313,1:09.775,1:22.086,292.7,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,RF,70.313,69.775,82.086,
007,2,50,12:54.136,0,,11:41.168,0,37.560,0,35.408,0,25.2,2:50:01.830,15:50:01.830,11:41.168,0:37.560,0:35.408,123.4,Tom GAMBLE,0:11:05.645,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,701.168,37.560,35.408,
007,2,51,1:47.759,0,,39.067,0,35.939,0,32.753,0,181.0,2:51:49.589,15:51:49.589,0:39.067,0:35.939,0:32.753,291.1,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.067,35.939,32.753,
007,2,52,1:45.094,0,,37.664,0,35.072,0,32.358,0,185.6,2:53:34.683,15:53:34.683,0:37.664,0:35.072,0:32.358,291.9,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.664,35.072,32.358,
007,2,53,1:45.083,0,,37.849,0,35.052,0,32.182,0,185.6,2:55:19.766,15:55:19.766,0:37.849,0:35.052,0:32.182,291.1,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.849,35.052,32.182,
007,2,54,1:44.499,0,,37.623,0,34.759,1,32.117,0,186.7,2:57:04.265,15:57:04.265,0:37.623,0:34.759,0:32.117,291.1,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.623,34.759,32.117,
007,2,55,1:45.197,0,,37.529,0,34.889,0,32.779,0,185.4,2:58:49.462,15:58:49.462,0:37.529,0:34.889,0:32.779,293.5,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.529,34.889,32.779,
007,2,56,1:44.212,0,,37.517,1,34.967,0,31.728,2,187.2,3:00:33.674,16:00:33.674,0:37.517,0:34.967,0:31.728,292.7,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,FF,37.517,34.967,31.728,
009,2,1,7:54.588,0,B,6:25.666,0,42.087,0,46.835,0,39.0,7:54.588,13:07:54.588,6:25.666,0:42.087,0:46.835,104.2,Marco SORENSEN,0:05:36.918,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,385.666,42.087,46.835,
009,2,2,7:18.170,0,,6:07.580,0,36.998,0,33.592,0,44.5,15:12.758,13:15:12.758,6:07.580,0:36.998,0:33.592,109.9,Marco SORENSEN,0:05:30.417,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,367.580,36.998,33.592,
009,2,3,1:46.913,0,,38.315,0,35.713,0,32.885,0,182.4,16:59.671,13:16:59.671,0:38.315,0:35.713,0:32.885,293.5,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.315,35.713,32.885,
009,2,4,1:45.018,0,,37.686,1,34.851,2,32.481,0,185.7,18:44.689,13:18:44.689,0:37.686,0:34.851,0:32.481,294.3,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.686,34.851,32.481,
009,2,5,1:46.404,0,,38.938,0,35.003,0,32.463,1,183.3,20:31.093,13:20:31.093,0:38.938,0:35.003,0:32.463,295.9,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.938,35.003,32.463,
009,2,6,1:46.845,0,,37.972,0,35.578,0,33.295,0,182.6,22:17.938,13:22:17.938,0:37.972,0:35.578,0:33.295,295.1,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.972,35.578,33.295,
009,2,7,1:46.292,0,,38.147,0,35.059,0,33.086,0,183.5,24:04.230,13:24:04.230,0:38.147,0:35.059,0:33.086,294.3,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.147,35.059,33.086,
009,2,8,1:53.140,0,B,37.961,0,34.979,0,40.200,0,172.4,25:57.370,13:25:57.370,0:37.961,0:34.979,0:40.200,294.3,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.961,34.979,40.200,
009,2,9,19:48.173,0,,18:38.102,0,37.522,0,32.549,0,16.4,45:45.543,13:45:45.543,18:38.102,0:37.522,0:32.549,126.3,Marco SORENSEN,0:18:03.994,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,1118.102,37.522,32.549,
009,2,10,1:45.674,0,,37.872,0,35.066,0,32.736,0,184.6,47:31.217,13:47:31.217,0:37.872,0:35.066,0:32.736,289.5,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.872,35.066,32.736,
009,2,11,1:46.284,0,,38.552,0,35.080,0,32.652,0,183.5,49:17.501,13:49:17.501,0:38.552,0:35.080,0:32.652,294.3,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.552,35.080,32.652,
009,2,12,1:47.537,0,,38.718,0,35.223,0,33.596,0,181.4,51:05.038,13:51:05.038,0:38.718,0:35.223,0:33.596,295.1,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.718,35.223,33.596,
009,2,13,2:53.758,0,B,37.732,0,53.068,0,1:22.958,0,112.3,53:58.796,13:53:58.796,0:37.732,0:53.068,1:22.958,292.7,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,RF,37.732,53.068,82.958,
009,3,14,31:37.257,0,,30:23.030,0,38.446,0,35.781,0,10.3,1:25:36.053,14:25:36.053,30:23.030,0:38.446,0:35.781,112.4,Roman Senna DE ANGELIS,0:29:46.152,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,1823.030,38.446,35.781,
009,3,15,1:48.443,0,,39.253,0,36.033,0,33.157,0,179.9,1:27:24.496,14:27:24.496,0:39.253,0:36.033,0:33.157,293.5,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.253,36.033,33.157,
009,3,16,1:47.293,0,,38.670,0,35.530,0,33.093,0,181.8,1:29:11.789,14:29:11.789,0:38.670,0:35.530,0:33.093,293.5,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.670,35.530,33.093,
009,3,17,1:47.569,0,,38.714,0,35.702,0,33.153,0,181.3,1:30:59.358,14:30:59.358,0:38.714,0:35.702,0:33.153,295.9,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.714,35.702,33.153,
009,3,18,1:47.888,0,,39.289,0,35.678,0,32.921,0,180.8,1:32:47.246,14:32:47.246,0:39.289,0:35.678,0:32.921,295.9,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.289,35.678,32.921,
009,3,19,1:48.381,0,,39.240,0,35.585,0,33.556,0,180.0,1:34:35.627,14:34:35.627,0:39.240,0:35.585,0:33.556,292.7,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.240,35.585,33.556,
009,3,20,1:47.502,0,,39.027,0,35.598,0,32.877,0,181.4,1:36:23.129,14:36:23.129,0:39.027,0:35.598,0:32.877,295.1,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.027,35.598,32.877,
009,3,21,1:47.399,0,,38.870,0,35.627,0,32.902,0,181.6,1:38:10.528,14:38:10.528,0:38.870,0:35.627,0:32.902,292.7,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.870,35.627,32.902,
009,3,22,1:46.625,0,,38.255,0,35.539,0,32.831,0,182.9,1:39:57.153,14:39:57.153,0:38.255,0:35.539,0:32.831,291.9,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.255,35.539,32.831,
009,3,23,1:47.585,0,,38.225,0,35.468,0,33.892,0,181.3,1:41:44.738,14:41:44.738,0:38.225,0:35.468,0:33.892,290.3,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.225,35.468,33.892,
009,3,24,1:54.666,0,B,38.291,0,35.562,0,40.813,0,170.1,1:43:39.404,14:43:39.404,0:38.291,0:35.562,0:40.813,290.3,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.291,35.562,40.813,
009,3,25,11:14.697,0,,10:05.749,0,35.859,0,33.089,0,28.9,1:54:54.101,14:54:54.101,10:05.749,0:35.859,0:33.089,121.2,Roman Senna DE ANGELIS,0:09:33.245,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,605.749,35.859,33.089,
009,3,26,1:47.907,0,,38.380,0,35.261,0,34.266,0,180.8,1:56:42.008,14:56:42.008,0:38.380,0:35.261,0:34.266,293.5,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.380,35.261,34.266,
009,3,27,1:45.433,0,,37.970,0,35.005,0,32.458,0,185.0,1:58:27.441,14:58:27.441,0:37.970,0:35.005,0:32.458,294.3,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.970,35.005,32.458,
009,3,28,1:46.099,0,,37.857,0,35.220,0,33.022,0,183.8,2:00:13.540,15:00:13.540,0:37.857,0:35.220,0:33.022,294.3,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.857,35.220,33.022,
009,3,29,1:46.649,0,,38.328,0,35.485,0,32.836,0,182.9,2:02:00.189,15:02:00.189,0:38.328,0:35.485,0:32.836,294.3,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.328,35.485,32.836,
009,3,30,1:46.035,0,,38.383,0,35.036,0,32.616,0,183.9,2:03:46.224,15:03:46.224,0:38.383,0:35.036,0:32.616,294.3,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.383,35.036,32.616,
009,3,31,1:47.159,0,,38.321,0,35.278,0,33.560,0,182.0,2:05:33.383,15:05:33.383,0:38.321,0:35.278,0:33.560,288.8,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.321,35.278,33.560,
009,3,32,1:46.683,0,,38.677,0,35.304,0,32.702,0,182.8,2:07:20.066,15:07:20.066,0:38.677,0:35.304,0:32.702,289.5,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.677,35.304,32.702,
009,3,33,1:45.770,0,,37.861,0,35.035,0,32.874,0,184.4,2:09:05.836,15:09:05.836,0:37.861,0:35.035,0:32.874,291.1,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.861,35.035,32.874,
009,3,34,1:45.742,0,,38.065,0,35.158,0,32.519,0,184.5,2:10:51.578,15:10:51.578,0:38.065,0:35.158,0:32.519,291.9,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.065,35.158,32.519,
009,3,35,1:56.346,0,B,38.102,0,37.033,0,41.211,0,167.6,2:12:47.924,15:12:47.924,0:38.102,0:37.033,0:41.211,289.5,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.102,37.033,41.211,
009,3,36,4:40.375,0,,3:24.318,0,40.070,0,35.987,0,69.6,2:17:28.299,15:17:28.299,3:24.318,0:40.070,0:35.987,114.3,Roman Senna DE ANGELIS,0:02:46.085,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,204.318,40.070,35.987,
009,3,37,1:47.270,0,,39.146,0,35.638,0,32.486,0,181.8,2:19:15.569,15:19:15.569,0:39.146,0:35.638,0:32.486,292.7,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.146,35.638,32.486,
009,3,38,1:45.268,0,,38.059,0,34.903,1,32.306,1,185.3,2:21:00.837,15:21:00.837,0:38.059,0:34.903,0:32.306,293.5,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.059,34.903,32.306,
009,3,39,1:45.395,0,,37.636,2,35.038,0,32.721,0,185.1,2:22:46.232,15:22:46.232,0:37.636,0:35.038,0:32.721,292.7,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.636,35.038,32.721,
009,3,40,1:45.964,0,,37.918,0,34.948,0,33.098,0,184.1,2:24:32.196,15:24:32.196,0:37.918,0:34.948,0:33.098,294.3,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.918,34.948,33.098,
009,3,41,1:46.472,0,,37.923,0,35.523,0,33.026,0,183.2,2:26:18.668,15:26:18.668,0:37.923,0:35.523,0:33.026,295.9,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.923,35.523,33.026,
009,3,42,1:53.892,0,B,39.035,0,35.328,0,39.529,0,171.3,2:28:12.560,15:28:12.560,0:39.035,0:35.328,0:39.529,293.5,Roman Senna DE ANGELIS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.035,35.328,39.529,
009,1,43,4:09.820,0,,2:54.564,0,38.669,0,36.587,0,78.1,2:32:22.380,15:32:22.380,2:54.564,0:38.669,0:36.587,86.7,Alex RIBERAS,0:02:10.514,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,174.564,38.669,36.587,
009,1,44,2:48.926,0,B,39.983,0,45.827,0,1:23.116,0,115.5,2:35:11.306,15:35:11.306,0:39.983,0:45.827,1:23.116,297.5,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,RF,39.983,45.827,83.116,
009,1,45,14:41.503,0,,13:29.472,0,37.787,0,34.244,0,22.1,2:49:52.809,15:49:52.809,13:29.472,0:37.787,0:34.244,118.7,Alex RIBERAS,0:12:54.865,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,809.472,37.787,34.244,
009,1,46,1:48.814,0,,39.038,0,35.989,0,33.787,0,179.2,2:51:41.623,15:51:41.623,0:39.038,0:35.989,0:33.787,295.9,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.038,35.989,33.787,
