NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
27,1,5,1:56.420,0,,42.138,0,38.319,0,35.963,0,167.5,10:11.014,17:10:11.014,0:42.138,0:38.319,0:35.963,245.5,Ian JAMES,,LMGT3,,Heart of Racing Team,Aston Martin,GF,42.138,38.319,35.963,
27,1,6,1:59.289,0,,42.164,0,38.312,0,38.813,0,163.5,12:10.303,17:12:10.303,0:42.164,0:38.312,0:38.813,244.9,Ian JAMES,,LMGT3,,Heart of Racing Team,Aston Martin,FF,42.164,38.312,38.813,
31,1,1,3:04.928,0,,1:38.433,0,44.580,0,41.915,0,100.0,3:04.928,17:03:04.928,1:38.433,0:44.580,0:41.915,115.0,Yasser SHAHIN,0:00:51.148,LMGT3,,The Bend Team WRT,BMW,GF,98.433,44.580,41.915,
31,1,2,2:11.720,0,,44.801,0,45.566,0,41.353,0,148.1,5:16.648,17:05:16.648,0:44.801,0:45.566,0:41.353,247.1,Yasser SHAHIN,,LMGT3,,The Bend Team WRT,BMW,GF,44.801,45.566,41.353,
31,1,3,1:56.869,2,,42.330,0,38.489,0,36.050,2,166.9,7:13.517,17:07:13.517,0:42.330,0:38.489,0:36.050,248.8,Yasser SHAHIN,,LMGT3,,The Bend Team WRT,BMW,GF,42.330,38.489,36.050,
31,1,4,1:56.127,0,,41.758,2,38.232,2,36.137,0,168.0,9:09.644,17:09:09.644,0:41.758,0:38.232,0:36.137,252.3,Yasser SHAHIN,,LMGT3,,The Bend Team WRT,BMW,GF,41.758,38.232,36.137,
31,1,5,1:58.512,0,,42.268,0,38.832,0,37.412,0,164.6,11:08.156,17:11:08.156,0:42.268,0:38.832,0:37.412,250.0,Yasser SHAHIN,,LMGT3,,The Bend Team WRT,BMW,GF,42.268,38.832,37.412,
31,1,6,2:08.716,0,B,42.393,0,38.392,0,47.931,0,151.5,13:16.872,17:13:16.872,0:42.393,0:38.392,0:47.931,247.7,Yasser SHAHIN,,LMGT3,,The Bend Team WRT,BMW,FF,42.393,38.392,47.931,
33,1,1,2:26.105,0,,59.522,0,45.251,0,41.332,0,126.6,2:26.105,17:02:26.105,0:59.522,0:45.251,0:41.332,128.1,Ben KEATING,0:00:12.515,LMGT3,,TF Sport,Corvette,GF,59.522,45.251,41.332,
33,1,2,2:03.563,0,,44.586,0,39.907,0,39.070,0,157.9,4:29.668,17:04:29.668,0:44.586,0:39.907,0:39.070,242.7,Ben KEATING,,LMGT3,,TF Sport,Corvette,GF,44.586,39.907,39.070,
33,1,3,1:58.488,0,,43.052,0,39.146,0,36.290,0,164.6,6:28.156,17:06:28.156,0:43.052,0:39.146,0:36.290,247.1,Ben KEATING,,LMGT3,,TF Sport,Corvette,GF,43.052,39.146,36.290,
33,1,4,1:56.884,0,,42.260,0,38.442,0,36.182,0,166.9,8:25.040,17:08:25.040,0:42.260,0:38.442,0:36.182,247.7,Ben KEATING,,LMGT3,,TF Sport,Corvette,GF,42.260,38.442,36.182,
33,1,5,1:56.981,0,,42.373,0,38.270,2,36.338,0,166.7,10:22.021,17:10:22.021,0:42.373,0:38.270,0:36.338,246.6,Ben KEATING,,LMGT3,,TF Sport,Corvette,GF,42.373,38.270,36.338,
33,1,6,1:56.699,2,,42.133,2,38.503,0,36.063,2,167.1,12:18.720,17:12:18.720,0:42.133,0:38.503,0:36.063,247.1,Ben KEATING,,LMGT3,,TF Sport,Corvette,FF,42.133,38.503,36.063,
46,1,1,2:31.105,0,,1:05.977,0,43.303,0,41.825,0,122.4,2:31.105,17:02:31.105,1:05.977,0:43.303,0:41.825,88.2,Ahmad AL HARTHY,0:00:17.801,LMGT3,,Team WRT,BMW,GF,65.977,43.303,41.825,
46,1,2,2:11.210,0,,46.724,0,42.641,0,41.845,0,148.7,4:42.315,17:04:42.315,0:46.724,0:42.641,0:41.845,219.5,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,46.724,42.641,41.845,
46,1,3,1:56.473,0,,42.251,0,38.355,0,35.867,0,167.5,6:38.788,17:06:38.788,0:42.251,0:38.355,0:35.867,248.8,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,42.251,38.355,35.867,
46,1,4,1:55.998,0,,42.066,0,38.148,2,35.784,0,168.1,8:34.786,17:08:34.786,0:42.066,0:38.148,0:35.784,248.3,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,42.066,38.148,35.784,
46,1,5,1:56.400,0,,41.935,2,38.449,0,36.016,0,167.6,10:31.186,17:10:31.186,0:41.935,0:38.449,0:36.016,248.8,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,GF,41.935,38.449,36.016,
46,1,6,1:55.949,2,,41.996,0,38.311,0,35.642,2,168.2,12:27.135,17:12:27.135,0:41.996,0:38.311,0:35.642,248.3,Ahmad AL HARTHY,,LMGT3,,Team WRT,BMW,FF,41.996,38.311,35.642,
54,1,1,3:48.625,0,,2:24.282,0,43.204,0,41.139,0,80.9,3:48.625,17:03:48.625,2:24.282,0:43.204,0:41.139,101.4,Thomas FLOHR,0:01:34.839,LMGT3,,Vista AF Corse,Ferrari,GF,144.282,43.204,41.139,
54,1,2,2:11.160,0,,44.803,0,40.471,0,45.886,0,148.7,5:59.785,17:05:59.785,0:44.803,0:40.471,0:45.886,244.9,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,44.803,40.471,45.886,
54,1,3,1:59.134,0,,43.087,0,38.741,0,37.306,0,163.7,7:58.919,17:07:58.919,0:43.087,0:38.741,0:37.306,247.1,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,43.087,38.741,37.306,
54,1,4,1:56.180,2,,41.864,2,38.244,0,36.072,0,167.9,9:55.099,17:09:55.099,0:41.864,0:38.244,0:36.072,248.3,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,41.864,38.244,36.072,
54,1,5,1:56.302,0,,42.093,0,38.136,0,36.073,0,167.7,11:51.401,17:11:51.401,0:42.093,0:38.136,0:36.073,248.8,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,GF,42.093,38.136,36.073,
54,1,6,1:56.182,0,,42.143,0,38.131,2,35.908,2,167.9,13:47.583,17:13:47.583,0:42.143,0:38.131,0:35.908,248.3,Thomas FLOHR,,LMGT3,,Vista AF Corse,Ferrari,FF,42.143,38.131,35.908,
59,1,1,3:33.716,0,,2:01.982,0,47.268,0,44.466,0,86.5,3:33.716,17:03:33.716,2:01.982,0:47.268,0:44.466,99.3,James COTTINGHAM,0:01:07.129,LMGT3,,United Autosports,McLaren,GF,121.982,47.268,44.466,
59,1,2,2:13.765,0,,45.371,0,44.813,0,43.581,0,145.8,5:47.481,17:05:47.481,0:45.371,0:44.813,0:43.581,213.0,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,45.371,44.813,43.581,
59,1,3,1:56.435,0,,42.303,0,38.560,0,35.572,0,167.5,7:43.916,17:07:43.916,0:42.303,0:38.560,0:35.572,243.8,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,42.303,38.560,35.572,
59,1,4,1:56.078,0,,42.094,0,38.371,0,35.613,0,168.0,9:39.994,17:09:39.994,0:42.094,0:38.371,0:35.613,244.9,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,42.094,38.371,35.613,
59,1,5,1:55.248,2,,41.841,2,38.089,2,35.318,2,169.2,11:35.242,17:11:35.242,0:41.841,0:38.089,0:35.318,244.9,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,GF,41.841,38.089,35.318,
59,1,6,2:05.560,0,B,43.623,0,39.153,0,42.784,0,155.3,13:40.802,17:13:40.802,0:43.623,0:39.153,0:42.784,247.1,James COTTINGHAM,,LMGT3,,United Autosports,McLaren,FF,43.623,39.153,42.784,
60,1,1,3:13.934,0,,1:46.874,0,45.478,0,41.582,0,95.4,3:13.934,17:03:13.934,1:46.874,0:45.478,0:41.582,109.4,Claudio SCHIAVONI,0:00:58.467,LMGT3,,Iron Lynx,Mercedes,GF,106.874,45.478,41.582,
60,1,2,2:04.072,0,,44.793,0,40.048,0,39.231,0,157.2,5:18.006,17:05:18.006,0:44.793,0:40.048,0:39.231,241.6,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Mercedes,GF,44.793,40.048,39.231,
60,1,3,2:00.586,0,,43.255,0,39.412,0,37.919,0,161.8,7:18.592,17:07:18.592,0:43.255,0:39.412,0:37.919,244.3,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Mercedes,GF,43.255,39.412,37.919,
60,1,4,1:59.194,2,,43.040,0,38.736,2,37.418,0,163.6,9:17.786,17:09:17.786,0:43.040,0:38.736,0:37.418,243.8,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Mercedes,GF,43.040,38.736,37.418,
60,1,5,1:59.616,0,,43.238,0,38.961,0,37.417,2,163.1,11:17.402,17:11:17.402,0:43.238,0:38.961,0:37.417,243.2,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Mercedes,GF,43.238,38.961,37.417,
60,1,6,1:59.303,0,,42.946,2,38.874,0,37.483,0,163.5,13:16.705,17:13:16.705,0:42.946,0:38.874,0:37.483,242.7,Claudio SCHIAVONI,,LMGT3,,Iron Lynx,Mercedes,FF,42.946,38.874,37.483,
61,1,1,2:42.960,0,B,1:07.651,0,44.294,0,51.015,0,113.5,2:42.960,17:02:42.960,1:07.651,0:44.294,0:51.015,120.7,Christian RIED,0:00:20.632,LMGT3,,Iron Lynx,Mercedes,GF,67.651,44.294,51.015,
61,1,2,2:54.239,0,,1:30.789,0,42.340,0,41.110,0,111.9,5:37.199,17:05:37.199,1:30.789,0:42.340,0:41.110,127.8,Christian RIED,0:00:49.924,LMGT3,,Iron Lynx,Mercedes,GF,90.789,42.340,41.110,
61,1,3,2:00.398,0,,43.774,0,39.326,0,37.298,0,162.0,7:37.597,17:07:37.597,0:43.774,0:39.326,0:37.298,241.6,Christian RIED,,LMGT3,,Iron Lynx,Mercedes,GF,43.774,39.326,37.298,
61,1,4,1:58.596,0,,42.483,2,38.734,2,37.379,0,164.5,9:36.193,17:09:36.193,0:42.483,0:38.734,0:37.379,243.2,Christian RIED,,LMGT3,,Iron Lynx,Mercedes,GF,42.483,38.734,37.379,
61,1,5,1:58.554,2,,42.630,0,38.869,0,37.055,2,164.5,11:34.747,17:11:34.747,0:42.630,0:38.869,0:37.055,242.2,Christian RIED,,LMGT3,,Iron Lynx,Mercedes,GF,42.630,38.869,37.055,
61,1,6,1:58.926,0,,42.983,0,38.738,0,37.205,0,164.0,13:33.673,17:13:33.673,0:42.983,0:38.738,0:37.205,242.7,Christian RIED,,LMGT3,,Iron Lynx,Mercedes,FF,42.983,38.738,37.205,
77,1,1,3:06.274,0,,1:41.546,0,43.532,0,41.196,0,99.3,3:06.274,17:03:06.274,1:41.546,0:43.532,0:41.196,125.1,Bernardo SOUSA,0:00:55.095,LMGT3,,Proton Competition,Ford,GF,101.546,43.532,41.196,
77,1,2,2:08.373,0,,43.964,0,40.034,0,44.375,0,151.9,5:14.647,17:05:14.647,0:43.964,0:40.034,0:44.375,241.6,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,43.964,40.034,44.375,
77,1,3,1:57.428,0,,42.360,2,38.539,0,36.529,0,166.1,7:12.075,17:07:12.075,0:42.360,0:38.539,0:36.529,248.8,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,42.360,38.539,36.529,
77,1,4,1:57.274,2,,42.398,0,38.371,2,36.505,2,166.3,9:09.349,17:09:09.349,0:42.398,0:38.371,0:36.505,249.4,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,42.398,38.371,36.505,
77,1,5,1:59.320,0,,43.253,0,38.961,0,37.106,0,163.5,11:08.669,17:11:08.669,0:43.253,0:38.961,0:37.106,248.8,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,GF,43.253,38.961,37.106,
77,1,6,1:57.558,0,,42.361,0,38.585,0,36.612,0,165.9,13:06.227,17:13:06.227,0:42.361,0:38.585,0:36.612,250.6,Bernardo SOUSA,,LMGT3,,Proton Competition,Ford,FF,42.361,38.585,36.612,
78,1,1,2:58.622,0,,1:31.417,0,45.374,0,41.831,0,103.6,2:58.622,17:02:58.622,1:31.417,0:45.374,0:41.831,107.8,Arnold ROBIN,0:00:42.544,LMGT3,,Akkodis ASP Team,Lexus,GF,91.417,45.374,41.831,
78,1,2,2:10.760,0,,44.794,0,41.580,0,44.386,0,149.2,5:09.382,17:05:09.382,0:44.794,0:41.580,0:44.386,248.8,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,44.794,41.580,44.386,
78,1,3,1:55.597,0,,41.911,0,37.781,0,35.905,0,168.7,7:04.979,17:07:04.979,0:41.911,0:37.781,0:35.905,251.2,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.911,37.781,35.905,
78,1,4,1:54.924,2,,41.652,2,37.608,3,35.664,2,169.7,8:59.903,17:08:59.903,0:41.652,0:37.608,0:35.664,253.5,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.652,37.608,35.664,
78,1,5,2:18.329,0,B,42.026,0,42.413,0,53.890,0,141.0,11:18.232,17:11:18.232,0:42.026,0:42.413,0:53.890,252.3,Arnold ROBIN,,LMGT3,,Akkodis ASP Team,Lexus,GF,42.026,42.413,53.890,
81,1,1,2:24.326,0,,58.178,0,44.318,0,41.830,0,128.2,2:24.326,17:02:24.326,0:58.178,0:44.318,0:41.830,129.0,Tom VAN ROMPUY,0:00:10.444,LMGT3,,TF Sport,Corvette,GF,58.178,44.318,41.830,
81,1,2,2:03.362,0,,44.972,0,39.870,0,38.520,0,158.1,4:27.688,17:04:27.688,0:44.972,0:39.870,0:38.520,246.0,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,44.972,39.870,38.520,
81,1,3,1:56.603,0,,42.292,0,38.412,0,35.899,0,167.3,6:24.291,17:06:24.291,0:42.292,0:38.412,0:35.899,248.8,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,42.292,38.412,35.899,
81,1,4,1:56.311,0,,42.166,0,38.307,2,35.838,2,167.7,8:20.602,17:08:20.602,0:42.166,0:38.307,0:35.838,248.8,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,42.166,38.307,35.838,
81,1,5,1:59.378,0,,41.992,2,38.377,0,39.009,0,163.4,10:19.980,17:10:19.980,0:41.992,0:38.377,0:39.009,250.0,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,GF,41.992,38.377,39.009,
81,1,6,1:56.248,2,,42.027,0,38.373,0,35.848,0,167.8,12:16.228,17:12:16.228,0:42.027,0:38.373,0:35.848,248.3,Tom VAN ROMPUY,,LMGT3,,TF Sport,Corvette,FF,42.027,38.373,35.848,
85,1,1,2:18.224,0,,53.038,0,44.507,0,40.679,0,133.8,2:18.224,17:02:18.224,0:53.038,0:44.507,0:40.679,125.3,Celia MARTIN,0:00:05.346,LMGT3,,Iron Dames,Porsche,GF,53.038,44.507,40.679,
85,1,2,2:04.522,0,,45.419,0,40.673,0,38.430,0,156.6,4:22.746,17:04:22.746,0:45.419,0:40.673,0:38.430,244.3,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,45.419,40.673,38.430,
85,1,3,1:58.444,0,,43.192,0,38.678,0,36.574,0,164.7,6:21.190,17:06:21.190,0:43.192,0:38.678,0:36.574,244.9,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,43.192,38.678,36.574,
85,1,4,1:57.796,0,,42.987,0,38.594,0,36.215,0,165.6,8:18.986,17:08:18.986,0:42.987,0:38.594,0:36.215,244.3,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,42.987,38.594,36.215,
85,1,5,1:57.156,2,,42.606,2,38.439,2,36.111,2,166.5,10:16.142,17:10:16.142,0:42.606,0:38.439,0:36.111,243.8,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,42.606,38.439,36.111,
85,1,6,1:57.818,0,,42.627,0,38.701,0,36.490,0,165.6,12:13.960,17:12:13.960,0:42.627,0:38.701,0:36.490,243.8,Celia MARTIN,,LMGT3,,Iron Dames,Porsche,FF,42.627,38.701,36.490,
87,1,1,3:23.623,0,,1:52.770,0,44.445,0,46.408,0,90.8,3:23.623,17:03:23.623,1:52.770,0:44.445,0:46.408,115.3,Petru UMBRARESCU,0:01:02.995,LMGT3,,Akkodis ASP Team,Lexus,GF,112.770,44.445,46.408,
87,1,2,2:03.494,0,,43.084,0,39.008,0,41.402,0,157.9,5:27.117,17:05:27.117,0:43.084,0:39.008,0:41.402,250.0,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,GF,43.084,39.008,41.402,
87,1,3,1:55.690,0,,41.948,0,38.233,0,35.509,2,168.6,7:22.807,17:07:22.807,0:41.948,0:38.233,0:35.509,252.3,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.948,38.233,35.509,
87,1,4,1:55.477,2,,41.622,3,38.111,2,35.744,0,168.9,9:18.284,17:09:18.284,0:41.622,0:38.111,0:35.744,254.1,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.622,38.111,35.744,
87,1,5,2:10.733,0,B,43.110,0,39.228,0,48.395,0,149.2,11:29.017,17:11:29.017,0:43.110,0:39.228,0:48.395,254.7,Petru UMBRARESCU,,LMGT3,,Akkodis ASP Team,Lexus,GF,43.110,39.228,48.395,
88,1,1,3:39.128,0,,2:18.077,0,41.569,0,39.482,0,84.4,3:39.128,17:03:39.128,2:18.077,0:41.569,0:39.482,107.8,Stefano GATTUSO,0:01:31.010,LMGT3,,Proton Competition,Ford,GF,138.077,41.569,39.482,
88,1,2,2:12.255,0,,44.689,0,44.994,0,42.572,0,147.5,5:51.383,17:05:51.383,0:44.689,0:44.994,0:42.572,224.5,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,44.689,44.994,42.572,
88,1,3,1:55.886,0,,42.037,0,38.055,2,35.794,0,168.3,7:47.269,17:07:47.269,0:42.037,0:38.055,0:35.794,249.4,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,42.037,38.055,35.794,
88,1,4,1:55.825,0,,41.925,2,38.074,0,35.826,0,168.4,9:43.094,17:09:43.094,0:41.925,0:38.074,0:35.826,249.4,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,41.925,38.074,35.826,
88,1,5,1:56.368,2,,42.122,0,38.213,0,36.033,2,167.6,11:39.462,17:11:39.462,0:42.122,0:38.213,0:36.033,249.4,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,GF,42.122,38.213,36.033,
88,1,6,1:56.602,0,,42.038,0,38.171,0,36.393,0,167.3,13:36.064,17:13:36.064,0:42.038,0:38.171,0:36.393,249.4,Stefano GATTUSO,,LMGT3,,Proton Competition,Ford,FF,42.038,38.171,36.393,
92,1,1,2:13.306,0,,51.736,0,42.000,0,39.570,0,138.8,2:13.306,17:02:13.306,0:51.736,0:42.000,0:39.570,113.6,Ryan HARDWICK,0:00:03.923,LMGT3,,Manthey 1ST Phorm,Porsche,GF,51.736,42.000,39.570,
92,1,2,2:00.302,0,,44.181,0,38.769,0,37.352,0,162.1,4:13.608,17:04:13.608,0:44.181,0:38.769,0:37.352,240.0,Ryan HARDWICK,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,44.181,38.769,37.352,
92,1,3,1:58.173,0,,42.869,0,38.575,0,36.729,0,165.1,6:11.781,17:06:11.781,0:42.869,0:38.575,0:36.729,245.5,Ryan HARDWICK,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,42.869,38.575,36.729,
92,1,4,1:56.434,2,,42.249,2,38.187,2,35.998,0,167.5,8:08.215,17:08:08.215,0:42.249,0:38.187,0:35.998,246.0,Ryan HARDWICK,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,42.249,38.187,35.998,
92,1,5,1:57.386,0,,42.450,0,38.322,0,36.614,0,166.2,10:05.601,17:10:05.601,0:42.450,0:38.322,0:36.614,246.6,Ryan HARDWICK,,LMGT3,,Manthey 1ST Phorm,Porsche,GF,42.450,38.322,36.614,
92,1,6,1:56.583,0,,42.294,0,38.325,0,35.964,2,167.3,12:02.184,17:12:02.184,0:42.294,0:38.325,0:35.964,246.6,Ryan HARDWICK,,LMGT3,,Manthey 1ST Phorm,Porsche,FF,42.294,38.325,35.964,
95,1,1,2:30.849,0,,1:01.427,0,45.904,0,43.518,0,122.6,2:30.849,17:02:30.849,1:01.427,0:45.904,0:43.518,118.8,Darren LEUNG,0:00:15.381,LMGT3,,United Autosports,McLaren,GF,61.427,45.904,43.518,
95,1,2,2:31.993,0,,51.651,0,51.339,0,49.003,0,128.3,5:02.842,17:05:02.842,0:51.651,0:51.339,0:49.003,191.5,Darren LEUNG,,LMGT3,,United Autosports,McLaren,GF,51.651,51.339,49.003,
95,1,3,1:55.508,0,,42.172,0,37.941,0,35.395,0,168.9,6:58.350,17:06:58.350,0:42.172,0:37.941,0:35.395,244.3,Darren LEUNG,,LMGT3,,United Autosports,McLaren,GF,42.172,37.941,35.395,
95,1,4,1:55.061,0,,41.815,0,37.980,0,35.266,0,169.5,8:53.411,17:08:53.411,0:41.815,0:37.980,0:35.266,245.5,Darren LEUNG,,LMGT3,,United Autosports,McLaren,GF,41.815,37.980,35.266,
95,1,5,1:54.851,3,,41.735,2,37.870,2,35.246,3,169.8,10:48.262,17:10:48.262,0:41.735,0:37.870,0:35.246,244.9,Darren LEUNG,,LMGT3,,United Autosports,McLaren,GF,41.735,37.870,35.246,
95,1,6,2:12.540,0,B,41.879,0,39.698,0,50.963,0,147.2,13:00.802,17:13:00.802,0:41.879,0:39.698,0:50.963,245.5,Darren LEUNG,,LMGT3,,United Autosports,McLaren,FF,41.879,39.698,50.963,
