NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
14,1,2,2:12.397,0,,51.175,0,42.000,0,39.222,0,147.3,5:13.004,10:15:13.004,0:51.175,0:42.000,0:39.222,203.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,51.175,42.000,39.222,
14,1,3,2:11.961,0,,45.984,0,43.871,0,42.106,0,147.8,7:24.965,10:17:24.965,0:45.984,0:43.871,0:42.106,220.4,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,45.984,43.871,42.106,
14,1,4,1:50.057,0,,40.777,0,36.178,2,33.102,2,177.2,9:15.022,10:19:15.022,0:40.777,0:36.178,0:33.102,231.3,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,40.777,36.178,33.102,
14,1,5,1:49.925,2,,40.452,2,36.286,0,33.187,0,177.4,11:04.947,10:21:04.947,0:40.452,0:36.286,0:33.187,232.3,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,40.452,36.286,33.187,
14,1,6,2:19.002,0,,51.646,0,42.953,0,44.403,0,140.3,13:23.949,10:23:23.949,0:51.646,0:42.953,0:44.403,195.3,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,51.646,42.953,44.403,
14,1,7,1:50.342,0,,40.669,0,36.211,0,33.462,0,176.8,15:14.291,10:25:14.291,0:40.669,0:36.211,0:33.462,232.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,FF,40.669,36.211,33.462,
19,1,1,2:37.550,0,,1:10.969,0,44.394,0,42.187,0,117.4,2:37.550,10:12:37.550,1:10.969,0:44.394,0:42.187,68.8,Kanato LE,0:00:18.166,,,ART GRAND PRIX,,GF,70.969,44.394,42.187,
19,1,2,2:10.276,0,,49.328,0,41.047,0,39.901,0,149.7,4:47.826,10:14:47.826,0:49.328,0:41.047,0:39.901,182.1,Kanato LE,,,,ART GRAND PRIX,,GF,49.328,41.047,39.901,
19,1,3,2:08.847,0,,47.942,0,40.914,0,39.991,0,151.4,6:56.673,10:16:56.673,0:47.942,0:40.914,0:39.991,171.2,Kanato LE,,,,ART GRAND PRIX,,GF,47.942,40.914,39.991,
19,1,4,1:49.816,2,,40.458,2,36.100,2,33.258,0,177.6,8:46.489,10:18:46.489,0:40.458,0:36.100,0:33.258,231.3,Kanato LE,,,,ART GRAND PRIX,,GF,40.458,36.100,33.258,
19,1,5,1:50.355,0,,40.657,0,36.504,0,33.194,2,176.7,10:36.844,10:20:36.844,0:40.657,0:36.504,0:33.194,231.8,Kanato LE,,,,ART GRAND PRIX,,GF,40.657,36.504,33.194,
19,1,6,2:15.794,0,,51.105,0,43.682,0,41.007,0,143.6,12:52.638,10:22:52.638,0:51.105,0:43.682,0:41.007,179.4,Kanato LE,,,,ART GRAND PRIX,,GF,51.105,43.682,41.007,
19,1,7,1:55.396,0,,40.767,0,38.719,0,35.910,0,169.0,14:48.034,10:24:48.034,0:40.767,0:38.719,0:35.910,230.8,Kanato LE,,,,ART GRAND PRIX,,GF,40.767,38.719,35.910,
19,1,8,2:12.494,0,,40.997,0,43.818,0,47.679,0,147.2,17:00.528,10:27:00.528,0:40.997,0:43.818,0:47.679,231.3,Kanato LE,,,,ART GRAND PRIX,,FF,40.997,43.818,47.679,
2,1,1,3:02.399,0,,1:33.371,0,45.310,0,43.718,0,101.4,3:02.399,10:13:02.399,1:33.371,0:45.310,0:43.718,108.2,Jin NAKAMURA,0:00:43.050,,,R-ace GP,,GF,93.371,45.310,43.718,
2,1,2,2:11.973,0,,50.402,0,42.332,0,39.239,0,147.8,5:14.372,10:15:14.372,0:50.402,0:42.332,0:39.239,196.7,Jin NAKAMURA,,,,R-ace GP,,GF,50.402,42.332,39.239,
2,1,3,2:17.728,0,,46.444,0,46.930,0,44.354,0,141.6,7:32.100,10:17:32.100,0:46.444,0:46.930,0:44.354,205.7,Jin NAKAMURA,,,,R-ace GP,,GF,46.444,46.930,44.354,
2,1,4,1:50.806,0,,41.113,0,36.392,0,33.301,0,176.0,9:22.906,10:19:22.906,0:41.113,0:36.392,0:33.301,233.3,Jin NAKAMURA,,,,R-ace GP,,GF,41.113,36.392,33.301,
2,1,5,1:49.991,2,,40.417,2,36.353,2,33.221,2,177.3,11:12.897,10:21:12.897,0:40.417,0:36.353,0:33.221,233.3,Jin NAKAMURA,,,,R-ace GP,,GF,40.417,36.353,33.221,
2,1,6,2:01.598,0,,40.786,0,36.752,0,44.060,0,160.4,13:14.495,10:23:14.495,0:40.786,0:36.752,0:44.060,232.3,Jin NAKAMURA,,,,R-ace GP,,GF,40.786,36.752,44.060,
2,1,7,2:09.463,0,B,40.705,0,36.575,0,52.183,0,150.7,15:23.958,10:25:23.958,0:40.705,0:36.575,0:52.183,232.8,Jin NAKAMURA,,,,R-ace GP,,FF,40.705,36.575,52.183,
22,1,1,3:07.782,0,,1:37.734,0,44.762,0,45.286,0,98.5,3:07.782,10:13:07.782,1:37.734,0:44.762,0:45.286,93.1,Zhongwei WANG,0:00:46.161,,,ORIGINE MOTORSPORT,,GF,97.734,44.762,45.286,
22,1,2,2:14.248,0,,48.543,0,44.519,0,41.186,0,145.3,5:22.030,10:15:22.030,0:48.543,0:44.519,0:41.186,206.9,Zhongwei WANG,,,,ORIGINE MOTORSPORT,,GF,48.543,44.519,41.186,
22,1,3,2:22.782,0,,46.455,0,44.770,0,51.557,0,136.6,7:44.812,10:17:44.812,0:46.455,0:44.770,0:51.557,170.3,Zhongwei WANG,,,,ORIGINE MOTORSPORT,,GF,46.455,44.770,51.557,
22,1,4,1:53.737,0,,41.775,0,37.039,2,34.923,0,171.5,9:38.549,10:19:38.549,0:41.775,0:37.039,0:34.923,230.8,Zhongwei WANG,,,,ORIGINE MOTORSPORT,,GF,41.775,37.039,34.923,
22,1,5,1:53.448,0,,41.178,0,37.179,0,35.091,0,171.9,11:31.997,10:21:31.997,0:41.178,0:37.179,0:35.091,231.3,Zhongwei WANG,,,,ORIGINE MOTORSPORT,,GF,41.178,37.179,35.091,
22,1,6,2:05.233,0,,41.089,0,37.312,0,46.832,0,155.7,13:37.230,10:23:37.230,0:41.089,0:37.312,0:46.832,231.3,Zhongwei WANG,,,,ORIGINE MOTORSPORT,,GF,41.089,37.312,46.832,
22,1,7,1:52.255,2,,40.880,2,37.054,0,34.321,2,173.8,15:29.485,10:25:29.485,0:40.880,0:37.054,0:34.321,235.3,Zhongwei WANG,,,,ORIGINE MOTORSPORT,,FF,40.880,37.054,34.321,
24,1,1,3:05.327,0,,1:39.043,0,44.166,0,42.118,0,99.8,3:05.327,10:13:05.327,1:39.043,0:44.166,0:42.118,94.6,Ernesto RIVERA,0:00:47.454,R,,PINNACLE MOTORSPORT,,GF,99.043,44.166,42.118,
24,1,2,2:12.301,0,,48.483,0,43.336,0,40.482,0,147.4,5:17.628,10:15:17.628,0:48.483,0:43.336,0:40.482,226.9,Ernesto RIVERA,,R,,PINNACLE MOTORSPORT,,GF,48.483,43.336,40.482,
24,1,3,2:18.697,0,,46.906,0,45.474,0,46.317,0,140.6,7:36.325,10:17:36.325,0:46.906,0:45.474,0:46.317,169.3,Ernesto RIVERA,,R,,PINNACLE MOTORSPORT,,GF,46.906,45.474,46.317,
24,1,4,1:50.160,2,,40.765,0,36.114,0,33.281,2,177.1,9:26.485,10:19:26.485,0:40.765,0:36.114,0:33.281,233.8,Ernesto RIVERA,,R,,PINNACLE MOTORSPORT,,GF,40.765,36.114,33.281,
24,1,5,1:50.466,0,,40.486,2,36.099,2,33.881,0,176.6,11:16.951,10:21:16.951,0:40.486,0:36.099,0:33.881,235.3,Ernesto RIVERA,,R,,PINNACLE MOTORSPORT,,GF,40.486,36.099,33.881,
24,1,6,2:15.057,0,,43.946,0,46.103,0,45.008,0,144.4,13:32.008,10:23:32.008,0:43.946,0:46.103,0:45.008,232.3,Ernesto RIVERA,,R,,PINNACLE MOTORSPORT,,GF,43.946,46.103,45.008,
24,1,7,1:50.476,0,,40.554,0,36.315,0,33.607,0,176.6,15:22.484,10:25:22.484,0:40.554,0:36.315,0:33.607,233.3,Ernesto RIVERA,,R,,PINNACLE MOTORSPORT,,FF,40.554,36.315,33.607,
27,1,1,2:51.808,0,,1:20.185,0,47.128,0,44.495,0,107.7,2:51.808,10:12:51.808,1:20.185,0:47.128,0:44.495,89.8,Freddie SLATER,0:00:25.692,R,,MUMBAI FALCONS RACING LIMITED,,GF,80.185,47.128,44.495,
27,1,2,2:12.968,0,,49.499,0,42.642,0,40.827,0,146.7,5:04.776,10:15:04.776,0:49.499,0:42.642,0:40.827,211.4,Freddie SLATER,,R,,MUMBAI FALCONS RACING LIMITED,,GF,49.499,42.642,40.827,
27,1,3,2:03.859,0,,46.533,0,41.111,0,36.215,0,157.5,7:08.635,10:17:08.635,0:46.533,0:41.111,0:36.215,212.6,Freddie SLATER,,R,,MUMBAI FALCONS RACING LIMITED,,GF,46.533,41.111,36.215,
27,1,4,1:49.516,0,,40.296,0,36.162,0,33.058,0,178.1,8:58.151,10:18:58.151,0:40.296,0:36.162,0:33.058,229.8,Freddie SLATER,,R,,MUMBAI FALCONS RACING LIMITED,,GF,40.296,36.162,33.058,
27,1,5,1:49.358,2,,40.252,2,36.123,0,32.983,2,178.4,10:47.509,10:20:47.509,0:40.252,0:36.123,0:32.983,232.8,Freddie SLATER,,R,,MUMBAI FALCONS RACING LIMITED,,GF,40.252,36.123,32.983,
27,1,6,2:18.151,0,,54.530,0,45.365,0,38.256,0,141.2,13:05.660,10:23:05.660,0:54.530,0:45.365,0:38.256,211.4,Freddie SLATER,,R,,MUMBAI FALCONS RACING LIMITED,,GF,54.530,45.365,38.256,
27,1,7,1:49.786,0,,40.352,0,36.082,2,33.352,0,177.7,14:55.446,10:24:55.446,0:40.352,0:36.082,0:33.352,231.8,Freddie SLATER,,R,,MUMBAI FALCONS RACING LIMITED,,GF,40.352,36.082,33.352,
27,1,8,2:27.759,0,,52.339,0,50.163,0,45.257,0,132.0,17:23.205,10:27:23.205,0:52.339,0:50.163,0:45.257,207.3,Freddie SLATER,,R,,MUMBAI FALCONS RACING LIMITED,,FF,52.339,50.163,45.257,
29,1,1,3:06.102,0,,1:36.522,0,45.091,0,44.489,0,99.4,3:06.102,10:13:06.102,1:36.522,0:45.091,0:44.489,92.2,Yujia GAO,0:00:44.605,,,ORIGINE MOTORSPORT,,GF,96.522,45.091,44.489,
29,1,2,2:14.627,0,,49.296,0,43.598,0,41.733,0,144.9,5:20.729,10:15:20.729,0:49.296,0:43.598,0:41.733,199.3,Yujia GAO,,,,ORIGINE MOTORSPORT,,GF,49.296,43.598,41.733,
29,1,3,2:21.433,0,,46.604,0,44.915,0,49.914,0,137.9,7:42.162,10:17:42.162,0:46.604,0:44.915,0:49.914,178.2,Yujia GAO,,,,ORIGINE MOTORSPORT,,GF,46.604,44.915,49.914,
29,1,4,1:52.826,0,,41.362,0,37.171,0,34.293,0,172.9,9:34.988,10:19:34.988,0:41.362,0:37.171,0:34.293,228.8,Yujia GAO,,,,ORIGINE MOTORSPORT,,GF,41.362,37.171,34.293,
29,1,5,2:05.310,0,,41.829,0,44.107,0,39.374,0,155.7,11:40.298,10:21:40.298,0:41.829,0:44.107,0:39.374,230.3,Yujia GAO,,,,ORIGINE MOTORSPORT,,GF,41.829,44.107,39.374,
29,1,6,1:52.303,0,,41.086,0,36.884,2,34.333,0,173.7,13:32.601,10:23:32.601,0:41.086,0:36.884,0:34.333,229.3,Yujia GAO,,,,ORIGINE MOTORSPORT,,GF,41.086,36.884,34.333,
29,1,7,1:52.261,2,,41.014,2,36.995,0,34.252,2,173.7,15:24.862,10:25:24.862,0:41.014,0:36.995,0:34.252,235.3,Yujia GAO,,,,ORIGINE MOTORSPORT,,FF,41.014,36.995,34.252,
3,1,1,3:28.614,0,,1:59.411,0,46.535,0,42.668,0,88.7,3:28.614,10:13:28.614,1:59.411,0:46.535,0:42.668,113.6,Akshay BOHRA,0:01:09.490,R,,R-ace GP,,GF,119.411,46.535,42.668,
3,1,2,2:09.979,0,,48.361,0,42.100,0,39.518,0,150.1,5:38.593,10:15:38.593,0:48.361,0:42.100,0:39.518,198.5,Akshay BOHRA,,R,,R-ace GP,,GF,48.361,42.100,39.518,
3,1,3,2:14.541,0,,49.503,0,42.735,0,42.303,0,145.0,7:53.134,10:17:53.134,0:49.503,0:42.735,0:42.303,199.6,Akshay BOHRA,,R,,R-ace GP,,GF,49.503,42.735,42.303,
3,1,4,1:50.615,0,,40.934,0,36.461,2,33.220,2,176.3,9:43.749,10:19:43.749,0:40.934,0:36.461,0:33.220,231.3,Akshay BOHRA,,R,,R-ace GP,,GF,40.934,36.461,33.220,
3,1,5,1:50.501,2,,40.767,0,36.475,0,33.259,0,176.5,11:34.250,10:21:34.250,0:40.767,0:36.475,0:33.259,233.3,Akshay BOHRA,,R,,R-ace GP,,GF,40.767,36.475,33.259,
3,1,6,2:01.675,0,,40.695,2,36.653,0,44.327,0,160.3,13:35.925,10:23:35.925,0:40.695,0:36.653,0:44.327,229.8,Akshay BOHRA,,R,,R-ace GP,,GF,40.695,36.653,44.327,
3,1,7,1:51.581,0,,41.024,0,36.919,0,33.638,0,174.8,15:27.506,10:25:27.506,0:41.024,0:36.919,0:33.638,230.3,Akshay BOHRA,,R,,R-ace GP,,FF,41.024,36.919,33.638,
33,1,1,2:59.682,0,,1:31.255,0,45.346,0,43.081,0,102.9,2:59.682,10:12:59.682,1:31.255,0:45.346,0:43.081,94.6,Jesse CARRASQUEDO,0:00:39.753,,,PINNACLE MOTORSPORT,,GF,91.255,45.346,43.081,
33,1,2,2:10.420,0,,48.457,0,41.840,0,40.123,0,149.6,5:10.102,10:15:10.102,0:48.457,0:41.840,0:40.123,194.6,Jesse CARRASQUEDO,,,,PINNACLE MOTORSPORT,,GF,48.457,41.840,40.123,
33,1,3,2:11.528,0,,46.368,0,42.776,0,42.384,0,148.3,7:21.630,10:17:21.630,0:46.368,0:42.776,0:42.384,203.4,Jesse CARRASQUEDO,,,,PINNACLE MOTORSPORT,,GF,46.368,42.776,42.384,
33,1,4,1:50.635,0,,40.789,0,36.445,2,33.401,0,176.3,9:12.265,10:19:12.265,0:40.789,0:36.445,0:33.401,232.8,Jesse CARRASQUEDO,,,,PINNACLE MOTORSPORT,,GF,40.789,36.445,33.401,
33,1,5,1:50.460,2,,40.564,2,36.541,0,33.355,2,176.6,11:02.725,10:21:02.725,0:40.564,0:36.541,0:33.355,231.3,Jesse CARRASQUEDO,,,,PINNACLE MOTORSPORT,,GF,40.564,36.541,33.355,
33,1,6,2:17.899,0,,51.794,0,41.377,0,44.728,0,141.4,13:20.624,10:23:20.624,0:51.794,0:41.377,0:44.728,203.0,Jesse CARRASQUEDO,,,,PINNACLE MOTORSPORT,,GF,51.794,41.377,44.728,
33,1,7,1:51.055,0,,40.702,0,36.639,0,33.714,0,175.6,15:11.679,10:25:11.679,0:40.702,0:36.639,0:33.714,232.8,Jesse CARRASQUEDO,,,,PINNACLE MOTORSPORT,,FF,40.702,36.639,33.714,
4,1,1,2:52.849,0,,1:20.917,0,47.536,0,44.396,0,107.0,2:52.849,10:12:52.849,1:20.917,0:47.536,0:44.396,91.7,Reza SEEWOORUTHUN,0:00:28.420,R,,MUMBAI FALCONS RACING LIMITED,,GF,80.917,47.536,44.396,
4,1,2,2:13.777,0,,48.866,0,44.666,0,40.245,0,145.8,5:06.626,10:15:06.626,0:48.866,0:44.666,0:40.245,203.0,Reza SEEWOORUTHUN,,R,,MUMBAI FALCONS RACING LIMITED,,GF,48.866,44.666,40.245,
4,1,3,2:06.871,0,,46.488,0,42.044,0,38.339,0,153.7,7:13.497,10:17:13.497,0:46.488,0:42.044,0:38.339,162.9,Reza SEEWOORUTHUN,,R,,MUMBAI FALCONS RACING LIMITED,,GF,46.488,42.044,38.339,
4,1,4,1:50.136,2,,40.477,2,36.391,2,33.268,2,177.1,9:03.633,10:19:03.633,0:40.477,0:36.391,0:33.268,232.3,Reza SEEWOORUTHUN,,R,,MUMBAI FALCONS RACING LIMITED,,GF,40.477,36.391,33.268,
4,1,5,1:50.859,0,,40.677,0,36.646,0,33.536,0,175.9,10:54.492,10:20:54.492,0:40.677,0:36.646,0:33.536,231.8,Reza SEEWOORUTHUN,,R,,MUMBAI FALCONS RACING LIMITED,,GF,40.677,36.646,33.536,
4,1,6,2:15.440,0,,49.808,0,45.108,0,40.524,0,144.0,13:09.932,10:23:09.932,0:49.808,0:45.108,0:40.524,224.1,Reza SEEWOORUTHUN,,R,,MUMBAI FALCONS RACING LIMITED,,GF,49.808,45.108,40.524,
4,1,7,1:51.147,0,,40.834,0,36.638,0,33.675,0,175.5,15:01.079,10:25:01.079,0:40.834,0:36.638,0:33.675,231.8,Reza SEEWOORUTHUN,,R,,MUMBAI FALCONS RACING LIMITED,,FF,40.834,36.638,33.675,
45,1,1,2:53.901,0,,1:27.818,0,43.868,0,42.215,0,106.4,2:53.901,10:12:53.901,1:27.818,0:43.868,0:42.215,100.5,Jack BEETON,0:00:38.303,R,,MUMBAI FALCONS RACING LIMITED,,GF,87.818,43.868,42.215,
45,1,2,2:12.129,0,,47.882,0,43.260,0,40.987,0,147.6,5:06.030,10:15:06.030,0:47.882,0:43.260,0:40.987,206.5,Jack BEETON,,R,,MUMBAI FALCONS RACING LIMITED,,GF,47.882,43.260,40.987,
45,1,3,2:05.833,0,,46.333,0,41.104,0,38.396,0,155.0,7:11.863,10:17:11.863,0:46.333,0:41.104,0:38.396,191.5,Jack BEETON,,R,,MUMBAI FALCONS RACING LIMITED,,GF,46.333,41.104,38.396,
45,1,4,1:49.924,0,,40.586,0,36.317,0,33.021,2,177.4,9:01.787,10:19:01.787,0:40.586,0:36.317,0:33.021,231.3,Jack BEETON,,R,,MUMBAI FALCONS RACING LIMITED,,GF,40.586,36.317,33.021,
45,1,5,1:50.130,0,,40.456,0,36.344,0,33.330,0,177.1,10:51.917,10:20:51.917,0:40.456,0:36.344,0:33.330,231.3,Jack BEETON,,R,,MUMBAI FALCONS RACING LIMITED,,GF,40.456,36.344,33.330,
45,1,6,2:16.427,0,,50.716,0,45.199,0,40.512,0,143.0,13:08.344,10:23:08.344,0:50.716,0:45.199,0:40.512,213.4,Jack BEETON,,R,,MUMBAI FALCONS RACING LIMITED,,GF,50.716,45.199,40.512,
45,1,7,1:49.660,2,,40.340,2,36.213,2,33.107,0,177.9,14:58.004,10:24:58.004,0:40.340,0:36.213,0:33.107,232.8,Jack BEETON,,R,,MUMBAI FALCONS RACING LIMITED,,GF,40.340,36.213,33.107,
45,1,8,2:08.154,0,,41.704,0,43.482,0,42.968,0,152.2,17:06.158,10:27:06.158,0:41.704,0:43.482,0:42.968,230.8,Jack BEETON,,R,,MUMBAI FALCONS RACING LIMITED,,FF,41.704,43.482,42.968,
6,1,1,3:03.569,0,,1:33.044,0,46.005,0,44.520,0,100.8,3:03.569,10:13:03.569,1:33.044,0:46.005,0:44.520,107.4,Hiyu YAMAKOSHI,0:00:42.324,R,,PINNACLE MOTORSPORT,,GF,93.044,46.005,44.520,
6,1,2,2:13.383,0,,49.999,0,43.089,0,40.295,0,146.2,5:16.952,10:15:16.952,0:49.999,0:43.089,0:40.295,201.9,Hiyu YAMAKOSHI,,R,,PINNACLE MOTORSPORT,,GF,49.999,43.089,40.295,
6,1,3,2:16.882,0,,46.595,0,44.741,0,45.546,0,142.5,7:33.834,10:17:33.834,0:46.595,0:44.741,0:45.546,217.7,Hiyu YAMAKOSHI,,R,,PINNACLE MOTORSPORT,,GF,46.595,44.741,45.546,
6,1,4,1:50.908,0,,40.769,0,36.495,0,33.644,0,175.9,9:24.742,10:19:24.742,0:40.769,0:36.495,0:33.644,234.3,Hiyu YAMAKOSHI,,R,,PINNACLE MOTORSPORT,,GF,40.769,36.495,33.644,
