NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
12,1,8,1:53.914,0,,41.516,0,37.458,0,34.940,0,171.2,15:15.780,21:14:15.153,0:41.516,0:37.458,0:34.940,238.4,Brando BADOER,,,,PHM RACING,,GF,41.516,37.458,34.940,
12,1,9,1:55.600,0,,42.435,0,38.117,0,35.048,0,168.7,17:11.380,21:16:10.753,0:42.435,0:38.117,0:35.048,241.1,Brando BADOER,,,,PHM RACING,,GF,42.435,38.117,35.048,
12,1,10,1:55.502,0,,42.344,0,38.067,0,35.091,0,168.9,19:06.882,21:18:06.255,0:42.344,0:38.067,0:35.091,239.5,Brando BADOER,,,,PHM RACING,,GF,42.344,38.067,35.091,
12,1,11,1:58.520,0,,42.356,0,38.196,0,37.968,0,164.6,21:05.402,21:20:04.775,0:42.356,0:38.196,0:37.968,239.5,Brando BADOER,,,,PHM RACING,,GF,42.356,38.196,37.968,
12,1,12,1:56.029,0,,42.425,0,38.060,0,35.544,0,168.1,23:01.431,21:22:00.804,0:42.425,0:38.060,0:35.544,236.8,Brando BADOER,,,,PHM RACING,,GF,42.425,38.060,35.544,
12,1,13,1:58.667,0,,42.311,0,38.200,0,38.156,0,164.4,25:00.098,21:23:59.471,0:42.311,0:38.200,0:38.156,236.8,Brando BADOER,,,,PHM RACING,,GF,42.311,38.200,38.156,
12,1,14,1:55.668,0,,42.206,0,38.280,0,35.182,0,168.6,26:55.766,21:25:55.139,0:42.206,0:38.280,0:35.182,236.3,Brando BADOER,,,,PHM RACING,,GF,42.206,38.280,35.182,
12,1,15,1:54.718,0,,41.855,0,37.868,0,34.995,0,170.0,28:50.484,21:27:49.857,0:41.855,0:37.868,0:34.995,236.8,Brando BADOER,,,,PHM RACING,,GF,41.855,37.868,34.995,
12,1,16,1:54.964,0,,42.152,0,37.731,0,35.081,0,169.7,30:45.448,21:29:44.821,0:42.152,0:37.731,0:35.081,237.9,Brando BADOER,,,,PHM RACING,,FF,42.152,37.731,35.081,
14,1,1,1:55.067,0,,43.420,0,37.460,0,34.187,0,160.7,1:55.067,21:00:54.440,0:43.420,0:37.460,0:34.187,,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,43.420,37.460,34.187,
