NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
59,2,5,1:54.820,0,,41.808,0,37.933,2,35.079,0,169.9,10:18.900,17:30:18.900,0:41.808,0:37.933,0:35.079,246.0,Sébastien BAUD,,LMGT3,,United Autosports,McLaren,FF,41.808,37.933,35.079,
78,2,1,2:47.156,0,,1:22.086,0,44.022,0,41.048,0,110.7,2:47.156,17:22:47.156,1:22.086,0:44.022,0:41.048,108.7,Finn GEHRSITZ,0:00:34.694,LMGT3,,Akkodis ASP Team,Lexus,GF,82.086,44.022,41.048,
78,2,2,2:04.345,0,,44.507,0,43.386,0,36.452,0,156.9,4:51.501,17:24:51.501,0:44.507,0:43.386,0:36.452,228.3,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,44.507,43.386,36.452,
78,2,3,1:54.484,2,,41.553,0,37.715,2,35.216,2,170.4,6:45.985,17:26:45.985,0:41.553,0:37.715,0:35.216,254.1,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.553,37.715,35.216,
78,2,4,2:17.554,0,,41.300,2,54.674,0,41.580,0,141.8,9:03.539,17:29:03.539,0:41.300,0:54.674,0:41.580,253.5,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.300,54.674,41.580,
78,2,5,1:55.092,0,,41.566,0,37.885,0,35.641,0,169.5,10:58.631,17:30:58.631,0:41.566,0:37.885,0:35.641,252.9,Finn GEHRSITZ,,LMGT3,,Akkodis ASP Team,Lexus,FF,41.566,37.885,35.641,
81,2,1,2:23.697,0,,57.196,0,44.280,0,42.221,0,128.7,2:23.697,17:22:23.697,0:57.196,0:44.280,0:42.221,103.3,Rui ANDRADE,0:00:06.376,LMGT3,,TF Sport,Corvette,GF,57.196,44.280,42.221,
81,2,2,2:05.088,0,,44.688,0,41.052,0,39.348,0,155.9,4:28.785,17:24:28.785,0:44.688,0:41.052,0:39.348,240.0,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,44.688,41.052,39.348,
81,2,3,1:55.512,0,,41.975,0,37.989,0,35.548,2,168.9,6:24.297,17:26:24.297,0:41.975,0:37.989,0:35.548,250.0,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,41.975,37.989,35.548,
81,2,4,1:55.424,2,,41.769,2,37.822,2,35.833,0,169.0,8:19.721,17:28:19.721,0:41.769,0:37.822,0:35.833,248.3,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,GF,41.769,37.822,35.833,
81,2,5,1:55.852,0,,42.063,0,38.062,0,35.727,0,168.4,10:15.573,17:30:15.573,0:42.063,0:38.062,0:35.727,247.7,Rui ANDRADE,,LMGT3,,TF Sport,Corvette,FF,42.063,38.062,35.727,
87,2,1,3:11.914,0,,1:51.487,0,41.688,0,38.739,0,96.4,3:11.914,17:23:11.914,1:51.487,0:41.688,0:38.739,108.9,Clemens SCHMID,0:01:04.341,LMGT3,,Akkodis ASP Team,Lexus,GF,111.487,41.688,38.739,
87,2,2,2:02.525,0,,41.584,0,38.865,0,42.076,0,159.2,5:14.439,17:25:14.439,0:41.584,0:38.865,0:42.076,251.7,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.584,38.865,42.076,
87,2,3,1:53.861,0,,41.295,0,37.675,2,34.891,0,171.3,7:08.300,17:27:08.300,0:41.295,0:37.675,0:34.891,252.9,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.295,37.675,34.891,
87,2,4,1:59.866,0,,41.377,0,38.971,0,39.518,0,162.7,9:08.166,17:29:08.166,0:41.377,0:38.971,0:39.518,253.5,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,GF,41.377,38.971,39.518,
87,2,5,1:54.658,2,,41.245,3,37.847,0,35.566,2,170.1,11:02.824,17:31:02.824,0:41.245,0:37.847,0:35.566,253.5,Clemens SCHMID,,LMGT3,,Akkodis ASP Team,Lexus,FF,41.245,37.847,35.566,
88,2,1,3:02.942,0,,1:36.863,0,44.828,0,41.251,0,101.1,3:02.942,17:23:02.942,1:36.863,0:44.828,0:41.251,127.5,Giammarco LEVORATO,0:00:50.331,LMGT3,,Proton Competition,Ford,GF,96.863,44.828,41.251,
88,2,2,2:04.112,0,,45.535,0,40.633,0,37.944,0,157.2,5:07.054,17:25:07.054,0:45.535,0:40.633,0:37.944,208.1,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,45.535,40.633,37.944,
88,2,3,1:55.555,0,,41.942,0,37.833,2,35.780,0,168.8,7:02.609,17:27:02.609,0:41.942,0:37.833,0:35.780,250.0,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,41.942,37.833,35.780,
88,2,4,1:55.432,2,,41.672,2,38.046,0,35.714,2,169.0,8:58.041,17:28:58.041,0:41.672,0:38.046,0:35.714,250.0,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,GF,41.672,38.046,35.714,
88,2,5,2:07.381,0,B,42.001,0,40.562,0,44.818,0,153.1,11:05.422,17:31:05.422,0:42.001,0:40.562,0:44.818,250.0,Giammarco LEVORATO,,LMGT3,,Proton Competition,Ford,FF,42.001,40.562,44.818,
95,2,1,2:20.435,0,,53.331,0,44.092,0,43.012,0,131.7,2:20.435,17:22:20.435,0:53.331,0:44.092,0:43.012,103.3,Sean GELAEL,0:00:05.029,LMGT3,,United Autosports,McLaren,GF,53.331,44.092,43.012,
95,2,2,2:03.460,0,,46.045,0,39.902,0,37.513,0,158.0,4:23.895,17:24:23.895,0:46.045,0:39.902,0:37.513,240.0,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,46.045,39.902,37.513,
95,2,3,1:54.338,0,,41.743,0,37.647,3,34.948,0,170.6,6:18.233,17:26:18.233,0:41.743,0:37.647,0:34.948,246.0,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,41.743,37.647,34.948,
95,2,4,1:54.239,3,,41.535,0,37.680,0,35.024,2,170.7,8:12.472,17:28:12.472,0:41.535,0:37.680,0:35.024,245.5,Sean GELAEL,,LMGT3,,United Autosports,McLaren,GF,41.535,37.680,35.024,
95,2,5,1:54.646,0,,41.531,2,37.866,0,35.249,0,170.1,10:07.118,17:30:07.118,0:41.531,0:37.866,0:35.249,246.6,Sean GELAEL,,LMGT3,,United Autosports,McLaren,FF,41.531,37.866,35.249,
