NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,2,2:58.781,0,B,59.582,0,52.356,0,1:06.843,0,109.1,6:16.046,09:21:16.046,0:59.582,0:52.356,1:06.843,187.8,ABDULAZIZ AL JABRI,,QTCC,,,,GF,59.582,52.356,66.843,
11,1,3,6:42.830,0,,4:53.121,0,56.969,0,52.740,0,48.4,12:58.876,09:27:58.876,4:53.121,0:56.969,0:52.740,83.5,ABDULAZIZ AL JABRI,0:04:06.163,QTCC,,,,GF,293.121,56.969,52.740,
11,1,4,2:40.397,0,,58.207,0,51.399,0,50.791,0,121.6,15:39.273,09:30:39.273,0:58.207,0:51.399,0:50.791,194.9,ABDULAZIZ AL JABRI,,QTCC,,,,RF,58.207,51.399,50.791,
11,1,5,4:48.772,0,B,1:15.203,0,1:11.768,0,2:21.801,0,67.5,20:28.045,09:35:28.045,1:15.203,1:11.768,2:21.801,105.5,ABDULAZIZ AL JABRI,,QTCC,,,,GF,75.203,71.768,141.801,
11,1,6,3:13.586,0,,1:28.744,0,55.138,0,49.704,0,100.8,23:41.631,09:38:41.631,1:28.744,0:55.138,0:49.704,91.3,ABDULAZIZ AL JABRI,0:01:45.504,QTCC,,,,GF,88.744,55.138,49.704,
11,1,7,2:35.592,2,,57.193,0,50.034,0,48.365,2,125.4,26:17.223,09:41:17.223,0:57.193,0:50.034,0:48.365,196.7,ABDULAZIZ AL JABRI,,QTCC,,,,GF,57.193,50.034,48.365,
11,1,8,2:36.299,0,,56.587,2,50.025,2,49.687,0,124.8,28:53.522,09:43:53.522,0:56.587,0:50.025,0:49.687,195.7,ABDULAZIZ AL JABRI,,QTCC,,,,GF,56.587,50.025,49.687,
11,1,9,3:39.557,0,B,1:10.810,0,1:06.591,0,1:22.156,0,88.8,32:33.079,09:47:33.079,1:10.810,1:06.591,1:22.156,162.9,ABDULAZIZ AL JABRI,,QTCC,,,,FF,70.810,66.591,82.156,
23,1,1,2:49.324,0,,1:04.639,0,53.955,0,50.730,0,109.2,3:03.459,09:18:03.459,1:04.639,0:53.955,0:50.730,142.5,IBRAHIM AL-MANNAI,,QTCC,,,,GF,64.639,53.955,50.730,
23,1,2,2:41.754,0,,58.124,0,50.488,0,53.142,0,120.6,5:45.213,09:20:45.213,0:58.124,0:50.488,0:53.142,165.1,IBRAHIM AL-MANNAI,,QTCC,,,,GF,58.124,50.488,53.142,
23,1,3,2:27.678,0,,54.610,0,47.936,0,45.132,0,132.1,8:12.891,09:23:12.891,0:54.610,0:47.936,0:45.132,186.9,IBRAHIM AL-MANNAI,,QTCC,,,,GF,54.610,47.936,45.132,
23,1,4,2:27.532,0,,54.600,0,47.837,0,45.095,0,132.2,10:40.423,09:25:40.423,0:54.600,0:47.837,0:45.095,184.6,IBRAHIM AL-MANNAI,,QTCC,,,,GF,54.600,47.837,45.095,
23,1,5,2:26.864,2,,54.427,0,47.708,0,44.729,2,132.8,13:07.287,09:28:07.287,0:54.427,0:47.708,0:44.729,184.3,IBRAHIM AL-MANNAI,,QTCC,,,,GF,54.427,47.708,44.729,
23,1,6,2:27.910,0,,53.955,2,48.029,0,45.926,0,131.9,15:35.197,09:30:35.197,0:53.955,0:48.029,0:45.926,184.9,IBRAHIM AL-MANNAI,,QTCC,,,,GF,53.955,48.029,45.926,
23,1,7,4:44.721,0,B,1:14.231,0,1:06.821,0,2:23.669,0,68.5,20:19.918,09:35:19.918,1:14.231,1:06.821,2:23.669,107.9,IBRAHIM AL-MANNAI,,QTCC,,,,GF,74.231,66.821,143.669,
23,1,8,3:00.822,0,,1:26.795,0,49.277,0,44.750,0,107.9,23:20.740,09:38:20.740,1:26.795,0:49.277,0:44.750,86.9,IBRAHIM AL-MANNAI,0:01:43.031,QTCC,,,,GF,86.795,49.277,44.750,
23,1,9,2:26.905,0,,54.055,0,47.584,2,45.266,0,132.8,25:47.645,09:40:47.645,0:54.055,0:47.584,0:45.266,185.9,IBRAHIM AL-MANNAI,,QTCC,,,,GF,54.055,47.584,45.266,
23,1,10,2:27.916,0,,54.562,0,48.210,0,45.144,0,131.9,28:15.561,09:43:15.561,0:54.562,0:48.210,0:45.144,184.3,IBRAHIM AL-MANNAI,,QTCC,,,,GF,54.562,48.210,45.144,
23,1,11,2:27.276,0,,54.590,0,47.661,0,45.025,0,132.4,30:42.837,09:45:42.837,0:54.590,0:47.661,0:45.025,184.0,IBRAHIM AL-MANNAI,,QTCC,,,,FF,54.590,47.661,45.025,
3,1,1,3:00.190,0,,1:12.344,0,55.879,0,51.967,0,102.7,3:30.286,09:18:30.286,1:12.344,0:55.879,0:51.967,114.8,SAEED AL HAJRI,,QTCC,,,,GF,72.344,55.879,51.967,
3,1,2,2:41.727,0,,59.298,0,51.877,0,50.552,0,120.6,6:12.013,09:21:12.013,0:59.298,0:51.877,0:50.552,178.5,SAEED AL HAJRI,,QTCC,,,,GF,59.298,51.877,50.552,
3,1,3,2:39.580,0,,59.225,0,51.311,0,49.044,0,122.2,8:51.593,09:23:51.593,0:59.225,0:51.311,0:49.044,183.1,SAEED AL HAJRI,,QTCC,,,,GF,59.225,51.311,49.044,
3,1,4,2:36.875,0,,57.975,0,50.275,0,48.625,0,124.3,11:28.468,09:26:28.468,0:57.975,0:50.275,0:48.625,181.5,SAEED AL HAJRI,,QTCC,,,,GF,57.975,50.275,48.625,
3,1,5,2:35.612,2,,57.677,0,49.844,2,48.091,0,125.3,14:04.080,09:29:04.080,0:57.677,0:49.844,0:48.091,182.4,SAEED AL HAJRI,,QTCC,,,,GF,57.677,49.844,48.091,
3,1,6,3:13.657,0,B,57.763,0,51.975,0,1:23.919,0,100.7,17:17.737,09:32:17.737,0:57.763,0:51.975,1:23.919,182.7,SAEED AL HAJRI,,QTCC,,,,RF,57.763,51.975,83.919,
3,1,7,5:52.784,0,,4:09.926,0,53.718,0,49.140,0,55.3,23:10.521,09:38:10.521,4:09.926,0:53.718,0:49.140,77.7,SAEED AL HAJRI,0:03:29.133,QTCC,,,,GF,249.926,53.718,49.140,
3,1,8,2:37.793,0,,57.946,0,51.063,0,48.784,0,123.6,25:48.314,09:40:48.314,0:57.946,0:51.063,0:48.784,177.9,SAEED AL HAJRI,,QTCC,,,,GF,57.946,51.063,48.784,
3,1,9,2:35.916,0,,57.601,2,50.387,0,47.928,2,125.1,28:24.230,09:43:24.230,0:57.601,0:50.387,0:47.928,187.5,SAEED AL HAJRI,,QTCC,,,,GF,57.601,50.387,47.928,
3,1,10,2:46.777,0,B,57.797,0,50.207,0,58.773,0,117.0,31:11.007,09:46:11.007,0:57.797,0:50.207,0:58.773,180.0,SAEED AL HAJRI,,QTCC,,,,FF,57.797,50.207,58.773,
42,1,1,2:37.038,0,,1:02.639,0,49.613,0,44.786,0,117.8,3:17.720,09:18:17.720,1:02.639,0:49.613,0:44.786,165.6,AHMED ALASIRI,,QTCC,,,,GF,62.639,49.613,44.786,
42,1,2,2:23.039,0,,52.570,0,46.446,0,44.023,0,136.4,5:40.759,09:20:40.759,0:52.570,0:46.446,0:44.023,204.2,AHMED ALASIRI,,QTCC,,,,GF,52.570,46.446,44.023,
42,1,3,2:23.130,0,,52.807,0,46.729,0,43.594,2,136.3,8:03.889,09:23:03.889,0:52.807,0:46.729,0:43.594,202.6,AHMED ALASIRI,,QTCC,,,,GF,52.807,46.729,43.594,
42,1,4,2:24.711,0,,54.173,0,46.322,2,44.216,0,134.8,10:28.600,09:25:28.600,0:54.173,0:46.322,0:44.216,199.3,AHMED ALASIRI,,QTCC,,,,GF,54.173,46.322,44.216,
42,1,5,2:36.166,0,B,52.556,0,46.533,0,57.077,0,124.9,13:04.766,09:28:04.766,0:52.556,0:46.533,0:57.077,201.1,AHMED ALASIRI,,QTCC,,,,GF,52.556,46.533,57.077,
42,1,6,11:26.488,0,,9:55.955,0,46.438,0,44.095,0,28.4,24:31.254,09:39:31.254,9:55.955,0:46.438,0:44.095,91.0,AHMED ALASIRI,0:09:15.457,QTCC,,,,GF,595.955,46.438,44.095,
42,1,7,2:23.365,0,,52.244,2,46.555,0,44.566,0,136.0,26:54.619,09:41:54.619,0:52.244,0:46.555,0:44.566,199.6,AHMED ALASIRI,,QTCC,,,,GF,52.244,46.555,44.566,
42,1,8,2:22.549,2,,52.248,0,46.576,0,43.725,0,136.8,29:17.168,09:44:17.168,0:52.248,0:46.576,0:43.725,200.0,AHMED ALASIRI,,QTCC,,,,GF,52.248,46.576,43.725,
42,1,9,2:35.204,0,,56.179,0,50.087,0,48.938,0,125.7,31:52.372,09:46:52.372,0:56.179,0:50.087,0:48.938,197.4,AHMED ALASIRI,,QTCC,,,,FF,56.179,50.087,48.938,
5,1,1,2:42.993,0,,1:04.518,0,52.093,0,46.382,0,113.5,3:09.806,09:18:09.806,1:04.518,0:52.093,0:46.382,133.0,IBRAHIM AL ABDULGHANI,,QTCC,,,,GF,64.518,52.093,46.382,
5,1,2,2:30.783,0,,55.131,0,48.054,2,47.598,0,129.4,5:40.589,09:20:40.589,0:55.131,0:48.054,0:47.598,191.2,IBRAHIM AL ABDULGHANI,,QTCC,,,,GF,55.131,48.054,47.598,
5,1,3,2:36.874,0,,54.476,0,57.016,0,45.382,0,124.3,8:17.463,09:23:17.463,0:54.476,0:57.016,0:45.382,194.6,IBRAHIM AL ABDULGHANI,,QTCC,,,,GF,54.476,57.016,45.382,
5,1,4,2:28.187,2,,54.423,2,48.506,0,45.258,2,131.6,10:45.650,09:25:45.650,0:54.423,0:48.506,0:45.258,194.2,IBRAHIM AL ABDULGHANI,,QTCC,,,,GF,54.423,48.506,45.258,
5,1,5,2:54.234,0,B,1:02.494,0,53.943,0,57.797,0,111.9,13:39.884,09:28:39.884,1:02.494,0:53.943,0:57.797,187.2,IBRAHIM AL ABDULGHANI,,QTCC,,,,GF,62.494,53.943,57.797,
5,1,6,9:15.013,0,,7:37.604,0,50.533,0,46.876,0,35.1,22:54.897,09:37:54.897,7:37.604,0:50.533,0:46.876,71.0,IBRAHIM AL ABDULGHANI,0:06:48.675,QTCC,,,,GF,457.604,50.533,46.876,
5,1,7,2:41.234,0,,58.649,0,49.118,0,53.467,0,121.0,25:36.131,09:40:36.131,0:58.649,0:49.118,0:53.467,146.9,IBRAHIM AL ABDULGHANI,,QTCC,,,,GF,58.649,49.118,53.467,
5,1,8,3:24.624,0,,1:17.757,0,59.784,0,1:07.083,0,95.3,29:00.755,09:44:00.755,1:17.757,0:59.784,1:07.083,113.8,IBRAHIM AL ABDULGHANI,,QTCC,,,,GF,77.757,59.784,67.083,
5,1,9,3:38.102,0,,1:00.648,0,1:18.325,0,1:19.129,0,89.4,32:38.857,09:47:38.857,1:00.648,1:18.325,1:19.129,189.5,IBRAHIM AL ABDULGHANI,,QTCC,,,,FF,60.648,78.325,79.129,
77,1,1,3:00.676,0,,1:15.521,0,54.650,0,50.505,0,102.4,3:46.709,09:18:46.709,1:15.521,0:54.650,0:50.505,107.0,OMRAN KARAMA,,QTCC,,,,GF,75.521,54.650,50.505,
77,1,2,2:35.681,0,,57.351,0,50.272,0,48.058,0,125.3,6:22.390,09:21:22.390,0:57.351,0:50.272,0:48.058,183.4,OMRAN KARAMA,,QTCC,,,,GF,57.351,50.272,48.058,
77,1,3,2:34.153,0,,56.275,0,50.598,0,47.280,2,126.5,8:56.543,09:23:56.543,0:56.275,0:50.598,0:47.280,184.9,OMRAN KARAMA,,QTCC,,,,GF,56.275,50.598,47.280,
77,1,4,2:32.350,2,,55.848,0,48.868,2,47.634,0,128.0,11:28.893,09:26:28.893,0:55.848,0:48.868,0:47.634,185.2,OMRAN KARAMA,,QTCC,,,,GF,55.848,48.868,47.634,
77,1,5,2:54.231,0,,1:07.545,0,56.271,0,50.415,0,111.9,14:23.124,09:29:23.124,1:07.545,0:56.271,0:50.415,171.7,OMRAN KARAMA,,QTCC,,,,GF,67.545,56.271,50.415,
8,1,1,2:59.770,0,,1:12.222,0,54.666,0,52.882,0,102.9,3:22.566,09:18:22.566,1:12.222,0:54.666,0:52.882,142.1,YOUSEF AL-JABRI,,QTCC,,,,GF,72.222,54.666,52.882,
8,1,2,2:54.821,0,,57.626,0,1:07.480,0,49.715,0,111.6,6:17.387,09:21:17.387,0:57.626,1:07.480,0:49.715,184.0,YOUSEF AL-JABRI,,QTCC,,,,GF,57.626,67.480,49.715,
8,1,3,2:36.450,0,,56.859,0,50.779,0,48.812,2,124.7,8:53.837,09:23:53.837,0:56.859,0:50.779,0:48.812,184.3,YOUSEF AL-JABRI,,QTCC,,,,GF,56.859,50.779,48.812,
8,1,4,2:36.239,2,,56.253,2,50.196,2,49.790,0,124.8,11:30.076,09:26:30.076,0:56.253,0:50.196,0:49.790,184.3,YOUSEF AL-JABRI,,QTCC,,,,GF,56.253,50.196,49.790,
8,1,5,2:38.343,0,,57.509,0,50.303,0,50.531,0,123.2,14:08.419,09:29:08.419,0:57.509,0:50.303,0:50.531,185.9,YOUSEF AL-JABRI,,QTCC,,,,GF,57.509,50.303,50.531,
89,1,1,3:02.881,0,,1:13.469,0,56.674,0,52.738,0,101.1,3:53.786,09:18:53.786,1:13.469,0:56.674,0:52.738,123.7,ALI EMADADHI,,QTCC,,,,GF,73.469,56.674,52.738,
89,1,2,2:37.435,0,,58.967,0,50.272,0,48.196,0,123.9,6:31.221,09:21:31.221,0:58.967,0:50.272,0:48.196,167.7,ALI EMADADHI,,QTCC,,,,GF,58.967,50.272,48.196,
89,1,3,2:31.450,2,,55.643,0,49.114,2,46.693,2,128.8,9:02.671,09:24:02.671,0:55.643,0:49.114,0:46.693,196.4,ALI EMADADHI,,QTCC,,,,GF,55.643,49.114,46.693,
89,1,4,2:31.727,0,,54.971,0,49.180,0,47.576,0,128.6,11:34.398,09:26:34.398,0:54.971,0:49.180,0:47.576,198.5,ALI EMADADHI,,QTCC,,,,GF,54.971,49.180,47.576,
89,1,5,2:32.250,0,,54.963,2,49.210,0,48.077,0,128.1,14:06.648,09:29:06.648,0:54.963,0:49.210,0:48.077,197.8,ALI EMADADHI,,QTCC,,,,GF,54.963,49.210,48.077,
89,1,6,3:06.863,0,B,55.373,0,50.231,0,1:21.259,0,104.4,17:13.511,09:32:13.511,0:55.373,0:50.231,1:21.259,198.9,ALI EMADADHI,,QTCC,,,,RF,55.373,50.231,81.259,
89,1,7,5:47.878,0,,3:56.463,0,50.688,0,1:00.727,0,56.1,23:01.389,09:38:01.389,3:56.463,0:50.688,1:00.727,96.7,ALI EMADADHI,0:03:25.151,QTCC,,,,GF,236.463,50.688,60.727,
89,1,8,3:02.618,0,,1:12.198,0,56.610,0,53.810,0,106.8,26:04.007,09:41:04.007,1:12.198,0:56.610,0:53.810,144.8,ALI EMADADHI,,QTCC,,,,GF,72.198,56.610,53.810,
89,1,9,3:09.011,0,,1:14.061,0,57.577,0,57.373,0,103.2,29:13.018,09:44:13.018,1:14.061,0:57.577,0:57.373,133.3,ALI EMADADHI,,QTCC,,,,GF,74.061,57.577,57.373,
89,1,10,3:30.501,0,,1:20.965,0,1:03.559,0,1:05.977,0,92.7,32:43.519,09:47:43.519,1:20.965,1:03.559,1:05.977,105.8,ALI EMADADHI,,QTCC,,,,FF,80.965,63.559,65.977,
92,1,1,2:48.923,0,,1:08.583,0,50.693,0,49.647,0,109.5,3:28.300,09:18:28.300,1:08.583,0:50.693,0:49.647,149.4,ABDULAZIZ AL-SAYED,,QTCC,,,,GF,68.583,50.693,49.647,
92,1,2,2:31.064,2,,54.633,2,49.231,0,47.200,0,129.1,5:59.364,09:20:59.364,0:54.633,0:49.231,0:47.200,195.7,ABDULAZIZ AL-SAYED,,QTCC,,,,GF,54.633,49.231,47.200,
92,1,3,2:32.040,0,,56.462,0,48.710,2,46.868,2,128.3,8:31.404,09:23:31.404,0:56.462,0:48.710,0:46.868,193.9,ABDULAZIZ AL-SAYED,,QTCC,,,,GF,56.462,48.710,46.868,
92,1,4,3:18.330,0,B,1:02.125,0,57.177,0,1:19.028,0,98.3,11:49.734,09:26:49.734,1:02.125,0:57.177,1:19.028,192.5,ABDULAZIZ AL-SAYED,,QTCC,,,,GF,62.125,57.177,79.028,
92,1,5,3:55.349,0,,1:49.221,0,1:06.717,0,59.411,0,82.9,15:45.083,09:30:45.083,1:49.221,1:06.717,0:59.411,63.7,ABDULAZIZ AL-SAYED,0:01:03.302,QTCC,,,,RF,109.221,66.717,59.411,
92,1,6,4:58.141,0,B,1:17.134,0,1:05.608,0,2:35.399,0,65.4,20:43.224,09:35:43.224,1:17.134,1:05.608,2:35.399,123.0,ABDULAZIZ AL-SAYED,,QTCC,,,,GF,77.134,65.608,155.399,
92,1,7,4:51.455,0,B,2:26.515,0,1:07.429,0,1:17.511,0,66.9,25:34.679,09:40:34.679,2:26.515,1:07.429,1:17.511,99.0,ABDULAZIZ AL-SAYED,0:02:41.591,QTCC,,,,GF,146.515,67.429,77.511,
96,1,1,2:44.609,0,,1:08.799,0,50.574,0,45.236,0,112.4,3:18.720,09:18:18.720,1:08.799,0:50.574,0:45.236,136.9,ABDULLA ALI ALKKHELAIFI,,QTCC,,,,GF,68.799,50.574,45.236,
96,1,2,2:24.094,0,,53.121,0,46.842,0,44.131,0,135.4,5:42.814,09:20:42.814,0:53.121,0:46.842,0:44.131,197.1,ABDULLA ALI ALKKHELAIFI,,QTCC,,,,GF,53.121,46.842,44.131,
96,1,3,2:21.874,0,,52.473,0,46.116,0,43.285,0,137.5,8:04.688,09:23:04.688,0:52.473,0:46.116,0:43.285,198.5,ABDULLA ALI ALKKHELAIFI,,QTCC,,,,GF,52.473,46.116,43.285,
96,1,4,2:22.363,0,,52.943,0,45.990,2,43.430,0,137.0,10:27.051,09:25:27.051,0:52.943,0:45.990,0:43.430,200.7,ABDULLA ALI ALKKHELAIFI,,QTCC,,,,GF,52.943,45.990,43.430,
96,1,5,2:21.154,3,,52.018,2,46.049,0,43.087,2,138.2,12:48.205,09:27:48.205,0:52.018,0:46.049,0:43.087,192.5,ABDULLA ALI ALKKHELAIFI,,QTCC,,,,GF,52.018,46.049,43.087,
99,1,1,3:10.319,0,,1:15.205,0,1:00.380,0,54.734,0,97.2,3:36.356,09:18:36.356,1:15.205,1:00.380,0:54.734,124.0,MOHAMMED EMADADHI,,QTCC,,,,GF,75.205,60.380,54.734,
99,1,2,2:43.250,0,,59.731,0,52.907,0,50.612,0,119.5,6:19.606,09:21:19.606,0:59.731,0:52.907,0:50.612,184.0,MOHAMMED EMADADHI,,QTCC,,,,GF,59.731,52.907,50.612,
99,1,3,2:41.550,2,,58.660,2,52.667,0,50.223,2,120.7,9:01.156,09:24:01.156,0:58.660,0:52.667,0:50.223,185.6,MOHAMMED EMADADHI,,QTCC,,,,GF,58.660,52.667,50.223,
99,1,4,2:55.321,0,,1:00.292,0,59.003,0,56.026,0,111.3,11:56.477,09:26:56.477,1:00.292,0:59.003,0:56.026,183.7,MOHAMMED EMADADHI,,QTCC,,,,GF,60.292,59.003,56.026,
99,1,5,2:43.351,0,,59.124,0,52.571,2,51.656,0,119.4,14:39.828,09:29:39.828,0:59.124,0:52.571,0:51.656,184.0,MOHAMMED EMADADHI,,QTCC,,,,GF,59.124,52.571,51.656,
