NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
2,2,5,1:39.736,0,,36.531,2,33.352,2,29.853,0,195.6,9:20.145,17:07:20.145,0:36.531,0:33.352,0:29.853,290.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,36.531,33.352,29.853,
2,2,6,1:40.103,2,,36.687,0,33.482,0,29.934,0,194.8,11:00.248,17:09:00.248,0:36.687,0:33.482,0:29.934,290.3,Alex LYNN,,HYPERCAR,H,Cadillac Racing,Cadillac,FF,36.687,33.482,29.934,
38,1,1,2:21.030,0,,59.676,0,43.849,0,37.505,0,131.2,2:21.030,17:00:21.030,0:59.676,0:43.849,0:37.505,111.9,Jenson BUTTON,0:00:12.295,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,59.676,43.849,37.505,
38,1,2,1:53.847,0,,42.769,0,36.647,0,34.431,0,171.3,4:14.877,17:02:14.877,0:42.769,0:36.647,0:34.431,261.5,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,42.769,36.647,34.431,
38,1,3,1:48.360,0,,38.610,0,37.801,0,31.949,0,180.0,6:03.237,17:04:03.237,0:38.610,0:37.801,0:31.949,293.5,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,38.610,37.801,31.949,
38,1,4,1:40.919,0,,37.075,0,33.762,0,30.082,0,193.3,7:44.156,17:05:44.156,0:37.075,0:33.762,0:30.082,295.1,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,37.075,33.762,30.082,
38,1,5,1:40.362,2,,36.596,2,33.736,0,30.030,2,194.3,9:24.518,17:07:24.518,0:36.596,0:33.736,0:30.030,292.7,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.596,33.736,30.030,
38,1,6,1:40.685,0,,36.834,0,33.672,2,30.179,0,193.7,11:05.203,17:09:05.203,0:36.834,0:33.672,0:30.179,293.5,Jenson BUTTON,,HYPERCAR,H,Hertz Team JOTA,Porsche,FF,36.834,33.672,30.179,
5,1,1,2:12.938,0,,56.562,0,40.528,0,35.848,0,139.1,2:12.938,17:00:12.938,0:56.562,0:40.528,0:35.848,106.2,Matt CAMPBELL,0:00:09.680,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,56.562,40.528,35.848,
5,1,2,1:51.422,0,,41.450,0,36.941,0,33.031,0,175.1,4:04.360,17:02:04.360,0:41.450,0:36.941,0:33.031,283.5,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,41.450,36.941,33.031,
5,1,3,1:44.316,0,,38.835,0,34.607,0,30.874,0,187.0,5:48.676,17:03:48.676,0:38.835,0:34.607,0:30.874,289.5,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,38.835,34.607,30.874,
5,1,4,1:40.072,0,,36.409,0,33.414,0,30.249,0,194.9,7:28.748,17:05:28.748,0:36.409,0:33.414,0:30.249,293.5,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,36.409,33.414,30.249,
5,1,5,1:39.557,0,,36.374,0,33.208,0,29.975,0,195.9,9:08.305,17:07:08.305,0:36.374,0:33.208,0:29.975,294.3,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,36.374,33.208,29.975,
5,1,6,1:39.347,3,,36.358,3,33.154,3,29.835,2,196.3,10:47.652,17:08:47.652,0:36.358,0:33.154,0:29.835,294.3,Matt CAMPBELL,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FF,36.358,33.154,29.835,
50,1,1,2:24.616,0,,1:03.719,0,43.463,0,37.434,0,127.9,2:24.616,17:00:24.616,1:03.719,0:43.463,0:37.434,118.3,Antonio FUOCO,0:00:15.191,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,63.719,43.463,37.434,
50,1,2,1:53.694,0,,42.021,0,38.350,0,33.323,0,171.6,4:18.310,17:02:18.310,0:42.021,0:38.350,0:33.323,285.0,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,42.021,38.350,33.323,
50,1,3,1:49.051,0,,39.325,0,36.634,0,33.092,0,178.9,6:07.361,17:04:07.361,0:39.325,0:36.634,0:33.092,286.5,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,39.325,36.634,33.092,
50,1,4,1:39.976,2,,36.744,0,33.515,2,29.717,2,195.1,7:47.337,17:05:47.337,0:36.744,0:33.515,0:29.717,293.5,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,36.744,33.515,29.717,
50,1,5,1:40.235,0,,36.593,2,33.611,0,30.031,0,194.6,9:27.572,17:07:27.572,0:36.593,0:33.611,0:30.031,292.7,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,36.593,33.611,30.031,
50,1,6,2:09.558,0,B,39.367,0,46.220,0,43.971,0,150.5,11:37.130,17:09:37.130,0:39.367,0:46.220,0:43.971,295.9,Antonio FUOCO,,HYPERCAR,H,Ferrari AF Corse,Ferrari,FF,39.367,46.220,43.971,
51,3,1,2:32.886,0,,1:13.933,0,42.163,0,36.790,0,121.0,2:32.886,17:00:32.886,1:13.933,0:42.163,0:36.790,90.3,Antonio GIOVINAZZI,0:00:24.010,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,73.933,42.163,36.790,
51,3,2,1:49.974,0,,40.572,0,36.690,0,32.712,0,177.4,4:22.860,17:02:22.860,0:40.572,0:36.690,0:32.712,285.7,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,40.572,36.690,32.712,
51,3,3,1:58.120,0,,39.868,0,39.098,0,39.154,0,165.1,6:20.980,17:04:20.980,0:39.868,0:39.098,0:39.154,288.8,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,39.868,39.098,39.154,
51,3,4,1:40.523,0,,36.853,2,33.592,0,30.078,0,194.0,8:01.503,17:06:01.503,0:36.853,0:33.592,0:30.078,291.1,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,36.853,33.592,30.078,
51,3,5,1:40.224,2,,36.861,0,33.422,2,29.941,2,194.6,9:41.727,17:07:41.727,0:36.861,0:33.422,0:29.941,291.9,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,GF,36.861,33.422,29.941,
51,3,6,1:40.357,0,,36.895,0,33.534,0,29.928,0,194.4,11:22.084,17:09:22.084,0:36.895,0:33.534,0:29.928,291.9,Antonio GIOVINAZZI,,HYPERCAR,H,Ferrari AF Corse,Ferrari,FF,36.895,33.534,29.928,
6,1,1,2:20.475,0,,1:01.864,0,41.434,0,37.177,0,131.7,2:20.475,17:00:20.475,1:01.864,0:41.434,0:37.177,113.3,Kévin ESTRE,0:00:16.134,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,61.864,41.434,37.177,
6,1,2,1:48.155,0,,39.389,0,36.870,0,31.896,0,180.3,4:08.630,17:02:08.630,0:39.389,0:36.870,0:31.896,285.7,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,39.389,36.870,31.896,
6,1,3,1:44.158,0,,38.222,0,34.602,0,31.334,0,187.3,5:52.788,17:03:52.788,0:38.222,0:34.602,0:31.334,290.3,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,38.222,34.602,31.334,
6,1,4,1:40.023,0,,36.696,0,33.614,0,29.713,2,195.0,7:32.811,17:05:32.811,0:36.696,0:33.614,0:29.713,294.3,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,36.696,33.614,29.713,
6,1,5,1:39.981,2,,36.841,0,33.291,2,29.849,0,195.1,9:12.792,17:07:12.792,0:36.841,0:33.291,0:29.849,294.3,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,36.841,33.291,29.849,
6,1,6,1:58.861,0,B,36.609,2,33.486,0,48.766,0,164.1,11:11.653,17:09:11.653,0:36.609,0:33.486,0:48.766,294.3,Kévin ESTRE,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FF,36.609,33.486,48.766,
7,3,1,2:17.641,0,,58.610,0,42.713,0,36.318,0,134.4,2:17.641,17:00:17.641,0:58.610,0:42.713,0:36.318,96.9,Nyck DE VRIES,0:00:08.643,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,58.610,42.713,36.318,
7,3,2,1:53.162,0,,41.234,0,38.492,0,33.436,0,172.4,4:10.803,17:02:10.803,0:41.234,0:38.492,0:33.436,288.0,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,41.234,38.492,33.436,
7,3,3,1:46.570,0,,38.827,0,34.438,0,33.305,0,183.0,5:57.373,17:03:57.373,0:38.827,0:34.438,0:33.305,291.1,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,38.827,34.438,33.305,
7,3,4,1:39.687,0,,36.821,0,33.259,2,29.607,3,195.7,7:37.060,17:05:37.060,0:36.821,0:33.259,0:29.607,289.5,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,36.821,33.259,29.607,
7,3,5,1:39.511,2,,36.495,2,33.338,0,29.678,0,196.0,9:16.571,17:07:16.571,0:36.495,0:33.338,0:29.678,293.5,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,36.495,33.338,29.678,
7,3,6,1:39.646,0,,36.622,0,33.357,0,29.667,0,195.7,10:56.217,17:08:56.217,0:36.622,0:33.357,0:29.667,294.3,Nyck DE VRIES,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,FF,36.622,33.357,29.667,
93,3,1,3:04.315,0,,1:47.226,0,42.131,0,34.958,0,100.4,3:04.315,17:01:04.315,1:47.226,0:42.131,0:34.958,115.3,Jean-Eric VERGNE,0:00:59.544,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,107.226,42.131,34.958,
93,3,2,1:46.935,0,,39.680,0,35.653,0,31.602,0,182.4,4:51.250,17:02:51.250,0:39.680,0:35.653,0:31.602,291.1,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,39.680,35.653,31.602,
93,3,3,1:44.409,0,,37.773,0,34.445,0,32.191,0,186.8,6:35.659,17:04:35.659,0:37.773,0:34.445,0:32.191,293.5,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,37.773,34.445,32.191,
93,3,4,1:43.129,0,,36.751,0,33.853,0,32.525,0,189.1,8:18.788,17:06:18.788,0:36.751,0:33.853,0:32.525,294.3,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,36.751,33.853,32.525,
93,3,5,1:40.067,2,,36.565,2,33.470,2,30.032,2,194.9,9:58.855,17:07:58.855,0:36.565,0:33.470,0:30.032,290.3,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,36.565,33.470,30.032,
93,3,6,1:54.772,0,B,36.735,0,33.605,0,44.432,0,169.9,11:53.627,17:09:53.627,0:36.735,0:33.605,0:44.432,290.3,Jean-Eric VERGNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,FF,36.735,33.605,44.432,
94,3,1,2:27.584,0,,1:08.337,0,43.671,0,35.576,0,125.3,2:27.584,17:00:27.584,1:08.337,0:43.671,0:35.576,99.4,Stoffel VANDOORNE,0:00:19.256,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,68.337,43.671,35.576,
94,3,2,1:52.506,0,,40.057,0,38.221,0,34.228,0,173.4,4:20.090,17:02:20.090,0:40.057,0:38.221,0:34.228,282.7,Stoffel VANDOORNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,40.057,38.221,34.228,
94,3,3,1:55.794,0,,39.754,0,37.217,0,38.823,0,168.4,6:15.884,17:04:15.884,0:39.754,0:37.217,0:38.823,,Stoffel VANDOORNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,39.754,37.217,38.823,
94,3,4,1:40.790,0,,36.933,0,33.510,2,30.347,0,193.5,7:56.674,17:05:56.674,0:36.933,0:33.510,0:30.347,296.7,Stoffel VANDOORNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,36.933,33.510,30.347,
94,3,5,1:40.504,2,,36.751,2,33.518,0,30.235,2,194.1,9:37.178,17:07:37.178,0:36.751,0:33.518,0:30.235,292.7,Stoffel VANDOORNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,GF,36.751,33.518,30.235,
94,3,6,1:40.767,0,,36.808,0,33.698,0,30.261,0,193.6,11:17.945,17:09:17.945,0:36.808,0:33.698,0:30.261,293.5,Stoffel VANDOORNE,,HYPERCAR,H,Peugeot TotalEnergies,Peugeot,FF,36.808,33.698,30.261,
