NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,1,3:49.784,0,,2:09.728,0,52.245,0,47.811,0,85.7,3:49.784,13:23:49.784,2:09.728,0:52.245,0:47.811,,Madison Snow,0:01:39.004,GTD,,Paul Miller Racing,BMW,GF,
1,2,2,1:54.187,0,,25.854,0,44.315,0,44.018,0,172.5,5:43.971,13:25:43.971,0:25.854,0:44.315,0:44.018,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,3,1:47.401,0,,24.693,0,41.301,0,41.407,0,183.4,7:31.372,13:27:31.372,0:24.693,0:41.301,0:41.407,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,4,1:46.700,0,,24.616,0,41.057,0,41.027,0,184.6,9:18.072,13:29:18.072,0:24.616,0:41.057,0:41.027,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,5,1:45.470,0,,24.386,2,40.212,0,40.872,2,186.8,11:03.542,13:31:03.542,0:24.386,0:40.212,0:40.872,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,6,1:45.434,2,,24.459,0,39.933,0,41.042,0,186.8,12:48.976,13:32:48.976,0:24.459,0:39.933,0:41.042,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,1:45.457,0,,24.484,0,39.804,2,41.169,0,186.8,14:34.433,13:34:34.433,0:24.484,0:39.804,0:41.169,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,2:05.146,0,B,24.511,0,43.062,0,57.573,0,157.4,16:39.579,13:36:39.579,0:24.511,0:43.062,0:57.573,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
11,1,1,27:51.854,0,B,25:38.455,0,53.754,2,1:19.645,0,11.8,27:51.854,13:47:51.854,25:38.455,0:53.754,1:19.645,,Steven Thomas,0:25:13.776,LMP2,,TDS Racing,ORECA,GF,
11,1,2,6:07.061,0,B,1:50.738,0,1:59.656,0,2:16.667,0,53.7,33:58.915,13:53:58.915,1:50.738,1:59.656,2:16.667,,Steven Thomas,0:01:30.340,LMP2,,TDS Racing,ORECA,RF,
12,2,1,2:20.623,0,,39.148,0,49.398,0,52.077,0,140.1,2:20.623,13:22:20.623,0:39.148,0:49.398,0:52.077,,Aaron Telitz,0:00:08.358,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,1:51.753,0,,25.309,0,44.345,0,42.099,0,176.3,4:12.376,13:24:12.376,0:25.309,0:44.345,0:42.099,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,1:46.900,0,,24.764,0,41.155,0,40.981,0,184.3,5:59.276,13:25:59.276,0:24.764,0:41.155,0:40.981,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,4,1:50.554,0,,24.574,0,41.147,0,44.833,0,178.2,7:49.830,13:27:49.830,0:24.574,0:41.147,0:44.833,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,5,1:45.552,0,,24.569,0,40.135,0,40.848,2,186.6,9:35.382,13:29:35.382,0:24.569,0:40.135,0:40.848,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,6,1:45.203,2,,24.507,2,39.761,0,40.935,0,187.2,11:20.585,13:31:20.585,0:24.507,0:39.761,0:40.935,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,7,1:50.850,0,,24.526,0,43.744,0,42.580,0,177.7,13:11.435,13:33:11.435,0:24.526,0:43.744,0:42.580,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,8,1:45.284,0,,24.627,0,39.634,2,41.023,0,187.1,14:56.719,13:34:56.719,0:24.627,0:39.634,0:41.023,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,9,2:09.529,0,B,24.994,0,44.840,0,59.695,0,152.1,17:06.248,13:37:06.248,0:24.994,0:44.840,0:59.695,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
13,1,1,28:14.971,0,,26:18.905,0,53.538,2,1:02.528,2,11.6,28:14.971,13:48:14.971,26:18.905,0:53.538,1:02.528,,Orey Fidani,0:25:52.174,LMP3,,AWA,Duqueine,GF,
13,1,2,11:32.203,0,B,29.247,2,56.438,0,10:06.518,0,28.5,39:47.174,13:59:47.174,0:29.247,0:56.438,10:06.518,,Orey Fidani,,LMP3,,AWA,Duqueine,RF,
14,1,1,2:17.132,0,,33.790,0,53.045,0,50.297,0,143.6,2:17.132,13:22:17.132,0:33.790,0:53.045,0:50.297,,Jack Hawksworth,0:00:07.221,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,2,1:47.664,0,,24.889,0,41.565,0,41.210,0,183.0,4:04.796,13:24:04.796,0:24.889,0:41.565,0:41.210,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,3,1:45.924,0,,24.708,0,40.304,0,40.912,0,186.0,5:50.720,13:25:50.720,0:24.708,0:40.304,0:40.912,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,4,1:45.506,0,,24.729,0,40.011,0,40.766,2,186.7,7:36.226,13:27:36.226,0:24.729,0:40.011,0:40.766,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,5,1:50.425,0,,24.710,0,41.693,0,44.022,0,178.4,9:26.651,13:29:26.651,0:24.710,0:41.693,0:44.022,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,6,1:45.306,0,,24.593,2,39.720,0,40.993,0,187.1,11:11.957,13:31:11.957,0:24.593,0:39.720,0:40.993,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,7,1:45.297,2,,24.719,0,39.603,0,40.975,0,187.1,12:57.254,13:32:57.254,0:24.719,0:39.603,0:40.975,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,8,1:45.439,0,,24.783,0,39.513,2,41.143,0,186.8,14:42.693,13:34:42.693,0:24.783,0:39.513,0:41.143,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,9,1:45.522,0,,24.688,0,39.673,0,41.161,0,186.7,16:28.215,13:36:28.215,0:24.688,0:39.673,0:41.161,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,10,4:22.724,0,B,27.443,0,42.768,0,3:12.513,0,75.0,20:50.939,13:40:50.939,0:27.443,0:42.768,3:12.513,,Jack Hawksworth,,GTDPRO,,Vasser Sullivan,Lexus,GF,
16,1,1,2:52.790,0,,1:05.598,0,56.473,0,50.719,0,114.0,2:52.790,13:22:52.790,1:05.598,0:56.473,0:50.719,,Ryan Hardwick,0:00:33.791,GTD,B,Wright Motorsports,Porsche,GF,
16,1,2,1:55.038,0,,26.166,0,45.539,0,43.333,0,171.2,4:47.828,13:24:47.828,0:26.166,0:45.539,0:43.333,,Ryan Hardwick,,GTD,B,Wright Motorsports,Porsche,GF,
16,1,3,1:50.777,0,,25.377,0,43.251,0,42.149,0,177.8,6:38.605,13:26:38.605,0:25.377,0:43.251,0:42.149,,Ryan Hardwick,,GTD,B,Wright Motorsports,Porsche,GF,
16,1,4,1:53.913,0,,25.231,0,42.852,0,45.830,0,172.9,8:32.518,13:28:32.518,0:25.231,0:42.852,0:45.830,,Ryan Hardwick,,GTD,B,Wright Motorsports,Porsche,GF,
16,1,5,1:50.008,0,,25.418,0,42.753,0,41.837,0,179.1,10:22.526,13:30:22.526,0:25.418,0:42.753,0:41.837,,Ryan Hardwick,,GTD,B,Wright Motorsports,Porsche,GF,
16,1,6,1:51.052,0,,25.229,0,41.644,0,44.179,0,177.4,12:13.578,13:32:13.578,0:25.229,0:41.644,0:44.179,,Ryan Hardwick,,GTD,B,Wright Motorsports,Porsche,GF,
16,1,7,1:48.484,2,,25.229,0,41.423,0,41.832,2,181.6,14:02.062,13:34:02.062,0:25.229,0:41.423,0:41.832,,Ryan Hardwick,,GTD,B,Wright Motorsports,Porsche,GF,
16,1,8,1:49.210,0,,25.140,2,41.124,2,42.946,0,180.4,15:51.272,13:35:51.272,0:25.140,0:41.124,0:42.946,,Ryan Hardwick,,GTD,B,Wright Motorsports,Porsche,GF,
16,1,9,2:43.435,0,B,31.898,0,52.498,0,1:19.039,0,120.5,18:34.707,13:38:34.707,0:31.898,0:52.498,1:19.039,,Ryan Hardwick,,GTD,B,Wright Motorsports,Porsche,GF,
17,1,1,28:36.581,0,,26:42.001,0,54.622,2,59.958,2,11.5,28:36.581,13:48:36.581,26:42.001,0:54.622,0:59.958,,Anthony Mantella,0:26:16.028,LMP3,,AWA,Duqueine,GF,
18,1,1,40:17.995,0,B,25:49.010,0,1:14.746,2,13:14.239,0,8.1,40:17.995,14:00:17.995,25:49.010,1:14.746,13:14.239,,Dwight Merriman,0:25:19.429,LMP2,,Era Motorsport,ORECA,RF,
20,1,1,28:41.873,0,,26:53.712,0,53.601,2,54.560,2,11.4,28:41.873,13:48:41.873,26:53.712,0:53.601,0:54.560,,Mark Kvamme,0:26:23.863,LMP2,,High Class Racing,ORECA,GF,
20,1,2,11:15.943,0,B,30.384,2,1:18.854,0,9:26.705,0,29.1,39:57.816,13:59:57.816,0:30.384,1:18.854,9:26.705,,Mark Kvamme,,LMP2,,High Class Racing,ORECA,RF,
23,1,1,4:06.312,0,B,45.039,0,,0,,0,80.0,4:06.312,13:24:06.312,0:45.039,,,,Ross Gunn,0:00:14.124,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
27,3,1,2:23.700,0,,46.584,0,52.200,0,44.916,0,137.1,2:23.700,13:22:23.700,0:46.584,0:52.200,0:44.916,,Ian James,0:00:15.099,GTD,B,Heart of Racing Team,Aston Martin,GF,
27,3,2,1:56.520,0,,25.928,0,44.148,0,46.444,0,169.1,4:20.220,13:24:20.220,0:25.928,0:44.148,0:46.444,,Ian James,,GTD,B,Heart of Racing Team,Aston Martin,GF,
27,3,3,1:51.561,0,,25.254,0,43.160,0,43.147,0,176.6,6:11.781,13:26:11.781,0:25.254,0:43.160,0:43.147,,Ian James,,GTD,B,Heart of Racing Team,Aston Martin,GF,
27,3,4,1:47.582,0,,24.878,0,41.108,0,41.596,0,183.1,7:59.363,13:27:59.363,0:24.878,0:41.108,0:41.596,,Ian James,,GTD,B,Heart of Racing Team,Aston Martin,GF,
27,3,5,1:46.990,0,,24.708,0,40.740,0,41.542,0,184.1,9:46.353,13:29:46.353,0:24.708,0:40.740,0:41.542,,Ian James,,GTD,B,Heart of Racing Team,Aston Martin,GF,
27,3,6,1:46.577,2,,24.726,0,40.413,2,41.438,2,184.8,11:32.930,13:31:32.930,0:24.726,0:40.413,0:41.438,,Ian James,,GTD,B,Heart of Racing Team,Aston Martin,GF,
27,3,7,1:47.199,0,,24.702,2,40.659,0,41.838,0,183.8,13:20.129,13:33:20.129,0:24.702,0:40.659,0:41.838,,Ian James,,GTD,B,Heart of Racing Team,Aston Martin,GF,
27,3,8,2:04.180,0,B,24.749,0,40.968,0,58.463,0,158.6,15:24.309,13:35:24.309,0:24.749,0:40.968,0:58.463,,Ian James,,GTD,B,Heart of Racing Team,Aston Martin,GF,
3,2,1,2:21.331,0,,43.723,0,48.209,0,49.399,0,139.4,2:21.331,13:22:21.331,0:43.723,0:48.209,0:49.399,,Jordan Taylor,0:00:13.100,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,2,1:54.473,0,,25.913,0,43.612,0,44.948,0,172.1,4:15.804,13:24:15.804,0:25.913,0:43.612,0:44.948,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,3,1:52.084,0,,25.246,0,45.269,0,41.569,0,175.7,6:07.888,13:26:07.888,0:25.246,0:45.269,0:41.569,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,4,1:47.675,0,,24.838,0,40.545,0,42.292,0,182.9,7:55.563,13:27:55.563,0:24.838,0:40.545,0:42.292,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,5,1:46.173,0,,24.673,2,40.300,0,41.200,2,185.5,9:41.736,13:29:41.736,0:24.673,0:40.300,0:41.200,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,6,1:46.298,0,,24.817,0,40.261,0,41.220,0,185.3,11:28.034,13:31:28.034,0:24.817,0:40.261,0:41.220,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,7,1:46.146,0,,24.731,0,40.169,0,41.246,0,185.6,13:14.180,13:33:14.180,0:24.731,0:40.169,0:41.246,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,8,1:46.168,2,,24.747,0,39.986,2,41.435,0,185.5,15:00.348,13:35:00.348,0:24.747,0:39.986,0:41.435,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,9,2:03.031,0,B,24.752,0,40.428,0,57.851,0,160.1,17:03.379,13:37:03.379,0:24.752,0:40.428,0:57.851,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
32,1,1,2:47.843,0,,59.039,0,56.888,0,51.916,0,117.4,2:47.843,13:22:47.843,0:59.039,0:56.888,0:51.916,,Mike Skeen,0:00:30.913,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,2,1:51.906,0,,25.699,0,44.058,0,42.149,0,176.0,4:39.749,13:24:39.749,0:25.699,0:44.058,0:42.149,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,3,1:49.835,0,,25.237,0,42.819,0,41.779,0,179.3,6:29.584,13:26:29.584,0:25.237,0:42.819,0:41.779,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,4,1:56.949,0,,25.023,0,41.389,0,50.537,0,168.4,8:26.533,13:28:26.533,0:25.023,0:41.389,0:50.537,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,5,1:47.184,0,,25.011,0,40.660,0,41.513,0,183.8,10:13.717,13:30:13.717,0:25.011,0:40.660,0:41.513,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,6,2:00.324,0,,24.954,2,40.336,0,55.034,0,163.7,12:14.041,13:32:14.041,0:24.954,0:40.336,0:55.034,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,7,1:59.602,0,,25.192,0,46.664,0,47.746,0,164.7,14:13.643,13:34:13.643,0:25.192,0:46.664,0:47.746,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,8,1:46.741,2,,25.129,0,40.271,2,41.341,2,184.5,16:00.384,13:36:00.384,0:25.129,0:40.271,0:41.341,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,9,4:28.596,0,B,27.674,0,57.794,0,3:03.128,0,73.3,20:28.980,13:40:28.980,0:27.674,0:57.794,3:03.128,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
35,1,1,28:25.739,0,,25:39.089,0,1:07.431,2,1:39.219,2,11.5,28:25.739,13:48:25.739,25:39.089,1:07.431,1:39.219,,John Falb,0:25:14.470,LMP2,,TDS Racing,ORECA,GF,
35,1,2,4:52.390,0,B,45.331,2,1:46.804,0,2:20.255,0,67.4,33:18.129,13:53:18.129,0:45.331,1:46.804,2:20.255,,John Falb,,LMP2,,TDS Racing,ORECA,RF,
4,2,1,40:05.082,0,B,26:13.595,0,1:07.060,2,12:44.427,0,8.2,40:05.082,14:00:05.082,26:13.595,1:07.060,12:44.427,,Tonis Kasemets,0:25:42.733,LMP3,,Ave Motorsports,Ligier,RF,
42,1,1,3:04.020,0,,1:20.093,0,53.124,0,50.803,0,107.0,3:04.020,13:23:04.020,1:20.093,0:53.124,0:50.803,,Jaden Conwright,0:00:53.872,GTD,B,NTE Sport LLC,Lamborghini,GF,
42,1,2,2:00.348,0,,26.831,0,45.254,0,48.263,0,163.7,5:04.368,13:25:04.368,0:26.831,0:45.254,0:48.263,,Jaden Conwright,,GTD,B,NTE Sport LLC,Lamborghini,GF,
42,1,3,1:51.562,0,,25.182,0,42.398,0,43.982,0,176.6,6:55.930,13:26:55.930,0:25.182,0:42.398,0:43.982,,Jaden Conwright,,GTD,B,NTE Sport LLC,Lamborghini,GF,
42,1,4,1:49.521,0,,25.122,0,40.706,0,43.693,0,179.9,8:45.451,13:28:45.451,0:25.122,0:40.706,0:43.693,,Jaden Conwright,,GTD,B,NTE Sport LLC,Lamborghini,GF,
42,1,5,1:46.643,2,,24.830,0,40.522,2,41.291,2,184.7,10:32.094,13:30:32.094,0:24.830,0:40.522,0:41.291,,Jaden Conwright,,GTD,B,NTE Sport LLC,Lamborghini,GF,
42,1,6,1:47.107,0,,24.784,0,40.701,0,41.622,0,183.9,12:19.201,13:32:19.201,0:24.784,0:40.701,0:41.622,,Jaden Conwright,,GTD,B,NTE Sport LLC,Lamborghini,GF,
42,1,7,1:50.352,0,,25.285,0,42.915,0,42.152,0,178.5,14:09.553,13:34:09.553,0:25.285,0:42.915,0:42.152,,Jaden Conwright,,GTD,B,NTE Sport LLC,Lamborghini,GF,
42,1,8,2:08.479,0,B,24.757,2,45.343,0,58.379,0,153.3,16:18.032,13:36:18.032,0:24.757,0:45.343,0:58.379,,Jaden Conwright,,GTD,B,NTE Sport LLC,Lamborghini,GF,
44,1,1,2:56.268,0,,1:08.742,0,56.902,0,50.624,0,111.8,2:56.268,13:22:56.268,1:08.742,0:56.902,0:50.624,,John Potter,0:00:36.670,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,2,2:02.377,0,,26.900,0,49.336,0,46.141,0,161.0,4:58.645,13:24:58.645,0:26.900,0:49.336,0:46.141,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,3,1:57.018,0,,26.181,0,46.552,0,44.285,0,168.3,6:55.663,13:26:55.663,0:26.181,0:46.552,0:44.285,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,4,1:52.794,0,,26.684,0,43.424,0,42.686,0,174.6,8:48.457,13:28:48.457,0:26.684,0:43.424,0:42.686,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,5,1:50.637,0,,25.245,0,43.182,0,42.210,0,178.0,10:39.094,13:30:39.094,0:25.245,0:43.182,0:42.210,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,6,1:48.242,0,,25.239,0,41.254,0,41.749,0,182.0,12:27.336,13:32:27.336,0:25.239,0:41.254,0:41.749,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,7,1:47.657,0,,25.035,0,40.927,2,41.695,0,183.0,14:14.993,13:34:14.993,0:25.035,0:40.927,0:41.695,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,8,1:47.597,2,,24.967,2,40.937,0,41.693,2,183.1,16:02.590,13:36:02.590,0:24.967,0:40.937,0:41.693,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
44,1,9,4:28.201,0,B,28.317,0,55.893,0,3:03.991,0,73.4,20:30.791,13:40:30.791,0:28.317,0:55.893,3:03.991,,John Potter,,GTD,B,Magnus Racing,Aston Martin,GF,
47,1,1,2:37.067,0,,53.062,0,55.728,0,48.277,0,125.4,2:37.067,13:22:37.067,0:53.062,0:55.728,0:48.277,,Roberto Lacorte,0:00:21.752,GTD,B,CETILAR RACING,Ferrari,GF,
47,1,2,1:56.183,0,,26.752,0,46.537,0,42.894,0,169.5,4:33.250,13:24:33.250,0:26.752,0:46.537,0:42.894,,Roberto Lacorte,,GTD,B,CETILAR RACING,Ferrari,GF,
47,1,3,1:50.961,0,,25.172,0,43.621,0,42.168,0,177.5,6:24.211,13:26:24.211,0:25.172,0:43.621,0:42.168,,Roberto Lacorte,,GTD,B,CETILAR RACING,Ferrari,GF,
47,1,4,1:54.078,0,,25.138,0,42.460,0,46.480,0,172.7,8:18.289,13:28:18.289,0:25.138,0:42.460,0:46.480,,Roberto Lacorte,,GTD,B,CETILAR RACING,Ferrari,GF,
47,1,5,1:49.901,0,,25.181,0,42.725,0,41.995,0,179.2,10:08.190,13:30:08.190,0:25.181,0:42.725,0:41.995,,Roberto Lacorte,,GTD,B,CETILAR RACING,Ferrari,GF,
47,1,6,1:48.864,0,,24.966,0,41.968,0,41.930,0,180.9,11:57.054,13:31:57.054,0:24.966,0:41.968,0:41.930,,Roberto Lacorte,,GTD,B,CETILAR RACING,Ferrari,GF,
47,1,7,1:48.807,0,,25.003,0,41.877,0,41.927,2,181.0,13:45.861,13:33:45.861,0:25.003,0:41.877,0:41.927,,Roberto Lacorte,,GTD,B,CETILAR RACING,Ferrari,GF,
47,1,8,1:48.726,2,,24.869,2,41.403,2,42.454,0,181.2,15:34.587,13:35:34.587,0:24.869,0:41.403,0:42.454,,Roberto Lacorte,,GTD,B,CETILAR RACING,Ferrari,GF,
47,1,9,2:21.612,0,B,25.445,0,52.776,0,1:03.391,0,139.1,17:56.199,13:37:56.199,0:25.445,0:52.776,1:03.391,,Roberto Lacorte,,GTD,B,CETILAR RACING,Ferrari,GF,
51,1,1,29:35.971,0,B,25:55.030,0,1:13.753,2,2:27.188,0,11.1,29:35.971,13:49:35.971,25:55.030,1:13.753,2:27.188,,Eric Lux,0:25:22.154,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,2,8:49.181,0,B,,0,,0,,0,37.2,38:25.152,13:58:25.152,,,,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,RF,
51,1,3,4:10.931,0,B,,0,,0,,0,78.5,42:36.083,14:02:36.083,,,,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,RF,
52,1,1,28:15.786,0,B,26:14.517,0,52.868,2,1:08.401,0,11.6,28:15.786,13:48:15.786,26:14.517,0:52.868,1:08.401,,Ben Keating,0:25:48.518,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
57,1,1,2:51.161,0,,1:00.457,0,57.451,0,53.253,0,115.1,2:51.161,13:22:51.161,1:00.457,0:57.451,0:53.253,,Russell Ward,0:00:32.296,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,2,1:52.492,0,,25.756,0,44.334,0,42.402,0,175.1,4:43.653,13:24:43.653,0:25.756,0:44.334,0:42.402,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,3,1:48.742,0,,25.277,0,41.873,0,41.592,0,181.1,6:32.395,13:26:32.395,0:25.277,0:41.873,0:41.592,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,4,1:48.983,0,,25.156,0,41.953,0,41.874,0,180.7,8:21.378,13:28:21.378,0:25.156,0:41.953,0:41.874,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,5,1:47.553,2,,25.015,0,41.151,0,41.387,2,183.2,10:08.931,13:30:08.931,0:25.015,0:41.151,0:41.387,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,6,1:50.765,0,,24.944,2,41.676,0,44.145,0,177.8,11:59.696,13:31:59.696,0:24.944,0:41.676,0:44.145,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,7,1:47.686,0,,25.048,0,40.815,0,41.823,0,182.9,13:47.382,13:33:47.382,0:25.048,0:40.815,0:41.823,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,8,1:48.999,0,,24.948,0,40.748,2,43.303,0,180.7,15:36.381,13:35:36.381,0:24.948,0:40.748,0:43.303,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,1,9,2:09.713,0,B,27.702,0,43.171,0,58.840,0,151.9,17:46.094,13:37:46.094,0:27.702,0:43.171,0:58.840,,Russell Ward,,GTD,,Winward Racing,Mercedes-AMG,GF,
61,1,1,2:36.295,0,,51.330,0,56.210,0,48.755,0,126.0,2:36.295,13:22:36.295,0:51.330,0:56.210,0:48.755,,Simon Mann,0:00:18.865,GTDPRO,,Af Corse,Ferrari,GF,
61,1,2,1:56.178,0,,26.628,0,45.912,0,43.638,0,169.6,4:32.473,13:24:32.473,0:26.628,0:45.912,0:43.638,,Simon Mann,,GTDPRO,,Af Corse,Ferrari,GF,
61,1,3,1:50.642,2,,25.296,0,43.111,0,42.235,2,178.0,6:23.115,13:26:23.115,0:25.296,0:43.111,0:42.235,,Simon Mann,,GTDPRO,,Af Corse,Ferrari,GF,
61,1,4,2:07.293,0,B,25.259,2,42.039,2,59.995,0,154.7,8:30.408,13:28:30.408,0:25.259,0:42.039,0:59.995,,Simon Mann,,GTDPRO,,Af Corse,Ferrari,GF,
