NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
023,2,6,1:49.855,0,,25.029,0,42.033,0,42.793,0,179.3,12:34.913,08:12:34.913,0:25.029,0:42.033,0:42.793,,Charles Scardina,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,7,1:49.782,0,,25.017,0,41.677,0,43.088,0,179.4,14:24.695,08:14:24.695,0:25.017,0:41.677,0:43.088,,Charles Scardina,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,8,1:49.445,0,,24.978,0,42.232,0,42.235,2,180.0,16:14.140,08:16:14.140,0:24.978,0:42.232,0:42.235,,Charles Scardina,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,9,1:48.204,2,,24.880,2,41.057,0,42.267,0,182.0,18:02.344,08:18:02.344,0:24.880,0:41.057,0:42.267,,Charles Scardina,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,10,1:48.351,0,,24.957,0,40.872,2,42.522,0,181.8,19:50.695,08:19:50.695,0:24.957,0:40.872,0:42.522,,Charles Scardina,,GTD,B,Triarsi Competizione,Ferrari,GF,
023,2,11,1:49.863,0,,25.144,0,41.348,0,43.371,0,179.3,21:40.558,08:21:40.558,0:25.144,0:41.348,0:43.371,,Charles Scardina,,GTD,B,Triarsi Competizione,Ferrari,FF,
1,3,1,2:46.227,0,,1:09.053,0,48.462,0,48.712,0,118.5,2:46.227,08:02:46.227,1:09.053,0:48.462,0:48.712,,Corey Lewis,0:00:40.489,GTD,,Paul Miller Racing,BMW,GF,
1,3,2,1:52.138,0,,26.045,0,42.787,0,43.306,0,175.7,4:38.365,08:04:38.365,0:26.045,0:42.787,0:43.306,,Corey Lewis,,GTD,,Paul Miller Racing,BMW,GF,
1,3,3,1:47.854,0,,24.912,0,41.127,0,41.815,1,182.6,6:26.219,08:06:26.219,0:24.912,0:41.127,0:41.815,,Corey Lewis,,GTD,,Paul Miller Racing,BMW,GF,
1,3,4,1:47.682,0,,24.905,1,40.773,1,42.004,0,182.9,8:13.901,08:08:13.901,0:24.905,0:40.773,0:42.004,,Corey Lewis,,GTD,,Paul Miller Racing,BMW,GF,
1,3,5,2:02.299,0,B,25.166,0,42.100,0,55.033,0,161.1,10:16.200,08:10:16.200,0:25.166,0:42.100,0:55.033,,Corey Lewis,,GTD,,Paul Miller Racing,BMW,GF,
1,2,6,2:28.986,0,,1:05.972,0,41.249,0,41.765,0,132.2,12:45.186,08:12:45.186,1:05.972,0:41.249,0:41.765,,Madison Snow,0:00:58.020,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,1:47.456,0,,24.495,0,41.234,0,41.727,0,183.3,14:32.642,08:14:32.642,0:24.495,0:41.234,0:41.727,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,1:47.269,0,,24.424,2,41.534,0,41.311,0,183.6,16:19.911,08:16:19.911,0:24.424,0:41.534,0:41.311,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,9,1:48.299,0,,25.071,0,40.592,0,42.636,0,181.9,18:08.210,08:18:08.210,0:25.071,0:40.592,0:42.636,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,10,1:49.287,0,,24.637,0,43.391,0,41.259,2,180.2,19:57.497,08:19:57.497,0:24.637,0:43.391,0:41.259,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,11,1:46.288,2,,24.696,0,39.956,2,41.636,0,185.3,21:43.785,08:21:43.785,0:24.696,0:39.956,0:41.636,,Madison Snow,,GTD,,Paul Miller Racing,BMW,FF,
10,3,1,2:57.035,0,B,54.991,0,55.812,0,1:06.232,0,111.3,2:57.035,08:02:57.035,0:54.991,0:55.812,1:06.232,,Louis Deletraz,0:00:21.392,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,2,3:26.714,0,B,1:24.897,0,57.217,1,1:04.600,0,95.3,6:23.749,08:06:23.749,1:24.897,0:57.217,1:04.600,,Filipe Albuquerque,0:01:06.193,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,1,3,3:42.878,0,B,1:33.924,0,56.324,1,1:12.630,0,88.4,10:06.627,08:10:06.627,1:33.924,0:56.324,1:12.630,,Ricky Taylor,0:01:15.650,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,4,3:38.830,0,,2:02.544,0,50.180,0,46.106,0,90.0,13:45.457,08:13:45.457,2:02.544,0:50.180,0:46.106,,Louis Deletraz,0:01:48.826,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,5,1:49.690,0,,25.329,0,41.999,0,42.362,0,179.6,15:35.147,08:15:35.147,0:25.329,0:41.999,0:42.362,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,6,1:42.205,0,,22.345,0,38.472,0,41.388,0,192.7,17:17.352,08:17:17.352,0:22.345,0:38.472,0:41.388,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,7,1:37.855,2,,22.763,0,37.631,2,37.461,2,201.3,18:55.207,08:18:55.207,0:22.763,0:37.631,0:37.461,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,3,8,1:39.682,0,,21.431,2,39.269,0,38.982,0,197.6,20:34.889,08:20:34.889,0:21.431,0:39.269,0:38.982,,Louis Deletraz,,GTP,,Konica Minolta Acura ARX-06,Acura,FF,
11,3,1,2:31.992,0,,58.818,0,47.183,0,45.991,0,129.6,2:31.992,08:02:31.992,0:58.818,0:47.183,0:45.991,,Scott Huffaker,0:00:32.824,LMP2,,TDS Racing,ORECA,GF,
11,3,2,1:43.363,0,,25.378,0,38.441,0,39.544,0,190.6,4:15.355,08:04:15.355,0:25.378,0:38.441,0:39.544,,Scott Huffaker,,LMP2,,TDS Racing,ORECA,GF,
11,3,3,1:41.540,0,,23.502,0,38.813,0,39.225,0,194.0,5:56.895,08:05:56.895,0:23.502,0:38.813,0:39.225,,Scott Huffaker,,LMP2,,TDS Racing,ORECA,GF,
11,3,4,1:37.232,0,,23.416,0,35.598,0,38.218,0,202.6,7:34.127,08:07:34.127,0:23.416,0:35.598,0:38.218,,Scott Huffaker,,LMP2,,TDS Racing,ORECA,GF,
11,3,5,1:38.959,0,,23.053,0,37.096,0,38.810,0,199.1,9:13.086,08:09:13.086,0:23.053,0:37.096,0:38.810,,Scott Huffaker,,LMP2,,TDS Racing,ORECA,GF,
11,3,6,1:36.344,2,,23.047,0,35.460,3,37.837,0,204.5,10:49.430,08:10:49.430,0:23.047,0:35.460,0:37.837,,Scott Huffaker,,LMP2,,TDS Racing,ORECA,GF,
11,3,7,1:38.877,0,,23.071,0,37.424,0,38.382,0,199.2,12:28.307,08:12:28.307,0:23.071,0:37.424,0:38.382,,Scott Huffaker,,LMP2,,TDS Racing,ORECA,GF,
11,3,8,1:38.077,0,,22.997,2,37.554,0,37.526,2,200.8,14:06.384,08:14:06.384,0:22.997,0:37.554,0:37.526,,Scott Huffaker,,LMP2,,TDS Racing,ORECA,GF,
11,3,9,1:38.936,0,,23.036,0,38.355,0,37.545,0,199.1,15:45.320,08:15:45.320,0:23.036,0:38.355,0:37.545,,Scott Huffaker,,LMP2,,TDS Racing,ORECA,GF,
11,3,10,1:39.526,0,,23.013,0,37.832,0,38.681,0,197.9,17:24.846,08:17:24.846,0:23.013,0:37.832,0:38.681,,Scott Huffaker,,LMP2,,TDS Racing,ORECA,GF,
11,3,11,1:37.995,0,,23.175,0,36.403,0,38.417,0,201.0,19:02.841,08:19:02.841,0:23.175,0:36.403,0:38.417,,Scott Huffaker,,LMP2,,TDS Racing,ORECA,GF,
11,3,12,1:37.634,0,,23.140,0,36.299,0,38.195,0,201.8,20:40.475,08:20:40.475,0:23.140,0:36.299,0:38.195,,Scott Huffaker,,LMP2,,TDS Racing,ORECA,FF,
12,2,1,2:35.039,0,,50.748,0,52.362,0,51.929,0,127.1,2:35.039,08:02:35.039,0:50.748,0:52.362,0:51.929,,Aaron Telitz,0:00:19.226,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,1:56.734,0,,28.281,0,44.767,0,43.686,0,168.7,4:31.773,08:04:31.773,0:28.281,0:44.767,0:43.686,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,1:48.826,0,,25.282,0,41.357,0,42.187,0,181.0,6:20.599,08:06:20.599,0:25.282,0:41.357,0:42.187,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,4,1:47.368,2,,24.937,1,40.437,2,41.994,2,183.5,8:07.967,08:08:07.967,0:24.937,0:40.437,0:41.994,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,5,2:02.101,0,B,25.446,0,42.147,0,54.508,0,161.3,10:10.068,08:10:10.068,0:25.446,0:42.147,0:54.508,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,6,2:28.992,0,,1:02.776,0,43.091,0,43.125,0,132.2,12:39.060,08:12:39.060,1:02.776,0:43.091,0:43.125,,Frankie Montecalvo,0:00:53.262,GTD,,Vasser Sullivan,Lexus,GF,
12,1,7,1:48.818,0,,25.105,0,41.420,1,42.293,0,181.0,14:27.878,08:14:27.878,0:25.105,0:41.420,0:42.293,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,8,1:48.878,0,,24.915,2,41.783,0,42.180,1,180.9,16:16.756,08:16:16.756,0:24.915,0:41.783,0:42.180,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,9,2:04.148,0,B,25.035,0,41.592,0,57.521,0,158.7,18:20.904,08:18:20.904,0:25.035,0:41.592,0:57.521,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
13,1,1,2:57.060,0,,1:17.436,0,51.780,0,47.844,0,111.3,2:57.060,08:02:57.060,1:17.436,0:51.780,0:47.844,,Orey Fidani,0:00:49.229,LMP3,,AWA,Duqueine,GF,
13,1,2,1:53.385,0,,25.280,1,43.241,0,44.864,1,173.7,4:50.445,08:04:50.445,0:25.280,0:43.241,0:44.864,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,3,3:42.463,0,B,26.051,0,40.692,1,2:35.720,0,88.5,8:32.908,08:08:32.908,0:26.051,0:40.692,2:35.720,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,3,4,2:16.798,0,,42.152,0,49.071,0,45.575,0,144.0,10:49.706,08:10:49.706,0:42.152,0:49.071,0:45.575,,Lars Kern,0:02:08.901,LMP3,,AWA,Duqueine,GF,
13,3,5,1:51.865,0,,25.246,1,42.396,0,44.223,1,176.1,12:41.571,08:12:41.571,0:25.246,0:42.396,0:44.223,,Lars Kern,,LMP3,,AWA,Duqueine,GF,
13,3,6,2:53.810,0,B,25.719,0,40.889,1,1:47.202,0,113.3,15:35.381,08:15:35.381,0:25.719,0:40.889,1:47.202,,Lars Kern,,LMP3,,AWA,Duqueine,GF,
13,2,7,2:01.185,0,,37.534,0,40.952,0,42.699,0,162.5,17:36.566,08:17:36.566,0:37.534,0:40.952,0:42.699,,Matthew Bell,0:01:21.879,LMP3,,AWA,Duqueine,GF,
13,2,8,1:44.540,0,,24.179,0,39.942,0,40.419,0,188.4,19:21.106,08:19:21.106,0:24.179,0:39.942,0:40.419,,Matthew Bell,,LMP3,,AWA,Duqueine,GF,
13,2,9,1:41.973,2,,24.092,2,38.626,2,39.255,2,193.2,21:03.079,08:21:03.079,0:24.092,0:38.626,0:39.255,,Matthew Bell,,LMP3,,AWA,Duqueine,FF,
14,2,1,2:47.297,0,B,49.202,0,52.703,0,1:05.392,0,117.7,2:47.297,08:02:47.297,0:49.202,0:52.703,1:05.392,,Ben Barnicoat,0:00:18.197,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,2,3:23.293,0,B,1:28.375,0,53.010,0,1:01.908,0,96.9,6:10.590,08:06:10.590,1:28.375,0:53.010,1:01.908,,Jack Hawksworth,0:01:13.652,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,3,3:05.685,0,,1:37.059,0,43.902,0,44.724,0,106.1,9:16.275,08:09:16.275,1:37.059,0:43.902,0:44.724,,Ben Barnicoat,0:01:27.649,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,4,1:48.210,0,,25.423,0,40.795,0,41.992,0,182.0,11:04.485,08:11:04.485,0:25.423,0:40.795,0:41.992,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,5,1:46.843,2,,25.044,2,40.165,2,41.634,2,184.4,12:51.328,08:12:51.328,0:25.044,0:40.165,0:41.634,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,2,6,2:01.436,0,B,25.230,0,40.940,0,55.266,0,162.2,14:52.764,08:14:52.764,0:25.230,0:40.940,0:55.266,,Ben Barnicoat,,GTDPRO,,Vasser Sullivan,Lexus,GF,
14,1,7,2:39.321,0,B,1:00.966,0,40.575,1,57.780,0,123.6,17:32.085,08:17:32.085,1:00.966,0:40.575,0:57.780,,Jack Hawksworth,0:00:50.122,GTDPRO,,Vasser Sullivan,Lexus,GF,
16,2,1,2:10.382,0,,31.189,0,51.889,0,47.304,0,151.1,2:10.382,08:02:10.382,0:31.189,0:51.889,0:47.304,,Zacharie Robichon,0:00:05.150,GTD,B,Wright Motorsports,Porsche,GF,
16,2,2,1:55.115,0,,26.434,0,44.173,0,44.508,0,171.1,4:05.497,08:04:05.497,0:26.434,0:44.173,0:44.508,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,3,1:51.679,0,,25.658,0,42.184,0,43.837,0,176.4,5:57.176,08:05:57.176,0:25.658,0:42.184,0:43.837,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,4,1:49.826,0,,25.279,0,42.115,1,42.432,1,179.4,7:47.002,08:07:47.002,0:25.279,0:42.115,0:42.432,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,2,5,2:50.855,0,B,25.047,2,42.893,0,1:42.915,0,115.3,10:37.857,08:10:37.857,0:25.047,0:42.893,1:42.915,,Zacharie Robichon,,GTD,B,Wright Motorsports,Porsche,GF,
16,1,6,2:05.775,0,,39.394,0,43.296,0,43.085,0,156.6,12:43.632,08:12:43.632,0:39.394,0:43.296,0:43.085,,Ryan Hardwick,0:01:14.738,GTD,B,Wright Motorsports,Porsche,GF,
16,1,7,1:50.344,0,,25.271,0,41.809,0,43.264,0,178.5,14:33.976,08:14:33.976,0:25.271,0:41.809,0:43.264,,Ryan Hardwick,,GTD,B,Wright Motorsports,Porsche,GF,
16,1,8,2:46.295,0,B,25.127,1,41.376,2,1:39.792,0,118.5,17:20.271,08:17:20.271,0:25.127,0:41.376,1:39.792,,Ryan Hardwick,,GTD,B,Wright Motorsports,Porsche,GF,
16,1,9,2:04.609,0,,39.608,0,42.599,0,42.402,0,158.1,19:24.880,08:19:24.880,0:39.608,0:42.599,0:42.402,,Ryan Hardwick,0:01:13.959,GTD,B,Wright Motorsports,Porsche,GF,
16,1,10,1:49.346,2,,25.389,0,41.617,0,42.340,2,180.1,21:14.226,08:21:14.226,0:25.389,0:41.617,0:42.340,,Ryan Hardwick,,GTD,B,Wright Motorsports,Porsche,FF,
17,1,1,2:58.742,0,,1:20.479,0,51.144,0,47.119,0,110.2,2:58.742,08:02:58.742,1:20.479,0:51.144,0:47.119,,Anthony Mantella,0:00:51.178,LMP3,,AWA,Duqueine,GF,
17,1,2,1:52.192,0,,25.580,1,42.602,0,44.010,0,175.6,4:50.934,08:04:50.934,0:25.580,0:42.602,0:44.010,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,3,1:48.868,0,,25.713,0,41.546,0,41.609,1,180.9,6:39.802,08:06:39.802,0:25.713,0:41.546,0:41.609,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,1,4,2:48.016,0,B,26.295,0,40.807,1,1:40.914,0,117.2,9:27.818,08:09:27.818,0:26.295,0:40.807,1:40.914,,Anthony Mantella,,LMP3,,AWA,Duqueine,GF,
17,3,5,2:09.336,0,,43.800,0,43.414,0,42.122,0,152.3,11:37.154,08:11:37.154,0:43.800,0:43.414,0:42.122,,Nico Varrone,0:01:15.448,LMP3,,AWA,Duqueine,GF,
17,3,6,1:44.502,0,,24.397,2,38.945,0,41.160,1,188.5,13:21.656,08:13:21.656,0:24.397,0:38.945,0:41.160,,Nico Varrone,,LMP3,,AWA,Duqueine,GF,
17,3,7,2:43.065,0,B,24.747,0,38.548,2,1:39.770,0,120.8,16:04.721,08:16:04.721,0:24.747,0:38.548,1:39.770,,Nico Varrone,,LMP3,,AWA,Duqueine,GF,
17,2,8,2:02.578,0,,38.339,0,42.076,0,42.163,0,160.7,18:07.299,08:18:07.299,0:38.339,0:42.076,0:42.163,,Wayne Boyd,0:01:16.615,LMP3,,AWA,Duqueine,GF,
17,2,9,1:45.657,0,,25.364,0,38.923,1,41.370,0,186.4,19:52.956,08:19:52.956,0:25.364,0:38.923,0:41.370,,Wayne Boyd,,LMP3,,AWA,Duqueine,GF,
17,2,10,1:44.275,2,,24.585,1,39.827,0,39.863,2,188.9,21:37.231,08:21:37.231,0:24.585,0:39.827,0:39.863,,Wayne Boyd,,LMP3,,AWA,Duqueine,FF,
18,2,1,2:44.755,0,,1:03.817,0,50.844,0,50.094,0,119.6,2:44.755,08:02:44.755,1:03.817,0:50.844,0:50.094,,Ryan Dalziel,0:00:37.567,LMP2,,Era Motorsport,ORECA,GF,
18,2,2,2:30.667,0,B,25.197,0,42.115,0,1:23.355,0,130.7,5:15.422,08:05:15.422,0:25.197,0:42.115,1:23.355,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,3,2:03.311,0,,40.025,0,41.940,0,41.346,0,159.7,7:18.733,08:07:18.733,0:40.025,0:41.940,0:41.346,,Ryan Dalziel,0:00:57.865,LMP2,,Era Motorsport,ORECA,GF,
18,2,4,1:42.147,0,,24.619,0,38.337,0,39.191,0,192.8,9:00.880,08:09:00.880,0:24.619,0:38.337,0:39.191,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,5,1:40.025,0,,23.300,0,37.695,0,39.030,0,196.9,10:40.905,08:10:40.905,0:23.300,0:37.695,0:39.030,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,6,1:41.502,0,,23.084,0,40.348,0,38.070,2,194.1,12:22.407,08:12:22.407,0:23.084,0:40.348,0:38.070,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,7,1:37.618,2,,23.077,2,36.424,0,38.117,0,201.8,14:00.025,08:14:00.025,0:23.077,0:36.424,0:38.117,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,8,1:38.640,0,,23.159,0,36.415,2,39.066,0,199.7,15:38.665,08:15:38.665,0:23.159,0:36.415,0:39.066,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
20,3,1,2:41.346,0,,1:08.371,0,46.245,0,46.730,0,122.1,2:41.346,08:02:41.346,1:08.371,0:46.245,0:46.730,,Anders Fjordbach,0:00:42.003,LMP2,,High Class Racing,ORECA,GF,
20,3,2,1:45.606,2,,24.566,1,40.113,0,40.927,2,186.5,4:26.952,08:04:26.952,0:24.566,0:40.113,0:40.927,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,3,3,3:07.230,0,B,24.783,0,39.716,2,2:02.731,0,105.2,7:34.182,08:07:34.182,0:24.783,0:39.716,2:02.731,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,1,4,2:12.201,0,,42.253,0,44.282,0,45.666,0,149.0,9:46.383,08:09:46.383,0:42.253,0:44.282,0:45.666,,Mark Kvamme,0:01:38.866,LMP2,,High Class Racing,ORECA,GF,
20,1,5,1:52.958,0,,26.093,0,43.281,0,43.584,0,174.4,11:39.341,08:11:39.341,0:26.093,0:43.281,0:43.584,,Mark Kvamme,,LMP2,,High Class Racing,ORECA,GF,
20,1,6,1:48.246,0,,24.777,0,41.695,0,41.774,0,182.0,13:27.587,08:13:27.587,0:24.777,0:41.695,0:41.774,,Mark Kvamme,,LMP2,,High Class Racing,ORECA,GF,
20,1,7,1:48.911,0,,24.484,2,42.681,0,41.746,1,180.9,15:16.498,08:15:16.498,0:24.484,0:42.681,0:41.746,,Mark Kvamme,,LMP2,,High Class Racing,ORECA,GF,
23,1,1,3:11.072,0,,1:38.476,0,47.534,0,45.062,0,103.1,3:11.072,08:03:11.072,1:38.476,0:47.534,0:45.062,,Ross Gunn,0:01:13.703,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,2,1:50.997,0,,25.996,0,42.226,0,42.775,0,177.5,5:02.069,08:05:02.069,0:25.996,0:42.226,0:42.775,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,3,1:47.573,0,,25.172,0,40.470,1,41.931,1,183.1,6:49.642,08:06:49.642,0:25.172,0:40.470,0:41.931,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,1,4,2:04.282,0,B,25.015,1,41.914,0,57.353,0,158.5,8:53.924,08:08:53.924,0:25.015,0:41.914,0:57.353,,Ross Gunn,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,5,2:49.193,0,,1:18.368,0,45.756,0,45.069,0,116.4,11:43.117,08:11:43.117,1:18.368,0:45.756,0:45.069,,Alex Riberas,0:01:07.435,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,6,1:53.064,0,,25.530,0,43.825,0,43.709,0,174.2,13:36.181,08:13:36.181,0:25.530,0:43.825,0:43.709,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,7,1:47.756,0,,25.079,0,40.417,0,42.260,0,182.8,15:23.937,08:15:23.937,0:25.079,0:40.417,0:42.260,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,8,1:47.669,0,,25.001,0,40.185,2,42.483,0,183.0,17:11.606,08:17:11.606,0:25.001,0:40.185,0:42.483,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,9,1:47.532,0,,25.085,0,40.453,0,41.994,0,183.2,18:59.138,08:18:59.138,0:25.085,0:40.453,0:41.994,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,GF,
23,2,10,1:47.133,2,,24.986,2,40.314,0,41.833,2,183.9,20:46.271,08:20:46.271,0:24.986,0:40.314,0:41.833,,Alex Riberas,,GTDPRO,,Heart of Racing Team,Aston Martin,FF,
24,1,1,2:59.096,0,B,59.495,0,54.541,1,1:05.060,0,110.0,2:59.096,08:02:59.096,0:59.495,0:54.541,1:05.060,,Philipp Eng,0:00:27.811,GTP,,BMW M Team RLL,BMW,GF,
24,2,2,4:58.351,0,,3:34.091,0,42.966,0,41.294,0,66.0,7:57.447,08:07:57.447,3:34.091,0:42.966,0:41.294,,Augusto Farfus,0:03:25.498,GTP,,BMW M Team RLL,BMW,GF,
24,2,3,1:43.083,0,,23.901,0,39.748,0,39.434,0,191.1,9:40.530,08:09:40.530,0:23.901,0:39.748,0:39.434,,Augusto Farfus,,GTP,,BMW M Team RLL,BMW,GF,
24,2,4,1:38.794,0,,21.887,0,37.322,0,39.585,0,199.4,11:19.324,08:11:19.324,0:21.887,0:37.322,0:39.585,,Augusto Farfus,,GTP,,BMW M Team RLL,BMW,GF,
