NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,17,1:15.297,0,,9.632,1,26.405,0,39.260,0,173.7,46:48.091,09:46:48.091,0:09.632,0:26.405,0:39.260,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,18,1:14.027,0,,10.262,0,26.768,0,36.997,0,176.7,48:02.118,09:48:02.118,0:10.262,0:26.768,0:36.997,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,19,1:20.581,0,B,9.731,0,26.487,0,44.363,0,162.3,49:22.699,09:49:22.699,0:09.731,0:26.487,0:44.363,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,20,7:58.040,0,,6:52.729,0,27.948,0,37.363,0,27.4,57:20.739,09:57:20.739,6:52.729,0:27.948,0:37.363,,Renger van der Zande,0:06:54.550,DPi,,Cadillac Racing,Cadillac,GF,
01,1,21,1:14.193,0,,9.712,0,27.259,0,37.222,0,176.3,58:34.932,09:58:34.932,0:09.712,0:27.259,0:37.222,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,22,1:15.997,0,,9.704,0,26.630,0,39.663,0,172.1,59:50.929,09:59:50.929,0:09.704,0:26.630,0:39.663,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,23,1:11.730,0,,9.812,0,26.415,0,35.503,1,182.4,1:01:02.659,10:01:02.659,0:09.812,0:26.415,0:35.503,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,24,1:22.016,0,B,9.702,0,27.092,0,45.222,0,159.5,1:02:24.675,10:02:24.675,0:09.702,0:27.092,0:45.222,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,25,7:31.542,0,,6:25.331,0,28.790,0,37.421,0,29.0,1:09:56.217,10:09:56.217,6:25.331,0:28.790,0:37.421,,Sebastien Bourdais,0:06:26.659,DPi,,Cadillac Racing,Cadillac,GF,
01,2,26,1:17.382,0,,10.282,0,27.822,0,39.278,0,169.1,1:11:13.599,10:11:13.599,0:10.282,0:27.822,0:39.278,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,27,1:15.647,0,,10.491,0,27.337,0,37.819,0,172.9,1:12:29.246,10:12:29.246,0:10.491,0:27.337,0:37.819,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,28,1:15.211,0,,10.363,0,27.040,0,37.808,0,173.9,1:13:44.457,10:13:44.457,0:10.363,0:27.040,0:37.808,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,29,1:13.921,0,,9.808,0,26.852,0,37.261,0,177.0,1:14:58.378,10:14:58.378,0:09.808,0:26.852,0:37.261,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,30,1:23.182,0,B,9.805,0,26.491,0,46.886,0,157.3,1:16:21.560,10:16:21.560,0:09.805,0:26.491,0:46.886,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,31,8:01.841,0,,6:54.634,0,29.211,0,37.996,0,27.2,1:24:23.401,10:24:23.401,6:54.634,0:29.211,0:37.996,,Sebastien Bourdais,0:06:55.654,DPi,,Cadillac Racing,Cadillac,GF,
01,2,32,1:14.233,0,,10.127,0,27.242,0,36.864,0,176.2,1:25:37.634,10:25:37.634,0:10.127,0:27.242,0:36.864,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,33,1:18.722,0,,9.804,0,26.771,0,42.147,0,166.2,1:26:56.356,10:26:56.356,0:09.804,0:26.771,0:42.147,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,34,1:11.407,0,,9.700,0,26.393,0,35.314,0,183.2,1:28:07.763,10:28:07.763,0:09.700,0:26.393,0:35.314,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,35,1:15.203,0,,10.081,0,27.832,0,37.290,0,174.0,1:29:22.966,10:29:22.966,0:10.081,0:27.832,0:37.290,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,36,1:17.801,0,,9.848,0,28.213,0,39.740,0,168.1,1:30:40.767,10:30:40.767,0:09.848,0:28.213,0:39.740,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,37,1:12.917,0,,9.873,0,26.977,0,36.067,0,179.4,1:31:53.684,10:31:53.684,0:09.873,0:26.977,0:36.067,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,38,1:19.283,0,B,9.620,0,26.248,0,43.415,0,165.0,1:33:12.967,10:33:12.967,0:09.620,0:26.248,0:43.415,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,RF,
01,2,39,5:53.298,0,,4:46.245,0,28.923,0,38.130,0,37.0,1:39:06.265,10:39:06.265,4:46.245,0:28.923,0:38.130,,Sebastien Bourdais,0:04:47.740,DPi,,Cadillac Racing,Cadillac,GF,
01,2,40,1:12.821,0,,10.037,0,26.769,0,36.015,0,179.6,1:40:19.086,10:40:19.086,0:10.037,0:26.769,0:36.015,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,41,1:11.102,0,,9.696,0,26.132,0,35.274,0,184.0,1:41:30.188,10:41:30.188,0:09.696,0:26.132,0:35.274,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,42,1:10.592,0,,9.555,2,26.221,0,34.816,4,185.3,1:42:40.780,10:42:40.780,0:09.555,0:26.221,0:34.816,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,43,1:10.507,4,,9.570,0,26.070,2,34.867,0,185.5,1:43:51.287,10:43:51.287,0:09.570,0:26.070,0:34.867,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,44,1:22.973,0,B,10.284,0,27.349,0,45.340,0,157.7,1:45:14.260,10:45:14.260,0:10.284,0:27.349,0:45.340,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,FF,
02,1,1,16:43.908,0,,15:25.067,0,36.120,0,42.721,0,13.0,16:43.908,09:16:43.908,15:25.067,0:36.120,0:42.721,,Earl Bamber,0:15:13.244,DPi,,Cadillac Racing,Cadillac,GF,
02,1,2,1:22.365,0,,11.813,0,32.175,0,38.377,0,158.8,18:06.273,09:18:06.273,0:11.813,0:32.175,0:38.377,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,3,1:16.484,0,,9.919,0,27.242,0,39.323,0,171.0,19:22.757,09:19:22.757,0:09.919,0:27.242,0:39.323,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,4,1:14.116,0,,9.784,0,26.698,0,37.634,0,176.5,20:36.873,09:20:36.873,0:09.784,0:26.698,0:37.634,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,5,1:13.040,0,,9.864,0,26.795,0,36.381,0,179.1,21:49.913,09:21:49.913,0:09.864,0:26.795,0:36.381,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,6,1:12.481,0,,9.660,0,26.873,0,35.948,0,180.5,23:02.394,09:23:02.394,0:09.660,0:26.873,0:35.948,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,7,1:13.659,0,,10.358,0,27.553,0,35.748,0,177.6,24:16.053,09:24:16.053,0:10.358,0:27.553,0:35.748,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,8,1:13.058,0,,9.734,0,26.871,0,36.453,0,179.1,25:29.111,09:25:29.111,0:09.734,0:26.871,0:36.453,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,9,1:12.007,0,,9.682,0,26.320,2,36.005,0,181.7,26:41.118,09:26:41.118,0:09.682,0:26.320,0:36.005,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,10,1:11.897,0,,9.922,0,26.564,0,35.411,1,182.0,27:53.015,09:27:53.015,0:09.922,0:26.564,0:35.411,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,11,1:21.268,0,B,9.661,0,26.623,0,44.984,0,161.0,29:14.283,09:29:14.283,0:09.661,0:26.623,0:44.984,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,12,10:30.697,0,,9:26.035,0,28.447,0,36.215,0,20.7,39:44.980,09:39:44.980,9:26.035,0:28.447,0:36.215,,Earl Bamber,0:09:28.049,DPi,,Cadillac Racing,Cadillac,GF,
02,1,13,1:12.853,0,,9.774,0,26.544,0,36.535,0,179.6,40:57.833,09:40:57.833,0:09.774,0:26.544,0:36.535,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,14,1:13.268,0,,9.719,0,26.641,0,36.908,0,178.6,42:11.101,09:42:11.101,0:09.719,0:26.641,0:36.908,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,15,1:11.684,0,,9.637,1,26.441,0,35.606,0,182.5,43:22.785,09:43:22.785,0:09.637,0:26.441,0:35.606,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,16,1:22.909,0,B,11.043,0,27.367,0,44.499,0,157.8,44:45.694,09:44:45.694,0:11.043,0:27.367,0:44.499,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,17,3:59.035,0,B,2:31.338,0,34.373,0,53.324,0,54.7,48:44.729,09:48:44.729,2:31.338,0:34.373,0:53.324,,Alex Lynn,0:02:30.504,DPi,,Cadillac Racing,Cadillac,GF,
02,2,18,2:23.082,0,,1:13.343,0,31.085,0,38.654,0,91.4,51:07.811,09:51:07.811,1:13.343,0:31.085,0:38.654,,Alex Lynn,0:01:13.123,DPi,,Cadillac Racing,Cadillac,GF,
02,2,19,1:15.784,0,,10.241,0,27.987,0,37.556,0,172.6,52:23.595,09:52:23.595,0:10.241,0:27.987,0:37.556,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,20,1:14.806,0,,9.976,0,27.831,0,36.999,0,174.9,53:38.401,09:53:38.401,0:09.976,0:27.831,0:36.999,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,21,1:15.437,0,,10.075,0,27.045,0,38.317,0,173.4,54:53.838,09:54:53.838,0:10.075,0:27.045,0:38.317,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,22,1:17.027,0,,10.298,0,27.666,0,39.063,0,169.8,56:10.865,09:56:10.865,0:10.298,0:27.666,0:39.063,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,23,1:13.376,0,,10.008,0,27.110,0,36.258,0,178.3,57:24.241,09:57:24.241,0:10.008,0:27.110,0:36.258,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,24,1:12.623,0,,9.925,0,26.683,0,36.015,0,180.1,58:36.864,09:58:36.864,0:09.925,0:26.683,0:36.015,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,25,1:16.178,0,,9.925,0,26.729,0,39.524,0,171.7,59:53.042,09:59:53.042,0:09.925,0:26.729,0:39.524,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,26,1:15.566,0,,9.845,0,26.746,0,38.975,0,173.1,1:01:08.608,10:01:08.608,0:09.845,0:26.746,0:38.975,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,27,1:12.388,0,,9.871,0,26.698,0,35.819,0,180.7,1:02:20.996,10:02:20.996,0:09.871,0:26.698,0:35.819,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,28,1:14.912,0,,10.699,0,27.868,0,36.345,0,174.6,1:03:35.908,10:03:35.908,0:10.699,0:27.868,0:36.345,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,29,1:14.149,0,,9.863,0,26.594,0,37.692,0,176.4,1:04:50.057,10:04:50.057,0:09.863,0:26.594,0:37.692,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,30,1:34.541,0,B,11.301,0,31.637,0,51.603,0,138.4,1:06:24.598,10:06:24.598,0:11.301,0:31.637,0:51.603,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,RF,
02,2,31,8:04.249,0,,6:53.667,0,30.837,0,39.745,0,27.0,1:14:28.847,10:14:28.847,6:53.667,0:30.837,0:39.745,,Alex Lynn,0:06:54.062,DPi,,Cadillac Racing,Cadillac,GF,
02,2,32,1:16.603,0,,10.472,0,27.972,0,38.159,0,170.8,1:15:45.450,10:15:45.450,0:10.472,0:27.972,0:38.159,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,33,1:13.253,0,,9.959,0,26.818,0,36.476,0,178.6,1:16:58.703,10:16:58.703,0:09.959,0:26.818,0:36.476,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,34,1:16.163,0,,9.871,0,27.244,0,39.048,0,171.8,1:18:14.866,10:18:14.866,0:09.871,0:27.244,0:39.048,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,35,1:19.656,0,,10.348,0,28.553,0,40.755,0,164.2,1:19:34.522,10:19:34.522,0:10.348,0:28.553,0:40.755,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,36,1:15.000,0,,9.930,0,26.857,0,38.213,0,174.4,1:20:49.522,10:20:49.522,0:09.930,0:26.857,0:38.213,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,37,1:13.616,0,,9.850,0,26.982,0,36.784,0,177.7,1:22:03.138,10:22:03.138,0:09.850,0:26.982,0:36.784,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,38,1:15.416,0,,9.794,0,26.832,0,38.790,0,173.5,1:23:18.554,10:23:18.554,0:09.794,0:26.832,0:38.790,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,39,1:14.546,0,,9.814,0,26.961,0,37.771,0,175.5,1:24:33.100,10:24:33.100,0:09.814,0:26.961,0:37.771,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,40,1:22.644,0,B,10.171,0,27.245,0,45.228,0,158.3,1:25:55.744,10:25:55.744,0:10.171,0:27.245,0:45.228,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,41,4:21.053,0,,3:07.922,0,33.537,0,39.594,0,50.1,1:30:16.797,10:30:16.797,3:07.922,0:33.537,0:39.594,,Alex Lynn,0:03:06.609,DPi,,Cadillac Racing,Cadillac,GF,
02,2,42,1:17.086,0,,10.367,0,28.354,0,38.365,0,169.7,1:31:33.883,10:31:33.883,0:10.367,0:28.354,0:38.365,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,43,1:12.244,0,,9.885,0,26.783,0,35.576,0,181.1,1:32:46.127,10:32:46.127,0:09.885,0:26.783,0:35.576,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,RF,
02,2,44,1:43.245,0,B,13.163,0,36.232,0,53.850,0,126.7,1:34:29.372,10:34:29.372,0:13.163,0:36.232,0:53.850,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,RF,
02,2,45,3:53.819,0,,2:43.375,0,29.115,0,41.329,0,55.9,1:38:23.191,10:38:23.191,2:43.375,0:29.115,0:41.329,,Alex Lynn,0:02:44.535,DPi,,Cadillac Racing,Cadillac,GF,
02,2,46,1:12.306,0,,9.914,0,26.769,0,35.623,0,180.9,1:39:35.497,10:39:35.497,0:09.914,0:26.769,0:35.623,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,47,1:11.596,0,,9.783,0,26.527,0,35.286,0,182.7,1:40:47.093,10:40:47.093,0:09.783,0:26.527,0:35.286,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,48,1:11.252,2,,9.624,0,26.420,1,35.208,2,183.6,1:41:58.345,10:41:58.345,0:09.624,0:26.420,0:35.208,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,49,1:16.486,0,,9.608,2,27.091,0,39.787,0,171.0,1:43:14.831,10:43:14.831,0:09.608,0:27.091,0:39.787,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,50,1:11.492,0,,9.656,0,26.519,0,35.317,0,183.0,1:44:26.323,10:44:26.323,0:09.656,0:26.519,0:35.317,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,51,1:29.360,0,B,9.888,0,28.819,0,50.653,0,146.4,1:45:55.683,10:45:55.683,0:09.888,0:28.819,0:50.653,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,FF,
1,1,1,2:32.363,0,,59.255,0,40.329,0,52.779,0,85.9,2:32.363,09:02:32.363,0:59.255,0:40.329,0:52.779,,Bryan Sellers,0:00:46.167,GTD,,Paul Miller Racing,BMW,GF,
1,1,2,1:26.032,0,,12.423,0,31.146,0,42.463,0,152.1,3:58.395,09:03:58.395,0:12.423,0:31.146,0:42.463,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,3,1:23.466,0,,11.927,0,30.256,0,41.283,0,156.7,5:21.861,09:05:21.861,0:11.927,0:30.256,0:41.283,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,4,1:22.676,0,,11.720,0,29.952,0,41.004,0,158.2,6:44.537,09:06:44.537,0:11.720,0:29.952,0:41.004,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,5,1:22.169,0,,11.590,0,29.809,0,40.770,0,159.2,8:06.706,09:08:06.706,0:11.590,0:29.809,0:40.770,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,6,1:32.226,0,B,11.671,0,30.502,0,50.053,0,141.8,9:38.932,09:09:38.932,0:11.671,0:30.502,0:50.053,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,2,7,3:39.254,0,,2:22.631,0,33.913,0,42.710,0,59.7,13:18.186,09:13:18.186,2:22.631,0:33.913,0:42.710,,Madison Snow,0:02:20.906,GTD,,Paul Miller Racing,BMW,GF,
1,2,8,1:25.119,0,,11.967,0,30.769,0,42.383,0,153.7,14:43.305,09:14:43.305,0:11.967,0:30.769,0:42.383,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,9,1:23.433,0,,11.821,0,30.102,0,41.510,0,156.8,16:06.738,09:16:06.738,0:11.821,0:30.102,0:41.510,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,10,1:22.425,0,,11.653,0,29.890,0,40.882,0,158.7,17:29.163,09:17:29.163,0:11.653,0:29.890,0:40.882,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,11,1:22.711,0,,11.681,0,29.782,0,41.248,0,158.2,18:51.874,09:18:51.874,0:11.681,0:29.782,0:41.248,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,12,1:22.217,0,,11.677,0,29.713,0,40.827,0,159.1,20:14.091,09:20:14.091,0:11.677,0:29.713,0:40.827,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,13,1:22.208,0,,11.561,0,29.553,0,41.094,0,159.1,21:36.299,09:21:36.299,0:11.561,0:29.553,0:41.094,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,14,1:31.129,0,B,11.511,0,30.340,0,49.278,0,143.6,23:07.428,09:23:07.428,0:11.511,0:30.340,0:49.278,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,15,6:07.425,0,,4:47.300,0,34.545,0,45.580,0,35.6,29:14.853,09:29:14.853,4:47.300,0:34.545,0:45.580,,Madison Snow,0:04:44.838,GTD,,Paul Miller Racing,BMW,GF,
1,2,16,1:25.915,0,,12.253,0,32.079,0,41.583,0,152.3,30:40.768,09:30:40.768,0:12.253,0:32.079,0:41.583,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,17,1:26.099,0,,11.720,0,33.171,0,41.208,0,151.9,32:06.867,09:32:06.867,0:11.720,0:33.171,0:41.208,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,18,1:20.923,0,,11.559,0,29.455,0,39.909,0,161.7,33:27.790,09:33:27.790,0:11.559,0:29.455,0:39.909,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,19,1:20.452,0,,11.468,0,29.330,1,39.654,0,162.6,34:48.242,09:34:48.242,0:11.468,0:29.330,0:39.654,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,20,1:20.261,2,,11.313,0,29.401,0,39.547,2,163.0,36:08.503,09:36:08.503,0:11.313,0:29.401,0:39.547,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,21,1:28.046,0,B,11.307,2,29.337,0,47.402,0,148.6,37:36.549,09:37:36.549,0:11.307,0:29.337,0:47.402,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,1,22,3:03.793,0,,1:53.199,0,30.401,0,40.193,0,71.2,40:40.342,09:40:40.342,1:53.199,0:30.401,0:40.193,,Bryan Sellers,0:01:54.581,GTD,,Paul Miller Racing,BMW,GF,
1,1,23,1:20.864,0,,11.385,1,29.448,0,40.031,1,161.8,42:01.206,09:42:01.206,0:11.385,0:29.448,0:40.031,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,24,1:21.022,0,,11.437,0,29.260,2,40.325,0,161.5,43:22.228,09:43:22.228,0:11.437,0:29.260,0:40.325,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,25,1:21.858,0,,11.723,0,29.700,0,40.435,0,159.8,44:44.086,09:44:44.086,0:11.723,0:29.700,0:40.435,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,26,1:22.238,0,,11.543,0,30.118,0,40.577,0,159.1,46:06.324,09:46:06.324,0:11.543,0:30.118,0:40.577,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,27,1:21.842,0,,11.399,0,30.049,0,40.394,0,159.8,47:28.166,09:47:28.166,0:11.399,0:30.049,0:40.394,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,28,1:21.216,0,,11.400,0,29.495,0,40.321,0,161.1,48:49.382,09:48:49.382,0:11.400,0:29.495,0:40.321,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,29,1:21.448,0,,11.547,0,29.530,0,40.371,0,160.6,50:10.830,09:50:10.830,0:11.547,0:29.530,0:40.371,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,30,1:29.001,0,B,11.499,0,29.554,0,47.948,0,147.0,51:39.831,09:51:39.831,0:11.499,0:29.554,0:47.948,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,31,4:21.200,0,,3:10.468,0,30.205,0,40.527,0,50.1,56:01.031,09:56:01.031,3:10.468,0:30.205,0:40.527,,Bryan Sellers,0:03:11.811,GTD,,Paul Miller Racing,BMW,GF,
1,1,32,1:21.739,0,,11.533,0,29.642,0,40.564,0,160.0,57:22.770,09:57:22.770,0:11.533,0:29.642,0:40.564,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,33,1:28.688,0,B,11.456,0,29.627,0,47.605,0,147.5,58:51.458,09:58:51.458,0:11.456,0:29.627,0:47.605,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
