NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
13,1,4,4:10.353,0,B,12.146,0,48.485,0,3:09.722,0,52.3,9:31.093,08:49:31.093,0:12.146,0:48.485,3:09.722,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,5,1:41.731,0,,25.160,0,33.167,0,43.404,0,128.6,11:12.824,08:51:12.824,0:25.160,0:33.167,0:43.404,,Orey Fidani,0:02:34.754,LMP3,,AWA,Duqueine,GF,
13,1,6,1:27.971,0,,12.402,0,32.912,0,42.657,0,148.7,12:40.795,08:52:40.795,0:12.402,0:32.912,0:42.657,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,7,1:25.172,0,,12.020,0,31.378,0,41.774,1,153.6,14:05.967,08:54:05.967,0:12.020,0:31.378,0:41.774,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,1,8,2:38.692,0,B,11.747,1,31.024,1,1:55.921,0,82.4,16:44.659,08:56:44.659,0:11.747,0:31.024,1:55.921,,Orey Fidani,,LMP3,,AWA,Duqueine,GF,
13,2,9,1:41.695,0,,25.771,0,33.176,0,42.748,0,128.6,18:26.354,08:58:26.354,0:25.771,0:33.176,0:42.748,,Kuno Wittmer,0:01:29.935,LMP3,,AWA,Duqueine,GF,
13,2,10,1:21.991,0,,11.517,0,29.927,0,40.547,0,159.6,19:48.345,08:59:48.345,0:11.517,0:29.927,0:40.547,,Kuno Wittmer,,LMP3,,AWA,Duqueine,GF,
13,2,11,1:21.029,2,,11.316,2,29.790,2,39.923,2,161.4,21:09.374,09:01:09.374,0:11.316,0:29.790,0:39.923,,Kuno Wittmer,,LMP3,,AWA,Duqueine,FF,
16,2,1,1:50.870,0,,24.986,0,35.723,0,50.161,0,118.0,1:50.870,08:41:50.870,0:24.986,0:35.723,0:50.161,,Jan Heylen,0:00:13.247,GTD,,Wright Motorsports,Porsche,GF,
16,2,2,1:28.733,0,,13.100,0,31.755,0,43.878,0,147.4,3:19.603,08:43:19.603,0:13.100,0:31.755,0:43.878,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,3,1:26.041,0,,12.383,0,30.863,0,42.795,0,152.0,4:45.644,08:44:45.644,0:12.383,0:30.863,0:42.795,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,4,1:29.451,0,,12.261,0,30.955,0,46.235,0,146.2,6:15.095,08:46:15.095,0:12.261,0:30.955,0:46.235,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,5,1:24.957,0,,12.111,0,30.688,0,42.158,0,154.0,7:40.052,08:47:40.052,0:12.111,0:30.688,0:42.158,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,6,1:33.505,0,B,12.402,0,30.839,0,50.264,0,139.9,9:13.557,08:49:13.557,0:12.402,0:30.839,0:50.264,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,7,3:07.168,0,,1:54.492,0,30.807,0,41.869,0,69.9,12:20.725,08:52:20.725,1:54.492,0:30.807,0:41.869,,Jan Heylen,0:01:55.500,GTD,,Wright Motorsports,Porsche,GF,
16,2,8,1:22.927,2,,11.772,0,30.086,2,41.069,2,157.8,13:43.652,08:53:43.652,0:11.772,0:30.086,0:41.069,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,9,1:34.099,0,B,11.681,2,30.097,0,52.321,0,139.0,15:17.751,08:55:17.751,0:11.681,0:30.097,0:52.321,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,1,10,2:15.038,0,,59.625,0,31.872,0,43.541,0,96.9,17:32.789,08:57:32.789,0:59.625,0:31.872,0:43.541,,Ryan Hardwick,0:00:58.184,GTD,,Wright Motorsports,Porsche,GF,
16,1,11,1:26.975,0,,12.002,0,31.736,0,43.237,0,150.4,18:59.764,08:58:59.764,0:12.002,0:31.736,0:43.237,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,12,1:24.027,0,,11.921,1,30.343,1,41.763,1,155.7,20:23.791,09:00:23.791,0:11.921,0:30.343,0:41.763,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,FF,
17,1,1,3:29.689,0,B,1:51.845,0,40.082,0,57.762,0,62.4,3:29.689,08:43:29.689,1:51.845,0:40.082,0:57.762,,Jack Hawksworth,0:01:37.282,GTD,,VasserSullivan,Lexus,GF,
17,2,2,2:33.565,0,B,1:03.088,0,35.064,0,55.413,0,85.2,6:03.254,08:46:03.254,1:03.088,0:35.064,0:55.413,,Richard Heistand,0:01:01.321,GTD,,VasserSullivan,Lexus,GF,
17,1,3,2:05.207,0,,48.109,0,33.097,0,44.001,0,104.5,8:08.461,08:48:08.461,0:48.109,0:33.097,0:44.001,,Jack Hawksworth,0:00:48.022,GTD,,VasserSullivan,Lexus,GF,
17,1,4,1:25.385,0,,12.030,0,30.822,0,42.533,0,153.2,9:33.846,08:49:33.846,0:12.030,0:30.822,0:42.533,,Jack Hawksworth,,GTD,,VasserSullivan,Lexus,GF,
17,1,5,1:24.311,0,,11.912,0,30.712,0,41.687,0,155.2,10:58.157,08:50:58.157,0:11.912,0:30.712,0:41.687,,Jack Hawksworth,,GTD,,VasserSullivan,Lexus,GF,
17,1,6,1:23.178,0,,11.668,0,30.217,0,41.293,0,157.3,12:21.335,08:52:21.335,0:11.668,0:30.217,0:41.293,,Jack Hawksworth,,GTD,,VasserSullivan,Lexus,GF,
17,1,7,1:22.996,2,,11.697,0,30.097,2,41.202,1,157.6,13:44.331,08:53:44.331,0:11.697,0:30.097,0:41.202,,Jack Hawksworth,,GTD,,VasserSullivan,Lexus,GF,
17,1,8,1:25.645,0,,11.565,2,30.681,0,43.399,0,152.7,15:09.976,08:55:09.976,0:11.565,0:30.681,0:43.399,,Jack Hawksworth,,GTD,,VasserSullivan,Lexus,GF,
17,1,9,1:30.515,0,B,11.703,0,30.552,0,48.260,0,144.5,16:40.491,08:56:40.491,0:11.703,0:30.552,0:48.260,,Jack Hawksworth,,GTD,,VasserSullivan,Lexus,GF,
17,2,10,2:17.639,0,,1:02.471,0,33.221,0,41.947,0,95.0,18:58.130,08:58:58.130,1:02.471,0:33.221,0:41.947,,Richard Heistand,0:00:59.129,GTD,,VasserSullivan,Lexus,GF,
17,2,11,1:23.375,0,,11.771,1,30.424,1,41.180,2,156.9,20:21.505,09:00:21.505,0:11.771,0:30.424,0:41.180,,Richard Heistand,,GTD,,VasserSullivan,Lexus,FF,
18,2,1,1:42.018,0,,20.839,0,34.448,0,46.731,0,128.2,1:42.018,08:41:42.018,0:20.839,0:34.448,0:46.731,,Ryan Dalziel,0:00:08.796,LMP2,,Era Motorsport,ORECA,GF,
18,2,2,1:25.347,0,,11.900,0,31.490,0,41.957,0,153.3,3:07.365,08:43:07.365,0:11.900,0:31.490,0:41.957,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,3,1:20.535,0,,10.808,0,29.304,1,40.423,1,162.4,4:27.900,08:44:27.900,0:10.808,0:29.304,0:40.423,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,4,1:27.301,0,,10.622,1,30.897,0,45.782,0,149.8,5:55.201,08:45:55.201,0:10.622,0:30.897,0:45.782,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,2,5,1:29.338,0,B,11.759,0,29.914,0,47.665,0,146.4,7:24.539,08:47:24.539,0:11.759,0:29.914,0:47.665,,Ryan Dalziel,,LMP2,,Era Motorsport,ORECA,GF,
18,1,6,2:41.099,0,,1:28.211,0,30.690,0,42.198,0,81.2,10:05.638,08:50:05.638,1:28.211,0:30.690,0:42.198,,Dwight Merriman,0:01:26.857,LMP2,,Era Motorsport,ORECA,GF,
18,1,7,1:22.085,0,,10.980,0,29.794,0,41.311,0,159.4,11:27.723,08:51:27.723,0:10.980,0:29.794,0:41.311,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,8,1:21.536,0,,10.737,0,29.118,0,41.681,0,160.4,12:49.259,08:52:49.259,0:10.737,0:29.118,0:41.681,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,9,1:20.570,0,,10.774,0,29.049,0,40.747,0,162.4,14:09.829,08:54:09.829,0:10.774,0:29.049,0:40.747,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,10,1:21.438,0,,10.807,0,30.307,0,40.324,0,160.6,15:31.267,08:55:31.267,0:10.807,0:30.307,0:40.324,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,11,1:20.690,0,,10.562,2,28.827,2,41.301,0,162.1,16:51.957,08:56:51.957,0:10.562,0:28.827,0:41.301,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,12,1:22.369,0,,10.711,0,29.477,0,42.181,0,158.8,18:14.326,08:58:14.326,0:10.711,0:29.477,0:42.181,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,13,1:19.056,2,,10.571,0,28.963,0,39.522,2,165.5,19:33.382,08:59:33.382,0:10.571,0:28.963,0:39.522,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,GF,
18,1,14,1:20.199,0,,10.693,0,28.998,0,40.508,0,163.1,20:53.581,09:00:53.581,0:10.693,0:28.998,0:40.508,,Dwight Merriman,,LMP2,,Era Motorsport,ORECA,FF,
20,2,1,2:10.687,0,B,39.089,0,35.399,0,56.199,0,100.1,2:10.687,08:42:10.687,0:39.089,0:35.399,0:56.199,,Anders Fjordbach,0:00:27.455,LMP2,,High Class Racing,ORECA,GF,
20,2,2,3:33.773,0,B,49.403,0,1:51.197,0,53.173,0,61.2,5:44.460,08:45:44.460,0:49.403,1:51.197,0:53.173,,Anders Fjordbach,0:00:49.490,LMP2,,High Class Racing,ORECA,GF,
20,2,3,6:05.122,0,,4:50.906,0,32.272,0,41.944,0,35.8,11:49.582,08:51:49.582,4:50.906,0:32.272,0:41.944,,Anders Fjordbach,0:04:50.452,LMP2,,High Class Racing,ORECA,GF,
20,2,4,1:20.215,0,,11.600,0,29.592,0,39.023,0,163.1,13:09.797,08:53:09.797,0:11.600,0:29.592,0:39.023,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,2,5,1:18.170,0,,10.700,0,28.801,0,38.669,0,167.4,14:27.967,08:54:27.967,0:10.700,0:28.801,0:38.669,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
20,2,6,1:16.853,2,,10.608,0,28.398,2,37.847,2,170.2,15:44.820,08:55:44.820,0:10.608,0:28.398,0:37.847,,Anders Fjordbach,,LMP2,,High Class Racing,ORECA,GF,
