NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
02,1,5,2:08.491,0,,50.580,0,48.590,0,29.321,0,160.5,25:01.935,11:30:01.935,0:50.580,0:48.590,0:29.321,,Earl Bamber,0:05:53.643,GTP,,Cadillac Racing,Cadillac,GF,
02,1,6,1:36.770,0,,23.602,0,44.838,1,28.330,0,213.1,26:38.705,11:31:38.705,0:23.602,0:44.838,0:28.330,,Earl Bamber,,GTP,,Cadillac Racing,Cadillac,GF,
02,1,7,1:36.148,0,,23.158,0,44.839,0,28.151,1,214.5,28:14.853,11:33:14.853,0:23.158,0:44.839,0:28.151,,Earl Bamber,,GTP,,Cadillac Racing,Cadillac,GF,
02,1,8,1:37.934,0,,22.786,4,45.352,0,29.796,0,210.6,29:52.787,11:34:52.787,0:22.786,0:45.352,0:29.796,,Earl Bamber,,GTP,,Cadillac Racing,Cadillac,GF,
02,1,9,11:30.200,0,B,23.243,0,46.892,0,10:20.065,0,29.9,41:22.987,11:46:22.987,0:23.243,0:46.892,10:20.065,,Earl Bamber,,GTP,,Cadillac Racing,Cadillac,GF,
02,2,10,2:10.575,0,,49.684,0,50.848,0,30.043,0,158.0,43:33.562,11:48:33.562,0:49.684,0:50.848,0:30.043,,Alex Lynn,0:10:17.899,GTP,,Cadillac Racing,Cadillac,GF,
02,2,11,1:36.770,0,,22.889,0,45.105,0,28.776,0,213.1,45:10.332,11:50:10.332,0:22.889,0:45.105,0:28.776,,Alex Lynn,,GTP,,Cadillac Racing,Cadillac,GF,
02,2,12,1:40.781,0,,23.223,0,47.528,0,30.030,0,204.7,46:51.113,11:51:51.113,0:23.223,0:47.528,0:30.030,,Alex Lynn,,GTP,,Cadillac Racing,Cadillac,GF,
02,2,13,1:35.632,2,,22.898,0,44.607,2,28.127,2,215.7,48:26.745,11:53:26.745,0:22.898,0:44.607,0:28.127,,Alex Lynn,,GTP,,Cadillac Racing,Cadillac,GF,
02,2,14,1:36.549,0,,22.800,1,44.669,0,29.080,0,213.6,50:03.294,11:55:03.294,0:22.800,0:44.669,0:29.080,,Alex Lynn,,GTP,,Cadillac Racing,Cadillac,GF,
02,2,15,8:19.515,0,B,23.078,0,45.327,0,7:11.110,0,41.3,58:22.809,12:03:22.809,0:23.078,0:45.327,7:11.110,,Alex Lynn,,GTP,,Cadillac Racing,Cadillac,GF,
02,3,16,2:14.669,0,,56.524,0,49.466,0,28.679,1,153.2,1:00:37.478,12:05:37.478,0:56.524,0:49.466,0:28.679,,Richard Westbrook,0:07:22.048,GTP,,Cadillac Racing,Cadillac,GF,
02,3,17,1:38.922,0,,23.556,0,46.210,0,29.156,0,208.5,1:02:16.400,12:07:16.400,0:23.556,0:46.210,0:29.156,,Richard Westbrook,,GTP,,Cadillac Racing,Cadillac,GF,
02,3,18,1:37.107,0,,23.411,0,44.938,1,28.758,0,212.4,1:03:53.507,12:08:53.507,0:23.411,0:44.938,0:28.758,,Richard Westbrook,,GTP,,Cadillac Racing,Cadillac,GF,
02,3,19,21:44.319,0,B,23.522,0,46.251,0,20:34.546,0,15.8,1:25:37.826,12:30:37.826,0:23.522,0:46.251,20:34.546,,Richard Westbrook,,GTP,,Cadillac Racing,Cadillac,GF,
02,3,20,2:18.068,0,,1:01.204,0,47.684,0,29.180,0,149.4,1:27:55.894,12:32:55.894,1:01.204,0:47.684,0:29.180,,Richard Westbrook,0:20:45.144,GTP,,Cadillac Racing,Cadillac,GF,
02,3,21,1:39.732,0,,23.290,1,46.586,0,29.856,0,206.8,1:29:35.626,12:34:35.626,0:23.290,0:46.586,0:29.856,,Richard Westbrook,,GTP,,Cadillac Racing,Cadillac,GF,
02,3,22,1:39.395,0,,23.341,0,46.021,0,30.033,0,207.5,1:31:15.021,12:36:15.021,0:23.341,0:46.021,0:30.033,,Richard Westbrook,,GTP,,Cadillac Racing,Cadillac,FF,
023,4,1,4:14.070,0,,2:41.153,0,58.272,0,34.645,0,81.2,4:14.070,11:09:14.070,2:41.153,0:58.272,0:34.645,,Andrea Bertolini,0:02:20.660,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,2,2:17.881,0,B,27.836,0,54.719,0,55.326,0,149.6,6:31.951,11:11:31.951,0:27.836,0:54.719,0:55.326,,Andrea Bertolini,,GTD,,Triarsi Competizione,Ferrari,RF,
023,4,3,6:10.826,0,,4:44.103,0,53.259,0,33.464,0,55.6,12:42.777,11:17:42.777,4:44.103,0:53.259,0:33.464,,Andrea Bertolini,0:04:41.050,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,4,1:50.236,0,,25.973,0,51.219,0,33.044,0,187.1,14:33.013,11:19:33.013,0:25.973,0:51.219,0:33.044,,Andrea Bertolini,,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,5,2:05.795,0,B,25.753,0,51.289,0,48.753,0,164.0,16:38.808,11:21:38.808,0:25.753,0:51.289,0:48.753,,Andrea Bertolini,,GTD,,Triarsi Competizione,Ferrari,RF,
023,4,6,5:24.457,0,,3:53.426,0,56.619,0,34.412,0,63.6,22:03.265,11:27:03.265,3:53.426,0:56.619,0:34.412,,Andrea Bertolini,0:03:46.462,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,7,1:53.777,0,,26.973,0,53.115,0,33.689,0,181.3,23:57.042,11:28:57.042,0:26.973,0:53.115,0:33.689,,Andrea Bertolini,,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,8,1:50.281,0,,25.843,0,51.527,0,32.911,0,187.0,25:47.323,11:30:47.323,0:25.843,0:51.527,0:32.911,,Andrea Bertolini,,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,9,1:50.400,0,,25.541,0,51.120,0,33.739,0,186.8,27:37.723,11:32:37.723,0:25.541,0:51.120,0:33.739,,Andrea Bertolini,,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,10,1:48.971,0,,25.479,0,50.678,0,32.814,0,189.3,29:26.694,11:34:26.694,0:25.479,0:50.678,0:32.814,,Andrea Bertolini,,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,11,2:05.298,0,B,25.620,0,50.721,0,48.957,0,164.6,31:31.992,11:36:31.992,0:25.620,0:50.721,0:48.957,,Andrea Bertolini,,GTD,,Triarsi Competizione,Ferrari,RF,
023,4,12,4:42.304,0,,3:16.886,0,52.364,0,33.054,0,73.1,36:14.296,11:41:14.296,3:16.886,0:52.364,0:33.054,,Andrea Bertolini,0:03:14.216,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,13,1:49.818,0,,25.568,0,51.166,0,33.084,0,187.8,38:04.114,11:43:04.114,0:25.568,0:51.166,0:33.084,,Andrea Bertolini,,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,14,1:48.886,2,,25.450,2,50.669,2,32.767,2,189.4,39:53.000,11:44:53.000,0:25.450,0:50.669,0:32.767,,Andrea Bertolini,,GTD,,Triarsi Competizione,Ferrari,GF,
023,4,15,2:04.339,0,B,25.468,0,51.094,0,47.777,0,165.9,41:57.339,11:46:57.339,0:25.468,0:51.094,0:47.777,,Andrea Bertolini,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,16,4:17.547,0,,2:50.108,0,54.038,0,33.401,0,80.1,46:14.886,11:51:14.886,2:50.108,0:54.038,0:33.401,,Charles Scardina,0:02:46.043,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,17,1:51.992,0,,26.792,0,51.987,0,33.213,0,184.2,48:06.878,11:53:06.878,0:26.792,0:51.987,0:33.213,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,18,1:50.163,0,,26.197,0,51.111,1,32.855,1,187.2,49:57.041,11:54:57.041,0:26.197,0:51.111,0:32.855,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,19,1:50.436,0,,26.174,1,51.293,0,32.969,0,186.8,51:47.477,11:56:47.477,0:26.174,0:51.293,0:32.969,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,20,2:08.196,0,B,26.681,0,52.361,0,49.154,0,160.9,53:55.673,11:58:55.673,0:26.681,0:52.361,0:49.154,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,RF,
023,2,21,6:25.926,0,,4:58.340,0,53.844,0,33.742,0,53.4,1:00:21.599,12:05:21.599,4:58.340,0:53.844,0:33.742,,Charles Scardina,0:04:54.161,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,22,1:52.981,0,,27.391,0,52.463,0,33.127,0,182.6,1:02:14.580,12:07:14.580,0:27.391,0:52.463,0:33.127,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,23,2:27.822,0,B,27.459,0,1:05.123,0,55.240,0,139.5,1:04:42.402,12:09:42.402,0:27.459,1:05.123,0:55.240,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,24,22:52.066,0,,21:23.366,0,54.775,0,33.925,0,15.0,1:27:34.468,12:32:34.468,21:23.366,0:54.775,0:33.925,,Charles Scardina,0:21:19.046,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,25,1:52.194,0,,26.902,0,52.014,0,33.278,0,183.8,1:29:26.662,12:34:26.662,0:26.902,0:52.014,0:33.278,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,26,1:53.214,0,,27.393,0,52.175,0,33.646,0,182.2,1:31:19.876,12:36:19.876,0:27.393,0:52.175,0:33.646,,Charles Scardina,,GTD,,Triarsi Competizione,Ferrari,FF,
04,1,1,2:38.902,0,,1:10.174,0,56.622,0,32.106,0,129.8,2:38.902,11:07:38.902,1:10.174,0:56.622,0:32.106,,George Kurtz,0:00:48.761,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,2,1:45.464,0,,25.912,0,48.562,0,30.990,0,195.6,4:24.366,11:09:24.366,0:25.912,0:48.562,0:30.990,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,3,2:14.649,0,B,25.452,0,50.423,0,58.774,0,153.2,6:39.015,11:11:39.015,0:25.452,0:50.423,0:58.774,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,1,4,6:32.378,0,,5:06.872,0,52.816,0,32.690,0,52.6,13:11.393,11:18:11.393,5:06.872,0:52.816,0:32.690,,George Kurtz,0:05:03.001,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,5,1:46.784,0,,25.468,0,48.199,0,33.117,0,193.2,14:58.177,11:19:58.177,0:25.468,0:48.199,0:33.117,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,6,2:17.737,0,B,24.634,0,53.742,0,59.361,0,149.7,17:15.914,11:22:15.914,0:24.634,0:53.742,0:59.361,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,1,7,3:52.331,0,,2:30.416,0,50.554,0,31.361,0,88.8,21:08.245,11:26:08.245,2:30.416,0:50.554,0:31.361,,George Kurtz,0:02:27.287,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,8,1:42.421,0,,24.141,0,47.942,0,30.338,0,201.4,22:50.666,11:27:50.666,0:24.141,0:47.942,0:30.338,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,9,1:41.923,0,,24.323,0,47.620,0,29.980,0,202.4,24:32.589,11:29:32.589,0:24.323,0:47.620,0:29.980,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,10,1:41.890,0,,24.293,0,47.327,0,30.270,0,202.4,26:14.479,11:31:14.479,0:24.293,0:47.327,0:30.270,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,11,1:43.684,0,,24.546,0,47.926,0,31.212,0,198.9,27:58.163,11:32:58.163,0:24.546,0:47.926,0:31.212,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,12,1:41.749,0,,24.180,0,47.424,0,30.145,0,202.7,29:39.912,11:34:39.912,0:24.180,0:47.424,0:30.145,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,13,1:57.564,0,B,24.174,0,47.468,0,45.922,0,175.4,31:37.476,11:36:37.476,0:24.174,0:47.468,0:45.922,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,1,14,4:05.228,0,,2:46.921,0,48.000,0,30.307,0,84.1,35:42.704,11:40:42.704,2:46.921,0:48.000,0:30.307,,George Kurtz,0:02:44.502,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,15,1:41.651,0,,24.122,0,47.950,0,29.579,2,202.9,37:24.355,11:42:24.355,0:24.122,0:47.950,0:29.579,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,16,1:41.475,0,,23.940,0,47.234,0,30.301,0,203.3,39:05.830,11:44:05.830,0:23.940,0:47.234,0:30.301,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,17,1:40.584,2,,23.868,2,46.856,2,29.860,0,205.1,40:46.414,11:45:46.414,0:23.868,0:46.856,0:29.860,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,18,1:40.585,0,,23.878,0,46.964,0,29.743,0,205.1,42:26.999,11:47:26.999,0:23.878,0:46.964,0:29.743,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,19,1:42.703,0,,24.220,0,47.089,0,31.394,0,200.8,44:09.702,11:49:09.702,0:24.220,0:47.089,0:31.394,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,20,1:42.247,0,,25.134,0,47.039,0,30.074,0,201.7,45:51.949,11:50:51.949,0:25.134,0:47.039,0:30.074,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,21,1:41.637,0,,24.163,0,47.402,0,30.072,0,202.9,47:33.586,11:52:33.586,0:24.163,0:47.402,0:30.072,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,22,1:42.656,0,,24.298,0,47.916,0,30.442,0,200.9,49:16.242,11:54:16.242,0:24.298,0:47.916,0:30.442,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,1,23,2:04.936,0,B,23.973,0,54.912,0,46.051,0,165.1,51:21.178,11:56:21.178,0:23.973,0:54.912,0:46.051,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,24,4:12.931,0,B,2:33.686,0,50.035,0,49.210,0,81.5,55:34.109,12:00:34.109,2:33.686,0:50.035,0:49.210,,Matt McMurry,0:02:29.300,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,3,25,4:58.015,0,,3:33.897,0,52.146,0,31.972,0,69.2,1:00:32.124,12:05:32.124,3:33.897,0:52.146,0:31.972,,Matt McMurry,0:03:27.873,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,26,1:45.353,0,,25.439,0,49.180,0,30.734,0,195.8,1:02:17.477,12:07:17.477,0:25.439,0:49.180,0:30.734,,Matt McMurry,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,27,1:42.469,0,,24.660,0,47.846,0,29.963,0,201.3,1:03:59.946,12:08:59.946,0:24.660,0:47.846,0:29.963,,Matt McMurry,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,28,2:00.711,0,B,24.304,0,46.724,0,49.683,0,170.9,1:06:00.657,12:11:00.657,0:24.304,0:46.724,0:49.683,,Matt McMurry,,LMP2,,Crowdstrike Racing by APR,ORECA,RF,
04,3,29,21:36.394,0,,20:16.475,0,49.330,0,30.589,0,15.9,1:27:37.051,12:32:37.051,20:16.475,0:49.330,0:30.589,,Matt McMurry,0:20:12.216,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,30,1:44.728,0,,25.743,0,49.129,0,29.856,0,196.9,1:29:21.779,12:34:21.779,0:25.743,0:49.129,0:29.856,,Matt McMurry,,LMP2,,Crowdstrike Racing by APR,ORECA,GF,
04,3,31,1:41.236,0,,24.231,1,47.379,1,29.626,1,203.7,1:31:03.015,12:36:03.015,0:24.231,0:47.379,0:29.626,,Matt McMurry,,LMP2,,Crowdstrike Racing by APR,ORECA,FF,
1,1,1,3:32.696,0,,1:59.303,0,58.042,0,35.351,0,97.0,3:32.696,11:08:32.696,1:59.303,0:58.042,0:35.351,,Bryan Sellers,0:01:38.131,GTD,,Paul Miller Racing,BMW,GF,
1,1,2,1:52.705,0,,26.952,0,51.590,0,34.163,0,183.0,5:25.401,11:10:25.401,0:26.952,0:51.590,0:34.163,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,RF,
1,1,3,2:50.267,0,B,27.920,0,1:04.840,0,1:17.507,0,121.1,8:15.668,11:13:15.668,0:27.920,1:04.840,1:17.507,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,RF,
1,2,4,4:32.718,0,,3:09.541,0,50.874,0,32.303,0,75.6,12:48.386,11:17:48.386,3:09.541,0:50.874,0:32.303,,Madison Snow,0:03:06.522,GTD,,Paul Miller Racing,BMW,GF,
1,2,5,1:47.814,2,,25.333,1,50.399,1,32.082,2,191.3,14:36.200,11:19:36.200,0:25.333,0:50.399,0:32.082,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,6,2:10.616,0,B,25.359,0,51.375,0,53.882,0,157.9,16:46.816,11:21:46.816,0:25.359,0:51.375,0:53.882,,Madison Snow,,GTD,,Paul Miller Racing,BMW,RF,
1,1,7,5:13.723,0,,3:48.619,0,51.668,0,33.436,0,65.7,22:00.539,11:27:00.539,3:48.619,0:51.668,0:33.436,,Bryan Sellers,0:03:45.882,GTD,,Paul Miller Racing,BMW,GF,
1,1,8,1:51.659,0,,26.410,0,53.052,0,32.197,0,184.7,23:52.198,11:28:52.198,0:26.410,0:53.052,0:32.197,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,9,2:00.730,0,B,25.244,2,50.316,2,45.170,0,170.8,25:52.928,11:30:52.928,0:25.244,0:50.316,0:45.170,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,10,10:32.913,0,,9:05.674,0,54.875,0,32.364,0,32.6,36:25.841,11:41:25.841,9:05.674,0:54.875,0:32.364,,Bryan Sellers,0:09:01.343,GTD,,Paul Miller Racing,BMW,GF,
1,1,11,1:48.898,0,,25.827,0,50.699,0,32.372,0,189.4,38:14.739,11:43:14.739,0:25.827,0:50.699,0:32.372,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,12,2:00.352,0,B,25.537,0,50.510,0,44.305,0,171.4,40:15.091,11:45:15.091,0:25.537,0:50.510,0:44.305,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,13,4:56.268,0,,3:32.298,0,51.639,0,32.331,0,69.6,45:11.359,11:50:11.359,3:32.298,0:51.639,0:32.331,,Bryan Sellers,0:03:28.719,GTD,,Paul Miller Racing,BMW,GF,
1,1,14,1:48.474,0,,25.650,0,50.500,0,32.324,0,190.1,46:59.833,11:51:59.833,0:25.650,0:50.500,0:32.324,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,15,2:00.671,0,B,25.262,0,50.719,0,44.690,0,170.9,49:00.504,11:54:00.504,0:25.262,0:50.719,0:44.690,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,16,5:30.377,0,B,3:48.568,0,51.134,0,50.675,0,62.4,54:30.881,11:59:30.881,3:48.568,0:51.134,0:50.675,,Bryan Sellers,0:03:46.078,GTD,,Paul Miller Racing,BMW,RF,
1,1,17,6:33.744,0,,5:02.723,0,57.692,0,33.329,0,52.4,1:01:04.625,12:06:04.625,5:02.723,0:57.692,0:33.329,,Bryan Sellers,0:04:57.874,GTD,,Paul Miller Racing,BMW,GF,
1,1,18,1:50.098,0,,25.641,0,52.181,0,32.276,0,187.3,1:02:54.723,12:07:54.723,0:25.641,0:52.181,0:32.276,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,19,1:47.907,0,,25.353,0,50.436,0,32.118,1,191.1,1:04:42.630,12:09:42.630,0:25.353,0:50.436,0:32.118,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,20,2:08.688,0,B,25.699,0,51.460,0,51.529,0,160.3,1:06:51.318,12:11:51.318,0:25.699,0:51.460,0:51.529,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,RF,
10,2,1,11:11.323,0,B,1:35.642,0,1:06.766,0,8:28.915,0,30.7,11:11.323,11:16:11.323,1:35.642,1:06.766,8:28.915,,Filipe Albuquerque,0:01:13.349,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,2,2:28.017,0,,1:00.580,0,56.958,0,30.479,0,139.3,13:39.340,11:18:39.340,1:00.580,0:56.958,0:30.479,,Filipe Albuquerque,0:08:28.074,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,3,1:41.453,0,,24.892,0,47.433,0,29.128,0,203.3,15:20.793,11:20:20.793,0:24.892,0:47.433,0:29.128,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,4,2:20.179,0,B,23.777,0,59.975,0,56.427,0,147.1,17:40.972,11:22:40.972,0:23.777,0:59.975,0:56.427,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,RF,
10,2,5,3:43.349,0,,2:26.454,0,47.508,0,29.387,0,92.3,21:24.321,11:26:24.321,2:26.454,0:47.508,0:29.387,,Filipe Albuquerque,0:02:26.795,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,6,1:36.674,0,,23.413,0,44.963,0,28.298,0,213.3,23:00.995,11:28:00.995,0:23.413,0:44.963,0:28.298,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,7,1:36.388,0,,23.279,0,44.833,0,28.276,0,214.0,24:37.383,11:29:37.383,0:23.279,0:44.833,0:28.276,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,8,1:36.909,0,,23.539,0,44.828,0,28.542,0,212.8,26:14.292,11:31:14.292,0:23.539,0:44.828,0:28.542,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
10,2,9,1:42.872,0,,23.203,0,49.014,0,30.655,0,200.5,27:57.164,11:32:57.164,0:23.203,0:49.014,0:30.655,,Filipe Albuquerque,,GTP,,Konica Minolta Acura ARX-06,Acura,GF,
