NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
12,1,3,1:57.311,2,,25.042,0,48.220,2,44.049,2,162.1,8:14.845,10:58:14.845,0:25.042,0:48.220,0:44.049,257.8,Bashar Mardini,,GT,,Car Collection Motorsport,Porsche,GF,25.042,48.220,44.049,
12,1,4,3:11.243,0,B,24.503,0,1:28.711,0,1:18.029,0,99.4,11:26.088,11:01:26.088,0:24.503,1:28.711,1:18.029,79.8,Bashar Mardini,,GT,,Car Collection Motorsport,Porsche,RF,24.503,88.711,78.029,
12,1,5,4:38.902,0,B,2:14.741,0,1:06.299,0,1:17.862,0,68.2,16:04.990,11:06:04.990,2:14.741,1:06.299,1:17.862,255.9,Bashar Mardini,0:01:43.466,GT,,Car Collection Motorsport,Porsche,RF,134.741,66.299,77.862,
12,1,6,5:13.497,0,,3:39.426,0,48.765,0,45.306,0,60.6,21:18.487,11:11:18.487,3:39.426,0:48.765,0:45.306,255.9,Bashar Mardini,0:03:09.497,GT,,Car Collection Motorsport,Porsche,GF,219.426,48.765,45.306,
12,1,7,2:55.170,0,B,24.437,2,1:11.694,0,1:19.039,0,108.5,24:13.657,11:14:13.657,0:24.437,1:11.694,1:19.039,185.9,Bashar Mardini,,GT,,Car Collection Motorsport,Porsche,RF,24.437,71.694,79.039,
16,3,1,4:03.173,0,,2:17.257,0,56.008,0,49.908,0,76.6,4:03.173,10:54:03.173,2:17.257,0:56.008,0:49.908,241.1,Sergey Stolyarov,0:01:37.129,GT,,Winward Racing,Mercedes-AMG,GF,137.257,56.008,49.908,
16,3,2,2:07.703,0,,25.683,0,48.548,0,53.472,0,148.9,6:10.876,10:56:10.876,0:25.683,0:48.548,0:53.472,256.5,Sergey Stolyarov,,GT,,Winward Racing,Mercedes-AMG,GF,25.683,48.548,53.472,
16,3,3,1:54.951,2,,24.594,0,47.588,2,42.769,2,165.4,8:05.827,10:58:05.827,0:24.594,0:47.588,0:42.769,257.1,Sergey Stolyarov,,GT,,Winward Racing,Mercedes-AMG,GF,24.594,47.588,42.769,
16,3,4,2:51.468,0,B,24.213,2,1:10.360,0,1:16.895,0,110.9,10:57.295,11:00:57.295,0:24.213,1:10.360,1:16.895,255.9,Sergey Stolyarov,,GT,,Winward Racing,Mercedes-AMG,RF,24.213,70.360,76.895,
16,3,5,7:00.944,0,B,4:35.781,0,1:23.707,0,1:01.456,0,45.2,17:58.239,11:07:58.239,4:35.781,1:23.707,1:01.456,85.4,Sergey Stolyarov,0:03:04.310,GT,,Winward Racing,Mercedes-AMG,RF,275.781,83.707,61.456,
16,3,6,4:38.796,0,B,2:52.289,0,48.673,0,57.834,0,68.2,22:37.035,11:12:37.035,2:52.289,0:48.673,0:57.834,255.9,Sergey Stolyarov,0:02:21.390,GT,,Winward Racing,Mercedes-AMG,RF,172.289,48.673,57.834,
19,1,1,3:50.499,0,,2:04.409,0,56.795,0,49.295,0,80.8,3:50.499,10:53:50.499,2:04.409,0:56.795,0:49.295,216.4,Giacomo Petrobelli,0:01:27.302,GT,,Blackthorn,Aston Martin,GF,124.409,56.795,49.295,
19,1,2,2:03.608,0,,26.267,0,52.247,0,45.094,0,153.8,5:54.107,10:55:54.107,0:26.267,0:52.247,0:45.094,225.5,Giacomo Petrobelli,,GT,,Blackthorn,Aston Martin,GF,26.267,52.247,45.094,
19,1,3,1:55.479,2,,24.289,0,47.862,2,43.328,2,164.6,7:49.586,10:57:49.586,0:24.289,0:47.862,0:43.328,259.0,Giacomo Petrobelli,,GT,,Blackthorn,Aston Martin,GF,24.289,47.862,43.328,
19,1,4,2:37.225,0,B,24.191,2,1:02.253,0,1:10.781,0,120.9,10:26.811,11:00:26.811,0:24.191,1:02.253,1:10.781,259.0,Giacomo Petrobelli,,GT,,Blackthorn,Aston Martin,RF,24.191,62.253,70.781,
19,1,5,5:12.669,0,B,3:04.255,0,59.616,0,1:08.798,0,60.8,15:39.480,11:05:39.480,3:04.255,0:59.616,1:08.798,256.5,Giacomo Petrobelli,0:02:34.003,GT,,Blackthorn,Aston Martin,RF,184.255,59.616,68.798,
19,1,6,5:36.160,0,,3:59.853,0,49.045,0,47.262,0,56.6,21:15.640,11:11:15.640,3:59.853,0:49.045,0:47.262,247.1,Giacomo Petrobelli,0:03:30.348,GT,,Blackthorn,Aston Martin,GF,239.853,49.045,47.262,
19,1,7,2:54.266,0,B,24.259,0,1:12.281,0,1:17.726,0,109.1,24:09.906,11:14:09.906,0:24.259,1:12.281,1:17.726,200.7,Giacomo Petrobelli,,GT,,Blackthorn,Aston Martin,RF,24.259,72.281,77.726,
2,1,1,2:31.403,0,,51.571,0,52.521,0,47.311,0,123.0,2:31.403,10:52:31.403,0:51.571,0:52.521,0:47.311,218.6,Bihuang Zhou,0:00:12.006,GT,,Climax Racing,Mercedes-AMG,GF,51.571,52.521,47.311,
2,1,2,2:00.650,0,,25.706,0,48.865,0,46.079,0,157.6,4:32.053,10:54:32.053,0:25.706,0:48.865,0:46.079,255.3,Bihuang Zhou,,GT,,Climax Racing,Mercedes-AMG,GF,25.706,48.865,46.079,
2,1,3,1:55.794,0,,24.757,0,47.908,0,43.129,0,164.2,6:27.847,10:56:27.847,0:24.757,0:47.908,0:43.129,257.1,Bihuang Zhou,,GT,,Climax Racing,Mercedes-AMG,GF,24.757,47.908,43.129,
2,1,4,1:54.918,2,,24.238,2,47.599,2,43.081,2,165.4,8:22.765,10:58:22.765,0:24.238,0:47.599,0:43.081,257.8,Bihuang Zhou,,GT,,Climax Racing,Mercedes-AMG,GF,24.238,47.599,43.081,
2,1,5,3:32.498,0,B,24.216,0,1:47.256,0,1:21.026,0,89.5,11:55.263,11:01:55.263,0:24.216,1:47.256,1:21.026,71.9,Bihuang Zhou,,GT,,Climax Racing,Mercedes-AMG,RF,24.216,107.256,81.026,
2,1,6,5:57.833,0,B,2:48.218,0,1:47.797,0,1:21.818,0,53.1,17:53.096,11:07:53.096,2:48.218,1:47.797,1:21.818,80.4,Bihuang Zhou,0:01:59.767,GT,,Climax Racing,Mercedes-AMG,RF,168.218,107.797,81.818,
2,1,7,4:06.681,0,,2:32.134,0,48.986,0,45.561,0,77.1,21:59.777,11:11:59.777,2:32.134,0:48.986,0:45.561,252.3,Bihuang Zhou,0:02:02.816,GT,,Climax Racing,Mercedes-AMG,RF,152.134,48.986,45.561,
2,1,8,3:23.261,0,B,51.057,0,1:25.319,0,1:06.885,0,93.5,25:23.038,11:15:23.038,0:51.057,1:25.319,1:06.885,105.5,Bihuang Zhou,,GT,,Climax Racing,Mercedes-AMG,RF,51.057,85.319,66.885,
21,1,1,4:16.376,0,,2:19.440,0,1:03.946,0,52.990,0,72.6,4:16.376,10:54:16.376,2:19.440,1:03.946,0:52.990,176.5,Hash,0:01:38.414,GT,,Car Collection Motorsport,Porsche,GF,139.440,63.946,52.990,
21,1,2,2:05.289,0,,27.418,0,51.071,0,46.800,0,151.7,6:21.665,10:56:21.665,0:27.418,0:51.071,0:46.800,236.8,Hash,,GT,,Car Collection Motorsport,Porsche,GF,27.418,51.071,46.800,
21,1,3,1:59.041,0,,26.028,0,48.562,2,44.451,2,159.7,8:20.706,10:58:20.706,0:26.028,0:48.562,0:44.451,258.4,Hash,,GT,,Car Collection Motorsport,Porsche,GF,26.028,48.562,44.451,
21,1,4,3:15.256,0,B,25.204,2,1:34.748,0,1:15.304,0,97.4,11:35.962,11:01:35.962,0:25.204,1:34.748,1:15.304,78.4,Hash,,GT,,Car Collection Motorsport,Porsche,RF,25.204,94.748,75.304,
21,1,5,4:43.113,0,B,2:10.604,0,1:12.880,0,1:19.629,0,67.2,16:19.075,11:06:19.075,2:10.604,1:12.880,1:19.629,172.0,Hash,0:01:39.814,GT,,Car Collection Motorsport,Porsche,RF,130.604,72.880,79.629,
21,1,6,5:11.085,0,,3:33.271,0,49.688,0,48.126,0,61.1,21:30.160,11:11:30.160,3:33.271,0:49.688,0:48.126,254.7,Hash,0:03:02.293,GT,,Car Collection Motorsport,Porsche,GF,213.271,49.688,48.126,
21,1,7,3:25.817,0,B,25.578,0,1:38.546,0,1:21.693,0,92.4,24:55.977,11:14:55.977,0:25.578,1:38.546,1:21.693,79.7,Hash,,GT,,Car Collection Motorsport,Porsche,RF,25.578,98.546,81.693,
23,2,1,3:50.372,0,,1:58.067,0,59.656,0,52.649,0,80.8,3:50.372,10:53:50.372,1:58.067,0:59.656,0:52.649,158.1,Gregory Bennett,0:01:21.877,GT,,Absolute Racing,Ferrari,GF,118.067,59.656,52.649,
23,2,2,2:21.853,0,,28.453,0,56.303,0,57.097,0,134.0,6:12.225,10:56:12.225,0:28.453,0:56.303,0:57.097,216.9,Gregory Bennett,,GT,,Absolute Racing,Ferrari,GF,28.453,56.303,57.097,
23,2,3,1:58.884,2,,25.734,0,48.887,2,44.263,2,159.9,8:11.109,10:58:11.109,0:25.734,0:48.887,0:44.263,257.1,Gregory Bennett,,GT,,Absolute Racing,Ferrari,GF,25.734,48.887,44.263,
23,2,4,3:13.866,0,B,25.056,2,1:29.800,0,1:19.010,0,98.1,11:24.975,11:01:24.975,0:25.056,1:29.800,1:19.010,79.9,Gregory Bennett,,GT,,Absolute Racing,Ferrari,RF,25.056,89.800,79.010,
23,2,5,4:44.205,0,B,2:15.776,0,1:07.731,0,1:20.698,0,66.9,16:09.180,11:06:09.180,2:15.776,1:07.731,1:20.698,254.1,Gregory Bennett,0:01:43.967,GT,,Absolute Racing,Ferrari,RF,135.776,67.731,80.698,
23,2,6,5:30.815,0,,3:40.178,0,53.806,0,56.831,0,57.5,21:39.995,11:11:39.995,3:40.178,0:53.806,0:56.831,248.3,Gregory Bennett,0:03:08.601,GT,,Absolute Racing,Ferrari,GF,220.178,53.806,56.831,
23,2,7,3:20.348,0,B,25.406,0,1:42.150,0,1:12.792,0,94.9,25:00.343,11:15:00.343,0:25.406,1:42.150,1:12.792,79.8,Gregory Bennett,,GT,,Absolute Racing,Ferrari,RF,25.406,102.150,72.792,
27,1,1,3:46.108,0,,1:49.838,0,1:03.130,0,53.140,0,82.3,3:46.108,10:53:46.108,1:49.838,1:03.130,0:53.140,149.2,Andrew Gilbert,0:01:08.751,GT,,Optimum Motorsport,McLaren,GF,109.838,63.130,53.140,
27,1,2,2:15.087,0,,28.691,0,53.951,0,52.445,0,140.7,6:01.195,10:56:01.195,0:28.691,0:53.951,0:52.445,225.5,Andrew Gilbert,,GT,,Optimum Motorsport,McLaren,GF,28.691,53.951,52.445,
27,1,3,1:55.207,0,,24.675,0,47.666,2,42.866,2,165.0,7:56.402,10:57:56.402,0:24.675,0:47.666,0:42.866,256.5,Andrew Gilbert,,GT,,Optimum Motorsport,McLaren,GF,24.675,47.666,42.866,
27,1,4,2:54.455,0,B,24.514,2,1:08.388,0,1:21.553,0,109.0,10:50.857,11:00:50.857,0:24.514,1:08.388,1:21.553,257.8,Andrew Gilbert,,GT,,Optimum Motorsport,McLaren,RF,24.514,68.388,81.553,
27,1,5,6:59.961,0,B,2:45.363,0,1:55.995,0,2:18.603,0,45.3,17:50.818,11:07:50.818,2:45.363,1:55.995,2:18.603,69.7,Andrew Gilbert,0:02:14.057,GT,,Optimum Motorsport,McLaren,RF,165.363,115.995,138.603,
27,1,6,4:30.287,0,B,2:42.292,0,53.220,0,54.775,0,70.3,22:21.105,11:12:21.105,2:42.292,0:53.220,0:54.775,233.3,Andrew Gilbert,0:02:09.184,GT,,Optimum Motorsport,McLaren,RF,162.292,53.220,54.775,
28,1,1,4:12.203,0,,2:26.952,0,57.046,0,48.205,0,73.8,4:12.203,10:54:12.203,2:26.952,0:57.046,0:48.205,210.1,Massimiliano Wiser,0:01:51.120,GT,,AF Corse,Ferrari,GF,146.952,57.046,48.205,
28,1,2,2:04.375,0,,25.511,0,48.413,0,50.451,0,152.9,6:16.578,10:56:16.578,0:25.511,0:48.413,0:50.451,254.7,Massimiliano Wiser,,GT,,AF Corse,Ferrari,GF,25.511,48.413,50.451,
28,1,3,1:55.045,2,,24.304,2,47.686,2,43.055,2,165.3,8:11.623,10:58:11.623,0:24.304,0:47.686,0:43.055,256.5,Massimiliano Wiser,,GT,,AF Corse,Ferrari,GF,24.304,47.686,43.055,
28,1,4,3:19.680,0,B,28.394,0,1:38.109,0,1:13.177,0,95.2,11:31.303,11:01:31.303,0:28.394,1:38.109,1:13.177,79.9,Massimiliano Wiser,,GT,,AF Corse,Ferrari,RF,28.394,98.109,73.177,
28,1,5,4:45.554,0,B,2:10.801,0,1:16.187,0,1:18.566,0,66.6,16:16.857,11:06:16.857,2:10.801,1:16.187,1:18.566,151.0,Massimiliano Wiser,0:01:40.677,GT,,AF Corse,Ferrari,RF,130.801,76.187,78.566,
28,1,6,5:11.747,0,,3:33.231,0,49.551,0,48.965,0,61.0,21:28.604,11:11:28.604,3:33.231,0:49.551,0:48.965,251.2,Massimiliano Wiser,0:03:03.194,GT,,AF Corse,Ferrari,GF,213.231,49.551,48.965,
28,1,7,3:25.066,0,B,24.516,0,1:38.253,0,1:22.297,0,92.7,24:53.670,11:14:53.670,0:24.516,1:38.253,1:22.297,78.1,Massimiliano Wiser,,GT,,AF Corse,Ferrari,RF,24.516,98.253,82.297,
42,1,1,2:32.407,0,,42.873,0,55.930,0,53.604,0,122.1,2:32.407,10:52:32.407,0:42.873,0:55.930,0:53.604,193.2,Rene Heremana Malmezac,0:00:04.042,GT,,Prime Speed Sport,Lamborghini,GF,42.873,55.930,53.604,
42,1,2,2:02.938,2,,26.632,0,49.347,0,46.959,0,154.6,4:35.345,10:54:35.345,0:26.632,0:49.347,0:46.959,255.9,Rene Heremana Malmezac,,GT,,Prime Speed Sport,Lamborghini,GF,26.632,49.347,46.959,
42,1,3,1:59.512,0,,25.243,2,49.784,0,44.485,2,159.1,6:34.857,10:56:34.857,0:25.243,0:49.784,0:44.485,206.9,Rene Heremana Malmezac,,GT,,Prime Speed Sport,Lamborghini,GF,25.243,49.784,44.485,
42,1,4,2:34.080,0,,24.535,0,47.882,2,1:21.663,0,123.4,9:08.937,10:59:08.937,0:24.535,0:47.882,1:21.663,258.4,Rene Heremana Malmezac,,GT,,Prime Speed Sport,Lamborghini,RF,24.535,47.882,81.663,
42,1,5,3:11.025,0,B,40.537,0,1:18.586,0,1:11.902,0,99.5,12:19.962,11:02:19.962,0:40.537,1:18.586,1:11.902,86.5,Rene Heremana Malmezac,,GT,,Prime Speed Sport,Lamborghini,RF,40.537,78.586,71.902,
42,1,6,4:52.658,0,B,1:49.545,0,1:37.183,0,1:25.930,0,65.0,17:12.620,11:07:12.620,1:49.545,1:37.183,1:25.930,82.6,Rene Heremana Malmezac,0:01:18.734,GT,,Prime Speed Sport,Lamborghini,RF,109.545,97.183,85.930,
42,1,7,4:45.549,0,,3:09.142,0,50.467,0,45.940,0,66.6,21:58.169,11:11:58.169,3:09.142,0:50.467,0:45.940,250.6,Rene Heremana Malmezac,0:02:38.516,GT,,Prime Speed Sport,Lamborghini,GF,189.142,50.467,45.940,
42,1,8,3:18.519,0,B,34.739,0,1:39.673,0,1:04.107,0,95.8,25:16.688,11:15:16.688,0:34.739,1:39.673,1:04.107,78.9,Rene Heremana Malmezac,,GT,,Prime Speed Sport,Lamborghini,RF,34.739,99.673,64.107,
46,2,1,2:34.617,0,,50.810,0,56.237,0,47.570,0,120.4,2:34.617,10:52:34.617,0:50.810,0:56.237,0:47.570,183.1,Abdulla AL-Khelaifi,0:00:10.766,GT,,QMMF by Herberth,Porsche,GF,50.810,56.237,47.570,
46,2,2,2:06.124,0,,26.300,0,49.342,0,50.482,0,150.7,4:40.741,10:54:40.741,0:26.300,0:49.342,0:50.482,256.5,Abdulla AL-Khelaifi,,GT,,QMMF by Herberth,Porsche,GF,26.300,49.342,50.482,
46,2,3,1:59.702,0,,25.457,0,48.836,0,45.409,0,158.8,6:40.443,10:56:40.443,0:25.457,0:48.836,0:45.409,254.7,Abdulla AL-Khelaifi,,GT,,QMMF by Herberth,Porsche,GF,25.457,48.836,45.409,
46,2,4,1:55.710,2,,24.705,2,48.004,2,43.001,2,164.3,8:36.153,10:58:36.153,0:24.705,0:48.004,0:43.001,257.8,Abdulla AL-Khelaifi,,GT,,QMMF by Herberth,Porsche,GF,24.705,48.004,43.001,
46,2,5,3:27.687,0,B,29.769,0,1:34.173,0,1:23.745,0,91.5,12:03.840,11:02:03.840,0:29.769,1:34.173,1:23.745,82.3,Abdulla AL-Khelaifi,,GT,,QMMF by Herberth,Porsche,RF,29.769,94.173,83.745,
46,2,6,4:54.797,0,B,1:46.775,0,1:43.156,0,1:24.866,0,64.5,16:58.637,11:06:58.637,1:46.775,1:43.156,1:24.866,72.0,Abdulla AL-Khelaifi,0:01:16.917,GT,,QMMF by Herberth,Porsche,RF,106.775,103.156,84.866,
46,2,7,4:35.334,0,,2:55.852,0,49.221,0,50.261,0,69.0,21:33.971,11:11:33.971,2:55.852,0:49.221,0:50.261,255.3,Abdulla AL-Khelaifi,0:02:25.888,GT,,QMMF by Herberth,Porsche,GF,175.852,49.221,50.261,
46,2,8,3:24.734,0,B,24.825,0,1:37.760,0,1:22.149,0,92.9,24:58.705,11:14:58.705,0:24.825,1:37.760,1:22.149,78.4,Abdulla AL-Khelaifi,,GT,,QMMF by Herberth,Porsche,RF,24.825,97.760,82.149,
51,1,1,3:14.838,0,,1:34.611,0,52.600,0,47.627,0,95.5,3:14.838,10:53:14.838,1:34.611,0:52.600,0:47.627,243.2,Custodio Toledo,0:00:57.387,GT,,AF Corse,Ferrari,GF,94.611,52.600,47.627,
51,1,2,2:03.977,0,,25.536,0,52.456,0,45.985,0,153.3,5:18.815,10:55:18.815,0:25.536,0:52.456,0:45.985,234.8,Custodio Toledo,,GT,,AF Corse,Ferrari,GF,25.536,52.456,45.985,
51,1,3,1:55.559,2,,24.478,2,48.087,0,42.994,2,164.5,7:14.374,10:57:14.374,0:24.478,0:48.087,0:42.994,257.1,Custodio Toledo,,GT,,AF Corse,Ferrari,GF,24.478,48.087,42.994,
51,1,4,2:06.565,0,B,24.494,0,47.804,2,54.267,0,150.2,9:20.939,10:59:20.939,0:24.494,0:47.804,0:54.267,259.0,Custodio Toledo,,GT,,AF Corse,Ferrari,RF,24.494,47.804,54.267,
51,1,5,6:16.478,0,B,4:07.019,0,51.989,0,1:17.470,0,50.5,15:37.417,11:05:37.417,4:07.019,0:51.989,1:17.470,254.7,Custodio Toledo,0:03:35.945,GT,,AF Corse,Ferrari,RF,247.019,51.989,77.470,
51,1,6,5:36.475,0,,4:01.754,0,48.736,0,45.985,0,56.5,21:13.892,11:11:13.892,4:01.754,0:48.736,0:45.985,256.5,Custodio Toledo,0:03:31.221,GT,,AF Corse,Ferrari,GF,241.754,48.736,45.985,
51,1,7,2:54.573,0,B,24.568,0,1:10.793,0,1:19.212,0,108.9,24:08.465,11:14:08.465,0:24.568,1:10.793,1:19.212,234.3,Custodio Toledo,,GT,,AF Corse,Ferrari,RF,24.568,70.793,79.212,
57,1,1,2:30.800,0,,48.891,0,52.915,0,48.994,0,123.4,2:30.800,10:52:30.800,0:48.891,0:52.915,0:48.994,208.9,Takeshi Kimura,0:00:09.539,GT,,Car Guy,Ferrari,GF,48.891,52.915,48.994,
57,1,2,2:01.505,0,,26.055,0,49.880,0,45.570,0,156.5,4:32.305,10:54:32.305,0:26.055,0:49.880,0:45.570,255.9,Takeshi Kimura,,GT,,Car Guy,Ferrari,GF,26.055,49.880,45.570,
57,1,3,1:56.288,0,,24.984,0,47.995,0,43.309,0,163.5,6:28.593,10:56:28.593,0:24.984,0:47.995,0:43.309,258.4,Takeshi Kimura,,GT,,Car Guy,Ferrari,GF,24.984,47.995,43.309,
57,1,4,1:55.525,2,,24.455,2,47.968,2,43.102,2,164.6,8:24.118,10:58:24.118,0:24.455,0:47.968,0:43.102,259.0,Takeshi Kimura,,GT,,Car Guy,Ferrari,GF,24.455,47.968,43.102,
57,1,5,3:32.885,0,B,25.144,0,1:46.534,0,1:21.207,0,89.3,11:57.003,11:01:57.003,0:25.144,1:46.534,1:21.207,79.9,Takeshi Kimura,,GT,,Car Guy,Ferrari,RF,25.144,106.534,81.207,
57,1,6,5:58.379,0,B,2:49.829,0,1:46.063,0,1:22.487,0,53.0,17:55.382,11:07:55.382,2:49.829,1:46.063,1:22.487,79.9,Takeshi Kimura,0:02:01.004,GT,,Car Guy,Ferrari,RF,169.829,106.063,82.487,
57,1,7,4:13.414,0,,2:31.830,0,53.029,0,48.555,0,75.0,22:08.796,11:12:08.796,2:31.830,0:53.029,0:48.555,242.2,Takeshi Kimura,0:02:02.079,GT,,Car Guy,Ferrari,RF,151.830,53.029,48.555,
57,1,8,3:31.834,0,B,53.587,0,1:32.921,0,1:05.326,0,89.7,25:40.630,11:15:40.630,0:53.587,1:32.921,1:05.326,79.9,Takeshi Kimura,,GT,,Car Guy,Ferrari,RF,53.587,92.921,65.326,
60,1,1,3:29.730,0,,1:36.151,0,1:03.079,0,50.500,0,88.8,3:29.730,10:53:29.730,1:36.151,1:03.079,0:50.500,181.8,Claudio Schiavoni,0:00:56.219,GT,,Proton Competition,Porsche,GF,96.151,63.079,50.500,
60,1,2,2:11.557,0,,27.852,0,57.043,0,46.662,0,144.5,5:41.287,10:55:41.287,0:27.852,0:57.043,0:46.662,189.5,Claudio Schiavoni,,GT,,Proton Competition,Porsche,GF,27.852,57.043,46.662,
60,1,3,1:59.199,2,,25.553,0,48.953,2,44.693,2,159.5,7:40.486,10:57:40.486,0:25.553,0:48.953,0:44.693,255.9,Claudio Schiavoni,,GT,,Proton Competition,Porsche,GF,25.553,48.953,44.693,
60,1,4,2:35.641,0,B,25.128,2,50.137,0,1:20.376,0,122.2,10:16.127,11:00:16.127,0:25.128,0:50.137,1:20.376,256.5,Claudio Schiavoni,,GT,,Proton Competition,Porsche,RF,25.128,50.137,80.376,
60,1,5,5:33.466,0,B,3:14.585,0,1:04.104,0,1:14.777,0,57.0,15:49.593,11:05:49.593,3:14.585,1:04.104,1:14.777,234.8,Claudio Schiavoni,0:02:44.232,GT,,Proton Competition,Porsche,RF,194.585,64.104,74.777,
60,1,6,5:33.236,0,,3:52.626,0,52.614,0,47.996,0,57.1,21:22.829,11:11:22.829,3:52.626,0:52.614,0:47.996,217.3,Claudio Schiavoni,0:03:21.544,GT,,Proton Competition,Porsche,GF,232.626,52.614,47.996,
60,1,7,3:12.890,0,B,25.205,0,1:29.612,0,1:18.073,0,98.6,24:35.719,11:14:35.719,0:25.205,1:29.612,1:18.073,80.1,Claudio Schiavoni,,GT,,Proton Competition,Porsche,RF,25.205,89.612,78.073,
74,1,1,3:02.014,0,,1:14.235,0,57.274,0,50.505,0,102.3,3:02.014,10:53:02.014,1:14.235,0:57.274,0:50.505,195.7,Dustin Scott Blattner,0:00:34.451,GT,,Kessel Racing,Ferrari,GF,74.235,57.274,50.505,
74,1,2,2:09.538,0,,26.731,0,52.161,0,50.646,0,146.8,5:11.552,10:55:11.552,0:26.731,0:52.161,0:50.646,189.1,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,26.731,52.161,50.646,
74,1,3,1:58.416,2,,24.419,0,47.879,0,46.118,2,160.5,7:09.968,10:57:09.968,0:24.419,0:47.879,0:46.118,257.1,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,24.419,47.879,46.118,
74,1,4,2:02.272,0,B,24.019,3,47.573,2,50.680,0,155.5,9:12.240,10:59:12.240,0:24.019,0:47.573,0:50.680,257.8,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,RF,24.019,47.573,50.680,
74,1,5,6:24.007,0,B,4:14.314,0,51.662,0,1:18.031,0,49.5,15:36.247,11:05:36.247,4:14.314,0:51.662,1:18.031,257.1,Dustin Scott Blattner,0:03:43.988,GT,,Kessel Racing,Ferrari,RF,254.314,51.662,78.031,
74,1,6,5:36.465,0,,4:01.238,0,48.733,0,46.494,0,56.5,21:12.712,11:11:12.712,4:01.238,0:48.733,0:46.494,244.3,Dustin Scott Blattner,0:03:31.458,GT,,Kessel Racing,Ferrari,GF,241.238,48.733,46.494,
74,1,7,2:54.299,0,B,24.271,0,1:10.916,0,1:19.112,0,109.1,24:07.011,11:14:07.011,0:24.271,1:10.916,1:19.112,215.1,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,RF,24.271,70.916,79.112,
