NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,44,1:21.867,0,,26.663,0,30.824,0,24.380,0,166.3,1:01:09.231,16:11:55.384,0:26.663,0:30.824,0:24.380,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,45,1:21.547,0,,26.468,0,30.705,0,24.374,0,167.0,1:02:30.778,16:13:16.931,0:26.468,0:30.705,0:24.374,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,46,1:22.181,0,,26.617,0,30.860,0,24.704,0,165.7,1:03:52.959,16:14:39.112,0:26.617,0:30.860,0:24.704,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,47,1:23.480,0,,27.441,0,31.304,0,24.735,0,163.1,1:05:16.439,16:16:02.592,0:27.441,0:31.304,0:24.735,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,48,1:21.722,0,,26.536,0,30.710,0,24.476,0,166.6,1:06:38.161,16:17:24.314,0:26.536,0:30.710,0:24.476,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,49,1:21.715,0,,26.577,0,30.704,0,24.434,0,166.6,1:07:59.876,16:18:46.029,0:26.577,0:30.704,0:24.434,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,50,1:22.398,0,,26.445,0,30.760,0,25.193,0,165.2,1:09:22.274,16:20:08.427,0:26.445,0:30.760,0:25.193,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,51,1:22.011,0,,26.626,0,30.740,0,24.645,0,166.0,1:10:44.285,16:21:30.438,0:26.626,0:30.740,0:24.645,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,52,1:21.223,0,,26.340,0,30.508,0,24.375,0,167.6,1:12:05.508,16:22:51.661,0:26.340,0:30.508,0:24.375,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,53,1:21.492,0,,26.502,0,30.713,0,24.277,0,167.1,1:13:27.000,16:24:13.153,0:26.502,0:30.713,0:24.277,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,54,1:22.120,0,,26.246,0,31.219,0,24.655,0,165.8,1:14:49.120,16:25:35.273,0:26.246,0:31.219,0:24.655,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,55,1:21.973,0,,26.442,0,31.023,0,24.508,0,166.1,1:16:11.093,16:26:57.246,0:26.442,0:31.023,0:24.508,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,56,1:21.609,0,,26.353,0,30.785,0,24.471,0,166.8,1:17:32.702,16:28:18.855,0:26.353,0:30.785,0:24.471,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,57,1:21.544,0,,26.326,0,30.705,0,24.513,0,167.0,1:18:54.246,16:29:40.399,0:26.326,0:30.705,0:24.513,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,58,1:23.090,0,,27.606,0,30.895,0,24.589,0,163.9,1:20:17.336,16:31:03.489,0:27.606,0:30.895,0:24.589,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,59,1:22.671,0,,26.862,0,31.012,0,24.797,0,164.7,1:21:40.007,16:32:26.160,0:26.862,0:31.012,0:24.797,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,60,1:21.366,0,,26.297,0,30.572,0,24.497,0,167.3,1:23:01.373,16:33:47.526,0:26.297,0:30.572,0:24.497,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,61,1:20.708,0,,26.206,0,30.301,1,24.201,0,168.7,1:24:22.081,16:35:08.234,0:26.206,0:30.301,0:24.201,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,62,1:20.844,0,,26.229,0,30.470,0,24.145,1,168.4,1:25:42.925,16:36:29.078,0:26.229,0:30.470,0:24.145,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,63,1:21.411,0,,26.396,0,30.587,0,24.428,0,167.2,1:27:04.336,16:37:50.489,0:26.396,0:30.587,0:24.428,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,64,1:22.456,0,,26.448,0,31.106,0,24.902,0,165.1,1:28:26.792,16:39:12.945,0:26.448,0:31.106,0:24.902,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,65,1:21.697,0,,26.412,0,30.733,0,24.552,0,166.7,1:29:48.489,16:40:34.642,0:26.412,0:30.733,0:24.552,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,66,1:20.777,0,,26.176,1,30.325,0,24.276,0,168.6,1:31:09.266,16:41:55.419,0:26.176,0:30.325,0:24.276,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,67,1:23.060,0,,27.170,0,31.367,0,24.523,0,163.9,1:32:32.326,16:43:18.479,0:27.170,0:31.367,0:24.523,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,68,1:21.274,0,,26.258,0,30.533,0,24.483,0,167.5,1:33:53.600,16:44:39.753,0:26.258,0:30.533,0:24.483,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,69,1:21.664,0,,26.602,0,30.724,0,24.338,0,166.7,1:35:15.264,16:46:01.417,0:26.602,0:30.724,0:24.338,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,70,1:21.693,0,,26.444,0,30.678,0,24.571,0,166.7,1:36:36.957,16:47:23.110,0:26.444,0:30.678,0:24.571,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,71,1:22.527,0,,26.874,0,30.743,0,24.910,0,165.0,1:37:59.484,16:48:45.637,0:26.874,0:30.743,0:24.910,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,72,1:23.115,0,,27.004,0,31.277,0,24.834,0,163.8,1:39:22.599,16:50:08.752,0:27.004,0:31.277,0:24.834,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,73,1:23.373,0,,26.812,0,31.158,0,25.403,0,163.3,1:40:45.972,16:51:32.125,0:26.812,0:31.158,0:25.403,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,FF,
02,2,1,1:29.128,0,,30.540,0,32.893,0,25.695,0,152.8,1:29.128,15:12:15.281,0:30.540,0:32.893,0:25.695,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,2,1:26.558,0,,28.503,0,32.441,0,25.614,0,157.3,2:55.686,15:13:41.839,0:28.503,0:32.441,0:25.614,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,3,1:25.058,0,,28.176,0,31.942,0,24.940,0,160.1,4:20.744,15:15:06.897,0:28.176,0:31.942,0:24.940,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,4,1:24.590,0,,27.917,0,31.770,0,24.903,0,161.0,5:45.334,15:16:31.487,0:27.917,0:31.770,0:24.903,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,5,1:23.836,0,,27.626,0,31.620,0,24.590,0,162.4,7:09.170,15:17:55.323,0:27.626,0:31.620,0:24.590,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,6,1:22.988,0,,27.275,0,31.288,0,24.425,0,164.1,8:32.158,15:19:18.311,0:27.275,0:31.288,0:24.425,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,7,1:22.346,0,,26.990,0,31.076,0,24.280,0,165.3,9:54.504,15:20:40.657,0:26.990,0:31.076,0:24.280,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,8,1:22.062,0,,26.701,0,31.250,0,24.111,0,165.9,11:16.566,15:22:02.719,0:26.701,0:31.250,0:24.111,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,9,1:23.567,0,,26.662,0,31.207,0,25.698,0,162.9,12:40.133,15:23:26.286,0:26.662,0:31.207,0:25.698,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,10,1:22.114,0,,26.767,0,30.982,0,24.365,0,165.8,14:02.247,15:24:48.400,0:26.767,0:30.982,0:24.365,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,11,1:22.568,0,,27.044,0,31.300,0,24.224,0,164.9,15:24.815,15:26:10.968,0:27.044,0:31.300,0:24.224,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,12,1:23.484,0,,27.142,0,31.472,0,24.870,0,163.1,16:48.299,15:27:34.452,0:27.142,0:31.472,0:24.870,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,13,1:24.594,0,,28.259,0,31.389,0,24.946,0,160.9,18:12.893,15:28:59.046,0:28.259,0:31.389,0:24.946,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,14,1:23.449,0,,27.271,0,31.685,0,24.493,0,163.2,19:36.342,15:30:22.495,0:27.271,0:31.685,0:24.493,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,15,1:21.599,0,,26.715,0,30.713,0,24.171,0,166.9,20:57.941,15:31:44.094,0:26.715,0:30.713,0:24.171,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,16,1:21.887,0,,26.588,0,30.944,0,24.355,0,166.3,22:19.828,15:33:05.981,0:26.588,0:30.944,0:24.355,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,17,1:21.805,0,,26.652,0,30.820,0,24.333,0,166.4,23:41.633,15:34:27.786,0:26.652,0:30.820,0:24.333,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,18,1:21.766,0,,26.659,0,30.966,0,24.141,0,166.5,25:03.399,15:35:49.552,0:26.659,0:30.966,0:24.141,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,19,1:21.536,0,,26.599,0,30.818,0,24.119,0,167.0,26:24.935,15:37:11.088,0:26.599,0:30.818,0:24.119,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,20,1:22.284,0,,26.725,0,31.296,0,24.263,0,165.5,27:47.219,15:38:33.372,0:26.725,0:31.296,0:24.263,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,21,1:21.489,0,,26.620,0,30.656,0,24.213,0,167.1,29:08.708,15:39:54.861,0:26.620,0:30.656,0:24.213,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,22,1:20.888,0,,26.299,0,30.579,0,24.010,0,168.3,30:29.596,15:41:15.749,0:26.299,0:30.579,0:24.010,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,23,1:21.203,0,,26.258,0,30.776,0,24.169,0,167.7,31:50.799,15:42:36.952,0:26.258,0:30.776,0:24.169,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,24,1:23.751,0,,27.098,0,31.609,0,25.044,0,162.6,33:14.550,15:44:00.703,0:27.098,0:31.609,0:25.044,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,25,1:23.088,0,,26.318,0,31.705,0,25.065,0,163.9,34:37.638,15:45:23.791,0:26.318,0:31.705,0:25.065,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,26,1:22.332,0,,27.343,0,30.876,0,24.113,0,165.4,35:59.970,15:46:46.123,0:27.343,0:30.876,0:24.113,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,27,1:20.259,0,,26.096,0,30.273,1,23.890,1,169.6,37:20.229,15:48:06.382,0:26.096,0:30.273,0:23.890,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,28,1:21.761,0,,26.076,2,31.298,0,24.387,0,166.5,38:41.990,15:49:28.143,0:26.076,0:31.298,0:24.387,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,29,1:21.041,0,,26.148,0,30.629,0,24.264,0,168.0,40:03.031,15:50:49.184,0:26.148,0:30.629,0:24.264,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,30,1:21.550,0,,26.737,0,30.629,0,24.184,0,167.0,41:24.581,15:52:10.734,0:26.737,0:30.629,0:24.184,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,31,1:21.661,0,,26.523,0,31.160,0,23.978,0,166.7,42:46.242,15:53:32.395,0:26.523,0:31.160,0:23.978,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,32,1:21.152,0,,26.146,0,30.869,0,24.137,0,167.8,44:07.394,15:54:53.547,0:26.146,0:30.869,0:24.137,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,33,1:20.808,0,,26.243,0,30.514,0,24.051,0,168.5,45:28.202,15:56:14.355,0:26.243,0:30.514,0:24.051,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,34,1:21.946,0,,27.070,0,30.658,0,24.218,0,166.1,46:50.148,15:57:36.301,0:27.070,0:30.658,0:24.218,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,35,1:20.734,0,,26.157,0,30.497,0,24.080,0,168.6,48:10.882,15:58:57.035,0:26.157,0:30.497,0:24.080,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,36,1:32.370,0,B,26.356,0,30.601,0,35.413,0,147.4,49:43.252,16:00:29.405,0:26.356,0:30.601,0:35.413,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,37,2:07.695,0,,1:10.234,0,31.825,0,25.636,0,106.6,51:50.947,16:02:37.100,1:10.234,0:31.825,0:25.636,,Earl Bamber,0:00:54.831,DPi,,Cadillac Racing,Cadillac,GF,
02,1,38,1:22.978,0,,27.744,0,31.023,0,24.211,0,164.1,53:13.925,16:04:00.078,0:27.744,0:31.023,0:24.211,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,39,1:22.196,0,,26.635,0,30.878,0,24.683,0,165.6,54:36.121,16:05:22.274,0:26.635,0:30.878,0:24.683,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,40,1:20.964,0,,26.423,0,30.586,0,23.955,0,168.2,55:57.085,16:06:43.238,0:26.423,0:30.586,0:23.955,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,41,1:20.953,0,,26.322,0,30.721,0,23.910,0,168.2,57:18.038,16:08:04.191,0:26.322,0:30.721,0:23.910,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,42,1:21.925,0,,26.819,0,30.960,0,24.146,0,166.2,58:39.963,16:09:26.116,0:26.819,0:30.960,0:24.146,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,43,1:20.981,0,,26.388,0,30.432,0,24.161,0,168.1,1:00:00.944,16:10:47.097,0:26.388,0:30.432,0:24.161,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,44,1:20.293,0,,26.088,0,30.350,0,23.855,0,169.6,1:01:21.237,16:12:07.390,0:26.088,0:30.350,0:23.855,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,45,1:21.394,0,,26.247,0,31.407,0,23.740,0,167.3,1:02:42.631,16:13:28.784,0:26.247,0:31.407,0:23.740,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,46,1:20.339,0,,26.118,0,30.307,0,23.914,0,169.5,1:04:02.970,16:14:49.123,0:26.118,0:30.307,0:23.914,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,47,1:21.552,0,,26.153,0,30.882,0,24.517,0,166.9,1:05:24.522,16:16:10.675,0:26.153,0:30.882,0:24.517,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,48,1:21.229,0,,26.170,0,30.994,0,24.065,0,167.6,1:06:45.751,16:17:31.904,0:26.170,0:30.994,0:24.065,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,49,1:20.180,2,,26.115,0,30.335,0,23.730,0,169.8,1:08:05.931,16:18:52.084,0:26.115,0:30.335,0:23.730,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,50,1:20.596,0,,26.197,0,30.622,0,23.777,0,168.9,1:09:26.527,16:20:12.680,0:26.197,0:30.622,0:23.777,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,51,1:20.444,0,,26.189,0,30.542,0,23.713,2,169.2,1:10:46.971,16:21:33.124,0:26.189,0:30.542,0:23.713,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,52,1:20.300,0,,26.085,1,30.349,0,23.866,0,169.6,1:12:07.271,16:22:53.424,0:26.085,0:30.349,0:23.866,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,53,1:21.322,0,,26.155,0,31.165,0,24.002,0,167.4,1:13:28.593,16:24:14.746,0:26.155,0:31.165,0:24.002,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,54,1:21.489,0,,26.328,0,30.593,0,24.568,0,167.1,1:14:50.082,16:25:36.235,0:26.328,0:30.593,0:24.568,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,55,1:23.304,0,,26.587,0,31.241,0,25.476,0,163.4,1:16:13.386,16:26:59.539,0:26.587,0:31.241,0:25.476,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,56,1:21.025,0,,26.482,0,30.593,0,23.950,0,168.0,1:17:34.411,16:28:20.564,0:26.482,0:30.593,0:23.950,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
