NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,11,1:21.763,0,,26.566,2,30.595,0,24.602,0,166.5,17:33.858,10:09:03.858,0:26.566,0:30.595,0:24.602,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,12,1:22.003,0,,26.855,0,30.766,0,24.382,0,166.0,18:55.861,10:10:25.861,0:26.855,0:30.766,0:24.382,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,13,1:21.522,2,,26.768,0,30.550,3,24.204,2,167.0,20:17.383,10:11:47.383,0:26.768,0:30.550,0:24.204,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,FF,
02,2,1,1:57.991,0,,49.804,0,35.799,0,32.388,0,115.4,1:57.991,09:53:27.991,0:49.804,0:35.799,0:32.388,,Alex Lynn,0:00:17.194,DPi,,Cadillac Racing,Cadillac,GF,
02,2,2,1:35.666,0,,30.461,0,33.496,0,31.709,1,142.3,3:33.657,09:55:03.657,0:30.461,0:33.496,0:31.709,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,3,1:40.649,0,B,29.929,1,33.542,0,37.178,0,135.3,5:14.306,09:56:44.306,0:29.929,0:33.542,0:37.178,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,4,2:10.654,0,B,1:02.603,0,32.824,1,35.227,0,104.2,7:24.960,09:58:54.960,1:02.603,0:32.824,0:35.227,,Alex Lynn,0:00:45.582,DPi,,Cadillac Racing,Cadillac,GF,
02,2,5,3:23.322,0,B,2:09.963,0,35.814,0,37.545,0,67.0,10:48.282,10:02:18.282,2:09.963,0:35.814,0:37.545,,Alex Lynn,0:01:47.172,DPi,,Cadillac Racing,Cadillac,GF,
02,2,6,1:45.529,0,B,36.451,0,33.079,0,35.999,0,129.0,12:33.811,10:04:03.811,0:36.451,0:33.079,0:35.999,,Alex Lynn,0:00:20.524,DPi,,Cadillac Racing,Cadillac,GF,
02,1,7,2:01.961,0,,1:05.075,0,32.102,0,24.784,0,111.6,14:35.772,10:06:05.772,1:05.075,0:32.102,0:24.784,,Earl Bamber,0:00:48.578,DPi,,Cadillac Racing,Cadillac,GF,
02,1,8,1:22.273,0,,27.028,0,31.080,0,24.165,0,165.5,15:58.045,10:07:28.045,0:27.028,0:31.080,0:24.165,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,9,1:23.535,0,,27.053,0,32.324,0,24.158,0,163.0,17:21.580,10:08:51.580,0:27.053,0:32.324,0:24.158,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,10,1:21.075,3,,26.600,2,30.563,2,23.912,3,167.9,18:42.655,10:10:12.655,0:26.600,0:30.563,0:23.912,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,11,1:23.333,0,,27.045,0,31.333,0,24.955,0,163.4,20:05.988,10:11:35.988,0:27.045,0:31.333,0:24.955,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,FF,
1,2,1,2:21.584,0,,1:05.141,0,39.731,0,36.712,0,96.2,2:21.584,09:53:51.584,1:05.141,0:39.731,0:36.712,,Madison Snow,0:00:28.894,GTD,,Paul Miller Racing,BMW,GF,
1,2,2,1:37.288,0,,33.908,0,35.262,0,28.118,0,139.9,3:58.872,09:55:28.872,0:33.908,0:35.262,0:28.118,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,3,1:33.216,0,,30.950,0,34.845,0,27.421,1,146.1,5:32.088,09:57:02.088,0:30.950,0:34.845,0:27.421,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,4,1:33.236,0,,30.928,1,34.373,1,27.935,0,146.0,7:05.324,09:58:35.324,0:30.928,0:34.373,0:27.935,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,2,5,2:13.554,0,B,31.143,0,34.485,0,1:07.926,0,101.9,9:18.878,10:00:48.878,0:31.143,0:34.485,1:07.926,,Madison Snow,,GTD,,Paul Miller Racing,BMW,GF,
1,1,6,1:42.098,0,,39.693,0,34.725,0,27.680,0,133.4,11:00.976,10:02:30.976,0:39.693,0:34.725,0:27.680,,Bryan Sellers,0:00:51.662,GTD,,Paul Miller Racing,BMW,GF,
1,1,7,1:32.179,0,,30.672,0,34.022,0,27.485,0,147.7,12:33.155,10:04:03.155,0:30.672,0:34.022,0:27.485,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,8,1:32.463,0,,30.722,0,34.050,0,27.691,0,147.2,14:05.618,10:05:35.618,0:30.722,0:34.050,0:27.691,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,9,1:30.909,0,,30.198,0,33.653,0,27.058,0,149.8,15:36.527,10:07:06.527,0:30.198,0:33.653,0:27.058,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,10,1:30.565,0,,30.073,0,33.614,0,26.878,0,150.3,17:07.092,10:08:37.092,0:30.073,0:33.614,0:26.878,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,11,1:30.248,2,,29.949,0,33.485,2,26.814,2,150.9,18:37.340,10:10:07.340,0:29.949,0:33.485,0:26.814,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,GF,
1,1,12,1:30.528,0,,29.726,2,33.654,0,27.148,0,150.4,20:07.868,10:11:37.868,0:29.726,0:33.654,0:27.148,,Bryan Sellers,,GTD,,Paul Miller Racing,BMW,FF,
10,1,1,2:30.294,0,,58.010,0,52.425,0,39.859,1,90.6,2:30.294,09:54:00.294,0:58.010,0:52.425,0:39.859,,Ricky Taylor,0:00:12.872,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,2,1:43.286,0,B,30.424,1,35.604,1,37.258,0,131.8,4:13.580,09:55:43.580,0:30.424,0:35.604,0:37.258,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,3,2:09.879,0,,1:11.613,0,33.023,0,25.243,0,104.8,6:23.459,09:57:53.459,1:11.613,0:33.023,0:25.243,,Filipe Albuquerque,0:00:54.907,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,4,1:23.838,0,,27.384,0,31.700,0,24.754,0,162.4,7:47.297,09:59:17.297,0:27.384,0:31.700,0:24.754,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,5,1:22.672,0,,26.959,0,31.170,0,24.543,0,164.7,9:09.969,10:00:39.969,0:26.959,0:31.170,0:24.543,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,6,1:24.171,0,,26.824,0,32.190,0,25.157,0,161.8,10:34.140,10:02:04.140,0:26.824,0:32.190,0:25.157,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,7,1:21.561,0,,26.397,2,30.885,0,24.279,0,166.9,11:55.701,10:03:25.701,0:26.397,0:30.885,0:24.279,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,8,1:38.318,0,B,28.745,0,32.610,0,36.963,0,138.5,13:34.019,10:05:04.019,0:28.745,0:32.610,0:36.963,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,9,3:20.118,0,,2:22.905,0,32.234,0,24.979,0,68.0,16:54.137,10:08:24.137,2:22.905,0:32.234,0:24.979,,Filipe Albuquerque,0:02:06.716,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,10,1:23.918,0,,26.911,0,32.299,0,24.708,0,162.2,18:18.055,10:09:48.055,0:26.911,0:32.299,0:24.708,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,11,1:21.381,2,,26.519,0,30.729,0,24.133,2,167.3,19:39.436,10:11:09.436,0:26.519,0:30.729,0:24.133,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,12,1:21.430,0,,26.545,0,30.711,2,24.174,0,167.2,21:00.866,10:12:30.866,0:26.545,0:30.711,0:24.174,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
12,1,1,2:08.518,0,,59.213,0,39.756,0,29.549,0,105.9,2:08.518,09:53:38.518,0:59.213,0:39.756,0:29.549,,Frankie Montecalvo,0:00:24.386,GTD,,VasserSullivan,Lexus,GF,
12,1,2,1:35.134,0,,31.821,0,35.462,0,27.851,0,143.1,3:43.652,09:55:13.652,0:31.821,0:35.462,0:27.851,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,3,1:33.591,0,,30.714,0,35.016,0,27.861,0,145.5,5:17.243,09:56:47.243,0:30.714,0:35.016,0:27.861,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,4,1:33.023,0,,30.495,0,34.924,0,27.604,0,146.4,6:50.266,09:58:20.266,0:30.495,0:34.924,0:27.604,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,5,1:32.230,0,,30.430,0,34.675,1,27.125,1,147.6,8:22.496,09:59:52.496,0:30.430,0:34.675,0:27.125,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,1,6,2:23.619,0,B,30.129,1,34.877,0,1:18.613,0,94.8,10:46.115,10:02:16.115,0:30.129,0:34.877,1:18.613,,Frankie Montecalvo,,GTD,,VasserSullivan,Lexus,GF,
12,2,7,1:44.617,0,,40.137,0,36.413,0,28.067,0,130.1,12:30.732,10:04:00.732,0:40.137,0:36.413,0:28.067,,Aaron Telitz,0:01:01.474,GTD,,VasserSullivan,Lexus,GF,
12,2,8,1:32.282,0,,31.031,0,34.207,0,27.044,0,147.5,14:03.014,10:05:33.014,0:31.031,0:34.207,0:27.044,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,9,2:26.019,0,B,30.067,0,33.583,0,1:22.369,0,93.2,16:29.033,10:07:59.033,0:30.067,0:33.583,1:22.369,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,10,1:38.527,0,,38.050,0,33.752,0,26.725,0,138.2,18:07.560,10:09:37.560,0:38.050,0:33.752,0:26.725,,Aaron Telitz,0:01:06.381,GTD,,VasserSullivan,Lexus,GF,
12,2,11,1:30.169,0,,29.619,0,33.262,2,27.288,0,151.0,19:37.729,10:11:07.729,0:29.619,0:33.262,0:27.288,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,GF,
12,2,12,1:29.601,2,,29.590,2,33.420,0,26.591,2,152.0,21:07.330,10:12:37.330,0:29.590,0:33.420,0:26.591,,Aaron Telitz,,GTD,,VasserSullivan,Lexus,FF,
16,2,1,2:19.659,0,,55.023,0,47.988,0,36.648,0,97.5,2:19.659,09:53:49.659,0:55.023,0:47.988,0:36.648,,Jan Heylen,0:00:16.169,GTD,,Wright Motorsports,Porsche,GF,
16,2,2,1:55.170,0,,39.874,0,43.227,0,32.069,0,118.2,4:14.829,09:55:44.829,0:39.874,0:43.227,0:32.069,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,3,1:39.313,0,,34.039,0,36.490,0,28.784,0,137.1,5:54.142,09:57:24.142,0:34.039,0:36.490,0:28.784,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,4,1:35.387,0,,31.619,0,35.551,0,28.217,0,142.7,7:29.529,09:58:59.529,0:31.619,0:35.551,0:28.217,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,5,1:35.029,0,,31.498,0,34.875,0,28.656,0,143.3,9:04.558,10:00:34.558,0:31.498,0:34.875,0:28.656,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,6,1:35.909,0,,31.030,0,36.396,0,28.483,0,142.0,10:40.467,10:02:10.467,0:31.030,0:36.396,0:28.483,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,7,1:31.548,2,,30.173,0,34.126,0,27.249,2,148.7,12:12.015,10:03:42.015,0:30.173,0:34.126,0:27.249,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,2,8,1:41.021,0,B,30.018,2,33.864,1,37.139,0,134.8,13:53.036,10:05:23.036,0:30.018,0:33.864,0:37.139,,Jan Heylen,,GTD,,Wright Motorsports,Porsche,GF,
16,1,9,2:21.957,0,,1:19.182,0,35.081,0,27.694,0,95.9,16:14.993,10:07:44.993,1:19.182,0:35.081,0:27.694,,Ryan Hardwick,0:00:57.703,GTD,,Wright Motorsports,Porsche,GF,
16,1,10,1:31.874,0,,30.461,0,34.082,0,27.331,1,148.2,17:46.867,10:09:16.867,0:30.461,0:34.082,0:27.331,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,11,1:41.334,0,B,30.198,1,33.795,2,37.341,0,134.4,19:28.201,10:10:58.201,0:30.198,0:33.795,0:37.341,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
17,1,1,3:02.608,0,B,1:13.490,0,39.864,0,1:09.254,0,74.6,3:02.608,09:54:32.608,1:13.490,0:39.864,1:09.254,,Ben Barnicoat,0:00:39.322,GTD,,VasserSullivan,Lexus,GF,
17,1,2,2:27.019,0,B,43.541,0,39.644,0,1:03.834,0,92.6,5:29.627,09:56:59.627,0:43.541,0:39.644,1:03.834,,Ben Barnicoat,0:00:47.578,GTD,,VasserSullivan,Lexus,GF,
17,1,3,1:46.072,0,,40.954,0,36.843,0,28.275,0,128.4,7:15.699,09:58:45.699,0:40.954,0:36.843,0:28.275,,Ben Barnicoat,0:00:42.941,GTD,,VasserSullivan,Lexus,GF,
17,1,4,1:32.950,0,,31.282,0,34.444,0,27.224,0,146.5,8:48.649,10:00:18.649,0:31.282,0:34.444,0:27.224,,Ben Barnicoat,,GTD,,VasserSullivan,Lexus,GF,
17,1,5,1:35.537,0,,30.139,0,33.769,0,31.629,0,142.5,10:24.186,10:01:54.186,0:30.139,0:33.769,0:31.629,,Ben Barnicoat,,GTD,,VasserSullivan,Lexus,GF,
17,1,6,1:31.231,0,,30.206,0,34.291,0,26.734,0,149.2,11:55.417,10:03:25.417,0:30.206,0:34.291,0:26.734,,Ben Barnicoat,,GTD,,VasserSullivan,Lexus,GF,
17,1,7,1:30.358,0,,29.817,0,33.751,0,26.790,0,150.7,13:25.775,10:04:55.775,0:29.817,0:33.751,0:26.790,,Ben Barnicoat,,GTD,,VasserSullivan,Lexus,GF,
17,1,8,1:34.348,0,,29.712,0,33.692,0,30.944,0,144.3,15:00.123,10:06:30.123,0:29.712,0:33.692,0:30.944,,Ben Barnicoat,,GTD,,VasserSullivan,Lexus,GF,
17,1,9,1:29.999,0,,29.539,0,33.513,2,26.947,0,151.3,16:30.122,10:08:00.122,0:29.539,0:33.513,0:26.947,,Ben Barnicoat,,GTD,,VasserSullivan,Lexus,GF,
17,1,10,1:29.563,2,,29.263,2,33.582,0,26.718,2,152.0,17:59.685,10:09:29.685,0:29.263,0:33.582,0:26.718,,Ben Barnicoat,,GTD,,VasserSullivan,Lexus,GF,
27,1,1,2:45.392,0,B,1:02.663,0,38.132,1,1:04.597,0,82.3,2:45.392,09:54:15.392,1:02.663,0:38.132,1:04.597,,Roman De Angelis,0:00:27.429,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,2,1:42.547,0,,39.639,0,35.198,0,27.710,0,132.8,4:27.939,09:55:57.939,0:39.639,0:35.198,0:27.710,,Ross Gunn,0:00:45.923,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,3,1:35.209,0,,30.595,0,34.826,0,29.788,0,143.0,6:03.148,09:57:33.148,0:30.595,0:34.826,0:29.788,,Ross Gunn,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,4,1:31.454,0,,30.089,0,34.275,0,27.090,0,148.9,7:34.602,09:59:04.602,0:30.089,0:34.275,0:27.090,,Ross Gunn,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,5,1:37.581,0,,30.805,0,37.105,0,29.671,0,139.5,9:12.183,10:00:42.183,0:30.805,0:37.105,0:29.671,,Ross Gunn,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,6,2:00.779,0,B,29.944,0,34.721,0,56.114,0,112.7,11:12.962,10:02:42.962,0:29.944,0:34.721,0:56.114,,Ross Gunn,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,7,1:39.711,0,,37.843,0,34.251,0,27.617,0,136.5,12:52.673,10:04:22.673,0:37.843,0:34.251,0:27.617,,Ross Gunn,0:00:38.478,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,8,1:30.784,0,,30.050,0,33.875,0,26.859,0,150.0,14:23.457,10:05:53.457,0:30.050,0:33.875,0:26.859,,Ross Gunn,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,9,1:30.475,0,,29.719,0,33.811,0,26.945,0,150.5,15:53.932,10:07:23.932,0:29.719,0:33.811,0:26.945,,Ross Gunn,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,10,1:44.556,0,,33.761,0,40.799,0,29.996,0,130.2,17:38.488,10:09:08.488,0:33.761,0:40.799,0:29.996,,Ross Gunn,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,11,1:29.528,2,,29.464,2,33.462,2,26.602,2,152.1,19:08.016,10:10:38.016,0:29.464,0:33.462,0:26.602,,Ross Gunn,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,2,12,1:29.772,0,,29.478,0,33.564,0,26.730,0,151.7,20:37.788,10:12:07.788,0:29.478,0:33.564,0:26.730,,Ross Gunn,,GTD,,Heart of Racing Team,Aston Martin,FF,
31,1,1,2:50.910,0,B,56.681,0,40.853,0,1:13.376,0,79.7,2:50.910,09:54:20.910,0:56.681,0:40.853,1:13.376,,Olivier Pla,0:00:19.400,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,2,1:42.099,0,,40.099,0,35.299,0,26.701,0,133.4,4:33.009,09:56:03.009,0:40.099,0:35.299,0:26.701,,Pipo Derani,0:00:53.143,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,3,1:26.460,0,,28.986,0,32.567,0,24.907,0,157.5,5:59.469,09:57:29.469,0:28.986,0:32.567,0:24.907,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,4,1:24.570,0,,28.322,0,31.780,0,24.468,0,161.0,7:24.039,09:58:54.039,0:28.322,0:31.780,0:24.468,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,5,1:22.398,0,,26.975,0,30.987,0,24.436,0,165.2,8:46.437,10:00:16.437,0:26.975,0:30.987,0:24.436,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,6,1:23.320,0,,27.617,0,31.375,0,24.328,0,163.4,10:09.757,10:01:39.757,0:27.617,0:31.375,0:24.328,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,7,1:21.855,0,,26.706,0,30.737,2,24.412,0,166.3,11:31.612,10:03:01.612,0:26.706,0:30.737,0:24.412,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,8,1:21.474,2,,26.396,3,31.013,0,24.065,2,167.1,12:53.086,10:04:23.086,0:26.396,0:31.013,0:24.065,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,9,1:23.342,0,,27.982,0,31.208,0,24.152,0,163.4,14:16.428,10:05:46.428,0:27.982,0:31.208,0:24.152,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,10,2:23.968,0,B,26.597,0,30.930,0,1:26.441,0,94.6,16:40.396,10:08:10.396,0:26.597,0:30.930,1:26.441,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,11,1:39.044,0,,40.152,0,33.517,0,25.375,0,137.5,18:19.440,10:09:49.440,0:40.152,0:33.517,0:25.375,,Olivier Pla,0:01:13.088,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,12,1:23.399,0,,27.433,0,31.328,0,24.638,1,163.3,19:42.839,10:11:12.839,0:27.433,0:31.328,0:24.638,,Olivier Pla,,DPi,,Whelen Engineering Racing,Cadillac,GF,
32,2,1,1:59.083,0,,48.984,0,39.266,0,30.833,0,114.3,1:59.083,09:53:29.083,0:48.984,0:39.266,0:30.833,,Stevan McAleer,0:00:13.890,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,2,1:38.707,0,,33.905,0,36.138,0,28.664,0,137.9,3:37.790,09:55:07.790,0:33.905,0:36.138,0:28.664,,Stevan McAleer,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,3,1:35.185,0,,31.689,0,35.472,0,28.024,0,143.0,5:12.975,09:56:42.975,0:31.689,0:35.472,0:28.024,,Stevan McAleer,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,4,1:36.544,0,,30.973,0,37.444,0,28.127,0,141.0,6:49.519,09:58:19.519,0:30.973,0:37.444,0:28.127,,Stevan McAleer,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,5,1:32.237,0,,30.749,0,34.081,1,27.407,0,147.6,8:21.756,09:59:51.756,0:30.749,0:34.081,0:27.407,,Stevan McAleer,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,6,1:31.999,0,,30.415,1,34.291,0,27.293,1,148.0,9:53.755,10:01:23.755,0:30.415,0:34.291,0:27.293,,Stevan McAleer,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,7,1:32.279,0,,30.454,0,34.141,0,27.684,0,147.5,11:26.034,10:02:56.034,0:30.454,0:34.141,0:27.684,,Stevan McAleer,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,8,1:43.107,0,B,30.796,0,34.444,0,37.867,0,132.0,13:09.141,10:04:39.141,0:30.796,0:34.444,0:37.867,,Stevan McAleer,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,9,2:44.101,0,,1:41.284,0,35.275,0,27.542,0,83.0,15:53.242,10:07:23.242,1:41.284,0:35.275,0:27.542,,Mike Skeen,0:01:19.838,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,10,1:33.082,0,,30.914,0,34.935,0,27.233,0,146.3,17:26.324,10:08:56.324,0:30.914,0:34.935,0:27.233,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,11,1:31.617,0,,30.262,0,34.153,0,27.202,0,148.6,18:57.941,10:10:27.941,0:30.262,0:34.153,0:27.202,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,1,12,1:30.776,2,,29.926,2,33.757,2,27.093,2,150.0,20:28.717,10:11:58.717,0:29.926,0:33.757,0:27.093,,Mike Skeen,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,FF,
39,1,1,2:33.904,0,B,1:05.688,0,42.001,0,46.215,0,88.5,2:33.904,09:54:03.904,1:05.688,0:42.001,0:46.215,,Robert Megennis,0:00:25.923,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,2,2:50.978,0,,1:26.047,0,45.270,0,39.661,0,79.6,5:24.882,09:56:54.882,1:26.047,0:45.270,0:39.661,,Robert Megennis,0:01:01.870,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,3,1:40.214,0,,33.804,0,37.281,0,29.129,0,135.9,7:05.096,09:58:35.096,0:33.804,0:37.281,0:29.129,,Robert Megennis,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,4,1:37.631,0,,33.658,0,35.966,0,28.007,0,139.5,8:42.727,10:00:12.727,0:33.658,0:35.966,0:28.007,,Robert Megennis,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,5,1:34.583,0,,31.793,0,35.171,0,27.619,0,143.9,10:17.310,10:01:47.310,0:31.793,0:35.171,0:27.619,,Robert Megennis,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,6,1:33.398,0,,30.582,0,35.445,0,27.371,0,145.8,11:50.708,10:03:20.708,0:30.582,0:35.445,0:27.371,,Robert Megennis,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,7,1:33.648,0,,31.340,0,34.488,0,27.820,0,145.4,13:24.356,10:04:54.356,0:31.340,0:34.488,0:27.820,,Robert Megennis,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,1,8,1:31.507,0,,30.277,0,34.154,0,27.076,0,148.8,14:55.863,10:06:25.863,0:30.277,0:34.154,0:27.076,,Robert Megennis,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
