NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
21,2,103,4:20.004,0,,1:26.125,0,1:21.568,0,1:32.311,0,80.2,3:28:47.202,14:30:30.887,1:26.125,1:21.568,1:32.311,,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,104,1:58.494,0,,48.118,0,35.458,0,34.918,0,176.0,3:30:45.696,14:32:29.381,0:48.118,0:35.458,0:34.918,201.9,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,105,1:42.203,0,,32.906,0,34.877,0,34.420,0,204.1,3:32:27.899,14:34:11.584,0:32.906,0:34.877,0:34.420,283.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,106,1:43.032,0,,32.639,0,35.084,0,35.309,0,202.4,3:34:10.931,14:35:54.616,0:32.639,0:35.084,0:35.309,293.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,107,1:41.496,0,,32.582,0,34.306,0,34.608,0,205.5,3:35:52.427,14:37:36.112,0:32.582,0:34.306,0:34.608,297.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,108,1:42.588,0,,32.799,0,34.913,0,34.876,0,203.3,3:37:35.015,14:39:18.700,0:32.799,0:34.913,0:34.876,294.3,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,109,1:42.258,0,,32.795,0,34.934,0,34.529,0,203.9,3:39:17.273,14:41:00.958,0:32.795,0:34.934,0:34.529,288.8,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,110,1:43.612,0,,32.760,0,36.368,0,34.484,0,201.3,3:41:00.885,14:42:44.570,0:32.760,0:36.368,0:34.484,293.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,111,1:42.685,0,,32.620,0,35.697,0,34.368,0,203.1,3:42:43.570,14:44:27.255,0:32.620,0:35.697,0:34.368,297.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,112,1:42.338,0,,32.687,0,35.089,0,34.562,0,203.8,3:44:25.908,14:46:09.593,0:32.687,0:35.089,0:34.562,297.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,113,1:42.240,0,,32.666,0,34.918,0,34.656,0,204.0,3:46:08.148,14:47:51.833,0:32.666,0:34.918,0:34.656,298.3,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,114,1:41.537,0,,32.741,0,34.490,0,34.306,0,205.4,3:47:49.685,14:49:33.370,0:32.741,0:34.490,0:34.306,293.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,115,1:41.531,0,,32.551,1,34.374,0,34.606,0,205.4,3:49:31.216,14:51:14.901,0:32.551,0:34.374,0:34.606,297.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,116,1:41.739,0,,32.730,0,34.641,0,34.368,0,205.0,3:51:12.955,14:52:56.640,0:32.730,0:34.641,0:34.368,293.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,117,1:42.058,0,,32.563,0,34.608,0,34.887,0,204.3,3:52:55.013,14:54:38.698,0:32.563,0:34.608,0:34.887,297.5,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,118,1:42.005,0,,32.834,0,34.749,0,34.422,0,204.4,3:54:37.018,14:56:20.703,0:32.834,0:34.749,0:34.422,285.0,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,119,1:44.129,0,,33.057,0,34.952,0,36.120,0,200.3,3:56:21.147,14:58:04.832,0:33.057,0:34.952,0:36.120,266.7,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,120,1:42.260,0,,33.077,0,34.620,0,34.563,0,203.9,3:58:03.407,14:59:47.092,0:33.077,0:34.620,0:34.563,279.1,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,121,1:43.181,0,,32.922,0,35.228,0,35.031,0,202.1,3:59:46.588,15:01:30.273,0:32.922,0:35.228,0:35.031,291.9,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,2,122,1:44.027,0,,33.125,0,36.103,0,34.799,0,200.5,4:01:30.615,15:03:14.300,0:33.125,0:36.103,0:34.799,292.7,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
22,1,1,1:41.561,0,,32.663,0,34.541,0,34.357,0,194.4,1:41.561,11:03:25.246,0:32.663,0:34.541,0:34.357,242.2,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,2,1:41.277,0,,32.613,0,34.380,0,34.284,0,205.9,3:22.838,11:05:06.523,0:32.613,0:34.380,0:34.284,289.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,3,1:40.522,0,,32.584,0,33.902,1,34.036,0,207.5,5:03.360,11:06:47.045,0:32.584,0:33.902,0:34.036,290.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,4,1:40.375,0,,32.528,0,34.012,0,33.835,0,207.8,6:43.735,11:08:27.420,0:32.528,0:34.012,0:33.835,293.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,5,1:40.512,0,,32.623,0,34.189,0,33.700,0,207.5,8:24.247,11:10:07.932,0:32.623,0:34.189,0:33.700,295.1,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,6,1:40.412,0,,32.548,0,34.009,0,33.855,0,207.7,10:04.659,11:11:48.344,0:32.548,0:34.009,0:33.855,294.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,7,1:40.258,0,,32.474,0,33.911,0,33.873,0,208.0,11:44.917,11:13:28.602,0:32.474,0:33.911,0:33.873,294.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,8,1:40.385,0,,32.669,0,33.908,0,33.808,0,207.7,13:25.302,11:15:08.987,0:32.669,0:33.908,0:33.808,287.2,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,9,1:42.247,0,,32.854,0,34.480,0,34.913,0,204.0,15:07.549,11:16:51.234,0:32.854,0:34.480,0:34.913,289.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,10,1:42.366,0,,32.529,0,34.259,0,35.578,0,203.7,16:49.915,11:18:33.600,0:32.529,0:34.259,0:35.578,289.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,11,1:41.684,0,,32.740,0,34.916,0,34.028,0,205.1,18:31.599,11:20:15.284,0:32.740,0:34.916,0:34.028,289.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,12,1:43.206,0,,32.554,0,35.488,0,35.164,0,202.1,20:14.805,11:21:58.490,0:32.554,0:35.488,0:35.164,290.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,13,1:40.787,0,,32.637,0,34.124,0,34.026,0,206.9,21:55.592,11:23:39.277,0:32.637,0:34.124,0:34.026,288.0,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,14,1:41.795,0,,32.467,0,34.949,0,34.379,0,204.9,23:37.387,11:25:21.072,0:32.467,0:34.949,0:34.379,294.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,15,1:40.827,0,,32.554,0,33.996,0,34.277,0,206.8,25:18.214,11:27:01.899,0:32.554,0:33.996,0:34.277,291.1,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,16,1:41.704,0,,32.688,0,34.147,0,34.869,0,205.1,26:59.918,11:28:43.603,0:32.688,0:34.147,0:34.869,286.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,17,1:41.180,0,,32.848,0,33.991,0,34.341,0,206.1,28:41.098,11:30:24.783,0:32.848,0:33.991,0:34.341,279.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,18,1:41.211,0,,33.386,0,34.000,0,33.825,0,206.1,30:22.309,11:32:05.994,0:33.386,0:34.000,0:33.825,266.0,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,19,1:41.333,0,,32.371,2,34.821,0,34.141,0,205.8,32:03.642,11:33:47.327,0:32.371,0:34.821,0:34.141,294.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,20,1:42.178,0,,32.599,0,35.265,0,34.314,0,204.1,33:45.820,11:35:29.505,0:32.599,0:35.265,0:34.314,291.9,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,21,1:40.118,0,,32.460,0,34.040,0,33.618,0,208.3,35:25.938,11:37:09.623,0:32.460,0:34.040,0:33.618,288.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,22,1:41.345,0,,32.586,0,35.198,0,33.561,3,205.8,37:07.283,11:38:50.968,0:32.586,0:35.198,0:33.561,288.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,23,1:46.608,0,B,32.779,0,34.116,0,39.713,0,195.6,38:53.891,11:40:37.576,0:32.779,0:34.116,0:39.713,288.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,24,3:48.238,0,,1:35.521,0,44.090,0,1:28.627,0,91.4,42:42.129,11:44:25.814,1:35.521,0:44.090,1:28.627,171.2,Phil HANSON,0:01:00.588,LMP2,,United Autosports,Oreca,
22,1,25,3:47.256,0,,1:20.477,0,54.249,0,1:32.530,0,91.8,46:29.385,11:48:13.070,1:20.477,0:54.249,1:32.530,,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,26,4:09.160,0,,1:15.250,0,1:24.507,0,1:29.403,0,83.7,50:38.545,11:52:22.230,1:15.250,1:24.507,1:29.403,,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,27,3:23.740,0,,1:12.368,0,1:08.744,0,1:02.628,0,102.4,54:02.285,11:55:45.970,1:12.368,1:08.744,1:02.628,,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,28,2:50.490,0,,56.004,0,51.037,0,1:03.449,0,122.3,56:52.775,11:58:36.460,0:56.004,0:51.037,1:03.449,135.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,29,1:47.152,0,,34.967,0,36.335,0,35.850,0,194.6,58:39.927,12:00:23.612,0:34.967,0:36.335,0:35.850,238.4,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,30,1:42.293,0,,33.053,0,34.918,0,34.322,0,203.9,1:00:22.220,12:02:05.905,0:33.053,0:34.918,0:34.322,282.7,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,31,1:41.697,0,,32.922,0,34.710,0,34.065,0,205.1,1:02:03.917,12:03:47.602,0:32.922,0:34.710,0:34.065,288.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,32,1:41.191,0,,32.768,0,34.313,0,34.110,0,206.1,1:03:45.108,12:05:28.793,0:32.768,0:34.313,0:34.110,288.0,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,33,1:41.180,0,,32.822,0,34.331,0,34.027,0,206.1,1:05:26.288,12:07:09.973,0:32.822,0:34.331,0:34.027,289.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,34,1:41.605,0,,32.803,0,34.859,0,33.943,0,205.3,1:07:07.893,12:08:51.578,0:32.803,0:34.859,0:33.943,290.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,35,1:41.489,0,,32.711,0,34.698,0,34.080,0,205.5,1:08:49.382,12:10:33.067,0:32.711,0:34.698,0:34.080,288.0,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,36,1:40.866,0,,32.618,0,34.152,0,34.096,0,206.8,1:10:30.248,12:12:13.933,0:32.618,0:34.152,0:34.096,290.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,37,1:41.296,0,,32.554,0,34.442,0,34.300,0,205.9,1:12:11.544,12:13:55.229,0:32.554,0:34.442,0:34.300,294.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,38,1:41.779,0,,32.658,0,34.641,0,34.480,0,204.9,1:13:53.323,12:15:37.008,0:32.658,0:34.641,0:34.480,294.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,39,1:42.604,0,,33.004,0,34.927,0,34.673,0,203.3,1:15:35.927,12:17:19.612,0:33.004,0:34.927,0:34.673,288.0,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,40,1:43.685,0,,32.706,0,34.775,0,36.204,0,201.1,1:17:19.612,12:19:03.297,0:32.706,0:34.775,0:36.204,290.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,41,1:41.851,0,,32.796,0,34.536,0,34.519,0,204.8,1:19:01.463,12:20:45.148,0:32.796,0:34.536,0:34.519,291.9,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,42,1:44.918,0,,32.606,0,34.735,0,37.577,0,198.8,1:20:46.381,12:22:30.066,0:32.606,0:34.735,0:37.577,292.7,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,43,1:45.290,0,,33.886,0,35.731,0,35.673,0,198.1,1:22:31.671,12:24:15.356,0:33.886,0:35.731,0:35.673,250.6,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,44,2:30.709,0,B,32.782,0,34.235,0,1:23.692,0,138.4,1:25:02.380,12:26:46.065,0:32.782,0:34.235,1:23.692,290.3,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,2,45,5:23.920,0,,2:29.055,0,1:22.109,0,1:32.756,0,64.4,1:30:26.300,12:32:09.985,2:29.055,1:22.109,1:32.756,,Jonathan ABERDEIN,0:01:21.921,LMP2,,United Autosports,Oreca,
22,2,46,3:09.997,0,,1:26.458,0,1:05.959,0,37.580,0,109.8,1:33:36.297,12:35:19.982,1:26.458,1:05.959,0:37.580,,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,47,1:43.184,0,,33.454,0,35.059,0,34.671,0,202.1,1:35:19.481,12:37:03.166,0:33.454,0:35.059,0:34.671,258.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,48,1:42.135,0,,32.715,0,35.254,0,34.166,0,204.2,1:37:01.616,12:38:45.301,0:32.715,0:35.254,0:34.166,279.8,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,49,1:43.964,0,,33.682,0,35.307,0,34.975,0,200.6,1:38:45.580,12:40:29.265,0:33.682,0:35.307,0:34.975,263.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,50,1:41.199,0,,32.633,0,34.599,0,33.967,0,206.1,1:40:26.779,12:42:10.464,0:32.633,0:34.599,0:33.967,292.7,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,51,1:40.450,0,,32.500,0,34.157,0,33.793,0,207.6,1:42:07.229,12:43:50.914,0:32.500,0:34.157,0:33.793,286.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,52,1:41.465,0,,32.508,0,34.514,0,34.443,0,205.5,1:43:48.694,12:45:32.379,0:32.508,0:34.514,0:34.443,285.7,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,53,3:45.042,0,B,49.783,0,1:21.402,0,1:33.857,0,92.7,1:47:33.736,12:49:17.421,0:49.783,1:21.402,1:33.857,274.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,54,5:03.201,0,,2:07.770,0,1:22.059,0,1:33.372,0,68.8,1:52:36.937,12:54:20.622,2:07.770,1:22.059,1:33.372,,Jonathan ABERDEIN,0:01:01.493,LMP2,,United Autosports,Oreca,
22,2,55,2:12.331,0,,1:01.703,0,36.073,0,34.555,0,157.6,1:54:49.268,12:56:32.953,1:01.703,0:36.073,0:34.555,,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,56,1:42.797,0,,32.850,0,35.579,0,34.368,0,202.9,1:56:32.065,12:58:15.750,0:32.850,0:35.579,0:34.368,276.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,57,1:41.304,0,,32.887,0,34.677,0,33.740,0,205.9,1:58:13.369,12:59:57.054,0:32.887,0:34.677,0:33.740,277.6,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,58,1:40.171,0,,32.442,0,33.921,1,33.808,0,208.2,1:59:53.540,13:01:37.225,0:32.442,0:33.921,0:33.808,290.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,59,1:41.674,0,,32.461,0,35.152,0,34.061,0,205.1,2:01:35.214,13:03:18.899,0:32.461,0:35.152,0:34.061,288.0,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,60,1:40.447,0,,32.440,0,34.030,0,33.977,0,207.6,2:03:15.661,13:04:59.346,0:32.440,0:34.030,0:33.977,290.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,61,1:40.878,0,,32.378,1,34.661,0,33.839,0,206.7,2:04:56.539,13:06:40.224,0:32.378,0:34.661,0:33.839,293.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,62,1:40.737,0,,32.452,0,34.409,0,33.876,0,207.0,2:06:37.276,13:08:20.961,0:32.452,0:34.409,0:33.876,290.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,63,1:43.275,0,,32.708,0,35.423,0,35.144,0,201.9,2:08:20.551,13:10:04.236,0:32.708,0:35.423,0:35.144,289.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,64,1:40.639,0,,32.608,0,34.061,0,33.970,0,207.2,2:10:01.190,13:11:44.875,0:32.608,0:34.061,0:33.970,289.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,65,1:40.321,0,,32.504,0,34.099,0,33.718,1,207.9,2:11:41.511,13:13:25.196,0:32.504,0:34.099,0:33.718,290.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,66,1:41.029,0,,32.485,0,34.455,0,34.089,0,206.4,2:13:22.540,13:15:06.225,0:32.485,0:34.455,0:34.089,291.9,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,67,1:41.342,0,,32.591,0,34.250,0,34.501,0,205.8,2:15:03.882,13:16:47.567,0:32.591,0:34.250,0:34.501,289.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,68,1:40.779,0,,32.588,0,34.212,0,33.979,0,206.9,2:16:44.661,13:18:28.346,0:32.588,0:34.212,0:33.979,289.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,69,1:41.764,0,,33.177,0,34.598,0,33.989,0,204.9,2:18:26.425,13:20:10.110,0:33.177,0:34.598,0:33.989,270.7,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,70,1:41.571,0,,32.487,0,34.703,0,34.381,0,205.3,2:20:07.996,13:21:51.681,0:32.487,0:34.703,0:34.381,287.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,71,1:40.956,0,,32.675,0,34.162,0,34.119,0,206.6,2:21:48.952,13:23:32.637,0:32.675,0:34.162,0:34.119,281.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,72,1:42.975,0,,32.623,0,35.697,0,34.655,0,202.5,2:23:31.927,13:25:15.612,0:32.623,0:35.697,0:34.655,290.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,73,1:41.236,0,,32.644,0,34.152,0,34.440,0,206.0,2:25:13.163,13:26:56.848,0:32.644,0:34.152,0:34.440,289.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,74,1:41.784,0,,32.529,0,34.363,0,34.892,0,204.9,2:26:54.947,13:28:38.632,0:32.529,0:34.363,0:34.892,288.8,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,75,1:43.800,0,,32.392,0,34.165,0,37.243,0,200.9,2:28:38.747,13:30:22.432,0:32.392,0:34.165,0:37.243,291.9,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,76,1:42.580,0,,32.619,0,35.283,0,34.678,0,203.3,2:30:21.327,13:32:05.012,0:32.619,0:35.283,0:34.678,287.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,77,1:43.251,0,,32.532,0,35.474,0,35.245,0,202.0,2:32:04.578,13:33:48.263,0:32.532,0:35.474,0:35.245,290.3,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,78,1:49.195,0,B,32.632,0,34.364,0,42.199,0,191.0,2:33:53.773,13:35:37.458,0:32.632,0:34.364,0:42.199,289.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,3,79,2:57.333,0,,1:48.807,0,34.487,0,34.039,0,117.6,2:36:51.106,13:38:34.791,1:48.807,0:34.487,0:34.039,226.4,Tom GAMBLE,0:01:20.762,LMP2,,United Autosports,Oreca,
22,3,80,1:40.298,0,,32.637,0,34.097,0,33.564,1,207.9,2:38:31.404,13:40:15.089,0:32.637,0:34.097,0:33.564,284.2,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,81,1:40.957,0,,32.374,1,34.065,0,34.518,0,206.6,2:40:12.361,13:41:56.046,0:32.374,0:34.065,0:34.518,287.2,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,82,1:40.526,0,,32.660,0,34.031,0,33.835,0,207.5,2:41:52.887,13:43:36.572,0:32.660,0:34.031,0:33.835,284.2,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,83,1:42.410,0,,32.649,0,34.666,0,35.095,0,203.6,2:43:35.297,13:45:18.982,0:32.649,0:34.666,0:35.095,284.2,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,84,1:41.825,0,,32.565,0,35.426,0,33.834,0,204.8,2:45:17.122,13:47:00.807,0:32.565,0:35.426,0:33.834,285.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,85,1:40.933,0,,33.146,0,34.073,0,33.714,0,206.6,2:46:58.055,13:48:41.740,0:33.146,0:34.073,0:33.714,282.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,86,1:41.314,0,,32.593,0,34.118,0,34.603,0,205.8,2:48:39.369,13:50:23.054,0:32.593,0:34.118,0:34.603,285.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,87,1:40.889,0,,33.041,0,34.021,0,33.827,0,206.7,2:50:20.258,13:52:03.943,0:33.041,0:34.021,0:33.827,282.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,88,1:40.596,0,,32.541,0,34.029,0,34.026,0,207.3,2:52:00.854,13:53:44.539,0:32.541,0:34.029,0:34.026,283.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,89,1:41.164,0,,32.512,0,33.935,0,34.717,0,206.1,2:53:42.018,13:55:25.703,0:32.512,0:33.935,0:34.717,285.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,90,1:40.879,0,,32.499,0,34.654,0,33.726,0,206.7,2:55:22.897,13:57:06.582,0:32.499,0:34.654,0:33.726,285.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,91,1:40.090,2,,32.428,0,33.871,2,33.791,0,208.4,2:57:02.987,13:58:46.672,0:32.428,0:33.871,0:33.791,285.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,92,1:40.360,0,,32.428,0,34.131,0,33.801,0,207.8,2:58:43.347,14:00:27.032,0:32.428,0:34.131,0:33.801,288.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,93,1:42.054,0,,33.231,0,34.682,0,34.141,0,204.4,3:00:25.401,14:02:09.086,0:33.231,0:34.682,0:34.141,285.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,94,1:40.764,0,,32.528,0,34.330,0,33.906,0,207.0,3:02:06.165,14:03:49.850,0:32.528,0:34.330,0:33.906,285.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,95,1:40.791,0,,32.847,0,34.223,0,33.721,0,206.9,3:03:46.956,14:05:30.641,0:32.847,0:34.223,0:33.721,295.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,96,1:40.187,0,,32.406,0,34.155,0,33.626,0,208.2,3:05:27.143,14:07:10.828,0:32.406,0:34.155,0:33.626,295.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,97,1:40.609,0,,32.625,0,34.037,0,33.947,0,207.3,3:07:07.752,14:08:51.437,0:32.625,0:34.037,0:33.947,280.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,98,1:40.847,0,,32.643,0,34.586,0,33.618,0,206.8,3:08:48.599,14:10:32.284,0:32.643,0:34.586,0:33.618,285.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,99,1:40.863,0,,32.427,0,34.542,0,33.894,0,206.8,3:10:29.462,14:12:13.147,0:32.427,0:34.542,0:33.894,285.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,100,1:41.437,0,,32.414,0,35.044,0,33.979,0,205.6,3:12:10.899,14:13:54.584,0:32.414,0:35.044,0:33.979,285.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,101,1:41.902,0,,32.478,0,34.792,0,34.632,0,204.7,3:13:52.801,14:15:36.486,0:32.478,0:34.792,0:34.632,285.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,102,1:40.494,0,,32.557,0,34.318,0,33.619,0,207.5,3:15:33.295,14:17:16.980,0:32.557,0:34.318,0:33.619,288.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,103,1:48.302,0,B,32.524,0,34.227,0,41.551,0,192.6,3:17:21.597,14:19:05.282,0:32.524,0:34.227,0:41.551,295.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,104,2:44.241,0,,1:28.740,0,40.797,0,34.704,0,127.0,3:20:05.838,14:21:49.523,1:28.740,0:40.797,0:34.704,227.8,Tom GAMBLE,0:01:01.282,LMP2,,United Autosports,Oreca,
22,3,105,3:42.163,0,,48.636,0,1:21.379,0,1:32.148,0,93.9,3:23:48.001,14:25:31.686,0:48.636,1:21.379,1:32.148,292.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,106,4:20.160,0,,1:25.868,0,1:21.710,0,1:32.582,0,80.2,3:28:08.161,14:29:51.846,1:25.868,1:21.710,1:32.582,,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,107,2:17.465,0,,1:06.719,0,35.965,0,34.781,0,151.7,3:30:25.626,14:32:09.311,1:06.719,0:35.965,0:34.781,,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,108,1:42.804,0,,32.767,0,34.651,0,35.386,0,202.9,3:32:08.430,14:33:52.115,0:32.767,0:34.651,0:35.386,285.0,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,109,1:41.504,0,,32.730,0,34.529,0,34.245,0,205.5,3:33:49.934,14:35:33.619,0:32.730,0:34.529,0:34.245,287.2,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,110,1:41.780,0,,32.567,0,34.888,0,34.325,0,204.9,3:35:31.714,14:37:15.399,0:32.567,0:34.888,0:34.325,295.9,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,111,1:42.245,0,,32.898,0,34.932,0,34.415,0,204.0,3:37:13.959,14:38:57.644,0:32.898,0:34.932,0:34.415,277.6,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
