NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
3,1,2,2:02.371,0,,36.958,0,41.378,0,44.035,0,170.4,4:48.109,11:54:48.109,0:36.958,0:41.378,0:44.035,195.7,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,3,1:54.175,0,,36.372,0,38.842,0,38.961,0,182.7,6:42.284,11:56:42.284,0:36.372,0:38.842,0:38.961,251.7,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,4,1:52.363,0,,35.364,0,38.064,0,38.935,0,185.6,8:34.647,11:58:34.647,0:35.364,0:38.064,0:38.935,255.3,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,5,1:51.919,0,,35.297,0,37.830,0,38.792,0,186.3,10:26.566,12:00:26.566,0:35.297,0:37.830,0:38.792,262.8,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,6,1:51.789,0,,35.213,0,37.676,0,38.900,0,186.6,12:18.355,12:02:18.355,0:35.213,0:37.676,0:38.900,260.9,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,7,2:05.481,0,B,35.777,0,39.659,0,50.045,0,166.2,14:23.836,12:04:23.836,0:35.777,0:39.659,0:50.045,251.2,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,8,7:53.957,0,,6:32.962,0,40.730,0,40.265,0,44.0,22:17.793,12:12:17.793,6:32.962,0:40.730,0:40.265,175.9,Milan PETELET,0:06:00.252,Pro / R,,MRT by CLRT,,
3,1,9,1:53.920,0,,35.521,0,39.334,0,39.065,0,183.1,24:11.713,12:14:11.713,0:35.521,0:39.334,0:39.065,244.9,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,10,1:54.607,0,,35.203,0,38.786,0,40.618,0,182.0,26:06.320,12:16:06.320,0:35.203,0:38.786,0:40.618,247.7,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,11,1:51.463,0,,35.055,0,37.885,0,38.523,2,187.1,27:57.783,12:17:57.783,0:35.055,0:37.885,0:38.523,264.7,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,12,1:51.423,2,,35.051,2,37.658,2,38.714,0,187.2,29:49.206,12:19:49.206,0:35.051,0:37.658,0:38.714,255.9,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,13,1:51.485,0,,35.078,0,37.816,0,38.591,0,187.1,31:40.691,12:21:40.691,0:35.078,0:37.816,0:38.591,259.6,Milan PETELET,,Pro / R,,MRT by CLRT,,
33,1,1,2:24.881,0,,1:01.826,0,40.926,0,42.129,0,136.3,2:24.881,11:52:24.881,1:01.826,0:40.926,0:42.129,134.8,Evan SPENLE,0:00:20.281,Pro,,MRT by CLRT,,
33,1,2,2:05.185,0,,38.008,0,43.293,0,43.884,0,166.6,4:30.066,11:54:30.066,0:38.008,0:43.293,0:43.884,192.2,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,3,1:51.935,0,,35.086,0,38.323,0,38.526,0,186.3,6:22.001,11:56:22.001,0:35.086,0:38.323,0:38.526,260.9,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,4,1:51.418,0,,34.946,0,38.007,0,38.465,0,187.2,8:13.419,11:58:13.419,0:34.946,0:38.007,0:38.465,262.1,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,5,1:51.127,0,,34.865,0,37.966,0,38.296,0,187.7,10:04.546,12:00:04.546,0:34.865,0:37.966,0:38.296,265.4,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,6,1:51.206,0,,35.017,0,37.829,2,38.360,0,187.5,11:55.752,12:01:55.752,0:35.017,0:37.829,0:38.360,266.0,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,7,1:51.711,0,,35.098,0,38.108,0,38.505,0,186.7,13:47.463,12:03:47.463,0:35.098,0:38.108,0:38.505,259.0,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,8,2:03.208,0,B,35.259,0,38.631,0,49.318,0,169.3,15:50.671,12:05:50.671,0:35.259,0:38.631,0:49.318,255.9,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,9,5:19.307,0,,3:50.352,0,42.713,0,46.242,0,65.3,21:09.978,12:11:09.978,3:50.352,0:42.713,0:46.242,168.0,Evan SPENLE,0:03:12.370,Pro,,MRT by CLRT,,
33,1,10,2:14.438,0,,44.480,0,50.285,0,39.673,0,155.1,23:24.416,12:13:24.416,0:44.480,0:50.285,0:39.673,234.8,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,11,1:51.277,0,,35.050,0,37.880,0,38.347,0,187.4,25:15.693,12:15:15.693,0:35.050,0:37.880,0:38.347,260.9,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,12,1:50.928,0,,34.896,0,37.869,0,38.163,2,188.0,27:06.621,12:17:06.621,0:34.896,0:37.869,0:38.163,270.0,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,13,1:51.126,0,,34.799,2,38.073,0,38.254,0,187.7,28:57.747,12:18:57.747,0:34.799,0:38.073,0:38.254,263.4,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,14,1:50.913,2,,34.835,0,37.834,0,38.244,0,188.0,30:48.660,12:20:48.660,0:34.835,0:37.834,0:38.244,267.3,Evan SPENLE,,Pro,,MRT by CLRT,,
44,1,1,3:00.131,0,,1:28.065,0,45.584,0,46.482,0,109.6,3:00.131,11:53:00.131,1:28.065,0:45.584,0:46.482,146.3,Franck LEHERPEUR,0:00:41.975,Am,,CLRT,,
44,1,2,1:57.951,0,,37.226,0,39.947,0,40.778,0,176.8,4:58.082,11:54:58.082,0:37.226,0:39.947,0:40.778,209.3,Franck LEHERPEUR,,Am,,CLRT,,
44,1,3,1:54.333,0,,35.952,0,38.881,0,39.500,0,182.4,6:52.415,11:56:52.415,0:35.952,0:38.881,0:39.500,252.9,Franck LEHERPEUR,,Am,,CLRT,,
44,1,4,1:53.463,0,,35.622,0,38.627,0,39.214,0,183.8,8:45.878,11:58:45.878,0:35.622,0:38.627,0:39.214,260.9,Franck LEHERPEUR,,Am,,CLRT,,
44,1,5,1:53.255,0,,35.531,0,38.315,2,39.409,0,184.1,10:39.133,12:00:39.133,0:35.531,0:38.315,0:39.409,262.1,Franck LEHERPEUR,,Am,,CLRT,,
44,1,6,2:01.957,0,B,35.641,0,38.908,0,47.408,0,171.0,12:41.090,12:02:41.090,0:35.641,0:38.908,0:47.408,257.8,Franck LEHERPEUR,,Am,,CLRT,,
44,1,7,4:41.641,0,,3:17.053,0,41.617,0,42.971,0,74.0,17:22.731,12:07:22.731,3:17.053,0:41.617,0:42.971,151.0,Franck LEHERPEUR,0:02:40.638,Am,,CLRT,,
44,1,8,1:56.034,0,,36.594,0,39.338,0,40.102,0,179.7,19:18.765,12:09:18.765,0:36.594,0:39.338,0:40.102,216.0,Franck LEHERPEUR,,Am,,CLRT,,
44,1,9,1:53.640,0,,35.559,0,38.680,0,39.401,0,183.5,21:12.405,12:11:12.405,0:35.559,0:38.680,0:39.401,258.4,Franck LEHERPEUR,,Am,,CLRT,,
44,1,10,1:54.121,0,,35.470,0,39.156,0,39.495,0,182.7,23:06.526,12:13:06.526,0:35.470,0:39.156,0:39.495,262.1,Franck LEHERPEUR,,Am,,CLRT,,
44,1,11,1:54.301,0,,35.540,0,39.450,0,39.311,0,182.5,25:00.827,12:15:00.827,0:35.540,0:39.450,0:39.311,247.1,Franck LEHERPEUR,,Am,,CLRT,,
44,1,12,1:54.160,0,,35.436,0,39.524,0,39.200,0,182.7,26:54.987,12:16:54.987,0:35.436,0:39.524,0:39.200,259.6,Franck LEHERPEUR,,Am,,CLRT,,
44,1,13,1:52.996,0,,35.400,2,38.614,0,38.982,0,184.6,28:47.983,12:18:47.983,0:35.400,0:38.614,0:38.982,264.7,Franck LEHERPEUR,,Am,,CLRT,,
44,1,14,1:52.960,2,,35.454,0,38.549,0,38.957,2,184.6,30:40.943,12:20:40.943,0:35.454,0:38.549,0:38.957,266.7,Franck LEHERPEUR,,Am,,CLRT,,
53,1,1,2:35.376,0,,1:02.533,0,47.165,0,45.678,0,127.1,2:35.376,11:52:35.376,1:02.533,0:47.165,0:45.678,113.2,Arthur MATHIEU,0:00:15.005,Pro / R,,Spark by Racing Technology,,
53,1,2,2:15.259,0,,40.605,0,43.547,0,51.107,0,154.2,4:50.635,11:54:50.635,0:40.605,0:43.547,0:51.107,187.2,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,3,1:56.490,0,,37.707,0,38.637,0,40.146,0,179.0,6:47.125,11:56:47.125,0:37.707,0:38.637,0:40.146,228.8,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,4,1:54.126,0,,36.930,0,38.294,0,38.902,0,182.7,8:41.251,11:58:41.251,0:36.930,0:38.294,0:38.902,237.4,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,5,1:52.710,0,,35.660,0,38.247,0,38.803,0,185.0,10:33.961,12:00:33.961,0:35.660,0:38.247,0:38.803,254.7,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,6,1:52.530,0,,35.957,0,37.736,0,38.837,0,185.3,12:26.491,12:02:26.491,0:35.957,0:37.736,0:38.837,254.7,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,7,2:00.545,0,B,35.487,0,38.694,0,46.364,0,173.0,14:27.036,12:04:27.036,0:35.487,0:38.694,0:46.364,253.5,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,8,4:04.631,0,,2:35.504,0,43.869,0,45.258,0,85.3,18:31.667,12:08:31.667,2:35.504,0:43.869,0:45.258,176.8,Arthur MATHIEU,0:02:00.808,Pro / R,,Spark by Racing Technology,,
53,1,9,2:01.165,0,,37.053,0,39.167,0,44.945,0,172.1,20:32.832,12:10:32.832,0:37.053,0:39.167,0:44.945,201.1,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,10,1:52.507,0,,35.594,0,38.026,0,38.887,0,185.4,22:25.339,12:12:25.339,0:35.594,0:38.026,0:38.887,249.4,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,11,1:51.792,0,,35.279,0,38.010,0,38.503,0,186.6,24:17.131,12:14:17.131,0:35.279,0:38.010,0:38.503,259.6,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,12,1:51.414,2,,35.216,0,37.708,2,38.490,2,187.2,26:08.545,12:16:08.545,0:35.216,0:37.708,0:38.490,259.0,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,13,1:51.540,0,,35.191,2,37.831,0,38.518,0,187.0,28:00.085,12:18:00.085,0:35.191,0:37.831,0:38.518,264.7,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,14,1:52.359,0,,35.449,0,38.198,0,38.712,0,185.6,29:52.444,12:19:52.444,0:35.449,0:38.198,0:38.712,259.0,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,15,1:59.941,0,B,35.267,0,38.152,0,46.522,0,173.9,31:52.385,12:21:52.385,0:35.267,0:38.152,0:46.522,262.8,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
55,1,1,2:20.267,0,,53.562,0,43.168,0,43.537,0,140.7,2:20.267,11:52:20.267,0:53.562,0:43.168,0:43.537,131.2,Nicolas MISSLIN,0:00:09.783,Pro-Am,,BWT Lechner Racing,,
55,1,2,1:59.828,0,,37.970,0,40.004,0,41.854,0,174.0,4:20.095,11:54:20.095,0:37.970,0:40.004,0:41.854,215.6,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,3,1:51.634,0,,35.230,0,38.006,0,38.398,0,186.8,6:11.729,11:56:11.729,0:35.230,0:38.006,0:38.398,258.4,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,4,1:51.100,2,,35.022,0,37.728,0,38.350,2,187.7,8:02.829,11:58:02.829,0:35.022,0:37.728,0:38.350,264.7,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,5,1:51.331,0,,35.252,0,37.558,2,38.521,0,187.3,9:54.160,11:59:54.160,0:35.252,0:37.558,0:38.521,272.7,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,6,1:51.365,0,,35.209,0,37.598,0,38.558,0,187.3,11:45.525,12:01:45.525,0:35.209,0:37.598,0:38.558,269.3,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,7,2:03.733,0,B,35.518,0,38.615,0,49.600,0,168.5,13:49.258,12:03:49.258,0:35.518,0:38.615,0:49.600,266.0,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,8,8:19.811,0,,6:56.052,0,42.380,0,41.379,0,41.7,22:09.069,12:12:09.069,6:56.052,0:42.380,0:41.379,177.6,Nicolas MISSLIN,0:06:20.717,Pro-Am,,BWT Lechner Racing,,
55,1,9,2:00.127,0,,36.639,0,39.856,0,43.632,0,173.6,24:09.196,12:14:09.196,0:36.639,0:39.856,0:43.632,230.8,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,10,1:51.378,0,,35.135,0,37.745,0,38.498,0,187.2,26:00.574,12:16:00.574,0:35.135,0:37.745,0:38.498,264.7,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,11,1:55.866,0,,35.058,0,38.780,0,42.028,0,180.0,27:56.440,12:17:56.440,0:35.058,0:38.780,0:42.028,270.0,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,12,2:12.983,0,B,34.950,2,37.698,0,1:00.335,0,156.8,30:09.423,12:20:09.423,0:34.950,0:37.698,1:00.335,272.0,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
59,1,1,2:58.606,0,,1:24.212,0,48.481,0,45.913,0,110.5,2:58.606,11:52:58.606,1:24.212,0:48.481,0:45.913,120.4,Maxence MAURICE,0:00:37.743,Am,,IMSA Performance,,
59,1,2,2:02.551,0,,36.929,0,41.010,0,44.612,0,170.2,5:01.157,11:55:01.157,0:36.929,0:41.010,0:44.612,206.9,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,3,1:54.237,0,,35.490,0,39.286,0,39.461,0,182.6,6:55.394,11:56:55.394,0:35.490,0:39.286,0:39.461,247.1,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,4,1:52.613,0,,35.460,0,38.404,0,38.749,0,185.2,8:48.007,11:58:48.007,0:35.460,0:38.404,0:38.749,248.8,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,5,1:51.899,2,,35.170,0,38.072,0,38.657,2,186.4,10:39.906,12:00:39.906,0:35.170,0:38.072,0:38.657,255.3,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,6,2:02.748,0,B,35.568,0,39.672,0,47.508,0,169.9,12:42.654,12:02:42.654,0:35.568,0:39.672,0:47.508,251.2,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,7,5:20.648,0,,3:49.278,0,45.441,0,45.929,0,65.0,18:03.302,12:08:03.302,3:49.278,0:45.441,0:45.929,157.2,Maxence MAURICE,0:03:14.060,Am,,IMSA Performance,,
59,1,8,1:55.282,0,,35.946,0,39.440,0,39.896,0,180.9,19:58.584,12:09:58.584,0:35.946,0:39.440,0:39.896,231.8,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,9,1:54.619,0,,35.565,0,38.865,0,40.189,0,181.9,21:53.203,12:11:53.203,0:35.565,0:38.865,0:40.189,246.6,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,10,1:54.526,0,,34.945,2,39.920,0,39.661,0,182.1,23:47.729,12:13:47.729,0:34.945,0:39.920,0:39.661,263.4,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,11,1:52.114,0,,35.101,0,38.349,0,38.664,0,186.0,25:39.843,12:15:39.843,0:35.101,0:38.349,0:38.664,255.9,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,12,1:52.457,0,,35.374,0,38.037,2,39.046,0,185.4,27:32.300,12:17:32.300,0:35.374,0:38.037,0:39.046,241.6,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,13,1:52.580,0,,35.344,0,38.205,0,39.031,0,185.2,29:24.880,12:19:24.880,0:35.344,0:38.205,0:39.031,246.6,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,14,2:16.006,0,B,35.950,0,43.007,0,57.049,0,153.3,31:40.886,12:21:40.886,0:35.950,0:43.007,0:57.049,243.8,Maxence MAURICE,,Am,,IMSA Performance,,
7,1,1,2:36.339,0,,1:03.467,0,47.286,0,45.586,0,126.3,2:36.339,11:52:36.339,1:03.467,0:47.286,0:45.586,113.1,Jérôme BOULLERY,0:00:17.849,Pro-Am,,YDEO by Racing Technology,,
7,1,2,2:06.081,0,,39.207,0,42.890,0,43.984,0,165.4,4:42.420,11:54:42.420,0:39.207,0:42.890,0:43.984,186.9,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,3,1:55.944,0,,36.642,0,39.190,0,40.112,0,179.9,6:38.364,11:56:38.364,0:36.642,0:39.190,0:40.112,225.0,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,4,1:51.980,0,,35.372,0,38.095,0,38.513,0,186.2,8:30.344,11:58:30.344,0:35.372,0:38.095,0:38.513,251.7,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,5,1:51.651,0,,35.056,0,38.136,0,38.459,0,186.8,10:21.995,12:00:21.995,0:35.056,0:38.136,0:38.459,264.1,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,6,1:51.376,2,,34.988,0,37.873,2,38.515,0,187.2,12:13.371,12:02:13.371,0:34.988,0:37.873,0:38.515,259.6,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,7,2:01.507,0,B,35.203,0,38.452,0,47.852,0,171.6,14:14.878,12:04:14.878,0:35.203,0:38.452,0:47.852,253.5,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,8,4:10.935,0,,2:42.661,0,44.473,0,43.801,0,83.1,18:25.813,12:08:25.813,2:42.661,0:44.473,0:43.801,175.6,Jérôme BOULLERY,0:02:05.448,Pro-Am,,YDEO by Racing Technology,,
7,1,9,2:04.287,0,,38.414,0,40.612,0,45.261,0,167.8,20:30.100,12:10:30.100,0:38.414,0:40.612,0:45.261,193.9,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,10,1:53.791,0,,35.308,0,38.255,0,40.228,0,183.3,22:23.891,12:12:23.891,0:35.308,0:38.255,0:40.228,247.7,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,11,1:51.701,0,,35.295,0,37.972,0,38.434,0,186.7,24:15.592,12:14:15.592,0:35.295,0:37.972,0:38.434,266.0,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,12,2:04.364,0,,35.086,0,49.427,0,39.851,0,167.7,26:19.956,12:16:19.956,0:35.086,0:49.427,0:39.851,264.7,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,13,1:51.389,0,,34.949,2,38.024,0,38.416,2,187.2,28:11.345,12:18:11.345,0:34.949,0:38.024,0:38.416,262.1,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,14,2:00.436,0,B,35.143,0,38.117,0,47.176,0,173.2,30:11.781,12:20:11.781,0:35.143,0:38.117,0:47.176,260.9,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
73,1,1,3:02.751,0,,1:30.502,0,47.116,0,45.133,0,108.0,3:02.751,11:53:02.751,1:30.502,0:47.116,0:45.133,138.1,Sébastien DUSSOLLIET,0:00:44.377,Am,,ABM,,
73,1,2,2:05.524,0,,38.411,0,40.252,0,46.861,0,166.1,5:08.275,11:55:08.275,0:38.411,0:40.252,0:46.861,157.2,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,3,1:53.554,0,,35.481,0,38.777,0,39.296,0,183.7,7:01.829,11:57:01.829,0:35.481,0:38.777,0:39.296,252.3,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,4,1:53.780,0,,35.518,0,39.104,0,39.158,0,183.3,8:55.609,11:58:55.609,0:35.518,0:39.104,0:39.158,260.9,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,5,1:59.363,0,,40.973,0,38.816,0,39.574,0,174.7,10:54.972,12:00:54.972,0:40.973,0:38.816,0:39.574,268.0,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,6,1:53.284,0,,35.739,0,38.311,0,39.234,0,184.1,12:48.256,12:02:48.256,0:35.739,0:38.311,0:39.234,255.9,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,7,2:01.225,0,B,35.811,0,38.366,0,47.048,0,172.0,14:49.481,12:04:49.481,0:35.811,0:38.366,0:47.048,250.0,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,8,6:05.891,0,,4:32.449,0,44.082,0,49.360,0,57.0,20:55.372,12:10:55.372,4:32.449,0:44.082,0:49.360,120.8,Sébastien DUSSOLLIET,0:03:55.854,Am,,ABM,,
73,1,9,2:08.599,0,,37.730,0,41.157,0,49.712,0,162.2,23:03.971,12:13:03.971,0:37.730,0:41.157,0:49.712,174.8,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,10,1:53.701,0,,36.287,0,38.334,0,39.080,0,183.4,24:57.672,12:14:57.672,0:36.287,0:38.334,0:39.080,231.8,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,11,1:52.992,0,,35.816,0,38.328,0,38.848,0,184.6,26:50.664,12:16:50.664,0:35.816,0:38.328,0:38.848,258.4,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,12,1:52.112,2,,35.284,0,38.062,2,38.766,2,186.0,28:42.776,12:18:42.776,0:35.284,0:38.062,0:38.766,257.1,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,13,1:52.797,0,,35.098,2,38.523,0,39.176,0,184.9,30:35.573,12:20:35.573,0:35.098,0:38.523,0:39.176,262.1,Sébastien DUSSOLLIET,,Am,,ABM,,
74,1,1,2:54.063,0,,1:22.788,0,45.996,0,45.279,0,113.4,2:54.063,11:52:54.063,1:22.788,0:45.996,0:45.279,102.1,Victor BLUGEON,0:00:34.394,Pro,,ABM,,
74,1,2,2:01.125,0,,37.438,0,40.489,0,43.198,0,172.2,4:55.188,11:54:55.188,0:37.438,0:40.489,0:43.198,226.9,Victor BLUGEON,,Pro,,ABM,,
74,1,3,1:51.869,0,,35.403,0,38.164,0,38.302,0,186.4,6:47.057,11:56:47.057,0:35.403,0:38.164,0:38.302,260.9,Victor BLUGEON,,Pro,,ABM,,
74,1,4,1:51.524,0,,35.213,0,38.115,0,38.196,0,187.0,8:38.581,11:58:38.581,0:35.213,0:38.115,0:38.196,266.0,Victor BLUGEON,,Pro,,ABM,,
74,1,5,1:51.294,0,,35.116,0,37.882,0,38.296,0,187.4,10:29.875,12:00:29.875,0:35.116,0:37.882,0:38.296,266.0,Victor BLUGEON,,Pro,,ABM,,
74,1,6,2:01.122,0,B,35.593,0,38.184,0,47.345,0,172.2,12:30.997,12:02:30.997,0:35.593,0:38.184,0:47.345,244.3,Victor BLUGEON,,Pro,,ABM,,
74,1,7,8:22.405,0,,6:49.817,0,44.652,0,47.936,0,41.5,20:53.402,12:10:53.402,6:49.817,0:44.652,0:47.936,114.0,Victor BLUGEON,0:06:12.207,Pro,,ABM,,
74,1,8,2:09.102,0,,38.980,0,41.129,0,48.993,0,161.5,23:02.504,12:13:02.504,0:38.980,0:41.129,0:48.993,180.0,Victor BLUGEON,,Pro,,ABM,,
74,1,9,1:51.239,0,,35.389,0,37.572,0,38.278,0,187.5,24:53.743,12:14:53.743,0:35.389,0:37.572,0:38.278,264.7,Victor BLUGEON,,Pro,,ABM,,
74,1,10,1:50.941,0,,35.098,2,37.531,0,38.312,0,188.0,26:44.684,12:16:44.684,0:35.098,0:37.531,0:38.312,269.3,Victor BLUGEON,,Pro,,ABM,,
74,1,11,1:50.884,2,,35.205,0,37.518,2,38.161,2,188.1,28:35.568,12:18:35.568,0:35.205,0:37.518,0:38.161,263.4,Victor BLUGEON,,Pro,,ABM,,
74,1,12,2:01.952,0,B,35.248,0,37.896,0,48.808,0,171.0,30:37.520,12:20:37.520,0:35.248,0:37.896,0:48.808,266.7,Victor BLUGEON,,Pro,,ABM,,
76,1,1,2:59.731,0,,1:27.469,0,45.866,0,46.396,0,109.8,2:59.731,11:52:59.731,1:27.469,0:45.866,0:46.396,151.9,Raymond NARAC,0:00:39.091,Pro-Am,,IMSA Performance,,
76,1,2,2:05.337,0,,39.126,0,40.871,0,45.340,0,166.4,5:05.068,11:55:05.068,0:39.126,0:40.871,0:45.340,153.0,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,3,1:53.121,0,,35.581,0,38.669,0,38.871,0,184.4,6:58.189,11:56:58.189,0:35.581,0:38.669,0:38.871,254.1,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,4,1:53.136,0,,35.327,0,38.585,0,39.224,0,184.3,8:51.325,11:58:51.325,0:35.327,0:38.585,0:39.224,268.0,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,5,1:52.379,0,,35.325,0,38.328,0,38.726,0,185.6,10:43.704,12:00:43.704,0:35.325,0:38.328,0:38.726,263.4,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,6,2:01.947,0,B,35.302,0,38.357,0,48.288,0,171.0,12:45.651,12:02:45.651,0:35.302,0:38.357,0:48.288,268.7,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,7,6:23.237,0,,4:43.854,0,50.322,0,49.061,0,54.4,19:08.888,12:09:08.888,4:43.854,0:50.322,0:49.061,170.9,Raymond NARAC,0:04:04.362,Pro-Am,,IMSA Performance,,
76,1,8,2:10.141,0,,42.106,0,45.664,0,42.371,0,160.2,21:19.029,12:11:19.029,0:42.106,0:45.664,0:42.371,193.2,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,9,1:52.775,0,,35.500,0,38.269,0,39.006,0,184.9,23:11.804,12:13:11.804,0:35.500,0:38.269,0:39.006,251.2,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,10,1:52.508,0,,35.334,0,38.322,0,38.852,0,185.4,25:04.312,12:15:04.312,0:35.334,0:38.322,0:38.852,265.4,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,11,1:52.372,0,,35.074,2,38.422,0,38.876,0,185.6,26:56.684,12:16:56.684,0:35.074,0:38.422,0:38.876,271.4,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,12,1:52.000,2,,35.450,0,38.035,2,38.515,2,186.2,28:48.684,12:18:48.684,0:35.450,0:38.035,0:38.515,273.4,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,13,2:10.002,0,B,35.173,0,42.397,0,52.432,0,160.4,30:58.686,12:20:58.686,0:35.173,0:42.397,0:52.432,264.7,Raymond NARAC,,Pro-Am,,IMSA Performance,,
77,1,1,2:55.861,0,,1:24.270,0,47.240,0,44.351,0,112.3,2:55.861,11:52:55.861,1:24.270,0:47.240,0:44.351,131.5,Tugdual RABREAU,0:00:40.033,Am,,CLRT,,
