NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
24,1,2,1:45.609,0,,33.198,0,35.556,0,36.855,0,197.5,4:00.476,14:04:00.476,0:33.198,0:35.556,0:36.855,294.3,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,3,1:51.450,0,B,33.623,0,35.391,0,42.436,0,187.1,5:51.926,14:05:51.926,0:33.623,0:35.391,0:42.436,274.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,4,10:38.227,0,,9:26.276,0,36.272,0,35.679,0,32.7,16:30.153,14:16:30.153,9:26.276,0:36.272,0:35.679,217.3,Diego MENCHACA,0:08:52.015,LMP2,,Algarve Pro Racing,Oreca,
24,1,5,1:43.381,0,,32.776,0,35.403,0,35.202,0,201.7,18:13.534,14:18:13.534,0:32.776,0:35.403,0:35.202,295.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,6,1:41.653,0,,32.740,0,34.757,0,34.156,0,205.2,19:55.187,14:19:55.187,0:32.740,0:34.757,0:34.156,294.3,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,7,1:41.593,0,,32.564,1,34.383,1,34.646,0,205.3,21:36.780,14:21:36.780,0:32.564,0:34.383,0:34.646,295.9,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,8,1:41.119,0,,32.577,0,34.505,0,34.037,1,206.2,23:17.899,14:23:17.899,0:32.577,0:34.505,0:34.037,295.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,9,1:52.010,0,B,33.506,0,35.229,0,43.275,0,186.2,25:09.909,14:25:09.909,0:33.506,0:35.229,0:43.275,294.3,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,3,10,3:18.837,0,,2:09.574,0,34.865,0,34.398,0,104.9,28:28.746,14:28:28.746,2:09.574,0:34.865,0:34.398,227.4,Richard BRADLEY,0:01:41.453,LMP2,,Algarve Pro Racing,Oreca,
24,3,11,1:41.712,0,,32.995,0,34.548,0,34.169,0,205.0,30:10.458,14:30:10.458,0:32.995,0:34.548,0:34.169,288.8,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,12,1:41.591,0,,32.799,0,34.460,0,34.332,0,205.3,31:52.049,14:31:52.049,0:32.799,0:34.460,0:34.332,292.7,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,13,1:41.430,0,,32.805,0,34.421,0,34.204,0,205.6,33:33.479,14:33:33.479,0:32.805,0:34.421,0:34.204,293.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,14,1:42.662,0,,32.903,0,35.595,0,34.164,0,203.1,35:16.141,14:35:16.141,0:32.903,0:35.595,0:34.164,291.1,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,15,1:41.697,0,,33.035,0,34.622,0,34.040,1,205.1,36:57.838,14:36:57.838,0:33.035,0:34.622,0:34.040,286.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,16,1:48.204,0,B,32.733,1,34.305,1,41.166,0,192.7,38:46.042,14:38:46.042,0:32.733,0:34.305,0:41.166,294.3,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,2,17,3:38.527,0,,2:29.211,0,35.014,0,34.302,0,95.4,42:24.569,14:42:24.569,2:29.211,0:35.014,0:34.302,225.0,Ferdinand HABSBURG,0:02:00.044,LMP2,,Algarve Pro Racing,Oreca,
24,2,18,1:41.481,0,,32.608,0,34.710,0,34.163,0,205.5,44:06.050,14:44:06.050,0:32.608,0:34.710,0:34.163,291.9,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,19,1:41.341,0,,32.668,0,34.529,0,34.144,0,205.8,45:47.391,14:45:47.391,0:32.668,0:34.529,0:34.144,293.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,20,1:41.153,0,,32.578,0,34.343,0,34.232,0,206.2,47:28.544,14:47:28.544,0:32.578,0:34.343,0:34.232,292.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,21,1:40.888,0,,32.583,0,34.182,0,34.123,0,206.7,49:09.432,14:49:09.432,0:32.583,0:34.182,0:34.123,292.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,22,1:41.378,0,,32.502,0,34.169,0,34.707,0,205.7,50:50.810,14:50:50.810,0:32.502,0:34.169,0:34.707,292.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,23,1:48.254,0,B,32.612,0,35.570,0,40.072,0,192.6,52:39.064,14:52:39.064,0:32.612,0:35.570,0:40.072,293.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,24,4:21.331,0,,3:11.962,0,34.749,0,34.620,0,79.8,57:00.395,14:57:00.395,3:11.962,0:34.749,0:34.620,225.9,Ferdinand HABSBURG,0:02:42.887,LMP2,,Algarve Pro Racing,Oreca,
24,2,25,1:42.423,0,,32.604,0,35.151,0,34.668,0,203.6,58:42.818,14:58:42.818,0:32.604,0:35.151,0:34.668,292.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,26,1:42.733,0,,33.180,0,34.597,0,34.956,0,203.0,1:00:25.551,15:00:25.551,0:33.180,0:34.597,0:34.956,283.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,27,1:43.086,0,,33.220,0,35.398,0,34.468,0,202.3,1:02:08.637,15:02:08.637,0:33.220,0:35.398,0:34.468,285.0,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,28,1:42.500,0,,33.127,0,34.529,0,34.844,0,203.5,1:03:51.137,15:03:51.137,0:33.127,0:34.529,0:34.844,294.3,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,29,1:50.597,0,B,32.749,0,34.470,0,43.378,0,188.6,1:05:41.734,15:05:41.734,0:32.749,0:34.470,0:43.378,294.3,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,30,5:55.312,0,,4:41.428,0,35.154,0,38.730,0,58.7,1:11:37.046,15:11:37.046,4:41.428,0:35.154,0:38.730,218.2,Ferdinand HABSBURG,0:04:11.887,LMP2,,Algarve Pro Racing,Oreca,
24,2,31,3:15.273,0,B,34.021,0,1:03.324,0,1:37.928,0,106.8,1:14:52.319,15:14:52.319,0:34.021,1:03.324,1:37.928,293.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,32,11:15.030,0,,10:03.044,0,35.761,0,36.225,0,30.9,1:26:07.349,15:26:07.349,10:03.044,0:35.761,0:36.225,188.2,Ferdinand HABSBURG,0:09:33.782,LMP2,,Algarve Pro Racing,Oreca,
24,2,33,1:45.988,0,,32.698,0,34.735,0,38.555,0,196.8,1:27:53.337,15:27:53.337,0:32.698,0:34.735,0:38.555,290.3,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,34,1:40.659,0,,32.352,0,33.790,0,34.517,0,207.2,1:29:33.996,15:29:33.996,0:32.352,0:33.790,0:34.517,292.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,35,1:39.650,0,,32.613,0,33.661,0,33.376,2,209.3,1:31:13.646,15:31:13.646,0:32.613,0:33.661,0:33.376,290.3,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,36,1:40.720,0,,32.759,0,33.751,0,34.210,0,207.1,1:32:54.366,15:32:54.366,0:32.759,0:33.751,0:34.210,293.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,37,1:39.548,2,,32.338,2,33.560,2,33.650,0,209.5,1:34:33.914,15:34:33.914,0:32.338,0:33.560,0:33.650,293.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,38,2:38.104,0,B,34.058,0,45.575,0,1:18.471,0,131.9,1:37:12.018,15:37:12.018,0:34.058,0:45.575,1:18.471,241.1,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,3,39,10:52.557,0,,9:40.976,0,35.929,0,35.652,0,32.0,1:48:04.575,15:48:04.575,9:40.976,0:35.929,0:35.652,220.0,Richard BRADLEY,0:09:15.077,LMP2,,Algarve Pro Racing,Oreca,
24,3,40,1:45.629,0,,32.992,0,36.020,0,36.617,0,197.4,1:49:50.204,15:49:50.204,0:32.992,0:36.020,0:36.617,286.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,41,1:54.922,0,B,32.793,0,35.845,0,46.284,0,181.5,1:51:45.126,15:51:45.126,0:32.793,0:35.845,0:46.284,291.9,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
25,3,1,2:10.839,0,,55.255,0,38.684,0,36.900,0,150.9,2:10.839,14:02:10.839,0:55.255,0:38.684,0:36.900,153.8,Roberto MERHI,0:00:14.742,LMP2,P/A,G-Drive Racing,Aurus,
25,3,2,1:45.385,0,,33.368,0,36.668,0,35.349,0,197.9,3:56.224,14:03:56.224,0:33.368,0:36.668,0:35.349,288.8,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,3,1:42.535,0,,33.095,0,34.637,0,34.803,0,203.4,5:38.759,14:05:38.759,0:33.095,0:34.637,0:34.803,291.1,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,4,3:01.131,0,B,34.243,0,52.122,0,1:34.766,0,115.1,8:39.890,14:08:39.890,0:34.243,0:52.122,1:34.766,291.9,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,5,8:57.204,0,,7:45.337,0,36.173,0,35.694,0,38.8,17:37.094,14:17:37.094,7:45.337,0:36.173,0:35.694,223.6,Roberto MERHI,0:07:16.447,LMP2,P/A,G-Drive Racing,Aurus,
25,3,6,1:42.069,0,,32.816,0,34.449,0,34.804,0,204.3,19:19.163,14:19:19.163,0:32.816,0:34.449,0:34.804,291.1,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,7,1:41.325,0,,32.600,1,34.395,1,34.330,1,205.8,21:00.488,14:21:00.488,0:32.600,0:34.395,0:34.330,292.7,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,8,1:42.197,0,,32.952,0,34.640,0,34.605,0,204.1,22:42.685,14:22:42.685,0:32.952,0:34.640,0:34.605,294.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,9,1:42.180,0,,32.728,0,34.503,0,34.949,0,204.1,24:24.865,14:24:24.865,0:32.728,0:34.503,0:34.949,293.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,10,1:43.305,0,,32.717,0,35.550,0,35.038,0,201.9,26:08.170,14:26:08.170,0:32.717,0:35.550,0:35.038,293.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,11,1:49.224,0,B,32.909,0,34.562,0,41.753,0,190.9,27:57.394,14:27:57.394,0:32.909,0:34.562,0:41.753,291.1,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,12,3:25.042,0,,2:13.596,0,35.937,0,35.509,0,101.7,31:22.436,14:31:22.436,2:13.596,0:35.937,0:35.509,227.4,Rui ANDRADE,0:01:44.816,LMP2,P/A,G-Drive Racing,Aurus,
25,2,13,1:43.730,0,,32.980,0,35.629,0,35.121,0,201.0,33:06.166,14:33:06.166,0:32.980,0:35.629,0:35.121,291.1,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,14,1:45.458,0,,33.143,0,36.433,0,35.882,0,197.8,34:51.624,14:34:51.624,0:33.143,0:36.433,0:35.882,295.1,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,15,1:44.335,0,,32.786,0,35.204,0,36.345,0,199.9,36:35.959,14:36:35.959,0:32.786,0:35.204,0:36.345,291.1,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,16,1:43.442,0,,33.224,0,35.335,0,34.883,0,201.6,38:19.401,14:38:19.401,0:33.224,0:35.335,0:34.883,293.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,17,1:51.440,0,B,32.853,0,36.721,0,41.866,0,187.1,40:10.841,14:40:10.841,0:32.853,0:36.721,0:41.866,292.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,18,5:16.636,0,,4:04.020,0,36.010,0,36.606,0,65.9,45:27.477,14:45:27.477,4:04.020,0:36.010,0:36.606,220.4,Rui ANDRADE,0:03:33.556,LMP2,P/A,G-Drive Racing,Aurus,
25,2,19,1:41.580,0,,32.672,0,34.661,0,34.247,0,205.3,47:09.057,14:47:09.057,0:32.672,0:34.661,0:34.247,292.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,20,1:42.319,0,,33.513,0,34.622,0,34.184,0,203.8,48:51.376,14:48:51.376,0:33.513,0:34.622,0:34.184,293.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,21,1:41.114,2,,32.702,0,34.356,2,34.056,2,206.3,50:32.490,14:50:32.490,0:32.702,0:34.356,0:34.056,292.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,22,1:41.288,0,,32.719,0,34.497,0,34.072,0,205.9,52:13.778,14:52:13.778,0:32.719,0:34.497,0:34.072,293.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,23,1:42.384,0,,32.587,2,34.447,0,35.350,0,203.7,53:56.162,14:53:56.162,0:32.587,0:34.447,0:35.350,293.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,24,1:49.622,0,B,32.792,0,35.318,0,41.512,0,190.2,55:45.784,14:55:45.784,0:32.792,0:35.318,0:41.512,291.9,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,25,7:38.684,0,,6:26.640,0,36.820,0,35.224,0,45.5,1:03:24.468,15:03:24.468,6:26.640,0:36.820,0:35.224,210.5,John FALB,0:05:57.673,LMP2,P/A,G-Drive Racing,Aurus,
25,1,26,1:44.271,0,,33.228,0,35.415,0,35.628,0,200.0,1:05:08.739,15:05:08.739,0:33.228,0:35.415,0:35.628,288.8,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,27,1:43.294,0,,33.289,0,35.092,0,34.913,0,201.9,1:06:52.033,15:06:52.033,0:33.289,0:35.092,0:34.913,288.8,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,28,1:42.312,0,,33.163,0,34.745,0,34.404,0,203.8,1:08:34.345,15:08:34.345,0:33.163,0:34.745,0:34.404,288.0,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,29,1:43.664,0,,33.089,0,35.958,0,34.617,0,201.2,1:10:18.009,15:10:18.009,0:33.089,0:35.958,0:34.617,289.5,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,30,1:41.764,0,,32.784,1,34.508,1,34.472,0,204.9,1:11:59.773,15:11:59.773,0:32.784,0:34.508,0:34.472,290.3,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,31,4:06.167,0,B,1:08.751,0,1:22.013,0,1:35.403,0,84.7,1:16:05.940,15:16:05.940,1:08.751,1:22.013,1:35.403,103.5,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,32,10:00.095,0,,8:46.475,0,36.606,0,37.014,0,34.8,1:26:06.035,15:26:06.035,8:46.475,0:36.606,0:37.014,185.2,John FALB,0:08:14.818,LMP2,P/A,G-Drive Racing,Aurus,
25,1,33,1:43.165,0,,33.411,0,35.051,0,34.703,0,202.1,1:27:49.200,15:27:49.200,0:33.411,0:35.051,0:34.703,285.7,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,34,1:44.159,0,,33.301,0,35.884,0,34.974,0,200.2,1:29:33.359,15:29:33.359,0:33.301,0:35.884,0:34.974,288.0,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,35,1:44.544,0,,33.244,0,35.155,0,36.145,0,199.5,1:31:17.903,15:31:17.903,0:33.244,0:35.155,0:36.145,288.8,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,36,1:41.890,0,,33.055,0,34.512,0,34.323,1,204.7,1:32:59.793,15:32:59.793,0:33.055,0:34.512,0:34.323,288.0,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,37,1:47.666,0,B,33.060,0,34.526,0,40.080,0,193.7,1:34:47.459,15:34:47.459,0:33.060,0:34.526,0:40.080,293.5,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,38,3:30.514,0,B,2:05.916,0,35.949,0,48.649,0,99.1,1:38:17.973,15:38:17.973,2:05.916,0:35.949,0:48.649,225.9,Roberto MERHI,0:01:37.156,LMP2,P/A,G-Drive Racing,Aurus,
25,3,39,9:39.311,0,,8:24.867,0,37.813,0,36.631,0,36.0,1:47:57.284,15:47:57.284,8:24.867,0:37.813,0:36.631,193.2,Roberto MERHI,0:07:50.442,LMP2,P/A,G-Drive Racing,Aurus,
25,3,40,1:45.062,0,,33.115,0,35.950,0,35.997,0,198.5,1:49:42.346,15:49:42.346,0:33.115,0:35.950,0:35.997,286.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,41,1:46.133,0,,33.190,0,36.788,0,36.155,0,196.5,1:51:28.479,15:51:28.479,0:33.190,0:36.788,0:36.155,285.7,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,42,1:42.809,0,,32.894,0,34.788,0,35.127,0,202.8,1:53:11.288,15:53:11.288,0:32.894,0:34.788,0:35.127,289.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,43,1:54.534,0,B,33.004,0,35.720,0,45.810,0,182.1,1:55:05.822,15:55:05.822,0:33.004,0:35.720,0:45.810,289.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
26,3,1,2:53.695,0,,1:37.123,0,36.588,0,39.984,0,113.7,2:53.695,14:02:53.695,1:37.123,0:36.588,0:39.984,222.7,Mikkel JENSEN,0:01:02.834,LMP2,,G-Drive Racing,Aurus,
26,3,2,1:42.311,0,,32.834,0,35.611,0,33.866,1,203.8,4:36.006,14:04:36.006,0:32.834,0:35.611,0:33.866,290.3,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,3,2:28.838,0,B,32.836,0,34.525,0,1:21.477,0,140.1,7:04.844,14:07:04.844,0:32.836,0:34.525,1:21.477,295.9,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,4,8:53.864,0,,7:43.641,0,35.421,0,34.802,0,39.1,15:58.708,14:15:58.708,7:43.641,0:35.421,0:34.802,209.7,Mikkel JENSEN,0:07:14.891,LMP2,,G-Drive Racing,Aurus,
26,3,5,1:41.498,0,,32.818,0,34.376,0,34.304,0,205.5,17:40.206,14:17:40.206,0:32.818,0:34.376,0:34.304,289.5,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,6,1:43.010,0,,34.479,0,34.450,0,34.081,0,202.5,19:23.216,14:19:23.216,0:34.479,0:34.450,0:34.081,295.1,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,7,1:40.709,0,,32.568,0,34.237,0,33.904,0,207.1,21:03.925,14:21:03.925,0:32.568,0:34.237,0:33.904,294.3,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,8,1:41.098,0,,32.486,1,34.627,0,33.985,0,206.3,22:45.023,14:22:45.023,0:32.486,0:34.627,0:33.985,296.7,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,9,1:41.004,0,,32.634,0,34.149,0,34.221,0,206.5,24:26.027,14:24:26.027,0:32.634,0:34.149,0:34.221,293.5,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,10,1:42.846,0,,32.631,0,35.476,0,34.739,0,202.8,26:08.873,14:26:08.873,0:32.631,0:35.476,0:34.739,294.3,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,11,1:41.424,0,,32.641,0,34.525,0,34.258,0,205.6,27:50.297,14:27:50.297,0:32.641,0:34.525,0:34.258,293.5,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,12,1:40.669,0,,32.568,0,34.038,1,34.063,0,207.2,29:30.966,14:29:30.966,0:32.568,0:34.038,0:34.063,294.3,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,13,1:42.058,0,,32.569,0,34.174,0,35.315,0,204.3,31:13.024,14:31:13.024,0:32.569,0:34.174,0:35.315,291.9,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,14,1:48.865,0,B,32.650,0,35.644,0,40.571,0,191.6,33:01.889,14:33:01.889,0:32.650,0:35.644,0:40.571,295.1,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,15,4:14.394,0,,3:04.426,0,34.591,0,35.377,0,82.0,37:16.283,14:37:16.283,3:04.426,0:34.591,0:35.377,227.4,Mikkel JENSEN,0:02:36.719,LMP2,,G-Drive Racing,Aurus,
26,3,16,1:41.073,0,,32.527,0,34.149,0,34.397,0,206.3,38:57.356,14:38:57.356,0:32.527,0:34.149,0:34.397,294.3,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,17,1:48.315,0,B,32.606,0,34.928,0,40.781,0,192.5,40:45.671,14:40:45.671,0:32.606,0:34.928,0:40.781,294.3,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,18,4:01.631,0,,2:52.571,0,34.672,0,34.388,0,86.3,44:47.302,14:44:47.302,2:52.571,0:34.672,0:34.388,227.4,Mikkel JENSEN,0:02:24.623,LMP2,,G-Drive Racing,Aurus,
26,3,19,1:42.975,0,,32.576,0,35.125,0,35.274,0,202.5,46:30.277,14:46:30.277,0:32.576,0:35.125,0:35.274,295.1,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,20,1:42.837,0,,32.881,0,34.379,0,35.577,0,202.8,48:13.114,14:48:13.114,0:32.881,0:34.379,0:35.577,291.1,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,21,1:40.885,0,,32.630,0,34.267,0,33.988,0,206.7,49:53.999,14:49:53.999,0:32.630,0:34.267,0:33.988,294.3,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,22,1:45.968,0,,32.797,0,35.579,0,37.592,0,196.8,51:39.967,14:51:39.967,0:32.797,0:35.579,0:37.592,294.3,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,23,1:41.756,0,,32.753,0,34.303,0,34.700,0,204.9,53:21.723,14:53:21.723,0:32.753,0:34.303,0:34.700,283.5,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,24,1:40.867,0,,32.617,0,34.183,0,34.067,0,206.8,55:02.590,14:55:02.590,0:32.617,0:34.183,0:34.067,283.5,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,25,1:40.964,0,,32.717,0,34.167,0,34.080,0,206.6,56:43.554,14:56:43.554,0:32.717,0:34.167,0:34.080,287.2,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,3,26,1:46.904,0,B,32.679,0,34.303,0,39.922,0,195.1,58:30.458,14:58:30.458,0:32.679,0:34.303,0:39.922,285.0,Mikkel JENSEN,,LMP2,,G-Drive Racing,Aurus,
26,2,27,5:35.504,0,,4:24.695,0,35.651,0,35.158,0,62.2,1:04:05.962,15:04:05.962,4:24.695,0:35.651,0:35.158,193.5,Franco COLAPINTO,0:03:53.890,LMP2,,G-Drive Racing,Aurus,
26,2,28,1:40.918,0,,32.303,0,34.471,0,34.144,0,206.7,1:05:46.880,15:05:46.880,0:32.303,0:34.471,0:34.144,294.3,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,29,1:42.760,0,,32.633,0,33.855,0,36.272,0,202.9,1:07:29.640,15:07:29.640,0:32.633,0:33.855,0:36.272,295.1,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,30,1:41.635,0,,32.483,0,34.173,0,34.979,0,205.2,1:09:11.275,15:09:11.275,0:32.483,0:34.173,0:34.979,295.9,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,31,1:39.571,2,,32.240,2,33.643,2,33.688,2,209.4,1:10:50.846,15:10:50.846,0:32.240,0:33.643,0:33.688,295.1,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,32,2:36.426,0,B,32.572,0,33.653,0,1:30.201,0,133.3,1:13:27.272,15:13:27.272,0:32.572,0:33.653,1:30.201,294.3,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,1,33,14:55.032,0,,13:41.663,0,37.469,0,35.900,0,23.3,1:28:22.304,15:28:22.304,13:41.663,0:37.469,0:35.900,206.5,Roman RUSINOV,0:13:12.266,LMP2,,G-Drive Racing,Aurus,
26,1,34,1:43.896,0,,33.072,0,35.033,0,35.791,0,200.7,1:30:06.200,15:30:06.200,0:33.072,0:35.033,0:35.791,288.8,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,35,1:43.754,0,,32.824,1,36.006,0,34.924,0,201.0,1:31:49.954,15:31:49.954,0:32.824,0:36.006,0:34.924,293.5,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,36,1:44.822,0,,33.648,0,34.912,0,36.262,0,199.0,1:33:34.776,15:33:34.776,0:33.648,0:34.912,0:36.262,271.4,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,37,1:42.187,0,,32.966,0,34.785,0,34.436,1,204.1,1:35:16.963,15:35:16.963,0:32.966,0:34.785,0:34.436,288.0,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,38,1:43.085,0,,32.876,0,34.740,1,35.469,0,202.3,1:37:00.048,15:37:00.048,0:32.876,0:34.740,0:35.469,291.9,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,39,2:36.605,0,B,32.898,0,35.388,0,1:28.319,0,133.2,1:39:36.653,15:39:36.653,0:32.898,0:35.388,1:28.319,292.7,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
28,1,1,2:48.409,0,,1:34.541,0,37.998,0,35.870,0,117.2,2:48.409,14:02:48.409,1:34.541,0:37.998,0:35.870,220.4,Paul LAFARGUE,0:00:59.921,LMP2,,IDEC Sport,Oreca,
28,1,2,1:43.850,0,,33.119,1,35.708,1,35.023,1,200.8,4:32.259,14:04:32.259,0:33.119,0:35.708,0:35.023,283.5,Paul LAFARGUE,,LMP2,,IDEC Sport,Oreca,
28,1,3,33:14.381,0,B,,0,,0,,0,10.5,37:46.640,14:37:46.640,,,,287.2,Paul LAFARGUE,,LMP2,,IDEC Sport,Oreca,
28,3,4,13:54.443,0,,12:42.117,0,36.882,0,35.444,0,25.0,51:41.083,14:51:41.083,12:42.117,0:36.882,0:35.444,198.2,Patrick PILET,,LMP2,,IDEC Sport,Oreca,
