NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
21,1,14,1:52.016,2,,35.342,0,38.286,2,38.388,2,186.2,32:28.810,10:57:28.810,0:35.342,0:38.286,0:38.388,267.3,Clément MATEU,,Pro-Am,,Martinet by Alméras,,
21,1,15,1:58.920,0,B,35.298,2,38.324,0,45.298,0,175.4,34:27.730,10:59:27.730,0:35.298,0:38.324,0:45.298,267.3,Clément MATEU,,Pro-Am,,Martinet by Alméras,,
21,1,16,4:42.491,0,,3:22.468,0,40.577,0,39.446,0,73.8,39:10.221,11:04:10.221,3:22.468,0:40.577,0:39.446,126.5,Clément MATEU,0:02:41.536,Pro-Am,,Martinet by Alméras,,
21,1,17,1:53.021,0,,35.645,0,38.506,0,38.870,0,184.5,41:03.242,11:06:03.242,0:35.645,0:38.506,0:38.870,270.0,Clément MATEU,,Pro-Am,,Martinet by Alméras,,
22,1,1,2:37.717,0,,58.292,0,50.971,0,48.454,0,125.2,2:37.717,10:27:37.717,0:58.292,0:50.971,0:48.454,126.3,Alessandro GHIRETTI,0:00:13.180,Pro / R,,Martinet by Alméras,,
22,1,2,2:04.247,0,,42.271,0,41.292,0,40.684,0,167.8,4:41.964,10:29:41.964,0:42.271,0:41.292,0:40.684,142.1,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,3,1:55.311,0,,35.954,0,39.508,0,39.849,0,180.9,6:37.275,10:31:37.275,0:35.954,0:39.508,0:39.849,237.4,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,4,1:54.478,0,,35.965,0,39.051,0,39.462,0,182.2,8:31.753,10:33:31.753,0:35.965,0:39.051,0:39.462,226.9,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,5,1:54.082,0,,35.567,0,39.142,0,39.373,0,182.8,10:25.835,10:35:25.835,0:35.567,0:39.142,0:39.373,248.3,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,6,2:00.225,0,B,35.435,0,38.680,0,46.110,0,173.5,12:26.060,10:37:26.060,0:35.435,0:38.680,0:46.110,246.6,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,7,5:50.337,0,,4:24.848,0,43.843,0,41.646,0,59.5,18:16.397,10:43:16.397,4:24.848,0:43.843,0:41.646,184.3,Alessandro GHIRETTI,0:03:52.062,Pro / R,,Martinet by Alméras,,
22,1,8,1:54.531,0,,36.031,0,39.067,0,39.433,0,182.1,20:10.928,10:45:10.928,0:36.031,0:39.067,0:39.433,227.8,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,9,1:53.405,0,,35.395,0,38.907,0,39.103,0,183.9,22:04.333,10:47:04.333,0:35.395,0:38.907,0:39.103,256.5,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,10,1:53.142,0,,35.473,0,38.663,0,39.006,0,184.3,23:57.475,10:48:57.475,0:35.473,0:38.663,0:39.006,252.3,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,11,1:52.817,0,,35.295,0,38.605,0,38.917,0,184.9,25:50.292,10:50:50.292,0:35.295,0:38.605,0:38.917,250.0,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,12,2:01.324,0,B,35.169,0,38.506,0,47.649,0,171.9,27:51.616,10:52:51.616,0:35.169,0:38.506,0:47.649,257.8,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,13,6:19.040,0,,4:57.625,0,41.796,0,39.619,0,55.0,34:10.656,10:59:10.656,4:57.625,0:41.796,0:39.619,184.9,Alessandro GHIRETTI,0:04:22.870,Pro / R,,Martinet by Alméras,,
22,1,14,1:54.627,0,,35.627,0,38.490,0,40.510,0,181.9,36:05.283,11:01:05.283,0:35.627,0:38.490,0:40.510,234.3,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,15,1:51.604,0,,35.085,0,38.072,0,38.447,0,186.9,37:56.887,11:02:56.887,0:35.085,0:38.072,0:38.447,255.3,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,16,1:52.225,0,,35.348,0,38.089,0,38.788,0,185.8,39:49.112,11:04:49.112,0:35.348,0:38.089,0:38.788,240.5,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
22,1,17,1:51.339,2,,35.002,2,38.032,2,38.305,2,187.3,41:40.451,11:06:40.451,0:35.002,0:38.032,0:38.305,255.9,Alessandro GHIRETTI,,Pro / R,,Martinet by Alméras,,
23,1,1,2:55.844,0,,1:27.525,0,45.067,0,43.252,0,112.3,2:55.844,10:27:55.844,1:27.525,0:45.067,0:43.252,107.1,Victor WEYRICH,0:00:44.626,Pro,,Pierre Martinet by Alméras,,
23,1,2,2:04.918,0,,37.654,0,40.586,0,46.678,0,166.9,5:00.762,10:30:00.762,0:37.654,0:40.586,0:46.678,189.5,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,3,1:55.777,0,,36.065,0,39.669,0,40.043,0,180.1,6:56.539,10:31:56.539,0:36.065,0:39.669,0:40.043,221.8,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,4,1:53.995,0,,35.526,0,38.998,0,39.471,0,182.9,8:50.534,10:33:50.534,0:35.526,0:38.998,0:39.471,244.3,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,5,1:53.939,0,,35.762,0,38.808,0,39.369,0,183.0,10:44.473,10:35:44.473,0:35.762,0:38.808,0:39.369,255.9,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,6,2:01.532,0,B,35.371,0,38.500,0,47.661,0,171.6,12:46.005,10:37:46.005,0:35.371,0:38.500,0:47.661,256.5,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,7,5:33.171,0,,4:09.778,0,41.902,0,41.491,0,62.6,18:19.176,10:43:19.176,4:09.778,0:41.902,0:41.491,170.1,Victor WEYRICH,0:03:34.443,Pro,,Pierre Martinet by Alméras,,
23,1,8,1:54.415,0,,36.037,0,38.835,0,39.543,0,182.3,20:13.591,10:45:13.591,0:36.037,0:38.835,0:39.543,227.4,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,9,1:52.917,0,,35.468,0,38.365,0,39.084,0,184.7,22:06.508,10:47:06.508,0:35.468,0:38.365,0:39.084,254.1,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,10,1:52.668,0,,35.366,0,38.393,0,38.909,0,185.1,23:59.176,10:48:59.176,0:35.366,0:38.393,0:38.909,252.9,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,11,1:52.688,0,,35.347,0,38.407,0,38.934,0,185.1,25:51.864,10:50:51.864,0:35.347,0:38.407,0:38.934,252.9,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,12,2:01.373,0,B,35.157,0,38.983,0,47.233,0,171.8,27:53.237,10:52:53.237,0:35.157,0:38.983,0:47.233,257.1,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,13,5:42.906,0,,4:14.671,0,43.921,0,44.314,0,60.8,33:36.143,10:58:36.143,4:14.671,0:43.921,0:44.314,168.5,Victor WEYRICH,0:03:38.545,Pro,,Pierre Martinet by Alméras,,
23,1,14,1:52.645,0,,35.563,0,38.264,0,38.818,0,185.1,35:28.788,11:00:28.788,0:35.563,0:38.264,0:38.818,234.8,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,15,1:51.466,2,,35.187,0,37.844,2,38.435,0,187.1,37:20.254,11:02:20.254,0:35.187,0:37.844,0:38.435,255.3,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,16,1:55.272,0,,35.415,0,39.897,0,39.960,0,180.9,39:15.526,11:04:15.526,0:35.415,0:39.897,0:39.960,258.4,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
23,1,17,1:51.587,0,,35.144,2,38.026,0,38.417,2,186.9,41:07.113,11:06:07.113,0:35.144,0:38.026,0:38.417,257.1,Victor WEYRICH,,Pro,,Pierre Martinet by Alméras,,
3,1,1,2:47.943,0,,1:18.299,0,45.424,0,44.220,0,117.6,2:47.943,10:27:47.943,1:18.299,0:45.424,0:44.220,150.0,Milan PETELET,0:00:34.665,Pro / R,,MRT by CLRT,,
3,1,2,1:59.345,0,,38.134,0,40.606,0,40.605,0,174.7,4:47.288,10:29:47.288,0:38.134,0:40.606,0:40.605,185.2,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,3,1:56.517,0,,36.003,0,40.448,0,40.066,0,179.0,6:43.805,10:31:43.805,0:36.003,0:40.448,0:40.066,242.7,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,4,1:55.018,0,,35.913,0,39.229,0,39.876,0,181.3,8:38.823,10:33:38.823,0:35.913,0:39.229,0:39.876,232.3,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,5,1:54.925,0,,35.917,0,39.285,0,39.723,0,181.5,10:33.748,10:35:33.748,0:35.917,0:39.285,0:39.723,230.3,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,6,1:54.804,0,,35.715,0,39.471,0,39.618,0,181.7,12:28.552,10:37:28.552,0:35.715,0:39.471,0:39.618,246.6,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,7,2:36.274,0,,1:17.123,0,39.630,0,39.521,0,133.5,15:04.826,10:40:04.826,1:17.123,0:39.630,0:39.521,256.5,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,8,1:53.973,0,,35.478,0,39.040,0,39.455,0,183.0,16:58.799,10:41:58.799,0:35.478,0:39.040,0:39.455,248.8,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,9,2:03.256,0,B,35.730,0,39.197,0,48.329,0,169.2,19:02.055,10:44:02.055,0:35.730,0:39.197,0:48.329,254.7,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,10,5:34.503,0,,4:15.245,0,39.340,0,39.918,0,62.3,24:36.558,10:49:36.558,4:15.245,0:39.340,0:39.918,189.1,Milan PETELET,0:03:44.105,Pro / R,,MRT by CLRT,,
3,1,11,1:54.578,0,,35.733,0,39.194,0,39.651,0,182.0,26:31.136,10:51:31.136,0:35.733,0:39.194,0:39.651,249.4,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,12,1:54.529,0,,35.531,0,39.068,0,39.930,0,182.1,28:25.665,10:53:25.665,0:35.531,0:39.068,0:39.930,251.2,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,13,1:54.344,0,,35.608,0,39.264,0,39.472,0,182.4,30:20.009,10:55:20.009,0:35.608,0:39.264,0:39.472,251.2,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,14,1:54.769,0,,35.643,0,38.935,0,40.191,0,181.7,32:14.778,10:57:14.778,0:35.643,0:38.935,0:40.191,254.1,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,15,1:53.609,2,,35.380,2,38.745,2,39.484,0,183.6,34:08.387,10:59:08.387,0:35.380,0:38.745,0:39.484,250.6,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,16,1:54.241,0,,35.527,0,39.330,0,39.384,0,182.6,36:02.628,11:01:02.628,0:35.527,0:39.330,0:39.384,249.4,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,17,1:53.711,0,,35.582,0,38.898,0,39.231,2,183.4,37:56.339,11:02:56.339,0:35.582,0:38.898,0:39.231,246.6,Milan PETELET,,Pro / R,,MRT by CLRT,,
3,1,18,2:03.965,0,B,36.329,0,39.108,0,48.528,0,168.2,40:00.304,11:05:00.304,0:36.329,0:39.108,0:48.528,250.0,Milan PETELET,,Pro / R,,MRT by CLRT,,
33,1,1,3:00.721,0,,1:32.372,0,43.745,0,44.604,0,109.2,3:00.721,10:28:00.721,1:32.372,0:43.745,0:44.604,145.0,Evan SPENLE,0:00:48.965,Pro,,MRT by CLRT,,
33,1,2,2:02.497,0,,39.395,0,41.235,0,41.867,0,170.2,5:03.218,10:30:03.218,0:39.395,0:41.235,0:41.867,188.8,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,3,1:55.839,0,,36.589,0,39.221,0,40.029,0,180.0,6:59.057,10:31:59.057,0:36.589,0:39.221,0:40.029,215.6,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,4,1:54.978,0,,36.365,0,39.159,0,39.454,0,181.4,8:54.035,10:33:54.035,0:36.365,0:39.159,0:39.454,235.8,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,5,1:54.604,0,,35.895,0,39.023,0,39.686,0,182.0,10:48.639,10:35:48.639,0:35.895,0:39.023,0:39.686,254.1,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,6,1:54.095,0,,35.750,0,39.021,0,39.324,0,182.8,12:42.734,10:37:42.734,0:35.750,0:39.021,0:39.324,253.5,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,7,1:55.480,0,,37.310,0,38.876,0,39.294,0,180.6,14:38.214,10:39:38.214,0:37.310,0:38.876,0:39.294,251.2,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,8,2:07.172,0,B,35.698,0,38.742,0,52.732,0,164.0,16:45.386,10:41:45.386,0:35.698,0:38.742,0:52.732,259.0,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,9,8:52.337,0,,7:32.949,0,39.463,0,39.925,0,39.2,25:37.723,10:50:37.723,7:32.949,0:39.463,0:39.925,74.3,Evan SPENLE,0:06:48.861,Pro,,MRT by CLRT,,
33,1,10,1:53.720,0,,35.575,0,38.758,0,39.387,0,183.4,27:31.443,10:52:31.443,0:35.575,0:38.758,0:39.387,258.4,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,11,1:53.452,2,,35.540,0,38.658,2,39.254,2,183.8,29:24.895,10:54:24.895,0:35.540,0:38.658,0:39.254,256.5,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,12,1:53.564,0,,35.448,0,38.754,0,39.362,0,183.6,31:18.459,10:56:18.459,0:35.448,0:38.754,0:39.362,258.4,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,13,1:53.657,0,,35.542,0,38.780,0,39.335,0,183.5,33:12.116,10:58:12.116,0:35.542,0:38.780,0:39.335,258.4,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,14,1:58.475,0,,40.104,0,39.026,0,39.345,0,176.0,35:10.591,11:00:10.591,0:40.104,0:39.026,0:39.345,261.5,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,15,1:53.643,0,,35.562,0,38.707,0,39.374,0,183.5,37:04.234,11:02:04.234,0:35.562,0:38.707,0:39.374,256.5,Evan SPENLE,,Pro,,MRT by CLRT,,
33,1,16,2:08.137,0,B,35.355,2,39.282,0,53.500,0,162.8,39:12.371,11:04:12.371,0:35.355,0:39.282,0:53.500,261.5,Evan SPENLE,,Pro,,MRT by CLRT,,
44,1,1,3:05.769,0,,1:34.021,0,46.189,0,45.559,0,106.3,3:05.769,10:28:05.769,1:34.021,0:46.189,0:45.559,134.0,Franck LEHERPEUR,0:00:50.160,Am,,CLRT,,
44,1,2,2:05.108,0,,40.710,0,41.680,0,42.718,0,166.7,5:10.877,10:30:10.877,0:40.710,0:41.680,0:42.718,172.8,Franck LEHERPEUR,,Am,,CLRT,,
44,1,3,1:59.870,0,,36.544,0,41.018,0,42.308,0,174.0,7:10.747,10:32:10.747,0:36.544,0:41.018,0:42.308,235.3,Franck LEHERPEUR,,Am,,CLRT,,
44,1,4,1:58.581,0,,36.635,0,40.462,0,41.484,0,175.9,9:09.328,10:34:09.328,0:36.635,0:40.462,0:41.484,223.6,Franck LEHERPEUR,,Am,,CLRT,,
44,1,5,1:57.130,0,,36.039,0,39.988,0,41.103,0,178.0,11:06.458,10:36:06.458,0:36.039,0:39.988,0:41.103,251.2,Franck LEHERPEUR,,Am,,CLRT,,
44,1,6,1:56.447,0,,36.101,0,39.528,0,40.818,0,179.1,13:02.905,10:38:02.905,0:36.101,0:39.528,0:40.818,248.3,Franck LEHERPEUR,,Am,,CLRT,,
44,1,7,1:56.940,0,,36.164,0,39.710,0,41.066,0,178.3,14:59.845,10:39:59.845,0:36.164,0:39.710,0:41.066,254.7,Franck LEHERPEUR,,Am,,CLRT,,
44,1,8,1:56.326,0,,36.120,0,39.715,0,40.491,0,179.3,16:56.171,10:41:56.171,0:36.120,0:39.715,0:40.491,256.5,Franck LEHERPEUR,,Am,,CLRT,,
44,1,9,1:55.868,0,,36.140,0,39.500,0,40.228,0,180.0,18:52.039,10:43:52.039,0:36.140,0:39.500,0:40.228,257.1,Franck LEHERPEUR,,Am,,CLRT,,
44,1,10,2:03.971,0,B,35.746,2,39.489,0,48.736,0,168.2,20:56.010,10:45:56.010,0:35.746,0:39.489,0:48.736,262.1,Franck LEHERPEUR,,Am,,CLRT,,
44,1,11,4:44.442,0,,3:23.095,0,39.930,0,41.417,0,73.3,25:40.452,10:50:40.452,3:23.095,0:39.930,0:41.417,150.0,Franck LEHERPEUR,0:02:48.803,Am,,CLRT,,
44,1,12,1:56.158,0,,36.196,0,39.092,2,40.870,0,179.5,27:36.610,10:52:36.610,0:36.196,0:39.092,0:40.870,246.6,Franck LEHERPEUR,,Am,,CLRT,,
44,1,13,2:07.549,0,B,37.117,0,40.476,0,49.956,0,163.5,29:44.159,10:54:44.159,0:37.117,0:40.476,0:49.956,247.1,Franck LEHERPEUR,,Am,,CLRT,,
44,1,14,4:25.414,0,,2:58.957,0,41.657,0,44.800,0,78.6,34:09.573,10:59:09.573,2:58.957,0:41.657,0:44.800,85.4,Franck LEHERPEUR,0:02:21.143,Am,,CLRT,,
44,1,15,2:00.383,0,,39.430,0,40.306,0,40.647,0,173.2,36:09.956,11:01:09.956,0:39.430,0:40.306,0:40.647,197.8,Franck LEHERPEUR,,Am,,CLRT,,
44,1,16,1:55.838,0,,36.130,0,39.319,0,40.389,0,180.0,38:05.794,11:03:05.794,0:36.130,0:39.319,0:40.389,254.1,Franck LEHERPEUR,,Am,,CLRT,,
44,1,17,1:55.225,2,,35.876,0,39.349,0,40.000,2,181.0,40:01.019,11:05:01.019,0:35.876,0:39.349,0:40.000,254.1,Franck LEHERPEUR,,Am,,CLRT,,
53,1,1,2:59.965,0,,1:22.378,0,48.957,0,48.630,0,109.7,2:59.965,10:27:59.965,1:22.378,0:48.957,0:48.630,127.2,Arthur MATHIEU,0:00:37.041,Pro / R,,Spark by Racing Technology,,
53,1,2,2:08.667,0,,40.697,0,45.208,0,42.762,0,162.1,5:08.632,10:30:08.632,0:40.697,0:45.208,0:42.762,170.3,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,3,1:57.393,0,,36.995,0,39.705,0,40.693,0,177.6,7:06.025,10:32:06.025,0:36.995,0:39.705,0:40.693,208.5,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,4,1:56.118,0,,36.234,0,39.966,0,39.918,0,179.6,9:02.143,10:34:02.143,0:36.234,0:39.966,0:39.918,238.9,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,5,1:54.546,0,,35.737,0,39.277,0,39.532,0,182.1,10:56.689,10:35:56.689,0:35.737,0:39.277,0:39.532,252.9,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,6,1:55.954,0,,36.978,0,39.239,0,39.737,0,179.9,12:52.643,10:37:52.643,0:36.978,0:39.239,0:39.737,255.9,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,7,1:54.566,0,,36.046,0,38.849,2,39.671,0,182.0,14:47.209,10:39:47.209,0:36.046,0:38.849,0:39.671,251.2,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,8,1:54.169,2,,35.657,0,39.001,0,39.511,0,182.7,16:41.378,10:41:41.378,0:35.657,0:39.001,0:39.511,255.3,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,9,2:02.763,0,B,35.647,0,39.727,0,47.389,0,169.9,18:44.141,10:43:44.141,0:35.647,0:39.727,0:47.389,265.4,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,10,7:43.649,0,,5:52.757,0,1:10.367,0,40.525,0,45.0,26:27.790,10:51:27.790,5:52.757,1:10.367,0:40.525,161.0,Arthur MATHIEU,0:05:19.438,Pro / R,,Spark by Racing Technology,,
53,1,11,1:57.275,0,,35.847,0,41.461,0,39.967,0,177.8,28:25.065,10:53:25.065,0:35.847,0:41.461,0:39.967,265.4,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,12,1:56.457,0,,35.958,0,40.424,0,40.075,0,179.1,30:21.522,10:55:21.522,0:35.958,0:40.424,0:40.075,251.2,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,13,1:55.316,0,,36.828,0,39.071,0,39.417,2,180.8,32:16.838,10:57:16.838,0:36.828,0:39.071,0:39.417,226.9,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,14,1:54.506,0,,35.642,2,39.014,0,39.850,0,182.1,34:11.344,10:59:11.344,0:35.642,0:39.014,0:39.850,255.9,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
53,1,15,2:02.210,0,B,35.811,0,39.904,0,46.495,0,170.6,36:13.554,11:01:13.554,0:35.811,0:39.904,0:46.495,251.7,Arthur MATHIEU,,Pro / R,,Spark by Racing Technology,,
55,1,1,2:47.690,0,,1:17.766,0,45.383,0,44.541,0,117.7,2:47.690,10:27:47.690,1:17.766,0:45.383,0:44.541,158.4,Nicolas MISSLIN,0:00:33.084,Pro-Am,,BWT Lechner Racing,,
55,1,2,2:01.479,0,,40.311,0,40.286,0,40.882,0,171.7,4:49.169,10:29:49.169,0:40.311,0:40.286,0:40.882,160.0,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,3,1:55.901,0,,36.154,0,39.643,0,40.104,0,179.9,6:45.070,10:31:45.070,0:36.154,0:39.643,0:40.104,237.4,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,4,2:00.542,0,,37.070,0,39.655,0,43.817,0,173.0,8:45.612,10:33:45.612,0:37.070,0:39.655,0:43.817,253.5,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,5,1:53.874,0,,35.510,0,39.312,0,39.052,0,183.1,10:39.486,10:35:39.486,0:35.510,0:39.312,0:39.052,257.1,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,6,2:00.893,0,B,35.269,0,38.774,0,46.850,0,172.5,12:40.379,10:37:40.379,0:35.269,0:38.774,0:46.850,259.0,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,7,3:39.105,0,,2:20.419,0,38.893,0,39.793,0,95.2,16:19.484,10:41:19.484,2:20.419,0:38.893,0:39.793,208.1,Nicolas MISSLIN,0:01:49.357,Pro-Am,,BWT Lechner Racing,,
55,1,8,1:52.761,0,,35.609,0,38.206,2,38.946,2,184.9,18:12.245,10:43:12.245,0:35.609,0:38.206,0:38.946,257.1,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,9,1:52.749,0,,35.429,0,38.344,0,38.976,0,185.0,20:04.994,10:45:04.994,0:35.429,0:38.344,0:38.976,260.9,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,10,1:52.498,2,,35.099,2,38.345,0,39.054,0,185.4,21:57.492,10:46:57.492,0:35.099,0:38.345,0:39.054,263.4,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,11,2:03.066,0,B,35.974,0,38.993,0,48.099,0,169.5,24:00.558,10:49:00.558,0:35.974,0:38.993,0:48.099,265.4,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,12,8:48.353,0,,7:29.002,0,38.845,0,40.506,0,39.5,32:48.911,10:57:48.911,7:29.002,0:38.845,0:40.506,206.9,Nicolas MISSLIN,0:06:58.463,Pro-Am,,BWT Lechner Racing,,
55,1,13,2:05.801,0,,40.226,0,40.704,0,44.871,0,165.8,34:54.712,10:59:54.712,0:40.226,0:40.704,0:44.871,262.1,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,14,1:53.422,0,,35.445,0,38.684,0,39.293,0,183.9,36:48.134,11:01:48.134,0:35.445,0:38.684,0:39.293,254.1,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
55,1,15,2:01.729,0,B,35.373,0,38.546,0,47.810,0,171.3,38:49.863,11:03:49.863,0:35.373,0:38.546,0:47.810,255.3,Nicolas MISSLIN,,Pro-Am,,BWT Lechner Racing,,
59,1,1,3:01.436,0,,1:26.691,0,47.095,0,47.650,0,108.8,3:01.436,10:28:01.436,1:26.691,0:47.095,0:47.650,119.3,Maxence MAURICE,0:00:42.210,Am,,IMSA Performance,,
59,1,2,2:03.802,0,,40.082,0,41.845,0,41.875,0,168.5,5:05.238,10:30:05.238,0:40.082,0:41.845,0:41.875,172.8,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,3,2:38.648,0,B,37.007,0,56.744,0,1:04.897,0,131.5,7:43.886,10:32:43.886,0:37.007,0:56.744,1:04.897,194.6,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,4,9:58.438,0,,8:32.098,0,43.641,0,42.699,0,34.8,17:42.324,10:42:42.324,8:32.098,0:43.641,0:42.699,186.5,Maxence MAURICE,0:07:56.953,Am,,IMSA Performance,,
59,1,5,1:57.249,0,,36.797,0,39.779,0,40.673,0,177.9,19:39.573,10:44:39.573,0:36.797,0:39.779,0:40.673,210.1,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,6,1:57.500,0,,38.453,0,39.272,0,39.775,0,177.5,21:37.073,10:46:37.073,0:38.453,0:39.272,0:39.775,258.4,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,7,1:57.782,0,,36.128,0,41.708,0,39.946,0,177.1,23:34.855,10:48:34.855,0:36.128,0:41.708,0:39.946,250.0,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,8,1:54.444,0,,35.623,0,39.077,0,39.744,0,182.2,25:29.299,10:50:29.299,0:35.623,0:39.077,0:39.744,251.2,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,9,1:54.205,0,,35.829,0,38.619,2,39.757,0,182.6,27:23.504,10:52:23.504,0:35.829,0:38.619,0:39.757,252.9,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,10,1:55.713,0,,35.908,0,40.346,0,39.459,0,180.2,29:19.217,10:54:19.217,0:35.908,0:40.346,0:39.459,253.5,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,11,2:00.177,0,B,35.814,0,38.883,0,45.480,0,173.5,31:19.394,10:56:19.394,0:35.814,0:38.883,0:45.480,248.8,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,12,3:19.963,0,,2:00.326,0,39.552,0,40.085,0,104.3,34:39.357,10:59:39.357,2:00.326,0:39.552,0:40.085,201.9,Maxence MAURICE,0:01:29.865,Am,,IMSA Performance,,
59,1,13,1:54.636,0,,35.608,0,39.122,0,39.906,0,181.9,36:33.993,11:01:33.993,0:35.608,0:39.122,0:39.906,250.6,Maxence MAURICE,,Am,,IMSA Performance,,
