NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
21,2,10,1:46.018,0,B,32.021,0,33.741,0,40.256,0,196.7,26:51.944,13:26:51.944,0:32.021,0:33.741,0:40.256,300.8,Ben HANLEY,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,11,3:29.180,0,,2:18.024,0,36.093,0,35.063,0,99.7,30:21.124,13:30:21.124,2:18.024,0:36.093,0:35.063,159.5,Henrik HEDMAN,0:01:46.577,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,12,1:42.426,0,,32.864,0,35.051,0,34.511,0,203.6,32:03.550,13:32:03.550,0:32.864,0:35.051,0:34.511,284.2,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,13,1:42.242,0,,32.631,0,34.866,1,34.745,0,204.0,33:45.792,13:33:45.792,0:32.631,0:34.866,0:34.745,290.3,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,14,1:45.012,0,,32.578,0,37.014,0,35.420,0,198.6,35:30.804,13:35:30.804,0:32.578,0:37.014,0:35.420,284.2,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,15,1:44.154,0,,33.213,0,35.327,0,35.614,0,200.2,37:14.958,13:37:14.958,0:33.213,0:35.327,0:35.614,285.7,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,16,1:47.031,0,,32.673,0,37.692,0,36.666,0,194.8,39:01.989,13:39:01.989,0:32.673,0:37.692,0:36.666,286.5,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,17,1:43.096,0,,32.905,0,35.209,0,34.982,0,202.3,40:45.085,13:40:45.085,0:32.905,0:35.209,0:34.982,276.2,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,18,1:44.847,0,,32.736,0,35.306,0,36.805,0,198.9,42:29.932,13:42:29.932,0:32.736,0:35.306,0:36.805,288.0,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,19,1:42.349,0,,32.943,0,34.966,0,34.440,1,203.8,44:12.281,13:44:12.281,0:32.943,0:34.966,0:34.440,277.6,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,20,1:42.618,0,,32.571,1,35.127,0,34.920,0,203.2,45:54.899,13:45:54.899,0:32.571,0:35.127,0:34.920,285.0,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,21,1:52.934,0,B,32.633,0,35.309,0,44.992,0,184.7,47:47.833,13:47:47.833,0:32.633,0:35.309,0:44.992,295.9,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,22,8:01.511,0,,6:50.328,0,36.022,0,35.161,0,43.3,55:49.344,13:55:49.344,6:50.328,0:36.022,0:35.161,186.9,Juan Pablo MONTOYA,0:06:21.051,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,23,1:42.012,0,,32.987,0,34.686,0,34.339,0,204.4,57:31.356,13:57:31.356,0:32.987,0:34.686,0:34.339,291.1,Juan Pablo MONTOYA,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,24,1:41.381,0,,32.779,0,34.494,1,34.108,1,205.7,59:12.737,13:59:12.737,0:32.779,0:34.494,0:34.108,295.1,Juan Pablo MONTOYA,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,25,3:10.626,0,B,32.622,0,1:03.943,0,1:34.061,0,109.4,1:02:23.363,14:02:23.363,0:32.622,1:03.943,1:34.061,295.9,Juan Pablo MONTOYA,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,26,18:15.872,0,,17:06.022,0,35.356,0,34.494,0,19.0,1:20:39.235,14:20:39.235,17:06.022,0:35.356,0:34.494,215.1,Juan Pablo MONTOYA,0:16:35.654,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,27,1:42.031,0,,32.643,0,34.522,0,34.866,0,204.4,1:22:21.266,14:22:21.266,0:32.643,0:34.522,0:34.866,294.3,Juan Pablo MONTOYA,,LMP2,P/A,DragonSpeed USA,Oreca,
21,3,28,2:36.711,0,B,32.456,1,34.859,0,1:29.396,0,133.1,1:24:57.977,14:24:57.977,0:32.456,0:34.859,1:29.396,295.9,Juan Pablo MONTOYA,,LMP2,P/A,DragonSpeed USA,Oreca,
22,2,1,5:31.714,0,,4:07.000,0,42.528,0,42.186,0,59.5,5:31.714,13:05:31.714,4:07.000,0:42.528,0:42.186,227.8,Jonathan ABERDEIN,0:03:30.262,LMP2,,United Autosports,Oreca,
22,2,2,1:39.939,0,,32.229,0,33.761,0,33.949,0,208.7,7:11.653,13:07:11.653,0:32.229,0:33.761,0:33.949,293.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,3,1:49.209,0,,32.825,0,39.865,0,36.519,0,191.0,9:00.862,13:09:00.862,0:32.825,0:39.865,0:36.519,287.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,4,1:39.949,0,,32.263,0,34.065,0,33.621,0,208.7,10:40.811,13:10:40.811,0:32.263,0:34.065,0:33.621,297.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,5,1:38.536,2,,31.992,2,33.407,2,33.137,2,211.6,12:19.347,13:12:19.347,0:31.992,0:33.407,0:33.137,296.7,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,6,1:48.179,0,B,32.844,0,33.951,0,41.384,0,192.8,14:07.526,13:14:07.526,0:32.844,0:33.951,0:41.384,262.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,3,7,6:57.213,0,,5:48.543,0,34.724,0,33.946,0,50.0,21:04.739,13:21:04.739,5:48.543,0:34.724,0:33.946,226.9,Tom GAMBLE,0:05:19.778,LMP2,,United Autosports,Oreca,
22,3,8,1:41.514,0,,32.548,0,34.882,0,34.084,0,205.4,22:46.253,13:22:46.253,0:32.548,0:34.882,0:34.084,292.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,9,1:41.844,0,,32.851,0,35.202,0,33.791,0,204.8,24:28.097,13:24:28.097,0:32.851,0:35.202,0:33.791,296.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,10,1:41.690,0,,33.172,0,34.704,0,33.814,0,205.1,26:09.787,13:26:09.787,0:33.172,0:34.704,0:33.814,291.9,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,11,1:41.901,0,,32.424,0,35.382,0,34.095,0,204.7,27:51.688,13:27:51.688,0:32.424,0:35.382,0:34.095,296.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,12,1:41.389,0,,32.563,0,34.776,0,34.050,0,205.7,29:33.077,13:29:33.077,0:32.563,0:34.776,0:34.050,292.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,13,1:40.892,0,,32.608,0,34.168,0,34.116,0,206.7,31:13.969,13:31:13.969,0:32.608,0:34.168,0:34.116,289.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,14,1:41.148,0,,32.480,0,34.856,0,33.812,0,206.2,32:55.117,13:32:55.117,0:32.480,0:34.856,0:33.812,285.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,15,1:41.447,0,,32.724,0,34.240,0,34.483,0,205.6,34:36.564,13:34:36.564,0:32.724,0:34.240,0:34.483,275.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,16,1:40.694,0,,32.415,0,34.161,1,34.118,0,207.1,36:17.258,13:36:17.258,0:32.415,0:34.161,0:34.118,286.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,17,2:28.644,0,,32.542,0,34.979,0,1:21.123,0,140.3,38:45.902,13:38:45.902,0:32.542,0:34.979,1:21.123,284.2,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,18,1:40.578,0,,32.505,0,34.324,0,33.749,1,207.3,40:26.480,13:40:26.480,0:32.505,0:34.324,0:33.749,286.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,19,1:41.020,0,,32.327,1,34.392,0,34.301,0,206.4,42:07.500,13:42:07.500,0:32.327,0:34.392,0:34.301,286.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,20,1:41.104,0,,32.469,0,34.597,0,34.038,0,206.3,43:48.604,13:43:48.604,0:32.469,0:34.597,0:34.038,288.8,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,21,1:41.051,0,,32.748,0,34.330,0,33.973,0,206.4,45:29.655,13:45:29.655,0:32.748,0:34.330,0:33.973,297.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,22,1:40.872,0,,32.569,0,34.335,0,33.968,0,206.7,47:10.527,13:47:10.527,0:32.569,0:34.335,0:33.968,295.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,23,1:42.662,0,,32.396,0,35.831,0,34.435,0,203.1,48:53.189,13:48:53.189,0:32.396,0:35.831,0:34.435,295.9,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,24,1:40.843,0,,32.444,0,34.386,0,34.013,0,206.8,50:34.032,13:50:34.032,0:32.444,0:34.386,0:34.013,295.9,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,25,1:41.894,0,,32.441,0,34.961,0,34.492,0,204.7,52:15.926,13:52:15.926,0:32.441,0:34.961,0:34.492,295.9,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,26,1:41.733,0,,33.017,0,34.566,0,34.150,0,205.0,53:57.659,13:53:57.659,0:33.017,0:34.566,0:34.150,280.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,27,1:41.461,0,,32.413,0,34.629,0,34.419,0,205.5,55:39.120,13:55:39.120,0:32.413,0:34.629,0:34.419,295.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,28,1:41.280,0,,32.462,0,34.556,0,34.262,0,205.9,57:20.400,13:57:20.400,0:32.462,0:34.556,0:34.262,295.9,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,29,1:40.842,0,,32.398,0,34.245,0,34.199,0,206.8,59:01.242,13:59:01.242,0:32.398,0:34.245,0:34.199,295.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,30,2:58.876,0,B,32.750,0,52.695,0,1:33.431,0,116.6,1:02:00.118,14:02:00.118,0:32.750,0:52.695,1:33.431,295.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,1,31,16:14.827,0,,15:01.047,0,37.017,0,36.763,0,21.4,1:18:14.945,14:18:14.945,15:01.047,0:37.017,0:36.763,171.2,Phil HANSON,0:14:30.063,LMP2,,United Autosports,Oreca,
22,1,32,1:46.853,0,,32.826,0,37.890,0,36.137,0,195.2,1:20:01.798,14:20:01.798,0:32.826,0:37.890,0:36.137,292.7,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,33,1:42.489,0,,32.743,1,34.809,1,34.937,1,203.5,1:21:44.287,14:21:44.287,0:32.743,0:34.809,0:34.937,289.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,34,1:48.944,0,,33.163,0,35.070,0,40.711,0,191.4,1:23:33.231,14:23:33.231,0:33.163,0:35.070,0:40.711,262.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,35,4:08.738,0,B,1:13.978,0,1:20.895,0,1:33.865,0,83.8,1:27:41.969,14:27:41.969,1:13.978,1:20.895,1:33.865,80.9,Phil HANSON,,LMP2,,United Autosports,Oreca,
24,2,1,2:03.396,0,,51.509,0,36.419,0,35.468,0,160.0,2:03.396,13:02:03.396,0:51.509,0:36.419,0:35.468,196.4,Ferdinand HABSBURG,0:00:17.379,LMP2,,Algarve Pro Racing,Oreca,
24,2,2,1:41.693,0,,32.608,0,34.032,0,35.053,0,205.1,3:45.089,13:03:45.089,0:32.608,0:34.032,0:35.053,295.9,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,3,1:39.511,0,,32.274,0,33.812,0,33.425,0,209.6,5:24.600,13:05:24.600,0:32.274,0:33.812,0:33.425,295.9,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,4,1:39.108,2,,32.179,0,33.638,2,33.291,2,210.4,7:03.708,13:07:03.708,0:32.179,0:33.638,0:33.291,296.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,5,1:45.807,0,B,32.131,2,33.640,0,40.036,0,197.1,8:49.515,13:08:49.515,0:32.131,0:33.640,0:40.036,288.0,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,3,6,3:20.906,0,,2:11.222,0,35.045,0,34.639,0,103.8,12:10.421,13:12:10.421,2:11.222,0:35.045,0:34.639,217.7,Richard BRADLEY,0:01:42.094,LMP2,,Algarve Pro Racing,Oreca,
24,3,7,1:40.403,0,,32.624,0,33.948,1,33.831,0,207.7,13:50.824,13:13:50.824,0:32.624,0:33.948,0:33.831,294.3,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,8,1:40.551,0,,32.487,1,34.302,0,33.762,1,207.4,15:31.375,13:15:31.375,0:32.487,0:34.302,0:33.762,293.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,9,1:40.661,0,,32.514,0,34.070,0,34.077,0,207.2,17:12.036,13:17:12.036,0:32.514,0:34.070,0:34.077,293.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,10,1:41.346,0,,32.906,0,34.166,0,34.274,0,205.8,18:53.382,13:18:53.382,0:32.906,0:34.166,0:34.274,292.7,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,11,1:47.562,0,B,32.710,0,34.150,0,40.702,0,193.9,20:40.944,13:20:40.944,0:32.710,0:34.150,0:40.702,293.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,12,4:37.202,0,,3:28.190,0,34.764,0,34.248,0,75.2,25:18.146,13:25:18.146,3:28.190,0:34.764,0:34.248,225.5,Richard BRADLEY,0:03:00.064,LMP2,,Algarve Pro Racing,Oreca,
24,3,13,1:43.369,0,,33.228,0,35.881,0,34.260,0,201.8,27:01.515,13:27:01.515,0:33.228,0:35.881,0:34.260,295.9,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,14,1:42.444,0,,32.862,0,34.368,0,35.214,0,203.6,28:43.959,13:28:43.959,0:32.862,0:34.368,0:35.214,293.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,15,1:41.398,0,,32.832,0,34.448,0,34.118,0,205.7,30:25.357,13:30:25.357,0:32.832,0:34.448,0:34.118,291.1,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,16,1:41.438,0,,32.895,0,34.480,0,34.063,0,205.6,32:06.795,13:32:06.795,0:32.895,0:34.480,0:34.063,292.7,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,17,1:41.132,0,,32.780,0,34.233,0,34.119,0,206.2,33:47.927,13:33:47.927,0:32.780,0:34.233,0:34.119,294.3,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,18,1:51.788,0,B,33.984,0,35.372,0,42.432,0,186.6,35:39.715,13:35:39.715,0:33.984,0:35.372,0:42.432,294.3,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,1,19,3:56.241,0,,2:44.930,0,36.220,0,35.091,0,88.3,39:35.956,13:39:35.956,2:44.930,0:36.220,0:35.091,224.5,Diego MENCHACA,0:02:15.509,LMP2,,Algarve Pro Racing,Oreca,
24,1,20,1:43.136,0,,32.779,0,35.540,0,34.817,0,202.2,41:19.092,13:41:19.092,0:32.779,0:35.540,0:34.817,295.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,21,1:41.880,0,,32.692,0,34.669,0,34.519,0,204.7,43:00.972,13:43:00.972,0:32.692,0:34.669,0:34.519,294.3,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,22,1:44.916,0,,32.742,0,36.128,0,36.046,0,198.8,44:45.888,13:44:45.888,0:32.742,0:36.128,0:36.046,295.9,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,23,1:42.131,0,,32.692,0,34.896,0,34.543,0,204.2,46:28.019,13:46:28.019,0:32.692,0:34.896,0:34.543,295.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,24,1:42.141,0,,32.784,0,34.799,0,34.558,0,204.2,48:10.160,13:48:10.160,0:32.784,0:34.799,0:34.558,295.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,25,1:50.619,0,B,32.599,1,34.633,0,43.387,0,188.5,50:00.779,13:50:00.779,0:32.599,0:34.633,0:43.387,295.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,26,4:33.964,0,,3:23.941,0,35.034,0,34.989,0,76.1,54:34.743,13:54:34.743,3:23.941,0:35.034,0:34.989,228.8,Diego MENCHACA,0:02:56.095,LMP2,,Algarve Pro Racing,Oreca,
24,1,27,1:43.569,0,,32.667,0,35.671,0,35.231,0,201.4,56:18.312,13:56:18.312,0:32.667,0:35.671,0:35.231,295.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,28,1:42.411,0,,32.626,0,34.948,0,34.837,0,203.6,58:00.723,13:58:00.723,0:32.626,0:34.948,0:34.837,295.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,29,1:41.730,0,,32.615,0,34.624,1,34.491,1,205.0,59:42.453,13:59:42.453,0:32.615,0:34.624,0:34.491,295.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,30,3:37.220,0,B,36.760,0,1:31.156,0,1:29.304,0,96.0,1:03:19.673,14:03:19.673,0:36.760,1:31.156,1:29.304,295.9,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,2,31,15:57.568,0,,14:45.465,0,36.620,0,35.483,0,21.8,1:19:17.241,14:19:17.241,14:45.465,0:36.620,0:35.483,211.4,Ferdinand HABSBURG,0:14:16.737,LMP2,,Algarve Pro Racing,Oreca,
24,2,32,1:42.254,0,,32.859,0,34.718,0,34.677,0,204.0,1:20:59.495,14:20:59.495,0:32.859,0:34.718,0:34.677,288.0,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,33,1:41.507,0,,32.546,0,34.661,0,34.300,0,205.5,1:22:41.002,14:22:41.002,0:32.546,0:34.661,0:34.300,288.8,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,34,3:11.203,0,B,32.973,0,1:02.403,0,1:35.827,0,109.1,1:25:52.205,14:25:52.205,0:32.973,1:02.403,1:35.827,292.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
25,3,1,2:05.332,0,,53.779,0,36.041,0,35.512,0,157.5,2:05.332,13:02:05.332,0:53.779,0:36.041,0:35.512,163.6,Roberto MERHI,0:00:18.126,LMP2,P/A,G-Drive Racing,Aurus,
25,3,2,1:40.196,0,,32.491,0,33.903,0,33.802,0,208.1,3:45.528,13:03:45.528,0:32.491,0:33.903,0:33.802,293.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,3,1:44.091,0,,32.979,0,35.875,0,35.237,0,200.4,5:29.619,13:05:29.619,0:32.979,0:35.875,0:35.237,285.7,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,4,1:41.727,0,,32.336,0,33.620,2,35.771,0,205.0,7:11.346,13:07:11.346,0:32.336,0:33.620,0:35.771,295.9,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,5,1:41.083,0,,32.443,0,35.119,0,33.521,0,206.3,8:52.429,13:08:52.429,0:32.443,0:35.119,0:33.521,294.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,6,1:39.494,2,,32.420,0,33.679,0,33.395,2,209.6,10:31.923,13:10:31.923,0:32.420,0:33.679,0:33.395,293.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,7,1:40.239,0,,32.363,0,33.685,0,34.191,0,208.1,12:12.162,13:12:12.162,0:32.363,0:33.685,0:34.191,294.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,8,1:46.149,0,B,32.309,2,33.675,0,40.165,0,196.5,13:58.311,13:13:58.311,0:32.309,0:33.675,0:40.165,293.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,9,3:42.161,0,,2:31.496,0,35.834,0,34.831,0,93.9,17:40.472,13:17:40.472,2:31.496,0:35.834,0:34.831,205.3,Roberto MERHI,0:02:02.399,LMP2,P/A,G-Drive Racing,Aurus,
25,3,10,1:42.061,0,,32.381,0,34.862,0,34.818,0,204.3,19:22.533,13:19:22.533,0:32.381,0:34.862,0:34.818,292.7,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,11,1:40.475,0,,32.643,0,34.032,0,33.800,0,207.6,21:03.008,13:21:03.008,0:32.643,0:34.032,0:33.800,293.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,12,1:40.461,0,,32.388,0,33.836,0,34.237,0,207.6,22:43.469,13:22:43.469,0:32.388,0:33.836,0:34.237,294.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,13,1:49.455,0,B,32.366,0,34.959,0,42.130,0,190.5,24:32.924,13:24:32.924,0:32.366,0:34.959,0:42.130,295.1,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,14,5:19.797,0,,4:07.895,0,36.609,0,35.293,0,65.2,29:52.721,13:29:52.721,4:07.895,0:36.609,0:35.293,195.3,Rui ANDRADE,0:03:38.776,LMP2,P/A,G-Drive Racing,Aurus,
25,2,15,1:42.970,0,,33.077,0,35.080,0,34.813,0,202.5,31:35.691,13:31:35.691,0:33.077,0:35.080,0:34.813,291.9,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,16,1:42.039,0,,32.916,0,34.667,0,34.456,0,204.4,33:17.730,13:33:17.730,0:32.916,0:34.667,0:34.456,292.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,17,1:41.975,0,,32.937,0,34.509,0,34.529,0,204.5,34:59.705,13:34:59.705,0:32.937,0:34.509,0:34.529,294.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,18,1:42.355,0,,32.623,0,35.231,0,34.501,0,203.7,36:42.060,13:36:42.060,0:32.623,0:35.231,0:34.501,295.9,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,19,1:43.098,0,,33.880,0,34.899,0,34.319,0,202.3,38:25.158,13:38:25.158,0:33.880,0:34.899,0:34.319,258.4,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,20,1:41.607,0,,32.682,0,34.856,0,34.069,0,205.2,40:06.765,13:40:06.765,0:32.682,0:34.856,0:34.069,293.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,21,1:42.279,0,,32.684,0,35.259,0,34.336,0,203.9,41:49.044,13:41:49.044,0:32.684,0:35.259,0:34.336,294.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,22,1:42.825,0,,34.086,0,34.644,0,34.095,0,202.8,43:31.869,13:43:31.869,0:34.086,0:34.644,0:34.095,295.1,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,23,1:42.477,0,,32.710,0,34.607,0,35.160,0,203.5,45:14.346,13:45:14.346,0:32.710,0:34.607,0:35.160,293.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,24,1:43.004,0,,32.738,0,35.565,0,34.701,0,202.5,46:57.350,13:46:57.350,0:32.738,0:35.565,0:34.701,291.9,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,25,1:40.974,0,,32.554,0,34.294,1,34.126,0,206.5,48:38.324,13:48:38.324,0:32.554,0:34.294,0:34.126,295.1,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,26,1:42.763,0,,32.851,0,34.432,0,35.480,0,202.9,50:21.087,13:50:21.087,0:32.851,0:34.432,0:35.480,295.9,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,27,1:41.144,0,,32.705,0,34.372,0,34.067,0,206.2,52:02.231,13:52:02.231,0:32.705,0:34.372,0:34.067,293.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,28,1:41.352,0,,32.606,0,34.529,0,34.217,0,205.8,53:43.583,13:53:43.583,0:32.606,0:34.529,0:34.217,295.9,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,29,1:40.943,0,,32.528,1,34.374,0,34.041,1,206.6,55:24.526,13:55:24.526,0:32.528,0:34.374,0:34.041,294.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,30,1:49.784,0,B,32.551,0,36.250,0,40.983,0,190.0,57:14.310,13:57:14.310,0:32.551,0:36.250,0:40.983,296.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,31,4:37.894,0,B,2:15.760,0,48.103,0,1:34.031,0,75.0,1:01:52.204,14:01:52.204,2:15.760,0:48.103,1:34.031,227.8,John FALB,0:01:47.318,LMP2,P/A,G-Drive Racing,Aurus,
26,2,1,4:28.342,0,,3:15.543,0,37.046,0,35.753,0,73.6,4:28.342,13:04:28.342,3:15.543,0:37.046,0:35.753,197.8,Franco COLAPINTO,0:02:37.647,LMP2,,G-Drive Racing,Aurus,
26,2,2,1:39.480,0,,32.381,0,33.411,0,33.688,0,209.6,6:07.822,13:06:07.822,0:32.381,0:33.411,0:33.688,294.3,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,3,1:39.355,0,,32.087,0,33.506,0,33.762,0,209.9,7:47.177,13:07:47.177,0:32.087,0:33.506,0:33.762,296.7,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,4,1:38.346,2,,32.029,0,33.139,2,33.178,0,212.1,9:25.523,13:09:25.523,0:32.029,0:33.139,0:33.178,295.9,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,5,1:38.411,0,,32.217,0,33.355,0,32.839,3,211.9,11:03.934,13:11:03.934,0:32.217,0:33.355,0:32.839,297.5,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,2,6,1:45.945,0,B,31.938,2,33.887,0,40.120,0,196.8,12:49.879,13:12:49.879,0:31.938,0:33.887,0:40.120,295.9,Franco COLAPINTO,,LMP2,,G-Drive Racing,Aurus,
26,1,7,3:42.637,0,,2:33.393,0,34.737,0,34.507,0,93.7,16:32.516,13:16:32.516,2:33.393,0:34.737,0:34.507,220.4,Roman RUSINOV,0:02:05.695,LMP2,,G-Drive Racing,Aurus,
26,1,8,1:41.379,0,,32.860,0,34.390,0,34.129,0,205.7,18:13.895,13:18:13.895,0:32.860,0:34.390,0:34.129,291.9,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
