NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,3,4:10.048,0,,39.050,0,1:35.726,0,1:55.272,0,196.2,15:29.787,09:05:29.787,0:39.050,1:35.726,1:55.272,,Pedro Boesel,,CARRERA,,,,GF,39.050,95.726,115.272,
11,1,4,4:09.859,0,,38.927,0,1:35.963,0,1:54.969,0,196.3,19:39.646,09:09:39.646,0:38.927,1:35.963,1:54.969,,Pedro Boesel,,CARRERA,,,,GF,38.927,95.963,114.969,
11,1,5,4:09.243,0,,39.126,0,1:35.419,0,1:54.698,0,196.8,23:48.889,09:13:48.889,0:39.126,1:35.419,1:54.698,,Pedro Boesel,,CARRERA,,,,GF,39.126,95.419,114.698,
11,1,6,4:08.533,0,,38.905,0,1:35.440,0,1:54.188,0,197.4,27:57.422,09:17:57.422,0:38.905,1:35.440,1:54.188,,Pedro Boesel,,CARRERA,,,,GF,38.905,95.440,114.188,
11,1,7,4:24.172,0,,38.711,2,1:36.980,0,2:08.481,0,185.7,32:21.594,09:22:21.594,0:38.711,1:36.980,2:08.481,,Pedro Boesel,,CARRERA,,,,GF,38.711,96.980,128.481,
11,1,8,4:07.871,2,,38.844,0,1:34.950,2,1:54.077,2,197.9,36:29.465,09:26:29.465,0:38.844,1:34.950,1:54.077,,Pedro Boesel,,CARRERA,,,,GF,38.844,94.950,114.077,
11,1,9,4:32.983,0,,39.187,0,1:43.456,0,2:10.340,0,179.7,41:02.448,09:31:02.448,0:39.187,1:43.456,2:10.340,,Pedro Boesel,,CARRERA,,,,GF,39.187,103.456,130.340,
11,1,10,4:08.942,0,,38.869,0,1:34.953,0,1:55.120,0,197.0,45:11.390,09:35:11.390,0:38.869,1:34.953,1:55.120,,Pedro Boesel,,CARRERA,,,,FF,38.869,94.953,115.120,
117,1,1,27:08.922,0,,23:20.315,0,1:50.317,0,1:58.290,0,29.8,27:08.922,09:17:08.922,23:20.315,1:50.317,1:58.290,,Pietro Fantin,0:22:33.091,CARRERA,,,,GF,1400.315,110.317,118.290,
117,1,2,4:21.913,0,,39.383,0,1:35.982,0,2:06.548,0,187.3,31:30.835,09:21:30.835,0:39.383,1:35.982,2:06.548,,Pietro Fantin,,CARRERA,,,,GF,39.383,95.982,126.548,
117,1,3,4:07.309,0,,38.557,0,1:35.411,0,1:53.341,0,198.3,35:38.144,09:25:38.144,0:38.557,1:35.411,1:53.341,,Pietro Fantin,,CARRERA,,,,GF,38.557,95.411,113.341,
117,1,4,4:06.865,2,,38.592,0,1:35.061,0,1:53.212,0,198.7,39:45.009,09:29:45.009,0:38.592,1:35.061,1:53.212,,Pietro Fantin,,CARRERA,,,,GF,38.592,95.061,113.212,
117,1,5,4:06.200,0,,38.532,2,1:34.504,0,1:53.164,2,199.2,43:51.209,09:33:51.209,0:38.532,1:34.504,1:53.164,,Pietro Fantin,,CARRERA,,,,GF,38.532,94.504,113.164,
117,1,6,4:09.821,0,,38.876,0,1:34.452,2,1:56.493,0,196.4,48:01.030,09:38:01.030,0:38.876,1:34.452,1:56.493,,Pietro Fantin,,CARRERA,,,,FF,38.876,94.452,116.493,
118,1,1,4:48.542,0,,1:02.371,0,1:46.034,0,2:00.137,0,168.2,4:48.542,08:54:48.542,1:02.371,1:46.034,2:00.137,,Matheus Comparatto,0:00:16.766,CARRERA,,,,GF,62.371,106.034,120.137,
118,1,2,5:35.166,0,,50.571,0,2:50.279,0,1:54.316,0,146.4,10:23.708,09:00:23.708,0:50.571,2:50.279,1:54.316,,Matheus Comparatto,,CARRERA,,,,GF,50.571,170.279,114.316,
118,1,3,4:13.040,0,,44.903,0,1:35.036,0,1:53.101,0,193.9,14:36.748,09:04:36.748,0:44.903,1:35.036,1:53.101,,Matheus Comparatto,,CARRERA,,,,GF,44.903,95.036,113.101,
118,1,4,4:06.313,0,,38.693,2,1:34.704,0,1:52.916,2,199.1,18:43.061,09:08:43.061,0:38.693,1:34.704,1:52.916,,Matheus Comparatto,,CARRERA,,,,GF,38.693,94.704,112.916,
118,1,5,4:30.702,0,B,40.332,0,1:39.702,0,2:10.668,0,181.2,23:13.763,09:13:13.763,0:40.332,1:39.702,2:10.668,,Matheus Comparatto,,CARRERA,,,,GF,40.332,99.702,130.668,
118,1,6,8:40.367,0,,5:05.986,0,1:37.432,0,1:56.949,0,94.3,31:54.130,09:21:54.130,5:05.986,1:37.432,1:56.949,,Matheus Comparatto,0:04:39.194,CARRERA,,,,GF,305.986,97.432,116.949,
118,1,7,4:07.206,0,,38.919,0,1:35.045,0,1:53.242,0,198.4,36:01.336,09:26:01.336,0:38.919,1:35.045,1:53.242,,Matheus Comparatto,,CARRERA,,,,GF,38.919,95.045,113.242,
118,1,8,4:07.310,0,,38.809,0,1:35.000,0,1:53.501,0,198.3,40:08.646,09:30:08.646,0:38.809,1:35.000,1:53.501,,Matheus Comparatto,,CARRERA,,,,GF,38.809,95.000,113.501,
118,1,9,4:15.037,0,,39.737,0,1:35.314,0,1:59.986,0,192.3,44:23.683,09:34:23.683,0:39.737,1:35.314,1:59.986,,Matheus Comparatto,,CARRERA,,,,GF,39.737,95.314,119.986,
118,1,10,4:06.666,2,,38.859,0,1:34.621,2,1:53.186,0,198.9,48:30.349,09:38:30.349,0:38.859,1:34.621,1:53.186,,Matheus Comparatto,,CARRERA,,,,FF,38.859,94.621,113.186,
12,1,1,5:50.238,0,,1:44.318,0,1:57.982,0,2:07.938,0,138.6,5:50.238,08:55:50.238,1:44.318,1:57.982,2:07.938,,Marco Pisani,0:00:55.248,ROOKIE,,,,GF,104.318,117.982,127.938,
12,1,2,5:53.544,0,,45.258,0,2:54.322,0,2:13.964,0,138.7,11:43.782,09:01:43.782,0:45.258,2:54.322,2:13.964,,Marco Pisani,,ROOKIE,,,,GF,45.258,174.322,133.964,
12,1,3,4:12.830,0,,40.022,0,1:36.393,0,1:56.415,0,194.0,15:56.612,09:05:56.612,0:40.022,1:36.393,1:56.415,,Marco Pisani,,ROOKIE,,,,GF,40.022,96.393,116.415,
12,1,4,4:10.490,0,,39.286,0,1:35.530,0,1:55.674,0,195.8,20:07.102,09:10:07.102,0:39.286,1:35.530,1:55.674,,Marco Pisani,,ROOKIE,,,,GF,39.286,95.530,115.674,
12,1,5,4:20.651,0,B,39.444,0,1:35.933,0,2:05.274,0,188.2,24:27.753,09:14:27.753,0:39.444,1:35.933,2:05.274,,Marco Pisani,,ROOKIE,,,,GF,39.444,95.933,125.274,
12,1,6,7:06.790,0,,3:25.612,0,1:41.918,0,1:59.260,0,114.9,31:34.543,09:21:34.543,3:25.612,1:41.918,1:59.260,,Marco Pisani,0:02:48.924,ROOKIE,,,,GF,205.612,101.918,119.260,
12,1,7,4:10.153,0,,39.563,0,1:35.723,0,1:54.867,0,196.1,35:44.696,09:25:44.696,0:39.563,1:35.723,1:54.867,,Marco Pisani,,ROOKIE,,,,GF,39.563,95.723,114.867,
12,1,8,4:10.088,0,,39.052,2,1:35.743,0,1:55.293,0,196.1,39:54.784,09:29:54.784,0:39.052,1:35.743,1:55.293,,Marco Pisani,,ROOKIE,,,,GF,39.052,95.743,115.293,
12,1,9,4:09.348,2,,39.218,0,1:35.107,2,1:55.023,2,196.7,44:04.132,09:34:04.132,0:39.218,1:35.107,1:55.023,,Marco Pisani,,ROOKIE,,,,GF,39.218,95.107,115.023,
12,1,10,4:13.587,0,,39.183,0,1:35.351,0,1:59.053,0,193.4,48:17.719,09:38:17.719,0:39.183,1:35.351,1:59.053,,Marco Pisani,,ROOKIE,,,,FF,39.183,95.351,119.053,
14,1,1,5:30.332,0,,1:41.286,0,1:45.274,0,2:03.772,0,146.9,5:30.332,08:55:30.332,1:41.286,1:45.274,2:03.772,,Carlos Campos,0:00:53.468,SPORT,M,,,GF,101.286,105.274,123.772,
14,1,2,5:31.699,0,,42.503,0,2:51.128,0,1:58.068,0,147.9,11:02.031,09:01:02.031,0:42.503,2:51.128,1:58.068,,Carlos Campos,,SPORT,M,,,GF,42.503,171.128,118.068,
14,1,3,4:12.418,0,,39.514,0,1:35.785,0,1:57.119,0,194.3,15:14.449,09:05:14.449,0:39.514,1:35.785,1:57.119,,Carlos Campos,,SPORT,M,,,GF,39.514,95.785,117.119,
14,1,4,4:10.873,0,,39.053,0,1:35.734,0,1:56.086,0,195.5,19:25.322,09:09:25.322,0:39.053,1:35.734,1:56.086,,Carlos Campos,,SPORT,M,,,GF,39.053,95.734,116.086,
14,1,5,4:31.253,0,B,39.054,0,1:41.883,0,2:10.316,0,180.8,23:56.575,09:13:56.575,0:39.054,1:41.883,2:10.316,,Carlos Campos,,SPORT,M,,,GF,39.054,101.883,130.316,
14,1,6,6:11.734,0,,2:06.223,0,2:00.952,0,2:04.559,0,132.0,30:08.309,09:20:08.309,2:06.223,2:00.952,2:04.559,,Carlos Campos,0:01:29.995,SPORT,M,,,GF,126.223,120.952,124.559,
14,1,7,4:16.513,0,,39.422,0,1:40.627,0,1:56.464,0,191.2,34:24.822,09:24:24.822,0:39.422,1:40.627,1:56.464,,Carlos Campos,,SPORT,M,,,GF,39.422,100.627,116.464,
14,1,8,4:08.876,0,,39.105,0,1:34.715,0,1:55.056,2,197.1,38:33.698,09:28:33.698,0:39.105,1:34.715,1:55.056,,Carlos Campos,,SPORT,M,,,GF,39.105,94.715,115.056,
14,1,9,4:09.766,2,,39.524,0,1:35.080,2,1:55.162,0,196.4,42:43.464,09:32:43.464,0:39.524,1:35.080,1:55.162,,Carlos Campos,,SPORT,M,,,GF,39.524,95.080,115.162,
14,1,10,4:35.265,0,,38.852,2,1:34.987,0,2:21.426,0,178.2,47:18.729,09:37:18.729,0:38.852,1:34.987,2:21.426,,Carlos Campos,,SPORT,M,,,FF,38.852,94.987,141.426,
15,1,1,5:57.440,0,,2:01.026,0,1:52.304,0,2:04.110,0,135.8,5:57.440,08:55:57.440,2:01.026,1:52.304,2:04.110,,Leonardo Sanchez,0:01:11.522,ROOKIE,,,,GF,121.026,112.304,124.110,
15,1,2,5:37.129,0,,42.489,0,2:55.459,0,1:59.181,0,145.5,11:34.569,09:01:34.569,0:42.489,2:55.459,1:59.181,,Leonardo Sanchez,,ROOKIE,,,,GF,42.489,175.459,119.181,
15,1,3,4:11.191,0,,39.350,0,1:35.551,2,1:56.290,0,195.3,15:45.760,09:05:45.760,0:39.350,1:35.551,1:56.290,,Leonardo Sanchez,,ROOKIE,,,,GF,39.350,95.551,116.290,
15,1,4,4:11.086,0,,39.424,0,1:36.127,0,1:55.535,0,195.4,19:56.846,09:09:56.846,0:39.424,1:36.127,1:55.535,,Leonardo Sanchez,,ROOKIE,,,,GF,39.424,96.127,115.535,
15,1,5,4:11.898,0,,39.634,0,1:36.051,0,1:56.213,0,194.7,24:08.744,09:14:08.744,0:39.634,1:36.051,1:56.213,,Leonardo Sanchez,,ROOKIE,,,,GF,39.634,96.051,116.213,
15,1,6,4:12.608,0,,39.858,0,1:36.270,0,1:56.480,0,194.2,28:21.352,09:18:21.352,0:39.858,1:36.270,1:56.480,,Leonardo Sanchez,,ROOKIE,,,,GF,39.858,96.270,116.480,
15,1,7,4:12.676,0,,39.718,0,1:36.854,0,1:56.104,0,194.1,32:34.028,09:22:34.028,0:39.718,1:36.854,1:56.104,,Leonardo Sanchez,,ROOKIE,,,,GF,39.718,96.854,116.104,
15,1,8,4:10.628,2,,39.303,2,1:36.238,0,1:55.087,2,195.7,36:44.656,09:26:44.656,0:39.303,1:36.238,1:55.087,,Leonardo Sanchez,,ROOKIE,,,,GF,39.303,96.238,115.087,
15,1,9,4:13.522,0,,40.028,0,1:36.960,0,1:56.534,0,193.5,40:58.178,09:30:58.178,0:40.028,1:36.960,1:56.534,,Leonardo Sanchez,,ROOKIE,,,,GF,40.028,96.960,116.534,
15,1,10,4:13.054,0,,39.498,0,1:36.423,0,1:57.133,0,193.8,45:11.232,09:35:11.232,0:39.498,1:36.423,1:57.133,,Leonardo Sanchez,,ROOKIE,,,,FF,39.498,96.423,117.133,
17,1,1,4:45.283,0,,1:01.008,0,1:43.675,0,2:00.600,0,170.1,4:45.283,08:54:45.283,1:01.008,1:43.675,2:00.600,,Marcos Regadas,0:00:14.012,CARRERA,,,,GF,61.008,103.675,120.600,
17,1,2,5:28.090,0,,44.166,0,2:49.769,0,1:54.155,0,149.5,10:13.373,09:00:13.373,0:44.166,2:49.769,1:54.155,,Marcos Regadas,,CARRERA,,,,GF,44.166,169.769,114.155,
17,1,3,4:21.370,0,,40.390,0,1:47.266,0,1:53.714,0,187.7,14:34.743,09:04:34.743,0:40.390,1:47.266,1:53.714,,Marcos Regadas,,CARRERA,,,,GF,40.390,107.266,113.714,
17,1,4,4:07.370,0,,38.900,0,1:34.277,0,1:54.193,0,198.3,18:42.113,09:08:42.113,0:38.900,1:34.277,1:54.193,,Marcos Regadas,,CARRERA,,,,GF,38.900,94.277,114.193,
17,1,5,4:06.384,0,,38.727,0,1:34.084,0,1:53.573,0,199.1,22:48.497,09:12:48.497,0:38.727,1:34.084,1:53.573,,Marcos Regadas,,CARRERA,,,,GF,38.727,94.084,113.573,
17,1,6,4:05.681,0,,38.905,0,1:33.781,0,1:52.995,0,199.7,26:54.178,09:16:54.178,0:38.905,1:33.781,1:52.995,,Marcos Regadas,,CARRERA,,,,GF,38.905,93.781,112.995,
17,1,7,5:29.472,0,B,38.828,0,1:34.992,0,3:15.652,0,148.9,32:23.650,09:22:23.650,0:38.828,1:34.992,3:15.652,,Marcos Regadas,,CARRERA,,,,GF,38.828,94.992,195.652,
17,1,8,6:33.032,0,,3:00.859,0,1:37.129,0,1:55.044,0,124.8,38:56.682,09:28:56.682,3:00.859,1:37.129,1:55.044,,Marcos Regadas,0:02:27.153,CARRERA,,,,GF,180.859,97.129,115.044,
17,1,9,4:04.809,3,,38.554,0,1:33.632,3,1:52.623,2,200.4,43:01.491,09:33:01.491,0:38.554,1:33.632,1:52.623,,Marcos Regadas,,CARRERA,,,,GF,38.554,93.632,112.623,
17,1,10,5:11.774,0,,38.478,2,1:55.182,0,2:38.114,0,157.3,48:13.265,09:38:13.265,0:38.478,1:55.182,2:38.114,,Marcos Regadas,,CARRERA,,,,FF,38.478,115.182,158.114,
19,1,1,4:50.284,0,,1:05.136,0,1:45.958,0,1:59.190,0,167.2,4:50.284,08:54:50.284,1:05.136,1:45.958,1:59.190,,Pipo Massa,0:00:20.677,ROOKIE,,,,GF,65.136,105.958,119.190,
19,1,2,5:36.583,0,,49.714,0,2:50.770,0,1:56.099,0,145.7,10:26.867,09:00:26.867,0:49.714,2:50.770,1:56.099,,Pipo Massa,,ROOKIE,,,,GF,49.714,170.770,116.099,
19,1,3,4:21.638,0,B,42.312,0,1:35.940,0,2:03.386,0,187.5,14:48.505,09:04:48.505,0:42.312,1:35.940,2:03.386,,Pipo Massa,,ROOKIE,,,,GF,42.312,95.940,123.386,
19,1,4,7:40.014,0,,4:03.364,0,1:41.208,0,1:55.442,0,106.6,22:28.519,09:12:28.519,4:03.364,1:41.208,1:55.442,,Pipo Massa,0:03:28.912,ROOKIE,,,,GF,243.364,101.208,115.442,
19,1,5,4:07.143,0,,38.819,0,1:34.865,0,1:53.459,0,198.5,26:35.662,09:16:35.662,0:38.819,1:34.865,1:53.459,,Pipo Massa,,ROOKIE,,,,GF,38.819,94.865,113.459,
19,1,6,4:06.607,0,,38.527,2,1:34.694,0,1:53.386,0,198.9,30:42.269,09:20:42.269,0:38.527,1:34.694,1:53.386,,Pipo Massa,,ROOKIE,,,,GF,38.527,94.694,113.386,
19,1,7,4:07.409,0,,39.112,0,1:34.834,0,1:53.463,0,198.3,34:49.678,09:24:49.678,0:39.112,1:34.834,1:53.463,,Pipo Massa,,ROOKIE,,,,GF,39.112,94.834,113.463,
19,1,8,4:07.135,0,,38.832,0,1:34.435,0,1:53.868,0,198.5,38:56.813,09:28:56.813,0:38.832,1:34.435,1:53.868,,Pipo Massa,,ROOKIE,,,,GF,38.832,94.435,113.868,
19,1,9,4:05.961,2,,38.939,0,1:34.007,2,1:53.015,2,199.4,43:02.774,09:33:02.774,0:38.939,1:34.007,1:53.015,,Pipo Massa,,ROOKIE,,,,GF,38.939,94.007,113.015,
19,1,10,4:11.400,0,,38.942,0,1:35.215,0,1:57.243,0,195.1,47:14.174,09:37:14.174,0:38.942,1:35.215,1:57.243,,Pipo Massa,,ROOKIE,,,,FF,38.942,95.215,117.243,
2,1,1,5:35.639,0,,1:33.624,0,1:51.707,0,2:10.308,0,144.6,5:35.639,08:55:35.639,1:33.624,1:51.707,2:10.308,,Silvio Morestoni,0:00:42.905,SPORT,,,,GF,93.624,111.707,130.308,
2,1,2,5:36.348,0,,41.630,0,2:52.902,0,2:01.816,0,145.8,11:11.987,09:01:11.987,0:41.630,2:52.902,2:01.816,,Silvio Morestoni,,SPORT,,,,GF,41.630,172.902,121.816,
2,1,3,4:09.285,0,,39.415,0,1:35.328,0,1:54.542,0,196.8,15:21.272,09:05:21.272,0:39.415,1:35.328,1:54.542,,Silvio Morestoni,,SPORT,,,,GF,39.415,95.328,114.542,
2,1,4,4:08.366,0,,39.075,0,1:35.334,0,1:53.957,0,197.5,19:29.638,09:09:29.638,0:39.075,1:35.334,1:53.957,,Silvio Morestoni,,SPORT,,,,GF,39.075,95.334,113.957,
2,1,5,4:08.216,2,,39.185,0,1:34.295,2,1:54.736,0,197.6,23:37.854,09:13:37.854,0:39.185,1:34.295,1:54.736,,Silvio Morestoni,,SPORT,,,,GF,39.185,94.295,114.736,
2,1,6,4:07.124,0,,38.857,2,1:34.529,0,1:53.738,2,198.5,27:44.978,09:17:44.978,0:38.857,1:34.529,1:53.738,,Silvio Morestoni,,SPORT,,,,GF,38.857,94.529,113.738,
2,1,7,4:58.236,0,B,38.947,0,1:36.015,0,2:43.274,0,164.5,32:43.214,09:22:43.214,0:38.947,1:36.015,2:43.274,,Silvio Morestoni,,SPORT,,,,GF,38.947,96.015,163.274,
2,1,8,5:44.009,0,,2:08.549,0,1:37.631,0,1:57.829,0,142.6,38:27.223,09:28:27.223,2:08.549,1:37.631,1:57.829,,Silvio Morestoni,0:01:22.220,SPORT,,,,GF,128.549,97.631,117.829,
2,1,9,4:10.201,0,,38.893,0,1:35.254,0,1:56.054,0,196.1,42:37.424,09:32:37.424,0:38.893,1:35.254,1:56.054,,Silvio Morestoni,,SPORT,,,,GF,38.893,95.254,116.054,
2,1,10,4:07.473,0,,38.865,0,1:34.574,0,1:54.034,0,198.2,46:44.897,09:36:44.897,0:38.865,1:34.574,1:54.034,,Silvio Morestoni,,SPORT,,,,FF,38.865,94.574,114.034,
21,1,1,5:11.282,0,,1:20.260,0,1:45.857,0,2:05.165,0,155.9,5:11.282,08:55:11.282,1:20.260,1:45.857,2:05.165,,Miguel Mariotti,0:00:32.831,CARRERA,,,,GF,80.260,105.857,125.165,
21,1,2,5:34.242,0,,40.845,0,2:57.300,0,1:56.097,0,146.8,10:45.524,09:00:45.524,0:40.845,2:57.300,1:56.097,,Miguel Mariotti,,CARRERA,,,,GF,40.845,177.300,116.097,
21,1,3,4:09.837,0,,39.356,0,1:35.776,0,1:54.705,0,196.3,14:55.361,09:04:55.361,0:39.356,1:35.776,1:54.705,,Miguel Mariotti,,CARRERA,,,,GF,39.356,95.776,114.705,
21,1,4,4:07.573,0,,38.929,0,1:34.903,0,1:53.741,0,198.1,19:02.934,09:09:02.934,0:38.929,1:34.903,1:53.741,,Miguel Mariotti,,CARRERA,,,,GF,38.929,94.903,113.741,
21,1,5,4:06.904,0,,38.585,0,1:34.444,0,1:53.875,0,198.7,23:09.838,09:13:09.838,0:38.585,1:34.444,1:53.875,,Miguel Mariotti,,CARRERA,,,,GF,38.585,94.444,113.875,
21,1,6,4:06.829,0,,38.646,0,1:35.046,0,1:53.137,0,198.7,27:16.667,09:17:16.667,0:38.646,1:35.046,1:53.137,,Miguel Mariotti,,CARRERA,,,,GF,38.646,95.046,113.137,
21,1,7,4:34.876,0,,38.547,2,1:39.110,0,2:17.219,0,178.5,31:51.543,09:21:51.543,0:38.547,1:39.110,2:17.219,,Miguel Mariotti,,CARRERA,,,,GF,38.547,99.110,137.219,
21,1,8,4:06.354,0,,38.712,0,1:34.561,0,1:53.081,0,199.1,35:57.897,09:25:57.897,0:38.712,1:34.561,1:53.081,,Miguel Mariotti,,CARRERA,,,,GF,38.712,94.561,113.081,
21,1,9,4:25.370,0,,40.092,0,1:42.151,0,2:03.127,0,184.8,40:23.267,09:30:23.267,0:40.092,1:42.151,2:03.127,,Miguel Mariotti,,CARRERA,,,,GF,40.092,102.151,123.127,
21,1,10,4:07.515,0,,39.097,0,1:35.162,0,1:53.256,0,198.2,44:30.782,09:34:30.782,0:39.097,1:35.162,1:53.256,,Miguel Mariotti,,CARRERA,,,,GF,39.097,95.162,113.256,
21,1,11,4:05.648,2,,38.910,0,1:34.285,2,1:52.453,2,199.7,48:36.430,09:38:36.430,0:38.910,1:34.285,1:52.453,,Miguel Mariotti,,CARRERA,,,,FF,38.910,94.285,112.453,
23,1,1,5:43.121,0,,1:51.561,0,1:46.656,0,2:04.904,0,141.4,5:43.121,08:55:43.121,1:51.561,1:46.656,2:04.904,,Leonardo Herrmann,0:01:02.128,SPORT,,,,GF,111.561,106.656,124.904,
23,1,2,5:31.838,0,,40.613,0,2:53.640,0,1:57.585,0,147.8,11:14.959,09:01:14.959,0:40.613,2:53.640,1:57.585,,Leonardo Herrmann,,SPORT,,,,GF,40.613,173.640,117.585,
23,1,3,4:08.968,0,,39.345,0,1:34.810,0,1:54.813,0,197.0,15:23.927,09:05:23.927,0:39.345,1:34.810,1:54.813,,Leonardo Herrmann,,SPORT,,,,GF,39.345,94.810,114.813,
23,1,4,4:08.324,2,,39.128,2,1:34.407,2,1:54.789,0,197.5,19:32.251,09:09:32.251,0:39.128,1:34.407,1:54.789,,Leonardo Herrmann,,SPORT,,,,GF,39.128,94.407,114.789,
23,1,5,4:12.072,0,,40.291,0,1:35.536,0,1:56.245,0,194.6,23:44.323,09:13:44.323,0:40.291,1:35.536,1:56.245,,Leonardo Herrmann,,SPORT,,,,GF,40.291,95.536,116.245,
23,1,6,4:10.946,0,,40.040,0,1:35.742,0,1:55.164,0,195.5,27:55.269,09:17:55.269,0:40.040,1:35.742,1:55.164,,Leonardo Herrmann,,SPORT,,,,GF,40.040,95.742,115.164,
23,1,7,4:24.372,0,,39.134,0,1:38.111,0,2:07.127,0,185.5,32:19.641,09:22:19.641,0:39.134,1:38.111,2:07.127,,Leonardo Herrmann,,SPORT,,,,GF,39.134,98.111,127.127,
23,1,8,4:08.733,0,,39.418,0,1:35.190,0,1:54.125,2,197.2,36:28.374,09:26:28.374,0:39.418,1:35.190,1:54.125,,Leonardo Herrmann,,SPORT,,,,GF,39.418,95.190,114.125,
23,1,9,4:38.187,0,,39.757,0,1:40.593,0,2:17.837,0,176.3,41:06.561,09:31:06.561,0:39.757,1:40.593,2:17.837,,Leonardo Herrmann,,SPORT,,,,GF,39.757,100.593,137.837,
23,1,10,4:13.046,0,,40.047,0,1:37.705,0,1:55.294,0,193.8,45:19.607,09:35:19.607,0:40.047,1:37.705,1:55.294,,Leonardo Herrmann,,SPORT,,,,FF,40.047,97.705,115.294,
25,1,1,6:05.331,0,,2:09.032,0,1:50.492,0,2:05.807,0,132.8,6:05.331,08:56:05.331,2:09.032,1:50.492,2:05.807,,Paulo Sousa,0:01:16.617,ROOKIE,M,,,GF,129.032,110.492,125.807,
25,1,2,5:54.460,0,,41.738,0,3:02.612,0,2:10.110,0,138.4,11:59.791,09:01:59.791,0:41.738,3:02.612,2:10.110,,Paulo Sousa,,ROOKIE,M,,,GF,41.738,182.612,130.110,
25,1,3,4:19.449,0,,41.068,0,1:38.934,0,1:59.447,0,189.1,16:19.240,09:06:19.240,0:41.068,1:38.934,1:59.447,,Paulo Sousa,,ROOKIE,M,,,GF,41.068,98.934,119.447,
