NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
10,2,7,1:14.117,0,,27.042,0,30.903,0,16.172,2,174.9,50:21.403,16:05:21.403,0:27.042,0:30.903,0:16.172,255.9,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,8,1:14.076,2,,27.003,0,30.821,2,16.252,0,175.0,51:35.479,16:06:35.479,0:27.003,0:30.821,0:16.252,255.9,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,9,1:17.580,0,,27.208,0,33.332,0,17.040,0,167.1,52:53.059,16:07:53.059,0:27.208,0:33.332,0:17.040,255.9,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,10,1:14.272,0,,27.011,0,30.998,0,16.263,0,174.6,54:07.331,16:09:07.331,0:27.011,0:30.998,0:16.263,256.6,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,11,1:14.130,0,,27.053,0,30.861,0,16.216,0,174.9,55:21.461,16:10:21.461,0:27.053,0:30.861,0:16.216,256.6,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,FF,
12,2,1,2:33.278,0,B,1:00.056,0,40.337,0,52.885,0,84.6,2:33.278,15:17:33.278,1:00.056,0:40.337,0:52.885,,Benjamin Pedersen,0:00:19.009,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,2,1:38.950,0,,41.252,0,38.434,0,19.264,0,131.0,4:12.228,15:19:12.228,0:41.252,0:38.434,0:19.264,,Benjamin Pedersen,0:00:45.692,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,3,1:27.044,0,,30.891,0,37.542,0,18.611,0,149.0,5:39.272,15:20:39.272,0:30.891,0:37.542,0:18.611,215.8,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,4,1:28.147,0,,30.362,0,36.953,0,20.832,0,147.1,7:07.419,15:22:07.419,0:30.362,0:36.953,0:20.832,217.6,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,5,1:22.334,0,,29.927,0,34.181,2,18.226,0,157.5,8:29.753,15:23:29.753,0:29.927,0:34.181,0:18.226,217.6,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,6,1:22.187,2,,29.840,2,34.216,0,18.131,0,157.8,9:51.940,15:24:51.940,0:29.840,0:34.216,0:18.131,217.6,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,7,1:22.834,0,,29.928,0,34.665,0,18.241,0,156.5,11:14.774,15:26:14.774,0:29.928,0:34.665,0:18.241,218.5,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,8,1:26.103,0,,29.875,0,38.053,0,18.175,0,150.6,12:40.877,15:27:40.877,0:29.875,0:38.053,0:18.175,218.5,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,9,1:22.580,0,,30.078,0,34.326,0,18.176,0,157.0,14:03.457,15:29:03.457,0:30.078,0:34.326,0:18.176,218.5,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,10,1:22.405,0,,30.131,0,34.247,0,18.027,2,157.3,15:25.862,15:30:25.862,0:30.131,0:34.247,0:18.027,217.6,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
120,1,1,3:17.659,0,B,1:07.344,0,46.685,0,1:23.630,0,65.6,3:17.659,15:18:17.659,1:07.344,0:46.685,1:23.630,,Adam Adelson,0:00:22.551,GTD,,Wright Motorsports,Porsche,GF,
120,1,2,1:34.234,0,,37.441,0,37.732,0,19.061,0,137.6,4:51.893,15:19:51.893,0:37.441,0:37.732,0:19.061,,Adam Adelson,0:01:14.463,GTD,,Wright Motorsports,Porsche,GF,
120,1,3,1:31.039,0,,32.316,0,39.888,0,18.835,0,142.4,6:22.932,15:21:22.932,0:32.316,0:39.888,0:18.835,209.2,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,4,1:39.173,0,,39.759,0,39.189,0,20.225,0,130.7,8:02.105,15:23:02.105,0:39.759,0:39.189,0:20.225,210.9,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,5,1:23.164,0,,30.320,0,34.640,0,18.204,0,155.9,9:25.269,15:24:25.269,0:30.320,0:34.640,0:18.204,212.2,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,6,1:22.474,0,,30.034,0,34.330,2,18.110,0,157.2,10:47.743,15:25:47.743,0:30.034,0:34.330,0:18.110,212.2,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,7,1:22.452,2,,29.879,2,34.476,0,18.097,2,157.3,12:10.195,15:27:10.195,0:29.879,0:34.476,0:18.097,213.1,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,8,1:22.842,0,,30.181,0,34.532,0,18.129,0,156.5,13:33.037,15:28:33.037,0:30.181,0:34.532,0:18.129,212.7,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
13,1,1,2:03.616,0,,1:01.480,0,41.024,0,21.112,0,104.9,2:03.616,15:17:03.616,1:01.480,0:41.024,0:21.112,,Orey Fidani,0:00:20.275,GTD,B,13 Autosport,Chevrolet,GF,
13,1,2,1:29.675,0,,33.164,0,37.481,0,19.030,0,144.6,3:33.291,15:18:33.291,0:33.164,0:37.481,0:19.030,204.2,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,GF,
13,1,3,1:26.035,0,,31.260,0,36.131,0,18.644,0,150.7,4:59.326,15:19:59.326,0:31.260,0:36.131,0:18.644,215.8,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,GF,
13,1,4,1:24.987,0,,30.696,0,35.825,0,18.466,0,152.6,6:24.313,15:21:24.313,0:30.696,0:35.825,0:18.466,215.8,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,GF,
13,1,5,1:25.756,0,,31.248,0,35.977,0,18.531,0,151.2,7:50.069,15:22:50.069,0:31.248,0:35.977,0:18.531,214.9,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,GF,
13,1,6,1:25.048,0,,30.913,0,35.644,0,18.491,0,152.5,9:15.117,15:24:15.117,0:30.913,0:35.644,0:18.491,214.9,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,GF,
13,1,7,1:25.084,0,,30.819,0,35.767,0,18.498,0,152.4,10:40.201,15:25:40.201,0:30.819,0:35.767,0:18.498,214.9,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,GF,
13,1,8,1:24.708,0,,30.734,0,35.645,0,18.329,2,153.1,12:04.909,15:27:04.909,0:30.734,0:35.645,0:18.329,215.3,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,GF,
13,1,9,1:24.844,0,,30.608,2,35.877,0,18.359,0,152.8,13:29.753,15:28:29.753,0:30.608,0:35.877,0:18.359,215.8,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,GF,
13,1,10,1:24.614,2,,30.629,0,35.627,2,18.358,0,153.2,14:54.367,15:29:54.367,0:30.629,0:35.627,0:18.358,215.3,Orey Fidani,,GTD,B,13 Autosport,Chevrolet,GF,
14,1,1,22:06.928,0,,21:04.505,0,41.725,0,20.698,0,9.8,22:06.928,15:37:06.928,21:04.505,0:41.725,0:20.698,,Jack Hawksworth,0:20:20.558,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,2,1:59.741,0,B,32.769,0,38.232,0,48.740,0,108.3,24:06.669,15:39:06.669,0:32.769,0:38.232,0:48.740,212.7,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,3,1:40.668,0,,40.526,0,39.439,0,20.703,0,128.8,25:47.337,15:40:47.337,0:40.526,0:39.439,0:20.703,,Jack Hawksworth,0:00:42.248,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,4,1:26.897,0,,32.017,0,36.202,0,18.678,0,149.2,27:14.234,15:42:14.234,0:32.017,0:36.202,0:18.678,213.1,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,5,1:29.230,0,,30.000,0,40.350,0,18.880,0,145.3,28:43.464,15:43:43.464,0:30.000,0:40.350,0:18.880,216.7,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,6,1:23.200,0,,29.884,0,34.793,0,18.523,0,155.8,30:06.664,15:45:06.664,0:29.884,0:34.793,0:18.523,217.6,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,7,1:21.605,0,,29.638,2,33.856,0,18.111,0,158.9,31:28.269,15:46:28.269,0:29.638,0:33.856,0:18.111,218.1,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,8,1:21.438,0,,29.699,0,33.743,0,17.996,0,159.2,32:49.707,15:47:49.707,0:29.699,0:33.743,0:17.996,218.5,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,9,1:21.228,2,,29.689,0,33.640,2,17.899,2,159.6,34:10.935,15:49:10.935,0:29.689,0:33.640,0:17.899,218.5,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,10,2:26.341,0,B,29.703,0,34.486,0,1:22.152,0,88.6,36:37.276,15:51:37.276,0:29.703,0:34.486,1:22.152,219.5,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
16,1,1,2:09.711,0,,1:07.713,0,41.524,0,20.474,0,100.0,2:09.711,15:17:09.711,1:07.713,0:41.524,0:20.474,,Sheena Monk,0:00:24.519,GTD,B,Myers Riley Motorsports,Ford,GF,
16,1,2,1:31.670,0,,32.119,0,40.594,0,18.957,0,141.4,3:41.381,15:18:41.381,0:32.119,0:40.594,0:18.957,215.3,Sheena Monk,,GTD,B,Myers Riley Motorsports,Ford,GF,
16,1,3,1:25.267,0,,30.967,0,35.664,0,18.636,0,152.1,5:06.648,15:20:06.648,0:30.967,0:35.664,0:18.636,217.6,Sheena Monk,,GTD,B,Myers Riley Motorsports,Ford,GF,
16,1,4,1:23.917,0,,30.434,0,35.177,0,18.306,2,154.5,6:30.565,15:21:30.565,0:30.434,0:35.177,0:18.306,217.1,Sheena Monk,,GTD,B,Myers Riley Motorsports,Ford,GF,
16,1,5,1:23.677,0,,30.259,0,35.021,0,18.397,0,155.0,7:54.242,15:22:54.242,0:30.259,0:35.021,0:18.397,217.1,Sheena Monk,,GTD,B,Myers Riley Motorsports,Ford,GF,
16,1,6,1:23.862,0,,30.378,0,35.110,0,18.374,0,154.6,9:18.104,15:24:18.104,0:30.378,0:35.110,0:18.374,216.7,Sheena Monk,,GTD,B,Myers Riley Motorsports,Ford,GF,
16,1,7,1:23.532,2,,30.252,2,34.924,2,18.356,0,155.2,10:41.636,15:25:41.636,0:30.252,0:34.924,0:18.356,218.1,Sheena Monk,,GTD,B,Myers Riley Motorsports,Ford,GF,
16,1,8,1:43.751,0,,32.086,0,46.596,0,25.069,0,125.0,12:25.387,15:27:25.387,0:32.086,0:46.596,0:25.069,217.6,Sheena Monk,,GTD,B,Myers Riley Motorsports,Ford,GF,
16,1,9,1:24.337,0,,30.461,0,35.409,0,18.467,0,153.7,13:49.724,15:28:49.724,0:30.461,0:35.409,0:18.467,217.1,Sheena Monk,,GTD,B,Myers Riley Motorsports,Ford,GF,
16,1,10,1:24.070,0,,30.465,0,35.151,0,18.454,0,154.2,15:13.794,15:30:13.794,0:30.465,0:35.151,0:18.454,217.6,Sheena Monk,,GTD,B,Myers Riley Motorsports,Ford,GF,
19,1,1,2:44.834,0,,1:39.582,0,43.711,0,21.541,0,78.7,2:44.834,15:17:44.834,1:39.582,0:43.711,0:21.541,,Rory van der Steur,0:00:58.365,GTD,,van der Steur Racing,Aston Martin,GF,
19,1,2,1:41.725,0,,36.759,0,41.237,0,23.729,0,127.5,4:26.559,15:19:26.559,0:36.759,0:41.237,0:23.729,208.0,Rory van der Steur,,GTD,,van der Steur Racing,Aston Martin,GF,
19,1,3,1:31.833,0,,33.115,0,38.319,0,20.399,0,141.2,5:58.392,15:20:58.392,0:33.115,0:38.319,0:20.399,208.4,Rory van der Steur,,GTD,,van der Steur Racing,Aston Martin,GF,
19,1,4,1:23.139,0,,30.471,0,34.321,0,18.347,0,156.0,7:21.531,15:22:21.531,0:30.471,0:34.321,0:18.347,211.4,Rory van der Steur,,GTD,,van der Steur Racing,Aston Martin,GF,
19,1,5,1:22.677,0,,30.227,0,34.236,0,18.214,0,156.8,8:44.208,15:23:44.208,0:30.227,0:34.236,0:18.214,212.7,Rory van der Steur,,GTD,,van der Steur Racing,Aston Martin,GF,
19,1,6,1:28.262,0,,30.216,0,38.282,0,19.764,0,146.9,10:12.470,15:25:12.470,0:30.216,0:38.282,0:19.764,213.5,Rory van der Steur,,GTD,,van der Steur Racing,Aston Martin,GF,
19,1,7,1:22.625,0,,30.263,0,34.175,0,18.187,0,156.9,11:35.095,15:26:35.095,0:30.263,0:34.175,0:18.187,213.5,Rory van der Steur,,GTD,,van der Steur Racing,Aston Martin,GF,
19,1,8,1:22.382,2,,30.218,0,33.998,2,18.166,2,157.4,12:57.477,15:27:57.477,0:30.218,0:33.998,0:18.166,213.5,Rory van der Steur,,GTD,,van der Steur Racing,Aston Martin,GF,
19,1,9,3:44.942,0,B,30.205,2,37.638,0,2:37.099,0,57.6,16:42.419,15:31:42.419,0:30.205,0:37.638,2:37.099,214.4,Rory van der Steur,,GTD,,van der Steur Racing,Aston Martin,GF,
23,1,1,42:11.101,0,,41:08.178,0,42.015,0,20.908,0,5.1,42:11.101,15:57:11.101,41:08.178,0:42.015,0:20.908,,Ross Gunn,0:40:24.697,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,2,1:28.866,0,,33.129,0,37.041,0,18.696,0,145.9,43:39.967,15:58:39.967,0:33.129,0:37.041,0:18.696,236.0,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,3,1:22.060,0,,29.918,0,34.348,0,17.794,0,158.0,45:02.027,16:00:02.027,0:29.918,0:34.348,0:17.794,255.3,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,4,1:19.887,0,,29.136,0,33.793,0,16.958,0,162.3,46:21.914,16:01:21.914,0:29.136,0:33.793,0:16.958,256.6,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,5,1:17.335,0,,27.630,0,32.246,0,17.459,0,167.7,47:39.249,16:02:39.249,0:27.630,0:32.246,0:17.459,258.5,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,6,1:14.717,0,,27.145,0,31.238,0,16.334,0,173.5,48:53.966,16:03:53.966,0:27.145,0:31.238,0:16.334,259.2,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,7,1:14.106,0,,26.940,2,30.913,0,16.253,0,175.0,50:08.072,16:05:08.072,0:26.940,0:30.913,0:16.253,259.2,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,8,1:14.095,0,,26.957,0,30.855,0,16.283,0,175.0,51:22.167,16:06:22.167,0:26.957,0:30.855,0:16.283,258.5,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,9,1:24.105,0,,33.372,0,33.457,0,17.276,0,154.2,52:46.272,16:07:46.272,0:33.372,0:33.457,0:17.276,226.7,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,10,1:13.939,2,,26.972,0,30.744,2,16.223,2,175.4,54:00.211,16:09:00.211,0:26.972,0:30.744,0:16.223,259.2,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
24,2,1,41:56.462,0,,40:56.675,0,40.461,0,19.326,0,5.2,41:56.462,15:56:56.462,40:56.675,0:40.461,0:19.326,,Dries Vanthoor,0:40:14.532,GTP,,BMW M Team WRT,BMW,GF,
24,2,2,1:25.019,0,,31.768,0,35.363,0,17.888,0,152.5,43:21.481,15:58:21.481,0:31.768,0:35.363,0:17.888,249.1,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,3,1:20.778,0,,28.961,0,32.815,0,19.002,0,160.5,44:42.259,15:59:42.259,0:28.961,0:32.815,0:19.002,252.8,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,4,1:19.605,0,,27.490,0,32.407,0,19.708,0,162.9,46:01.864,16:01:01.864,0:27.490,0:32.407,0:19.708,254.7,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,5,1:14.403,0,,27.318,0,30.795,0,16.290,0,174.3,47:16.267,16:02:16.267,0:27.318,0:30.795,0:16.290,254.0,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,6,1:27.432,0,,35.346,0,35.513,0,16.573,0,148.3,48:43.699,16:03:43.699,0:35.346,0:35.513,0:16.573,255.3,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,7,1:14.043,0,,27.107,0,30.794,0,16.142,2,175.1,49:57.742,16:04:57.742,0:27.107,0:30.794,0:16.142,254.7,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,8,1:13.777,0,,26.932,0,30.619,0,16.226,0,175.7,51:11.519,16:06:11.519,0:26.932,0:30.619,0:16.226,255.3,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,9,1:13.735,2,,26.883,2,30.593,2,16.259,0,175.8,52:25.254,16:07:25.254,0:26.883,0:30.593,0:16.259,254.7,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,10,1:30.005,0,,31.651,0,39.094,0,19.260,0,144.1,53:55.259,16:08:55.259,0:31.651,0:39.094,0:19.260,254.7,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
25,1,1,41:58.671,0,,40:59.678,0,39.693,0,19.300,0,5.1,41:58.671,15:56:58.671,40:59.678,0:39.693,0:19.300,,Philipp Eng,0:40:16.084,GTP,,BMW M Team WRT,BMW,GF,
25,1,2,1:24.888,0,,31.605,0,35.514,0,17.769,0,152.7,43:23.559,15:58:23.559,0:31.605,0:35.514,0:17.769,249.1,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,3,1:23.031,0,,28.977,0,32.903,0,21.151,0,156.2,44:46.590,15:59:46.590,0:28.977,0:32.903,0:21.151,254.0,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,4,1:19.969,0,,27.861,0,31.754,0,20.354,0,162.1,46:06.559,16:01:06.559,0:27.861,0:31.754,0:20.354,254.0,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,5,1:15.162,0,,27.594,0,31.263,0,16.305,0,172.5,47:21.721,16:02:21.721,0:27.594,0:31.263,0:16.305,254.7,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,6,1:14.639,0,,27.319,0,31.060,0,16.260,0,173.7,48:36.360,16:03:36.360,0:27.319,0:31.060,0:16.260,254.7,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,7,1:25.480,0,,27.260,0,35.791,0,22.429,0,151.7,50:01.840,16:05:01.840,0:27.260,0:35.791,0:22.429,254.7,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,8,1:14.584,0,,27.423,0,30.810,0,16.351,0,173.8,51:16.424,16:06:16.424,0:27.423,0:30.810,0:16.351,254.7,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,9,1:14.366,2,,27.204,2,30.923,0,16.239,2,174.4,52:30.790,16:07:30.790,0:27.204,0:30.923,0:16.239,254.7,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,10,1:19.677,0,,27.274,0,31.538,0,20.865,0,162.7,53:50.467,16:08:50.467,0:27.274,0:31.538,0:20.865,254.7,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,11,1:14.411,0,,27.339,0,30.779,2,16.293,0,174.3,55:04.878,16:10:04.878,0:27.339,0:30.779,0:16.293,254.7,Philipp Eng,,GTP,,BMW M Team WRT,BMW,FF,
27,1,1,2:03.369,0,,1:02.726,0,40.398,0,20.245,0,105.1,2:03.369,15:17:03.369,1:02.726,0:40.398,0:20.245,,Dudu Barrichello,0:00:21.713,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,2,1:29.133,0,,32.631,0,37.453,0,19.049,0,145.5,3:32.502,15:18:32.502,0:32.631,0:37.453,0:19.049,212.7,Dudu Barrichello,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,3,1:26.123,0,,30.554,0,34.685,0,20.884,0,150.6,4:58.625,15:19:58.625,0:30.554,0:34.685,0:20.884,213.1,Dudu Barrichello,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,4,1:22.842,0,,30.108,0,34.493,0,18.241,0,156.5,6:21.467,15:21:21.467,0:30.108,0:34.493,0:18.241,214.4,Dudu Barrichello,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,5,1:22.163,0,,29.931,2,34.052,0,18.180,0,157.8,7:43.630,15:22:43.630,0:29.931,0:34.052,0:18.180,214.0,Dudu Barrichello,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,6,1:21.707,2,,29.935,0,33.750,2,18.022,2,158.7,9:05.337,15:24:05.337,0:29.935,0:33.750,0:18.022,214.0,Dudu Barrichello,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,7,7:33.086,0,B,29.985,0,36.096,0,6:27.005,0,28.6,16:38.423,15:31:38.423,0:29.985,0:36.096,6:27.005,214.4,Dudu Barrichello,,GTD,,Heart of Racing Team,Aston Martin,GF,
3,1,1,21:57.463,0,,20:55.473,0,41.569,0,20.421,0,9.8,21:57.463,15:36:57.463,20:55.473,0:41.569,0:20.421,,Antonio Garcia,0:20:14.070,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,2,2:04.658,0,B,32.744,0,37.938,0,53.976,0,104.0,24:02.121,15:39:02.121,0:32.744,0:37.938,0:53.976,213.5,Antonio Garcia,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,3,1:41.022,0,,42.053,0,39.524,0,19.445,0,128.3,25:43.143,15:40:43.143,0:42.053,0:39.524,0:19.445,,Antonio Garcia,0:00:46.578,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,4,1:28.164,0,,31.801,0,37.272,0,19.091,0,147.1,27:11.307,15:42:11.307,0:31.801,0:37.272,0:19.091,215.3,Antonio Garcia,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,5,1:24.482,0,,30.756,0,35.435,0,18.291,0,153.5,28:35.789,15:43:35.789,0:30.756,0:35.435,0:18.291,215.8,Antonio Garcia,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
