NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,11,1:30.694,0,,36.433,0,35.043,0,19.218,0,143.0,21:00.953,10:26:00.953,0:36.433,0:35.043,0:19.218,,Connor de Phillippi,0:02:13.428,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,12,1:23.876,0,,30.545,0,34.957,0,18.374,0,154.6,22:24.829,10:27:24.829,0:30.545,0:34.957,0:18.374,216.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,13,1:25.155,0,,30.509,0,36.200,0,18.446,0,152.3,23:49.984,10:28:49.984,0:30.509,0:36.200,0:18.446,216.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,14,1:23.833,0,,30.477,0,35.026,0,18.330,0,154.7,25:13.817,10:30:13.817,0:30.477,0:35.026,0:18.330,216.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,15,1:23.491,0,,30.603,0,34.679,0,18.209,2,155.3,26:37.308,10:31:37.308,0:30.603,0:34.679,0:18.209,216.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,16,1:23.774,0,,30.425,1,34.607,1,18.742,0,154.8,28:01.082,10:33:01.082,0:30.425,0:34.607,0:18.742,216.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,17,1:23.720,0,,30.704,0,34.760,0,18.256,0,154.9,29:24.802,10:34:24.802,0:30.704,0:34.760,0:18.256,214.4,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,18,9:41.336,0,B,30.863,0,35.795,0,8:34.678,0,22.3,39:06.138,10:44:06.138,0:30.863,0:35.795,8:34.678,216.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,19,1:33.751,0,,35.471,0,37.921,0,20.359,0,138.3,40:39.889,10:45:39.889,0:35.471,0:37.921,0:20.359,,Connor de Phillippi,0:08:28.298,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,20,1:24.127,0,,30.662,0,34.926,0,18.539,0,154.1,42:04.016,10:47:04.016,0:30.662,0:34.926,0:18.539,216.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,21,1:24.284,0,,30.738,0,34.782,0,18.764,0,153.8,43:28.300,10:48:28.300,0:30.738,0:34.782,0:18.764,216.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,22,1:23.815,0,,30.544,0,34.766,0,18.505,0,154.7,44:52.115,10:49:52.115,0:30.544,0:34.766,0:18.505,217.6,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,23,1:24.090,0,,30.691,0,34.962,0,18.437,0,154.2,46:16.205,10:51:16.205,0:30.691,0:34.962,0:18.437,218.1,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,24,14:13.735,0,B,30.732,0,35.033,0,13:07.970,0,15.2,1:00:29.940,11:05:29.940,0:30.732,0:35.033,13:07.970,217.1,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,25,1:33.419,0,,37.407,0,36.936,0,19.076,0,138.8,1:02:03.359,11:07:03.359,0:37.407,0:36.936,0:19.076,,Connor de Phillippi,0:13:02.109,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,26,1:24.292,0,,30.539,0,35.061,0,18.692,0,153.8,1:03:27.651,11:08:27.651,0:30.539,0:35.061,0:18.692,217.1,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,27,1:24.889,0,,30.643,0,35.710,0,18.536,0,152.7,1:04:52.540,11:09:52.540,0:30.643,0:35.710,0:18.536,214.9,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,28,1:23.874,0,,30.719,0,34.776,0,18.379,0,154.6,1:06:16.414,11:11:16.414,0:30.719,0:34.776,0:18.379,217.6,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,29,1:24.176,0,,30.532,0,35.212,0,18.432,0,154.0,1:07:40.590,11:12:40.590,0:30.532,0:35.212,0:18.432,216.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,30,1:23.684,0,,30.586,0,34.667,0,18.431,0,154.9,1:09:04.274,11:14:04.274,0:30.586,0:34.667,0:18.431,217.1,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,31,1:23.663,0,,30.596,0,34.706,0,18.361,0,155.0,1:10:27.937,11:15:27.937,0:30.596,0:34.706,0:18.361,216.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,32,2:50.533,0,B,30.830,0,34.883,0,1:44.820,0,76.0,1:13:18.470,11:18:18.470,0:30.830,0:34.883,1:44.820,216.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,33,1:31.678,0,,37.763,0,35.257,0,18.658,0,141.4,1:14:50.148,11:19:50.148,0:37.763,0:35.257,0:18.658,,Neil Verhagen,0:01:38.993,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,34,1:24.419,0,,30.562,0,35.417,0,18.440,0,153.6,1:16:14.567,11:21:14.567,0:30.562,0:35.417,0:18.440,217.6,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,35,1:24.513,0,,30.607,0,35.390,0,18.516,0,153.4,1:17:39.080,11:22:39.080,0:30.607,0:35.390,0:18.516,216.7,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,36,1:24.120,0,,30.686,0,34.985,0,18.449,0,154.1,1:19:03.200,11:24:03.200,0:30.686,0:34.985,0:18.449,217.1,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,37,5:43.205,0,B,30.712,0,34.939,0,4:37.554,0,37.8,1:24:46.405,11:29:46.405,0:30.712,0:34.939,4:37.554,217.1,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,38,1:31.876,0,,36.659,0,36.495,0,18.722,0,141.1,1:26:18.281,11:31:18.281,0:36.659,0:36.495,0:18.722,,Neil Verhagen,0:04:31.914,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,39,1:23.782,0,,30.468,0,34.790,0,18.524,0,154.8,1:27:42.063,11:32:42.063,0:30.468,0:34.790,0:18.524,217.6,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,40,1:24.069,0,,30.590,0,34.957,0,18.522,0,154.2,1:29:06.132,11:34:06.132,0:30.590,0:34.957,0:18.522,218.5,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,41,1:24.052,0,,30.732,0,34.815,0,18.505,0,154.3,1:30:30.184,11:35:30.184,0:30.732,0:34.815,0:18.505,219.0,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,FF,
10,2,1,1:50.701,0,,50.613,0,40.495,0,19.593,0,117.1,1:50.701,10:06:50.701,0:50.613,0:40.495,0:19.593,,Filipe Albuquerque,0:00:13.211,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,2,1:23.263,0,,30.555,0,35.279,0,17.429,0,155.7,3:13.964,10:08:13.964,0:30.555,0:35.279,0:17.429,250.3,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,3,1:20.386,0,,29.275,0,34.106,0,17.005,0,161.3,4:34.350,10:09:34.350,0:29.275,0:34.106,0:17.005,252.8,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,4,1:16.878,0,,27.825,0,32.263,0,16.790,0,168.7,5:51.228,10:10:51.228,0:27.825,0:32.263,0:16.790,254.0,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,5,1:16.449,0,,27.597,0,32.134,0,16.718,0,169.6,7:07.677,10:12:07.677,0:27.597,0:32.134,0:16.718,254.0,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,6,1:18.922,0,,28.148,0,32.870,0,17.904,0,164.3,8:26.599,10:13:26.599,0:28.148,0:32.870,0:17.904,253.4,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,7,1:18.942,0,,28.067,0,33.614,0,17.261,0,164.2,9:45.541,10:14:45.541,0:28.067,0:33.614,0:17.261,253.4,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,8,1:19.438,0,,28.882,0,32.915,0,17.641,0,163.2,11:04.979,10:16:04.979,0:28.882,0:32.915,0:17.641,254.0,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,9,1:17.481,0,,27.784,0,32.129,0,17.568,0,167.3,12:22.460,10:17:22.460,0:27.784,0:32.129,0:17.568,254.7,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,10,1:16.565,0,,27.599,0,32.105,0,16.861,0,169.3,13:39.025,10:18:39.025,0:27.599,0:32.105,0:16.861,253.4,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,11,1:19.511,0,,29.528,0,32.761,0,17.222,0,163.1,14:58.536,10:19:58.536,0:29.528,0:32.761,0:17.222,254.0,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,12,1:16.023,0,,27.550,0,31.637,0,16.836,0,170.6,16:14.559,10:21:14.559,0:27.550,0:31.637,0:16.836,254.0,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,13,1:15.843,0,,27.713,0,31.466,0,16.664,0,171.0,17:30.402,10:22:30.402,0:27.713,0:31.466,0:16.664,252.8,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,14,5:16.548,0,B,28.207,0,32.207,0,4:16.134,0,41.0,22:46.950,10:27:46.950,0:28.207,0:32.207,4:16.134,254.7,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,15,1:29.328,0,,36.232,0,33.932,0,19.164,0,145.2,24:16.278,10:29:16.278,0:36.232,0:33.932,0:19.164,,Ricky Taylor,0:04:10.184,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,16,1:20.138,0,,28.150,0,34.583,0,17.405,0,161.8,25:36.416,10:30:36.416,0:28.150,0:34.583,0:17.405,255.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,17,1:19.008,0,,28.847,0,32.488,0,17.673,0,164.1,26:55.424,10:31:55.424,0:28.847,0:32.488,0:17.673,250.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,18,1:16.810,0,,27.939,0,32.096,0,16.775,0,168.8,28:12.234,10:33:12.234,0:27.939,0:32.096,0:16.775,254.0,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,19,1:16.472,0,,27.856,0,31.744,0,16.872,0,169.6,29:28.706,10:34:28.706,0:27.856,0:31.744,0:16.872,254.0,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,20,1:16.316,0,,27.982,0,31.588,0,16.746,0,169.9,30:45.022,10:35:45.022,0:27.982,0:31.588,0:16.746,255.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,21,1:16.115,0,,28.024,0,31.395,1,16.696,1,170.3,32:01.137,10:37:01.137,0:28.024,0:31.395,0:16.696,244.4,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,22,1:16.054,0,,27.665,1,31.510,0,16.879,0,170.5,33:17.191,10:38:17.191,0:27.665,0:31.510,0:16.879,254.7,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,23,1:20.533,0,,28.111,0,32.503,0,19.919,0,161.0,34:37.724,10:39:37.724,0:28.111,0:32.503,0:19.919,256.6,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,24,8:57.930,0,B,27.861,0,31.795,0,7:58.274,0,24.1,43:35.654,10:48:35.654,0:27.861,0:31.795,7:58.274,255.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,25,1:28.231,0,,36.703,0,34.128,0,17.400,0,147.0,45:03.885,10:50:03.885,0:36.703,0:34.128,0:17.400,,Ricky Taylor,0:07:52.643,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,26,1:18.509,0,,28.665,0,32.685,0,17.159,0,165.2,46:22.394,10:51:22.394,0:28.665,0:32.685,0:17.159,256.6,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,27,1:17.963,0,,28.323,0,32.455,0,17.185,0,166.3,47:40.357,10:52:40.357,0:28.323,0:32.455,0:17.185,255.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,28,1:18.536,0,,28.298,0,32.914,0,17.324,0,165.1,48:58.893,10:53:58.893,0:28.298,0:32.914,0:17.324,243.8,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,29,1:18.206,0,,28.661,0,32.332,0,17.213,0,165.8,50:17.099,10:55:17.099,0:28.661,0:32.332,0:17.213,255.9,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,30,1:17.398,0,,27.960,0,32.237,0,17.201,0,167.5,51:34.497,10:56:34.497,0:27.960,0:32.237,0:17.201,255.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,31,7:01.622,0,B,28.303,0,31.932,0,6:01.387,0,30.8,58:36.119,11:03:36.119,0:28.303,0:31.932,6:01.387,255.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,32,1:38.447,0,,40.699,0,39.110,0,18.638,0,131.7,1:00:14.566,11:05:14.566,0:40.699,0:39.110,0:18.638,,Filipe Albuquerque,0:05:55.729,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,33,1:23.123,0,,30.310,0,35.010,0,17.803,0,156.0,1:01:37.689,11:06:37.689,0:30.310,0:35.010,0:17.803,249.1,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,34,1:18.931,0,,28.450,0,33.193,0,17.288,0,164.3,1:02:56.620,11:07:56.620,0:28.450,0:33.193,0:17.288,251.0,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,35,1:17.690,0,,27.596,0,32.908,0,17.186,0,166.9,1:04:14.310,11:09:14.310,0:27.596,0:32.908,0:17.186,252.2,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,36,1:16.808,0,,27.559,0,32.109,0,17.140,0,168.8,1:05:31.118,11:10:31.118,0:27.559,0:32.109,0:17.140,252.2,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,37,1:20.640,0,,27.942,0,33.829,0,18.869,0,160.8,1:06:51.758,11:11:51.758,0:27.942,0:33.829,0:18.869,253.4,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,38,1:16.394,0,,27.287,0,31.984,0,17.123,0,169.7,1:08:08.152,11:13:08.152,0:27.287,0:31.984,0:17.123,253.4,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,39,1:15.847,0,,27.794,0,31.370,0,16.683,0,171.0,1:09:23.999,11:14:23.999,0:27.794,0:31.370,0:16.683,254.7,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,40,1:15.139,0,,27.226,2,31.405,0,16.508,2,172.6,1:10:39.138,11:15:39.138,0:27.226,0:31.405,0:16.508,255.3,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,41,1:18.268,0,,27.724,0,32.979,0,17.565,0,165.7,1:11:57.406,11:16:57.406,0:27.724,0:32.979,0:17.565,254.0,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,42,1:15.078,2,,27.268,0,31.271,2,16.539,0,172.7,1:13:12.484,11:18:12.484,0:27.268,0:31.271,0:16.539,254.0,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,43,1:19.063,0,,28.962,0,32.989,0,17.112,0,164.0,1:14:31.547,11:19:31.547,0:28.962,0:32.989,0:17.112,252.8,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
12,2,1,2:27.537,0,,1:22.626,0,43.318,0,21.593,0,87.9,2:27.537,10:07:27.537,1:22.626,0:43.318,0:21.593,,Benjamin Pedersen,0:00:35.969,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,2,1:32.521,0,,32.698,0,38.956,0,20.867,0,140.1,4:00.058,10:09:00.058,0:32.698,0:38.956,0:20.867,213.1,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,3,2:09.797,0,B,31.728,0,37.441,0,1:00.628,0,99.9,6:09.855,10:11:09.855,0:31.728,0:37.441,1:00.628,215.3,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,4,1:50.089,0,,46.880,0,42.934,0,20.275,0,117.8,7:59.944,10:12:59.944,0:46.880,0:42.934,0:20.275,,Benjamin Pedersen,0:00:52.162,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,5,1:27.663,0,,31.794,0,36.957,0,18.912,0,147.9,9:27.607,10:14:27.607,0:31.794,0:36.957,0:18.912,214.9,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,6,1:24.342,0,,30.682,0,35.184,0,18.476,0,153.7,10:51.949,10:15:51.949,0:30.682,0:35.184,0:18.476,216.2,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,7,1:23.394,0,,30.399,0,34.664,0,18.331,0,155.5,12:15.343,10:17:15.343,0:30.399,0:34.664,0:18.331,216.2,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,8,1:22.726,0,,30.028,2,34.451,0,18.247,2,156.7,13:38.069,10:18:38.069,0:30.028,0:34.451,0:18.247,216.7,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,9,1:28.838,0,,30.524,0,38.036,0,20.278,0,146.0,15:06.907,10:20:06.907,0:30.524,0:38.036,0:20.278,216.7,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,10,1:23.558,0,,30.252,0,34.995,0,18.311,0,155.2,16:30.465,10:21:30.465,0:30.252,0:34.995,0:18.311,217.1,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,11,1:22.899,0,,30.253,0,34.374,0,18.272,0,156.4,17:53.364,10:22:53.364,0:30.253,0:34.374,0:18.272,216.7,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,12,1:23.274,0,,30.343,0,34.601,0,18.330,0,155.7,19:16.638,10:24:16.638,0:30.343,0:34.601,0:18.330,216.2,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,13,1:22.475,2,,30.067,0,34.133,2,18.275,0,157.2,20:39.113,10:25:39.113,0:30.067,0:34.133,0:18.275,216.7,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,14,1:23.092,0,,30.086,0,34.320,0,18.686,0,156.0,22:02.205,10:27:02.205,0:30.086,0:34.320,0:18.686,216.2,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,2,15,11:34.582,0,B,30.175,0,34.793,0,10:29.614,0,18.7,33:36.787,10:38:36.787,0:30.175,0:34.793,10:29.614,217.1,Benjamin Pedersen,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,16,1:30.433,0,,36.166,0,35.714,0,18.553,0,143.4,35:07.220,10:40:07.220,0:36.166,0:35.714,0:18.553,,Aaron Telitz,0:10:24.157,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,17,1:24.697,0,,30.732,0,35.538,0,18.427,0,153.1,36:31.917,10:41:31.917,0:30.732,0:35.538,0:18.427,216.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,18,1:23.670,0,,30.462,1,34.819,0,18.389,0,155.0,37:55.587,10:42:55.587,0:30.462,0:34.819,0:18.389,217.1,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,19,1:24.305,0,,30.683,0,35.272,0,18.350,1,153.8,39:19.892,10:44:19.892,0:30.683,0:35.272,0:18.350,217.6,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,20,1:24.963,0,,30.873,0,35.661,0,18.429,0,152.6,40:44.855,10:45:44.855,0:30.873,0:35.661,0:18.429,217.6,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,21,1:23.751,0,,30.662,0,34.659,0,18.430,0,154.8,42:08.606,10:47:08.606,0:30.662,0:34.659,0:18.430,218.5,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,22,1:24.039,0,,30.701,0,34.874,0,18.464,0,154.3,43:32.645,10:48:32.645,0:30.701,0:34.874,0:18.464,217.6,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,23,1:24.510,0,,31.057,0,35.031,0,18.422,0,153.4,44:57.155,10:49:57.155,0:31.057,0:35.031,0:18.422,217.1,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,24,1:24.040,0,,30.770,0,34.850,0,18.420,0,154.3,46:21.195,10:51:21.195,0:30.770,0:34.850,0:18.420,217.6,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,25,1:24.380,0,,30.952,0,34.934,0,18.494,0,153.7,47:45.575,10:52:45.575,0:30.952,0:34.934,0:18.494,217.1,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,26,1:25.673,0,,30.814,0,35.867,0,18.992,0,151.3,49:11.248,10:54:11.248,0:30.814,0:35.867,0:18.992,216.7,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,27,1:24.638,0,,30.991,0,35.014,0,18.633,0,153.2,50:35.886,10:55:35.886,0:30.991,0:35.014,0:18.633,217.6,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,28,1:24.880,0,,30.799,0,35.442,0,18.639,0,152.8,52:00.766,10:57:00.766,0:30.799,0:35.442,0:18.639,218.5,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,29,1:24.058,0,,30.778,0,34.837,0,18.443,0,154.3,53:24.824,10:58:24.824,0:30.778,0:34.837,0:18.443,218.1,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,30,1:24.048,0,,30.716,0,34.895,0,18.437,0,154.3,54:48.872,10:59:48.872,0:30.716,0:34.895,0:18.437,217.6,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,31,11:48.559,0,B,30.730,0,34.850,0,10:42.979,0,18.3,1:06:37.431,11:11:37.431,0:30.730,0:34.850,10:42.979,217.6,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,32,1:29.728,0,,35.650,0,35.523,0,18.555,0,144.5,1:08:07.159,11:13:07.159,0:35.650,0:35.523,0:18.555,,Aaron Telitz,0:10:37.029,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,33,1:24.234,0,,30.958,0,34.791,0,18.485,0,153.9,1:09:31.393,11:14:31.393,0:30.958,0:34.791,0:18.485,216.2,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,34,1:24.531,0,,30.725,0,35.174,0,18.632,0,153.4,1:10:55.924,11:15:55.924,0:30.725,0:35.174,0:18.632,216.7,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
12,1,35,1:24.247,0,,30.700,0,34.987,0,18.560,0,153.9,1:12:20.171,11:17:20.171,0:30.700,0:34.987,0:18.560,216.7,Aaron Telitz,,GTD,,Vasser Sullivan Racing,Lexus,GF,
