NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
021,1,27,4:51.999,0,B,29.520,0,30.608,0,3:51.871,0,48.4,1:15:31.202,12:30:31.202,0:29.520,0:30.608,3:51.871,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,28,1:48.884,0,,51.144,0,30.763,0,26.977,0,129.8,1:17:20.086,12:32:20.086,0:51.144,0:30.763,0:26.977,,Niccolo Schiro,0:03:55.014,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,29,1:26.729,0,,29.956,0,29.877,0,26.896,0,162.9,1:18:46.815,12:33:46.815,0:29.956,0:29.877,0:26.896,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,30,1:25.476,0,,29.279,0,29.495,0,26.702,0,165.3,1:20:12.291,12:35:12.291,0:29.279,0:29.495,0:26.702,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,31,1:25.656,0,,29.296,0,29.484,0,26.876,0,165.0,1:21:37.947,12:36:37.947,0:29.296,0:29.484,0:26.876,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,32,1:27.500,0,,30.280,0,30.226,0,26.994,0,161.5,1:23:05.447,12:38:05.447,0:30.280,0:30.226,0:26.994,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,33,1:25.380,0,,29.245,0,29.364,0,26.771,0,165.5,1:24:30.827,12:39:30.827,0:29.245,0:29.364,0:26.771,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,34,1:25.233,0,,29.274,0,29.336,0,26.623,2,165.8,1:25:56.060,12:40:56.060,0:29.274,0:29.336,0:26.623,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,35,7:43.178,0,B,29.218,0,31.646,0,6:42.314,0,30.5,1:33:39.238,12:48:39.238,0:29.218,0:31.646,6:42.314,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,36,1:50.170,0,,52.422,0,30.337,0,27.411,0,128.3,1:35:29.408,12:50:29.408,0:52.422,0:30.337,0:27.411,,Niccolo Schiro,0:06:44.581,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,37,1:25.629,0,,29.318,0,29.444,0,26.867,0,165.0,1:36:55.037,12:51:55.037,0:29.318,0:29.444,0:26.867,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,38,1:27.424,0,,29.173,0,29.360,0,28.891,0,161.6,1:38:22.461,12:53:22.461,0:29.173,0:29.360,0:28.891,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,39,1:27.489,0,,29.237,0,29.222,0,29.030,0,161.5,1:39:49.950,12:54:49.950,0:29.237,0:29.222,0:29.030,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,40,1:24.956,2,,29.116,2,29.184,2,26.656,0,166.3,1:41:14.906,12:56:14.906,0:29.116,0:29.184,0:26.656,,Niccolo Schiro,,GTD,,Triarsi Competizione,Ferrari,FF,
023,1,1,4:59.578,0,B,2:13.884,0,33.683,0,2:12.011,0,47.2,4:59.578,11:19:59.578,2:13.884,0:33.683,2:12.011,,Onofrio Triarsi,0:01:41.627,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,2,1:50.442,0,,52.533,0,30.617,0,27.292,0,127.9,6:50.020,11:21:50.020,0:52.533,0:30.617,0:27.292,,Onofrio Triarsi,0:02:16.202,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,3,1:26.459,0,,29.626,0,29.626,0,27.207,0,163.4,8:16.479,11:23:16.479,0:29.626,0:29.626,0:27.207,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,4,1:25.526,0,,29.370,0,29.459,0,26.697,0,165.2,9:42.005,11:24:42.005,0:29.370,0:29.459,0:26.697,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,5,1:25.203,0,,28.898,2,29.315,0,26.990,0,165.8,11:07.208,11:26:07.208,0:28.898,0:29.315,0:26.990,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,6,1:28.961,0,,29.920,0,30.786,0,28.255,0,158.8,12:36.169,11:27:36.169,0:29.920,0:30.786,0:28.255,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,7,1:25.223,0,,29.061,0,29.299,0,26.863,0,165.8,14:01.392,11:29:01.392,0:29.061,0:29.299,0:26.863,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,8,1:25.404,0,,29.591,0,29.210,1,26.603,2,165.5,15:26.796,11:30:26.796,0:29.591,0:29.210,0:26.603,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,9,3:27.535,0,B,29.163,0,29.507,0,2:28.865,0,68.1,18:54.331,11:33:54.331,0:29.163,0:29.507,2:28.865,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,10,1:46.232,0,,49.780,0,29.627,0,26.825,0,133.0,20:40.563,11:35:40.563,0:49.780,0:29.627,0:26.825,,Kenton Koch,0:02:34.370,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,11,1:25.553,0,,29.391,0,29.393,0,26.769,0,165.2,22:06.116,11:37:06.116,0:29.391,0:29.393,0:26.769,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,12,1:25.208,0,,29.139,0,29.266,0,26.803,0,165.8,23:31.324,11:38:31.324,0:29.139,0:29.266,0:26.803,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,13,1:25.032,0,,29.051,0,29.234,0,26.747,0,166.2,24:56.356,11:39:56.356,0:29.051,0:29.234,0:26.747,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,14,1:25.230,0,,29.153,0,29.252,0,26.825,0,165.8,26:21.586,11:41:21.586,0:29.153,0:29.252,0:26.825,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,15,23:04.653,0,B,29.261,0,29.659,0,22:05.733,0,10.2,49:26.239,12:04:26.239,0:29.261,0:29.659,22:05.733,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,16,1:46.657,0,,49.829,0,29.845,0,26.983,0,132.5,51:12.896,12:06:12.896,0:49.829,0:29.845,0:26.983,,Kenton Koch,0:22:10.246,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,17,1:25.015,0,,29.121,0,29.206,0,26.688,0,166.2,52:37.911,12:07:37.911,0:29.121,0:29.206,0:26.688,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,18,1:28.038,0,,29.039,0,29.307,0,29.692,0,160.5,54:05.949,12:09:05.949,0:29.039,0:29.307,0:29.692,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,19,1:24.906,2,,29.076,0,29.175,0,26.655,1,166.4,55:30.855,12:10:30.855,0:29.076,0:29.175,0:26.655,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,20,5:58.573,0,B,28.939,1,29.069,2,5:00.565,0,39.4,1:01:29.428,12:16:29.428,0:28.939,0:29.069,5:00.565,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,21,1:49.467,0,,50.835,0,30.734,0,27.898,0,129.1,1:03:18.895,12:18:18.895,0:50.835,0:30.734,0:27.898,,James Calado,0:05:06.234,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,22,1:32.078,0,,29.641,0,33.068,0,29.369,0,153.5,1:04:50.973,12:19:50.973,0:29.641,0:33.068,0:29.369,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,23,1:26.697,0,,29.539,0,30.119,0,27.039,0,163.0,1:06:17.670,12:21:17.670,0:29.539,0:30.119,0:27.039,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,24,1:26.087,0,,29.707,0,29.530,0,26.850,0,164.1,1:07:43.757,12:22:43.757,0:29.707,0:29.530,0:26.850,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,25,1:35.120,0,,29.447,0,33.159,0,32.514,0,148.6,1:09:18.877,12:24:18.877,0:29.447,0:33.159,0:32.514,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,26,1:27.700,0,,29.300,0,31.496,0,26.904,0,161.1,1:10:46.577,12:25:46.577,0:29.300,0:31.496,0:26.904,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,27,1:25.449,0,,29.172,0,29.493,0,26.784,0,165.4,1:12:12.026,12:27:12.026,0:29.172,0:29.493,0:26.784,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,28,1:25.664,0,,29.348,0,29.495,0,26.821,0,165.0,1:13:37.690,12:28:37.690,0:29.348,0:29.495,0:26.821,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,29,3:22.713,0,B,29.456,0,30.302,0,2:22.955,0,69.7,1:17:00.403,12:32:00.403,0:29.456,0:30.302,2:22.955,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,30,1:54.896,0,,52.146,0,33.092,0,29.658,0,123.0,1:18:55.299,12:33:55.299,0:52.146,0:33.092,0:29.658,,Kenton Koch,0:02:27.307,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,31,1:24.945,0,,28.994,0,29.279,0,26.672,0,166.4,1:20:20.244,12:35:20.244,0:28.994,0:29.279,0:26.672,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,32,4:43.237,0,B,29.129,0,30.145,0,3:43.963,0,49.9,1:25:03.481,12:40:03.481,0:29.129,0:30.145,3:43.963,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,33,7:58.629,0,B,50.083,0,30.107,0,6:38.439,0,29.5,1:33:02.110,12:48:02.110,0:50.083,0:30.107,6:38.439,,James Calado,0:03:48.848,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,34,1:53.415,0,,50.988,0,30.509,0,31.918,0,124.6,1:34:55.525,12:49:55.525,0:50.988,0:30.509,0:31.918,,James Calado,0:06:36.791,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,35,1:26.889,0,,29.478,0,29.640,0,27.771,0,162.6,1:36:22.414,12:51:22.414,0:29.478,0:29.640,0:27.771,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,36,1:25.486,0,,29.292,0,29.522,0,26.672,1,165.3,1:37:47.900,12:52:47.900,0:29.292,0:29.522,0:26.672,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,37,1:25.384,0,,29.090,1,29.484,1,26.810,0,165.5,1:39:13.284,12:54:13.284,0:29.090,0:29.484,0:26.810,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,38,1:25.857,0,,29.210,0,29.570,0,27.077,0,164.6,1:40:39.141,12:55:39.141,0:29.210,0:29.570,0:27.077,,James Calado,,GTD,,Triarsi Competizione,Ferrari,FF,
04,2,1,3:36.306,0,B,1:14.052,0,32.807,0,1:49.447,0,65.3,3:36.306,11:18:36.306,1:14.052,0:32.807,1:49.447,,Malthe Jakobsen,0:00:43.352,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,2,1:44.826,0,,49.615,0,29.453,0,25.758,0,134.8,5:21.132,11:20:21.132,0:49.615,0:29.453,0:25.758,,Malthe Jakobsen,0:01:52.432,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,3,1:21.354,0,,28.953,0,27.291,0,25.110,0,173.7,6:42.486,11:21:42.486,0:28.953,0:27.291,0:25.110,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,4,1:19.789,0,,27.187,0,27.697,0,24.905,0,177.1,8:02.275,11:23:02.275,0:27.187,0:27.697,0:24.905,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,5,1:19.193,0,,27.395,0,26.862,0,24.936,0,178.4,9:21.468,11:24:21.468,0:27.395,0:26.862,0:24.936,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,6,1:19.160,0,,26.708,0,27.638,0,24.814,0,178.5,10:40.628,11:25:40.628,0:26.708,0:27.638,0:24.814,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,7,1:18.711,0,,26.610,2,26.930,0,25.171,0,179.5,11:59.339,11:26:59.339,0:26.610,0:26.930,0:25.171,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,8,1:19.197,0,,26.697,0,26.964,0,25.536,0,178.4,13:18.536,11:28:18.536,0:26.697,0:26.964,0:25.536,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,9,1:19.083,0,,26.822,0,26.915,0,25.346,0,178.7,14:37.619,11:29:37.619,0:26.822,0:26.915,0:25.346,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,10,1:18.890,0,,26.868,0,26.814,2,25.208,0,179.1,15:56.509,11:30:56.509,0:26.868,0:26.814,0:25.208,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,11,1:19.419,0,,27.039,0,27.085,0,25.295,0,177.9,17:15.928,11:32:15.928,0:27.039,0:27.085,0:25.295,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,12,1:19.192,0,,27.518,0,26.857,0,24.817,0,178.4,18:35.120,11:33:35.120,0:27.518,0:26.857,0:24.817,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,13,1:19.731,0,,27.433,0,27.110,0,25.188,0,177.2,19:54.851,11:34:54.851,0:27.433,0:27.110,0:25.188,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,14,1:19.261,0,,26.749,0,27.729,0,24.783,0,178.3,21:14.112,11:36:14.112,0:26.749,0:27.729,0:24.783,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,15,1:18.228,0,,26.706,0,26.886,0,24.636,0,180.6,22:32.340,11:37:32.340,0:26.706,0:26.886,0:24.636,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,16,1:18.752,0,,26.949,0,27.074,0,24.729,0,179.4,23:51.092,11:38:51.092,0:26.949,0:27.074,0:24.729,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,17,1:18.135,2,,26.721,0,26.814,0,24.600,2,180.8,25:09.227,11:40:09.227,0:26.721,0:26.814,0:24.600,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,18,3:54.036,0,B,27.714,0,27.192,0,2:59.130,0,60.4,29:03.263,11:44:03.263,0:27.714,0:27.192,2:59.130,,Malthe Jakobsen,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,19,2:18.532,0,B,53.201,0,34.865,0,50.466,0,102.0,31:21.795,11:46:21.795,0:53.201,0:34.865,0:50.466,,George Kurtz,0:03:04.811,LMP2,,Crowdstrike Racing by APR,Gibson,RF,
04,1,20,19:20.706,0,,18:22.120,0,32.462,0,26.124,0,12.2,50:42.501,12:05:42.501,18:22.120,0:32.462,0:26.124,,George Kurtz,0:18:22.069,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,21,2:35.948,0,B,28.584,0,28.426,0,1:38.938,0,90.6,53:18.449,12:08:18.449,0:28.584,0:28.426,1:38.938,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,22,1:45.486,0,,50.425,0,28.907,0,26.154,0,134.0,55:03.935,12:10:03.935,0:50.425,0:28.907,0:26.154,,George Kurtz,0:01:42.291,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,23,1:22.677,0,,27.879,0,28.187,0,26.611,0,170.9,56:26.612,12:11:26.612,0:27.879,0:28.187,0:26.611,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,24,5:01.064,0,B,28.332,0,27.871,0,4:04.861,0,46.9,1:01:27.676,12:16:27.676,0:28.332,0:27.871,4:04.861,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,25,1:45.657,0,,49.778,0,30.244,0,25.635,0,133.7,1:03:13.333,12:18:13.333,0:49.778,0:30.244,0:25.635,,George Kurtz,0:04:07.914,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,26,1:20.397,0,,27.605,1,27.703,1,25.089,1,175.8,1:04:33.730,12:19:33.730,0:27.605,0:27.703,0:25.089,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,27,1:23.069,0,,28.955,0,28.178,0,25.936,0,170.1,1:05:56.799,12:20:56.799,0:28.955,0:28.178,0:25.936,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,28,1:21.484,0,,27.717,0,27.712,0,26.055,0,173.4,1:07:18.283,12:22:18.283,0:27.717,0:27.712,0:26.055,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,29,1:22.581,0,,27.679,0,28.601,0,26.301,0,171.1,1:08:40.864,12:23:40.864,0:27.679,0:28.601,0:26.301,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,30,1:21.583,0,,27.769,0,28.039,0,25.775,0,173.2,1:10:02.447,12:25:02.447,0:27.769,0:28.039,0:25.775,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,31,1:24.001,0,,28.473,0,28.991,0,26.537,0,168.2,1:11:26.448,12:26:26.448,0:28.473,0:28.991,0:26.537,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,32,1:22.922,0,,27.965,0,28.365,0,26.592,0,170.4,1:12:49.370,12:27:49.370,0:27.965,0:28.365,0:26.592,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,33,1:21.943,0,,27.756,0,27.940,0,26.247,0,172.4,1:14:11.313,12:29:11.313,0:27.756,0:27.940,0:26.247,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,34,1:21.241,0,,27.896,0,27.869,0,25.476,0,173.9,1:15:32.554,12:30:32.554,0:27.896,0:27.869,0:25.476,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,35,1:22.548,0,,27.806,0,28.325,0,26.417,0,171.2,1:16:55.102,12:31:55.102,0:27.806,0:28.325,0:26.417,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,36,1:22.664,0,,28.410,0,28.614,0,25.640,0,170.9,1:18:17.766,12:33:17.766,0:28.410,0:28.614,0:25.640,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,37,1:21.493,0,,28.089,0,27.891,0,25.513,0,173.4,1:19:39.259,12:34:39.259,0:28.089,0:27.891,0:25.513,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,38,3:35.319,0,B,27.723,0,28.624,0,2:38.972,0,65.6,1:23:14.578,12:38:14.578,0:27.723,0:28.624,2:38.972,,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,3,39,1:42.904,0,,49.911,0,28.022,0,24.971,0,137.3,1:24:57.482,12:39:57.482,0:49.911,0:28.022,0:24.971,,Toby Sowery,0:02:42.312,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,3,40,1:20.099,0,,27.682,0,27.413,0,25.004,0,176.4,1:26:17.581,12:41:17.581,0:27.682,0:27.413,0:25.004,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,3,41,6:43.890,0,B,29.423,0,33.750,0,5:40.717,0,35.0,1:33:01.471,12:48:01.471,0:29.423,0:33.750,5:40.717,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,3,42,1:45.654,0,,50.998,0,28.217,0,26.439,0,133.7,1:34:47.125,12:49:47.125,0:50.998,0:28.217,0:26.439,,Toby Sowery,0:05:40.229,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,3,43,1:21.077,0,,27.253,0,28.080,0,25.744,0,174.3,1:36:08.202,12:51:08.202,0:27.253,0:28.080,0:25.744,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,3,44,1:21.314,0,,28.055,0,27.589,0,25.670,0,173.8,1:37:29.516,12:52:29.516,0:28.055,0:27.589,0:25.670,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,3,45,1:18.898,0,,27.220,0,26.945,0,24.733,1,179.1,1:38:48.414,12:53:48.414,0:27.220,0:26.945,0:24.733,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,3,46,1:18.668,0,,26.866,1,26.876,1,24.926,0,179.6,1:40:07.082,12:55:07.082,0:26.866,0:26.876,0:24.926,,Toby Sowery,,LMP2,,Crowdstrike Racing by APR,Gibson,FF,
1,1,1,2:39.264,0,,1:36.035,0,33.475,0,29.754,0,88.7,2:39.264,11:17:39.264,1:36.035,0:33.475,0:29.754,,Madison Snow,0:01:03.184,GTDPRO,,Paul Miller Racing,BMW,GF,
