NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
33,1,5,2:00.232,0,,37.800,0,44.407,0,38.025,0,162.0,11:08.113,17:41:08.113,0:37.800,0:44.407,0:38.025,250.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,6,2:03.874,0,B,37.797,0,44.464,0,41.613,0,157.3,13:11.987,17:43:11.987,0:37.797,0:44.464,0:41.613,257.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,3,7,4:21.250,0,,2:55.766,0,45.764,0,39.720,0,74.6,17:33.237,17:47:33.237,2:55.766,0:45.764,0:39.720,161.7,Felipe FRAGA,0:02:22.291,LMGTE Am,,TF Sport,Aston Martin,
33,3,8,2:00.111,0,,37.729,0,44.720,0,37.662,0,162.2,19:33.348,17:49:33.348,0:37.729,0:44.720,0:37.662,247.4,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,9,1:59.000,2,,37.203,2,44.106,0,37.691,0,163.7,21:32.348,17:51:32.348,0:37.203,0:44.106,0:37.691,255.0,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,10,1:59.855,0,,38.113,0,43.903,2,37.839,0,162.6,23:32.203,17:53:32.203,0:38.113,0:43.903,0:37.839,259.2,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,11,1:59.817,0,,38.177,0,44.030,0,37.610,2,162.6,25:32.020,17:55:32.020,0:38.177,0:44.030,0:37.610,258.0,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,12,2:02.838,0,B,37.368,0,44.099,0,41.371,0,158.6,27:34.858,17:57:34.858,0:37.368,0:44.099,0:41.371,253.2,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,1,13,9:04.721,0,,7:41.063,0,45.191,0,38.467,0,35.8,36:39.579,18:06:39.579,7:41.063,0:45.191,0:38.467,158.9,Ben KEATING,0:07:06.911,LMGTE Am,,TF Sport,Aston Martin,
33,1,14,2:02.542,0,,38.662,0,45.179,0,38.701,0,159.0,38:42.121,18:08:42.121,0:38.662,0:45.179,0:38.701,250.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,15,2:01.816,0,,37.977,0,45.416,0,38.423,0,159.9,40:43.937,18:10:43.937,0:37.977,0:45.416,0:38.423,248.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,16,2:01.212,0,,37.847,0,44.891,0,38.474,0,160.7,42:45.149,18:12:45.149,0:37.847,0:44.891,0:38.474,248.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,17,2:01.666,0,,37.629,0,45.435,0,38.602,0,160.1,44:46.815,18:14:46.815,0:37.629,0:45.435,0:38.602,256.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,18,2:01.516,0,,37.745,0,45.211,0,38.560,0,160.3,46:48.331,18:16:48.331,0:37.745,0:45.211,0:38.560,253.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,19,2:01.247,0,,37.742,0,44.985,0,38.520,0,160.7,48:49.578,18:18:49.578,0:37.742,0:44.985,0:38.520,256.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,20,2:07.267,0,B,39.201,0,45.507,0,42.559,0,153.1,50:56.845,18:20:56.845,0:39.201,0:45.507,0:42.559,254.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,2,21,4:11.084,0,,2:47.395,0,45.509,0,38.180,0,77.6,55:07.929,18:25:07.929,2:47.395,0:45.509,0:38.180,160.8,Dylan PEREIRA,0:02:13.176,LMGTE Am,,TF Sport,Aston Martin,
33,2,22,2:00.978,0,,38.069,0,44.710,0,38.199,0,161.0,57:08.907,18:27:08.907,0:38.069,0:44.710,0:38.199,245.2,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,23,2:00.636,0,,37.749,0,44.579,0,38.308,0,161.5,59:09.543,18:29:09.543,0:37.749,0:44.579,0:38.308,248.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,24,2:00.709,0,,37.614,1,44.537,0,38.558,0,161.4,1:01:10.252,18:31:10.252,0:37.614,0:44.537,0:38.558,252.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,25,2:05.272,0,B,37.768,0,44.756,0,42.748,0,155.5,1:03:15.524,18:33:15.524,0:37.768,0:44.756,0:42.748,245.2,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,26,3:49.943,0,,2:27.038,0,44.693,0,38.212,0,84.7,1:07:05.467,18:37:05.467,2:27.038,0:44.693,0:38.212,157.7,Dylan PEREIRA,0:01:52.924,LMGTE Am,,TF Sport,Aston Martin,
33,2,27,2:01.223,0,,38.107,0,44.705,0,38.411,0,160.7,1:09:06.690,18:39:06.690,0:38.107,0:44.705,0:38.411,245.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,28,2:00.803,0,,37.877,0,44.576,0,38.350,0,161.3,1:11:07.493,18:41:07.493,0:37.877,0:44.576,0:38.350,256.8,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,29,2:00.451,0,,37.782,0,44.526,1,38.143,1,161.8,1:13:07.944,18:43:07.944,0:37.782,0:44.526,0:38.143,248.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,30,2:06.856,0,B,39.047,0,44.702,0,43.107,0,153.6,1:15:14.800,18:45:14.800,0:39.047,0:44.702,0:43.107,248.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,31,2:48.969,0,,1:26.038,0,44.729,0,38.202,0,115.3,1:18:03.769,18:48:03.769,1:26.038,0:44.729,0:38.202,152.6,Dylan PEREIRA,0:00:52.258,LMGTE Am,,TF Sport,Aston Martin,
33,2,32,2:01.110,0,,37.932,0,44.637,0,38.541,0,160.9,1:20:04.879,18:50:04.879,0:37.932,0:44.637,0:38.541,248.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,33,2:01.517,0,,38.107,0,44.950,0,38.460,0,160.3,1:22:06.396,18:52:06.396,0:38.107,0:44.950,0:38.460,249.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,34,2:00.985,0,,37.835,0,44.642,0,38.508,0,161.0,1:24:07.381,18:54:07.381,0:37.835,0:44.642,0:38.508,250.3,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,35,2:04.948,0,B,37.679,0,44.699,0,42.570,0,155.9,1:26:12.329,18:56:12.329,0:37.679,0:44.699,0:42.570,248.5,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
34,3,1,2:08.966,0,,44.948,0,45.956,0,38.062,0,144.1,2:08.966,17:32:08.966,0:44.948,0:45.956,0:38.062,173.7,Alex BRUNDLE,0:00:09.156,LMP2,,Inter Europol Competition,Oreca,
34,3,2,1:52.595,0,,35.398,0,41.830,0,35.367,0,173.0,4:01.561,17:34:01.561,0:35.398,0:41.830,0:35.367,266.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,3,1:51.793,2,,35.196,2,41.679,2,34.918,2,174.3,5:53.354,17:35:53.354,0:35.196,0:41.679,0:34.918,277.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,4,2:00.556,0,B,35.812,0,43.050,0,41.694,0,161.6,7:53.910,17:37:53.910,0:35.812,0:43.050,0:41.694,267.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,1,5,6:46.066,0,,5:25.052,0,44.193,0,36.821,0,48.0,14:39.976,17:44:39.976,5:25.052,0:44.193,0:36.821,159.4,Jakub SMIECHOWSKI,0:04:49.839,LMP2,,Inter Europol Competition,Oreca,
34,1,6,1:56.958,0,,36.570,0,43.766,0,36.622,0,166.6,16:36.934,17:46:36.934,0:36.570,0:43.766,0:36.622,258.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,7,1:55.881,0,,36.454,0,42.949,0,36.478,0,168.1,18:32.815,17:48:32.815,0:36.454,0:42.949,0:36.478,261.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,8,1:55.303,0,,36.406,0,42.934,0,35.963,1,169.0,20:28.118,17:50:28.118,0:36.406,0:42.934,0:35.963,258.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,9,1:57.506,0,,38.562,0,42.894,1,36.050,0,165.8,22:25.624,17:52:25.624,0:38.562,0:42.894,0:36.050,277.1,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,10,1:59.317,0,B,36.066,1,43.025,0,40.226,0,163.3,24:24.941,17:54:24.941,0:36.066,0:43.025,0:40.226,272.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,2,11,3:01.887,0,,1:41.823,0,43.481,0,36.583,0,107.1,27:26.828,17:57:26.828,1:41.823,0:43.481,0:36.583,168.5,Renger VAN DER ZANDE,0:01:09.470,LMP2,,Inter Europol Competition,Oreca,
34,2,12,1:53.883,0,,35.811,0,42.697,0,35.375,1,171.1,29:20.711,17:59:20.711,0:35.811,0:42.697,0:35.375,263.0,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,13,1:54.069,0,,36.093,0,42.415,0,35.561,0,170.8,31:14.780,18:01:14.780,0:36.093,0:42.415,0:35.561,275.0,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,14,1:53.768,0,,35.539,1,42.429,0,35.800,0,171.3,33:08.548,18:03:08.548,0:35.539,0:42.429,0:35.800,266.9,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,15,1:59.274,0,B,35.844,0,42.691,0,40.739,0,163.3,35:07.822,18:05:07.822,0:35.844,0:42.691,0:40.739,261.1,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,16,15:58.038,0,,14:38.228,0,43.514,0,36.296,0,20.3,51:05.860,18:21:05.860,14:38.228,0:43.514,0:36.296,170.9,Renger VAN DER ZANDE,0:14:04.912,LMP2,,Inter Europol Competition,Oreca,
34,2,17,1:54.846,0,,36.073,0,42.875,0,35.898,0,169.6,53:00.706,18:23:00.706,0:36.073,0:42.875,0:35.898,264.3,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,18,1:53.775,0,,35.732,0,42.456,0,35.587,0,171.2,54:54.481,18:24:54.481,0:35.732,0:42.456,0:35.587,272.9,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,19,1:53.766,0,,35.833,0,42.368,1,35.565,0,171.3,56:48.247,18:26:48.247,0:35.833,0:42.368,0:35.565,264.9,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,20,1:58.919,0,B,35.577,0,42.659,0,40.683,0,163.8,58:47.166,18:28:47.166,0:35.577,0:42.659,0:40.683,276.4,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,1,21,5:24.453,0,,4:03.309,0,44.091,0,37.053,0,60.0,1:04:11.619,18:34:11.619,4:03.309,0:44.091,0:37.053,166.2,Jakub SMIECHOWSKI,0:03:28.932,LMP2,,Inter Europol Competition,Oreca,
34,1,22,2:00.080,0,,36.809,0,45.824,0,37.447,0,162.3,1:06:11.699,18:36:11.699,0:36.809,0:45.824,0:37.447,260.5,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,23,1:56.348,0,,36.506,0,43.532,0,36.310,0,167.5,1:08:08.047,18:38:08.047,0:36.506,0:43.532,0:36.310,264.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,24,1:56.006,0,,36.402,0,43.226,0,36.378,0,167.9,1:10:04.053,18:40:04.053,0:36.402,0:43.226,0:36.378,267.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,25,1:55.768,0,,36.299,0,43.277,0,36.192,0,168.3,1:11:59.821,18:41:59.821,0:36.299,0:43.277,0:36.192,268.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,26,1:56.306,0,,36.578,0,43.430,0,36.298,0,167.5,1:13:56.127,18:43:56.127,0:36.578,0:43.430,0:36.298,275.0,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,27,2:03.424,0,B,36.348,0,45.826,0,41.250,0,157.9,1:15:59.551,18:45:59.551,0:36.348,0:45.826,0:41.250,262.4,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,3,28,3:51.521,0,,2:30.527,0,43.952,0,37.042,0,84.2,1:19:51.072,18:49:51.072,2:30.527,0:43.952,0:37.042,175.9,Alex BRUNDLE,0:01:57.763,LMP2,,Inter Europol Competition,Oreca,
34,3,29,1:55.729,0,,36.221,0,43.269,0,36.239,0,168.4,1:21:46.801,18:51:46.801,0:36.221,0:43.269,0:36.239,273.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,30,1:55.785,0,,36.505,0,43.038,0,36.242,0,168.3,1:23:42.586,18:53:42.586,0:36.505,0:43.038,0:36.242,275.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,31,1:55.611,0,,36.005,0,43.047,0,36.559,0,168.5,1:25:38.197,18:55:38.197,0:36.005,0:43.047,0:36.559,263.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,32,1:55.261,0,,35.971,0,42.927,0,36.363,0,169.0,1:27:33.458,18:57:33.458,0:35.971,0:42.927,0:36.363,266.9,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,33,1:55.503,0,,36.143,0,43.276,0,36.084,0,168.7,1:29:28.961,18:59:28.961,0:36.143,0:43.276,0:36.084,261.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,34,1:54.852,0,,35.834,0,42.980,0,36.038,0,169.6,1:31:23.813,19:01:23.813,0:35.834,0:42.980,0:36.038,271.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
36,2,1,2:15.673,0,B,49.955,0,43.734,0,41.984,0,137.0,2:15.673,17:32:15.673,0:49.955,0:43.734,0:41.984,137.0,Nicolas LAPIERRE,0:00:12.362,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,2,5:36.820,0,,4:18.761,0,42.236,0,35.823,0,57.8,7:52.493,17:37:52.493,4:18.761,0:42.236,0:35.823,180.0,Nicolas LAPIERRE,0:03:46.072,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,3,1:52.400,0,,35.301,0,41.968,0,35.131,0,173.3,9:44.893,17:39:44.893,0:35.301,0:41.968,0:35.131,282.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,4,1:49.977,0,,34.444,0,41.298,0,34.235,0,177.2,11:34.870,17:41:34.870,0:34.444,0:41.298,0:34.235,272.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,5,1:49.930,0,,34.591,0,40.941,0,34.398,0,177.2,13:24.800,17:43:24.800,0:34.591,0:40.941,0:34.398,265.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,6,1:49.479,2,,34.435,0,40.851,2,34.193,2,178.0,15:14.279,17:45:14.279,0:34.435,0:40.851,0:34.193,279.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,7,1:49.858,0,,34.369,2,41.087,0,34.402,0,177.3,17:04.137,17:47:04.137,0:34.369,0:41.087,0:34.402,276.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,8,1:50.495,0,,34.502,0,41.256,0,34.737,0,176.3,18:54.632,17:48:54.632,0:34.502,0:41.256,0:34.737,283.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,9,1:50.781,0,,34.866,0,41.286,0,34.629,0,175.9,20:45.413,17:50:45.413,0:34.866,0:41.286,0:34.629,287.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,10,1:51.970,0,,34.939,0,42.135,0,34.896,0,174.0,22:37.383,17:52:37.383,0:34.939,0:42.135,0:34.896,271.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,11,1:54.659,0,B,34.663,0,41.308,0,38.688,0,169.9,24:32.042,17:54:32.042,0:34.663,0:41.308,0:38.688,283.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,12,3:05.803,0,,1:48.493,0,42.022,0,35.288,0,104.9,27:37.845,17:57:37.845,1:48.493,0:42.022,0:35.288,179.7,André NEGRÃO,0:01:17.101,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,13,1:53.820,0,,35.288,0,42.909,0,35.623,0,171.2,29:31.665,17:59:31.665,0:35.288,0:42.909,0:35.623,271.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,14,1:52.733,0,,35.122,0,42.218,0,35.393,0,172.8,31:24.398,18:01:24.398,0:35.122,0:42.218,0:35.393,272.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,15,1:52.362,0,,35.074,0,41.915,0,35.373,0,173.4,33:16.760,18:03:16.760,0:35.074,0:41.915,0:35.373,275.7,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,16,1:52.003,0,,35.094,0,41.976,0,34.933,0,174.0,35:08.763,18:05:08.763,0:35.094,0:41.976,0:34.933,270.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,17,1:51.564,0,,35.051,0,41.651,1,34.862,0,174.6,37:00.327,18:07:00.327,0:35.051,0:41.651,0:34.862,273.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,18,1:52.438,0,,35.131,0,42.288,0,35.019,0,173.3,38:52.765,18:08:52.765,0:35.131,0:42.288,0:35.019,268.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,19,1:51.966,0,,35.029,0,41.920,0,35.017,0,174.0,40:44.731,18:10:44.731,0:35.029,0:41.920,0:35.017,273.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,20,1:51.755,0,,34.883,1,41.873,0,34.999,0,174.3,42:36.486,18:12:36.486,0:34.883,0:41.873,0:34.999,277.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,21,1:52.596,0,,35.007,0,42.744,0,34.845,1,173.0,44:29.082,18:14:29.082,0:35.007,0:42.744,0:34.845,274.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,22,1:51.529,0,,34.938,0,41.702,0,34.889,0,174.7,46:20.611,18:16:20.611,0:34.938,0:41.702,0:34.889,272.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,23,1:56.620,0,B,35.105,0,42.237,0,39.278,0,167.1,48:17.231,18:18:17.231,0:35.105,0:42.237,0:39.278,270.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,24,7:48.075,0,,6:29.913,0,42.814,0,35.348,0,41.6,56:05.306,18:26:05.306,6:29.913,0:42.814,0:35.348,159.1,Matthieu VAXIVIERE,0:05:57.080,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,25,1:54.502,0,,36.452,0,42.825,0,35.225,0,170.2,57:59.808,18:27:59.808,0:36.452,0:42.825,0:35.225,227.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,26,1:52.350,0,,34.947,0,42.519,0,34.884,1,173.4,59:52.158,18:29:52.158,0:34.947,0:42.519,0:34.884,255.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,27,1:53.645,0,,35.333,0,42.932,0,35.380,0,171.4,1:01:45.803,18:31:45.803,0:35.333,0:42.932,0:35.380,268.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,28,1:56.435,0,B,34.822,1,42.030,1,39.583,0,167.3,1:03:42.238,18:33:42.238,0:34.822,0:42.030,0:39.583,272.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,29,3:54.826,0,,2:35.550,0,43.189,0,36.087,0,83.0,1:07:37.064,18:37:37.064,2:35.550,0:43.189,0:36.087,181.8,Matthieu VAXIVIERE,0:02:03.657,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,30,1:53.617,0,,35.335,0,42.788,0,35.494,0,171.5,1:09:30.681,18:39:30.681,0:35.335,0:42.788,0:35.494,256.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,31,1:54.515,0,,35.605,0,43.139,0,35.771,0,170.1,1:11:25.196,18:41:25.196,0:35.605,0:43.139,0:35.771,274.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,32,1:54.205,0,,35.289,0,43.233,0,35.683,0,170.6,1:13:19.401,18:43:19.401,0:35.289,0:43.233,0:35.683,266.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,33,1:53.937,0,,35.410,0,42.865,0,35.662,0,171.0,1:15:13.338,18:45:13.338,0:35.410,0:42.865,0:35.662,266.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,34,1:54.041,0,,35.631,0,42.820,0,35.590,0,170.8,1:17:07.379,18:47:07.379,0:35.631,0:42.820,0:35.590,258.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,35,1:59.354,0,B,35.339,0,42.835,0,41.180,0,163.2,1:19:06.733,18:49:06.733,0:35.339,0:42.835,0:41.180,266.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,36,2:58.246,0,,1:39.358,0,42.867,0,36.021,0,109.3,1:22:04.979,18:52:04.979,1:39.358,0:42.867,0:36.021,175.6,Nicolas LAPIERRE,0:01:06.593,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,37,2:25.365,0,B,35.402,0,50.809,0,59.154,0,134.0,1:24:30.344,18:54:30.344,0:35.402,0:50.809,0:59.154,265.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
38,2,1,2:44.889,0,,1:16.256,0,49.634,0,38.999,0,112.7,2:44.889,17:32:44.889,1:16.256,0:49.634,0:38.999,145.6,Antonio Felix DA COSTA,0:00:36.217,LMP2,,JOTA,Oreca,
38,2,2,2:02.245,0,,38.482,0,45.246,0,38.517,0,159.4,4:47.134,17:34:47.134,0:38.482,0:45.246,0:38.517,222.0,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,3,1:51.182,2,,35.142,2,41.316,2,34.724,2,175.2,6:38.316,17:36:38.316,0:35.142,0:41.316,0:34.724,269.6,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,4,2:01.810,0,B,36.466,0,44.128,0,41.216,0,159.9,8:40.126,17:38:40.126,0:36.466,0:44.128,0:41.216,276.4,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,5,3:40.615,0,,2:20.576,0,43.980,0,36.059,0,88.3,12:20.741,17:42:20.741,2:20.576,0:43.980,0:36.059,173.7,Antonio Felix DA COSTA,0:01:47.898,LMP2,,JOTA,Oreca,
38,2,6,1:53.771,0,,35.317,0,42.538,0,35.916,0,171.2,14:14.512,17:44:14.512,0:35.317,0:42.538,0:35.916,270.9,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,7,1:59.595,0,B,35.884,0,42.972,0,40.739,0,162.9,16:14.107,17:46:14.107,0:35.884,0:42.972,0:40.739,257.4,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,8,3:19.262,0,,1:58.668,0,43.833,0,36.761,0,97.8,19:33.369,17:49:33.369,1:58.668,0:43.833,0:36.761,175.6,Antonio Felix DA COSTA,0:01:26.272,LMP2,,JOTA,Oreca,
38,2,9,1:55.320,0,,36.070,0,43.053,0,36.197,0,168.9,21:28.689,17:51:28.689,0:36.070,0:43.053,0:36.197,255.6,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,10,2:00.406,0,B,36.070,0,43.357,0,40.979,0,161.8,23:29.095,17:53:29.095,0:36.070,0:43.357,0:40.979,255.0,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,11,8:40.385,0,,7:17.319,0,45.412,0,37.654,0,37.4,32:09.480,18:02:09.480,7:17.319,0:45.412,0:37.654,173.7,Antonio Felix DA COSTA,0:06:43.205,LMP2,,JOTA,Oreca,
38,2,12,1:56.504,0,,36.172,0,43.729,0,36.603,0,167.2,34:05.984,18:04:05.984,0:36.172,0:43.729,0:36.603,258.6,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,13,1:55.422,0,,35.892,0,43.391,0,36.139,0,168.8,36:01.406,18:06:01.406,0:35.892,0:43.391,0:36.139,259.2,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,14,2:00.637,0,B,35.784,0,43.378,0,41.475,0,161.5,38:02.043,18:08:02.043,0:35.784,0:43.378,0:41.475,261.1,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,15,5:55.167,0,,4:34.127,0,44.282,0,36.758,0,54.9,43:57.210,18:13:57.210,4:34.127,0:44.282,0:36.758,168.0,Antonio Felix DA COSTA,0:04:01.408,LMP2,,JOTA,Oreca,
38,2,16,1:55.815,0,,35.903,0,43.417,0,36.495,0,168.2,45:53.025,18:15:53.025,0:35.903,0:43.417,0:36.495,258.0,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,17,1:55.885,0,,36.169,0,43.491,0,36.225,0,168.1,47:48.910,18:17:48.910,0:36.169,0:43.491,0:36.225,256.2,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,18,1:59.087,0,B,35.557,0,42.982,0,40.548,0,163.6,49:47.997,18:19:47.997,0:35.557,0:42.982,0:40.548,264.3,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,19,5:01.523,0,,3:39.668,0,45.208,0,36.647,0,64.6,54:49.520,18:24:49.520,3:39.668,0:45.208,0:36.647,165.7,Antonio Felix DA COSTA,0:03:06.001,LMP2,,JOTA,Oreca,
38,2,20,1:54.743,0,,35.774,0,42.973,0,35.996,0,169.8,56:44.263,18:26:44.263,0:35.774,0:42.973,0:35.996,261.1,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,21,1:59.783,0,B,35.616,0,43.249,0,40.918,0,162.7,58:44.046,18:28:44.046,0:35.616,0:43.249,0:40.918,259.2,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
