NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
33,1,42,2:01.738,0,,38.104,0,45.149,0,38.485,0,160.0,1:43:23.082,14:43:23.082,0:38.104,0:45.149,0:38.485,237.1,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,43,2:01.568,0,,38.094,0,45.008,0,38.466,0,160.3,1:45:24.650,14:45:24.650,0:38.094,0:45.008,0:38.466,236.1,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
33,1,44,2:06.246,0,B,38.095,0,45.200,0,42.951,0,154.3,1:47:30.896,14:47:30.896,0:38.095,0:45.200,0:42.951,243.0,Gregory HUFFAKER II,,LMGTE Am,,TF Sport,Aston Martin,
36,1,1,28:27.259,0,,27:09.352,0,42.610,0,35.297,0,10.9,28:27.259,13:28:27.259,27:09.352,0:42.610,0:35.297,181.2,Nicolas LAPIERRE,0:26:34.689,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,2,1:51.520,0,,34.763,0,41.787,0,34.970,0,174.7,30:18.779,13:30:18.779,0:34.763,0:41.787,0:34.970,277.1,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,3,1:51.266,0,,34.745,0,41.678,0,34.843,0,175.1,32:10.045,13:32:10.045,0:34.745,0:41.678,0:34.843,273.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,4,1:51.248,0,,34.595,0,41.596,0,35.057,0,175.1,34:01.293,13:34:01.293,0:34.595,0:41.596,0:35.057,276.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,5,1:50.935,0,,34.579,0,41.522,0,34.834,0,175.6,35:52.228,13:35:52.228,0:34.579,0:41.522,0:34.834,280.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,6,1:51.653,0,,34.731,0,41.695,0,35.227,0,174.5,37:43.881,13:37:43.881,0:34.731,0:41.695,0:35.227,282.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,7,1:51.490,0,,35.051,0,41.609,0,34.830,0,174.8,39:35.371,13:39:35.371,0:35.051,0:41.609,0:34.830,271.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,8,1:51.661,0,,34.757,0,41.827,0,35.077,0,174.5,41:27.032,13:41:27.032,0:34.757,0:41.827,0:35.077,282.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,9,1:51.907,0,,34.755,0,42.287,0,34.865,0,174.1,43:18.939,13:43:18.939,0:34.755,0:42.287,0:34.865,286.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,10,1:51.409,0,,34.816,0,41.667,0,34.926,0,174.9,45:10.348,13:45:10.348,0:34.816,0:41.667,0:34.926,278.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,11,1:52.121,0,,35.014,0,42.030,0,35.077,0,173.8,47:02.469,13:47:02.469,0:35.014,0:42.030,0:35.077,276.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,12,1:54.316,0,,35.081,0,42.926,0,36.309,0,170.4,48:56.785,13:48:56.785,0:35.081,0:42.926,0:36.309,277.8,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,13,1:52.635,0,,35.148,0,42.195,0,35.292,0,173.0,50:49.420,13:50:49.420,0:35.148,0:42.195,0:35.292,282.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,14,1:52.997,0,,35.387,0,42.093,0,35.517,0,172.4,52:42.417,13:52:42.417,0:35.387,0:42.093,0:35.517,278.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,15,1:58.032,0,B,35.508,0,42.433,0,40.091,0,165.1,54:40.449,13:54:40.449,0:35.508,0:42.433,0:40.091,267.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,16,7:02.546,0,,5:44.810,0,42.300,0,35.436,0,46.1,1:01:42.995,14:01:42.995,5:44.810,0:42.300,0:35.436,182.7,Nicolas LAPIERRE,0:05:13.124,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,17,1:51.632,0,,34.846,0,41.647,0,35.139,0,174.5,1:03:34.627,14:03:34.627,0:34.846,0:41.647,0:35.139,275.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,18,1:51.400,0,,34.672,0,41.652,0,35.076,0,174.9,1:05:26.027,14:05:26.027,0:34.672,0:41.652,0:35.076,285.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,19,1:53.631,0,,35.543,0,42.571,0,35.517,0,171.5,1:07:19.658,14:07:19.658,0:35.543,0:42.571,0:35.517,238.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,20,1:51.696,0,,35.332,0,41.580,0,34.784,0,174.4,1:09:11.354,14:09:11.354,0:35.332,0:41.580,0:34.784,265.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,21,1:51.207,0,,34.671,0,41.697,0,34.839,0,175.2,1:11:02.561,14:11:02.561,0:34.671,0:41.697,0:34.839,276.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,22,1:51.673,0,,34.616,0,41.762,0,35.295,0,174.5,1:12:54.234,14:12:54.234,0:34.616,0:41.762,0:35.295,282.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,23,1:51.389,0,,34.774,0,41.725,0,34.890,0,174.9,1:14:45.623,14:14:45.623,0:34.774,0:41.725,0:34.890,282.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,24,1:51.237,0,,34.671,0,41.668,0,34.898,0,175.2,1:16:36.860,14:16:36.860,0:34.671,0:41.668,0:34.898,277.8,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,25,1:52.243,0,,34.870,0,42.310,0,35.063,0,173.6,1:18:29.103,14:18:29.103,0:34.870,0:42.310,0:35.063,280.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,26,1:51.933,0,,34.955,0,41.873,0,35.105,0,174.1,1:20:21.036,14:20:21.036,0:34.955,0:41.873,0:35.105,282.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,27,1:51.416,0,,34.829,0,41.617,0,34.970,0,174.9,1:22:12.452,14:22:12.452,0:34.829,0:41.617,0:34.970,276.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,28,1:51.042,0,,34.537,0,41.561,0,34.944,0,175.5,1:24:03.494,14:24:03.494,0:34.537,0:41.561,0:34.944,282.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,29,1:51.356,0,,34.699,0,41.602,0,35.055,0,175.0,1:25:54.850,14:25:54.850,0:34.699,0:41.602,0:35.055,279.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,30,1:55.888,0,B,34.648,0,41.662,0,39.578,0,168.1,1:27:50.738,14:27:50.738,0:34.648,0:41.662,0:39.578,277.8,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,31,24:31.634,0,,23:14.345,0,42.483,0,34.806,0,13.2,1:52:22.372,14:52:22.372,23:14.345,0:42.483,0:34.806,181.8,Nicolas LAPIERRE,0:22:42.561,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,32,1:50.256,0,,34.461,0,41.171,0,34.624,0,176.7,1:54:12.628,14:54:12.628,0:34.461,0:41.171,0:34.624,277.8,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,33,1:50.294,0,,34.527,0,41.130,0,34.637,0,176.6,1:56:02.922,14:56:02.922,0:34.527,0:41.130,0:34.637,277.8,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,34,1:50.868,0,,34.618,0,41.557,0,34.693,0,175.7,1:57:53.790,14:57:53.790,0:34.618,0:41.557,0:34.693,284.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,35,1:50.796,0,,34.518,0,41.605,0,34.673,0,175.8,1:59:44.586,14:59:44.586,0:34.518,0:41.605,0:34.673,280.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,36,1:55.095,0,B,34.752,0,41.680,0,38.663,0,169.3,2:01:39.681,15:01:39.681,0:34.752,0:41.680,0:38.663,278.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,37,9:37.732,0,,8:21.106,0,41.688,0,34.938,0,33.7,2:11:17.413,15:11:17.413,8:21.106,0:41.688,0:34.938,184.0,Nicolas LAPIERRE,0:07:49.919,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,38,1:49.296,0,,34.233,0,40.668,3,34.395,0,178.3,2:13:06.709,15:13:06.709,0:34.233,0:40.668,0:34.395,284.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,39,1:49.600,0,,34.159,0,40.961,0,34.480,0,177.8,2:14:56.309,15:14:56.309,0:34.159,0:40.961,0:34.480,287.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,40,1:49.803,0,,34.240,0,40.998,0,34.565,0,177.4,2:16:46.112,15:16:46.112,0:34.240,0:40.998,0:34.565,289.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,41,1:49.965,0,,34.275,0,41.186,0,34.504,0,177.2,2:18:36.077,15:18:36.077,0:34.275,0:41.186,0:34.504,284.4,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,42,1:54.909,0,B,34.387,0,41.562,0,38.960,0,169.6,2:20:30.986,15:20:30.986,0:34.387,0:41.562,0:38.960,280.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,43,7:38.250,0,,6:22.350,0,41.406,0,34.494,0,42.5,2:28:09.236,15:28:09.236,6:22.350,0:41.406,0:34.494,183.4,Nicolas LAPIERRE,0:05:51.655,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,44,1:49.207,0,,34.064,0,40.814,0,34.329,0,178.4,2:29:58.443,15:29:58.443,0:34.064,0:40.814,0:34.329,289.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,45,1:51.058,0,,34.153,0,41.608,0,35.297,0,175.4,2:31:49.501,15:31:49.501,0:34.153,0:41.608,0:35.297,289.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,46,1:49.420,0,,34.243,0,40.956,0,34.221,0,178.1,2:33:38.921,15:33:38.921,0:34.243,0:40.956,0:34.221,289.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,47,1:50.126,0,,34.568,0,40.996,0,34.562,0,176.9,2:35:29.047,15:35:29.047,0:34.568,0:40.996,0:34.562,244.6,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,48,1:53.261,0,B,34.216,0,41.005,0,38.040,0,172.0,2:37:22.308,15:37:22.308,0:34.216,0:41.005,0:38.040,289.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,49,7:00.581,0,,5:44.290,0,41.613,0,34.678,0,46.3,2:44:22.889,15:44:22.889,5:44.290,0:41.613,0:34.678,182.7,Nicolas LAPIERRE,0:05:11.421,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,50,1:48.875,3,,33.989,0,40.833,0,34.053,3,179.0,2:46:11.764,15:46:11.764,0:33.989,0:40.833,0:34.053,291.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,51,1:49.231,0,,33.923,3,40.967,0,34.341,0,178.4,2:48:00.995,15:48:00.995,0:33.923,0:40.967,0:34.341,293.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,52,1:49.134,0,,34.036,0,40.858,0,34.240,0,178.5,2:49:50.129,15:49:50.129,0:34.036,0:40.858,0:34.240,289.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,53,1:49.778,0,,34.062,0,41.401,0,34.315,0,177.5,2:51:39.907,15:51:39.907,0:34.062,0:41.401,0:34.315,289.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
36,1,54,1:53.968,0,B,34.314,0,41.273,0,38.381,0,171.0,2:53:33.875,15:53:33.875,0:34.314,0:41.273,0:38.381,285.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine ELF Matmut,Alpine,
51,1,1,4:45.616,0,,3:18.582,0,47.824,0,39.210,0,65.1,4:45.616,13:04:45.616,3:18.582,0:47.824,0:39.210,125.9,Alessandro PIER GUIDI,0:02:36.255,LMGTE Pro,,AF Corse,Ferrari,
51,1,2,2:00.085,0,,37.873,0,44.270,0,37.942,0,162.2,6:45.701,13:06:45.701,0:37.873,0:44.270,0:37.942,244.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,3,1:58.171,0,,37.259,0,43.305,0,37.607,0,164.9,8:43.872,13:08:43.872,0:37.259,0:43.305,0:37.607,254.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,4,1:57.635,2,,37.028,0,43.193,2,37.414,0,165.6,10:41.507,13:10:41.507,0:37.028,0:43.193,0:37.414,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,5,1:57.819,0,,37.033,0,43.336,0,37.450,0,165.4,12:39.326,13:12:39.326,0:37.033,0:43.336,0:37.450,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,6,1:57.830,0,,37.103,0,43.317,0,37.410,2,165.4,14:37.156,13:14:37.156,0:37.103,0:43.317,0:37.410,255.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,7,1:57.735,0,,37.014,0,43.234,0,37.487,0,165.5,16:34.891,13:16:34.891,0:37.014,0:43.234,0:37.487,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,8,1:58.076,0,,37.090,0,43.321,0,37.665,0,165.0,18:32.967,13:18:32.967,0:37.090,0:43.321,0:37.665,258.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,9,1:58.195,0,,37.097,0,43.546,0,37.552,0,164.8,20:31.162,13:20:31.162,0:37.097,0:43.546,0:37.552,258.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,10,1:59.542,0,,37.316,0,43.996,0,38.230,0,163.0,22:30.704,13:22:30.704,0:37.316,0:43.996,0:38.230,258.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,11,1:58.570,0,,37.194,0,43.665,0,37.711,0,164.3,24:29.274,13:24:29.274,0:37.194,0:43.665,0:37.711,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,12,1:58.570,0,,37.333,0,43.561,0,37.676,0,164.3,26:27.844,13:26:27.844,0:37.333,0:43.561,0:37.676,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,13,1:58.517,0,,37.331,0,43.570,0,37.616,0,164.4,28:26.361,13:28:26.361,0:37.331,0:43.570,0:37.616,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,14,1:58.907,0,,37.445,0,43.683,0,37.779,0,163.9,30:25.268,13:30:25.268,0:37.445,0:43.683,0:37.779,251.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,15,1:59.053,0,,37.424,0,43.734,0,37.895,0,163.7,32:24.321,13:32:24.321,0:37.424,0:43.734,0:37.895,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,16,1:59.038,0,,37.519,0,43.858,0,37.661,0,163.7,34:23.359,13:34:23.359,0:37.519,0:43.858,0:37.661,240.3,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,17,1:58.831,0,,37.238,0,43.810,0,37.783,0,164.0,36:22.190,13:36:22.190,0:37.238,0:43.810,0:37.783,258.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,18,1:58.799,0,,37.214,0,43.804,0,37.781,0,164.0,38:20.989,13:38:20.989,0:37.214,0:43.804,0:37.781,258.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,19,1:59.059,0,,37.426,0,43.746,0,37.887,0,163.6,40:20.048,13:40:20.048,0:37.426,0:43.746,0:37.887,258.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,20,1:59.164,0,,37.282,0,43.919,0,37.963,0,163.5,42:19.212,13:42:19.212,0:37.282,0:43.919,0:37.963,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,21,2:00.705,0,,37.353,0,45.344,0,38.008,0,161.4,44:19.917,13:44:19.917,0:37.353,0:45.344,0:38.008,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,22,2:03.266,0,B,37.457,0,43.935,0,41.874,0,158.1,46:23.183,13:46:23.183,0:37.457,0:43.935,0:41.874,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,23,6:43.606,0,,5:02.104,0,48.696,0,52.806,0,48.3,53:06.789,13:53:06.789,5:02.104,0:48.696,0:52.806,150.7,Alessandro PIER GUIDI,0:04:25.356,LMGTE Pro,,AF Corse,Ferrari,
51,1,24,1:59.566,0,,37.664,0,43.947,0,37.955,0,162.9,55:06.355,13:55:06.355,0:37.664,0:43.947,0:37.955,240.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,25,1:58.285,0,,37.324,0,43.459,0,37.502,0,164.7,57:04.640,13:57:04.640,0:37.324,0:43.459,0:37.502,253.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,26,1:57.823,0,,37.038,0,43.370,0,37.415,0,165.4,59:02.463,13:59:02.463,0:37.038,0:43.370,0:37.415,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,27,1:57.738,0,,36.984,2,43.214,0,37.540,0,165.5,1:01:00.201,14:01:00.201,0:36.984,0:43.214,0:37.540,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,28,1:58.379,0,,37.140,0,43.557,0,37.682,0,164.6,1:02:58.580,14:02:58.580,0:37.140,0:43.557,0:37.682,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,29,1:58.091,0,,37.088,0,43.479,0,37.524,0,165.0,1:04:56.671,14:04:56.671,0:37.088,0:43.479,0:37.524,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,30,1:58.225,0,,37.104,0,43.525,0,37.596,0,164.8,1:06:54.896,14:06:54.896,0:37.104,0:43.525,0:37.596,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,31,1:58.108,0,,37.115,0,43.436,0,37.557,0,165.0,1:08:53.004,14:08:53.004,0:37.115,0:43.436,0:37.557,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,32,1:58.413,0,,37.171,0,43.577,0,37.665,0,164.5,1:10:51.417,14:10:51.417,0:37.171,0:43.577,0:37.665,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,33,1:58.875,0,,37.441,0,43.765,0,37.669,0,163.9,1:12:50.292,14:12:50.292,0:37.441,0:43.765,0:37.669,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,34,1:58.572,0,,37.183,0,43.650,0,37.739,0,164.3,1:14:48.864,14:14:48.864,0:37.183,0:43.650,0:37.739,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,35,1:58.638,0,,37.199,0,43.730,0,37.709,0,164.2,1:16:47.502,14:16:47.502,0:37.199,0:43.730,0:37.709,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,36,1:58.791,0,,37.238,0,43.792,0,37.761,0,164.0,1:18:46.293,14:18:46.293,0:37.238,0:43.792,0:37.761,258.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,37,1:58.944,0,,37.369,0,43.735,0,37.840,0,163.8,1:20:45.237,14:20:45.237,0:37.369,0:43.735,0:37.840,258.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,38,1:59.195,0,,37.237,0,43.811,0,38.147,0,163.5,1:22:44.432,14:22:44.432,0:37.237,0:43.811,0:38.147,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,39,1:59.291,0,,37.509,0,43.903,0,37.879,0,163.3,1:24:43.723,14:24:43.723,0:37.509,0:43.903,0:37.879,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,40,1:59.060,0,,37.357,0,43.877,0,37.826,0,163.6,1:26:42.783,14:26:42.783,0:37.357,0:43.877,0:37.826,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,41,1:59.564,0,,37.349,0,44.300,0,37.915,0,163.0,1:28:42.347,14:28:42.347,0:37.349,0:44.300,0:37.915,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,42,1:59.546,0,,37.396,0,44.010,0,38.140,0,163.0,1:30:41.893,14:30:41.893,0:37.396,0:44.010,0:38.140,258.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,43,1:59.457,0,,37.467,0,43.984,0,38.006,0,163.1,1:32:41.350,14:32:41.350,0:37.467,0:43.984,0:38.006,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,44,2:04.672,0,B,37.797,0,44.579,0,42.296,0,156.3,1:34:46.022,14:34:46.022,0:37.797,0:44.579,0:42.296,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,45,16:20.841,0,,14:46.642,0,48.316,0,45.883,0,19.9,1:51:06.863,14:51:06.863,14:46.642,0:48.316,0:45.883,130.9,Alessandro PIER GUIDI,0:14:09.514,LMGTE Pro,,AF Corse,Ferrari,
51,1,46,2:00.493,0,,38.052,0,44.385,0,38.056,0,161.7,1:53:07.356,14:53:07.356,0:38.052,0:44.385,0:38.056,248.5,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,47,1:59.474,0,,37.524,0,44.077,0,37.873,0,163.1,1:55:06.830,14:55:06.830,0:37.524,0:44.077,0:37.873,252.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,48,1:59.082,0,,37.430,0,43.810,0,37.842,0,163.6,1:57:05.912,14:57:05.912,0:37.430,0:43.810,0:37.842,255.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,49,1:59.051,0,,37.350,0,43.958,0,37.743,0,163.7,1:59:04.963,14:59:04.963,0:37.350,0:43.958,0:37.743,253.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,50,1:59.418,0,,37.370,0,44.185,0,37.863,0,163.2,2:01:04.381,15:01:04.381,0:37.370,0:44.185,0:37.863,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,51,1:58.796,0,,37.308,0,43.746,0,37.742,0,164.0,2:03:03.177,15:03:03.177,0:37.308,0:43.746,0:37.742,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,52,1:58.866,0,,37.372,0,43.759,0,37.735,0,163.9,2:05:02.043,15:05:02.043,0:37.372,0:43.759,0:37.735,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,53,1:58.944,0,,37.331,0,43.812,0,37.801,0,163.8,2:07:00.987,15:07:00.987,0:37.331,0:43.812,0:37.801,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,54,1:58.951,0,,37.338,0,43.765,0,37.848,0,163.8,2:08:59.938,15:08:59.938,0:37.338,0:43.765,0:37.848,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,55,1:59.261,0,,37.351,0,44.113,0,37.797,0,163.4,2:10:59.199,15:10:59.199,0:37.351,0:44.113,0:37.797,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,56,1:59.132,0,,37.359,0,43.939,0,37.834,0,163.5,2:12:58.331,15:12:58.331,0:37.359,0:43.939,0:37.834,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,57,1:59.468,0,,37.505,0,44.036,0,37.927,0,163.1,2:14:57.799,15:14:57.799,0:37.505,0:44.036,0:37.927,256.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,58,1:59.725,0,,37.531,0,44.228,0,37.966,0,162.7,2:16:57.524,15:16:57.524,0:37.531,0:44.228,0:37.966,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,59,1:59.393,0,,37.410,0,44.090,0,37.893,0,163.2,2:18:56.917,15:18:56.917,0:37.410,0:44.090,0:37.893,255.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,60,2:03.805,0,B,37.429,0,44.132,0,42.244,0,157.4,2:21:00.722,15:21:00.722,0:37.429,0:44.132,0:42.244,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,61,4:34.306,0,,3:09.419,0,46.523,0,38.364,0,71.0,2:25:35.028,15:25:35.028,3:09.419,0:46.523,0:38.364,153.7,Alessandro PIER GUIDI,0:02:33.753,LMGTE Pro,,AF Corse,Ferrari,
51,1,62,2:00.006,0,,37.701,0,44.191,0,38.114,0,162.4,2:27:35.034,15:27:35.034,0:37.701,0:44.191,0:38.114,252.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,63,1:59.344,0,,37.530,0,44.134,0,37.680,0,163.3,2:29:34.378,15:29:34.378,0:37.530,0:44.134,0:37.680,252.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
