NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
28,1,21,3:50.682,0,,2:30.885,0,43.492,0,36.305,0,84.5,1:01:34.267,14:21:34.267,2:30.885,0:43.492,0:36.305,174.5,Sean GELAEL,0:01:58.913,LMP2,,JOTA,Oreca,
28,1,22,1:56.278,0,,36.325,0,43.266,0,36.687,0,167.6,1:03:30.545,14:23:30.545,0:36.325,0:43.266,0:36.687,249.7,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,23,1:55.665,0,,36.207,0,43.292,0,36.166,0,168.4,1:05:26.210,14:25:26.210,0:36.207,0:43.292,0:36.166,253.2,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,24,1:55.403,0,,36.089,0,42.970,0,36.344,0,168.8,1:07:21.613,14:27:21.613,0:36.089,0:42.970,0:36.344,258.0,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,25,1:56.306,0,,36.209,0,43.423,0,36.674,0,167.5,1:09:17.919,14:29:17.919,0:36.209,0:43.423,0:36.674,251.4,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,26,1:56.350,0,,36.425,0,43.492,0,36.433,0,167.5,1:11:14.269,14:31:14.269,0:36.425,0:43.492,0:36.433,252.0,Sean GELAEL,,LMP2,,JOTA,Oreca,
29,2,1,2:09.778,0,,45.840,0,45.418,0,38.520,0,143.2,2:09.778,13:22:09.778,0:45.840,0:45.418,0:38.520,173.9,Giedo VAN DER GARDE,0:00:11.053,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,2,1:56.759,0,,36.449,0,43.657,0,36.653,0,166.9,4:06.537,13:24:06.537,0:36.449,0:43.657,0:36.653,254.4,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,3,1:56.934,0,,36.401,0,43.941,0,36.592,0,166.6,6:03.471,13:26:03.471,0:36.401,0:43.941,0:36.592,265.6,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,4,2:00.519,0,B,36.209,0,43.780,0,40.530,0,161.7,8:03.990,13:28:03.990,0:36.209,0:43.780,0:40.530,268.9,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,5,5:59.610,0,,4:35.862,0,46.388,0,37.360,0,54.2,14:03.600,13:34:03.600,4:35.862,0:46.388,0:37.360,167.0,Giedo VAN DER GARDE,0:04:01.300,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,6,2:41.608,0,B,35.340,0,1:08.817,0,57.451,0,120.6,16:45.208,13:36:45.208,0:35.340,1:08.817,0:57.451,273.6,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,7,10:28.468,0,,9:04.288,0,45.688,0,38.492,0,31.0,27:13.676,13:47:13.676,9:04.288,0:45.688,0:38.492,158.9,Giedo VAN DER GARDE,0:08:28.718,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,8,1:53.008,2,,35.349,0,42.264,0,35.395,2,172.4,29:06.684,13:49:06.684,0:35.349,0:42.264,0:35.395,272.3,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,9,1:55.953,0,B,35.225,2,41.976,2,38.752,0,168.0,31:02.637,13:51:02.637,0:35.225,0:41.976,0:38.752,276.4,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,10,4:06.848,0,,2:48.370,0,42.642,0,35.836,0,78.9,35:09.485,13:55:09.485,2:48.370,0:42.642,0:35.836,175.9,Job VAN UITERT,0:02:16.787,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,11,1:53.972,0,,35.831,0,42.332,1,35.809,0,170.9,37:03.457,13:57:03.457,0:35.831,0:42.332,0:35.809,261.1,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,12,1:54.551,0,,36.169,0,42.342,0,36.040,0,170.1,38:58.008,13:58:58.008,0:36.169,0:42.342,0:36.040,259.9,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,13,1:54.987,0,,36.345,0,42.817,0,35.825,0,169.4,40:52.995,14:00:52.995,0:36.345,0:42.817,0:35.825,259.2,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,14,1:55.306,0,,35.936,0,43.358,0,36.012,0,169.0,42:48.301,14:02:48.301,0:35.936,0:43.358,0:36.012,263.0,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,15,1:54.149,0,,35.884,0,42.527,0,35.738,1,170.7,44:42.450,14:04:42.450,0:35.884,0:42.527,0:35.738,264.3,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,16,1:54.069,0,,35.746,0,42.424,0,35.899,0,170.8,46:36.519,14:06:36.519,0:35.746,0:42.424,0:35.899,259.9,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,17,1:54.266,0,,35.727,1,42.645,0,35.894,0,170.5,48:30.785,14:08:30.785,0:35.727,0:42.645,0:35.894,271.6,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,18,1:57.845,0,B,35.900,0,42.449,0,39.496,0,165.3,50:28.630,14:10:28.630,0:35.900,0:42.449,0:39.496,265.6,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,19,3:42.110,0,,2:21.694,0,43.523,1,36.893,0,87.7,54:10.740,14:14:10.740,2:21.694,0:43.523,0:36.893,159.8,Frits VAN EERD,0:01:48.194,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,20,1:58.851,0,,37.081,0,43.844,0,37.926,0,163.9,56:09.591,14:16:09.591,0:37.081,0:43.844,0:37.926,270.2,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,21,1:57.468,0,,36.753,0,43.912,0,36.803,0,165.9,58:07.059,14:18:07.059,0:36.753,0:43.912,0:36.803,256.2,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,22,1:57.223,0,,36.854,0,43.601,0,36.768,1,166.2,1:00:04.282,14:20:04.282,0:36.854,0:43.601,0:36.768,257.4,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,23,1:58.146,0,,37.124,0,44.223,0,36.799,0,164.9,1:02:02.428,14:22:02.428,0:37.124,0:44.223,0:36.799,265.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,24,1:57.724,0,,36.803,0,44.011,0,36.910,0,165.5,1:04:00.152,14:24:00.152,0:36.803,0:44.011,0:36.910,266.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,25,1:57.414,0,,36.769,0,43.803,0,36.842,0,165.9,1:05:57.566,14:25:57.566,0:36.769,0:43.803,0:36.842,263.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,26,1:57.482,0,,36.546,1,43.921,0,37.015,0,165.8,1:07:55.048,14:27:55.048,0:36.546,0:43.921,0:37.015,265.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,27,1:57.222,0,,36.637,0,43.792,0,36.793,0,166.2,1:09:52.270,14:29:52.270,0:36.637,0:43.792,0:36.793,270.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,28,1:57.192,0,,36.636,0,43.716,0,36.840,0,166.3,1:11:49.462,14:31:49.462,0:36.636,0:43.716,0:36.840,265.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
31,2,1,2:37.232,0,,1:13.974,0,45.771,0,37.487,0,118.2,2:37.232,13:22:37.232,1:13.974,0:45.771,0:37.487,165.9,Ferdinand HABSBURG,0:00:36.989,LMP2,,Team WRT,Oreca,
31,2,2,2:01.292,0,,37.806,0,45.747,0,37.739,0,160.6,4:38.524,13:24:38.524,0:37.806,0:45.747,0:37.739,205.2,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,3,1:55.235,0,,36.024,0,42.919,0,36.292,0,169.1,6:33.759,13:26:33.759,0:36.024,0:42.919,0:36.292,244.1,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,4,2:06.389,0,B,36.055,0,43.546,0,46.788,0,154.2,8:40.148,13:28:40.148,0:36.055,0:43.546,0:46.788,264.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,5,4:20.450,0,,2:55.824,0,43.880,0,40.746,0,74.8,13:00.598,13:33:00.598,2:55.824,0:43.880,0:40.746,175.3,Ferdinand HABSBURG,0:02:23.514,LMP2,,Team WRT,Oreca,
31,2,6,2:02.199,0,B,35.338,2,41.682,2,45.179,0,159.4,15:02.797,13:35:02.797,0:35.338,0:41.682,0:45.179,266.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,3,7,13:19.213,0,,11:57.843,0,,0,,0,24.4,28:22.010,13:48:22.010,11:57.843,,,172.3,Charles MILESI,0:11:25.543,LMP2,,Team WRT,Oreca,
31,3,8,1:54.667,0,,35.961,0,42.674,1,36.032,0,169.9,30:16.677,13:50:16.677,0:35.961,0:42.674,0:36.032,261.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,9,1:55.558,0,,36.337,0,43.103,0,36.118,0,168.6,32:12.235,13:52:12.235,0:36.337,0:43.103,0:36.118,259.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,10,1:54.648,0,,35.935,1,42.683,0,36.030,1,169.9,34:06.883,13:54:06.883,0:35.935,0:42.683,0:36.030,265.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,11,1:54.936,0,,36.032,0,42.858,0,36.046,0,169.5,36:01.819,13:56:01.819,0:36.032,0:42.858,0:36.046,267.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,12,1:55.708,0,,35.945,0,43.005,0,36.758,0,168.4,37:57.527,13:57:57.527,0:35.945,0:43.005,0:36.758,268.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,13,1:55.578,0,,36.174,0,43.017,0,36.387,0,168.6,39:53.105,13:59:53.105,0:36.174,0:43.017,0:36.387,263.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,14,1:55.691,0,,36.184,0,43.170,0,36.337,0,168.4,41:48.796,14:01:48.796,0:36.184,0:43.170,0:36.337,264.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,15,1:55.109,0,,36.046,0,42.939,0,36.124,0,169.3,43:43.905,14:03:43.905,0:36.046,0:42.939,0:36.124,267.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,16,1:59.552,0,B,36.090,0,43.002,0,40.460,0,163.0,45:43.457,14:05:43.457,0:36.090,0:43.002,0:40.460,268.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,2,17,6:40.360,0,,5:20.521,0,43.238,0,36.601,0,48.7,52:23.817,14:12:23.817,5:20.521,0:43.238,0:36.601,174.2,Ferdinand HABSBURG,0:04:47.940,LMP2,,Team WRT,Oreca,
31,2,18,1:56.176,0,,36.488,0,43.169,0,36.519,0,167.7,54:19.993,14:14:19.993,0:36.488,0:43.169,0:36.519,257.4,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,19,1:56.124,0,,36.386,0,43.220,0,36.518,0,167.8,56:16.117,14:16:16.117,0:36.386,0:43.220,0:36.518,264.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,20,2:00.191,0,B,36.138,0,43.421,0,40.632,0,162.1,58:16.308,14:18:16.308,0:36.138,0:43.421,0:40.632,266.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,21,2:47.107,0,,1:28.999,0,42.450,0,35.658,0,116.6,1:01:03.415,14:21:03.415,1:28.999,0:42.450,0:35.658,167.5,Ferdinand HABSBURG,0:00:56.296,LMP2,,Team WRT,Oreca,
31,2,22,1:53.528,0,,35.791,0,42.075,0,35.662,0,171.6,1:02:56.943,14:22:56.943,0:35.791,0:42.075,0:35.662,264.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,23,1:53.181,2,,35.412,0,42.234,0,35.535,2,172.1,1:04:50.124,14:24:50.124,0:35.412,0:42.234,0:35.535,269.6,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,24,1:56.632,0,B,35.340,0,41.956,0,39.336,0,167.0,1:06:46.756,14:26:46.756,0:35.340,0:41.956,0:39.336,272.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,25,2:33.186,0,,1:15.343,0,42.212,0,35.631,0,127.2,1:09:19.942,14:29:19.942,1:15.343,0:42.212,0:35.631,175.1,Ferdinand HABSBURG,0:00:44.287,LMP2,,Team WRT,Oreca,
31,2,26,1:54.979,0,,35.897,0,42.888,0,36.194,0,169.5,1:11:14.921,14:31:14.921,0:35.897,0:42.888,0:36.194,264.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
33,1,1,2:56.819,0,,1:30.050,0,46.328,0,40.441,0,105.1,2:56.819,13:22:56.819,1:30.050,0:46.328,0:40.441,160.1,Ben KEATING,0:00:52.079,LMGTE Am,,TF Sport,Aston Martin,
33,1,2,2:02.568,0,,38.533,0,45.007,0,39.028,0,159.0,4:59.387,13:24:59.387,0:38.533,0:45.007,0:39.028,246.3,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,3,2:00.437,0,,37.867,0,44.372,1,38.198,0,161.8,6:59.824,13:26:59.824,0:37.867,0:44.372,0:38.198,253.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,4,2:00.672,0,,38.085,0,44.381,0,38.206,0,161.5,9:00.496,13:29:00.496,0:38.085,0:44.381,0:38.206,258.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,5,2:00.577,0,,37.713,1,44.666,0,38.198,0,161.6,11:01.073,13:31:01.073,0:37.713,0:44.666,0:38.198,249.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,6,2:05.017,0,B,37.974,0,44.956,0,42.087,0,155.8,13:06.090,13:33:06.090,0:37.974,0:44.956,0:42.087,245.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,3,7,14:13.752,0,,12:47.790,0,46.486,0,39.476,0,22.8,27:19.842,13:47:19.842,12:47.790,0:46.486,0:39.476,151.1,Felipe FRAGA,0:12:12.008,LMGTE Am,,TF Sport,Aston Martin,
33,3,8,1:59.993,0,,37.840,0,44.134,2,38.019,0,162.4,29:19.835,13:49:19.835,0:37.840,0:44.134,0:38.019,243.5,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,9,1:59.919,0,,37.559,0,44.163,0,38.197,0,162.5,31:19.754,13:51:19.754,0:37.559,0:44.163,0:38.197,250.3,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,10,1:59.730,2,,37.503,2,44.331,0,37.896,2,162.7,33:19.484,13:53:19.484,0:37.503,0:44.331,0:37.896,253.8,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,11,2:04.247,0,B,37.661,0,44.778,0,41.808,0,156.8,35:23.731,13:55:23.731,0:37.661,0:44.778,0:41.808,254.4,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,12,4:06.382,0,,2:42.928,0,44.949,0,38.505,0,79.1,39:30.113,13:59:30.113,2:42.928,0:44.949,0:38.505,157.3,Felipe FRAGA,0:02:08.510,LMGTE Am,,TF Sport,Aston Martin,
33,3,13,2:00.614,0,,37.853,0,44.469,0,38.292,0,161.5,41:30.727,14:01:30.727,0:37.853,0:44.469,0:38.292,251.4,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,14,2:04.237,0,B,37.826,0,44.527,0,41.884,0,156.8,43:34.964,14:03:34.964,0:37.826,0:44.527,0:41.884,250.8,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,1,15,3:30.050,0,,2:00.856,0,49.337,0,39.857,0,92.8,47:05.014,14:07:05.014,2:00.856,0:49.337,0:39.857,145.8,Ben KEATING,0:01:26.261,LMGTE Am,,TF Sport,Aston Martin,
33,1,16,2:05.265,0,,38.091,0,47.440,0,39.734,0,155.5,49:10.279,14:09:10.279,0:38.091,0:47.440,0:39.734,244.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,17,2:01.353,0,,37.982,0,44.961,0,38.410,0,160.5,51:11.632,14:11:11.632,0:37.982,0:44.961,0:38.410,254.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,18,2:02.126,0,,38.918,0,44.698,0,38.510,0,159.5,53:13.758,14:13:13.758,0:38.918,0:44.698,0:38.510,237.1,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,19,2:00.764,0,,37.984,0,44.620,0,38.160,1,161.3,55:14.522,14:15:14.522,0:37.984,0:44.620,0:38.160,252.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,20,2:04.751,0,B,37.962,0,44.586,0,42.203,0,156.2,57:19.273,14:17:19.273,0:37.962,0:44.586,0:42.203,254.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,2,21,4:14.481,0,,2:51.429,0,44.752,0,38.300,0,76.6,1:01:33.754,14:21:33.754,2:51.429,0:44.752,0:38.300,114.1,Dylan PEREIRA,0:02:15.984,LMGTE Am,,TF Sport,Aston Martin,
33,2,22,2:00.436,0,,38.065,0,44.227,0,38.144,0,161.8,1:03:34.190,14:23:34.190,0:38.065,0:44.227,0:38.144,234.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,23,1:59.970,0,,37.776,0,44.178,1,38.016,1,162.4,1:05:34.160,14:25:34.160,0:37.776,0:44.178,0:38.016,249.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,24,2:00.583,0,,37.629,0,44.565,0,38.389,0,161.6,1:07:34.743,14:27:34.743,0:37.629,0:44.565,0:38.389,255.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,25,2:00.091,0,,37.585,1,44.414,0,38.092,0,162.2,1:09:34.834,14:29:34.834,0:37.585,0:44.414,0:38.092,253.8,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,26,2:00.916,0,,37.698,0,44.644,0,38.574,0,161.1,1:11:35.750,14:31:35.750,0:37.698,0:44.644,0:38.574,255.6,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
34,1,1,2:22.160,0,,53.605,0,46.036,0,42.519,0,130.7,2:22.160,13:22:22.160,0:53.605,0:46.036,0:42.519,142.4,Jakub SMIECHOWSKI,0:00:13.619,LMP2,,Inter Europol Competition,Oreca,
34,1,2,1:59.190,0,,38.603,0,43.731,0,36.856,0,163.5,4:21.350,13:24:21.350,0:38.603,0:43.731,0:36.856,225.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,3,1:57.429,0,,36.621,0,43.907,0,36.901,0,165.9,6:18.779,13:26:18.779,0:36.621,0:43.907,0:36.901,260.5,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,4,1:57.031,0,,36.309,0,44.217,0,36.505,0,166.5,8:15.810,13:28:15.810,0:36.309,0:44.217,0:36.505,265.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,5,1:55.799,2,,36.263,1,43.234,1,36.302,1,168.3,10:11.609,13:30:11.609,0:36.263,0:43.234,0:36.302,266.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,6,1:56.598,0,,36.610,0,43.333,0,36.655,0,167.1,12:08.207,13:32:08.207,0:36.610,0:43.333,0:36.655,251.4,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,7,1:56.608,0,,36.582,0,43.521,0,36.505,0,167.1,14:04.815,13:34:04.815,0:36.582,0:43.521,0:36.505,264.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,8,2:47.998,0,B,36.349,0,1:12.752,0,58.897,0,116.0,16:52.813,13:36:52.813,0:36.349,1:12.752,0:58.897,271.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,3,9,10:10.438,0,,8:48.270,0,44.412,0,37.756,0,31.9,27:03.251,13:47:03.251,8:48.270,0:44.412,0:37.756,173.1,Alex BRUNDLE,0:08:15.106,LMP2,,Inter Europol Competition,Oreca,
34,3,10,1:56.056,0,,36.424,0,43.338,0,36.294,0,167.9,28:59.307,13:48:59.307,0:36.424,0:43.338,0:36.294,264.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,11,1:56.142,0,,36.413,0,43.465,0,36.264,0,167.8,30:55.449,13:50:55.449,0:36.413,0:43.465,0:36.264,249.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,12,1:56.358,0,,36.309,0,43.266,0,36.783,0,167.4,32:51.807,13:52:51.807,0:36.309,0:43.266,0:36.783,264.9,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,13,1:56.790,0,,36.343,0,43.639,0,36.808,0,166.8,34:48.597,13:54:48.597,0:36.343,0:43.639,0:36.808,265.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,14,1:55.872,0,,36.219,2,43.416,0,36.237,0,168.1,36:44.469,13:56:44.469,0:36.219,0:43.416,0:36.237,272.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,15,1:55.992,0,,36.526,0,43.357,0,36.109,2,168.0,38:40.461,13:58:40.461,0:36.526,0:43.357,0:36.109,258.0,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,16,1:56.110,0,,36.328,0,43.556,0,36.226,0,167.8,40:36.571,14:00:36.571,0:36.328,0:43.556,0:36.226,267.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,17,1:56.806,0,,36.731,0,43.679,0,36.396,0,166.8,42:33.377,14:02:33.377,0:36.731,0:43.679,0:36.396,268.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,18,1:55.996,0,,36.371,0,43.210,2,36.415,0,168.0,44:29.373,14:04:29.373,0:36.371,0:43.210,0:36.415,261.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,19,2:02.832,0,B,36.663,0,44.164,0,42.005,0,158.6,46:32.205,14:06:32.205,0:36.663,0:44.164,0:42.005,271.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,2,20,3:03.798,0,,1:42.184,0,44.215,0,37.399,0,106.0,49:36.003,14:09:36.003,1:42.184,0:44.215,0:37.399,175.3,Renger VAN DER ZANDE,0:01:09.786,LMP2,,Inter Europol Competition,Oreca,
34,2,21,1:58.487,0,,37.428,0,44.058,0,37.001,0,164.4,51:34.490,14:11:34.490,0:37.428,0:44.058,0:37.001,239.7,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,22,1:58.043,0,,36.838,0,44.063,0,37.142,0,165.1,53:32.533,14:13:32.533,0:36.838,0:44.063,0:37.142,246.3,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,23,1:58.284,0,,36.843,0,44.226,0,37.215,0,164.7,55:30.817,14:15:30.817,0:36.843,0:44.226,0:37.215,241.3,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,24,1:57.720,0,,36.699,1,44.077,0,36.944,0,165.5,57:28.537,14:17:28.537,0:36.699,0:44.077,0:36.944,258.0,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,25,1:58.728,0,,37.251,0,44.443,0,37.034,0,164.1,59:27.265,14:19:27.265,0:37.251,0:44.443,0:37.034,238.7,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,26,1:57.840,0,,37.003,0,44.026,0,36.811,1,165.3,1:01:25.105,14:21:25.105,0:37.003,0:44.026,0:36.811,258.6,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,27,1:57.797,0,,37.039,0,43.887,1,36.871,0,165.4,1:03:22.902,14:23:22.902,0:37.039,0:43.887,0:36.871,242.4,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,28,1:58.212,0,,37.065,0,44.094,0,37.053,0,164.8,1:05:21.114,14:25:21.114,0:37.065,0:44.094,0:37.053,257.4,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,29,1:58.318,0,,36.917,0,44.310,0,37.091,0,164.7,1:07:19.432,14:27:19.432,0:36.917,0:44.310,0:37.091,252.0,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,30,1:59.120,0,,36.911,0,44.467,0,37.742,0,163.6,1:09:18.552,14:29:18.552,0:36.911,0:44.467,0:37.742,253.2,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,31,2:04.193,0,B,37.840,0,44.861,0,41.492,0,156.9,1:11:22.745,14:31:22.745,0:37.840,0:44.861,0:41.492,239.7,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
36,1,1,2:30.728,0,,1:06.498,0,47.590,0,36.640,0,123.3,2:30.728,13:22:30.728,1:06.498,0:47.590,0:36.640,166.5,André NEGRÃO,0:00:31.098,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,2,1:54.937,0,,37.909,0,42.095,0,34.933,0,169.5,4:25.665,13:24:25.665,0:37.909,0:42.095,0:34.933,174.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,3,1:51.888,0,,35.066,0,41.634,2,35.188,0,174.1,6:17.553,13:26:17.553,0:35.066,0:41.634,0:35.188,254.4,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,4,1:52.043,0,,34.756,0,42.081,0,35.206,0,173.9,8:09.596,13:28:09.596,0:34.756,0:42.081,0:35.206,264.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,5,1:51.794,2,,34.909,0,42.177,0,34.708,2,174.3,10:01.390,13:30:01.390,0:34.909,0:42.177,0:34.708,270.2,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,6,1:52.352,0,,34.945,0,41.912,0,35.495,0,173.4,11:53.742,13:31:53.742,0:34.945,0:41.912,0:35.495,274.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,7,1:57.481,0,B,35.494,0,42.167,0,39.820,0,165.8,13:51.223,13:33:51.223,0:35.494,0:42.167,0:39.820,257.4,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,8,13:52.901,0,,12:33.961,0,43.672,0,35.268,0,23.4,27:44.124,13:47:44.124,12:33.961,0:43.672,0:35.268,176.2,André NEGRÃO,0:12:02.228,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,9,1:53.139,0,,34.990,0,42.896,0,35.253,0,172.2,29:37.263,13:49:37.263,0:34.990,0:42.896,0:35.253,261.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
