NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
54,1,18,2:00.557,0,,37.681,0,44.504,0,38.372,0,161.6,51:24.522,09:51:24.522,0:37.681,0:44.504,0:38.372,253.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,19,2:00.732,0,,37.760,0,44.803,0,38.169,0,161.4,53:25.254,09:53:25.254,0:37.760,0:44.803,0:38.169,250.3,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,20,2:00.672,0,,37.642,1,44.665,0,38.365,0,161.5,55:25.926,09:55:25.926,0:37.642,0:44.665,0:38.365,251.4,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,21,2:04.779,0,B,37.708,0,44.422,0,42.649,0,156.1,57:30.705,09:57:30.705,0:37.708,0:44.422,0:42.649,252.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,2,22,4:00.214,0,,2:37.020,0,44.934,0,38.260,0,81.1,1:01:30.919,10:01:30.919,2:37.020,0:44.934,0:38.260,159.1,Francesco CASTELLACCI,0:02:02.914,LMGTE Am,,AF Corse,Ferrari,
54,2,23,2:00.098,0,,37.701,0,44.296,0,38.101,0,162.2,1:03:31.017,10:03:31.017,0:37.701,0:44.296,0:38.101,253.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,24,1:59.913,2,,37.672,0,44.159,0,38.082,1,162.5,1:05:30.930,10:05:30.930,0:37.672,0:44.159,0:38.082,250.3,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,25,2:02.983,0,,38.672,0,45.107,0,39.204,0,158.4,1:07:33.913,10:07:33.913,0:38.672,0:45.107,0:39.204,213.3,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,26,2:01.347,0,,37.636,0,44.246,0,39.465,0,160.6,1:09:35.260,10:09:35.260,0:37.636,0:44.246,0:39.465,255.0,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,27,2:00.362,0,,37.824,0,44.191,0,38.347,0,161.9,1:11:35.622,10:11:35.622,0:37.824,0:44.191,0:38.347,253.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,28,2:00.106,0,,37.853,0,43.924,2,38.329,0,162.2,1:13:35.728,10:13:35.728,0:37.853,0:43.924,0:38.329,253.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,29,2:04.373,0,B,37.590,1,44.302,0,42.481,0,156.7,1:15:40.101,10:15:40.101,0:37.590,0:44.302,0:42.481,256.2,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,3,30,3:40.331,0,,2:14.113,0,45.125,0,41.093,0,88.4,1:19:20.432,10:19:20.432,2:14.113,0:45.125,0:41.093,132.0,Giancarlo FISICHELLA,0:01:39.072,LMGTE Am,,AF Corse,Ferrari,
54,3,31,2:00.531,0,,37.712,0,44.448,0,38.371,0,161.6,1:21:20.963,10:21:20.963,0:37.712,0:44.448,0:38.371,251.4,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,32,2:00.811,0,,38.305,0,44.340,0,38.166,1,161.3,1:23:21.774,10:23:21.774,0:38.305,0:44.340,0:38.166,240.8,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,33,2:00.732,0,,37.686,0,44.491,0,38.555,0,161.4,1:25:22.506,10:25:22.506,0:37.686,0:44.491,0:38.555,254.4,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,34,2:00.085,0,,37.574,0,44.156,1,38.355,0,162.2,1:27:22.591,10:27:22.591,0:37.574,0:44.156,0:38.355,252.6,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,35,2:00.527,0,,37.526,2,44.468,0,38.533,0,161.7,1:29:23.118,10:29:23.118,0:37.526,0:44.468,0:38.533,254.4,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,36,2:06.896,0,B,38.650,0,44.784,0,43.462,0,153.5,1:31:30.014,10:31:30.014,0:38.650,0:44.784,0:43.462,243.0,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
56,2,1,2:40.915,0,,1:04.618,0,46.188,0,50.109,0,115.5,2:40.915,09:02:40.915,1:04.618,0:46.188,0:50.109,158.4,Matteo CAIROLI,0:00:27.806,LMGTE Am,,Team Project 1,Porsche,
56,2,2,2:03.538,0,,38.405,0,46.461,0,38.672,0,157.7,4:44.453,09:04:44.453,0:38.405,0:46.461,0:38.672,255.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,3,2:00.497,0,,37.690,0,44.599,0,38.208,1,161.7,6:44.950,09:06:44.950,0:37.690,0:44.599,0:38.208,256.2,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,4,2:03.470,0,B,37.619,1,44.355,1,41.496,0,157.8,8:48.420,09:08:48.420,0:37.619,0:44.355,0:41.496,258.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,1,5,4:52.764,0,,3:27.757,0,45.543,0,39.464,0,66.5,13:41.184,09:13:41.184,3:27.757,0:45.543,0:39.464,159.8,Egidio PERFETTI,0:02:54.164,LMGTE Am,,Team Project 1,Porsche,
56,1,6,2:04.384,0,,38.572,0,45.704,0,40.108,0,156.6,15:45.568,09:15:45.568,0:38.572,0:45.704,0:40.108,249.1,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,7,2:09.817,0,B,38.708,0,46.444,0,44.665,0,150.1,17:55.385,09:17:55.385,0:38.708,0:46.444,0:44.665,246.8,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,8,4:35.980,0,,3:11.526,0,45.719,0,38.735,0,70.6,22:31.365,09:22:31.365,3:11.526,0:45.719,0:38.735,119.5,Egidio PERFETTI,0:02:35.770,LMGTE Am,,Team Project 1,Porsche,
56,1,9,2:02.989,0,,37.971,0,44.321,0,40.697,0,158.4,24:34.354,09:24:34.354,0:37.971,0:44.321,0:40.697,239.2,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,10,4:03.619,0,,1:20.629,0,1:21.567,0,1:21.423,0,80.0,28:37.973,09:28:37.973,1:20.629,1:21.567,1:21.423,80.1,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,11,2:21.777,0,,57.887,0,45.477,0,38.413,0,137.4,30:59.750,09:30:59.750,0:57.887,0:45.477,0:38.413,110.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,12,1:59.344,2,,37.612,2,44.093,0,37.639,2,163.3,32:59.094,09:32:59.094,0:37.612,0:44.093,0:37.639,247.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,13,1:59.727,0,,37.761,0,44.029,2,37.937,0,162.7,34:58.821,09:34:58.821,0:37.761,0:44.029,0:37.937,249.1,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,14,1:59.960,0,,37.631,0,44.232,0,38.097,0,162.4,36:58.781,09:36:58.781,0:37.631,0:44.232,0:38.097,256.8,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,15,2:05.755,0,B,37.704,0,44.778,0,43.273,0,154.9,39:04.536,09:39:04.536,0:37.704,0:44.778,0:43.273,248.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,3,16,4:40.020,0,,3:17.471,0,44.295,0,38.254,0,69.6,43:44.556,09:43:44.556,3:17.471,0:44.295,0:38.254,160.1,Riccardo PERA,0:02:44.729,LMGTE Am,,Team Project 1,Porsche,
56,3,17,1:59.814,0,,37.621,1,44.196,1,37.997,1,162.6,45:44.370,09:45:44.370,0:37.621,0:44.196,0:37.997,255.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,18,2:00.605,0,,38.089,0,44.285,0,38.231,0,161.5,47:44.975,09:47:44.975,0:38.089,0:44.285,0:38.231,258.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,19,2:00.971,0,,37.679,0,45.166,0,38.126,0,161.1,49:45.946,09:49:45.946,0:37.679,0:45.166,0:38.126,255.6,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,20,2:01.003,0,,38.272,0,44.477,0,38.254,0,161.0,51:46.949,09:51:46.949,0:38.272,0:44.477,0:38.254,244.1,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,21,2:00.844,0,,37.781,0,44.576,0,38.487,0,161.2,53:47.793,09:53:47.793,0:37.781,0:44.576,0:38.487,253.8,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,22,2:02.618,0,,37.730,0,44.337,0,40.551,0,158.9,55:50.411,09:55:50.411,0:37.730,0:44.337,0:40.551,255.6,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,23,2:01.249,0,,38.130,0,44.504,0,38.615,0,160.7,57:51.660,09:57:51.660,0:38.130,0:44.504,0:38.615,252.6,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,24,2:01.091,0,,37.853,0,44.736,0,38.502,0,160.9,59:52.751,09:59:52.751,0:37.853,0:44.736,0:38.502,255.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,25,2:05.196,0,B,37.841,0,44.859,0,42.496,0,155.6,1:01:57.947,10:01:57.947,0:37.841,0:44.859,0:42.496,255.6,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,1,26,5:21.288,0,,3:54.802,0,46.260,0,40.226,0,60.6,1:07:19.235,10:07:19.235,3:54.802,0:46.260,0:40.226,159.8,Egidio PERFETTI,0:03:21.365,LMGTE Am,,Team Project 1,Porsche,
56,1,27,2:05.061,0,,39.371,0,45.873,0,39.817,0,155.8,1:09:24.296,10:09:24.296,0:39.371,0:45.873,0:39.817,245.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,28,2:06.952,0,,38.074,0,,0,,0,153.5,1:11:31.248,10:11:31.248,0:38.074,,,247.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,29,2:02.610,0,,38.450,0,45.363,0,38.797,0,158.9,1:13:33.858,10:13:33.858,0:38.450,0:45.363,0:38.797,241.3,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,30,2:01.545,0,,38.014,0,44.817,0,38.714,0,160.3,1:15:35.403,10:15:35.403,0:38.014,0:44.817,0:38.714,248.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,31,3:44.626,0,B,38.243,0,,0,,0,86.7,1:19:20.029,10:19:20.029,0:38.243,,,239.2,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
57,1,1,3:34.592,0,,2:06.369,0,48.518,0,39.705,0,86.6,3:34.592,09:03:34.592,2:06.369,0:48.518,0:39.705,152.6,Takeshi KIMURA,0:01:25.919,LMGTE Am,,Kessel Racing,Ferrari,
57,1,2,2:04.428,0,,38.363,0,47.038,0,39.027,0,156.6,5:39.020,09:05:39.020,0:38.363,0:47.038,0:39.027,243.5,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,3,2:08.984,0,,40.237,0,49.650,0,39.097,0,151.1,7:48.004,09:07:48.004,0:40.237,0:49.650,0:39.097,256.2,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,4,2:01.661,0,,37.922,0,45.216,0,38.523,0,160.1,9:49.665,09:09:49.665,0:37.922,0:45.216,0:38.523,240.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,5,2:00.838,0,,37.609,1,45.041,0,38.188,1,161.2,11:50.503,09:11:50.503,0:37.609,0:45.041,0:38.188,254.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,6,2:01.181,0,,37.748,0,44.620,1,38.813,0,160.8,13:51.684,09:13:51.684,0:37.748,0:44.620,0:38.813,249.1,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,7,2:00.952,0,,37.699,0,44.889,0,38.364,0,161.1,15:52.636,09:15:52.636,0:37.699,0:44.889,0:38.364,252.6,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,8,2:08.343,0,B,39.707,0,45.264,0,43.372,0,151.8,18:00.979,09:18:00.979,0:39.707,0:45.264,0:43.372,236.1,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,9,5:40.168,0,,4:13.642,0,46.766,0,39.760,0,57.3,23:41.147,09:23:41.147,4:13.642,0:46.766,0:39.760,161.3,Takeshi KIMURA,0:03:39.443,LMGTE Am,,Kessel Racing,Ferrari,
57,1,10,3:12.956,0,,38.681,0,1:13.033,0,1:21.242,0,101.0,26:54.103,09:26:54.103,0:38.681,1:13.033,1:21.242,237.1,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,11,3:04.763,0,,1:20.730,0,1:04.878,0,39.155,0,105.4,29:58.866,09:29:58.866,1:20.730,1:04.878,0:39.155,80.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,12,2:02.168,0,,38.190,0,45.446,0,38.532,0,159.5,32:01.034,09:32:01.034,0:38.190,0:45.446,0:38.532,245.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,13,2:02.085,0,,37.897,0,45.631,0,38.557,0,159.6,34:03.119,09:34:03.119,0:37.897,0:45.631,0:38.557,252.6,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,14,2:02.093,0,,37.926,0,45.537,0,38.630,0,159.6,36:05.212,09:36:05.212,0:37.926,0:45.537,0:38.630,254.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,15,2:01.931,0,,37.783,0,45.398,0,38.750,0,159.8,38:07.143,09:38:07.143,0:37.783,0:45.398,0:38.750,255.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,16,2:02.452,0,,38.529,0,45.207,0,38.716,0,159.1,40:09.595,09:40:09.595,0:38.529,0:45.207,0:38.716,255.6,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,17,2:03.195,0,,38.060,0,46.207,0,38.928,0,158.1,42:12.790,09:42:12.790,0:38.060,0:46.207,0:38.928,256.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,18,2:02.287,0,,38.164,0,45.425,0,38.698,0,159.3,44:15.077,09:44:15.077,0:38.164,0:45.425,0:38.698,254.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,19,2:02.247,0,,38.087,0,45.397,0,38.763,0,159.4,46:17.324,09:46:17.324,0:38.087,0:45.397,0:38.763,253.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,20,2:02.045,0,,37.967,0,45.477,0,38.601,0,159.6,48:19.369,09:48:19.369,0:37.967,0:45.477,0:38.601,254.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,21,2:06.910,0,B,38.066,0,45.369,0,43.475,0,153.5,50:26.279,09:50:26.279,0:38.066,0:45.369,0:43.475,251.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,22,3:16.459,0,,1:51.269,0,45.643,0,39.547,0,99.2,53:42.738,09:53:42.738,1:51.269,0:45.643,0:39.547,160.3,Mikkel JENSEN,0:01:17.475,LMGTE Am,,Kessel Racing,Ferrari,
57,2,23,1:59.576,2,,37.621,0,44.081,0,37.874,2,162.9,55:42.314,09:55:42.314,0:37.621,0:44.081,0:37.874,253.2,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,24,2:00.502,0,,37.648,0,43.858,2,38.996,0,161.7,57:42.816,09:57:42.816,0:37.648,0:43.858,0:38.996,253.8,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,25,1:59.650,0,,37.580,0,43.916,0,38.154,0,162.8,59:42.466,09:59:42.466,0:37.580,0:43.916,0:38.154,253.8,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,26,1:59.646,0,,37.541,0,43.982,0,38.123,0,162.8,1:01:42.112,10:01:42.112,0:37.541,0:43.982,0:38.123,254.4,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,27,1:59.784,0,,37.520,2,44.089,0,38.175,0,162.7,1:03:41.896,10:03:41.896,0:37.520,0:44.089,0:38.175,254.4,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,28,1:59.912,0,,37.707,0,44.045,0,38.160,0,162.5,1:05:41.808,10:05:41.808,0:37.707,0:44.045,0:38.160,255.0,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,29,2:00.100,0,,37.737,0,44.161,0,38.202,0,162.2,1:07:41.908,10:07:41.908,0:37.737,0:44.161,0:38.202,255.0,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,30,2:00.265,0,,37.727,0,44.355,0,38.183,0,162.0,1:09:42.173,10:09:42.173,0:37.727,0:44.355,0:38.183,255.0,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,31,2:03.880,0,B,37.671,0,44.251,0,41.958,0,157.3,1:11:46.053,10:11:46.053,0:37.671,0:44.251,0:41.958,255.6,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,32,3:22.371,0,,1:57.785,0,45.645,0,38.941,0,96.3,1:15:08.424,10:15:08.424,1:57.785,0:45.645,0:38.941,160.8,Scott ANDREWS,0:01:24.279,LMGTE Am,,Kessel Racing,Ferrari,
57,3,33,2:01.940,0,,38.129,0,44.946,0,38.865,0,159.8,1:17:10.364,10:17:10.364,0:38.129,0:44.946,0:38.865,252.6,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,34,2:01.111,0,,37.988,0,44.657,0,38.466,0,160.9,1:19:11.475,10:19:11.475,0:37.988,0:44.657,0:38.466,251.4,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,35,2:01.592,0,,38.110,0,44.736,0,38.746,0,160.2,1:21:13.067,10:21:13.067,0:38.110,0:44.736,0:38.746,252.0,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,36,2:01.040,0,,37.939,0,44.590,0,38.511,0,161.0,1:23:14.107,10:23:14.107,0:37.939,0:44.590,0:38.511,252.6,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,37,2:02.487,0,,37.924,0,45.716,0,38.847,0,159.1,1:25:16.594,10:25:16.594,0:37.924,0:45.716,0:38.847,252.6,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,38,2:00.926,0,,37.865,0,44.544,1,38.517,0,161.1,1:27:17.520,10:27:17.520,0:37.865,0:44.544,0:38.517,251.4,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,39,2:00.988,0,,37.854,0,44.718,0,38.416,1,161.0,1:29:18.508,10:29:18.508,0:37.854,0:44.718,0:38.416,253.8,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,40,2:00.900,0,,37.815,1,44.550,0,38.535,0,161.2,1:31:19.408,10:31:19.408,0:37.815,0:44.550,0:38.535,253.8,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
60,2,1,2:25.962,0,,59.324,0,46.638,0,40.000,0,127.3,2:25.962,09:02:25.962,0:59.324,0:46.638,0:40.000,126.4,Andrea PICCINI,0:00:20.500,LMGTE Am,,Iron Lynx,Ferrari,
60,2,2,2:00.888,0,,38.130,0,44.618,0,38.140,0,161.2,4:26.850,09:04:26.850,0:38.130,0:44.618,0:38.140,236.6,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,3,1:59.971,0,,37.585,0,44.242,0,38.144,0,162.4,6:26.821,09:06:26.821,0:37.585,0:44.242,0:38.144,256.2,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,4,2:04.049,0,B,37.503,0,44.672,0,41.874,0,157.1,8:30.870,09:08:30.870,0:37.503,0:44.672,0:41.874,255.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,5,3:46.390,0,,2:22.589,0,45.197,0,38.604,0,86.1,12:17.260,09:12:17.260,2:22.589,0:45.197,0:38.604,159.4,Andrea PICCINI,0:01:49.008,LMGTE Am,,Iron Lynx,Ferrari,
60,2,6,1:59.034,0,,37.422,0,43.759,0,37.853,0,163.7,14:16.294,09:14:16.294,0:37.422,0:43.759,0:37.853,255.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,7,1:59.092,0,,37.489,0,43.726,0,37.877,0,163.6,16:15.386,09:16:15.386,0:37.489,0:43.726,0:37.877,255.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,8,1:58.753,2,,37.299,2,43.687,2,37.767,2,164.1,18:14.139,09:18:14.139,0:37.299,0:43.687,0:37.767,256.2,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,9,2:05.313,0,B,37.398,0,45.012,0,42.903,0,155.5,20:19.452,09:20:19.452,0:37.398,0:45.012,0:42.903,255.6,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,10,8:49.056,0,,6:12.858,0,1:20.451,0,1:15.747,0,36.8,29:08.508,09:29:08.508,6:12.858,1:20.451,1:15.747,80.0,Andrea PICCINI,0:05:13.057,LMGTE Am,,Iron Lynx,Ferrari,
60,2,11,2:00.252,0,,38.492,0,43.928,0,37.832,0,162.0,31:08.760,09:31:08.760,0:38.492,0:43.928,0:37.832,239.7,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,12,2:03.303,0,B,37.482,0,43.837,0,41.984,0,158.0,33:12.063,09:33:12.063,0:37.482,0:43.837,0:41.984,255.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,13,4:01.932,0,,2:33.541,0,47.935,0,40.456,0,80.5,37:13.995,09:37:13.995,2:33.541,0:47.935,0:40.456,154.4,Claudio SCHIAVONI,0:01:57.290,LMGTE Am,,Iron Lynx,Ferrari,
60,1,14,2:05.506,0,,38.957,0,46.828,0,39.721,0,155.2,39:19.501,09:39:19.501,0:38.957,0:46.828,0:39.721,249.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,15,2:06.376,0,,39.225,0,46.477,1,40.674,0,154.2,41:25.877,09:41:25.877,0:39.225,0:46.477,0:40.674,249.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,16,2:05.854,0,,39.179,0,46.711,0,39.964,0,154.8,43:31.731,09:43:31.731,0:39.179,0:46.711,0:39.964,246.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,17,2:06.140,0,,39.456,0,46.574,0,40.110,0,154.5,45:37.871,09:45:37.871,0:39.456,0:46.574,0:40.110,234.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,18,2:05.313,0,,38.860,1,46.688,0,39.765,0,155.5,47:43.184,09:47:43.184,0:38.860,0:46.688,0:39.765,248.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,19,2:06.109,0,,38.956,0,46.936,0,40.217,0,154.5,49:49.293,09:49:49.293,0:38.956,0:46.936,0:40.217,250.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,20,2:06.298,0,,39.131,0,46.606,0,40.561,0,154.3,51:55.591,09:51:55.591,0:39.131,0:46.606,0:40.561,244.6,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,21,2:05.964,0,,38.964,0,46.661,0,40.339,0,154.7,54:01.555,09:54:01.555,0:38.964,0:46.661,0:40.339,245.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,22,2:11.054,0,B,40.556,0,46.686,0,43.812,0,148.7,56:12.609,09:56:12.609,0:40.556,0:46.686,0:43.812,223.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,23,3:23.630,0,,1:58.344,0,46.761,0,38.525,0,95.7,59:36.239,09:59:36.239,1:58.344,0:46.761,0:38.525,159.8,Matteo CRESSONI,0:01:24.661,LMGTE Am,,Iron Lynx,Ferrari,
60,3,24,2:00.298,0,,37.688,1,44.318,0,38.292,0,162.0,1:01:36.537,10:01:36.537,0:37.688,0:44.318,0:38.292,248.5,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,25,2:00.459,0,,37.745,0,44.406,0,38.308,0,161.7,1:03:36.996,10:03:36.996,0:37.745,0:44.406,0:38.308,256.2,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,26,2:00.312,0,,37.826,0,44.111,1,38.375,0,161.9,1:05:37.308,10:05:37.308,0:37.826,0:44.111,0:38.375,256.2,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,27,2:00.768,0,,37.880,0,44.478,0,38.410,0,161.3,1:07:38.076,10:07:38.076,0:37.880,0:44.478,0:38.410,255.0,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,28,2:00.355,0,,37.877,0,44.224,0,38.254,1,161.9,1:09:38.431,10:09:38.431,0:37.877,0:44.224,0:38.254,256.8,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,29,2:04.987,0,B,37.783,0,44.472,0,42.732,0,155.9,1:11:43.418,10:11:43.418,0:37.783,0:44.472,0:42.732,255.6,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,30,3:48.511,0,,2:20.712,0,47.845,0,39.954,0,85.3,1:15:31.929,10:15:31.929,2:20.712,0:47.845,0:39.954,158.0,Claudio SCHIAVONI,0:01:45.362,LMGTE Am,,Iron Lynx,Ferrari,
60,1,31,2:06.575,0,,39.148,0,47.692,0,39.735,0,153.9,1:17:38.504,10:17:38.504,0:39.148,0:47.692,0:39.735,251.4,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,32,2:05.368,0,,39.253,0,46.554,0,39.561,1,155.4,1:19:43.872,10:19:43.872,0:39.253,0:46.554,0:39.561,250.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,33,2:08.021,0,,39.763,0,47.212,0,41.046,0,152.2,1:21:51.893,10:21:51.893,0:39.763,0:47.212,0:41.046,249.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,34,2:05.656,0,,39.289,0,46.548,0,39.819,0,155.1,1:23:57.549,10:23:57.549,0:39.289,0:46.548,0:39.819,234.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
