NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
61,1,10,1:32.716,0,,11.085,0,50.133,0,31.498,0,158.7,17:42.507,09:02:42.507,0:11.085,0:50.133,0:31.498,,Simon Mann,,GTDPRO,,Af Corse,Ferrari,GF,
61,1,11,1:30.492,0,,11.365,0,47.927,1,31.200,1,162.6,19:12.999,09:04:12.999,0:11.365,0:47.927,0:31.200,,Simon Mann,,GTDPRO,,Af Corse,Ferrari,GF,
61,1,12,1:32.295,0,,11.021,1,48.925,0,32.349,0,159.4,20:45.294,09:05:45.294,0:11.021,0:48.925,0:32.349,,Simon Mann,,GTDPRO,,Af Corse,Ferrari,FF,
62,3,1,2:33.546,0,,1:06.399,0,53.700,0,33.447,0,95.8,2:33.546,08:47:33.546,1:06.399,0:53.700,0:33.447,,Davide Rigon,0:01:00.304,GTDPRO,,Risi Competizione,Ferrari,GF,
62,3,2,1:33.161,0,,11.485,0,49.075,0,32.601,0,158.0,4:06.707,08:49:06.707,0:11.485,0:49.075,0:32.601,,Davide Rigon,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,3,3,1:32.486,0,,11.359,0,49.261,0,31.866,1,159.1,5:39.193,08:50:39.193,0:11.359,0:49.261,0:31.866,,Davide Rigon,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,3,4,1:31.296,0,,11.123,1,48.004,1,32.169,0,161.2,7:10.489,08:52:10.489,0:11.123,0:48.004,0:32.169,,Davide Rigon,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,3,5,1:42.359,0,B,11.125,0,49.771,0,41.463,0,143.8,8:52.848,08:53:52.848,0:11.125,0:49.771,0:41.463,,Davide Rigon,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,6,4:17.650,0,,2:50.914,0,54.881,0,31.855,0,57.1,13:10.498,08:58:10.498,2:50.914,0:54.881,0:31.855,,Alessandro Pier Guidi,0:02:53.782,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,7,1:30.452,0,,11.312,0,48.023,0,31.117,1,162.7,14:40.950,08:59:40.950,0:11.312,0:48.023,0:31.117,,Alessandro Pier Guidi,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,8,1:36.987,0,B,10.823,2,47.198,1,38.966,0,151.7,16:17.937,09:01:17.937,0:10.823,0:47.198,0:38.966,,Alessandro Pier Guidi,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,2,9,2:21.202,0,,1:02.970,0,47.463,0,30.769,0,104.2,18:39.139,09:03:39.139,1:02.970,0:47.463,0:30.769,,Daniel Serra,0:01:06.576,GTDPRO,,Risi Competizione,Ferrari,GF,
62,2,10,1:28.320,2,,10.982,1,46.622,2,30.716,2,166.6,20:07.459,09:05:07.459,0:10.982,0:46.622,0:30.716,,Daniel Serra,,GTDPRO,,Risi Competizione,Ferrari,FF,
63,2,1,4:01.528,0,B,2:22.546,0,57.249,1,41.733,0,60.9,4:01.528,08:49:01.528,2:22.546,0:57.249,0:41.733,,Jordan Pepper,0:02:15.859,GTDPRO,,Iron Lynx,Lamborghini,GF,
63,3,2,3:05.197,0,B,1:10.584,0,1:09.297,0,45.316,0,79.5,7:06.725,08:52:06.725,1:10.584,1:09.297,0:45.316,,Franck Perera,0:01:12.203,GTDPRO,,Iron Lynx,Lamborghini,GF,
63,1,3,2:48.445,0,B,1:04.374,0,58.250,0,45.821,0,87.4,9:55.170,08:54:55.170,1:04.374,0:58.250,0:45.821,,Mirko Bortolotti,0:01:07.883,GTDPRO,,Iron Lynx,Lamborghini,GF,
63,1,4,3:18.353,0,B,1:41.795,0,55.415,2,41.143,0,74.2,13:13.523,08:58:13.523,1:41.795,0:55.415,0:41.143,,Mirko Bortolotti,0:01:45.230,GTDPRO,,Iron Lynx,Lamborghini,GF,
63,3,5,2:46.921,0,B,1:09.805,0,55.546,1,41.570,0,88.2,16:00.444,09:01:00.444,1:09.805,0:55.546,0:41.570,,Franck Perera,0:01:12.416,GTDPRO,,Iron Lynx,Lamborghini,GF,
63,2,6,4:56.312,0,,3:10.634,0,1:07.920,0,37.758,2,49.7,20:56.756,09:05:56.756,3:10.634,1:07.920,0:37.758,,Jordan Pepper,0:03:11.373,GTDPRO,,Iron Lynx,Lamborghini,FF,
7,2,1,1:50.376,0,,23.164,0,56.340,0,30.872,0,133.3,1:50.376,08:46:50.376,0:23.164,0:56.340,0:30.872,,Felipe Nasr,0:00:16.779,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,2,2,1:23.824,0,,10.545,0,45.115,0,28.164,0,175.6,3:14.200,08:48:14.200,0:10.545,0:45.115,0:28.164,,Felipe Nasr,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,2,3,1:22.016,0,,9.491,3,44.344,0,28.181,0,179.4,4:36.216,08:49:36.216,0:09.491,0:44.344,0:28.181,,Felipe Nasr,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,2,4,1:20.007,3,,9.500,0,42.938,2,27.569,2,183.9,5:56.223,08:50:56.223,0:09.500,0:42.938,0:27.569,,Felipe Nasr,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,2,5,1:31.836,0,B,9.559,0,45.297,0,36.980,0,160.2,7:28.059,08:52:28.059,0:09.559,0:45.297,0:36.980,,Felipe Nasr,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,6,2:29.016,0,,1:11.976,0,47.165,0,29.875,1,98.8,9:57.075,08:54:57.075,1:11.976,0:47.165,0:29.875,,Matt Campbell,0:01:15.727,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,7,1:32.733,0,B,10.431,1,43.137,1,39.165,0,158.7,11:29.808,08:56:29.808,0:10.431,0:43.137,0:39.165,,Matt Campbell,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,3,8,2:40.832,0,,1:23.372,0,48.243,0,29.217,0,91.5,14:10.640,08:59:10.640,1:23.372,0:48.243,0:29.217,,Josef Newgarden,0:01:27.248,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,3,9,1:25.007,0,,10.695,0,45.481,1,28.831,1,173.1,15:35.647,09:00:35.647,0:10.695,0:45.481,0:28.831,,Josef Newgarden,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,3,10,1:34.800,0,B,10.140,1,46.636,0,38.024,0,155.2,17:10.447,09:02:10.447,0:10.140,0:46.636,0:38.024,,Josef Newgarden,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,2,11,2:47.931,0,,1:30.856,0,45.736,0,31.339,0,87.6,19:58.378,09:04:58.378,1:30.856,0:45.736,0:31.339,,Felipe Nasr,0:01:34.704,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,2,12,1:35.053,0,B,10.040,0,46.690,0,38.323,0,154.8,21:33.431,09:06:33.431,0:10.040,0:46.690,0:38.323,,Felipe Nasr,,GTP,,Porsche Penske Motorsports,Porsche,FF,
70,2,1,2:06.506,0,,36.085,0,56.623,0,33.798,0,116.3,2:06.506,08:47:06.506,0:36.085,0:56.623,0:33.798,,Frederik Schandorff,0:00:29.045,GTD,B,Inception Racing,McLaren,GF,
70,2,2,1:35.202,0,,12.181,0,50.638,0,32.383,1,154.6,3:41.708,08:48:41.708,0:12.181,0:50.638,0:32.383,,Frederik Schandorff,,GTD,B,Inception Racing,McLaren,GF,
70,2,3,1:40.973,0,B,11.427,2,49.400,1,40.146,0,145.7,5:22.681,08:50:22.681,0:11.427,0:49.400,0:40.146,,Frederik Schandorff,,GTD,B,Inception Racing,McLaren,GF,
70,3,4,2:54.234,0,,1:03.882,0,1:07.848,0,42.504,0,84.5,8:16.915,08:53:16.915,1:03.882,1:07.848,0:42.504,,Ollie Millroy,0:01:04.708,GTD,B,Inception Racing,McLaren,GF,
70,3,5,1:55.971,0,B,14.099,0,57.886,0,43.986,0,126.9,10:12.886,08:55:12.886,0:14.099,0:57.886,0:43.986,,Ollie Millroy,,GTD,B,Inception Racing,McLaren,GF,
70,2,6,3:05.762,0,,1:28.505,0,59.692,0,37.565,0,79.2,13:18.648,08:58:18.648,1:28.505,0:59.692,0:37.565,,Frederik Schandorff,0:01:30.308,GTD,B,Inception Racing,McLaren,GF,
70,2,7,1:51.773,0,B,13.479,0,53.143,0,45.151,0,131.7,15:10.421,09:00:10.421,0:13.479,0:53.143,0:45.151,,Frederik Schandorff,,GTD,B,Inception Racing,McLaren,GF,
70,3,8,2:38.262,0,,1:04.595,0,58.555,0,35.112,0,93.0,17:48.683,09:02:48.683,1:04.595,0:58.555,0:35.112,,Ollie Millroy,0:01:07.563,GTD,B,Inception Racing,McLaren,GF,
70,3,9,1:35.593,0,,13.003,0,50.835,0,31.755,0,153.9,19:24.276,09:04:24.276,0:13.003,0:50.835,0:31.755,,Ollie Millroy,,GTD,B,Inception Racing,McLaren,GF,
70,3,10,1:30.601,2,,12.081,1,47.547,2,30.973,2,162.4,20:54.877,09:05:54.877,0:12.081,0:47.547,0:30.973,,Ollie Millroy,,GTD,B,Inception Racing,McLaren,FF,
74,3,1,2:47.860,0,B,1:00.644,0,1:02.078,2,45.138,0,87.7,2:47.860,08:47:47.860,1:00.644,1:02.078,0:45.138,,Josh Burdon,0:00:54.166,LMP3,,Riley,Ligier,GF,
77,2,1,2:45.871,0,,51.665,0,1:08.028,0,46.178,0,88.7,2:45.871,08:47:45.871,0:51.665,1:08.028,0:46.178,,Trent Hindman,0:00:43.710,GTD,B,Wright Motorsports,Porsche,GF,
77,2,2,1:53.529,0,,16.279,0,57.309,0,39.941,0,129.6,4:39.400,08:49:39.400,0:16.279,0:57.309,0:39.941,,Trent Hindman,,GTD,B,Wright Motorsports,Porsche,GF,
77,2,3,1:50.002,0,,13.616,0,56.063,0,40.323,0,133.8,6:29.402,08:51:29.402,0:13.616,0:56.063,0:40.323,,Trent Hindman,,GTD,B,Wright Motorsports,Porsche,GF,
77,2,4,1:47.560,0,,13.040,0,55.553,0,38.967,0,136.8,8:16.962,08:53:16.962,0:13.040,0:55.553,0:38.967,,Trent Hindman,,GTD,B,Wright Motorsports,Porsche,GF,
77,2,5,1:43.591,0,B,11.957,0,49.146,0,42.488,0,142.1,10:00.553,08:55:00.553,0:11.957,0:49.146,0:42.488,,Trent Hindman,,GTD,B,Wright Motorsports,Porsche,GF,
77,2,6,2:21.991,0,,1:01.829,0,48.475,0,31.687,0,103.6,12:22.544,08:57:22.544,1:01.829,0:48.475,0:31.687,,Trent Hindman,0:01:05.354,GTD,B,Wright Motorsports,Porsche,GF,
77,2,7,1:29.937,2,,11.376,2,47.369,2,31.192,2,163.6,13:52.481,08:58:52.481,0:11.376,0:47.369,0:31.192,,Trent Hindman,,GTD,B,Wright Motorsports,Porsche,GF,
77,2,8,1:41.565,0,B,11.887,0,49.152,0,40.526,0,144.9,15:34.046,09:00:34.046,0:11.887,0:49.152,0:40.526,,Trent Hindman,,GTD,B,Wright Motorsports,Porsche,GF,
78,2,1,2:42.688,0,,59.520,0,1:01.618,0,41.550,0,90.5,2:42.688,08:47:42.688,0:59.520,1:01.618,0:41.550,,Loris Spinelli,0:00:53.172,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,2,1:39.063,0,,12.721,0,51.091,0,35.251,0,148.5,4:21.751,08:49:21.751,0:12.721,0:51.091,0:35.251,,Loris Spinelli,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,3,1:33.054,0,,11.884,0,49.023,0,32.147,2,158.1,5:54.805,08:50:54.805,0:11.884,0:49.023,0:32.147,,Loris Spinelli,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,4,1:37.719,0,,12.722,0,51.300,0,33.697,0,150.6,7:32.524,08:52:32.524,0:12.722,0:51.300,0:33.697,,Loris Spinelli,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,5,1:32.359,2,,11.589,0,48.489,2,32.281,0,159.3,9:04.883,08:54:04.883,0:11.589,0:48.489,0:32.281,,Loris Spinelli,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,6,1:35.122,0,,11.237,2,48.890,0,34.995,0,154.7,10:40.005,08:55:40.005,0:11.237,0:48.890,0:34.995,,Loris Spinelli,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
78,2,7,1:46.696,0,B,12.510,0,50.814,0,43.372,0,137.9,12:26.701,08:57:26.701,0:12.510,0:50.814,0:43.372,,Loris Spinelli,,GTD,,Forte Racing Powered by USRT,Lamborghini,GF,
79,2,1,8:55.142,0,B,7:10.641,0,59.315,1,45.186,0,27.5,8:55.142,08:53:55.142,7:10.641,0:59.315,0:45.186,,Jules Gounon,0:07:02.817,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,3,2,2:50.667,0,,1:14.104,0,1:00.054,0,36.509,1,86.2,11:45.809,08:56:45.809,1:14.104,1:00.054,0:36.509,,Maro Engel,0:01:15.875,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,3,3,1:47.468,0,B,12.781,1,53.229,1,41.458,0,136.9,13:33.277,08:58:33.277,0:12.781,0:53.229,0:41.458,,Maro Engel,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,1,4,2:43.377,0,,1:08.533,0,59.835,0,35.009,2,90.1,16:16.654,09:01:16.654,1:08.533,0:59.835,0:35.009,,Daniel Juncadella,0:01:10.490,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,1,5,1:42.534,0,B,12.100,2,50.347,2,40.087,0,143.5,17:59.188,09:02:59.188,0:12.100,0:50.347,0:40.087,,Daniel Juncadella,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
8,2,1,2:09.755,0,,38.522,0,57.713,0,33.520,0,113.4,2:09.755,08:47:09.755,0:38.522,0:57.713,0:33.520,,Scott McLaughlin,0:00:31.374,LMP2,,Tower Motorsports,ORECA,GF,
8,2,2,1:28.902,0,,11.116,0,47.345,0,30.441,0,165.5,3:38.657,08:48:38.657,0:11.116,0:47.345,0:30.441,,Scott McLaughlin,,LMP2,,Tower Motorsports,ORECA,GF,
8,2,3,1:38.110,0,B,10.468,0,47.518,0,40.124,0,150.0,5:16.767,08:50:16.767,0:10.468,0:47.518,0:40.124,,Scott McLaughlin,,LMP2,,Tower Motorsports,ORECA,GF,
8,3,4,2:37.782,0,,1:14.927,0,51.821,0,31.034,0,93.3,7:54.549,08:52:54.549,1:14.927,0:51.821,0:31.034,,Kyffin Simpson,0:01:17.672,LMP2,,Tower Motorsports,ORECA,GF,
8,3,5,1:28.544,2,,10.529,0,47.934,0,30.081,1,166.2,9:23.093,08:54:23.093,0:10.529,0:47.934,0:30.081,,Kyffin Simpson,,LMP2,,Tower Motorsports,ORECA,GF,
8,3,6,1:33.880,0,B,10.180,1,45.226,2,38.474,0,156.8,10:56.973,08:55:56.973,0:10.180,0:45.226,0:38.474,,Kyffin Simpson,,LMP2,,Tower Motorsports,ORECA,GF,
8,2,7,2:23.841,0,,1:04.861,0,48.614,0,30.366,0,102.3,13:20.814,08:58:20.814,1:04.861,0:48.614,0:30.366,,Scott McLaughlin,0:01:08.487,LMP2,,Tower Motorsports,ORECA,GF,
8,2,8,1:29.516,0,,11.625,0,48.353,0,29.538,2,164.4,14:50.330,08:59:50.330,0:11.625,0:48.353,0:29.538,,Scott McLaughlin,,LMP2,,Tower Motorsports,ORECA,GF,
8,2,9,1:34.803,0,B,10.052,2,46.097,1,38.654,0,155.2,16:25.133,09:01:25.133,0:10.052,0:46.097,0:38.654,,Scott McLaughlin,,LMP2,,Tower Motorsports,ORECA,GF,
83,2,1,2:28.429,0,,57.671,0,56.633,0,34.125,0,99.1,2:28.429,08:47:28.429,0:57.671,0:56.633,0:34.125,,Michelle Gatting,0:00:48.842,GTD,,Iron Dames,Lamborghini,GF,
83,2,2,1:38.354,0,,12.263,2,51.651,2,34.440,0,149.6,4:06.783,08:49:06.783,0:12.263,0:51.651,0:34.440,,Michelle Gatting,,GTD,,Iron Dames,Lamborghini,GF,
83,2,3,1:48.562,0,B,12.713,0,51.963,0,43.886,0,135.6,5:55.345,08:50:55.345,0:12.713,0:51.963,0:43.886,,Michelle Gatting,,GTD,,Iron Dames,Lamborghini,GF,
83,2,4,2:59.046,0,,1:06.073,0,1:12.241,0,40.732,0,82.2,8:54.391,08:53:54.391,1:06.073,1:12.241,0:40.732,,Michelle Gatting,0:01:06.140,GTD,,Iron Dames,Lamborghini,GF,
83,2,5,1:54.374,0,B,14.153,0,56.134,0,44.087,0,128.7,10:48.765,08:55:48.765,0:14.153,0:56.134,0:44.087,,Michelle Gatting,,GTD,,Iron Dames,Lamborghini,GF,
83,2,6,2:38.794,0,,1:01.675,0,1:00.062,0,37.057,0,92.7,13:27.559,08:58:27.559,1:01.675,1:00.062,0:37.057,,Michelle Gatting,0:01:03.415,GTD,,Iron Dames,Lamborghini,GF,
83,2,7,1:49.903,0,B,13.341,0,53.635,0,42.927,0,133.9,15:17.462,09:00:17.462,0:13.341,0:53.635,0:42.927,,Michelle Gatting,,GTD,,Iron Dames,Lamborghini,GF,
83,2,8,3:50.063,0,,2:16.161,0,58.920,0,34.982,0,64.0,19:07.525,09:04:07.525,2:16.161,0:58.920,0:34.982,,Michelle Gatting,0:02:17.768,GTD,,Iron Dames,Lamborghini,GF,
83,2,9,1:37.564,2,,12.735,0,51.976,0,32.853,2,150.8,20:45.089,09:05:45.089,0:12.735,0:51.976,0:32.853,,Michelle Gatting,,GTD,,Iron Dames,Lamborghini,FF,
85,3,1,2:13.163,0,,44.810,0,54.235,0,34.118,0,110.5,2:13.163,08:47:13.163,0:44.810,0:54.235,0:34.118,,Rasmus Lindh,0:00:39.179,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,2,1:32.176,0,,11.594,0,49.390,0,31.192,0,159.6,3:45.339,08:48:45.339,0:11.594,0:49.390,0:31.192,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,3,1:30.996,0,,10.740,0,49.571,0,30.685,0,161.7,5:16.335,08:50:16.335,0:10.740,0:49.571,0:30.685,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,4,1:30.354,0,,10.466,0,47.322,0,32.566,0,162.9,6:46.689,08:51:46.689,0:10.466,0:47.322,0:32.566,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,5,1:26.986,0,,10.877,0,45.453,0,30.656,0,169.2,8:13.675,08:53:13.675,0:10.877,0:45.453,0:30.656,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,6,1:27.951,0,,10.144,0,46.921,0,30.886,0,167.3,9:41.626,08:54:41.626,0:10.144,0:46.921,0:30.886,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,7,1:28.456,0,,10.402,0,47.805,0,30.249,0,166.4,11:10.082,08:56:10.082,0:10.402,0:47.805,0:30.249,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,8,1:25.925,0,,10.154,0,45.646,0,30.125,0,171.3,12:36.007,08:57:36.007,0:10.154,0:45.646,0:30.125,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,9,1:25.430,0,,9.879,2,45.590,0,29.961,0,172.3,14:01.437,08:59:01.437,0:09.879,0:45.590,0:29.961,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,10,1:25.978,0,,9.984,0,45.804,0,30.190,0,171.2,15:27.415,09:00:27.415,0:09.984,0:45.804,0:30.190,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,11,1:27.032,0,,10.156,0,47.009,0,29.867,0,169.1,16:54.447,09:01:54.447,0:10.156,0:47.009,0:29.867,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,12,1:24.732,0,,9.971,0,45.134,0,29.627,0,173.7,18:19.179,09:03:19.179,0:09.971,0:45.134,0:29.627,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,13,1:24.590,0,,10.002,0,45.119,0,29.469,0,174.0,19:43.769,09:04:43.769,0:10.002,0:45.119,0:29.469,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,GF,
85,3,14,1:24.182,2,,10.042,0,44.799,2,29.341,2,174.8,21:07.951,09:06:07.951,0:10.042,0:44.799,0:29.341,,Rasmus Lindh,,LMP3,,JDC Miller MotorSports,Duqueine,FF,
88,2,1,2:04.942,0,,35.028,0,56.862,0,33.052,0,117.8,2:04.942,08:47:04.942,0:35.028,0:56.862,0:33.052,,Matthieu Vaxiviere,0:00:27.692,LMP2,,AF Corse,ORECA,GF,
88,2,2,1:27.296,0,,11.124,0,46.190,0,29.982,0,168.6,3:32.238,08:48:32.238,0:11.124,0:46.190,0:29.982,,Matthieu Vaxiviere,,LMP2,,AF Corse,ORECA,GF,
88,2,3,1:24.169,2,,10.215,2,44.512,2,29.442,2,174.8,4:56.407,08:49:56.407,0:10.215,0:44.512,0:29.442,,Matthieu Vaxiviere,,LMP2,,AF Corse,ORECA,GF,
88,2,4,1:36.973,0,B,10.463,0,46.520,0,39.990,0,151.8,6:33.380,08:51:33.380,0:10.463,0:46.520,0:39.990,,Matthieu Vaxiviere,,LMP2,,AF Corse,ORECA,GF,
92,2,1,2:56.242,0,,1:18.208,0,59.445,0,38.589,2,83.5,2:56.242,08:47:56.242,1:18.208,0:59.445,0:38.589,,Alec Udell,0:01:10.828,GTD,B,Kellymoss with Riley,Porsche,GF,
92,2,2,1:53.806,0,B,13.319,2,54.001,2,46.486,0,129.3,4:50.048,08:49:50.048,0:13.319,0:54.001,0:46.486,,Alec Udell,,GTD,B,Kellymoss with Riley,Porsche,GF,
92,2,3,12:12.780,0,B,10:26.782,0,1:01.343,0,44.655,0,20.1,17:02.828,09:02:02.828,10:26.782,1:01.343,0:44.655,,Alec Udell,0:10:28.028,GTD,B,Kellymoss with Riley,Porsche,GF,
92,2,4,3:02.790,0,B,1:24.359,0,56.962,0,41.469,0,80.5,20:05.618,09:05:05.618,1:24.359,0:56.962,0:41.469,,Alec Udell,0:01:26.344,GTD,B,Kellymoss with Riley,Porsche,FF,
93,2,1,1:52.616,0,,21.354,0,57.579,0,33.683,0,130.7,1:52.616,08:46:52.616,0:21.354,0:57.579,0:33.683,,Danny Formal,0:00:14.375,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,2,1:31.236,0,,11.593,0,48.366,0,31.277,0,161.3,3:23.852,08:48:23.852,0:11.593,0:48.366,0:31.277,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,3,1:29.261,0,,10.976,0,47.561,0,30.724,0,164.9,4:53.113,08:49:53.113,0:10.976,0:47.561,0:30.724,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,4,1:29.671,0,,10.994,0,47.850,0,30.827,0,164.1,6:22.784,08:51:22.784,0:10.994,0:47.850,0:30.827,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,5,1:35.767,0,,10.797,0,50.793,0,34.177,0,153.7,7:58.551,08:52:58.551,0:10.797,0:50.793,0:34.177,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,6,1:28.989,0,,10.774,0,47.473,0,30.742,0,165.4,9:27.540,08:54:27.540,0:10.774,0:47.473,0:30.742,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,7,1:28.448,0,,10.614,0,47.172,0,30.662,0,166.4,10:55.988,08:55:55.988,0:10.614,0:47.172,0:30.662,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,8,1:28.567,0,,10.790,0,47.007,0,30.770,0,166.2,12:24.555,08:57:24.555,0:10.790,0:47.007,0:30.770,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,9,1:50.739,0,,11.270,0,59.200,0,40.269,0,132.9,14:15.294,08:59:15.294,0:11.270,0:59.200,0:40.269,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,10,1:35.389,0,,11.279,0,51.760,0,32.350,0,154.3,15:50.683,09:00:50.683,0:11.279,0:51.760,0:32.350,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,11,1:27.481,0,,10.638,0,46.507,0,30.336,0,168.2,17:18.164,09:02:18.164,0:10.638,0:46.507,0:30.336,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,12,1:27.218,2,,10.567,2,46.415,2,30.236,2,168.7,18:45.382,09:03:45.382,0:10.567,0:46.415,0:30.236,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,GF,
93,2,13,1:37.976,0,,10.953,0,53.361,0,33.662,0,150.2,20:23.358,09:05:23.358,0:10.953,0:53.361,0:33.662,,Danny Formal,,GTD,,Racers Edge Motorsports with WTR,Acura,FF,
96,2,1,2:28.184,0,B,18.471,0,1:18.385,0,51.328,0,99.3,2:28.184,08:47:28.184,0:18.471,1:18.385,0:51.328,,Robby Foley,0:00:10.084,GTD,,Turner Motorsport,BMW,GF,
96,2,2,3:15.837,0,B,1:16.358,0,1:11.420,0,48.059,0,75.1,5:44.021,08:50:44.021,1:16.358,1:11.420,0:48.059,,Robby Foley,0:01:17.626,GTD,,Turner Motorsport,BMW,GF,
96,2,3,4:14.728,0,,2:30.439,0,1:03.242,0,41.047,0,57.8,9:58.749,08:54:58.749,2:30.439,1:03.242,0:41.047,,Robby Foley,0:02:33.073,GTD,,Turner Motorsport,BMW,GF,
96,2,4,1:57.488,0,,14.545,0,1:02.531,0,40.412,0,125.3,11:56.237,08:56:56.237,0:14.545,1:02.531,0:40.412,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,5,1:52.731,0,,14.480,0,57.538,0,40.713,0,130.5,13:48.968,08:58:48.968,0:14.480,0:57.538,0:40.713,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,6,1:48.684,2,,13.755,0,54.729,2,40.200,2,135.4,15:37.652,09:00:37.652,0:13.755,0:54.729,0:40.200,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,7,2:01.344,0,B,13.171,2,1:01.238,0,46.935,0,121.3,17:38.996,09:02:38.996,0:13.171,1:01.238,0:46.935,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
97,2,1,2:30.138,0,B,17.727,0,1:16.615,1,55.796,0,98.0,2:30.138,08:47:30.138,0:17.727,1:16.615,0:55.796,,Chandler Hull,0:00:08.288,GTD,,Turner Motorsport,BMW,GF,
97,3,2,3:15.924,0,B,1:15.844,0,1:10.605,1,49.475,0,75.1,5:46.062,08:50:46.062,1:15.844,1:10.605,0:49.475,,Thomas Merrill,0:01:18.301,GTD,,Turner Motorsport,BMW,GF,
97,1,3,2:58.989,0,,1:18.466,0,1:03.621,0,36.902,0,82.2,8:45.051,08:53:45.051,1:18.466,1:03.621,0:36.902,,Bill Auberlen,0:01:20.236,GTD,,Turner Motorsport,BMW,GF,
97,1,4,1:47.481,0,,14.261,0,56.746,0,36.474,0,136.9,10:32.532,08:55:32.532,0:14.261,0:56.746,0:36.474,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
