NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,45,1:49.209,0,,25.433,0,50.819,0,32.957,0,188.9,2:11:56.337,11:11:56.337,0:25.433,0:50.819,0:32.957,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,46,14:07.442,0,B,25.460,0,50.814,2,12:51.168,0,24.3,2:26:03.779,11:26:03.779,0:25.460,0:50.814,12:51.168,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,47,2:15.134,0,,49.946,0,51.629,0,33.559,0,152.6,2:28:18.913,11:28:18.913,0:49.946,0:51.629,0:33.559,,Madison Snow,0:12:49.646,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,48,1:50.005,0,,25.818,0,51.202,0,32.985,0,187.5,2:30:08.918,11:30:08.918,0:25.818,0:51.202,0:32.985,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,49,1:49.773,0,,25.805,0,51.107,0,32.861,0,187.9,2:31:58.691,11:31:58.691,0:25.805,0:51.107,0:32.861,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,50,1:49.211,0,,25.504,0,50.913,0,32.794,0,188.9,2:33:47.902,11:33:47.902,0:25.504,0:50.913,0:32.794,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,51,11:47.486,0,B,25.413,1,50.942,0,10:31.131,0,29.2,2:45:35.388,11:45:35.388,0:25.413,0:50.942,10:31.131,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,52,2:16.815,0,,52.200,0,51.562,0,33.053,0,150.8,2:47:52.203,11:47:52.203,0:52.200,0:51.562,0:33.053,,Madison Snow,0:10:28.665,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,53,1:49.488,0,,25.640,0,51.054,0,32.794,0,188.4,2:49:41.691,11:49:41.691,0:25.640,0:51.054,0:32.794,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,54,1:49.407,0,,25.571,0,51.114,0,32.722,0,188.5,2:51:31.098,11:51:31.098,0:25.571,0:51.114,0:32.722,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,55,1:49.391,0,,25.629,0,50.916,0,32.846,0,188.5,2:53:20.489,11:53:20.489,0:25.629,0:50.916,0:32.846,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,56,5:30.594,0,B,25.656,0,50.923,0,4:14.015,0,62.4,2:58:51.083,11:58:51.083,0:25.656,0:50.923,4:14.015,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,57,2:12.068,0,,47.915,0,51.287,0,32.866,0,156.2,3:01:03.151,12:01:03.151,0:47.915,0:51.287,0:32.866,,Madison Snow,0:04:11.900,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,58,1:49.667,0,,25.733,0,51.140,0,32.794,0,188.1,3:02:52.818,12:02:52.818,0:25.733,0:51.140,0:32.794,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,59,1:49.623,0,,25.820,0,51.051,0,32.752,0,188.1,3:04:42.441,12:04:42.441,0:25.820,0:51.051,0:32.752,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,60,1:49.848,0,,26.022,0,51.112,0,32.714,0,187.8,3:06:32.289,12:06:32.289,0:26.022,0:51.112,0:32.714,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,61,5:22.713,0,B,25.675,0,51.097,0,4:05.941,0,63.9,3:11:55.002,12:11:55.002,0:25.675,0:51.097,4:05.941,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,62,2:14.902,0,,50.849,0,51.352,0,32.701,0,152.9,3:14:09.904,12:14:09.904,0:50.849,0:51.352,0:32.701,,Madison Snow,0:04:07.124,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,63,1:49.982,0,,25.856,0,51.182,0,32.944,0,187.5,3:15:59.886,12:15:59.886,0:25.856,0:51.182,0:32.944,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,64,1:49.661,0,,25.740,0,51.158,0,32.763,0,188.1,3:17:49.547,12:17:49.547,0:25.740,0:51.158,0:32.763,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,65,1:49.760,0,,25.749,0,51.200,0,32.811,0,187.9,3:19:39.307,12:19:39.307,0:25.749,0:51.200,0:32.811,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,66,1:49.604,0,,25.816,0,51.135,0,32.653,0,188.2,3:21:28.911,12:21:28.911,0:25.816,0:51.135,0:32.653,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,67,1:49.686,0,,25.877,0,51.101,0,32.708,0,188.0,3:23:18.597,12:23:18.597,0:25.877,0:51.101,0:32.708,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,68,6:04.354,0,B,25.859,0,51.007,0,4:47.488,0,56.6,3:29:22.951,12:29:22.951,0:25.859,0:51.007,4:47.488,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,69,2:11.862,0,,47.891,0,51.352,0,32.619,0,156.4,3:31:34.813,12:31:34.813,0:47.891,0:51.352,0:32.619,,Madison Snow,0:04:45.478,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,70,1:50.203,0,,26.280,0,51.270,0,32.653,0,187.2,3:33:25.016,12:33:25.016,0:26.280,0:51.270,0:32.653,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,71,1:49.642,0,,25.811,0,51.152,0,32.679,0,188.1,3:35:14.658,12:35:14.658,0:25.811,0:51.152,0:32.679,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,72,1:49.724,0,,25.808,0,51.234,0,32.682,0,188.0,3:37:04.382,12:37:04.382,0:25.808,0:51.234,0:32.682,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,73,1:55.983,0,,26.486,0,54.245,0,35.252,0,177.8,3:39:00.365,12:39:00.365,0:26.486,0:54.245,0:35.252,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
120,2,1,7:18.736,0,,4:53.498,0,1:34.549,0,50.689,0,47.0,7:18.736,09:07:18.736,4:53.498,1:34.549,0:50.689,,Elliott Skeer,0:04:30.357,GTD,,Wright Motorsports,Porsche,GF,
120,2,2,2:16.255,0,,32.189,0,1:04.680,0,39.386,0,151.4,9:34.991,09:09:34.991,0:32.189,1:04.680,0:39.386,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,3,1:53.964,0,,29.235,0,51.806,0,32.923,0,181.0,11:28.955,09:11:28.955,0:29.235,0:51.806,0:32.923,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,4,1:49.172,0,,25.785,0,50.791,0,32.596,0,188.9,13:18.127,09:13:18.127,0:25.785,0:50.791,0:32.596,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,5,1:49.315,0,,25.898,0,50.957,0,32.460,0,188.7,15:07.442,09:15:07.442,0:25.898,0:50.957,0:32.460,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,6,1:48.510,0,,25.604,0,50.629,0,32.277,0,190.1,16:55.952,09:16:55.952,0:25.604,0:50.629,0:32.277,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,7,1:48.632,0,,25.664,0,50.590,0,32.378,0,189.9,18:44.584,09:18:44.584,0:25.664,0:50.590,0:32.378,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,8,1:49.415,0,,25.656,0,50.518,2,33.241,0,188.5,20:33.999,09:20:33.999,0:25.656,0:50.518,0:33.241,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,9,1:48.781,0,,25.849,0,50.704,0,32.228,0,189.6,22:22.780,09:22:22.780,0:25.849,0:50.704,0:32.228,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,10,2:01.208,0,B,25.877,0,50.823,0,44.508,0,170.2,24:23.988,09:24:23.988,0:25.877,0:50.823,0:44.508,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,11,8:37.507,0,,7:11.330,0,53.060,0,33.117,0,39.9,33:01.495,09:33:01.495,7:11.330,0:53.060,0:33.117,,Elliott Skeer,0:07:06.513,GTD,,Wright Motorsports,Porsche,GF,
120,2,12,1:48.821,0,,25.513,0,50.769,0,32.539,0,189.5,34:50.316,09:34:50.316,0:25.513,0:50.769,0:32.539,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,13,1:48.465,0,,25.472,0,50.582,0,32.411,0,190.2,36:38.781,09:36:38.781,0:25.472,0:50.582,0:32.411,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,14,1:48.241,0,,25.306,0,50.592,0,32.343,0,190.6,38:27.022,09:38:27.022,0:25.306,0:50.592,0:32.343,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,15,1:48.221,2,,25.309,0,50.696,0,32.216,1,190.6,40:15.243,09:40:15.243,0:25.309,0:50.696,0:32.216,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,16,2:00.783,0,B,25.257,0,50.698,0,44.828,0,170.8,42:16.026,09:42:16.026,0:25.257,0:50.698,0:44.828,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,17,34:45.160,0,,33:20.456,0,51.931,0,32.773,0,9.9,1:17:01.186,10:17:01.186,33:20.456,0:51.931,0:32.773,,Elliott Skeer,0:33:17.252,GTD,,Wright Motorsports,Porsche,GF,
120,2,18,1:48.606,0,,25.423,0,50.690,0,32.493,0,189.9,1:18:49.792,10:18:49.792,0:25.423,0:50.690,0:32.493,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,19,1:48.484,0,,25.250,2,50.799,0,32.435,0,190.1,1:20:38.276,10:20:38.276,0:25.250,0:50.799,0:32.435,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,20,1:48.566,0,,25.467,0,50.811,0,32.288,0,190.0,1:22:26.842,10:22:26.842,0:25.467,0:50.811,0:32.288,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,2,21,2:01.218,0,B,25.544,0,50.806,0,44.868,0,170.2,1:24:28.060,10:24:28.060,0:25.544,0:50.806,0:44.868,,Elliott Skeer,,GTD,,Wright Motorsports,Porsche,GF,
120,3,22,4:44.529,0,,3:20.915,0,51.265,0,32.349,0,72.5,1:29:12.589,10:29:12.589,3:20.915,0:51.265,0:32.349,,Loek Hartog,0:03:18.263,GTD,,Wright Motorsports,Porsche,GF,
120,3,23,1:52.055,0,,26.337,0,53.389,0,32.329,0,184.1,1:31:04.644,10:31:04.644,0:26.337,0:53.389,0:32.329,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,24,1:49.164,0,,25.805,0,51.047,0,32.312,0,188.9,1:32:53.808,10:32:53.808,0:25.805,0:51.047,0:32.312,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,25,1:49.523,0,,25.887,0,51.282,0,32.354,0,188.3,1:34:43.331,10:34:43.331,0:25.887,0:51.282,0:32.354,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,26,1:49.002,0,,25.556,0,51.216,0,32.230,0,189.2,1:36:32.333,10:36:32.333,0:25.556,0:51.216,0:32.230,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,27,1:49.270,0,,25.579,0,51.155,0,32.536,0,188.8,1:38:21.603,10:38:21.603,0:25.579,0:51.155,0:32.536,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,28,1:49.071,0,,25.715,0,51.045,0,32.311,0,189.1,1:40:10.674,10:40:10.674,0:25.715,0:51.045,0:32.311,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,29,1:49.185,0,,25.674,0,51.249,0,32.262,0,188.9,1:41:59.859,10:41:59.859,0:25.674,0:51.249,0:32.262,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,30,1:48.967,0,,25.600,0,51.027,0,32.340,0,189.3,1:43:48.826,10:43:48.826,0:25.600,0:51.027,0:32.340,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,31,1:48.636,0,,25.466,1,50.966,1,32.204,0,189.9,1:45:37.462,10:45:37.462,0:25.466,0:50.966,0:32.204,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,32,2:01.431,0,B,25.735,0,51.114,0,44.582,0,169.9,1:47:38.893,10:47:38.893,0:25.735,0:51.114,0:44.582,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,33,7:42.618,0,,6:18.830,0,51.281,0,32.507,0,44.6,1:55:21.511,10:55:21.511,6:18.830,0:51.281,0:32.507,,Loek Hartog,0:06:16.479,GTD,,Wright Motorsports,Porsche,GF,
120,3,34,1:49.594,0,,26.153,0,51.116,0,32.325,0,188.2,1:57:11.105,10:57:11.105,0:26.153,0:51.116,0:32.325,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,35,1:48.892,0,,25.608,0,51.082,0,32.202,3,189.4,1:58:59.997,10:58:59.997,0:25.608,0:51.082,0:32.202,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,36,1:49.205,0,,25.791,0,51.159,0,32.255,0,188.9,2:00:49.202,11:00:49.202,0:25.791,0:51.159,0:32.255,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,37,1:49.440,0,,26.015,0,51.195,0,32.230,0,188.5,2:02:38.642,11:02:38.642,0:26.015,0:51.195,0:32.230,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,3,38,2:02.168,0,B,25.692,0,51.257,0,45.219,0,168.8,2:04:40.810,11:04:40.810,0:25.692,0:51.257,0:45.219,,Loek Hartog,,GTD,,Wright Motorsports,Porsche,GF,
120,1,39,6:17.228,0,,4:52.219,0,51.428,0,33.581,0,54.7,2:10:58.038,11:10:58.038,4:52.219,0:51.428,0:33.581,,Adam Adelson,0:04:49.579,GTD,,Wright Motorsports,Porsche,GF,
120,1,40,1:50.975,0,,26.484,0,51.509,0,32.982,0,185.9,2:12:49.013,11:12:49.013,0:26.484,0:51.509,0:32.982,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,41,1:50.518,0,,26.259,0,51.443,0,32.816,0,186.6,2:14:39.531,11:14:39.531,0:26.259,0:51.443,0:32.816,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,42,1:51.990,0,,26.642,0,51.449,0,33.899,0,184.2,2:16:31.521,11:16:31.521,0:26.642,0:51.449,0:33.899,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,43,1:50.656,0,,26.340,0,51.362,0,32.954,0,186.4,2:18:22.177,11:18:22.177,0:26.340,0:51.362,0:32.954,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,44,1:50.942,0,,26.445,0,51.373,0,33.124,0,185.9,2:20:13.119,11:20:13.119,0:26.445,0:51.373,0:33.124,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,45,2:03.748,0,B,26.295,0,51.527,0,45.926,0,166.7,2:22:16.867,11:22:16.867,0:26.295,0:51.527,0:45.926,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,46,10:32.721,0,,9:02.984,0,55.441,0,34.296,0,32.6,2:32:49.588,11:32:49.588,9:02.984,0:55.441,0:34.296,,Adam Adelson,0:08:58.680,GTD,,Wright Motorsports,Porsche,GF,
120,1,47,1:50.951,0,,26.404,0,51.426,0,33.121,0,185.9,2:34:40.539,11:34:40.539,0:26.404,0:51.426,0:33.121,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,48,1:50.753,0,,26.404,0,51.543,0,32.806,0,186.2,2:36:31.292,11:36:31.292,0:26.404,0:51.543,0:32.806,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,49,1:49.483,0,,25.661,1,51.133,1,32.689,0,188.4,2:38:20.775,11:38:20.775,0:25.661,0:51.133,0:32.689,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,50,1:50.046,0,,25.812,0,51.378,0,32.856,0,187.4,2:40:10.821,11:40:10.821,0:25.812,0:51.378,0:32.856,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,51,1:49.863,0,,25.740,0,51.283,0,32.840,0,187.7,2:42:00.684,11:42:00.684,0:25.740,0:51.283,0:32.840,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,52,1:50.292,0,,26.172,0,51.412,0,32.708,0,187.0,2:43:50.976,11:43:50.976,0:26.172,0:51.412,0:32.708,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,53,1:50.333,0,,25.933,0,51.746,0,32.654,0,186.9,2:45:41.309,11:45:41.309,0:25.933,0:51.746,0:32.654,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
120,1,54,1:49.827,0,,25.967,0,51.225,0,32.635,1,187.8,2:47:31.136,11:47:31.136,0:25.967,0:51.225,0:32.635,,Adam Adelson,,GTD,,Wright Motorsports,Porsche,GF,
