NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
12,1,8,1:47.162,0,,22.188,0,44.540,0,40.434,0,176.8,17:07.866,12:27:42.711,0:22.188,0:44.540,0:40.434,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,9,1:47.461,0,,21.907,0,44.668,0,40.886,0,176.3,18:55.327,12:29:30.172,0:21.907,0:44.668,0:40.886,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,10,1:47.212,0,,22.121,0,44.659,0,40.432,0,176.7,20:42.539,12:31:17.384,0:22.121,0:44.659,0:40.432,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,11,1:47.010,0,,21.843,0,44.475,1,40.692,0,177.0,22:29.549,12:33:04.394,0:21.843,0:44.475,0:40.692,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,12,1:46.883,0,,21.953,0,44.596,0,40.334,0,177.3,24:16.432,12:34:51.277,0:21.953,0:44.596,0:40.334,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,13,1:47.002,0,,21.978,0,44.547,0,40.477,0,177.1,26:03.434,12:36:38.279,0:21.978,0:44.547,0:40.477,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,14,1:47.675,0,,22.006,0,44.921,0,40.748,0,175.9,27:51.109,12:38:25.954,0:22.006,0:44.921,0:40.748,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,15,1:47.142,0,,21.766,0,44.768,0,40.608,0,176.8,29:38.251,12:40:13.096,0:21.766,0:44.768,0:40.608,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,16,1:47.432,0,,22.056,0,44.843,0,40.533,0,176.3,31:25.683,12:42:00.528,0:22.056,0:44.843,0:40.533,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,17,1:47.539,0,,22.013,0,45.002,0,40.524,0,176.2,33:13.222,12:43:48.067,0:22.013,0:45.002,0:40.524,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,18,1:47.934,0,,21.957,0,45.242,0,40.735,0,175.5,35:01.156,12:45:36.001,0:21.957,0:45.242,0:40.735,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,19,1:47.533,0,,22.244,0,44.837,0,40.452,0,176.2,36:48.689,12:47:23.534,0:22.244,0:44.837,0:40.452,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,20,1:47.183,0,,21.858,0,44.820,0,40.505,0,176.8,38:35.872,12:49:10.717,0:21.858,0:44.820,0:40.505,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,21,1:47.974,0,,21.746,0,45.319,0,40.909,0,175.5,40:23.846,12:50:58.691,0:21.746,0:45.319,0:40.909,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,22,1:47.114,0,,21.963,0,44.747,0,40.404,0,176.9,42:10.960,12:52:45.805,0:21.963,0:44.747,0:40.404,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,23,1:47.980,0,,22.882,0,44.805,0,40.293,1,175.5,43:58.940,12:54:33.785,0:22.882,0:44.805,0:40.293,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,24,1:46.888,0,,21.740,1,44.768,0,40.380,0,177.2,45:45.828,12:56:20.673,0:21.740,0:44.768,0:40.380,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,25,1:47.161,0,,21.862,0,44.770,0,40.529,0,176.8,47:32.989,12:58:07.834,0:21.862,0:44.770,0:40.529,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,26,1:47.466,0,,21.993,0,45.018,0,40.455,0,176.3,49:20.455,12:59:55.300,0:21.993,0:45.018,0:40.455,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,27,1:47.982,0,,21.850,0,45.303,0,40.829,0,175.4,51:08.437,13:01:43.282,0:21.850,0:45.303,0:40.829,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,28,1:48.104,0,,22.043,0,45.431,0,40.630,0,175.2,52:56.541,13:03:31.386,0:22.043,0:45.431,0:40.630,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,29,1:50.107,0,,21.934,0,46.749,0,41.424,0,172.1,54:46.648,13:05:21.493,0:21.934,0:46.749,0:41.424,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,30,1:47.946,0,,22.545,0,44.961,0,40.440,0,175.5,56:34.594,13:07:09.439,0:22.545,0:44.961,0:40.440,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,31,1:48.620,0,,22.040,0,45.235,0,41.345,0,174.4,58:23.214,13:08:58.059,0:22.040,0:45.235,0:41.345,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,32,1:48.172,0,,22.401,0,45.307,0,40.464,0,175.1,1:00:11.386,13:10:46.231,0:22.401,0:45.307,0:40.464,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,33,1:48.122,0,,22.095,0,45.462,0,40.565,0,175.2,1:01:59.508,13:12:34.353,0:22.095,0:45.462,0:40.565,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,34,1:47.568,0,,22.178,0,44.997,0,40.393,0,176.1,1:03:47.076,13:14:21.921,0:22.178,0:44.997,0:40.393,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,35,2:49.286,0,B,22.574,0,45.515,0,1:41.197,0,111.9,1:06:36.362,13:17:11.207,0:22.574,0:45.515,1:41.197,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,36,1:59.887,0,,30.584,0,47.679,0,41.624,0,158.0,1:08:36.249,13:19:11.094,0:30.584,0:47.679,0:41.624,,Zach Veach,0:01:04.322,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,37,1:48.604,0,,22.042,0,45.606,0,40.956,0,174.4,1:10:24.853,13:20:59.698,0:22.042,0:45.606,0:40.956,,Zach Veach,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,38,1:47.511,0,,22.113,0,44.615,0,40.783,0,176.2,1:12:12.364,13:22:47.209,0:22.113,0:44.615,0:40.783,,Zach Veach,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,2,39,1:53.508,0,,21.840,0,46.770,0,44.898,0,166.9,1:14:05.872,13:24:40.717,0:21.840,0:46.770,0:44.898,,Zach Veach,,GTD,,VASSER SULLIVAN,Lexus,FCY,
12,2,40,1:59.913,0,,22.675,0,45.221,0,52.017,0,158.0,1:16:05.785,13:26:40.630,0:22.675,0:45.221,0:52.017,,Zach Veach,,GTD,,VASSER SULLIVAN,Lexus,FCY,
