NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
69,1,6,1:42.237,0,,32.123,0,32.651,0,37.463,0,163.8,11:14.183,16:46:14.183,0:32.123,0:32.651,0:37.463,259.6,Ahmad AL HARTHY,,LMGTE,,Oman Racing with TF Sport,Aston Martin,FF,32.123,32.651,37.463,
77,1,1,1:57.389,0,B,38.404,0,33.796,0,45.189,0,134.5,1:57.389,16:36:57.389,0:38.404,0:33.796,0:45.189,,Christian RIED,0:00:06.874,LMGTE,,Proton Competition,Porsche,GF,38.404,33.796,45.189,
77,1,2,2:33.821,0,,1:18.515,0,37.171,0,38.135,0,108.9,4:31.210,16:39:31.210,1:18.515,0:37.171,0:38.135,,Christian RIED,0:00:50.246,LMGTE,,Proton Competition,Porsche,GF,78.515,37.171,38.135,
77,1,3,1:42.273,2,,32.191,0,32.559,0,37.523,2,163.8,6:13.483,16:41:13.483,0:32.191,0:32.559,0:37.523,260.9,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,32.191,32.559,37.523,
77,1,4,1:45.285,0,,32.859,0,34.122,0,38.304,0,159.1,7:58.768,16:42:58.768,0:32.859,0:34.122,0:38.304,260.9,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,32.859,34.122,38.304,
77,1,5,1:42.969,0,,32.379,0,32.509,2,38.081,0,162.7,9:41.737,16:44:41.737,0:32.379,0:32.509,0:38.081,260.2,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,32.379,32.509,38.081,
77,1,6,1:43.055,0,,32.169,2,32.991,0,37.895,0,162.5,11:24.792,16:46:24.792,0:32.169,0:32.991,0:37.895,261.5,Christian RIED,,LMGTE,,Proton Competition,Porsche,FF,32.169,32.991,37.895,
83,1,1,4:38.954,0,,3:26.911,0,34.274,0,37.769,0,56.6,4:38.954,16:39:38.954,3:26.911,0:34.274,0:37.769,,Sarah BOVY,0:02:54.594,LMGTE,,Iron Lynx,Ferrari,GF,206.911,34.274,37.769,
83,1,2,1:41.943,0,,32.249,0,32.280,3,37.414,0,164.3,6:20.897,16:41:20.897,0:32.249,0:32.280,0:37.414,254.1,Sarah BOVY,,LMGTE,,Iron Lynx,Ferrari,GF,32.249,32.280,37.414,
83,1,3,1:42.057,0,,32.278,0,32.365,0,37.414,0,164.1,8:02.954,16:43:02.954,0:32.278,0:32.365,0:37.414,256.5,Sarah BOVY,,LMGTE,,Iron Lynx,Ferrari,GF,32.278,32.365,37.414,
83,1,4,1:41.888,3,,32.128,2,32.537,0,37.223,3,164.4,9:44.842,16:44:44.842,0:32.128,0:32.537,0:37.223,256.5,Sarah BOVY,,LMGTE,,Iron Lynx,Ferrari,GF,32.128,32.537,37.223,
83,1,5,1:42.224,0,,32.323,0,32.300,0,37.601,0,163.9,11:27.066,16:46:27.066,0:32.323,0:32.300,0:37.601,256.5,Sarah BOVY,,LMGTE,,Iron Lynx,Ferrari,FF,32.323,32.300,37.601,
93,1,1,2:11.096,0,,59.761,0,33.438,0,37.897,0,120.4,2:11.096,16:37:11.096,0:59.761,0:33.438,0:37.897,,Michael FASSBENDER,0:00:28.208,LMGTE,,Proton Competition,Porsche,GF,59.761,33.438,37.897,
93,1,2,1:49.250,0,B,32.443,0,32.923,0,43.884,0,153.3,4:00.346,16:39:00.346,0:32.443,0:32.923,0:43.884,260.9,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,32.443,32.923,43.884,
93,1,3,2:25.519,0,,1:14.588,0,33.315,0,37.616,0,115.1,6:25.865,16:41:25.865,1:14.588,0:33.315,0:37.616,,Michael FASSBENDER,0:00:47.469,LMGTE,,Proton Competition,Porsche,GF,74.588,33.315,37.616,
93,1,4,1:42.938,0,,32.501,0,33.024,0,37.413,2,162.7,8:08.803,16:43:08.803,0:32.501,0:33.024,0:37.413,260.9,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,32.501,33.024,37.413,
93,1,5,1:43.841,0,,33.284,0,33.013,0,37.544,0,161.3,9:52.644,16:44:52.644,0:33.284,0:33.013,0:37.544,260.9,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,33.284,33.013,37.544,
93,1,6,1:42.585,2,,32.232,2,32.889,2,37.464,0,163.3,11:35.229,16:46:35.229,0:32.232,0:32.889,0:37.464,261.5,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,FF,32.232,32.889,37.464,
95,1,1,2:38.820,0,,1:23.451,0,35.818,0,39.551,0,99.4,2:38.820,16:37:38.820,1:23.451,0:35.818,0:39.551,,John HARTSHORNE,0:00:49.195,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,83.451,35.818,39.551,
95,1,2,1:44.902,0,,33.095,0,33.570,0,38.237,0,159.7,4:23.722,16:39:23.722,0:33.095,0:33.570,0:38.237,259.0,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,33.095,33.570,38.237,
95,1,3,1:44.408,2,,33.022,0,33.273,2,38.113,2,160.4,6:08.130,16:41:08.130,0:33.022,0:33.273,0:38.113,258.4,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,33.022,33.273,38.113,
95,1,4,1:44.343,0,,32.553,0,33.317,0,38.473,0,160.5,7:52.473,16:42:52.473,0:32.553,0:33.317,0:38.473,257.8,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,32.553,33.317,38.473,
95,1,5,1:45.030,0,,32.737,0,33.720,0,38.573,0,159.5,9:37.503,16:44:37.503,0:32.737,0:33.720,0:38.573,257.8,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,GF,32.737,33.720,38.573,
95,1,6,1:44.653,0,,32.611,2,33.601,0,38.441,0,160.1,11:22.156,16:46:22.156,0:32.611,0:33.601,0:38.441,258.4,John HARTSHORNE,,LMGTE,,Oman Racing with TF Sport,Aston Martin,FF,32.611,33.601,38.441,
