NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,1,2:04.333,0,,30.722,0,40.720,0,52.891,1,105.2,2:04.333,09:02:04.333,0:30.722,0:40.720,0:52.891,,Madison Snow,0:00:16.669,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,2,1:43.122,0,B,13.717,1,35.725,1,53.680,0,126.9,3:47.455,09:03:47.455,0:13.717,0:35.725,0:53.680,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,3,2:24.604,0,,55.391,0,39.414,0,49.799,0,90.5,6:12.059,09:06:12.059,0:55.391,0:39.414,0:49.799,,Bryan Sellers,0:00:52.743,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,4,1:31.056,0,,13.156,0,33.056,0,44.844,0,143.7,7:43.115,09:07:43.115,0:13.156,0:33.056,0:44.844,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,5,1:34.020,0,B,12.375,0,31.896,0,49.749,0,139.1,9:17.135,09:09:17.135,0:12.375,0:31.896,0:49.749,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,6,2:10.090,0,,50.912,0,34.411,0,44.767,0,100.6,11:27.225,09:11:27.225,0:50.912,0:34.411,0:44.767,,Bryan Sellers,0:00:50.113,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,7,1:27.156,0,,12.374,0,31.723,0,43.059,0,150.1,12:54.381,09:12:54.381,0:12.374,0:31.723,0:43.059,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,8,1:25.059,0,,12.014,0,30.867,0,42.178,0,153.8,14:19.440,09:14:19.440,0:12.014,0:30.867,0:42.178,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,9,1:23.664,0,,11.775,0,30.345,0,41.544,0,156.4,15:43.104,09:15:43.104,0:11.775,0:30.345,0:41.544,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,10,1:23.049,0,,11.768,0,30.068,0,41.213,0,157.5,17:06.153,09:17:06.153,0:11.768,0:30.068,0:41.213,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,11,1:22.502,0,,11.713,0,29.960,0,40.829,2,158.6,18:28.655,09:18:28.655,0:11.713,0:29.960,0:40.829,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,12,1:24.534,0,,11.631,2,30.376,0,42.527,0,154.8,19:53.189,09:19:53.189,0:11.631,0:30.376,0:42.527,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,13,1:22.365,2,,11.655,0,29.811,2,40.899,0,158.8,21:15.554,09:21:15.554,0:11.655,0:29.811,0:40.899,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,FF,
10,1,1,1:59.203,0,,34.357,0,36.677,0,48.169,0,109.7,1:59.203,09:01:59.203,0:34.357,0:36.677,0:48.169,,Ricky Taylor,0:00:21.706,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,2,1:24.047,0,,11.815,0,30.582,0,41.650,0,155.7,3:23.250,09:03:23.250,0:11.815,0:30.582,0:41.650,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,3,1:21.271,0,,11.875,0,29.512,0,39.884,0,161.0,4:44.521,09:04:44.521,0:11.875,0:29.512,0:39.884,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,4,1:19.476,0,,10.425,0,28.635,0,40.416,0,164.6,6:03.997,09:06:03.997,0:10.425,0:28.635,0:40.416,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,5,1:16.699,0,,10.281,0,28.199,0,38.219,0,170.6,7:20.696,09:07:20.696,0:10.281,0:28.199,0:38.219,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,6,1:18.550,0,,10.089,0,27.680,0,40.781,0,166.5,8:39.246,09:08:39.246,0:10.089,0:27.680,0:40.781,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,7,1:14.668,0,,10.126,0,27.411,0,37.131,1,175.2,9:53.914,09:09:53.914,0:10.126,0:27.411,0:37.131,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,8,1:16.730,0,,9.913,0,27.185,2,39.632,0,170.5,11:10.644,09:11:10.644,0:09.913,0:27.185,0:39.632,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,9,1:22.014,0,B,9.819,2,27.366,0,44.829,0,159.5,12:32.658,09:12:32.658,0:09.819,0:27.366,0:44.829,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,10,2:17.760,0,,55.855,0,39.986,0,41.919,0,95.0,14:50.418,09:14:50.418,0:55.855,0:39.986,0:41.919,,Filipe Albuquerque,0:00:55.115,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,11,1:26.926,0,,10.780,0,36.344,0,39.802,0,150.5,16:17.344,09:16:17.344,0:10.780,0:36.344,0:39.802,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,12,1:25.607,0,,10.285,0,36.268,0,39.054,0,152.8,17:42.951,09:17:42.951,0:10.285,0:36.268,0:39.054,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,13,1:24.410,0,,10.109,1,35.037,0,39.264,0,155.0,19:07.361,09:19:07.361,0:10.109,0:35.037,0:39.264,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,14,1:14.403,2,,10.117,0,27.247,1,37.039,2,175.8,20:21.764,09:20:21.764,0:10.117,0:27.247,0:37.039,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
12,1,1,2:31.875,0,B,39.873,0,46.407,0,1:05.595,0,86.1,2:31.875,09:02:31.875,0:39.873,0:46.407,1:05.595,,Frankie Montecalvo,0:00:24.391,GTD,,Vasser Sullivan,Lexus,GF,
12,2,2,2:30.204,0,,1:06.131,0,35.812,0,48.261,0,87.1,5:02.079,09:05:02.079,1:06.131,0:35.812,0:48.261,,Zach Veach,0:01:04.986,GTD,,Vasser Sullivan,Lexus,GF,
12,2,3,1:39.529,0,B,12.882,0,32.687,0,53.960,0,131.4,6:41.608,09:06:41.608,0:12.882,0:32.687,0:53.960,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,4,2:18.421,0,,57.161,0,35.915,0,45.345,1,94.5,9:00.029,09:09:00.029,0:57.161,0:35.915,0:45.345,,Frankie Montecalvo,0:00:53.837,GTD,,Vasser Sullivan,Lexus,GF,
12,1,5,1:37.089,0,B,12.364,1,31.315,1,53.410,0,134.7,10:37.118,09:10:37.118,0:12.364,0:31.315,0:53.410,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,6,2:14.909,0,,56.132,0,33.987,0,44.790,0,97.0,12:52.027,09:12:52.027,0:56.132,0:33.987,0:44.790,,Zach Veach,0:00:54.254,GTD,,Vasser Sullivan,Lexus,GF,
12,2,7,1:25.625,0,,12.312,0,31.482,0,41.831,0,152.8,14:17.652,09:14:17.652,0:12.312,0:31.482,0:41.831,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,8,1:24.056,0,,11.750,0,30.716,0,41.590,0,155.6,15:41.708,09:15:41.708,0:11.750,0:30.716,0:41.590,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,9,1:22.950,0,,11.565,0,30.272,0,41.113,0,157.7,17:04.658,09:17:04.658,0:11.565,0:30.272,0:41.113,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,10,1:22.324,0,,11.472,0,30.195,0,40.657,0,158.9,18:26.982,09:18:26.982,0:11.472,0:30.195,0:40.657,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,11,1:22.922,0,,11.527,0,30.634,0,40.761,0,157.8,19:49.904,09:19:49.904,0:11.527,0:30.634,0:40.761,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,GF,
12,2,12,1:21.883,2,,11.436,2,30.128,2,40.319,2,159.8,21:11.787,09:21:11.787,0:11.436,0:30.128,0:40.319,,Zach Veach,,GTD,,Vasser Sullivan,Lexus,FF,
14,1,1,2:30.041,0,B,46.856,0,42.560,0,1:00.625,0,87.2,2:30.041,09:02:30.041,0:46.856,0:42.560,1:00.625,,Aaron Telitz,0:00:31.496,GTD,,Vasser Sullivan,Lexus,GF,
14,2,2,2:31.191,0,B,1:04.747,0,34.706,0,51.738,0,86.5,5:01.232,09:05:01.232,1:04.747,0:34.706,0:51.738,,Jack Hawksworth,0:01:03.532,GTD,,Vasser Sullivan,Lexus,GF,
14,1,3,2:27.386,0,,1:07.978,0,34.854,0,44.554,0,88.8,7:28.618,09:07:28.618,1:07.978,0:34.854,0:44.554,,Aaron Telitz,0:01:04.730,GTD,,Vasser Sullivan,Lexus,GF,
14,1,4,1:26.287,0,,12.074,0,31.699,0,42.514,0,151.6,8:54.905,09:08:54.905,0:12.074,0:31.699,0:42.514,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
14,1,5,1:24.583,0,,11.833,1,30.861,0,41.889,1,154.7,10:19.488,09:10:19.488,0:11.833,0:30.861,0:41.889,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
14,1,6,1:31.612,0,B,11.939,0,30.535,1,49.138,0,142.8,11:51.100,09:11:51.100,0:11.939,0:30.535,0:49.138,,Aaron Telitz,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,7,1:59.760,0,,45.408,0,31.668,0,42.684,0,109.2,13:50.860,09:13:50.860,0:45.408,0:31.668,0:42.684,,Jack Hawksworth,0:00:45.712,GTD,,Vasser Sullivan,Lexus,GF,
14,2,8,1:23.332,0,,11.737,0,30.304,0,41.291,0,157.0,15:14.192,09:15:14.192,0:11.737,0:30.304,0:41.291,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,9,1:22.858,0,,11.604,0,30.202,0,41.052,0,157.9,16:37.050,09:16:37.050,0:11.604,0:30.202,0:41.052,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,10,1:22.468,2,,11.633,0,30.010,2,40.825,2,158.6,17:59.518,09:17:59.518,0:11.633,0:30.010,0:40.825,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
14,2,11,1:29.750,0,B,11.530,2,30.233,0,47.987,0,145.8,19:29.268,09:19:29.268,0:11.530,0:30.233,0:47.987,,Jack Hawksworth,,GTD,,Vasser Sullivan,Lexus,GF,
16,2,1,2:08.957,0,B,26.346,0,41.925,0,1:00.686,0,101.4,2:08.957,09:02:08.957,0:26.346,0:41.925,1:00.686,,Patrick Long,0:00:12.056,GTD,,Wright Motorsports,Porsche,GF,
16,2,2,2:21.910,0,,50.020,0,40.433,0,51.457,0,92.2,4:30.867,09:04:30.867,0:50.020,0:40.433,0:51.457,,Patrick Long,0:00:46.098,GTD,,Wright Motorsports,Porsche,GF,
16,2,3,1:38.830,0,,14.978,0,35.338,0,48.514,0,132.4,6:09.697,09:06:09.697,0:14.978,0:35.338,0:48.514,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,4,1:32.222,0,,12.926,0,34.590,0,44.706,1,141.9,7:41.919,09:07:41.919,0:12.926,0:34.590,0:44.706,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,5,1:35.833,0,B,12.348,1,32.246,0,51.239,0,136.5,9:17.752,09:09:17.752,0:12.348,0:32.246,0:51.239,,Patrick Long,,GTD,,Wright Motorsports,Porsche,GF,
16,2,6,1:45.799,0,B,23.368,0,32.121,1,50.310,0,123.6,11:03.551,09:11:03.551,0:23.368,0:32.121,0:50.310,,Patrick Long,0:00:23.313,GTD,,Wright Motorsports,Porsche,GF,
16,1,7,2:30.324,0,,1:06.252,0,36.520,0,47.552,0,87.0,13:33.875,09:13:33.875,1:06.252,0:36.520,0:47.552,,Ryan Hardwick,0:01:03.228,GTD,,Wright Motorsports,Porsche,GF,
16,1,8,1:26.563,0,,12.447,0,30.942,0,43.174,0,151.1,15:00.438,09:15:00.438,0:12.447,0:30.942,0:43.174,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,9,1:25.223,0,,11.932,0,30.844,0,42.447,0,153.5,16:25.661,09:16:25.661,0:11.932,0:30.844,0:42.447,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,10,1:24.935,2,,11.911,0,30.709,0,42.315,2,154.0,17:50.596,09:17:50.596,0:11.911,0:30.709,0:42.315,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
16,1,11,1:33.881,0,B,11.819,2,30.466,2,51.596,0,139.3,19:24.477,09:19:24.477,0:11.819,0:30.466,0:51.596,,Ryan Hardwick,,GTD,,Wright Motorsports,Porsche,GF,
23,1,1,1:57.961,0,,28.807,0,40.333,0,48.821,0,110.9,1:57.961,09:01:57.961,0:28.807,0:40.333,0:48.821,,Roman De Angelis,0:00:15.696,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,2,1:30.164,0,,12.999,0,32.905,0,44.260,0,145.1,3:28.125,09:03:28.125,0:12.999,0:32.905,0:44.260,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,3,1:27.075,0,,12.279,0,31.265,0,43.531,0,150.2,4:55.200,09:04:55.200,0:12.279,0:31.265,0:43.531,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,4,1:25.524,0,,11.904,0,30.732,0,42.888,0,153.0,6:20.724,09:06:20.724,0:11.904,0:30.732,0:42.888,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,5,1:25.794,0,,11.878,0,31.204,0,42.712,0,152.5,7:46.518,09:07:46.518,0:11.878,0:31.204,0:42.712,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,6,1:25.058,0,,11.781,0,30.756,0,42.521,0,153.8,9:11.576,09:09:11.576,0:11.781,0:30.756,0:42.521,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,7,1:24.885,0,,11.681,0,30.548,0,42.656,0,154.1,10:36.461,09:10:36.461,0:11.681,0:30.548,0:42.656,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,8,1:24.095,2,,11.686,0,30.412,0,41.997,2,155.6,12:00.556,09:12:00.556,0:11.686,0:30.412,0:41.997,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,1,9,1:30.964,0,B,11.615,2,30.403,2,48.946,0,143.8,13:31.520,09:13:31.520,0:11.615,0:30.403,0:48.946,,Roman De Angelis,,GTD,,Heart Of Racing Team,Aston Martin,GF,
23,2,10,2:36.314,0,B,1:00.764,0,38.685,1,56.865,0,83.7,16:07.834,09:16:07.834,1:00.764,0:38.685,0:56.865,,Ross Gunn,0:00:57.794,GTD,,Heart Of Racing Team,Aston Martin,GF,
28,2,1,2:16.387,0,,42.751,0,42.352,0,51.284,0,95.9,2:16.387,09:02:16.387,0:42.751,0:42.352,0:51.284,,Michael de Quesada,0:00:26.941,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,2,2,1:35.131,0,,14.571,0,34.237,0,46.323,0,137.5,3:51.518,09:03:51.518,0:14.571,0:34.237,0:46.323,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,2,3,1:29.981,0,,12.949,0,32.718,0,44.314,0,145.4,5:21.499,09:05:21.499,0:12.949,0:32.718,0:44.314,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,2,4,1:29.133,0,,12.712,0,33.199,0,43.222,0,146.8,6:50.632,09:06:50.632,0:12.712,0:33.199,0:43.222,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,2,5,1:26.227,2,,12.399,0,31.263,0,42.565,2,151.7,8:16.859,09:08:16.859,0:12.399,0:31.263,0:42.565,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,2,6,1:32.914,0,B,12.066,2,30.981,2,49.867,0,140.8,9:49.773,09:09:49.773,0:12.066,0:30.981,0:49.867,,Michael de Quesada,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,2,7,3:52.891,0,B,2:16.134,0,40.057,0,56.700,0,56.2,13:42.664,09:13:42.664,2:16.134,0:40.057,0:56.700,,Michael de Quesada,0:02:12.525,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,2,8,7:07.161,0,B,5:33.372,0,36.247,0,57.542,0,30.6,20:49.825,09:20:49.825,5:33.372,0:36.247,0:57.542,,Michael de Quesada,0:05:31.152,GTD,,Alegra Motorsports,Mercedes-AMG,FF,
31,2,1,2:00.138,0,,36.243,0,36.002,0,47.893,0,108.9,2:00.138,09:02:00.138,0:36.243,0:36.002,0:47.893,,Pipo Derani,0:00:22.948,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,2,1:23.244,0,,11.492,0,30.679,0,41.073,0,157.2,3:23.382,09:03:23.382,0:11.492,0:30.679,0:41.073,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,3,1:19.121,0,,11.001,0,28.738,1,39.382,0,165.3,4:42.503,09:04:42.503,0:11.001,0:28.738,0:39.382,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,4,1:18.934,0,,10.351,0,29.403,0,39.180,1,165.7,6:01.437,09:06:01.437,0:10.351,0:29.403,0:39.180,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,2,5,1:25.232,0,B,10.209,1,28.738,0,46.285,0,153.5,7:26.669,09:07:26.669,0:10.209,0:28.738,0:46.285,,Pipo Derani,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,6,2:09.029,0,,55.820,0,31.433,0,41.776,0,101.4,9:35.698,09:09:35.698,0:55.820,0:31.433,0:41.776,,Felipe Nasr,0:00:55.510,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,7,1:18.963,0,,10.952,0,28.810,0,39.201,0,165.7,10:54.661,09:10:54.661,0:10.952,0:28.810,0:39.201,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,8,1:16.673,0,,10.401,0,27.845,0,38.427,0,170.6,12:11.334,09:12:11.334,0:10.401,0:27.845,0:38.427,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,9,1:18.070,0,,10.166,0,27.825,0,40.079,0,167.6,13:29.404,09:13:29.404,0:10.166,0:27.825,0:40.079,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,10,1:14.268,2,,10.059,2,27.285,2,36.924,2,176.1,14:43.672,09:14:43.672,0:10.059,0:27.285,0:36.924,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,11,1:15.569,0,,10.094,0,27.441,0,38.034,0,173.1,15:59.241,09:15:59.241,0:10.094,0:27.441,0:38.034,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,12,1:15.761,0,,10.177,0,27.632,0,37.952,0,172.7,17:15.002,09:17:15.002,0:10.177,0:27.632,0:37.952,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,1,13,1:23.243,0,B,10.133,0,27.285,0,45.825,0,157.2,18:38.245,09:18:38.245,0:10.133,0:27.285,0:45.825,,Felipe Nasr,,DPi,,Whelen Engineering Racing,Cadillac,GF,
33,2,1,2:00.035,0,,32.514,0,37.955,0,49.566,0,109.0,2:00.035,09:02:00.035,0:32.514,0:37.955,0:49.566,,Joao Barbosa,0:00:19.232,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,2,1:29.272,0,,12.824,0,32.915,0,43.533,0,146.5,3:29.307,09:03:29.307,0:12.824,0:32.915,0:43.533,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,3,1:26.266,0,,12.118,0,31.306,0,42.842,0,151.6,4:55.573,09:04:55.573,0:12.118,0:31.306,0:42.842,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,4,1:25.349,0,,11.928,0,30.929,0,42.492,0,153.3,6:20.922,09:06:20.922,0:11.928,0:30.929,0:42.492,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,5,1:22.490,0,,11.802,0,30.294,0,40.394,0,158.6,7:43.412,09:07:43.412,0:11.802,0:30.294,0:40.394,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,6,1:22.189,0,,12.170,0,30.117,0,39.902,0,159.2,9:05.601,09:09:05.601,0:12.170,0:30.117,0:39.902,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,7,1:21.441,0,,11.047,0,29.646,0,40.748,0,160.6,10:27.042,09:10:27.042,0:11.047,0:29.646,0:40.748,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,8,1:30.787,0,B,11.699,0,30.699,0,48.389,0,144.1,11:57.829,09:11:57.829,0:11.699,0:30.699,0:48.389,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,9,2:34.303,0,,1:23.969,0,30.941,0,39.393,0,84.8,14:32.132,09:14:32.132,1:23.969,0:30.941,0:39.393,,Joao Barbosa,0:01:24.390,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,10,1:19.688,0,,10.904,0,29.660,0,39.124,0,164.2,15:51.820,09:15:51.820,0:10.904,0:29.660,0:39.124,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,11,1:18.898,2,,10.868,0,29.368,2,38.662,2,165.8,17:10.718,09:17:10.718,0:10.868,0:29.368,0:38.662,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,12,1:19.392,0,,10.858,2,29.436,0,39.098,0,164.8,18:30.110,09:18:30.110,0:10.858,0:29.436,0:39.098,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,13,1:22.130,0,,11.038,0,30.079,0,41.013,0,159.3,19:52.240,09:19:52.240,0:11.038,0:30.079,0:41.013,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,2,14,1:27.966,0,B,10.958,0,29.418,0,47.590,0,148.7,21:20.206,09:21:20.206,0:10.958,0:29.418,0:47.590,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,FF,
36,1,1,3:54.393,0,B,45.554,0,42.327,0,2:26.512,0,55.8,3:54.393,09:03:54.393,0:45.554,0:42.327,2:26.512,,Jarett Andretti,0:00:30.078,LMP3,,Andretti Autosport,Ligier,GF,
36,1,2,2:44.693,0,B,29.826,0,40.638,1,1:34.229,0,79.4,6:39.086,09:06:39.086,0:29.826,0:40.638,1:34.229,,Jarett Andretti,0:01:52.138,LMP3,,Andretti Autosport,Ligier,GF,
36,2,3,1:46.234,0,,27.814,0,34.738,0,43.682,0,123.1,8:25.320,09:08:25.320,0:27.814,0:34.738,0:43.682,,Oliver Askew,0:01:01.824,LMP3,,Andretti Autosport,Ligier,GF,
36,2,4,1:23.395,0,,11.700,0,30.815,0,40.880,0,156.9,9:48.715,09:09:48.715,0:11.700,0:30.815,0:40.880,,Oliver Askew,,LMP3,,Andretti Autosport,Ligier,GF,
36,2,5,1:24.625,0,,11.565,0,29.865,0,43.195,0,154.6,11:13.340,09:11:13.340,0:11.565,0:29.865,0:43.195,,Oliver Askew,,LMP3,,Andretti Autosport,Ligier,GF,
36,2,6,1:20.401,0,,11.248,0,29.569,0,39.584,0,162.7,12:33.741,09:12:33.741,0:11.248,0:29.569,0:39.584,,Oliver Askew,,LMP3,,Andretti Autosport,Ligier,GF,
