NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,26,1:21.070,0,,11.492,0,29.516,0,40.062,0,161.4,39:55.183,09:29:55.183,0:11.492,0:29.516,0:40.062,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,27,1:20.871,0,,11.468,0,29.476,0,39.927,1,161.8,41:16.054,09:31:16.054,0:11.468,0:29.476,0:39.927,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,28,1:20.797,0,,11.430,0,29.423,2,39.944,0,161.9,42:36.851,09:32:36.851,0:11.430,0:29.423,0:39.944,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,29,1:28.010,0,B,11.346,0,29.493,0,47.171,0,148.6,44:04.861,09:34:04.861,0:11.346,0:29.493,0:47.171,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,30,4:19.455,0,,3:07.926,0,31.228,0,40.301,0,50.4,48:24.316,09:38:24.316,3:07.926,0:31.228,0:40.301,,Bryan Sellers,0:03:09.134,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,31,1:21.089,0,,11.496,0,29.592,0,40.001,0,161.3,49:45.405,09:39:45.405,0:11.496,0:29.592,0:40.001,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,32,1:28.536,0,B,11.403,0,29.550,0,47.583,0,147.8,51:13.941,09:41:13.941,0:11.403,0:29.550,0:47.583,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,33,4:24.565,0,,3:13.984,0,30.193,0,40.388,0,49.4,55:38.506,09:45:38.506,3:13.984,0:30.193,0:40.388,,Bryan Sellers,0:03:15.387,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,34,1:21.202,0,,11.393,0,29.600,0,40.209,0,161.1,56:59.708,09:46:59.708,0:11.393,0:29.600,0:40.209,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,35,1:21.163,0,,11.400,0,29.566,0,40.197,0,161.2,58:20.871,09:48:20.871,0:11.400,0:29.566,0:40.197,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,36,1:20.956,0,,11.442,0,29.583,0,39.931,0,161.6,59:41.827,09:49:41.827,0:11.442,0:29.583,0:39.931,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,37,1:28.136,0,B,11.344,1,29.498,0,47.294,0,148.4,1:01:09.963,09:51:09.963,0:11.344,0:29.498,0:47.294,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
10,2,1,16:45.741,0,B,15:23.473,0,32.540,0,49.728,0,13.0,16:45.741,09:06:45.741,15:23.473,0:32.540,0:49.728,,Filipe Albuquerque,0:15:11.091,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,2,3:13.776,0,,2:00.297,0,32.863,0,40.616,0,67.5,19:59.517,09:09:59.517,2:00.297,0:32.863,0:40.616,,Filipe Albuquerque,0:01:59.815,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,3,1:18.287,0,,10.704,0,28.867,0,38.716,0,167.1,21:17.804,09:11:17.804,0:10.704,0:28.867,0:38.716,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,4,1:16.438,0,,10.389,0,28.175,0,37.874,0,171.1,22:34.242,09:12:34.242,0:10.389,0:28.175,0:37.874,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,5,1:12.978,0,,9.908,0,27.027,0,36.043,0,179.3,23:47.220,09:13:47.220,0:09.908,0:27.027,0:36.043,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,6,1:12.667,0,,9.740,0,26.893,0,36.034,0,180.0,24:59.887,09:14:59.887,0:09.740,0:26.893,0:36.034,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,7,1:17.470,0,,10.669,0,28.076,0,38.725,0,168.9,26:17.357,09:16:17.357,0:10.669,0:28.076,0:38.725,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,8,1:11.813,0,,9.717,0,26.581,0,35.515,0,182.2,27:29.170,09:17:29.170,0:09.717,0:26.581,0:35.515,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,9,1:13.207,0,,10.090,0,27.015,0,36.102,0,178.7,28:42.377,09:18:42.377,0:10.090,0:27.015,0:36.102,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,10,1:11.938,0,,9.906,0,26.666,0,35.366,0,181.9,29:54.315,09:19:54.315,0:09.906,0:26.666,0:35.366,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,11,1:12.733,0,,9.592,0,26.524,0,36.617,0,179.9,31:07.048,09:21:07.048,0:09.592,0:26.524,0:36.617,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,12,1:21.301,0,B,9.664,0,26.869,0,44.768,0,160.9,32:28.349,09:22:28.349,0:09.664,0:26.869,0:44.768,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,13,4:52.054,0,,3:45.786,0,28.132,0,38.136,0,44.8,37:20.403,09:27:20.403,3:45.786,0:28.132,0:38.136,,Filipe Albuquerque,0:03:47.480,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,14,1:15.070,0,,9.772,0,26.783,0,38.515,0,174.3,38:35.473,09:28:35.473,0:09.772,0:26.783,0:38.515,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,15,1:12.313,0,,9.873,0,26.611,0,35.829,0,180.9,39:47.786,09:29:47.786,0:09.873,0:26.611,0:35.829,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,16,1:11.763,0,,9.617,0,26.660,0,35.486,0,182.3,40:59.549,09:30:59.549,0:09.617,0:26.660,0:35.486,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,17,1:19.282,0,B,9.598,0,26.490,0,43.194,0,165.0,42:18.831,09:32:18.831,0:09.598,0:26.490,0:43.194,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,18,3:23.639,0,,2:16.696,0,29.126,0,37.817,0,64.2,45:42.470,09:35:42.470,2:16.696,0:29.126,0:37.817,,Ricky Taylor,0:02:17.954,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,19,1:13.434,0,,9.834,0,27.071,0,36.529,0,178.1,46:55.904,09:36:55.904,0:09.834,0:27.071,0:36.529,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,20,1:13.405,0,,9.684,0,26.474,0,37.247,0,178.2,48:09.309,09:38:09.309,0:09.684,0:26.474,0:37.247,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,21,1:12.439,0,,9.763,0,27.003,0,35.673,0,180.6,49:21.748,09:39:21.748,0:09.763,0:27.003,0:35.673,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,22,1:11.573,0,,9.507,2,26.479,0,35.587,1,182.8,50:33.321,09:40:33.321,0:09.507,0:26.479,0:35.587,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,23,1:11.970,0,,9.670,0,26.569,0,35.731,0,181.8,51:45.291,09:41:45.291,0:09.670,0:26.569,0:35.731,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,24,1:20.936,0,B,9.597,0,26.553,0,44.786,0,161.6,53:06.227,09:43:06.227,0:09.597,0:26.553,0:44.786,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,25,4:00.596,0,,2:56.109,0,27.788,0,36.699,0,54.4,57:06.823,09:47:06.823,2:56.109,0:27.788,0:36.699,,Ricky Taylor,0:02:57.800,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,26,1:12.361,0,,9.699,0,26.566,0,36.096,0,180.8,58:19.184,09:48:19.184,0:09.699,0:26.566,0:36.096,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,27,1:12.884,0,,9.597,0,26.378,1,36.909,0,179.5,59:32.068,09:49:32.068,0:09.597,0:26.378,0:36.909,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,28,1:20.538,0,B,9.668,0,26.516,0,44.354,0,162.4,1:00:52.606,09:50:52.606,0:09.668,0:26.516,0:44.354,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,29,3:45.754,0,,2:36.210,0,30.234,0,39.310,0,57.9,1:04:38.360,09:54:38.360,2:36.210,0:30.234,0:39.310,,Filipe Albuquerque,0:02:35.652,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,30,1:14.589,0,,10.259,0,27.435,0,36.895,0,175.4,1:05:52.949,09:55:52.949,0:10.259,0:27.435,0:36.895,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,31,1:13.154,0,,9.877,0,26.710,0,36.567,0,178.8,1:07:06.103,09:57:06.103,0:09.877,0:26.710,0:36.567,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,32,1:12.317,0,,9.754,0,26.621,0,35.942,0,180.9,1:08:18.420,09:58:18.420,0:09.754,0:26.621,0:35.942,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,33,1:11.617,0,,9.660,0,26.450,0,35.507,0,182.7,1:09:30.037,09:59:30.037,0:09.660,0:26.450,0:35.507,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,34,1:11.309,0,,9.608,0,26.349,0,35.352,0,183.5,1:10:41.346,10:00:41.346,0:09.608,0:26.349,0:35.352,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,35,1:11.170,0,,9.527,1,26.341,0,35.302,0,183.8,1:11:52.516,10:01:52.516,0:09.527,0:26.341,0:35.302,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,36,1:11.034,2,,9.543,0,26.316,0,35.175,2,184.2,1:13:03.550,10:03:03.550,0:09.543,0:26.316,0:35.175,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,37,1:11.305,0,,9.540,0,26.264,2,35.501,0,183.5,1:14:14.855,10:04:14.855,0:09.540,0:26.264,0:35.501,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,38,1:27.189,0,B,9.613,0,26.423,0,51.153,0,150.0,1:15:42.044,10:05:42.044,0:09.613,0:26.423,0:51.153,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
12,1,1,2:19.806,0,,42.914,0,44.461,0,52.431,0,93.6,2:19.806,08:52:19.806,0:42.914,0:44.461,0:52.431,,Frankie Montecalvo,0:00:26.746,GTD,,Vasser Sullivan,Lexus,GF,
12,1,2,1:33.415,0,,13.955,0,33.993,0,45.467,0,140.0,3:53.221,08:53:53.221,0:13.955,0:33.993,0:45.467,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,3,1:26.911,0,,12.517,0,31.775,0,42.619,0,150.5,5:20.132,08:55:20.132,0:12.517,0:31.775,0:42.619,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,4,1:21.851,0,,11.792,0,29.875,0,40.184,0,159.8,6:41.983,08:56:41.983,0:11.792,0:29.875,0:40.184,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,5,1:21.548,0,,11.492,0,29.545,0,40.511,0,160.4,8:03.531,08:58:03.531,0:11.492,0:29.545,0:40.511,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,6,1:20.450,0,,11.342,0,29.424,0,39.684,2,162.6,9:23.981,08:59:23.981,0:11.342,0:29.424,0:39.684,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,7,1:20.745,0,,11.328,0,29.355,0,40.062,0,162.0,10:44.726,09:00:44.726,0:11.328,0:29.355,0:40.062,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,8,1:20.324,2,,11.287,0,29.353,0,39.684,0,162.9,12:05.050,09:02:05.050,0:11.287,0:29.353,0:39.684,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,9,1:20.550,0,,11.257,2,29.476,0,39.817,0,162.4,13:25.600,09:03:25.600,0:11.257,0:29.476,0:39.817,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,10,1:20.699,0,,11.320,0,29.320,2,40.059,0,162.1,14:46.299,09:04:46.299,0:11.320,0:29.320,0:40.059,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
12,1,11,1:29.361,0,B,11.361,0,29.910,0,48.090,0,146.4,16:15.660,09:06:15.660,0:11.361,0:29.910,0:48.090,,Frankie Montecalvo,,GTD,,Vasser Sullivan,Lexus,GF,
