NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,2,15,1:13.718,0,,9.970,0,26.992,0,36.756,0,177.5,19:25.530,14:58:58.776,0:09.970,0:26.992,0:36.756,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,16,1:14.417,0,,9.926,0,26.778,0,37.713,0,175.8,20:39.947,15:00:13.193,0:09.926,0:26.778,0:37.713,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,17,1:14.230,0,,9.889,0,27.486,0,36.855,0,176.2,21:54.177,15:01:27.423,0:09.889,0:27.486,0:36.855,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,18,1:15.591,0,,10.135,0,28.100,0,37.356,0,173.1,23:09.768,15:02:43.014,0:10.135,0:28.100,0:37.356,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,19,1:13.576,0,,9.911,0,26.656,0,37.009,0,177.8,24:23.344,15:03:56.590,0:09.911,0:26.656,0:37.009,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,20,1:13.025,0,,10.257,0,26.680,0,36.088,0,179.1,25:36.369,15:05:09.615,0:10.257,0:26.680,0:36.088,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,21,1:12.549,0,,9.868,0,26.615,0,36.066,0,180.3,26:48.918,15:06:22.164,0:09.868,0:26.615,0:36.066,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,22,1:13.476,0,,10.584,0,26.781,0,36.111,0,178.0,28:02.394,15:07:35.640,0:10.584,0:26.781,0:36.111,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,23,1:12.807,0,,9.938,0,26.828,0,36.041,0,179.7,29:15.201,15:08:48.447,0:09.938,0:26.828,0:36.041,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,24,1:14.431,0,,9.850,0,26.734,0,37.847,0,175.8,30:29.632,15:10:02.878,0:09.850,0:26.734,0:37.847,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,25,1:14.724,0,,10.136,0,26.868,0,37.720,0,175.1,31:44.356,15:11:17.602,0:10.136,0:26.868,0:37.720,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,26,1:22.060,0,B,10.075,0,26.916,0,45.069,0,159.4,33:06.416,15:12:39.662,0:10.075,0:26.916,0:45.069,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,27,1:56.683,0,,50.538,0,28.519,0,37.626,0,112.1,35:03.099,15:14:36.345,0:50.538,0:28.519,0:37.626,,Kevin Magnussen,0:00:52.104,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,28,1:14.317,0,,10.210,0,27.057,0,37.050,0,176.0,36:17.416,15:15:50.662,0:10.210,0:27.057,0:37.050,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,29,1:14.316,0,,10.126,0,26.790,0,37.400,0,176.0,37:31.732,15:17:04.978,0:10.126,0:26.790,0:37.400,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,30,1:13.836,0,,10.006,0,27.175,0,36.655,0,177.2,38:45.568,15:18:18.814,0:10.006,0:27.175,0:36.655,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,31,1:14.709,0,,10.088,0,26.721,0,37.900,0,175.1,40:00.277,15:19:33.523,0:10.088,0:26.721,0:37.900,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,32,1:15.231,0,,9.994,0,27.516,0,37.721,0,173.9,41:15.508,15:20:48.754,0:09.994,0:27.516,0:37.721,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,33,1:14.709,0,,10.149,0,27.371,0,37.189,0,175.1,42:30.217,15:22:03.463,0:10.149,0:27.371,0:37.189,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,34,1:15.999,0,,10.320,0,28.063,0,37.616,0,172.1,43:46.216,15:23:19.462,0:10.320,0:28.063,0:37.616,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,35,1:12.993,0,,9.930,0,26.701,0,36.362,0,179.2,44:59.209,15:24:32.455,0:09.930,0:26.701,0:36.362,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,36,1:13.152,0,,10.040,0,26.756,0,36.356,0,178.8,46:12.361,15:25:45.607,0:10.040,0:26.756,0:36.356,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,37,1:13.087,0,,9.964,0,26.712,0,36.411,0,179.0,47:25.448,15:26:58.694,0:09.964,0:26.712,0:36.411,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,38,1:13.974,0,,9.939,0,26.671,0,37.364,0,176.8,48:39.422,15:28:12.668,0:09.939,0:26.671,0:37.364,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,39,1:13.818,0,,10.127,0,27.107,0,36.584,0,177.2,49:53.240,15:29:26.486,0:10.127,0:27.107,0:36.584,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,40,1:13.545,0,,9.962,0,26.845,0,36.738,0,177.9,51:06.785,15:30:40.031,0:09.962,0:26.845,0:36.738,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,41,1:15.798,0,,9.953,0,27.374,0,38.471,0,172.6,52:22.583,15:31:55.829,0:09.953,0:27.374,0:38.471,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,42,1:14.102,0,,10.005,0,26.854,0,37.243,0,176.5,53:36.685,15:33:09.931,0:10.005,0:26.854,0:37.243,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,43,1:14.882,0,,10.082,0,27.066,0,37.734,0,174.7,54:51.567,15:34:24.813,0:10.082,0:27.066,0:37.734,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,44,1:14.426,0,,10.499,0,26.960,0,36.967,0,175.8,56:05.993,15:35:39.239,0:10.499,0:26.960,0:36.967,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,45,1:13.927,0,,10.099,0,26.842,0,36.986,0,177.0,57:19.920,15:36:53.166,0:10.099,0:26.842,0:36.986,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,46,1:13.494,0,,10.004,0,27.094,0,36.396,0,178.0,58:33.414,15:38:06.660,0:10.004,0:27.094,0:36.396,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,47,1:13.369,0,,9.903,0,26.900,0,36.566,0,178.3,59:46.783,15:39:20.029,0:09.903,0:26.900,0:36.566,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,48,1:13.657,0,,9.962,0,26.812,0,36.883,0,177.6,1:01:00.440,15:40:33.686,0:09.962,0:26.812,0:36.883,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,49,1:14.083,0,,10.195,0,26.855,0,37.033,0,176.6,1:02:14.523,15:41:47.769,0:10.195,0:26.855,0:37.033,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,50,1:14.956,0,,10.050,0,26.861,0,38.045,0,174.5,1:03:29.479,15:43:02.725,0:10.050,0:26.861,0:38.045,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,51,1:14.345,0,,10.154,0,26.809,0,37.382,0,176.0,1:04:43.824,15:44:17.070,0:10.154,0:26.809,0:37.382,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,52,1:13.697,0,,10.153,0,27.104,0,36.440,0,177.5,1:05:57.521,15:45:30.767,0:10.153,0:27.104,0:36.440,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,53,1:13.217,0,,9.917,0,26.918,0,36.382,0,178.7,1:07:10.738,15:46:43.984,0:09.917,0:26.918,0:36.382,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,54,1:14.799,0,,10.280,0,26.975,0,37.544,0,174.9,1:08:25.537,15:47:58.783,0:10.280,0:26.975,0:37.544,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,55,1:14.050,0,,10.140,0,26.921,0,36.989,0,176.7,1:09:39.587,15:49:12.833,0:10.140,0:26.921,0:36.989,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,56,1:15.066,0,,10.319,0,27.102,0,37.645,0,174.3,1:10:54.653,15:50:27.899,0:10.319,0:27.102,0:37.645,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,57,1:13.601,0,,9.982,0,27.074,0,36.545,0,177.7,1:12:08.254,15:51:41.500,0:09.982,0:27.074,0:36.545,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,58,1:14.069,0,,9.997,0,26.817,0,37.255,0,176.6,1:13:22.323,15:52:55.569,0:09.997,0:26.817,0:37.255,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,59,1:13.167,0,,9.947,0,26.736,0,36.484,0,178.8,1:14:35.490,15:54:08.736,0:09.947,0:26.736,0:36.484,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,60,1:13.833,0,,9.929,0,26.802,0,37.102,0,177.2,1:15:49.323,15:55:22.569,0:09.929,0:26.802,0:37.102,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,61,1:15.348,0,,9.939,0,27.254,0,38.155,0,173.6,1:17:04.671,15:56:37.917,0:09.939,0:27.254,0:38.155,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,62,1:14.144,0,,9.862,0,27.225,0,37.057,0,176.4,1:18:18.815,15:57:52.061,0:09.862,0:27.225,0:37.057,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,63,1:22.040,0,B,9.792,0,26.824,0,45.424,0,159.5,1:19:40.855,15:59:14.101,0:09.792,0:26.824,0:45.424,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,64,2:05.035,0,,56.673,0,29.983,0,38.379,0,104.6,1:21:45.890,16:01:19.136,0:56.673,0:29.983,0:38.379,,Renger van der Zande,0:00:57.671,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,65,1:15.317,0,,10.105,0,27.346,0,37.866,0,173.7,1:23:01.207,16:02:34.453,0:10.105,0:27.346,0:37.866,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,66,1:13.995,0,,10.099,0,27.250,0,36.646,0,176.8,1:24:15.202,16:03:48.448,0:10.099,0:27.250,0:36.646,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,67,1:13.262,0,,9.928,0,27.065,0,36.269,0,178.6,1:25:28.464,16:05:01.710,0:09.928,0:27.065,0:36.269,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,68,1:14.788,0,,9.863,0,27.670,0,37.255,0,174.9,1:26:43.252,16:06:16.498,0:09.863,0:27.670,0:37.255,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,69,1:13.934,0,,9.874,0,27.027,0,37.033,0,176.9,1:27:57.186,16:07:30.432,0:09.874,0:27.027,0:37.033,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,70,1:14.245,0,,10.672,0,27.216,0,36.357,0,176.2,1:29:11.431,16:08:44.677,0:10.672,0:27.216,0:36.357,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,71,1:13.064,0,,9.799,0,26.755,0,36.510,0,179.0,1:30:24.495,16:09:57.741,0:09.799,0:26.755,0:36.510,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,72,1:13.735,0,,10.012,0,27.125,0,36.598,0,177.4,1:31:38.230,16:11:11.476,0:10.012,0:27.125,0:36.598,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,73,1:12.905,0,,9.835,0,27.094,0,35.976,0,179.4,1:32:51.135,16:12:24.381,0:09.835,0:27.094,0:35.976,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,74,1:12.499,0,,9.773,0,26.792,0,35.934,0,180.4,1:34:03.634,16:13:36.880,0:09.773,0:26.792,0:35.934,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,75,1:13.264,0,,10.636,0,26.829,0,35.799,1,178.6,1:35:16.898,16:14:50.144,0:10.636,0:26.829,0:35.799,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,76,1:12.780,0,,9.768,2,26.626,1,36.386,0,179.7,1:36:29.678,16:16:02.924,0:09.768,0:26.626,0:36.386,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,77,1:13.339,0,,10.326,0,26.907,0,36.106,0,178.4,1:37:43.017,16:17:16.263,0:10.326,0:26.907,0:36.106,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,78,1:18.898,0,,9.895,0,26.733,0,42.270,0,165.8,1:39:01.915,16:18:35.161,0:09.895,0:26.733,0:42.270,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,79,1:37.071,0,,12.850,0,33.125,0,51.096,0,134.8,1:40:38.986,16:20:12.232,0:12.850,0:33.125,0:51.096,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,80,2:20.105,0,B,16.972,0,54.247,0,1:08.886,0,93.4,1:42:59.091,16:22:32.337,0:16.972,0:54.247,1:08.886,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,81,2:37.242,0,,55.018,0,37.240,0,1:04.984,0,83.2,1:45:36.333,16:25:09.579,0:55.018,0:37.240,1:04.984,,Renger van der Zande,0:00:54.931,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,82,2:14.990,0,,20.368,0,55.991,0,58.631,0,96.9,1:47:51.323,16:27:24.569,0:20.368,0:55.991,0:58.631,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,83,2:13.334,0,,19.201,0,53.365,0,1:00.768,0,98.1,1:50:04.657,16:29:37.903,0:19.201,0:53.365,1:00.768,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,84,2:21.189,0,,19.910,0,59.126,0,1:02.153,0,92.7,1:52:25.846,16:31:59.092,0:19.910,0:59.126,1:02.153,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FCY,
01,1,85,2:04.541,0,,19.613,0,55.177,0,49.751,0,105.0,1:54:30.387,16:34:03.633,0:19.613,0:55.177,0:49.751,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,86,1:17.146,0,,10.782,0,28.057,0,38.307,0,169.6,1:55:47.533,16:35:20.779,0:10.782,0:28.057,0:38.307,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,87,1:15.906,0,,10.313,0,27.685,0,37.908,0,172.3,1:57:03.439,16:36:36.685,0:10.313,0:27.685,0:37.908,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,88,1:15.411,0,,10.508,0,27.426,0,37.477,0,173.5,1:58:18.850,16:37:52.096,0:10.508,0:27.426,0:37.477,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,89,1:14.781,0,,10.301,0,27.528,0,36.952,0,174.9,1:59:33.631,16:39:06.877,0:10.301,0:27.528,0:36.952,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,90,1:14.168,0,,10.188,0,27.255,0,36.725,0,176.4,2:00:47.799,16:40:21.045,0:10.188,0:27.255,0:36.725,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,91,1:13.608,0,,10.073,0,27.215,0,36.320,0,177.7,2:02:01.407,16:41:34.653,0:10.073,0:27.215,0:36.320,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,92,1:14.037,0,,10.032,0,27.366,0,36.639,0,176.7,2:03:15.444,16:42:48.690,0:10.032,0:27.366,0:36.639,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,93,1:13.808,0,,10.010,0,27.203,0,36.595,0,177.2,2:04:29.252,16:44:02.498,0:10.010,0:27.203,0:36.595,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,94,1:15.981,0,,10.232,0,27.768,0,37.981,0,172.2,2:05:45.233,16:45:18.479,0:10.232,0:27.768,0:37.981,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,95,1:15.784,0,,10.393,0,27.875,0,37.516,0,172.6,2:07:01.017,16:46:34.263,0:10.393,0:27.875,0:37.516,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,96,1:13.529,0,,9.887,0,27.406,0,36.236,0,177.9,2:08:14.546,16:47:47.792,0:09.887,0:27.406,0:36.236,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,97,1:13.552,0,,9.905,0,27.448,0,36.199,0,177.9,2:09:28.098,16:49:01.344,0:09.905,0:27.448,0:36.199,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,98,1:13.163,0,,9.897,0,27.122,0,36.144,0,178.8,2:10:41.261,16:50:14.507,0:09.897,0:27.122,0:36.144,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,99,1:13.849,0,,9.880,0,27.467,0,36.502,0,177.1,2:11:55.110,16:51:28.356,0:09.880,0:27.467,0:36.502,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,100,1:13.515,0,,9.917,0,27.190,0,36.408,0,178.0,2:13:08.625,16:52:41.871,0:09.917,0:27.190,0:36.408,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,101,1:13.222,0,,9.917,0,27.148,0,36.157,0,178.7,2:14:21.847,16:53:55.093,0:09.917,0:27.148,0:36.157,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,102,1:13.491,0,,9.948,0,27.113,0,36.430,0,178.0,2:15:35.338,16:55:08.584,0:09.948,0:27.113,0:36.430,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,103,1:17.363,0,,10.212,0,27.166,0,39.985,0,169.1,2:16:52.701,16:56:25.947,0:10.212,0:27.166,0:39.985,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,104,1:15.481,0,,10.184,0,27.612,0,37.685,0,173.3,2:18:08.182,16:57:41.428,0:10.184,0:27.612,0:37.685,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,105,1:16.113,0,,10.204,0,27.743,0,38.166,0,171.9,2:19:24.295,16:58:57.541,0:10.204,0:27.743,0:38.166,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,106,1:15.621,0,,10.214,0,28.102,0,37.305,0,173.0,2:20:39.916,17:00:13.162,0:10.214,0:28.102,0:37.305,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,107,1:14.753,0,,10.072,0,27.775,0,36.906,0,175.0,2:21:54.669,17:01:27.915,0:10.072,0:27.775,0:36.906,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,108,1:13.701,0,,10.032,0,27.217,0,36.452,0,177.5,2:23:08.370,17:02:41.616,0:10.032,0:27.217,0:36.452,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,109,1:13.654,0,,10.004,0,27.116,0,36.534,0,177.6,2:24:22.024,17:03:55.270,0:10.004,0:27.116,0:36.534,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,110,1:13.653,0,,10.006,0,27.115,0,36.532,0,177.6,2:25:35.677,17:05:08.923,0:10.006,0:27.115,0:36.532,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,111,1:14.043,0,,9.984,0,27.187,0,36.872,0,176.7,2:26:49.720,17:06:22.966,0:09.984,0:27.187,0:36.872,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,112,1:13.384,0,,9.901,0,27.066,0,36.417,0,178.3,2:28:03.104,17:07:36.350,0:09.901,0:27.066,0:36.417,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,113,1:13.811,0,,10.036,0,27.051,0,36.724,0,177.2,2:29:16.915,17:08:50.161,0:10.036,0:27.051,0:36.724,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,114,1:15.723,0,,10.061,0,27.853,0,37.809,0,172.8,2:30:32.638,17:10:05.884,0:10.061,0:27.853,0:37.809,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,115,1:14.957,0,,10.648,0,27.688,0,36.621,0,174.5,2:31:47.595,17:11:20.841,0:10.648,0:27.688,0:36.621,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,116,1:14.910,0,,10.107,0,27.691,0,37.112,0,174.6,2:33:02.505,17:12:35.751,0:10.107,0:27.691,0:37.112,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,117,1:15.042,0,,10.829,0,27.356,0,36.857,0,174.3,2:34:17.547,17:13:50.793,0:10.829,0:27.356,0:36.857,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,118,1:14.916,0,,10.078,0,27.776,0,37.062,0,174.6,2:35:32.463,17:15:05.709,0:10.078,0:27.776,0:37.062,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
