NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
57,1,5,2:02.156,0,,37.805,0,38.831,0,45.520,0,137.1,10:41.362,17:30:41.362,0:37.805,0:38.831,0:45.520,257.1,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,37.805,38.831,45.520,
57,1,6,1:59.930,0,,37.432,0,38.426,0,44.072,2,139.7,12:41.292,17:32:41.292,0:37.432,0:38.426,0:44.072,255.9,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,37.432,38.426,44.072,
57,1,7,1:59.706,0,,37.302,0,38.110,0,44.294,0,139.9,14:40.998,17:34:40.998,0:37.302,0:38.110,0:44.294,256.5,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,37.302,38.110,44.294,
57,1,8,1:58.837,2,,37.133,3,37.335,3,44.369,0,141.0,16:39.835,17:36:39.835,0:37.133,0:37.335,0:44.369,257.8,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,FF,37.133,37.335,44.369,
60,1,1,3:14.355,0,,1:46.534,0,40.738,0,47.083,0,81.2,3:14.355,17:23:14.355,1:46.534,0:40.738,0:47.083,,Claudio SCHIAVONI,0:01:08.147,LMGTE,,Iron Lynx,Porsche,GF,106.534,40.738,47.083,
60,1,2,2:05.610,0,,39.588,0,39.718,0,46.304,0,133.4,5:19.965,17:25:19.965,0:39.588,0:39.718,0:46.304,239.5,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,39.588,39.718,46.304,
60,1,3,2:04.152,0,,39.002,0,39.529,0,45.621,2,134.9,7:24.117,17:27:24.117,0:39.002,0:39.529,0:45.621,252.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,39.002,39.529,45.621,
60,1,4,2:04.203,0,,38.624,0,39.483,0,46.096,0,134.9,9:28.320,17:29:28.320,0:38.624,0:39.483,0:46.096,253.5,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,38.624,39.483,46.096,
60,1,5,2:04.130,2,,38.601,0,39.309,2,46.220,0,134.9,11:32.450,17:31:32.450,0:38.601,0:39.309,0:46.220,248.8,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,38.601,39.309,46.220,
60,1,6,2:06.401,0,,38.890,0,40.135,0,47.376,0,132.5,13:38.851,17:33:38.851,0:38.890,0:40.135,0:47.376,252.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,38.890,40.135,47.376,
60,1,7,2:04.273,0,,38.542,2,39.868,0,45.863,0,134.8,15:43.124,17:35:43.124,0:38.542,0:39.868,0:45.863,251.2,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,FF,38.542,39.868,45.863,
66,1,1,2:31.821,0,,57.010,0,44.918,0,49.893,0,104.0,2:31.821,17:22:31.821,0:57.010,0:44.918,0:49.893,,Martin BERRY,0:00:11.409,LMGTE,,JMW Motorsport,Ferrari,GF,57.010,44.918,49.893,
66,1,2,2:16.031,0,,42.474,0,44.590,0,48.967,0,123.1,4:47.852,17:24:47.852,0:42.474,0:44.590,0:48.967,224.1,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,42.474,44.590,48.967,
66,1,3,2:06.246,0,,39.509,0,40.543,0,46.194,0,132.7,6:54.098,17:26:54.098,0:39.509,0:40.543,0:46.194,252.3,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,39.509,40.543,46.194,
66,1,4,2:05.521,0,,38.964,0,39.699,0,46.858,0,133.5,8:59.619,17:28:59.619,0:38.964,0:39.699,0:46.858,254.7,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,38.964,39.699,46.858,
66,1,5,2:02.872,0,,38.664,0,38.946,0,45.262,0,136.3,11:02.491,17:31:02.491,0:38.664,0:38.946,0:45.262,254.7,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,38.664,38.946,45.262,
66,1,6,2:00.803,0,,38.186,0,38.377,0,44.240,0,138.7,13:03.294,17:33:03.294,0:38.186,0:38.377,0:44.240,257.1,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,38.186,38.377,44.240,
66,1,7,2:00.232,2,,37.993,2,38.138,2,44.101,2,139.3,15:03.526,17:35:03.526,0:37.993,0:38.138,0:44.101,258.4,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,FF,37.993,38.138,44.101,
72,1,1,2:23.177,0,,50.374,0,42.848,0,49.955,0,110.2,2:23.177,17:22:23.177,0:50.374,0:42.848,0:49.955,,Arnold ROBIN,0:00:06.956,LMGTE,,TF Sport,Aston Martin,GF,50.374,42.848,49.955,
72,1,2,2:12.154,0,,40.791,0,43.818,0,47.545,0,126.8,4:35.331,17:24:35.331,0:40.791,0:43.818,0:47.545,248.8,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,40.791,43.818,47.545,
72,1,3,2:06.168,0,,39.035,0,40.254,0,46.879,0,132.8,6:41.499,17:26:41.499,0:39.035,0:40.254,0:46.879,254.1,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,39.035,40.254,46.879,
72,1,4,2:02.928,0,,38.423,0,39.265,0,45.240,0,136.3,8:44.427,17:28:44.427,0:38.423,0:39.265,0:45.240,254.7,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,38.423,39.265,45.240,
72,1,5,2:15.366,0,,48.837,0,39.384,0,47.145,0,123.7,10:59.793,17:30:59.793,0:48.837,0:39.384,0:47.145,257.8,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,48.837,39.384,47.145,
72,1,6,2:01.097,0,,38.141,0,38.326,2,44.630,0,138.3,13:00.890,17:33:00.890,0:38.141,0:38.326,0:44.630,257.1,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,38.141,38.326,44.630,
72,1,7,2:00.644,2,,37.604,2,38.563,0,44.477,2,138.8,15:01.534,17:35:01.534,0:37.604,0:38.563,0:44.477,257.1,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,FF,37.604,38.563,44.477,
77,1,1,2:23.507,0,,55.418,0,41.849,0,46.240,0,110.0,2:23.507,17:22:23.507,0:55.418,0:41.849,0:46.240,,Christian RIED,0:00:14.207,LMGTE,,Proton Competition,Porsche,GF,55.418,41.849,46.240,
77,1,2,2:03.829,0,,39.445,0,39.344,0,45.040,0,135.3,4:27.336,17:24:27.336,0:39.445,0:39.344,0:45.040,252.9,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,39.445,39.344,45.040,
77,1,3,2:00.704,0,,37.745,0,38.793,0,44.166,0,138.8,6:28.040,17:26:28.040,0:37.745,0:38.793,0:44.166,255.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,37.745,38.793,44.166,
77,1,4,2:00.334,0,,37.677,0,38.260,0,44.397,0,139.2,8:28.374,17:28:28.374,0:37.677,0:38.260,0:44.397,255.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,37.677,38.260,44.397,
77,1,5,2:08.902,0,B,37.701,0,38.363,0,52.838,0,129.9,10:37.276,17:30:37.276,0:37.701,0:38.363,0:52.838,254.1,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,37.701,38.363,52.838,
77,1,6,3:19.377,0,,1:55.778,0,39.177,0,44.422,0,84.0,13:56.653,17:33:56.653,1:55.778,0:39.177,0:44.422,,Christian RIED,0:01:21.046,LMGTE,,Proton Competition,Porsche,GF,115.778,39.177,44.422,
77,1,7,1:58.971,2,,37.421,2,37.739,2,43.811,2,140.8,15:55.624,17:35:55.624,0:37.421,0:37.739,0:43.811,255.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,FF,37.421,37.739,43.811,
93,1,1,2:35.715,0,,1:02.706,0,43.922,0,49.087,0,101.4,2:35.715,17:22:35.715,1:02.706,0:43.922,0:49.087,,Michael FASSBENDER,0:00:20.244,LMGTE,,Proton Competition,Porsche,GF,62.706,43.922,49.087,
93,1,2,2:06.240,0,,40.126,0,39.345,0,46.769,0,132.7,4:41.955,17:24:41.955,0:40.126,0:39.345,0:46.769,235.8,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,40.126,39.345,46.769,
93,1,3,2:02.500,0,,39.245,0,38.712,0,44.543,2,136.7,6:44.455,17:26:44.455,0:39.245,0:38.712,0:44.543,252.9,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,39.245,38.712,44.543,
93,1,4,2:01.747,0,,38.418,0,38.767,0,44.562,0,137.6,8:46.202,17:28:46.202,0:38.418,0:38.767,0:44.562,246.6,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,38.418,38.767,44.562,
93,1,5,2:02.412,0,,38.705,0,39.109,0,44.598,0,136.8,10:48.614,17:30:48.614,0:38.705,0:39.109,0:44.598,255.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,38.705,39.109,44.598,
93,1,6,2:00.460,2,,37.707,0,38.149,2,44.604,0,139.1,12:49.074,17:32:49.074,0:37.707,0:38.149,0:44.604,255.9,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,37.707,38.149,44.604,
93,1,7,2:01.404,0,,37.668,2,38.487,0,45.249,0,138.0,14:50.478,17:34:50.478,0:37.668,0:38.487,0:45.249,256.5,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,37.668,38.487,45.249,
93,1,8,2:01.515,0,,37.737,0,38.378,0,45.400,0,137.8,16:51.993,17:36:51.993,0:37.737,0:38.378,0:45.400,252.9,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,FF,37.737,38.378,45.400,
95,1,1,2:39.104,0,,1:09.036,0,40.326,0,49.742,0,99.2,2:39.104,17:22:39.104,1:09.036,0:40.326,0:49.742,,John HARTSHORNE,0:00:31.833,LMGTE,,TF Sport,Aston Martin,GF,69.036,40.326,49.742,
95,1,2,2:07.388,0,,39.264,0,41.112,0,47.012,0,131.5,4:46.492,17:24:46.492,0:39.264,0:41.112,0:47.012,243.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,39.264,41.112,47.012,
95,1,3,2:04.087,0,,38.975,0,39.281,0,45.831,0,135.0,6:50.579,17:26:50.579,0:38.975,0:39.281,0:45.831,254.1,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,38.975,39.281,45.831,
95,1,4,2:02.649,0,,38.480,0,39.279,0,44.890,0,136.6,8:53.228,17:28:53.228,0:38.480,0:39.279,0:44.890,255.3,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,38.480,39.279,44.890,
95,1,5,2:02.990,0,,38.786,0,39.218,0,44.986,0,136.2,10:56.218,17:30:56.218,0:38.786,0:39.218,0:44.986,254.1,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,38.786,39.218,44.986,
95,1,6,2:01.887,0,,38.258,0,38.673,0,44.956,0,137.4,12:58.105,17:32:58.105,0:38.258,0:38.673,0:44.956,257.1,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,38.258,38.673,44.956,
95,1,7,2:00.809,2,,37.926,2,38.557,0,44.326,2,138.7,14:58.914,17:34:58.914,0:37.926,0:38.557,0:44.326,257.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,37.926,38.557,44.326,
95,1,8,2:00.990,0,,38.044,0,38.445,2,44.501,0,138.4,16:59.904,17:36:59.904,0:38.044,0:38.445,0:44.501,254.7,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,FF,38.044,38.445,44.501,
