NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
15,1,5,1:52.830,0,,36.023,0,36.087,0,40.720,0,148.5,10:03.774,14:33:21.159,0:36.023,0:36.087,0:40.720,228.3,Amir FEYZULIN,,PRO 1500,,TTR,,GF,36.023,36.087,40.720,
15,1,6,1:51.602,0,,35.713,0,35.354,0,40.535,0,150.1,11:55.376,14:35:12.761,0:35.713,0:35.354,0:40.535,227.4,Amir FEYZULIN,,PRO 1500,,TTR,,GF,35.713,35.354,40.535,
15,1,7,1:50.999,0,,35.237,0,35.404,0,40.358,0,150.9,13:46.375,14:37:03.760,0:35.237,0:35.404,0:40.358,227.8,Amir FEYZULIN,,PRO 1500,,TTR,,GF,35.237,35.404,40.358,
15,1,8,1:50.493,0,,35.214,0,35.150,0,40.129,0,151.6,15:36.868,14:38:54.253,0:35.214,0:35.150,0:40.129,227.4,Amir FEYZULIN,,PRO 1500,,TTR,,GF,35.214,35.150,40.129,
15,1,9,1:54.935,0,,35.263,0,36.069,0,43.603,0,145.7,17:31.803,14:40:49.188,0:35.263,0:36.069,0:43.603,228.8,Amir FEYZULIN,,PRO 1500,,TTR,,SF,35.263,36.069,43.603,
15,1,10,1:56.733,0,,37.655,0,37.167,0,41.911,0,143.5,19:28.536,14:42:45.921,0:37.655,0:37.167,0:41.911,213.4,Amir FEYZULIN,,PRO 1500,,TTR,,SF,37.655,37.167,41.911,
15,1,11,2:38.813,0,,44.064,0,47.417,0,1:07.332,0,105.5,22:07.349,14:45:24.734,0:44.064,0:47.417,1:07.332,161.2,Amir FEYZULIN,,PRO 1500,,TTR,,SF,44.064,47.417,67.332,
15,1,12,2:54.407,0,,57.629,0,52.938,0,1:03.840,0,96.0,25:01.756,14:48:19.141,0:57.629,0:52.938,1:03.840,106.6,Amir FEYZULIN,,PRO 1500,,TTR,,SF,57.629,52.938,63.840,
15,1,13,2:31.218,0,,58.686,0,43.490,0,49.042,0,110.8,27:32.974,14:50:50.359,0:58.686,0:43.490,0:49.042,105.6,Amir FEYZULIN,,PRO 1500,,TTR,,GF,58.686,43.490,49.042,
15,1,14,1:52.418,0,,36.464,0,35.294,0,40.660,0,149.0,29:25.392,14:52:42.777,0:36.464,0:35.294,0:40.660,230.3,Amir FEYZULIN,,PRO 1500,,TTR,,GF,36.464,35.294,40.660,
15,1,15,1:54.064,0,,36.970,0,36.049,0,41.045,0,146.9,31:19.456,14:54:36.841,0:36.970,0:36.049,0:41.045,231.3,Amir FEYZULIN,,PRO 1500,,TTR,,GF,36.970,36.049,41.045,
15,1,16,1:52.111,0,,35.120,0,35.560,0,41.431,0,149.4,33:11.567,14:56:28.952,0:35.120,0:35.560,0:41.431,231.3,Amir FEYZULIN,,PRO 1500,,TTR,,GF,35.120,35.560,41.431,
15,1,17,1:53.303,0,,36.067,0,36.664,0,40.572,0,147.8,35:04.870,14:58:22.255,0:36.067,0:36.664,0:40.572,231.8,Amir FEYZULIN,,PRO 1500,,TTR,,GF,36.067,36.664,40.572,
15,1,18,1:49.557,2,,34.779,2,34.804,2,39.974,2,152.9,36:54.427,15:00:11.812,0:34.779,0:34.804,0:39.974,228.8,Amir FEYZULIN,,PRO 1500,,TTR,,FF,34.779,34.804,39.974,
18,1,1,2:28.274,0,,1:09.735,0,37.625,0,40.914,0,106.4,2:28.274,14:25:45.659,1:09.735,0:37.625,0:40.914,,Mark WILLIAMS,,PRO 1500,,RSR,,GF,69.735,37.625,40.914,
18,1,2,1:52.835,0,,35.605,0,36.423,0,40.807,0,148.5,4:21.109,14:27:38.494,0:35.605,0:36.423,0:40.807,228.8,Mark WILLIAMS,,PRO 1500,,RSR,,GF,35.605,36.423,40.807,
18,1,3,1:52.449,0,,35.645,0,36.655,0,40.149,0,149.0,6:13.558,14:29:30.943,0:35.645,0:36.655,0:40.149,228.3,Mark WILLIAMS,,PRO 1500,,RSR,,GF,35.645,36.655,40.149,
18,1,4,1:51.318,0,,35.372,0,35.885,0,40.061,0,150.5,8:04.876,14:31:22.261,0:35.372,0:35.885,0:40.061,229.3,Mark WILLIAMS,,PRO 1500,,RSR,,GF,35.372,35.885,40.061,
18,1,5,1:51.495,0,,35.609,0,35.756,0,40.130,0,150.2,9:56.371,14:33:13.756,0:35.609,0:35.756,0:40.130,229.3,Mark WILLIAMS,,PRO 1500,,RSR,,GF,35.609,35.756,40.130,
18,1,6,1:50.976,0,,35.149,0,35.666,0,40.161,0,150.9,11:47.347,14:35:04.732,0:35.149,0:35.666,0:40.161,229.8,Mark WILLIAMS,,PRO 1500,,RSR,,GF,35.149,35.666,40.161,
18,1,7,1:50.513,0,,35.209,0,35.367,0,39.937,0,151.6,13:37.860,14:36:55.245,0:35.209,0:35.367,0:39.937,229.3,Mark WILLIAMS,,PRO 1500,,RSR,,GF,35.209,35.367,39.937,
18,1,8,1:50.114,2,,34.941,2,35.357,2,39.816,2,152.1,15:27.974,14:38:45.359,0:34.941,0:35.357,0:39.816,228.8,Mark WILLIAMS,,PRO 1500,,RSR,,GF,34.941,35.357,39.816,
18,1,9,1:52.823,0,,35.125,0,36.491,0,41.207,0,148.5,17:20.797,14:40:38.182,0:35.125,0:36.491,0:41.207,229.3,Mark WILLIAMS,,PRO 1500,,RSR,,SF,35.125,36.491,41.207,
18,1,10,2:02.319,0,B,35.932,0,37.092,0,49.295,0,136.9,19:23.116,14:42:40.501,0:35.932,0:37.092,0:49.295,229.3,Mark WILLIAMS,,PRO 1500,,RSR,,SF,35.932,37.092,49.295,
18,1,11,3:54.647,0,,2:37.110,0,36.189,0,41.348,0,71.4,23:17.763,14:46:35.148,2:37.110,0:36.189,0:41.348,,Mark WILLIAMS,0:02:07.422,PRO 1500,,RSR,,SF,157.110,36.189,41.348,
18,1,12,1:54.211,0,,36.027,0,36.593,0,41.591,0,146.7,25:11.974,14:48:29.359,0:36.027,0:36.593,0:41.591,225.9,Mark WILLIAMS,,PRO 1500,,RSR,,SF,36.027,36.593,41.591,
18,1,13,2:24.738,0,,54.934,0,43.410,0,46.394,0,115.7,27:36.712,14:50:54.097,0:54.934,0:43.410,0:46.394,150.6,Mark WILLIAMS,,PRO 1500,,RSR,,GF,54.934,43.410,46.394,
18,1,14,1:55.057,0,,36.670,0,37.343,0,41.044,0,145.6,29:31.769,14:52:49.154,0:36.670,0:37.343,0:41.044,226.4,Mark WILLIAMS,,PRO 1500,,RSR,,GF,36.670,37.343,41.044,
18,1,15,1:54.758,0,,36.185,0,36.637,0,41.936,0,146.0,31:26.527,14:54:43.912,0:36.185,0:36.637,0:41.936,226.9,Mark WILLIAMS,,PRO 1500,,RSR,,GF,36.185,36.637,41.936,
18,1,16,1:55.881,0,,36.506,0,37.201,0,42.174,0,144.6,33:22.408,14:56:39.793,0:36.506,0:37.201,0:42.174,225.9,Mark WILLIAMS,,PRO 1500,,RSR,,GF,36.506,37.201,42.174,
18,1,17,1:56.836,0,,37.220,0,37.282,0,42.334,0,143.4,35:19.244,14:58:36.629,0:37.220,0:37.282,0:42.334,225.9,Mark WILLIAMS,,PRO 1500,,RSR,,GF,37.220,37.282,42.334,
18,1,18,1:56.287,0,,36.621,0,37.635,0,42.031,0,144.0,37:15.531,15:00:32.916,0:36.621,0:37.635,0:42.031,225.0,Mark WILLIAMS,,PRO 1500,,RSR,,FF,36.621,37.635,42.031,
21,1,1,2:29.220,0,,1:10.894,0,37.222,0,41.104,0,105.8,2:29.220,14:25:46.605,1:10.894,0:37.222,0:41.104,,Jack YANG,,PRO 1500,,Valour Racing,,GF,70.894,37.222,41.104,
21,1,2,1:53.115,0,,36.036,0,36.295,0,40.784,0,148.1,4:22.335,14:27:39.720,0:36.036,0:36.295,0:40.784,229.8,Jack YANG,,PRO 1500,,Valour Racing,,GF,36.036,36.295,40.784,
21,1,3,1:53.666,0,,36.604,0,36.518,0,40.544,0,147.4,6:16.001,14:29:33.386,0:36.604,0:36.518,0:40.544,229.8,Jack YANG,,PRO 1500,,Valour Racing,,GF,36.604,36.518,40.544,
21,1,4,1:54.666,0,,36.361,0,37.142,0,41.163,0,146.1,8:10.667,14:31:28.052,0:36.361,0:37.142,0:41.163,229.3,Jack YANG,,PRO 1500,,Valour Racing,,GF,36.361,37.142,41.163,
21,1,5,1:53.886,0,,36.106,0,36.999,0,40.781,0,147.1,10:04.553,14:33:21.938,0:36.106,0:36.999,0:40.781,228.8,Jack YANG,,PRO 1500,,Valour Racing,,GF,36.106,36.999,40.781,
21,1,6,1:52.158,0,,35.752,0,35.934,0,40.472,0,149.4,11:56.711,14:35:14.096,0:35.752,0:35.934,0:40.472,228.8,Jack YANG,,PRO 1500,,Valour Racing,,GF,35.752,35.934,40.472,
21,1,7,1:50.792,0,,35.247,0,35.423,0,40.122,0,151.2,13:47.503,14:37:04.888,0:35.247,0:35.423,0:40.122,229.8,Jack YANG,,PRO 1500,,Valour Racing,,GF,35.247,35.423,40.122,
21,1,8,1:50.687,0,,35.076,2,35.394,0,40.217,0,151.3,15:38.190,14:38:55.575,0:35.076,0:35.394,0:40.217,228.8,Jack YANG,,PRO 1500,,Valour Racing,,GF,35.076,35.394,40.217,
21,1,9,1:58.307,0,,36.492,0,38.604,0,43.211,0,141.6,17:36.497,14:40:53.882,0:36.492,0:38.604,0:43.211,229.3,Jack YANG,,PRO 1500,,Valour Racing,,SF,36.492,38.604,43.211,
21,1,10,1:56.276,0,,38.015,0,37.043,0,41.218,0,144.1,19:32.773,14:42:50.158,0:38.015,0:37.043,0:41.218,206.1,Jack YANG,,PRO 1500,,Valour Racing,,SF,38.015,37.043,41.218,
21,1,11,2:35.620,0,,41.643,0,47.238,0,1:06.739,0,107.6,22:08.393,14:45:25.778,0:41.643,0:47.238,1:06.739,230.3,Jack YANG,,PRO 1500,,Valour Racing,,SF,41.643,47.238,66.739,
21,1,12,2:54.294,0,,57.598,0,53.544,0,1:03.152,0,96.1,25:02.687,14:48:20.072,0:57.598,0:53.544,1:03.152,113.9,Jack YANG,,PRO 1500,,Valour Racing,,SF,57.598,53.544,63.152,
21,1,13,2:30.619,0,,59.008,0,43.742,0,47.869,0,111.2,27:33.306,14:50:50.691,0:59.008,0:43.742,0:47.869,108.0,Jack YANG,,PRO 1500,,Valour Racing,,GF,59.008,43.742,47.869,
21,1,14,1:52.306,0,,36.787,0,35.386,2,40.133,0,149.2,29:25.612,14:52:42.997,0:36.787,0:35.386,0:40.133,229.8,Jack YANG,,PRO 1500,,Valour Racing,,GF,36.787,35.386,40.133,
21,1,15,1:53.624,0,,36.858,0,36.316,0,40.450,0,147.4,31:19.236,14:54:36.621,0:36.858,0:36.316,0:40.450,229.8,Jack YANG,,PRO 1500,,Valour Racing,,GF,36.858,36.316,40.450,
21,1,16,1:52.841,0,,35.715,0,36.306,0,40.820,0,148.4,33:12.077,14:56:29.462,0:35.715,0:36.306,0:40.820,230.8,Jack YANG,,PRO 1500,,Valour Racing,,GF,35.715,36.306,40.820,
21,1,17,1:54.340,0,,35.760,0,36.893,0,41.687,0,146.5,35:06.417,14:58:23.802,0:35.760,0:36.893,0:41.687,230.3,Jack YANG,,PRO 1500,,Valour Racing,,GF,35.760,36.893,41.687,
21,1,18,1:50.450,2,,35.189,0,35.400,0,39.861,2,151.7,36:56.867,15:00:14.252,0:35.189,0:35.400,0:39.861,230.3,Jack YANG,,PRO 1500,,Valour Racing,,FF,35.189,35.400,39.861,
24,1,1,1:49.961,0,,35.908,0,34.676,0,39.377,0,143.5,1:49.961,14:25:07.346,0:35.908,0:34.676,0:39.377,,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,35.908,34.676,39.377,
24,1,2,1:47.212,0,,34.177,0,33.735,0,39.300,0,156.2,3:37.173,14:26:54.558,0:34.177,0:33.735,0:39.300,270.7,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,34.177,33.735,39.300,
24,1,3,1:47.518,0,,33.829,0,33.825,0,39.864,0,155.8,5:24.691,14:28:42.076,0:33.829,0:33.825,0:39.864,269.3,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,33.829,33.825,39.864,
24,1,4,1:47.536,0,,33.913,0,34.243,0,39.380,0,155.8,7:12.227,14:30:29.612,0:33.913,0:34.243,0:39.380,267.3,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,33.913,34.243,39.380,
24,1,5,1:47.467,0,,34.194,0,33.718,0,39.555,0,155.9,8:59.694,14:32:17.079,0:34.194,0:33.718,0:39.555,269.3,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,34.194,33.718,39.555,
24,1,6,1:48.078,0,,34.563,0,33.929,0,39.586,0,155.0,10:47.772,14:34:05.157,0:34.563,0:33.929,0:39.586,266.7,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,34.563,33.929,39.586,
24,1,7,1:47.699,0,,33.901,0,33.756,0,40.042,0,155.5,12:35.471,14:35:52.856,0:33.901,0:33.756,0:40.042,266.7,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,33.901,33.756,40.042,
24,1,8,1:46.837,0,,33.325,2,33.669,0,39.843,0,156.8,14:22.308,14:37:39.693,0:33.325,0:33.669,0:39.843,269.3,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,33.325,33.669,39.843,
24,1,9,1:59.640,0,,34.078,0,33.938,0,51.624,0,140.0,16:21.948,14:39:39.333,0:34.078,0:33.938,0:51.624,269.3,Gregg GORSKI,,PLATINUM,,DW Racing,,SF,34.078,33.938,51.624,
24,1,10,2:43.275,0,,37.787,0,52.340,0,1:13.148,0,102.6,19:05.223,14:42:22.608,0:37.787,0:52.340,1:13.148,207.3,Gregg GORSKI,,PLATINUM,,DW Racing,,SF,37.787,52.340,73.148,
24,1,11,2:51.737,0,,56.614,0,49.925,0,1:05.198,0,97.5,21:56.960,14:45:14.345,0:56.614,0:49.925,1:05.198,101.4,Gregg GORSKI,,PLATINUM,,DW Racing,,SF,56.614,49.925,65.198,
24,1,12,2:56.654,0,,57.942,0,53.846,0,1:04.866,0,94.8,24:53.614,14:48:10.999,0:57.942,0:53.846,1:04.866,89.9,Gregg GORSKI,,PLATINUM,,DW Racing,,SF,57.942,53.846,64.866,
24,1,13,2:35.204,0,,57.478,0,43.647,0,54.079,0,107.9,27:28.818,14:50:46.203,0:57.478,0:43.647,0:54.079,113.7,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,57.478,43.647,54.079,
24,1,14,1:47.437,0,,34.245,0,33.647,0,39.545,0,155.9,29:16.255,14:52:33.640,0:34.245,0:33.647,0:39.545,272.7,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,34.245,33.647,39.545,
24,1,15,1:46.582,2,,33.781,0,33.617,2,39.184,0,157.2,31:02.837,14:54:20.222,0:33.781,0:33.617,0:39.184,269.3,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,33.781,33.617,39.184,
24,1,16,1:46.686,0,,33.590,0,33.997,0,39.099,2,157.0,32:49.523,14:56:06.908,0:33.590,0:33.997,0:39.099,271.4,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,33.590,33.997,39.099,
24,1,17,1:47.416,0,,33.635,0,34.255,0,39.526,0,155.9,34:36.939,14:57:54.324,0:33.635,0:34.255,0:39.526,272.0,Gregg GORSKI,,PLATINUM,,DW Racing,,GF,33.635,34.255,39.526,
24,1,18,1:47.707,0,,33.880,0,34.223,0,39.604,0,155.5,36:24.646,14:59:42.031,0:33.880,0:34.223,0:39.604,271.4,Gregg GORSKI,,PLATINUM,,DW Racing,,FF,33.880,34.223,39.604,
3,1,1,1:51.812,0,,35.790,0,35.694,0,40.328,0,141.2,1:51.812,14:25:09.197,0:35.790,0:35.694,0:40.328,,Chris PREEN,,PLATINUM,,Valour Racing,,GF,35.790,35.694,40.328,
3,1,2,1:47.272,0,,33.786,0,34.035,0,39.451,0,156.2,3:39.084,14:26:56.469,0:33.786,0:34.035,0:39.451,270.0,Chris PREEN,,PLATINUM,,Valour Racing,,GF,33.786,34.035,39.451,
3,1,3,1:47.980,0,,33.483,0,34.571,0,39.926,0,155.1,5:27.064,14:28:44.449,0:33.483,0:34.571,0:39.926,273.4,Chris PREEN,,PLATINUM,,Valour Racing,,GF,33.483,34.571,39.926,
3,1,4,1:47.997,0,,34.613,0,34.331,0,39.053,2,155.1,7:15.061,14:30:32.446,0:34.613,0:34.331,0:39.053,270.0,Chris PREEN,,PLATINUM,,Valour Racing,,GF,34.613,34.331,39.053,
3,1,5,1:46.712,0,,33.478,0,33.918,2,39.316,0,157.0,9:01.773,14:32:19.158,0:33.478,0:33.918,0:39.316,272.0,Chris PREEN,,PLATINUM,,Valour Racing,,GF,33.478,33.918,39.316,
3,1,6,1:46.370,2,,33.307,2,33.997,0,39.066,0,157.5,10:48.143,14:34:05.528,0:33.307,0:33.997,0:39.066,272.0,Chris PREEN,,PLATINUM,,Valour Racing,,GF,33.307,33.997,39.066,
3,1,7,1:47.605,0,,34.061,0,33.945,0,39.599,0,155.7,12:35.748,14:35:53.133,0:34.061,0:33.945,0:39.599,272.7,Chris PREEN,,PLATINUM,,Valour Racing,,GF,34.061,33.945,39.599,
3,1,8,1:46.762,0,,33.351,0,34.032,0,39.379,0,156.9,14:22.510,14:37:39.895,0:33.351,0:34.032,0:39.379,273.4,Chris PREEN,,PLATINUM,,Valour Racing,,GF,33.351,34.032,39.379,
31,1,1,2:33.712,0,,1:12.171,0,38.837,0,42.704,0,102.7,2:33.712,14:25:51.097,1:12.171,0:38.837,0:42.704,,Matt GRAHAM,,PRO 1340,,Radical Canada,,GF,72.171,38.837,42.704,
31,1,2,1:57.770,0,,37.880,0,37.483,0,42.407,0,142.2,4:31.482,14:27:48.867,0:37.880,0:37.483,0:42.407,210.9,Matt GRAHAM,,PRO 1340,,Radical Canada,,GF,37.880,37.483,42.407,
