NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
7,2,1,1:49.400,0,,37.316,0,42.001,0,30.083,0,148.6,1:49.400,15:11:49.400,0:37.316,0:42.001,0:30.083,169.5,Ryan HARPER-ELLAM,0:00:05.756,LMP3,,Nielsen Racing,Ligier,GF,37.316,42.001,30.083,
7,2,2,1:40.269,0,,29.801,0,40.591,0,29.877,0,167.2,3:29.669,15:13:29.669,0:29.801,0:40.591,0:29.877,251.2,Ryan HARPER-ELLAM,,LMP3,,Nielsen Racing,Ligier,GF,29.801,40.591,29.877,
7,2,3,1:36.149,0,,28.735,2,39.028,0,28.386,0,174.4,5:05.818,15:15:05.818,0:28.735,0:39.028,0:28.386,264.7,Ryan HARPER-ELLAM,,LMP3,,Nielsen Racing,Ligier,GF,28.735,39.028,28.386,
7,2,4,1:38.379,0,,28.913,0,39.454,0,30.012,0,170.4,6:44.197,15:16:44.197,0:28.913,0:39.454,0:30.012,264.7,Ryan HARPER-ELLAM,,LMP3,,Nielsen Racing,Ligier,GF,28.913,39.454,30.012,
7,2,5,1:36.046,2,,28.737,0,38.930,2,28.379,2,174.6,8:20.243,15:18:20.243,0:28.737,0:38.930,0:28.379,264.1,Ryan HARPER-ELLAM,,LMP3,,Nielsen Racing,Ligier,GF,28.737,38.930,28.379,
7,2,6,1:39.411,0,,29.965,0,40.451,0,28.995,0,168.6,9:59.654,15:19:59.654,0:29.965,0:40.451,0:28.995,265.4,Ryan HARPER-ELLAM,,LMP3,,Nielsen Racing,Ligier,GF,29.965,40.451,28.995,
7,2,7,1:43.905,0,B,28.786,0,39.066,0,36.053,0,161.4,11:43.559,15:21:43.559,0:28.786,0:39.066,0:36.053,264.1,Ryan HARPER-ELLAM,,LMP3,,Nielsen Racing,Ligier,GF,28.786,39.066,36.053,
8,1,1,3:01.385,0,,1:50.626,0,41.678,0,29.081,0,89.6,3:01.385,15:13:01.385,1:50.626,0:41.678,0:29.081,173.6,Manuel ESPIRITO SANTO,0:01:18.600,LMP3,,Team Virage,Ligier,GF,110.626,41.678,29.081,
8,1,2,1:43.836,0,,30.338,0,42.330,0,31.168,0,161.5,4:45.221,15:14:45.221,0:30.338,0:42.330,0:31.168,255.9,Manuel ESPIRITO SANTO,,LMP3,,Team Virage,Ligier,GF,30.338,42.330,31.168,
8,1,3,1:38.157,0,,30.137,0,39.373,0,28.647,0,170.8,6:23.378,15:16:23.378,0:30.137,0:39.373,0:28.647,259.0,Manuel ESPIRITO SANTO,,LMP3,,Team Virage,Ligier,GF,30.137,39.373,28.647,
8,1,4,1:35.682,0,,28.888,0,38.655,2,28.139,0,175.2,7:59.060,15:17:59.060,0:28.888,0:38.655,0:28.139,258.4,Manuel ESPIRITO SANTO,,LMP3,,Team Virage,Ligier,GF,28.888,38.655,28.139,
8,1,5,1:37.281,0,,28.849,2,38.955,0,29.477,0,172.3,9:36.341,15:19:36.341,0:28.849,0:38.955,0:29.477,260.2,Manuel ESPIRITO SANTO,,LMP3,,Team Virage,Ligier,GF,28.849,38.955,29.477,
8,1,6,1:36.449,2,,28.917,0,39.008,0,28.524,2,173.8,11:12.790,15:21:12.790,0:28.917,0:39.008,0:28.524,258.4,Manuel ESPIRITO SANTO,,LMP3,,Team Virage,Ligier,GF,28.917,39.008,28.524,
8,1,7,1:36.445,0,,28.951,0,38.810,0,28.684,0,173.8,12:49.235,15:22:49.235,0:28.951,0:38.810,0:28.684,260.2,Manuel ESPIRITO SANTO,,LMP3,,Team Virage,Ligier,GF,28.951,38.810,28.684,
