NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
55,1,8,1:43.232,0,,30.939,0,41.216,0,31.077,0,162.4,14:54.551,15:05:54.551,0:30.939,0:41.216,0:31.077,256.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,GF,30.939,41.216,31.077,
55,1,9,1:43.303,0,,30.900,0,41.219,0,31.184,0,162.3,16:37.854,15:07:37.854,0:30.900,0:41.219,0:31.184,258.4,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,FF,30.900,41.219,31.184,
57,1,1,1:57.539,0,,41.692,0,44.296,0,31.551,0,138.3,1:57.539,14:52:57.539,0:41.692,0:44.296,0:31.551,159.8,Takeshi KIMURA,0:00:06.118,LMGTE,,Kessel Racing,Ferrari,GF,41.692,44.296,31.551,
57,1,2,1:44.068,0,,31.929,0,41.837,0,30.302,0,161.1,3:41.607,14:54:41.607,0:31.929,0:41.837,0:30.302,250.0,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,31.929,41.837,30.302,
57,1,3,1:41.416,0,,30.635,0,40.717,0,30.064,0,165.3,5:23.023,14:56:23.023,0:30.635,0:40.717,0:30.064,255.9,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,30.635,40.717,30.064,
57,1,4,1:41.281,0,,30.578,0,40.649,0,30.054,0,165.5,7:04.304,14:58:04.304,0:30.578,0:40.649,0:30.054,255.9,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,30.578,40.649,30.054,
57,1,5,1:48.002,0,B,30.630,0,41.707,0,35.665,0,155.2,8:52.306,14:59:52.306,0:30.630,0:41.707,0:35.665,255.9,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,30.630,41.707,35.665,
57,1,6,2:33.933,0,,1:18.700,0,43.824,0,31.409,0,108.9,11:26.239,15:02:26.239,1:18.700,0:43.824,0:31.409,109.6,Takeshi KIMURA,0:00:43.937,LMGTE,,Kessel Racing,Ferrari,GF,78.700,43.824,31.409,
57,1,7,1:42.952,0,,31.517,0,41.219,0,30.216,0,162.8,13:09.191,15:04:09.191,0:31.517,0:41.219,0:30.216,250.0,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,31.517,41.219,30.216,
57,1,8,1:41.173,2,,30.629,0,40.643,3,29.901,2,165.7,14:50.364,15:05:50.364,0:30.629,0:40.643,0:29.901,255.9,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,GF,30.629,40.643,29.901,
57,1,9,1:41.388,0,,30.452,3,40.987,0,29.949,0,165.4,16:31.752,15:07:31.752,0:30.452,0:40.987,0:29.949,257.1,Takeshi KIMURA,,LMGTE,,Kessel Racing,Ferrari,FF,30.452,40.987,29.949,
60,1,1,2:43.228,0,,1:10.599,0,53.643,0,38.986,0,99.6,2:43.228,14:53:43.228,1:10.599,0:53.643,0:38.986,117.8,Claudio SCHIAVONI,0:00:26.588,LMGTE,,Iron Lynx,Porsche,GF,70.599,53.643,38.986,
60,1,2,1:55.301,0,,35.463,0,46.662,0,33.176,0,145.4,4:38.529,14:55:38.529,0:35.463,0:46.662,0:33.176,249.4,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,35.463,46.662,33.176,
60,1,3,1:45.351,0,,31.646,0,42.436,0,31.269,0,159.1,6:23.880,14:57:23.880,0:31.646,0:42.436,0:31.269,252.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,31.646,42.436,31.269,
60,1,4,1:44.181,0,,31.209,0,42.048,0,30.924,0,160.9,8:08.061,14:59:08.061,0:31.209,0:42.048,0:30.924,255.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,31.209,42.048,30.924,
60,1,5,1:43.438,0,,30.965,0,41.676,0,30.797,0,162.1,9:51.499,15:00:51.499,0:30.965,0:41.676,0:30.797,255.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,30.965,41.676,30.797,
60,1,6,1:43.030,2,,30.955,2,41.503,2,30.572,2,162.7,11:34.529,15:02:34.529,0:30.955,0:41.503,0:30.572,254.1,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,30.955,41.503,30.572,
60,1,7,1:43.311,0,,30.955,0,41.649,0,30.707,0,162.3,13:17.840,15:04:17.840,0:30.955,0:41.649,0:30.707,257.8,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,GF,30.955,41.649,30.707,
60,1,8,1:45.415,0,,31.054,0,41.519,0,32.842,0,159.0,15:03.255,15:06:03.255,0:31.054,0:41.519,0:32.842,255.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Porsche,FF,31.054,41.519,32.842,
66,1,1,2:19.295,0,B,47.666,0,49.772,0,41.857,0,116.7,2:19.295,14:53:19.295,0:47.666,0:49.772,0:41.857,136.4,Martin BERRY,0:00:09.570,LMGTE,,JMW Motorsport,Ferrari,GF,47.666,49.772,41.857,
66,1,2,2:38.406,0,,1:21.626,0,44.520,0,32.260,0,105.8,4:57.701,14:55:57.701,1:21.626,0:44.520,0:32.260,163.6,Martin BERRY,0:00:49.798,LMGTE,,JMW Motorsport,Ferrari,GF,81.626,44.520,32.260,
66,1,3,1:44.439,0,,32.137,0,41.725,0,30.577,0,160.5,6:42.140,14:57:42.140,0:32.137,0:41.725,0:30.577,235.3,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,32.137,41.725,30.577,
66,1,4,1:41.835,0,,30.863,0,40.931,0,30.041,0,164.6,8:23.975,14:59:23.975,0:30.863,0:40.931,0:30.041,252.3,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,30.863,40.931,30.041,
66,1,5,1:41.060,3,,30.474,2,40.749,0,29.837,3,165.9,10:05.035,15:01:05.035,0:30.474,0:40.749,0:29.837,252.9,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,30.474,40.749,29.837,
66,1,6,1:41.294,0,,30.612,0,40.647,2,30.035,0,165.5,11:46.329,15:02:46.329,0:30.612,0:40.647,0:30.035,255.9,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,30.612,40.647,30.035,
66,1,7,1:41.665,0,,30.589,0,40.791,0,30.285,0,164.9,13:27.994,15:04:27.994,0:30.589,0:40.791,0:30.285,255.9,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,GF,30.589,40.791,30.285,
66,1,8,1:51.799,0,B,30.699,0,41.178,0,39.922,0,150.0,15:19.793,15:06:19.793,0:30.699,0:41.178,0:39.922,254.1,Martin BERRY,,LMGTE,,JMW Motorsport,Ferrari,FF,30.699,41.178,39.922,
72,1,1,2:30.004,0,,58.021,0,55.289,0,36.694,0,108.3,2:30.004,14:53:30.004,0:58.021,0:55.289,0:36.694,105.7,Arnold ROBIN,0:00:12.674,LMGTE,,TF Sport,Aston Martin,GF,58.021,55.289,36.694,
72,1,2,1:50.554,0,,32.865,0,44.758,0,32.931,0,151.6,4:20.558,14:55:20.558,0:32.865,0:44.758,0:32.931,247.7,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,32.865,44.758,32.931,
72,1,3,1:42.018,0,,30.795,0,41.155,0,30.068,0,164.3,6:02.576,14:57:02.576,0:30.795,0:41.155,0:30.068,251.7,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,30.795,41.155,30.068,
72,1,4,1:41.315,2,,30.484,2,40.931,0,29.900,2,165.5,7:43.891,14:58:43.891,0:30.484,0:40.931,0:29.900,252.9,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,30.484,40.931,29.900,
72,1,5,1:46.686,0,B,30.556,0,40.740,2,35.390,0,157.1,9:30.577,15:00:30.577,0:30.556,0:40.740,0:35.390,253.5,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,30.556,40.740,35.390,
72,1,6,2:43.913,0,,1:19.178,0,51.250,0,33.485,0,102.3,12:14.490,15:03:14.490,1:19.178,0:51.250,0:33.485,166.9,Arnold ROBIN,0:00:44.671,LMGTE,,TF Sport,Aston Martin,GF,79.178,51.250,33.485,
72,1,7,1:43.277,0,,31.151,0,41.587,0,30.539,0,162.3,13:57.767,15:04:57.767,0:31.151,0:41.587,0:30.539,252.9,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,GF,31.151,41.587,30.539,
72,1,8,2:02.345,0,B,30.565,0,53.692,0,38.088,0,137.0,16:00.112,15:07:00.112,0:30.565,0:53.692,0:38.088,253.5,Arnold ROBIN,,LMGTE,,TF Sport,Aston Martin,FF,30.565,53.692,38.088,
77,1,1,2:34.161,0,B,1:07.394,0,46.810,0,39.957,0,105.4,2:34.161,14:53:34.161,1:07.394,0:46.810,0:39.957,118.8,Christian RIED,0:00:27.757,LMGTE,,Proton Competition,Porsche,GF,67.394,46.810,39.957,
77,1,2,2:36.074,0,,1:17.765,0,45.646,0,32.663,0,107.4,5:10.235,14:56:10.235,1:17.765,0:45.646,0:32.663,166.9,Christian RIED,0:00:45.156,LMGTE,,Proton Competition,Porsche,GF,77.765,45.646,32.663,
77,1,3,1:45.659,0,,32.340,0,42.205,0,31.114,0,158.7,6:55.894,14:57:55.894,0:32.340,0:42.205,0:31.114,255.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,32.340,42.205,31.114,
77,1,4,1:49.826,0,,36.537,0,42.214,0,31.075,0,152.7,8:45.720,14:59:45.720,0:36.537,0:42.214,0:31.075,256.5,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,36.537,42.214,31.075,
77,1,5,1:47.931,0,,34.822,0,42.356,0,30.753,0,155.3,10:33.651,15:01:33.651,0:34.822,0:42.356,0:30.753,257.1,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,34.822,42.356,30.753,
77,1,6,1:41.814,0,,30.563,2,41.027,2,30.224,0,164.7,12:15.465,15:03:15.465,0:30.563,0:41.027,0:30.224,256.5,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,30.563,41.027,30.224,
77,1,7,1:45.999,0,,31.182,0,43.538,0,31.279,0,158.2,14:01.464,15:05:01.464,0:31.182,0:43.538,0:31.279,258.4,Christian RIED,,LMGTE,,Proton Competition,Porsche,GF,31.182,43.538,31.279,
77,1,8,1:42.157,2,,30.629,0,41.113,0,30.415,2,164.1,15:43.621,15:06:43.621,0:30.629,0:41.113,0:30.415,257.1,Christian RIED,,LMGTE,,Proton Competition,Porsche,FF,30.629,41.113,30.415,
93,1,1,2:36.475,0,B,1:10.017,0,47.633,0,38.825,0,103.9,2:36.475,14:53:36.475,1:10.017,0:47.633,0:38.825,109.3,Michael FASSBENDER,0:00:29.560,LMGTE,,Proton Competition,Porsche,GF,70.017,47.633,38.825,
93,1,2,2:36.017,0,,1:17.073,0,44.652,0,34.292,0,107.5,5:12.492,14:56:12.492,1:17.073,0:44.652,0:34.292,168.5,Michael FASSBENDER,0:00:45.737,LMGTE,,Proton Competition,Porsche,GF,77.073,44.652,34.292,
93,1,3,1:46.810,0,,31.237,0,41.849,0,33.724,0,157.0,6:59.302,14:57:59.302,0:31.237,0:41.849,0:33.724,255.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,31.237,41.849,33.724,
93,1,4,1:41.861,0,,30.712,0,41.009,0,30.140,2,164.6,8:41.163,14:59:41.163,0:30.712,0:41.009,0:30.140,255.3,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,30.712,41.009,30.140,
93,1,5,1:41.499,2,,30.509,2,40.838,2,30.152,0,165.2,10:22.662,15:01:22.662,0:30.509,0:40.838,0:30.152,255.9,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,30.509,40.838,30.152,
93,1,6,1:45.737,0,,30.529,0,42.304,0,32.904,0,158.6,12:08.399,15:03:08.399,0:30.529,0:42.304,0:32.904,255.9,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,30.529,42.304,32.904,
93,1,7,1:41.931,0,,30.715,0,41.014,0,30.202,0,164.5,13:50.330,15:04:50.330,0:30.715,0:41.014,0:30.202,254.7,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,GF,30.715,41.014,30.202,
93,1,8,1:41.960,0,,30.645,0,41.081,0,30.234,0,164.4,15:32.290,15:06:32.290,0:30.645,0:41.081,0:30.234,256.5,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,FF,30.645,41.081,30.234,
95,1,1,2:39.912,0,,1:14.218,0,49.312,0,36.382,0,101.6,2:39.912,14:53:39.912,1:14.218,0:49.312,0:36.382,119.3,John HARTSHORNE,0:00:31.277,LMGTE,,TF Sport,Aston Martin,GF,74.218,49.312,36.382,
95,1,2,1:50.303,0,,33.946,0,44.129,0,32.228,0,152.0,4:30.215,14:55:30.215,0:33.946,0:44.129,0:32.228,248.3,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,33.946,44.129,32.228,
95,1,3,1:45.450,0,,31.779,0,42.336,0,31.335,0,159.0,6:15.665,14:57:15.665,0:31.779,0:42.336,0:31.335,253.5,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,31.779,42.336,31.335,
95,1,4,1:44.472,0,,31.319,0,42.108,0,31.045,2,160.5,8:00.137,14:59:00.137,0:31.319,0:42.108,0:31.045,252.3,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,31.319,42.108,31.045,
95,1,5,1:43.968,2,,30.998,2,41.857,2,31.113,0,161.3,9:44.105,15:00:44.105,0:30.998,0:41.857,0:31.113,252.3,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,30.998,41.857,31.113,
95,1,6,1:46.316,0,,31.342,0,42.351,0,32.623,0,157.7,11:30.421,15:02:30.421,0:31.342,0:42.351,0:32.623,251.7,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,31.342,42.351,32.623,
95,1,7,1:44.671,0,,31.270,0,42.018,0,31.383,0,160.2,13:15.092,15:04:15.092,0:31.270,0:42.018,0:31.383,252.9,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,GF,31.270,42.018,31.383,
95,1,8,1:45.644,0,,31.397,0,42.144,0,32.103,0,158.7,15:00.736,15:06:00.736,0:31.397,0:42.144,0:32.103,252.9,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,FF,31.397,42.144,32.103,
