NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
10,1,8,1:08.966,0,,19.897,0,22.957,0,26.112,0,138.2,11:01.718,11:21:01.718,0:19.897,0:22.957,0:26.112,288.8,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,9,1:12.248,0,,19.777,0,23.501,0,28.970,0,131.9,12:13.966,11:22:13.966,0:19.777,0:23.501,0:28.970,290.9,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,10,1:08.513,0,,19.377,0,22.806,0,26.330,0,139.1,13:22.479,11:23:22.479,0:19.377,0:22.806,0:26.330,287.7,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,11,1:11.387,0,,20.468,0,23.992,0,26.927,0,133.5,14:33.866,11:24:33.866,0:20.468,0:23.992,0:26.927,288.8,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,12,1:07.779,2,,19.318,2,22.432,2,26.029,0,140.6,15:41.645,11:25:41.645,0:19.318,0:22.432,0:26.029,288.8,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,13,1:11.031,0,,19.546,0,23.083,0,28.402,0,134.2,16:52.676,11:26:52.676,0:19.546,0:23.083,0:28.402,289.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,14,1:08.118,0,,19.515,0,22.515,0,26.088,0,139.9,18:00.794,11:28:00.794,0:19.515,0:22.515,0:26.088,289.8,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,15,1:14.078,0,,19.411,0,22.548,0,32.119,0,128.7,19:14.872,11:29:14.872,0:19.411,0:22.548,0:32.119,290.9,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,16,1:08.054,0,,19.609,0,22.541,0,25.904,2,140.0,20:22.926,11:30:22.926,0:19.609,0:22.541,0:25.904,289.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,FF,
14,2,1,1:57.842,0,,56.364,0,29.569,0,31.909,0,80.9,1:57.842,11:11:57.842,0:56.364,0:29.569,0:31.909,207.0,Benjamin Barnicoat,0:00:29.124,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,2,1:21.963,0,,24.680,0,27.582,0,29.701,0,116.3,3:19.805,11:13:19.805,0:24.680,0:27.582,0:29.701,228.6,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,3,1:17.193,0,,22.497,0,26.081,0,28.615,0,123.5,4:36.998,11:14:36.998,0:22.497,0:26.081,0:28.615,238.2,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,4,1:15.151,0,,21.816,0,25.039,0,28.296,1,126.8,5:52.149,11:15:52.149,0:21.816,0:25.039,0:28.296,238.5,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,5,1:34.356,0,B,21.457,1,24.288,1,48.611,0,101.0,7:26.505,11:17:26.505,0:21.457,0:24.288,0:48.611,247.0,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,6,1:22.174,0,,28.509,0,25.397,0,28.268,0,116.0,8:48.679,11:18:48.679,0:28.509,0:25.397,0:28.268,244.2,Jack Hawksworth,0:00:33.942,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,7,1:13.151,0,,21.258,0,24.363,0,27.530,0,130.3,10:01.830,11:20:01.830,0:21.258,0:24.363,0:27.530,246.2,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,8,1:12.576,0,,21.228,0,23.980,0,27.368,0,131.3,11:14.406,11:21:14.406,0:21.228,0:23.980,0:27.368,245.8,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,9,1:11.968,0,,20.907,0,24.090,0,26.971,0,132.4,12:26.374,11:22:26.374,0:20.907,0:24.090,0:26.971,247.4,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,10,1:11.563,0,,20.711,0,23.885,0,26.967,0,133.2,13:37.937,11:23:37.937,0:20.711,0:23.885,0:26.967,248.2,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,11,1:11.487,0,,20.748,0,23.937,0,26.802,0,133.3,14:49.424,11:24:49.424,0:20.748,0:23.937,0:26.802,250.2,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,12,1:11.889,0,,20.868,0,23.929,0,27.092,0,132.6,16:01.313,11:26:01.313,0:20.868,0:23.929,0:27.092,247.4,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,13,1:13.639,0,,20.729,0,24.904,0,28.006,0,129.4,17:14.952,11:27:14.952,0:20.729,0:24.904,0:28.006,247.4,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,14,1:12.070,0,,20.969,0,24.307,0,26.794,0,132.2,18:27.022,11:28:27.022,0:20.969,0:24.307,0:26.794,245.0,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,15,1:10.805,0,,20.559,0,23.641,2,26.605,2,134.6,19:37.827,11:29:37.827,0:20.559,0:23.641,0:26.605,247.8,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,1,16,1:10.744,2,,20.432,2,23.678,0,26.634,0,134.7,20:48.571,11:30:48.571,0:20.432,0:23.678,0:26.634,247.0,Jack Hawksworth,,GTDPRO,,Vasser Sullivan Racing,Lexus,FF,
15,2,1,2:08.576,0,,1:06.709,0,30.470,0,31.397,0,74.1,2:08.576,11:12:08.576,1:06.709,0:30.470,0:31.397,186.9,Chaz Mostert,0:00:40.760,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
15,2,2,1:20.494,0,,23.439,0,27.198,0,29.857,0,118.4,3:29.070,11:13:29.070,0:23.439,0:27.198,0:29.857,225.6,Chaz Mostert,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
15,2,3,1:45.504,0,B,23.073,0,24.918,0,57.513,0,90.3,5:14.574,11:15:14.574,0:23.073,0:24.918,0:57.513,244.6,Chaz Mostert,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
15,1,4,3:28.526,0,B,29.657,0,25.922,0,2:32.947,0,45.7,8:43.100,11:18:43.100,0:29.657,0:25.922,2:32.947,244.2,Aaron Telitz,0:00:42.143,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
15,2,5,1:28.243,0,,31.087,0,26.910,0,30.246,0,108.0,10:11.343,11:20:11.343,0:31.087,0:26.910,0:30.246,240.4,Chaz Mostert,0:02:16.226,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
15,2,6,1:45.817,0,B,22.760,0,24.705,0,58.352,0,90.1,11:57.160,11:21:57.160,0:22.760,0:24.705,0:58.352,244.2,Chaz Mostert,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
15,1,7,1:22.412,0,,28.554,0,24.928,0,28.930,1,115.6,13:19.572,11:23:19.572,0:28.554,0:24.928,0:28.930,245.8,Aaron Telitz,0:00:43.263,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
15,1,8,2:33.510,0,B,22.265,1,24.776,1,1:46.469,0,62.1,15:53.082,11:25:53.082,0:22.265,0:24.776,1:46.469,247.4,Aaron Telitz,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
15,2,9,1:25.521,0,,29.058,0,26.190,0,30.273,0,111.4,17:18.603,11:27:18.603,0:29.058,0:26.190,0:30.273,226.6,Chaz Mostert,0:01:31.105,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
15,2,10,1:15.008,2,,21.914,0,24.604,0,28.490,2,127.1,18:33.611,11:28:33.611,0:21.914,0:24.604,0:28.490,245.0,Chaz Mostert,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
23,1,1,1:58.224,0,,56.936,0,30.599,0,30.689,0,80.6,1:58.224,11:11:58.224,0:56.936,0:30.599,0:30.689,215.8,Ross Gunn,0:00:32.249,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,2,1:15.566,0,,21.971,0,24.721,0,28.874,0,126.1,3:13.790,11:13:13.790,0:21.971,0:24.721,0:28.874,286.1,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,3,1:13.447,0,,21.447,0,24.303,0,27.697,0,129.8,4:27.237,11:14:27.237,0:21.447,0:24.303,0:27.697,289.3,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,4,1:12.096,0,,20.392,0,23.861,0,27.843,0,132.2,5:39.333,11:15:39.333,0:20.392,0:23.861,0:27.843,289.8,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,5,1:10.862,0,,20.705,0,23.264,0,26.893,0,134.5,6:50.195,11:16:50.195,0:20.705,0:23.264,0:26.893,290.4,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,6,1:09.470,0,,20.054,0,22.980,0,26.436,0,137.2,7:59.665,11:17:59.665,0:20.054,0:22.980,0:26.436,290.4,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,7,1:08.752,2,,19.708,1,22.805,2,26.239,2,138.6,9:08.417,11:19:08.417,0:19.708,0:22.805,0:26.239,290.4,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,1,8,1:40.056,0,B,19.849,0,26.907,0,53.300,0,95.3,10:48.473,11:20:48.473,0:19.849,0:26.907,0:53.300,291.5,Ross Gunn,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,2,9,1:19.745,0,,29.045,0,23.837,0,26.863,0,119.5,12:08.218,11:22:08.218,0:29.045,0:23.837,0:26.863,289.8,Roman de Angelis,0:00:35.690,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,2,10,1:10.063,0,,20.041,0,23.081,0,26.941,0,136.0,13:18.281,11:23:18.281,0:20.041,0:23.081,0:26.941,289.8,Roman de Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,2,11,1:08.849,0,,19.607,0,22.900,0,26.342,1,138.4,14:27.130,11:24:27.130,0:19.607,0:22.900,0:26.342,291.5,Roman de Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,2,12,1:11.452,0,,19.613,0,24.037,0,27.802,0,133.4,15:38.582,11:25:38.582,0:19.613,0:24.037,0:27.802,292.6,Roman de Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,2,13,1:10.328,0,,19.829,0,23.575,0,26.924,0,135.5,16:48.910,11:26:48.910,0:19.829,0:23.575,0:26.924,292.6,Roman de Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,2,14,1:10.399,0,,20.102,0,23.600,0,26.697,0,135.4,17:59.309,11:27:59.309,0:20.102,0:23.600,0:26.697,292.6,Roman de Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,2,15,1:08.820,0,,19.479,2,22.897,1,26.444,0,138.5,19:08.129,11:29:08.129,0:19.479,0:22.897,0:26.444,293.2,Roman de Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,GF,
23,2,16,1:10.128,0,,19.555,0,23.631,0,26.942,0,135.9,20:18.257,11:30:18.257,0:19.555,0:23.631,0:26.942,294.9,Roman de Angelis,,GTP,,ASTON MARTIN THOR Team,Aston Martin,FF,
24,1,1,1:44.157,0,,44.063,0,28.551,0,31.543,0,91.5,1:44.157,11:11:44.157,0:44.063,0:28.551,0:31.543,247.4,Sheldon van der Linde,0:00:19.404,GTP,,BMW M Team WRT,BMW,GF,
24,1,2,1:16.751,0,,22.382,0,25.738,0,28.631,0,124.2,3:00.908,11:13:00.908,0:22.382,0:25.738,0:28.631,263.0,Sheldon van der Linde,,GTP,,BMW M Team WRT,BMW,GF,
24,1,3,1:12.240,0,,20.770,0,23.753,0,27.717,0,131.9,4:13.148,11:14:13.148,0:20.770,0:23.753,0:27.717,283.4,Sheldon van der Linde,,GTP,,BMW M Team WRT,BMW,GF,
24,1,4,1:10.069,0,,20.206,0,23.051,0,26.812,0,136.0,5:23.217,11:15:23.217,0:20.206,0:23.051,0:26.812,286.1,Sheldon van der Linde,,GTP,,BMW M Team WRT,BMW,GF,
24,1,5,1:09.471,0,,20.058,0,22.888,1,26.525,1,137.2,6:32.688,11:16:32.688,0:20.058,0:22.888,0:26.525,286.1,Sheldon van der Linde,,GTP,,BMW M Team WRT,BMW,GF,
24,1,6,1:41.010,0,B,19.610,1,23.339,0,58.061,0,94.4,8:13.698,11:18:13.698,0:19.610,0:23.339,0:58.061,284.5,Sheldon van der Linde,,GTP,,BMW M Team WRT,BMW,GF,
24,2,7,1:15.874,0,,26.523,0,22.848,0,26.503,0,125.6,9:29.572,11:19:29.572,0:26.523,0:22.848,0:26.503,287.7,Dries Vanthoor,0:00:43.630,GTP,,BMW M Team WRT,BMW,GF,
24,2,8,1:09.156,0,,19.891,0,22.629,0,26.636,0,137.8,10:38.728,11:20:38.728,0:19.891,0:22.629,0:26.636,288.2,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,9,1:24.904,0,B,20.921,0,22.636,0,41.347,0,112.3,12:03.632,11:22:03.632,0:20.921,0:22.636,0:41.347,287.1,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,10,1:15.986,0,,26.103,0,23.092,0,26.791,0,125.4,13:19.618,11:23:19.618,0:26.103,0:23.092,0:26.791,289.8,Dries Vanthoor,0:00:27.959,GTP,,BMW M Team WRT,BMW,GF,
24,2,11,1:31.040,0,B,19.717,0,22.332,0,48.991,0,104.7,14:50.658,11:24:50.658,0:19.717,0:22.332,0:48.991,288.8,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,12,1:28.875,0,B,26.771,0,23.638,0,38.466,0,107.2,16:19.533,11:26:19.533,0:26.771,0:23.638,0:38.466,291.5,Dries Vanthoor,0:00:35.724,GTP,,BMW M Team WRT,BMW,GF,
24,2,13,1:14.237,0,,26.026,0,22.505,0,25.706,0,128.4,17:33.770,11:27:33.770,0:26.026,0:22.505,0:25.706,289.3,Dries Vanthoor,0:00:24.656,GTP,,BMW M Team WRT,BMW,GF,
24,2,14,1:06.950,3,,19.174,0,22.121,3,25.655,2,142.4,18:40.720,11:28:40.720,0:19.174,0:22.121,0:25.655,288.8,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
24,2,15,1:12.171,0,B,19.113,3,22.553,0,30.505,0,132.1,19:52.891,11:29:52.891,0:19.113,0:22.553,0:30.505,287.1,Dries Vanthoor,,GTP,,BMW M Team WRT,BMW,GF,
25,2,1,1:47.157,0,,46.143,0,28.425,0,32.589,0,88.9,1:47.157,11:11:47.157,0:46.143,0:28.425,0:32.589,247.0,Marco Wittmann,0:00:21.687,GTP,,BMW M Team WRT,BMW,GF,
25,2,2,1:19.999,0,,22.319,0,27.003,0,30.677,0,119.1,3:07.156,11:13:07.156,0:22.319,0:27.003,0:30.677,258.6,Marco Wittmann,,GTP,,BMW M Team WRT,BMW,GF,
25,2,3,1:23.978,0,,26.694,0,27.605,0,29.679,0,113.5,4:31.134,11:14:31.134,0:26.694,0:27.605,0:29.679,242.7,Marco Wittmann,,GTP,,BMW M Team WRT,BMW,GF,
25,2,4,1:12.390,0,,20.753,0,23.922,0,27.715,0,131.7,5:43.524,11:15:43.524,0:20.753,0:23.922,0:27.715,285.5,Marco Wittmann,,GTP,,BMW M Team WRT,BMW,GF,
25,2,5,1:10.935,0,,20.126,0,23.525,0,27.284,0,134.4,6:54.459,11:16:54.459,0:20.126,0:23.525,0:27.284,287.1,Marco Wittmann,,GTP,,BMW M Team WRT,BMW,GF,
25,2,6,1:10.112,0,,19.983,0,23.219,0,26.910,0,135.9,8:04.571,11:18:04.571,0:19.983,0:23.219,0:26.910,288.8,Marco Wittmann,,GTP,,BMW M Team WRT,BMW,GF,
25,2,7,1:09.831,0,,20.013,0,23.148,0,26.670,1,136.5,9:14.402,11:19:14.402,0:20.013,0:23.148,0:26.670,288.2,Marco Wittmann,,GTP,,BMW M Team WRT,BMW,GF,
25,2,8,1:39.486,0,B,19.721,1,23.123,1,56.642,0,95.8,10:53.888,11:20:53.888,0:19.721,0:23.123,0:56.642,290.4,Marco Wittmann,,GTP,,BMW M Team WRT,BMW,GF,
25,1,9,1:18.231,0,,27.252,0,23.410,0,27.569,0,121.8,12:12.119,11:22:12.119,0:27.252,0:23.410,0:27.569,288.8,Philipp Eng,0:00:42.469,GTP,,BMW M Team WRT,BMW,GF,
25,1,10,1:10.000,0,,20.160,0,22.993,0,26.847,0,136.2,13:22.119,11:23:22.119,0:20.160,0:22.993,0:26.847,288.2,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,11,1:27.845,0,B,20.454,0,22.832,0,44.559,0,108.5,14:49.964,11:24:49.964,0:20.454,0:22.832,0:44.559,287.7,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,12,1:16.754,0,,26.565,0,23.264,0,26.925,0,124.2,16:06.718,11:26:06.718,0:26.565,0:23.264,0:26.925,287.7,Philipp Eng,0:00:30.691,GTP,,BMW M Team WRT,BMW,GF,
25,1,13,1:39.865,0,B,19.991,0,22.870,0,57.004,0,95.4,17:46.583,11:27:46.583,0:19.991,0:22.870,0:57.004,289.3,Philipp Eng,,GTP,,BMW M Team WRT,BMW,GF,
25,1,14,1:15.994,0,,26.685,0,23.085,0,26.224,0,125.4,19:02.577,11:29:02.577,0:26.685,0:23.085,0:26.224,285.5,Philipp Eng,0:00:42.598,GTP,,BMW M Team WRT,BMW,GF,
25,1,15,1:08.020,2,,19.621,2,22.506,2,25.893,2,140.1,20:10.597,11:30:10.597,0:19.621,0:22.506,0:25.893,286.6,Philipp Eng,,GTP,,BMW M Team WRT,BMW,FF,
3,2,1,1:47.817,0,,40.951,0,30.167,0,36.699,0,88.4,1:47.817,11:11:47.817,0:40.951,0:30.167,0:36.699,206.5,Alexander Sims,0:00:16.282,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,2,1:34.766,0,,33.640,0,29.635,0,31.491,0,100.6,3:22.583,11:13:22.583,0:33.640,0:29.635,0:31.491,212.8,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,3,1:17.364,0,,21.789,0,24.693,0,30.882,0,123.2,4:39.947,11:14:39.947,0:21.789,0:24.693,0:30.882,246.2,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,4,1:12.882,0,,21.257,0,24.313,0,27.312,0,130.8,5:52.829,11:15:52.829,0:21.257,0:24.313,0:27.312,246.6,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,5,1:20.167,0,,27.929,0,25.092,0,27.146,1,118.9,7:12.996,11:17:12.996,0:27.929,0:25.092,0:27.146,233.1,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,6,1:16.589,0,B,20.996,1,23.828,1,31.765,0,124.4,8:29.585,11:18:29.585,0:20.996,0:23.828,0:31.765,247.0,Alexander Sims,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,7,1:45.330,0,,50.919,0,25.747,0,28.664,0,90.5,10:14.915,11:20:14.915,0:50.919,0:25.747,0:28.664,230.3,Antonio Garcia,0:00:39.317,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,8,1:18.131,0,B,21.546,0,24.064,0,32.521,0,122.0,11:33.046,11:21:33.046,0:21.546,0:24.064,0:32.521,249.0,Antonio Garcia,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,2,9,1:43.795,0,B,48.140,0,24.114,0,31.541,0,91.8,13:16.841,11:23:16.841,0:48.140,0:24.114,0:31.541,247.0,Alexander Sims,0:00:38.456,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,10,1:38.842,0,,47.573,0,24.151,0,27.118,0,96.4,14:55.683,11:24:55.683,0:47.573,0:24.151,0:27.118,246.6,Antonio Garcia,0:00:37.156,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,11,1:20.147,0,,20.845,0,29.031,0,30.271,0,118.9,16:15.830,11:26:15.830,0:20.845,0:29.031,0:30.271,249.8,Antonio Garcia,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,12,1:11.517,0,,20.917,0,23.780,0,26.820,0,133.3,17:27.347,11:27:27.347,0:20.917,0:23.780,0:26.820,249.4,Antonio Garcia,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,13,1:11.186,0,,20.770,0,23.623,2,26.793,0,133.9,18:38.533,11:28:38.533,0:20.770,0:23.623,0:26.793,247.4,Antonio Garcia,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,14,1:15.445,0,,20.842,0,24.044,0,30.559,0,126.3,19:53.978,11:29:53.978,0:20.842,0:24.044,0:30.559,248.6,Antonio Garcia,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,GF,
3,1,15,1:10.962,2,,20.651,2,23.647,0,26.664,2,134.3,21:04.940,11:31:04.940,0:20.651,0:23.647,0:26.664,247.8,Antonio Garcia,,GTDPRO,,Corvette Racing by Pratt Miller Motorsports,Chevrolet,FF,
31,2,1,1:40.921,0,,34.877,0,33.191,0,32.853,0,94.4,1:40.921,11:11:40.921,0:34.877,0:33.191,0:32.853,157.9,Earl Bamber,0:00:09.738,GTP,,Cadillac Whelen,Cadillac,GF,
31,2,2,1:29.946,0,,24.360,0,34.244,0,31.342,0,106.0,3:10.867,11:13:10.867,0:24.360,0:34.244,0:31.342,159.7,Earl Bamber,,GTP,,Cadillac Whelen,Cadillac,GF,
31,2,3,1:27.093,0,B,29.881,0,25.828,0,31.384,0,109.4,4:37.960,11:14:37.960,0:29.881,0:25.828,0:31.384,238.9,Earl Bamber,,GTP,,Cadillac Whelen,Cadillac,GF,
31,1,4,1:35.906,0,,45.122,0,23.626,0,27.158,0,99.4,6:13.866,11:16:13.866,0:45.122,0:23.626,0:27.158,287.1,Jack Aitken,0:00:35.230,GTP,,Cadillac Whelen,Cadillac,GF,
31,1,5,1:08.311,2,,19.634,0,22.732,0,25.945,2,139.5,7:22.177,11:17:22.177,0:19.634,0:22.732,0:25.945,288.8,Jack Aitken,,GTP,,Cadillac Whelen,Cadillac,GF,
