NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,2,45,1:21.306,0,,28.171,0,25.079,0,28.056,0,117.2,1:20:37.356,09:20:37.356,0:28.171,0:25.079,0:28.056,246.2,Connor de Phillippi,0:04:19.245,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,46,1:13.969,0,,21.272,0,25.053,0,27.644,0,128.8,1:21:51.325,09:21:51.325,0:21.272,0:25.053,0:27.644,247.4,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,47,1:13.564,0,,21.326,0,24.779,0,27.459,0,129.6,1:23:04.889,09:23:04.889,0:21.326,0:24.779,0:27.459,247.4,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,48,1:13.700,0,,21.053,0,25.126,0,27.521,0,129.3,1:24:18.589,09:24:18.589,0:21.053,0:25.126,0:27.521,246.6,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,49,1:12.433,0,,20.826,0,24.314,0,27.293,0,131.6,1:25:31.022,09:25:31.022,0:20.826,0:24.314,0:27.293,246.6,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,50,1:47.722,0,,54.351,0,25.352,0,28.019,0,88.5,1:27:18.744,09:27:18.744,0:54.351,0:25.352,0:28.019,241.9,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,51,1:12.521,0,,21.171,0,24.086,1,27.264,0,131.4,1:28:31.265,09:28:31.265,0:21.171,0:24.086,0:27.264,247.4,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,52,1:12.215,0,,20.917,0,24.322,0,26.976,2,132.0,1:29:43.480,09:29:43.480,0:20.917,0:24.322,0:26.976,245.8,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,53,1:13.845,0,,20.713,2,25.855,0,27.277,0,129.1,1:30:57.325,09:30:57.325,0:20.713,0:25.855,0:27.277,246.6,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,FF,
10,2,1,1:48.757,0,,44.709,0,30.441,0,33.607,0,87.6,1:48.757,08:01:48.757,0:44.709,0:30.441,0:33.607,211.0,Filipe Albuquerque,0:00:19.075,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,2,10:28.825,0,B,23.746,0,26.855,0,9:38.224,0,15.2,12:17.582,08:12:17.582,0:23.746,0:26.855,9:38.224,250.6,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,3,1:30.767,0,,29.959,0,30.079,0,30.729,0,105.0,13:48.349,08:13:48.349,0:29.959,0:30.079,0:30.729,198.7,Ricky Taylor,0:09:20.074,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,4,1:17.091,0,,22.669,0,25.133,0,29.289,0,123.6,15:05.440,08:15:05.440,0:22.669,0:25.133,0:29.289,277.8,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,5,1:14.093,0,,21.647,0,24.436,0,28.010,0,128.6,16:19.533,08:16:19.533,0:21.647,0:24.436,0:28.010,285.5,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,6,1:12.248,0,,20.890,0,23.951,0,27.407,0,131.9,17:31.781,08:17:31.781,0:20.890,0:23.951,0:27.407,286.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,7,1:10.597,0,,20.339,0,23.546,0,26.712,0,135.0,18:42.378,08:18:42.378,0:20.339,0:23.546,0:26.712,285.0,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,8,1:13.110,0,,20.439,0,24.496,0,28.175,0,130.4,19:55.488,08:19:55.488,0:20.439,0:24.496,0:28.175,286.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,9,1:11.322,0,,20.167,0,23.426,0,27.729,0,133.6,21:06.810,08:21:06.810,0:20.167,0:23.426,0:27.729,287.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,10,1:10.768,0,,19.951,0,23.996,0,26.821,0,134.7,22:17.578,08:22:17.578,0:19.951,0:23.996,0:26.821,286.6,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,11,1:11.487,0,,21.073,0,23.415,0,26.999,0,133.3,23:29.065,08:23:29.065,0:21.073,0:23.415,0:26.999,287.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,12,1:10.153,0,,20.341,0,23.323,0,26.489,0,135.9,24:39.218,08:24:39.218,0:20.341,0:23.323,0:26.489,287.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,13,1:09.551,0,,19.776,0,23.373,0,26.402,0,137.0,25:48.769,08:25:48.769,0:19.776,0:23.373,0:26.402,286.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,14,1:11.696,0,,20.501,0,24.360,0,26.835,0,132.9,27:00.465,08:27:00.465,0:20.501,0:24.360,0:26.835,271.4,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,15,1:13.590,0,,21.574,0,23.415,0,28.601,0,129.5,28:14.055,08:28:14.055,0:21.574,0:23.415,0:28.601,286.6,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,16,1:09.629,0,,20.038,0,23.337,0,26.254,0,136.9,29:23.684,08:29:23.684,0:20.038,0:23.337,0:26.254,287.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,17,1:09.195,0,,19.666,0,23.318,0,26.211,0,137.7,30:32.879,08:30:32.879,0:19.666,0:23.318,0:26.211,286.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,18,1:08.690,0,,19.613,0,23.022,0,26.055,0,138.7,31:41.569,08:31:41.569,0:19.613,0:23.022,0:26.055,285.5,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,19,1:08.226,0,,19.585,0,22.746,0,25.895,2,139.7,32:49.795,08:32:49.795,0:19.585,0:22.746,0:25.895,285.5,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,20,1:08.322,0,,19.457,0,22.859,0,26.006,0,139.5,33:58.117,08:33:58.117,0:19.457,0:22.859,0:26.006,286.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,21,1:08.651,0,,19.611,0,22.874,0,26.166,0,138.8,35:06.768,08:35:06.768,0:19.611,0:22.874,0:26.166,286.6,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,22,1:10.862,0,,20.847,0,23.401,0,26.614,0,134.5,36:17.630,08:36:17.630,0:20.847,0:23.401,0:26.614,282.4,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,23,7:49.765,0,B,19.752,0,23.366,0,7:06.647,0,20.3,44:07.395,08:44:07.395,0:19.752,0:23.366,7:06.647,288.2,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,24,1:24.973,0,B,28.683,0,24.770,0,31.520,0,112.2,45:32.368,08:45:32.368,0:28.683,0:24.770,0:31.520,251.0,Ricky Taylor,0:06:52.165,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,25,1:20.676,0,,30.199,0,23.677,0,26.800,0,118.1,46:53.044,08:46:53.044,0:30.199,0:23.677,0:26.800,285.5,Ricky Taylor,0:00:16.724,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,26,1:08.820,0,,19.649,0,22.897,0,26.274,0,138.5,48:01.864,08:48:01.864,0:19.649,0:22.897,0:26.274,286.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,27,1:08.176,0,,19.436,0,22.680,0,26.060,0,139.8,49:10.040,08:49:10.040,0:19.436,0:22.680,0:26.060,287.7,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,RF,
10,1,28,4:20.492,0,B,21.563,0,28.537,0,3:30.392,0,36.6,53:30.532,08:53:30.532,0:21.563,0:28.537,3:30.392,226.6,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,29,1:22.000,0,,28.807,0,24.533,0,28.660,0,116.2,54:52.532,08:54:52.532,0:28.807,0:24.533,0:28.660,277.8,Ricky Taylor,0:03:10.173,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,30,1:10.736,0,,19.985,0,23.668,0,27.083,0,134.7,56:03.268,08:56:03.268,0:19.985,0:23.668,0:27.083,287.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,31,1:09.560,0,,19.592,0,23.201,0,26.767,0,137.0,57:12.828,08:57:12.828,0:19.592,0:23.201,0:26.767,288.2,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,32,1:08.421,0,,19.476,0,22.780,0,26.165,0,139.3,58:21.249,08:58:21.249,0:19.476,0:22.780,0:26.165,289.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,33,1:12.359,0,,19.519,0,23.074,0,29.766,0,131.7,59:33.608,08:59:33.608,0:19.519,0:23.074,0:29.766,288.8,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,34,1:08.167,0,,19.394,0,22.675,0,26.098,0,139.8,1:00:41.775,09:00:41.775,0:19.394,0:22.675,0:26.098,289.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,35,1:08.055,0,,19.323,0,22.719,0,26.013,0,140.0,1:01:49.830,09:01:49.830,0:19.323,0:22.719,0:26.013,288.8,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,36,1:07.695,2,,19.235,2,22.557,2,25.903,0,140.8,1:02:57.525,09:02:57.525,0:19.235,0:22.557,0:25.903,287.1,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,1,37,3:07.746,0,B,19.357,0,23.120,0,2:25.269,0,50.8,1:06:05.271,09:06:05.271,0:19.357,0:23.120,2:25.269,289.3,Ricky Taylor,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,38,1:25.110,0,,31.002,0,25.897,0,28.211,0,112.0,1:07:30.381,09:07:30.381,0:31.002,0:25.897,0:28.211,285.0,Filipe Albuquerque,0:02:09.807,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,39,1:11.114,0,,20.389,0,23.771,0,26.954,0,134.0,1:08:41.495,09:08:41.495,0:20.389,0:23.771,0:26.954,288.2,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,40,1:10.042,0,,20.019,0,23.465,0,26.558,0,136.1,1:09:51.537,09:09:51.537,0:20.019,0:23.465,0:26.558,287.7,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,41,1:09.758,0,,19.913,0,23.183,0,26.662,0,136.6,1:11:01.295,09:11:01.295,0:19.913,0:23.183,0:26.662,287.7,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,42,1:09.434,0,,19.731,0,23.135,0,26.568,0,137.3,1:12:10.729,09:12:10.729,0:19.731,0:23.135,0:26.568,288.8,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,43,1:11.672,0,,19.725,0,25.125,0,26.822,0,133.0,1:13:22.401,09:13:22.401,0:19.725,0:25.125,0:26.822,287.1,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,44,1:10.238,0,,19.686,0,23.209,0,27.343,0,135.7,1:14:32.639,09:14:32.639,0:19.686,0:23.209,0:27.343,289.3,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,45,3:47.932,0,B,19.853,0,25.043,0,3:03.036,0,41.8,1:18:20.571,09:18:20.571,0:19.853,0:25.043,3:03.036,265.8,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,46,1:25.413,0,,30.938,0,25.844,0,28.631,0,111.6,1:19:45.984,09:19:45.984,0:30.938,0:25.844,0:28.631,272.4,Filipe Albuquerque,0:02:51.168,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,47,1:13.814,0,,20.527,0,24.353,0,28.934,0,129.1,1:20:59.798,09:20:59.798,0:20.527,0:24.353,0:28.934,289.3,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,48,1:13.669,0,,20.387,0,24.567,0,28.715,0,129.4,1:22:13.467,09:22:13.467,0:20.387,0:24.567,0:28.715,279.8,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,49,1:11.176,0,,20.051,0,24.285,0,26.840,0,133.9,1:23:24.643,09:23:24.643,0:20.051,0:24.285,0:26.840,289.8,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,50,1:09.835,0,,19.608,0,23.253,0,26.974,0,136.5,1:24:34.478,09:24:34.478,0:19.608,0:23.253,0:26.974,288.2,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,51,1:08.864,0,,19.616,0,22.940,0,26.308,1,138.4,1:25:43.342,09:25:43.342,0:19.616,0:22.940,0:26.308,288.8,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,52,1:09.103,0,,19.724,0,23.050,0,26.329,0,137.9,1:26:52.445,09:26:52.445,0:19.724,0:23.050,0:26.329,289.3,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,53,1:09.515,0,,19.707,0,23.078,0,26.730,0,137.1,1:28:01.960,09:28:01.960,0:19.707,0:23.078,0:26.730,288.2,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,54,1:08.729,0,,19.530,1,22.741,0,26.458,0,138.7,1:29:10.689,09:29:10.689,0:19.530,0:22.741,0:26.458,288.8,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,GF,
10,2,55,1:08.895,0,,19.713,0,22.727,1,26.455,0,138.3,1:30:19.584,09:30:19.584,0:19.713,0:22.727,0:26.455,289.3,Filipe Albuquerque,,GTP,,Cadillac Wayne Taylor Racing,Cadillac,FF,
14,2,1,12:57.405,0,B,59.279,0,31.632,0,11:26.494,0,12.3,12:57.405,08:12:57.405,0:59.279,0:31.632,11:26.494,202.1,Benjamin Barnicoat,0:00:28.611,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,2,1:33.294,0,,30.960,0,28.935,0,33.399,0,102.2,14:30.699,08:14:30.699,0:30.960,0:28.935,0:33.399,194.2,Benjamin Barnicoat,0:11:06.036,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,3,1:21.474,0,,23.621,0,26.594,0,31.259,0,117.0,15:52.173,08:15:52.173,0:23.621,0:26.594,0:31.259,238.2,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,4,1:19.442,0,,22.490,0,27.175,0,29.777,0,120.0,17:11.615,08:17:11.615,0:22.490,0:27.175,0:29.777,241.5,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,5,1:15.937,0,,22.160,0,25.283,0,28.494,0,125.5,18:27.552,08:18:27.552,0:22.160,0:25.283,0:28.494,241.5,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,6,1:15.076,0,,21.886,0,25.131,0,28.059,0,126.9,19:42.628,08:19:42.628,0:21.886,0:25.131,0:28.059,243.5,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,7,1:13.892,0,,21.458,0,24.687,0,27.747,0,129.0,20:56.520,08:20:56.520,0:21.458,0:24.687,0:27.747,243.8,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,8,1:13.718,0,,21.877,0,24.378,0,27.463,0,129.3,22:10.238,08:22:10.238,0:21.877,0:24.378,0:27.463,246.2,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,9,1:13.915,0,,21.261,0,24.901,0,27.753,0,128.9,23:24.153,08:23:24.153,0:21.261,0:24.901,0:27.753,245.4,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
14,2,10,1:12.707,0,,21.021,0,24.420,0,27.266,0,131.1,24:36.860,08:24:36.860,0:21.021,0:24.420,0:27.266,245.4,Benjamin Barnicoat,,GTDPRO,,Vasser Sullivan Racing,Lexus,GF,
