NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
17,3,3,1:39.219,0,,29.415,0,40.380,0,29.424,0,169.0,6:49.428,15:36:49.428,0:29.415,0:40.380,0:29.424,264.1,Bruno Ribeiro,,LMP3,,CLX Motorsport,Ligier,GF,29.415,40.380,29.424,
17,3,4,1:41.390,0,,29.280,0,39.764,0,32.346,0,165.4,8:30.818,15:38:30.818,0:29.280,0:39.764,0:32.346,264.7,Bruno Ribeiro,,LMP3,,CLX Motorsport,Ligier,GF,29.280,39.764,32.346,
17,3,5,1:38.426,2,,29.434,0,39.703,0,29.289,2,170.3,10:09.244,15:40:09.244,0:29.434,0:39.703,0:29.289,264.1,Bruno Ribeiro,,LMP3,,CLX Motorsport,Ligier,GF,29.434,39.703,29.289,
17,3,6,1:42.566,0,,29.163,2,39.558,2,33.845,0,163.5,11:51.810,15:41:51.810,0:29.163,0:39.558,0:33.845,265.4,Bruno Ribeiro,,LMP3,,CLX Motorsport,Ligier,GF,29.163,39.558,33.845,
17,3,7,1:38.428,0,,29.250,0,39.773,0,29.405,0,170.3,13:30.238,15:43:30.238,0:29.250,0:39.773,0:29.405,264.7,Bruno Ribeiro,,LMP3,,CLX Motorsport,Ligier,GF,29.250,39.773,29.405,
17,3,8,1:38.467,0,,29.347,0,39.788,0,29.332,0,170.3,15:08.705,15:45:08.705,0:29.347,0:39.788,0:29.332,264.7,Bruno Ribeiro,,LMP3,,CLX Motorsport,Ligier,FF,29.347,39.788,29.332,
31,3,1,2:51.922,0,,1:28.997,0,47.990,0,34.935,0,94.6,2:51.922,15:32:51.922,1:28.997,0:47.990,0:34.935,170.3,Lenny Ried,0:00:51.427,LMP3,,Racing Spirit of Leman,Ligier,GF,88.997,47.990,34.935,
31,3,2,1:53.153,0,,32.393,0,45.444,0,35.316,0,148.2,4:45.075,15:34:45.075,0:32.393,0:45.444,0:35.316,251.2,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,32.393,45.444,35.316,
31,3,3,1:43.837,0,,30.878,0,41.854,0,31.105,0,161.5,6:28.912,15:36:28.912,0:30.878,0:41.854,0:31.105,259.6,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,30.878,41.854,31.105,
31,3,4,1:41.442,0,,29.422,0,40.154,0,31.866,0,165.3,8:10.354,15:38:10.354,0:29.422,0:40.154,0:31.866,263.4,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,29.422,40.154,31.866,
31,3,5,1:37.891,0,,29.206,0,39.527,2,29.158,0,171.3,9:48.245,15:39:48.245,0:29.206,0:39.527,0:29.158,265.4,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,29.206,39.527,29.158,
31,3,6,1:37.636,2,,28.972,2,39.575,0,29.089,2,171.7,11:25.881,15:41:25.881,0:28.972,0:39.575,0:29.089,265.4,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,28.972,39.575,29.089,
31,3,7,1:37.808,0,,29.003,0,39.640,0,29.165,0,171.4,13:03.689,15:43:03.689,0:29.003,0:39.640,0:29.165,265.4,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,29.003,39.640,29.165,
31,3,8,1:46.644,0,,33.207,0,43.774,0,29.663,0,157.2,14:50.333,15:44:50.333,0:33.207,0:43.774,0:29.663,209.7,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,GF,33.207,43.774,29.663,
31,3,9,1:55.998,0,B,29.236,0,45.013,0,41.749,0,144.5,16:46.331,15:46:46.331,0:29.236,0:45.013,0:41.749,264.7,Lenny Ried,,LMP3,,Racing Spirit of Leman,Ligier,FF,29.236,45.013,41.749,
35,3,1,2:01.646,0,,44.852,0,44.731,0,32.063,0,133.7,2:01.646,15:32:01.646,0:44.852,0:44.731,0:32.063,168.5,Sebastian Gravlund,0:00:07.525,LMP3,,Ultimate,Ligier,GF,44.852,44.731,32.063,
35,3,2,1:43.405,0,,31.024,0,41.451,0,30.930,0,162.1,3:45.051,15:33:45.051,0:31.024,0:41.451,0:30.930,257.1,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,31.024,41.451,30.930,
35,3,3,1:40.631,0,,29.891,0,40.740,0,30.000,0,166.6,5:25.682,15:35:25.682,0:29.891,0:40.740,0:30.000,261.5,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,29.891,40.740,30.000,
35,3,4,1:39.060,0,,29.549,0,40.066,0,29.445,2,169.2,7:04.742,15:37:04.742,0:29.549,0:40.066,0:29.445,264.1,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,29.549,40.066,29.445,
35,3,5,1:39.425,0,,29.802,0,40.043,0,29.580,0,168.6,8:44.167,15:38:44.167,0:29.802,0:40.043,0:29.580,263.4,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,29.802,40.043,29.580,
35,3,6,1:39.080,0,,29.346,2,39.931,0,29.803,0,169.2,10:23.247,15:40:23.247,0:29.346,0:39.931,0:29.803,264.1,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,29.346,39.931,29.803,
35,3,7,1:39.057,0,,29.530,0,39.981,0,29.546,0,169.2,12:02.304,15:42:02.304,0:29.530,0:39.981,0:29.546,264.1,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,29.530,39.981,29.546,
35,3,8,1:38.930,2,,29.366,0,39.864,2,29.700,0,169.5,13:41.234,15:43:41.234,0:29.366,0:39.864,0:29.700,264.7,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,GF,29.366,39.864,29.700,
35,3,9,1:50.849,0,B,29.629,0,40.293,0,40.927,0,151.2,15:32.083,15:45:32.083,0:29.629,0:40.293,0:40.927,264.7,Sebastian Gravlund,,LMP3,,Ultimate,Ligier,FF,29.629,40.293,40.927,
4,3,1,2:43.722,0,,1:19.711,0,50.865,0,33.146,0,99.4,2:43.722,15:32:43.722,1:19.711,0:50.865,0:33.146,136.2,Wyatt Brichacek,0:00:40.015,LMP3,,DKR Engineering,Ligier,GF,79.711,50.865,33.146,
4,3,2,1:44.789,0,,31.413,0,42.585,0,30.791,0,160.0,4:28.511,15:34:28.511,0:31.413,0:42.585,0:30.791,253.5,Wyatt Brichacek,,LMP3,,DKR Engineering,Ligier,GF,31.413,42.585,30.791,
4,3,3,1:41.624,0,,30.470,0,41.235,0,29.919,0,165.0,6:10.135,15:36:10.135,0:30.470,0:41.235,0:29.919,255.3,Wyatt Brichacek,,LMP3,,DKR Engineering,Ligier,GF,30.470,41.235,29.919,
4,3,4,1:38.727,0,,29.363,2,39.994,0,29.370,2,169.8,7:48.862,15:37:48.862,0:29.363,0:39.994,0:29.370,262.8,Wyatt Brichacek,,LMP3,,DKR Engineering,Ligier,GF,29.363,39.994,29.370,
4,3,5,1:38.593,0,,29.410,0,39.784,0,29.399,0,170.0,9:27.455,15:39:27.455,0:29.410,0:39.784,0:29.399,262.1,Wyatt Brichacek,,LMP3,,DKR Engineering,Ligier,GF,29.410,39.784,29.399,
4,3,6,1:40.618,0,,30.046,0,40.735,0,29.837,0,166.6,11:08.073,15:41:08.073,0:30.046,0:40.735,0:29.837,262.8,Wyatt Brichacek,,LMP3,,DKR Engineering,Ligier,GF,30.046,40.735,29.837,
4,3,7,1:38.613,2,,29.479,0,39.757,2,29.377,0,170.0,12:46.686,15:42:46.686,0:29.479,0:39.757,0:29.377,262.8,Wyatt Brichacek,,LMP3,,DKR Engineering,Ligier,GF,29.479,39.757,29.377,
4,3,8,1:42.535,0,,30.137,0,42.037,0,30.361,0,163.5,14:29.221,15:44:29.221,0:30.137,0:42.037,0:30.361,262.1,Wyatt Brichacek,,LMP3,,DKR Engineering,Ligier,GF,30.137,42.037,30.361,
4,3,9,1:48.998,0,B,29.600,0,39.880,0,39.518,0,153.8,16:18.219,15:46:18.219,0:29.600,0:39.880,0:39.518,262.1,Wyatt Brichacek,,LMP3,,DKR Engineering,Ligier,FF,29.600,39.880,39.518,
5,3,1,2:24.290,0,,1:08.560,0,44.165,0,31.565,0,112.7,2:24.290,15:32:24.290,1:08.560,0:44.165,0:31.565,160.7,Mikkel Gaarde Pedersen,0:00:33.273,LMP3,,Rinaldi Racing,Ligier,GF,68.560,44.165,31.565,
5,3,2,1:43.749,0,,31.567,0,42.323,0,29.859,0,161.6,4:08.039,15:34:08.039,0:31.567,0:42.323,0:29.859,218.6,Mikkel Gaarde Pedersen,,LMP3,,Rinaldi Racing,Ligier,GF,31.567,42.323,29.859,
5,3,3,1:38.486,0,,29.278,0,39.787,0,29.421,0,170.2,5:46.525,15:35:46.525,0:29.278,0:39.787,0:29.421,261.5,Mikkel Gaarde Pedersen,,LMP3,,Rinaldi Racing,Ligier,GF,29.278,39.787,29.421,
5,3,4,1:37.794,0,,29.051,0,39.643,0,29.100,0,171.4,7:24.319,15:37:24.319,0:29.051,0:39.643,0:29.100,262.8,Mikkel Gaarde Pedersen,,LMP3,,Rinaldi Racing,Ligier,GF,29.051,39.643,29.100,
5,3,5,1:37.664,2,,29.049,2,39.540,2,29.075,2,171.7,9:01.983,15:39:01.983,0:29.049,0:39.540,0:29.075,264.1,Mikkel Gaarde Pedersen,,LMP3,,Rinaldi Racing,Ligier,GF,29.049,39.540,29.075,
5,3,6,1:55.053,0,,45.678,0,39.989,0,29.386,0,145.7,10:57.036,15:40:57.036,0:45.678,0:39.989,0:29.386,264.7,Mikkel Gaarde Pedersen,,LMP3,,Rinaldi Racing,Ligier,GF,45.678,39.989,29.386,
5,3,7,1:38.793,0,,29.321,0,39.939,0,29.533,0,169.7,12:35.829,15:42:35.829,0:29.321,0:39.939,0:29.533,262.8,Mikkel Gaarde Pedersen,,LMP3,,Rinaldi Racing,Ligier,GF,29.321,39.939,29.533,
5,3,8,1:48.300,0,B,29.431,0,40.442,0,38.427,0,154.8,14:24.129,15:44:24.129,0:29.431,0:40.442,0:38.427,262.8,Mikkel Gaarde Pedersen,,LMP3,,Rinaldi Racing,Ligier,GF,29.431,40.442,38.427,
68,2,1,1:56.589,0,,41.565,0,43.508,0,31.516,0,139.5,1:56.589,15:31:56.589,0:41.565,0:43.508,0:31.516,170.3,Quentin Antonel,0:00:05.463,LMP3,,M Racing,Ligier,GF,41.565,43.508,31.516,
68,2,2,1:41.310,0,,30.551,0,40.716,0,30.043,0,165.5,3:37.899,15:33:37.899,0:30.551,0:40.716,0:30.043,255.9,Quentin Antonel,,LMP3,,M Racing,Ligier,GF,30.551,40.716,30.043,
68,2,3,1:39.039,0,,29.758,0,39.696,0,29.585,0,169.3,5:16.938,15:35:16.938,0:29.758,0:39.696,0:29.585,259.6,Quentin Antonel,,LMP3,,M Racing,Ligier,GF,29.758,39.696,29.585,
68,2,4,1:38.216,0,,29.194,0,39.544,0,29.478,0,170.7,6:55.154,15:36:55.154,0:29.194,0:39.544,0:29.478,263.4,Quentin Antonel,,LMP3,,M Racing,Ligier,GF,29.194,39.544,29.478,
68,2,5,1:38.096,2,,29.049,2,39.587,0,29.460,2,170.9,8:33.250,15:38:33.250,0:29.049,0:39.587,0:29.460,265.4,Quentin Antonel,,LMP3,,M Racing,Ligier,GF,29.049,39.587,29.460,
68,2,6,1:43.520,0,,31.457,0,42.263,0,29.800,0,162.0,10:16.770,15:40:16.770,0:31.457,0:42.263,0:29.800,267.3,Quentin Antonel,,LMP3,,M Racing,Ligier,GF,31.457,42.263,29.800,
68,2,7,1:38.227,0,,29.141,0,39.464,2,29.622,0,170.7,11:54.997,15:41:54.997,0:29.141,0:39.464,0:29.622,265.4,Quentin Antonel,,LMP3,,M Racing,Ligier,GF,29.141,39.464,29.622,
68,2,8,1:44.703,0,,31.369,0,43.162,0,30.172,0,160.1,13:39.700,15:43:39.700,0:31.369,0:43.162,0:30.172,266.7,Quentin Antonel,,LMP3,,M Racing,Ligier,GF,31.369,43.162,30.172,
68,2,9,1:53.998,0,B,29.328,0,43.293,0,41.377,0,147.1,15:33.698,15:45:33.698,0:29.328,0:43.293,0:41.377,266.7,Quentin Antonel,,LMP3,,M Racing,Ligier,FF,29.328,43.293,41.377,
8,3,1,2:06.755,0,,47.484,0,45.977,0,33.294,0,128.3,2:06.755,15:32:06.755,0:47.484,0:45.977,0:33.294,160.7,Daniel Nogales,0:00:10.133,LMP3,,Team Virage,Ligier,GF,47.484,45.977,33.294,
8,3,2,1:47.063,0,,33.468,0,42.382,0,31.213,0,156.6,3:53.818,15:33:53.818,0:33.468,0:42.382,0:31.213,227.4,Daniel Nogales,,LMP3,,Team Virage,Ligier,GF,33.468,42.382,31.213,
8,3,3,1:40.947,0,,30.316,0,41.211,0,29.420,0,166.1,5:34.765,15:35:34.765,0:30.316,0:41.211,0:29.420,257.8,Daniel Nogales,,LMP3,,Team Virage,Ligier,GF,30.316,41.211,29.420,
8,3,4,1:37.845,0,,29.009,2,39.580,0,29.256,0,171.3,7:12.610,15:37:12.610,0:29.009,0:39.580,0:29.256,263.4,Daniel Nogales,,LMP3,,Team Virage,Ligier,GF,29.009,39.580,29.256,
8,3,5,1:37.451,2,,29.075,0,39.274,2,29.102,2,172.0,8:50.061,15:38:50.061,0:29.075,0:39.274,0:29.102,264.1,Daniel Nogales,,LMP3,,Team Virage,Ligier,GF,29.075,39.274,29.102,
8,3,6,1:37.816,0,,29.014,0,39.534,0,29.268,0,171.4,10:27.877,15:40:27.877,0:29.014,0:39.534,0:29.268,265.4,Daniel Nogales,,LMP3,,Team Virage,Ligier,GF,29.014,39.534,29.268,
8,3,7,1:38.463,0,,29.154,0,39.563,0,29.746,0,170.3,12:06.340,15:42:06.340,0:29.154,0:39.563,0:29.746,264.1,Daniel Nogales,,LMP3,,Team Virage,Ligier,GF,29.154,39.563,29.746,
8,3,8,1:48.053,0,B,29.202,0,40.796,0,38.055,0,155.2,13:54.393,15:43:54.393,0:29.202,0:40.796,0:38.055,264.7,Daniel Nogales,,LMP3,,Team Virage,Ligier,GF,29.202,40.796,38.055,
85,3,1,4:35.711,0,,3:17.330,0,45.932,0,32.449,0,59.0,4:35.711,15:34:35.711,3:17.330,0:45.932,0:32.449,163.6,Hugo Schwarze,0:02:40.444,LMP3,,R-ace GP,Duqueine,GF,197.330,45.932,32.449,
85,3,2,1:45.883,0,,32.874,0,42.168,0,30.841,0,158.3,6:21.594,15:36:21.594,0:32.874,0:42.168,0:30.841,220.9,Hugo Schwarze,,LMP3,,R-ace GP,Duqueine,GF,32.874,42.168,30.841,
85,3,3,1:43.254,0,,30.283,0,43.264,0,29.707,0,162.4,8:04.848,15:38:04.848,0:30.283,0:43.264,0:29.707,254.7,Hugo Schwarze,,LMP3,,R-ace GP,Duqueine,GF,30.283,43.264,29.707,
85,3,4,1:37.171,0,,28.986,0,39.226,0,28.959,0,172.5,9:42.019,15:39:42.019,0:28.986,0:39.226,0:28.959,260.9,Hugo Schwarze,,LMP3,,R-ace GP,Duqueine,GF,28.986,39.226,28.959,
85,3,5,1:36.524,3,,28.869,3,39.042,3,28.613,3,173.7,11:18.543,15:41:18.543,0:28.869,0:39.042,0:28.613,262.1,Hugo Schwarze,,LMP3,,R-ace GP,Duqueine,GF,28.869,39.042,28.613,
85,3,6,1:46.093,0,B,29.039,0,39.410,0,37.644,0,158.0,13:04.636,15:43:04.636,0:29.039,0:39.410,0:37.644,262.8,Hugo Schwarze,,LMP3,,R-ace GP,Duqueine,GF,29.039,39.410,37.644,
