NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
50,1,2,1:50.314,0,,33.280,0,44.508,0,32.526,0,152.0,5:12.252,15:10:12.252,0:33.280,0:44.508,0:32.526,250.6,Custodio Toledo,,LMGT3,,Richard Mille AF Corse,Ferrari,GF,33.280,44.508,32.526,
50,1,3,1:44.684,0,,31.172,0,42.152,0,31.360,0,160.2,6:56.936,15:11:56.936,0:31.172,0:42.152,0:31.360,252.9,Custodio Toledo,,LMGT3,,Richard Mille AF Corse,Ferrari,GF,31.172,42.152,31.360,
50,1,4,1:43.847,2,,30.947,0,41.766,2,31.134,2,161.4,8:40.783,15:13:40.783,0:30.947,0:41.766,0:31.134,254.1,Custodio Toledo,,LMGT3,,Richard Mille AF Corse,Ferrari,GF,30.947,41.766,31.134,
50,1,5,1:44.131,0,,30.929,2,41.856,0,31.346,0,161.0,10:24.914,15:15:24.914,0:30.929,0:41.856,0:31.346,254.7,Custodio Toledo,,LMGT3,,Richard Mille AF Corse,Ferrari,GF,30.929,41.856,31.346,
50,1,6,1:48.691,0,,30.979,0,45.247,0,32.465,0,154.2,12:13.605,15:17:13.605,0:30.979,0:45.247,0:32.465,256.5,Custodio Toledo,,LMGT3,,Richard Mille AF Corse,Ferrari,GF,30.979,45.247,32.465,
50,1,7,1:44.489,0,,30.988,0,42.159,0,31.342,0,160.4,13:58.094,15:18:58.094,0:30.988,0:42.159,0:31.342,255.3,Custodio Toledo,,LMGT3,,Richard Mille AF Corse,Ferrari,GF,30.988,42.159,31.342,
50,1,8,1:56.616,0,B,31.307,0,43.712,0,41.597,0,143.8,15:54.710,15:20:54.710,0:31.307,0:43.712,0:41.597,254.7,Custodio Toledo,,LMGT3,,Richard Mille AF Corse,Ferrari,FF,31.307,43.712,41.597,
54,1,1,2:07.758,0,,44.403,0,46.299,0,37.056,0,127.3,2:07.758,15:07:07.758,0:44.403,0:46.299,0:37.056,180.0,Dennis Andersen,0:00:09.343,LMGT3,,High Class Racing,Porsche,GF,44.403,46.299,37.056,
54,1,2,1:53.621,0,,32.144,0,43.322,0,38.155,0,147.6,4:01.379,15:09:01.379,0:32.144,0:43.322,0:38.155,248.3,Dennis Andersen,,LMGT3,,High Class Racing,Porsche,GF,32.144,43.322,38.155,
54,1,3,1:46.551,0,,31.767,0,43.084,0,31.700,0,157.3,5:47.930,15:10:47.930,0:31.767,0:43.084,0:31.700,250.0,Dennis Andersen,,LMGT3,,High Class Racing,Porsche,GF,31.767,43.084,31.700,
54,1,4,1:47.878,0,,31.559,0,44.087,0,32.232,0,155.4,7:35.808,15:12:35.808,0:31.559,0:44.087,0:32.232,252.3,Dennis Andersen,,LMGT3,,High Class Racing,Porsche,GF,31.559,44.087,32.232,
54,1,5,1:45.596,2,,31.388,0,42.599,2,31.609,2,158.8,9:21.404,15:14:21.404,0:31.388,0:42.599,0:31.609,251.7,Dennis Andersen,,LMGT3,,High Class Racing,Porsche,GF,31.388,42.599,31.609,
54,1,6,1:45.765,0,,31.346,0,42.748,0,31.671,0,158.5,11:07.169,15:16:07.169,0:31.346,0:42.748,0:31.671,251.7,Dennis Andersen,,LMGT3,,High Class Racing,Porsche,GF,31.346,42.748,31.671,
54,1,7,1:45.784,0,,31.485,0,42.623,0,31.676,0,158.5,12:52.953,15:17:52.953,0:31.485,0:42.623,0:31.676,251.7,Dennis Andersen,,LMGT3,,High Class Racing,Porsche,GF,31.485,42.623,31.676,
54,1,8,1:46.063,0,,31.477,0,42.651,0,31.935,0,158.1,14:39.016,15:19:39.016,0:31.477,0:42.651,0:31.935,251.2,Dennis Andersen,,LMGT3,,High Class Racing,Porsche,GF,31.477,42.651,31.935,
54,1,9,2:14.620,0,B,31.208,2,57.121,0,46.291,0,124.5,16:53.636,15:21:53.636,0:31.208,0:57.121,0:46.291,251.7,Dennis Andersen,,LMGT3,,High Class Racing,Porsche,FF,31.208,57.121,46.291,
55,1,1,2:01.410,0,,42.995,0,45.669,0,32.746,0,134.0,2:01.410,15:07:01.410,0:42.995,0:45.669,0:32.746,175.6,Duncan Cameron,0:00:06.191,LMGT3,,Spirit of Race,Ferrari,GF,42.995,45.669,32.746,
55,1,2,1:55.047,0,,32.202,0,45.034,0,37.811,0,145.7,3:56.457,15:08:56.457,0:32.202,0:45.034,0:37.811,252.3,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,32.202,45.034,37.811,
55,1,3,1:44.396,0,,31.218,0,42.140,0,31.038,0,160.6,5:40.853,15:10:40.853,0:31.218,0:42.140,0:31.038,252.3,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,31.218,42.140,31.038,
55,1,4,1:43.818,0,,30.898,0,41.980,0,30.940,2,161.5,7:24.671,15:12:24.671,0:30.898,0:41.980,0:30.940,254.1,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,30.898,41.980,30.940,
55,1,5,1:43.776,2,,30.849,2,41.797,2,31.130,0,161.6,9:08.447,15:14:08.447,0:30.849,0:41.797,0:31.130,253.5,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,30.849,41.797,31.130,
55,1,6,1:46.277,0,,31.028,0,42.578,0,32.671,0,157.8,10:54.724,15:15:54.724,0:31.028,0:42.578,0:32.671,253.5,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,31.028,42.578,32.671,
55,1,7,1:46.603,0,,31.877,0,42.582,0,32.144,0,157.3,12:41.327,15:17:41.327,0:31.877,0:42.582,0:32.144,252.9,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,31.877,42.582,32.144,
55,1,8,1:45.410,0,,31.018,0,42.178,0,32.214,0,159.0,14:26.737,15:19:26.737,0:31.018,0:42.178,0:32.214,251.2,Duncan Cameron,,LMGT3,,Spirit of Race,Ferrari,GF,31.018,42.178,32.214,
57,1,1,1:59.785,0,,42.346,0,44.211,0,33.228,0,135.8,1:59.785,15:06:59.785,0:42.346,0:44.211,0:33.228,177.6,Takeshi Kimura,0:00:07.006,LMGT3,,Kessel Racing,Ferrari,GF,42.346,44.211,33.228,
57,1,2,1:45.641,0,,31.229,0,41.563,2,32.849,0,158.7,3:45.426,15:08:45.426,0:31.229,0:41.563,0:32.849,251.2,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,GF,31.229,41.563,32.849,
57,1,3,1:50.803,0,B,31.144,0,41.624,0,38.035,0,151.3,5:36.229,15:10:36.229,0:31.144,0:41.624,0:38.035,252.9,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,GF,31.144,41.624,38.035,
57,1,4,2:26.002,0,,1:11.281,0,43.171,0,31.550,0,114.8,8:02.231,15:13:02.231,1:11.281,0:43.171,0:31.550,181.2,Takeshi Kimura,0:00:42.034,LMGT3,,Kessel Racing,Ferrari,GF,71.281,43.171,31.550,
57,1,5,1:43.887,0,,31.114,0,41.818,0,30.955,2,161.4,9:46.118,15:14:46.118,0:31.114,0:41.818,0:30.955,252.3,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,GF,31.114,41.818,30.955,
57,1,6,1:43.815,0,,30.764,2,42.036,0,31.015,0,161.5,11:29.933,15:16:29.933,0:30.764,0:42.036,0:31.015,253.5,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,GF,30.764,42.036,31.015,
57,1,7,1:43.530,2,,30.801,0,41.685,0,31.044,0,161.9,13:13.463,15:18:13.463,0:30.801,0:41.685,0:31.044,253.5,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,GF,30.801,41.685,31.044,
57,1,8,1:50.182,0,,31.740,0,45.457,0,32.985,0,152.2,15:03.645,15:20:03.645,0:31.740,0:45.457,0:32.985,253.5,Takeshi Kimura,,LMGT3,,Kessel Racing,Ferrari,FF,31.740,45.457,32.985,
59,1,1,1:57.717,0,,42.236,0,43.432,0,32.049,0,138.2,1:57.717,15:06:57.717,0:42.236,0:43.432,0:32.049,172.8,Clement Mateu,0:00:07.825,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,42.236,43.432,32.049,
59,1,2,1:46.081,0,,31.790,0,42.194,0,32.097,0,158.0,3:43.798,15:08:43.798,0:31.790,0:42.194,0:32.097,252.3,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,31.790,42.194,32.097,
59,1,3,1:43.147,0,,30.744,0,41.488,0,30.915,0,162.5,5:26.945,15:10:26.945,0:30.744,0:41.488,0:30.915,255.3,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,30.744,41.488,30.915,
59,1,4,1:50.113,0,B,30.816,0,41.719,0,37.578,0,152.3,7:17.058,15:12:17.058,0:30.816,0:41.719,0:37.578,255.3,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,30.816,41.719,37.578,
59,1,5,2:35.368,0,,1:19.642,0,43.843,0,31.883,0,107.9,9:52.426,15:14:52.426,1:19.642,0:43.843,0:31.883,185.2,Clement Mateu,0:00:49.357,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,79.642,43.843,31.883,
59,1,6,1:43.470,0,,30.877,0,41.711,0,30.882,2,162.0,11:35.896,15:16:35.896,0:30.877,0:41.711,0:30.882,253.5,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,30.877,41.711,30.882,
59,1,7,1:42.951,2,,30.564,0,41.455,2,30.932,0,162.8,13:18.847,15:18:18.847,0:30.564,0:41.455,0:30.932,255.3,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,30.564,41.455,30.932,
59,1,8,1:43.032,0,,30.398,3,41.566,0,31.068,0,162.7,15:01.879,15:20:01.879,0:30.398,0:41.566,0:31.068,254.7,Clement Mateu,,LMGT3,,Racing Spirit of Leman,Aston Martin,FF,30.398,41.566,31.068,
62,1,1,2:02.164,0,,46.785,0,43.613,0,31.766,0,133.2,2:02.164,15:07:02.164,0:46.785,0:43.613,0:31.766,180.6,Abdulla ALI AL-Khelaifi,0:00:13.264,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,46.785,43.613,31.766,
62,1,2,1:49.441,0,,31.408,0,42.506,0,35.527,0,153.2,3:51.605,15:08:51.605,0:31.408,0:42.506,0:35.527,257.1,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,31.408,42.506,35.527,
62,1,3,1:42.585,0,,30.696,0,41.417,0,30.472,0,163.4,5:34.190,15:10:34.190,0:30.696,0:41.417,0:30.472,254.7,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,30.696,41.417,30.472,
62,1,4,1:47.562,0,B,30.564,0,41.377,0,35.621,0,155.9,7:21.752,15:12:21.752,0:30.564,0:41.377,0:35.621,255.9,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,30.564,41.377,35.621,
62,1,5,2:34.351,0,,1:16.709,0,43.251,0,34.391,0,108.6,9:56.103,15:14:56.103,1:16.709,0:43.251,0:34.391,180.9,Abdulla ALI AL-Khelaifi,0:00:47.586,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,76.709,43.251,34.391,
62,1,6,1:46.937,0,,31.589,0,42.419,0,32.929,0,156.8,11:43.040,15:16:43.040,0:31.589,0:42.419,0:32.929,251.2,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,31.589,42.419,32.929,
62,1,7,1:42.666,0,,30.826,0,41.563,0,30.277,3,163.3,13:25.706,15:18:25.706,0:30.826,0:41.563,0:30.277,254.7,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,GF,30.826,41.563,30.277,
62,1,8,1:42.289,3,,30.411,2,41.365,2,30.513,0,163.9,15:07.995,15:20:07.995,0:30.411,0:41.365,0:30.513,255.3,Abdulla ALI AL-Khelaifi,,LMGT3,,Team Qatar by Iron Lynx,Mercedes,FF,30.411,41.365,30.513,
63,1,1,2:13.009,0,,48.278,0,43.759,0,40.972,0,122.3,2:13.009,15:07:13.009,0:48.278,0:43.759,0:40.972,184.9,Ameerh Naran,0:00:15.466,LMGT3,,Iron Lynx,Mercedes,GF,48.278,43.759,40.972,
63,1,2,1:50.537,0,,31.700,0,42.495,0,36.342,0,151.7,4:03.546,15:09:03.546,0:31.700,0:42.495,0:36.342,254.1,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,GF,31.700,42.495,36.342,
63,1,3,1:44.848,0,,31.219,0,42.207,0,31.422,0,159.9,5:48.394,15:10:48.394,0:31.219,0:42.207,0:31.422,255.3,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,GF,31.219,42.207,31.422,
63,1,4,1:50.643,0,B,31.416,0,42.516,0,36.711,0,151.5,7:39.037,15:12:39.037,0:31.416,0:42.516,0:36.711,258.4,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,GF,31.416,42.516,36.711,
63,1,5,2:44.501,0,,1:20.139,0,44.275,0,40.087,0,101.9,10:23.538,15:15:23.538,1:20.139,0:44.275,0:40.087,184.3,Ameerh Naran,0:00:50.038,LMGT3,,Iron Lynx,Mercedes,GF,80.139,44.275,40.087,
63,1,6,1:44.380,0,,31.274,0,42.009,0,31.097,2,160.6,12:07.918,15:17:07.918,0:31.274,0:42.009,0:31.097,256.5,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,GF,31.274,42.009,31.097,
63,1,7,1:44.287,0,,31.015,2,42.060,0,31.212,0,160.8,13:52.205,15:18:52.205,0:31.015,0:42.060,0:31.212,257.1,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,GF,31.015,42.060,31.212,
63,1,8,1:44.016,2,,31.040,0,41.745,2,31.231,0,161.2,15:36.221,15:20:36.221,0:31.040,0:41.745,0:31.231,257.1,Ameerh Naran,,LMGT3,,Iron Lynx,Mercedes,FF,31.040,41.745,31.231,
74,1,1,3:11.238,0,,1:48.543,0,48.421,0,34.274,0,85.1,3:11.238,15:08:11.238,1:48.543,0:48.421,0:34.274,138.3,Andrew Gilbert,0:01:10.206,LMGT3,,Kessel Racing,Ferrari,GF,108.543,48.421,34.274,
74,1,2,1:46.824,0,,31.785,0,43.434,0,31.605,0,156.9,4:58.062,15:09:58.062,0:31.785,0:43.434,0:31.605,250.0,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,31.785,43.434,31.605,
74,1,3,1:43.693,0,,31.062,0,41.754,0,30.877,0,161.7,6:41.755,15:11:41.755,0:31.062,0:41.754,0:30.877,251.7,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,31.062,41.754,30.877,
74,1,4,1:43.152,2,,30.790,2,41.593,2,30.769,2,162.5,8:24.907,15:13:24.907,0:30.790,0:41.593,0:30.769,252.3,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,30.790,41.593,30.769,
74,1,5,1:43.551,0,,30.936,0,41.702,0,30.913,0,161.9,10:08.458,15:15:08.458,0:30.936,0:41.702,0:30.913,252.9,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,30.936,41.702,30.913,
74,1,6,1:43.713,0,,30.985,0,41.697,0,31.031,0,161.6,11:52.171,15:16:52.171,0:30.985,0:41.697,0:31.031,253.5,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,30.985,41.697,31.031,
74,1,7,1:43.709,0,,30.843,0,41.876,0,30.990,0,161.7,13:35.880,15:18:35.880,0:30.843,0:41.876,0:30.990,253.5,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,GF,30.843,41.876,30.990,
74,1,8,1:43.932,0,,30.874,0,41.946,0,31.112,0,161.3,15:19.812,15:20:19.812,0:30.874,0:41.946,0:31.112,253.5,Andrew Gilbert,,LMGT3,,Kessel Racing,Ferrari,FF,30.874,41.946,31.112,
75,1,1,2:59.435,0,,1:34.497,0,48.851,0,36.087,0,90.7,2:59.435,15:07:59.435,1:34.497,0:48.851,0:36.087,177.6,Matthew Kurzejewski,0:00:57.525,LMGT3,,Proton Competition,Porsche,GF,94.497,48.851,36.087,
75,1,2,1:50.026,0,,33.544,0,44.427,0,32.055,0,152.4,4:49.461,15:09:49.461,0:33.544,0:44.427,0:32.055,250.6,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,33.544,44.427,32.055,
75,1,3,1:43.349,0,,30.891,0,41.608,0,30.850,0,162.2,6:32.810,15:11:32.810,0:30.891,0:41.608,0:30.850,251.2,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,30.891,41.608,30.850,
75,1,4,1:42.774,2,,30.765,0,41.319,2,30.690,0,163.1,8:15.584,15:13:15.584,0:30.765,0:41.319,0:30.690,252.3,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,30.765,41.319,30.690,
75,1,5,1:46.795,0,,30.864,0,43.102,0,32.829,0,157.0,10:02.379,15:15:02.379,0:30.864,0:43.102,0:32.829,252.3,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,30.864,43.102,32.829,
75,1,6,1:43.012,0,,30.833,0,41.503,0,30.676,2,162.7,11:45.391,15:16:45.391,0:30.833,0:41.503,0:30.676,252.9,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,30.833,41.503,30.676,
75,1,7,1:42.913,0,,30.710,2,41.364,0,30.839,0,162.9,13:28.304,15:18:28.304,0:30.710,0:41.364,0:30.839,254.1,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,GF,30.710,41.364,30.839,
75,1,8,1:43.079,0,,30.830,0,41.411,0,30.838,0,162.6,15:11.383,15:20:11.383,0:30.830,0:41.411,0:30.838,254.1,Matthew Kurzejewski,,LMGT3,,Proton Competition,Porsche,FF,30.830,41.411,30.838,
77,1,1,3:06.634,0,,1:42.570,0,47.980,0,36.084,0,87.2,3:06.634,15:08:06.634,1:42.570,0:47.980,0:36.084,150.0,Bankcy,0:01:02.434,LMGT3,,Proton Competition,Porsche,GF,102.570,47.980,36.084,
77,1,2,1:53.282,0,,35.575,0,44.301,0,33.406,0,148.0,4:59.916,15:09:59.916,0:35.575,0:44.301,0:33.406,190.1,Bankcy,,LMGT3,,Proton Competition,Porsche,GF,35.575,44.301,33.406,
77,1,3,1:44.864,0,,31.502,0,42.304,0,31.058,2,159.9,6:44.780,15:11:44.780,0:31.502,0:42.304,0:31.058,252.9,Bankcy,,LMGT3,,Proton Competition,Porsche,GF,31.502,42.304,31.058,
77,1,4,1:44.415,0,,31.039,0,42.097,0,31.279,0,160.6,8:29.195,15:13:29.195,0:31.039,0:42.097,0:31.279,253.5,Bankcy,,LMGT3,,Proton Competition,Porsche,GF,31.039,42.097,31.279,
77,1,5,1:44.107,2,,31.044,0,41.844,2,31.219,0,161.0,10:13.302,15:15:13.302,0:31.044,0:41.844,0:31.219,252.9,Bankcy,,LMGT3,,Proton Competition,Porsche,GF,31.044,41.844,31.219,
77,1,6,1:48.801,0,,31.225,0,42.170,0,35.406,0,154.1,12:02.103,15:17:02.103,0:31.225,0:42.170,0:35.406,252.9,Bankcy,,LMGT3,,Proton Competition,Porsche,GF,31.225,42.170,35.406,
77,1,7,1:44.418,0,,31.133,0,41.877,0,31.408,0,160.6,13:46.521,15:18:46.521,0:31.133,0:41.877,0:31.408,252.9,Bankcy,,LMGT3,,Proton Competition,Porsche,GF,31.133,41.877,31.408,
77,1,8,1:51.568,0,,30.914,2,41.990,0,38.664,0,150.3,15:38.089,15:20:38.089,0:30.914,0:41.990,0:38.664,252.9,Bankcy,,LMGT3,,Proton Competition,Porsche,FF,30.914,41.990,38.664,
86,1,1,3:15.504,0,,1:55.478,0,44.782,0,35.244,0,83.2,3:15.504,15:08:15.504,1:55.478,0:44.782,0:35.244,172.5,Michael Wainwright,0:01:19.760,LMGT3,,GR Racing,Ferrari,GF,115.478,44.782,35.244,
86,1,2,1:45.224,0,,31.628,0,42.136,0,31.460,0,159.3,5:00.728,15:10:00.728,0:31.628,0:42.136,0:31.460,251.2,Michael Wainwright,,LMGT3,,GR Racing,Ferrari,GF,31.628,42.136,31.460,
86,1,3,1:50.383,0,,31.344,0,47.030,0,32.009,0,151.9,6:51.111,15:11:51.111,0:31.344,0:47.030,0:32.009,254.1,Michael Wainwright,,LMGT3,,GR Racing,Ferrari,GF,31.344,47.030,32.009,
86,1,4,1:44.768,0,,31.183,0,42.234,0,31.351,2,160.0,8:35.879,15:13:35.879,0:31.183,0:42.234,0:31.351,252.3,Michael Wainwright,,LMGT3,,GR Racing,Ferrari,GF,31.183,42.234,31.351,
86,1,5,1:44.531,0,,31.105,0,42.064,2,31.362,0,160.4,10:20.410,15:15:20.410,0:31.105,0:42.064,0:31.362,252.9,Michael Wainwright,,LMGT3,,GR Racing,Ferrari,GF,31.105,42.064,31.362,
86,1,6,1:44.515,2,,30.894,2,42.193,0,31.428,0,160.4,12:04.925,15:17:04.925,0:30.894,0:42.193,0:31.428,253.5,Michael Wainwright,,LMGT3,,GR Racing,Ferrari,GF,30.894,42.193,31.428,
86,1,7,1:44.846,0,,30.971,0,42.326,0,31.549,0,159.9,13:49.771,15:18:49.771,0:30.971,0:42.326,0:31.549,253.5,Michael Wainwright,,LMGT3,,GR Racing,Ferrari,GF,30.971,42.326,31.549,
86,1,8,1:45.424,0,,31.105,0,42.234,0,32.085,0,159.0,15:35.195,15:20:35.195,0:31.105,0:42.234,0:32.085,253.5,Michael Wainwright,,LMGT3,,GR Racing,Ferrari,FF,31.105,42.234,32.085,
