NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
15,2,6,2:00.902,2,,39.962,2,47.429,2,33.511,0,160.5,13:14.229,09:55:14.229,0:39.962,0:47.429,0:33.511,254.1,Memo Gidley,,GT,,Kessel Racing,Ferrari,GF,39.962,47.429,33.511,
15,2,7,2:01.463,0,,40.408,0,47.698,0,33.357,2,159.8,15:15.692,09:57:15.692,0:40.408,0:47.698,0:33.357,254.7,Memo Gidley,,GT,,Kessel Racing,Ferrari,FF,40.408,47.698,33.357,
21,2,1,3:17.517,0,,1:42.958,0,56.662,0,37.897,0,96.1,3:17.517,09:45:17.517,1:42.958,0:56.662,0:37.897,193.5,Darren Leung,0:00:45.393,GT,,AF Corse,Ferrari,GF,102.958,56.662,37.897,
21,2,2,2:23.379,0,,45.057,0,53.633,0,44.689,0,135.3,5:40.896,09:47:40.896,0:45.057,0:53.633,0:44.689,175.0,Darren Leung,,GT,,AF Corse,Ferrari,GF,45.057,53.633,44.689,
21,2,3,2:02.181,0,,40.570,0,48.146,0,33.465,0,158.8,7:43.077,09:49:43.077,0:40.570,0:48.146,0:33.465,251.2,Darren Leung,,GT,,AF Corse,Ferrari,GF,40.570,48.146,33.465,
21,2,4,2:01.059,0,,39.956,0,47.869,0,33.234,0,160.3,9:44.136,09:51:44.136,0:39.956,0:47.869,0:33.234,251.7,Darren Leung,,GT,,AF Corse,Ferrari,GF,39.956,47.869,33.234,
21,2,5,2:01.010,0,,40.152,0,47.767,2,33.091,0,160.4,11:45.146,09:53:45.146,0:40.152,0:47.767,0:33.091,252.9,Darren Leung,,GT,,AF Corse,Ferrari,GF,40.152,47.767,33.091,
21,2,6,2:00.908,2,,39.909,2,47.861,0,33.138,0,160.5,13:46.054,09:55:46.054,0:39.909,0:47.861,0:33.138,252.9,Darren Leung,,GT,,AF Corse,Ferrari,GF,39.909,47.861,33.138,
21,2,7,2:01.003,0,,40.082,0,47.889,0,33.032,2,160.4,15:47.057,09:57:47.057,0:40.082,0:47.889,0:33.032,252.3,Darren Leung,,GT,,AF Corse,Ferrari,FF,40.082,47.889,33.032,
28,1,1,5:00.625,0,,3:22.254,0,1:01.027,0,37.344,0,63.1,5:00.625,09:47:00.625,3:22.254,1:01.027,0:37.344,206.9,Sergey Stolyarov,0:02:24.889,GT,,Team WRT,BMW,GF,202.254,61.027,37.344,
28,1,2,2:12.906,0,,48.026,0,50.540,0,34.340,0,146.0,7:13.531,09:49:13.531,0:48.026,0:50.540,0:34.340,244.9,Sergey Stolyarov,,GT,,Team WRT,BMW,GF,48.026,50.540,34.340,
28,1,3,2:05.442,0,,41.805,0,48.683,0,34.954,0,154.7,9:18.973,09:51:18.973,0:41.805,0:48.683,0:34.954,250.0,Sergey Stolyarov,,GT,,Team WRT,BMW,GF,41.805,48.683,34.954,
28,1,4,2:01.325,0,,40.447,0,47.746,0,33.132,0,159.9,11:20.298,09:53:20.298,0:40.447,0:47.746,0:33.132,253.5,Sergey Stolyarov,,GT,,Team WRT,BMW,GF,40.447,47.746,33.132,
28,1,5,2:00.862,0,,40.150,0,47.830,0,32.882,0,160.5,13:21.160,09:55:21.160,0:40.150,0:47.830,0:32.882,256.5,Sergey Stolyarov,,GT,,Team WRT,BMW,GF,40.150,47.830,32.882,
28,1,6,2:00.492,2,,39.972,2,47.549,2,32.971,2,161.0,15:21.652,09:57:21.652,0:39.972,0:47.549,0:32.971,255.3,Sergey Stolyarov,,GT,,Team WRT,BMW,FF,39.972,47.549,32.971,
34,1,1,3:14.688,0,,1:36.045,0,59.873,0,38.770,0,97.5,3:14.688,09:45:14.688,1:36.045,0:59.873,0:38.770,191.2,Thomas van Rompuy,0:00:41.395,GT,,Racing Team Turkey,Corvette,GF,96.045,59.873,38.770,
34,1,2,2:19.600,0,,44.600,0,50.234,0,44.766,0,139.0,5:34.288,09:47:34.288,0:44.600,0:50.234,0:44.766,236.8,Thomas van Rompuy,,GT,,Racing Team Turkey,Corvette,GF,44.600,50.234,44.766,
34,1,3,2:07.507,0,,41.935,0,51.669,0,33.903,0,152.2,7:41.795,09:49:41.795,0:41.935,0:51.669,0:33.903,203.8,Thomas van Rompuy,,GT,,Racing Team Turkey,Corvette,GF,41.935,51.669,33.903,
34,1,4,2:01.184,0,,40.285,0,47.627,0,33.272,0,160.1,9:42.979,09:51:42.979,0:40.285,0:47.627,0:33.272,254.7,Thomas van Rompuy,,GT,,Racing Team Turkey,Corvette,GF,40.285,47.627,33.272,
34,1,5,2:00.441,2,,39.974,0,47.380,2,33.087,2,161.1,11:43.420,09:53:43.420,0:39.974,0:47.380,0:33.087,254.7,Thomas van Rompuy,,GT,,Racing Team Turkey,Corvette,GF,39.974,47.380,33.087,
34,1,6,2:00.722,0,,39.908,2,47.614,0,33.200,0,160.7,13:44.142,09:55:44.142,0:39.908,0:47.614,0:33.200,254.1,Thomas van Rompuy,,GT,,Racing Team Turkey,Corvette,GF,39.908,47.614,33.200,
34,1,7,2:00.568,0,,39.951,0,47.431,0,33.186,0,160.9,15:44.710,09:57:44.710,0:39.951,0:47.431,0:33.186,252.9,Thomas van Rompuy,,GT,,Racing Team Turkey,Corvette,FF,39.951,47.431,33.186,
37,1,1,3:16.807,0,,1:37.006,0,1:00.851,0,38.950,0,96.4,3:16.807,09:45:16.807,1:37.006,1:00.851,0:38.950,157.0,Abdulla ALI AL-Khelaifi,0:00:40.387,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,97.006,60.851,38.950,
37,1,2,2:29.711,0,,44.202,0,56.342,0,49.167,0,129.6,5:46.518,09:47:46.518,0:44.202,0:56.342,0:49.167,171.7,Abdulla ALI AL-Khelaifi,,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,44.202,56.342,49.167,
37,1,3,2:06.788,0,,40.878,0,48.360,0,37.550,0,153.0,7:53.306,09:49:53.306,0:40.878,0:48.360,0:37.550,248.3,Abdulla ALI AL-Khelaifi,,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,40.878,48.360,37.550,
37,1,4,2:00.275,0,,39.921,0,47.572,0,32.782,0,161.3,9:53.581,09:51:53.581,0:39.921,0:47.572,0:32.782,256.5,Abdulla ALI AL-Khelaifi,,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,39.921,47.572,32.782,
37,1,5,1:59.934,0,,39.887,0,47.277,0,32.770,0,161.8,11:53.515,09:53:53.515,0:39.887,0:47.277,0:32.770,254.1,Abdulla ALI AL-Khelaifi,,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,39.887,47.277,32.770,
37,1,6,1:59.688,0,,39.552,3,47.353,0,32.783,0,162.1,13:53.203,09:55:53.203,0:39.552,0:47.353,0:32.783,253.5,Abdulla ALI AL-Khelaifi,,GT,,QMMF by GetSpeed,Mercedes-AMG,GF,39.552,47.353,32.783,
37,1,7,1:59.595,3,,39.682,0,47.228,2,32.685,3,162.2,15:52.798,09:57:52.798,0:39.682,0:47.228,0:32.685,253.5,Abdulla ALI AL-Khelaifi,,GT,,QMMF by GetSpeed,Mercedes-AMG,FF,39.682,47.228,32.685,
50,1,1,3:51.099,0,,2:13.168,0,59.207,0,38.724,0,82.1,3:51.099,09:45:51.099,2:13.168,0:59.207,0:38.724,190.5,Gregory Slatin Bennett,0:00:53.811,GT,,Amerasian Fragrance by AF Racing,Ferrari,GF,133.168,59.207,38.724,
50,1,2,2:13.572,0,,46.335,0,51.663,0,35.574,0,145.3,6:04.671,09:48:04.671,0:46.335,0:51.663,0:35.574,236.3,Gregory Slatin Bennett,,GT,,Amerasian Fragrance by AF Racing,Ferrari,GF,46.335,51.663,35.574,
50,1,3,2:09.696,0,,43.620,0,49.655,0,36.421,0,149.6,8:14.367,09:50:14.367,0:43.620,0:49.655,0:36.421,249.4,Gregory Slatin Bennett,,GT,,Amerasian Fragrance by AF Racing,Ferrari,GF,43.620,49.655,36.421,
50,1,4,2:08.188,0,,42.651,0,50.588,0,34.949,0,151.4,10:22.555,09:52:22.555,0:42.651,0:50.588,0:34.949,244.9,Gregory Slatin Bennett,,GT,,Amerasian Fragrance by AF Racing,Ferrari,GF,42.651,50.588,34.949,
50,1,5,2:05.085,0,,41.997,0,49.126,0,33.962,0,155.1,12:27.640,09:54:27.640,0:41.997,0:49.126,0:33.962,250.0,Gregory Slatin Bennett,,GT,,Amerasian Fragrance by AF Racing,Ferrari,GF,41.997,49.126,33.962,
50,1,6,2:05.662,0,,42.654,0,49.154,0,33.854,0,154.4,14:33.302,09:56:33.302,0:42.654,0:49.154,0:33.854,251.2,Gregory Slatin Bennett,,GT,,Amerasian Fragrance by AF Racing,Ferrari,GF,42.654,49.154,33.854,
50,1,7,2:04.668,2,,41.919,2,48.927,2,33.822,2,155.6,16:37.970,09:58:37.970,0:41.919,0:48.927,0:33.822,251.2,Gregory Slatin Bennett,,GT,,Amerasian Fragrance by AF Racing,Ferrari,FF,41.919,48.927,33.822,
51,1,1,3:27.166,0,,1:45.513,0,1:01.161,0,40.492,0,91.6,3:27.166,09:45:27.166,1:45.513,1:01.161,0:40.492,177.6,Charly Samani,0:00:49.046,GT,,AF Corse,Ferrari,GF,105.513,61.161,40.492,
51,1,2,2:16.799,0,,43.435,0,50.788,0,42.576,0,141.8,5:43.965,09:47:43.965,0:43.435,0:50.788,0:42.576,221.3,Charly Samani,,GT,,AF Corse,Ferrari,GF,43.435,50.788,42.576,
51,1,3,2:03.749,0,,41.395,0,48.686,0,33.668,2,156.8,7:47.714,09:49:47.714,0:41.395,0:48.686,0:33.668,248.8,Charly Samani,,GT,,AF Corse,Ferrari,GF,41.395,48.686,33.668,
51,1,4,2:02.975,2,,40.611,2,48.513,2,33.851,0,157.8,9:50.689,09:51:50.689,0:40.611,0:48.513,0:33.851,248.8,Charly Samani,,GT,,AF Corse,Ferrari,GF,40.611,48.513,33.851,
51,1,5,2:04.337,0,,41.081,0,48.875,0,34.381,0,156.1,11:55.026,09:53:55.026,0:41.081,0:48.875,0:34.381,248.8,Charly Samani,,GT,,AF Corse,Ferrari,GF,41.081,48.875,34.381,
51,1,6,2:03.384,0,,40.970,0,48.723,0,33.691,0,157.3,13:58.410,09:55:58.410,0:40.970,0:48.723,0:33.691,250.0,Charly Samani,,GT,,AF Corse,Ferrari,GF,40.970,48.723,33.691,
51,1,7,2:03.538,0,,41.013,0,48.817,0,33.708,0,157.1,16:01.948,09:58:01.948,0:41.013,0:48.817,0:33.708,249.4,Charly Samani,,GT,,AF Corse,Ferrari,FF,41.013,48.817,33.708,
54,1,1,3:29.339,0,,1:45.934,0,1:04.713,0,38.692,0,90.7,3:29.339,09:45:29.339,1:45.934,1:04.713,0:38.692,184.6,Nigel Schoonderwoerd,0:00:52.294,GT,,Vista AF Corse,Ferrari,GF,105.934,64.713,38.692,
54,1,2,2:15.269,0,,44.667,0,50.555,0,40.047,0,143.4,5:44.608,09:47:44.608,0:44.667,0:50.555,0:40.047,232.3,Nigel Schoonderwoerd,,GT,,Vista AF Corse,Ferrari,GF,44.667,50.555,40.047,
54,1,3,2:12.307,0,,41.430,0,52.305,0,38.572,0,146.7,7:56.915,09:49:56.915,0:41.430,0:52.305,0:38.572,244.3,Nigel Schoonderwoerd,,GT,,Vista AF Corse,Ferrari,GF,41.430,52.305,38.572,
54,1,4,2:02.660,0,,41.064,0,48.006,0,33.590,0,158.2,9:59.575,09:51:59.575,0:41.064,0:48.006,0:33.590,247.7,Nigel Schoonderwoerd,,GT,,Vista AF Corse,Ferrari,GF,41.064,48.006,33.590,
54,1,5,2:02.211,0,,40.480,0,48.174,0,33.557,0,158.8,12:01.786,09:54:01.786,0:40.480,0:48.174,0:33.557,251.2,Nigel Schoonderwoerd,,GT,,Vista AF Corse,Ferrari,GF,40.480,48.174,33.557,
54,1,6,2:01.978,2,,40.590,0,48.137,0,33.251,2,159.1,14:03.764,09:56:03.764,0:40.590,0:48.137,0:33.251,251.7,Nigel Schoonderwoerd,,GT,,Vista AF Corse,Ferrari,GF,40.590,48.137,33.251,
54,1,7,2:02.341,0,,40.363,2,47.885,2,34.093,0,158.6,16:06.105,09:58:06.105,0:40.363,0:47.885,0:34.093,251.7,Nigel Schoonderwoerd,,GT,,Vista AF Corse,Ferrari,FF,40.363,47.885,34.093,
56,1,1,3:43.235,0,,1:59.794,0,1:00.828,0,42.613,0,85.0,3:43.235,09:45:43.235,1:59.794,1:00.828,0:42.613,120.3,Giacomo Petrobelli,0:01:08.794,GT,,Ecurie Ecosse Blackthorn,Aston Martin,GF,119.794,60.828,42.613,
56,1,2,2:09.393,0,,41.964,0,49.573,0,37.856,0,150.0,5:52.628,09:47:52.628,0:41.964,0:49.573,0:37.856,233.8,Giacomo Petrobelli,,GT,,Ecurie Ecosse Blackthorn,Aston Martin,GF,41.964,49.573,37.856,
56,1,3,2:01.330,0,,40.062,0,47.970,0,33.298,0,159.9,7:53.958,09:49:53.958,0:40.062,0:47.970,0:33.298,252.3,Giacomo Petrobelli,,GT,,Ecurie Ecosse Blackthorn,Aston Martin,GF,40.062,47.970,33.298,
56,1,4,2:05.091,0,,40.169,0,48.653,0,36.269,0,155.1,9:59.049,09:51:59.049,0:40.169,0:48.653,0:36.269,252.3,Giacomo Petrobelli,,GT,,Ecurie Ecosse Blackthorn,Aston Martin,GF,40.169,48.653,36.269,
56,1,5,2:00.804,0,,39.883,0,47.753,0,33.168,2,160.6,11:59.853,09:53:59.853,0:39.883,0:47.753,0:33.168,252.3,Giacomo Petrobelli,,GT,,Ecurie Ecosse Blackthorn,Aston Martin,GF,39.883,47.753,33.168,
56,1,6,2:00.509,2,,39.799,2,47.471,2,33.239,0,161.0,14:00.362,09:56:00.362,0:39.799,0:47.471,0:33.239,254.1,Giacomo Petrobelli,,GT,,Ecurie Ecosse Blackthorn,Aston Martin,GF,39.799,47.471,33.239,
56,1,7,2:12.367,0,B,39.923,0,49.414,0,43.030,0,146.6,16:12.729,09:58:12.729,0:39.923,0:49.414,0:43.030,257.1,Giacomo Petrobelli,,GT,,Ecurie Ecosse Blackthorn,Aston Martin,FF,39.923,49.414,43.030,
59,1,1,3:04.905,0,,1:29.266,0,56.732,0,38.907,0,102.6,3:04.905,09:45:04.905,1:29.266,0:56.732,0:38.907,198.5,Andrey Mukovoz,0:00:35.235,GT,,United Autosports,McLaren,GF,89.266,56.732,38.907,
59,1,2,2:11.097,0,,44.067,0,50.837,0,36.193,0,148.0,5:16.002,09:47:16.002,0:44.067,0:50.837,0:36.193,214.7,Andrey Mukovoz,,GT,,United Autosports,McLaren,GF,44.067,50.837,36.193,
59,1,3,2:04.613,0,,41.686,0,48.454,0,34.473,0,155.7,7:20.615,09:49:20.615,0:41.686,0:48.454,0:34.473,251.7,Andrey Mukovoz,,GT,,United Autosports,McLaren,GF,41.686,48.454,34.473,
59,1,4,2:01.047,0,,40.295,0,47.695,0,33.057,2,160.3,9:21.662,09:51:21.662,0:40.295,0:47.695,0:33.057,254.7,Andrey Mukovoz,,GT,,United Autosports,McLaren,GF,40.295,47.695,33.057,
59,1,5,2:00.756,2,,40.022,2,47.569,2,33.165,0,160.7,11:22.418,09:53:22.418,0:40.022,0:47.569,0:33.165,258.4,Andrey Mukovoz,,GT,,United Autosports,McLaren,GF,40.022,47.569,33.165,
59,1,6,2:01.141,0,,40.031,0,47.760,0,33.350,0,160.2,13:23.559,09:55:23.559,0:40.031,0:47.760,0:33.350,257.1,Andrey Mukovoz,,GT,,United Autosports,McLaren,GF,40.031,47.760,33.350,
59,1,7,2:00.841,0,,40.067,0,47.585,0,33.189,0,160.6,15:24.400,09:57:24.400,0:40.067,0:47.585,0:33.189,259.0,Andrey Mukovoz,,GT,,United Autosports,McLaren,FF,40.067,47.585,33.189,
66,1,1,3:08.458,0,,1:32.931,0,57.334,0,38.193,0,100.7,3:08.458,09:45:08.458,1:32.931,0:57.334,0:38.193,180.0,Yasser Shahin,0:00:37.618,GT,,JMR,Corvette,GF,92.931,57.334,38.193,
66,1,2,2:13.656,0,,45.827,0,50.631,0,37.198,0,145.2,5:22.114,09:47:22.114,0:45.827,0:50.631,0:37.198,206.9,Yasser Shahin,,GT,,JMR,Corvette,GF,45.827,50.631,37.198,
66,1,3,2:03.583,0,,41.634,0,48.499,0,33.450,0,157.0,7:25.697,09:49:25.697,0:41.634,0:48.499,0:33.450,250.6,Yasser Shahin,,GT,,JMR,Corvette,GF,41.634,48.499,33.450,
66,1,4,2:01.732,0,,40.863,0,47.673,0,33.196,0,159.4,9:27.429,09:51:27.429,0:40.863,0:47.673,0:33.196,252.9,Yasser Shahin,,GT,,JMR,Corvette,GF,40.863,47.673,33.196,
66,1,5,2:01.137,0,,40.561,0,47.247,2,33.329,0,160.2,11:28.566,09:53:28.566,0:40.561,0:47.247,0:33.329,254.1,Yasser Shahin,,GT,,JMR,Corvette,GF,40.561,47.247,33.329,
66,1,6,2:01.915,0,,40.756,0,47.464,0,33.695,0,159.2,13:30.481,09:55:30.481,0:40.756,0:47.464,0:33.695,253.5,Yasser Shahin,,GT,,JMR,Corvette,GF,40.756,47.464,33.695,
66,1,7,2:01.217,2,,40.503,2,47.419,0,33.295,2,160.1,15:31.698,09:57:31.698,0:40.503,0:47.419,0:33.295,252.3,Yasser Shahin,,GT,,JMR,Corvette,FF,40.503,47.419,33.295,
69,1,1,3:37.556,0,,1:44.571,0,1:07.522,0,45.463,0,87.2,3:37.556,09:45:37.556,1:44.571,1:07.522,0:45.463,180.9,Anthony McIntosh,0:00:46.762,GT,,Team WRT,BMW,GF,104.571,67.522,45.463,
69,1,2,2:10.006,0,,44.716,0,49.543,0,35.747,0,149.3,5:47.562,09:47:47.562,0:44.716,0:49.543,0:35.747,243.2,Anthony McIntosh,,GT,,Team WRT,BMW,GF,44.716,49.543,35.747,
69,1,3,2:14.463,0,,43.900,0,55.531,0,35.032,0,144.3,8:02.025,09:50:02.025,0:43.900,0:55.531,0:35.032,203.0,Anthony McIntosh,,GT,,Team WRT,BMW,GF,43.900,55.531,35.032,
69,1,4,2:02.164,0,,40.366,0,48.334,0,33.464,0,158.8,10:04.189,09:52:04.189,0:40.366,0:48.334,0:33.464,247.7,Anthony McIntosh,,GT,,Team WRT,BMW,GF,40.366,48.334,33.464,
69,1,5,2:00.281,2,,39.823,2,47.534,0,32.924,2,161.3,12:04.470,09:54:04.470,0:39.823,0:47.534,0:32.924,254.7,Anthony McIntosh,,GT,,Team WRT,BMW,GF,39.823,47.534,32.924,
69,1,6,2:00.729,0,,39.912,0,47.720,0,33.097,0,160.7,14:05.199,09:56:05.199,0:39.912,0:47.720,0:33.097,255.9,Anthony McIntosh,,GT,,Team WRT,BMW,GF,39.912,47.720,33.097,
69,1,7,2:00.806,0,,40.136,0,47.346,2,33.324,0,160.6,16:06.005,09:58:06.005,0:40.136,0:47.346,0:33.324,255.9,Anthony McIntosh,,GT,,Team WRT,BMW,FF,40.136,47.346,33.324,
74,1,1,2:40.843,0,,57.806,0,59.822,0,43.215,0,118.0,2:40.843,09:44:40.843,0:57.806,0:59.822,0:43.215,194.2,Dustin Scott Blattner,0:00:03.951,GT,,Kessel Racing,Ferrari,GF,57.806,59.822,43.215,
74,1,2,2:13.079,0,,48.485,0,50.179,0,34.415,0,145.8,4:53.922,09:46:53.922,0:48.485,0:50.179,0:34.415,228.3,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,48.485,50.179,34.415,
74,1,3,2:08.571,0,,42.876,0,51.681,0,34.014,0,150.9,7:02.493,09:49:02.493,0:42.876,0:51.681,0:34.014,203.0,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,42.876,51.681,34.014,
74,1,4,2:00.576,0,,40.131,0,47.467,0,32.978,0,160.9,9:03.069,09:51:03.069,0:40.131,0:47.467,0:32.978,253.5,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,40.131,47.467,32.978,
74,1,5,2:00.183,0,,39.894,0,47.502,0,32.787,2,161.5,11:03.252,09:53:03.252,0:39.894,0:47.502,0:32.787,253.5,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,39.894,47.502,32.787,
74,1,6,1:59.983,0,,39.641,2,47.535,0,32.807,0,161.7,13:03.235,09:55:03.235,0:39.641,0:47.535,0:32.807,253.5,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,GF,39.641,47.535,32.807,
74,1,7,1:59.961,2,,39.733,0,47.377,2,32.851,0,161.8,15:03.196,09:57:03.196,0:39.733,0:47.377,0:32.851,254.1,Dustin Scott Blattner,,GT,,Kessel Racing,Ferrari,FF,39.733,47.377,32.851,
77,1,1,3:27.739,0,B,1:42.446,0,1:00.228,0,45.065,0,91.4,3:27.739,09:45:27.739,1:42.446,1:00.228,0:45.065,196.4,Bankcy,0:00:43.990,GT,,Proton Competition,Porsche,GF,102.446,60.228,45.065,
77,1,2,2:42.659,0,,1:13.740,0,51.995,0,36.924,0,119.3,6:10.398,09:48:10.398,1:13.740,0:51.995,0:36.924,214.3,Bankcy,0:00:23.320,GT,,Proton Competition,Porsche,GF,73.740,51.995,36.924,
77,1,3,2:14.164,0,,45.832,0,53.021,0,35.311,0,144.6,8:24.562,09:50:24.562,0:45.832,0:53.021,0:35.311,158.1,Bankcy,,GT,,Proton Competition,Porsche,GF,45.832,53.021,35.311,
77,1,4,2:02.908,0,,41.282,0,48.314,0,33.312,0,157.9,10:27.470,09:52:27.470,0:41.282,0:48.314,0:33.312,250.6,Bankcy,,GT,,Proton Competition,Porsche,GF,41.282,48.314,33.312,
77,1,5,2:01.219,2,,40.239,2,47.915,0,33.065,2,160.1,12:28.689,09:54:28.689,0:40.239,0:47.915,0:33.065,249.4,Bankcy,,GT,,Proton Competition,Porsche,GF,40.239,47.915,33.065,
77,1,6,2:03.550,0,,41.216,0,48.425,0,33.909,0,157.1,14:32.239,09:56:32.239,0:41.216,0:48.425,0:33.909,248.8,Bankcy,,GT,,Proton Competition,Porsche,GF,41.216,48.425,33.909,
77,1,7,2:01.602,0,,40.630,0,47.853,2,33.119,0,159.6,16:33.841,09:58:33.841,0:40.630,0:47.853,0:33.119,251.7,Bankcy,,GT,,Proton Competition,Porsche,FF,40.630,47.853,33.119,
87,1,1,3:45.010,0,,2:16.355,0,53.406,0,35.249,0,84.3,3:45.010,09:45:45.010,2:16.355,0:53.406,0:35.249,221.3,Bo Yuan,0:01:28.689,GT,,Origine Motorsport,Porsche,GF,136.355,53.406,35.249,
87,1,2,2:15.242,0,,41.674,0,49.152,0,44.416,0,143.5,6:00.252,09:48:00.252,0:41.674,0:49.152,0:44.416,249.4,Bo Yuan,,GT,,Origine Motorsport,Porsche,GF,41.674,49.152,44.416,
