NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,1,11,3:52.699,0,,2:19.736,0,57.425,0,35.538,0,83.4,24:16.802,17:09:16.802,2:19.736,0:57.425,0:35.538,216.4,Ajith Kumar,0:01:32.785,LMP3,,Team Virage,Ligier,GF,139.736,57.425,35.538,
1,1,12,3:04.514,0,,1:35.413,0,52.917,0,36.184,0,105.2,27:21.316,17:12:21.316,1:35.413,0:52.917,0:36.184,228.3,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,95.413,52.917,36.184,
1,1,13,2:11.103,0,,43.640,0,52.119,0,35.344,0,148.0,29:32.419,17:14:32.419,0:43.640,0:52.119,0:35.344,242.2,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,43.640,52.119,35.344,
1,1,14,2:09.719,0,,41.973,0,52.802,0,34.944,0,149.6,31:42.138,17:16:42.138,0:41.973,0:52.802,0:34.944,226.9,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,41.973,52.802,34.944,
1,1,15,2:08.716,0,,42.321,0,51.625,0,34.770,0,150.8,33:50.854,17:18:50.854,0:42.321,0:51.625,0:34.770,246.0,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,42.321,51.625,34.770,
1,1,16,2:12.229,0,,43.663,0,52.954,0,35.612,0,146.7,36:03.083,17:21:03.083,0:43.663,0:52.954,0:35.612,241.6,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,43.663,52.954,35.612,
1,1,17,2:07.802,0,,43.280,0,49.944,0,34.578,0,151.8,38:10.885,17:23:10.885,0:43.280,0:49.944,0:34.578,248.8,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,43.280,49.944,34.578,
1,1,18,2:06.685,0,,41.720,0,50.271,0,34.694,0,153.2,40:17.570,17:25:17.570,0:41.720,0:50.271,0:34.694,237.9,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,41.720,50.271,34.694,
1,1,19,2:06.405,0,,41.476,1,50.008,0,34.921,0,153.5,42:23.975,17:27:23.975,0:41.476,0:50.008,0:34.921,243.8,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,41.476,50.008,34.921,
1,1,20,2:08.448,0,,42.314,0,51.645,0,34.489,0,151.1,44:32.423,17:29:32.423,0:42.314,0:51.645,0:34.489,246.0,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,42.314,51.645,34.489,
1,1,21,2:07.907,0,,42.188,0,50.413,0,35.306,0,151.7,46:40.330,17:31:40.330,0:42.188,0:50.413,0:35.306,249.4,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,42.188,50.413,35.306,
1,1,22,2:08.000,0,,42.969,0,50.479,0,34.552,0,151.6,48:48.330,17:33:48.330,0:42.969,0:50.479,0:34.552,221.3,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,42.969,50.479,34.552,
1,1,23,2:07.088,0,,41.593,0,50.025,0,35.470,0,152.7,50:55.418,17:35:55.418,0:41.593,0:50.025,0:35.470,247.1,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,41.593,50.025,35.470,
1,1,24,2:21.678,0,B,43.332,0,54.322,0,44.024,0,137.0,53:17.096,17:38:17.096,0:43.332,0:54.322,0:44.024,242.2,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,43.332,54.322,44.024,
1,1,25,10:51.372,0,,9:07.558,0,1:01.477,0,42.337,0,29.8,1:04:08.468,17:49:08.468,9:07.558,1:01.477,0:42.337,176.2,Ajith Kumar,0:08:09.813,LMP3,,Team Virage,Ligier,GF,547.558,61.477,42.337,
1,1,26,2:15.950,0,,45.417,0,53.555,0,36.978,0,142.7,1:06:24.418,17:51:24.418,0:45.417,0:53.555,0:36.978,237.9,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,45.417,53.555,36.978,
1,1,27,2:10.103,0,,42.353,0,51.735,0,36.015,0,149.1,1:08:34.521,17:53:34.521,0:42.353,0:51.735,0:36.015,246.6,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,42.353,51.735,36.015,
1,1,28,3:10.220,0,B,43.611,0,1:21.627,0,1:04.982,0,102.0,1:11:44.741,17:56:44.741,0:43.611,1:21.627,1:04.982,79.2,Ajith Kumar,,LMP3,,Team Virage,Ligier,RF,43.611,81.627,64.982,
1,1,29,11:32.568,0,,10:06.798,0,50.608,0,35.162,0,28.0,1:23:17.309,18:08:17.309,10:06.798,0:50.608,0:35.162,240.0,Ajith Kumar,0:09:24.258,LMP3,,Team Virage,Ligier,GF,606.798,50.608,35.162,
1,1,30,2:06.788,0,,42.008,0,50.166,0,34.614,0,153.0,1:25:24.097,18:10:24.097,0:42.008,0:50.166,0:34.614,247.1,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,42.008,50.166,34.614,
1,1,31,2:06.109,0,,41.852,0,49.607,1,34.650,0,153.9,1:27:30.206,18:12:30.206,0:41.852,0:49.607,0:34.650,246.6,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,41.852,49.607,34.650,
1,1,32,2:08.368,0,,43.128,0,49.887,0,35.353,0,151.2,1:29:38.574,18:14:38.574,0:43.128,0:49.887,0:35.353,249.4,Ajith Kumar,,LMP3,,Team Virage,Ligier,GF,43.128,49.887,35.353,
1,1,33,2:06.902,0,,41.836,0,50.728,0,34.338,1,152.9,1:31:45.476,18:16:45.476,0:41.836,0:50.728,0:34.338,247.7,Ajith Kumar,,LMP3,,Team Virage,Ligier,FF,41.836,50.728,34.338,
10,2,1,30:12.606,0,,28:44.555,0,50.125,0,37.926,0,10.5,30:12.606,17:15:12.606,28:44.555,0:50.125,0:37.926,250.0,Loek Hartog,0:28:03.076,GT,,Manthey,Porsche,GF,1724.555,50.125,37.926,
10,2,2,2:05.781,0,,40.615,0,48.388,0,36.778,0,154.3,32:18.387,17:17:18.387,0:40.615,0:48.388,0:36.778,250.6,Loek Hartog,,GT,,Manthey,Porsche,GF,40.615,48.388,36.778,
10,2,3,2:02.004,0,,40.399,0,48.194,0,33.411,0,159.0,34:20.391,17:19:20.391,0:40.399,0:48.194,0:33.411,250.6,Loek Hartog,,GT,,Manthey,Porsche,GF,40.399,48.194,33.411,
10,2,4,2:01.723,2,,40.202,2,48.158,2,33.363,2,159.4,36:22.114,17:21:22.114,0:40.202,0:48.158,0:33.363,248.3,Loek Hartog,,GT,,Manthey,Porsche,GF,40.202,48.158,33.363,
10,2,5,2:02.857,0,,40.873,0,48.298,0,33.686,0,157.9,38:24.971,17:23:24.971,0:40.873,0:48.298,0:33.686,250.0,Loek Hartog,,GT,,Manthey,Porsche,GF,40.873,48.298,33.686,
10,2,6,2:02.615,0,,40.593,0,48.289,0,33.733,0,158.3,40:27.586,17:25:27.586,0:40.593,0:48.289,0:33.733,251.7,Loek Hartog,,GT,,Manthey,Porsche,GF,40.593,48.289,33.733,
10,2,7,2:05.459,0,B,40.487,0,48.258,0,36.714,0,154.7,42:33.045,17:27:33.045,0:40.487,0:48.258,0:36.714,250.6,Loek Hartog,,GT,,Manthey,Porsche,GF,40.487,48.258,36.714,
10,1,8,3:05.666,0,,1:40.190,0,50.024,0,35.452,0,104.5,45:38.711,17:30:38.711,1:40.190,0:50.024,0:35.452,247.1,Antares AU,0:01:00.449,GT,,Manthey,Porsche,GF,100.190,50.024,35.452,
10,1,9,2:05.725,0,,41.789,0,49.487,0,34.449,0,154.3,47:44.436,17:32:44.436,0:41.789,0:49.487,0:34.449,251.7,Antares AU,,GT,,Manthey,Porsche,GF,41.789,49.487,34.449,
10,1,10,2:05.375,0,,41.469,0,49.690,0,34.216,0,154.8,49:49.811,17:34:49.811,0:41.469,0:49.690,0:34.216,249.4,Antares AU,,GT,,Manthey,Porsche,GF,41.469,49.690,34.216,
10,1,11,2:08.880,0,B,41.321,0,50.036,0,37.523,0,150.6,51:58.691,17:36:58.691,0:41.321,0:50.036,0:37.523,251.2,Antares AU,,GT,,Manthey,Porsche,GF,41.321,50.036,37.523,
10,1,12,4:16.687,0,,2:40.547,0,56.178,0,39.962,0,75.6,56:15.378,17:41:15.378,2:40.547,0:56.178,0:39.962,179.4,Antares AU,0:01:50.268,GT,,Manthey,Porsche,GF,160.547,56.178,39.962,
10,1,13,2:08.212,0,,42.960,0,50.420,0,34.832,0,151.3,58:23.590,17:43:23.590,0:42.960,0:50.420,0:34.832,240.5,Antares AU,,GT,,Manthey,Porsche,GF,42.960,50.420,34.832,
10,1,14,2:06.507,0,,42.364,0,49.760,0,34.383,0,153.4,1:00:30.097,17:45:30.097,0:42.364,0:49.760,0:34.383,242.7,Antares AU,,GT,,Manthey,Porsche,GF,42.364,49.760,34.383,
10,1,15,2:07.532,0,,41.742,0,50.090,0,35.700,0,152.2,1:02:37.629,17:47:37.629,0:41.742,0:50.090,0:35.700,247.1,Antares AU,,GT,,Manthey,Porsche,GF,41.742,50.090,35.700,
10,1,16,2:06.864,0,,41.722,0,49.213,0,35.929,0,153.0,1:04:44.493,17:49:44.493,0:41.722,0:49.213,0:35.929,230.8,Antares AU,,GT,,Manthey,Porsche,GF,41.722,49.213,35.929,
10,1,17,2:03.847,0,,41.347,0,48.725,0,33.775,0,156.7,1:06:48.340,17:51:48.340,0:41.347,0:48.725,0:33.775,251.7,Antares AU,,GT,,Manthey,Porsche,GF,41.347,48.725,33.775,
10,1,18,2:02.564,0,,40.560,1,48.412,1,33.592,1,158.3,1:08:50.904,17:53:50.904,0:40.560,0:48.412,0:33.592,252.3,Antares AU,,GT,,Manthey,Porsche,GF,40.560,48.412,33.592,
10,1,19,3:12.539,0,B,41.557,0,1:31.867,0,59.115,0,100.8,1:12:03.443,17:57:03.443,0:41.557,1:31.867,0:59.115,79.9,Antares AU,,GT,,Manthey,Porsche,RF,41.557,91.867,59.115,
10,1,20,10:51.742,0,,9:20.482,0,55.399,0,35.861,0,29.8,1:22:55.185,18:07:55.185,9:20.482,0:55.399,0:35.861,185.9,Antares AU,0:08:29.872,GT,,Manthey,Porsche,GF,560.482,55.399,35.861,
10,1,21,2:06.576,0,,42.551,0,49.646,0,34.379,0,153.3,1:25:01.761,18:10:01.761,0:42.551,0:49.646,0:34.379,244.9,Antares AU,,GT,,Manthey,Porsche,GF,42.551,49.646,34.379,
10,1,22,2:03.238,0,,40.832,0,48.664,0,33.742,0,157.5,1:27:04.999,18:12:04.999,0:40.832,0:48.664,0:33.742,249.4,Antares AU,,GT,,Manthey,Porsche,GF,40.832,48.664,33.742,
10,1,23,2:03.005,0,,40.833,0,48.550,0,33.622,0,157.7,1:29:08.004,18:14:08.004,0:40.833,0:48.550,0:33.622,247.1,Antares AU,,GT,,Manthey,Porsche,GF,40.833,48.550,33.622,
10,1,24,2:08.721,0,,41.857,0,49.888,0,36.976,0,150.7,1:31:16.725,18:16:16.725,0:41.857,0:49.888,0:36.976,216.0,Antares AU,,GT,,Manthey,Porsche,FF,41.857,49.888,36.976,
11,2,1,10:30.553,0,,9:07.354,0,49.181,0,34.018,0,30.1,10:30.553,16:55:30.553,9:07.354,0:49.181,0:34.018,249.4,Matthew Bell,0:08:26.535,GT,,TF Sport,Corvette,GF,547.354,49.181,34.018,
11,2,2,2:03.140,0,,41.067,0,48.420,0,33.653,0,157.6,12:33.693,16:57:33.693,0:41.067,0:48.420,0:33.653,252.9,Matthew Bell,,GT,,TF Sport,Corvette,GF,41.067,48.420,33.653,
11,2,3,2:02.173,0,,40.596,0,48.045,2,33.532,1,158.8,14:35.866,16:59:35.866,0:40.596,0:48.045,0:33.532,251.2,Matthew Bell,,GT,,TF Sport,Corvette,GF,40.596,48.045,33.532,
11,2,4,2:07.849,0,,41.198,0,48.372,0,38.279,0,151.8,16:43.715,17:01:43.715,0:41.198,0:48.372,0:38.279,254.1,Matthew Bell,,GT,,TF Sport,Corvette,GF,41.198,48.372,38.279,
11,2,5,2:02.907,0,,40.410,0,48.107,0,34.390,0,157.9,18:46.622,17:03:46.622,0:40.410,0:48.107,0:34.390,251.2,Matthew Bell,,GT,,TF Sport,Corvette,GF,40.410,48.107,34.390,
11,2,6,2:06.420,0,B,40.372,2,48.131,0,37.917,0,153.5,20:53.042,17:05:53.042,0:40.372,0:48.131,0:37.917,252.3,Matthew Bell,,GT,,TF Sport,Corvette,GF,40.372,48.131,37.917,
11,2,7,7:08.302,0,,5:45.999,0,48.706,0,33.597,0,45.3,28:01.344,17:13:01.344,5:45.999,0:48.706,0:33.597,249.4,Matthew Bell,0:05:07.458,GT,,TF Sport,Corvette,GF,345.999,48.706,33.597,
11,2,8,2:03.175,0,,41.092,0,48.308,0,33.775,0,157.5,30:04.519,17:15:04.519,0:41.092,0:48.308,0:33.775,251.2,Matthew Bell,,GT,,TF Sport,Corvette,GF,41.092,48.308,33.775,
11,2,9,2:07.255,0,B,40.499,0,48.825,0,37.931,0,152.5,32:11.774,17:17:11.774,0:40.499,0:48.825,0:37.931,246.6,Matthew Bell,,GT,,TF Sport,Corvette,GF,40.499,48.825,37.931,
11,1,10,3:50.906,0,,2:15.264,0,57.696,0,37.946,0,84.0,36:02.680,17:21:02.680,2:15.264,0:57.696,0:37.946,202.2,Blake McDonald,0:01:26.275,GT,,TF Sport,Corvette,GF,135.264,57.696,37.946,
11,1,11,2:12.505,0,,43.887,0,53.677,0,34.941,0,146.4,38:15.185,17:23:15.185,0:43.887,0:53.677,0:34.941,241.6,Blake McDonald,,GT,,TF Sport,Corvette,GF,43.887,53.677,34.941,
11,1,12,2:05.338,0,,42.189,0,49.069,0,34.080,0,154.8,40:20.523,17:25:20.523,0:42.189,0:49.069,0:34.080,246.6,Blake McDonald,,GT,,TF Sport,Corvette,GF,42.189,49.069,34.080,
11,1,13,2:04.405,0,,41.678,0,48.748,0,33.979,0,156.0,42:24.928,17:27:24.928,0:41.678,0:48.748,0:33.979,252.3,Blake McDonald,,GT,,TF Sport,Corvette,GF,41.678,48.748,33.979,
11,1,14,2:05.861,0,,42.247,0,49.615,0,33.999,0,154.2,44:30.789,17:29:30.789,0:42.247,0:49.615,0:33.999,253.5,Blake McDonald,,GT,,TF Sport,Corvette,GF,42.247,49.615,33.999,
11,1,15,2:04.023,0,,40.982,0,48.807,0,34.234,0,156.5,46:34.812,17:31:34.812,0:40.982,0:48.807,0:34.234,252.9,Blake McDonald,,GT,,TF Sport,Corvette,GF,40.982,48.807,34.234,
11,1,16,2:02.919,0,,41.148,0,48.302,0,33.469,0,157.9,48:37.731,17:33:37.731,0:41.148,0:48.302,0:33.469,252.3,Blake McDonald,,GT,,TF Sport,Corvette,GF,41.148,48.302,33.469,
11,1,17,2:02.532,0,,40.393,1,48.740,0,33.399,2,158.4,50:40.263,17:35:40.263,0:40.393,0:48.740,0:33.399,254.1,Blake McDonald,,GT,,TF Sport,Corvette,GF,40.393,48.740,33.399,
11,1,18,2:02.566,0,,40.709,0,48.293,1,33.564,0,158.3,52:42.829,17:37:42.829,0:40.709,0:48.293,0:33.564,255.9,Blake McDonald,,GT,,TF Sport,Corvette,GF,40.709,48.293,33.564,
11,1,19,2:07.065,0,B,40.898,0,48.493,0,37.674,0,152.7,54:49.894,17:39:49.894,0:40.898,0:48.493,0:37.674,254.1,Blake McDonald,,GT,,TF Sport,Corvette,GF,40.898,48.493,37.674,
11,3,20,3:55.906,0,,2:28.916,0,51.826,0,35.164,0,82.3,58:45.800,17:43:45.800,2:28.916,0:51.826,0:35.164,223.6,James Roe,0:01:41.473,GT,,TF Sport,Corvette,GF,148.916,51.826,35.164,
11,3,21,2:05.713,0,,42.524,0,48.823,0,34.366,0,154.4,1:00:51.513,17:45:51.513,0:42.524,0:48.823,0:34.366,248.8,James Roe,,GT,,TF Sport,Corvette,GF,42.524,48.823,34.366,
11,3,22,2:07.048,0,,42.908,0,49.684,0,34.456,0,152.7,1:02:58.561,17:47:58.561,0:42.908,0:49.684,0:34.456,249.4,James Roe,,GT,,TF Sport,Corvette,GF,42.908,49.684,34.456,
11,3,23,2:03.190,0,,41.127,0,48.221,0,33.842,0,157.5,1:05:01.751,17:50:01.751,0:41.127,0:48.221,0:33.842,252.9,James Roe,,GT,,TF Sport,Corvette,GF,41.127,48.221,33.842,
11,3,24,2:02.309,2,,40.580,1,48.090,1,33.639,0,158.6,1:07:04.060,17:52:04.060,0:40.580,0:48.090,0:33.639,251.2,James Roe,,GT,,TF Sport,Corvette,GF,40.580,48.090,33.639,
11,3,25,2:02.324,0,,40.633,0,48.117,0,33.574,1,158.6,1:09:06.384,17:54:06.384,0:40.633,0:48.117,0:33.574,252.9,James Roe,,GT,,TF Sport,Corvette,GF,40.633,48.117,33.574,
11,3,26,3:23.154,0,B,48.057,0,1:34.332,0,1:00.765,0,95.5,1:12:29.538,17:57:29.538,0:48.057,1:34.332,1:00.765,79.1,James Roe,,GT,,TF Sport,Corvette,RF,48.057,94.332,60.765,
11,3,27,10:33.115,0,,9:02.670,0,53.270,0,37.175,0,30.6,1:23:02.653,18:08:02.653,9:02.670,0:53.270,0:37.175,175.6,James Roe,0:08:19.651,GT,,TF Sport,Corvette,GF,542.670,53.270,37.175,
11,3,28,2:03.524,0,,41.283,0,48.370,0,33.871,0,157.1,1:25:06.177,18:10:06.177,0:41.283,0:48.370,0:33.871,251.7,James Roe,,GT,,TF Sport,Corvette,GF,41.283,48.370,33.871,
11,3,29,2:02.994,0,,41.083,0,48.188,0,33.723,0,157.8,1:27:09.171,18:12:09.171,0:41.083,0:48.188,0:33.723,253.5,James Roe,,GT,,TF Sport,Corvette,GF,41.083,48.188,33.723,
11,3,30,2:03.707,0,,40.942,0,48.567,0,34.198,0,156.9,1:29:12.878,18:14:12.878,0:40.942,0:48.567,0:34.198,253.5,James Roe,,GT,,TF Sport,Corvette,GF,40.942,48.567,34.198,
11,3,31,2:03.441,0,,40.852,0,48.434,0,34.155,0,157.2,1:31:16.319,18:16:16.319,0:40.852,0:48.434,0:34.155,254.1,James Roe,,GT,,TF Sport,Corvette,FF,40.852,48.434,34.155,
13,2,1,3:34.741,0,,2:06.633,0,52.457,0,35.651,0,88.4,3:34.741,16:48:34.741,2:06.633,0:52.457,0:35.651,224.5,Chun Ting Chou,0:01:15.047,LMP3,,Inter Europol Competition,Ligier,GF,126.633,52.457,35.651,
13,2,2,2:05.613,0,,42.134,0,49.068,0,34.411,0,154.5,5:40.354,16:50:40.354,0:42.134,0:49.068,0:34.411,243.2,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,42.134,49.068,34.411,
13,2,3,2:03.114,0,,41.812,0,48.138,0,33.164,0,157.6,7:43.468,16:52:43.468,0:41.812,0:48.138,0:33.164,254.1,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,41.812,48.138,33.164,
13,2,4,2:05.361,0,,42.940,0,49.077,0,33.344,0,154.8,9:48.829,16:54:48.829,0:42.940,0:49.077,0:33.344,237.4,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,42.940,49.077,33.344,
13,2,5,2:01.232,0,,40.161,0,47.969,0,33.102,0,160.1,11:50.061,16:56:50.061,0:40.161,0:47.969,0:33.102,249.4,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,40.161,47.969,33.102,
13,2,6,2:04.165,0,,40.355,0,48.259,0,35.551,0,156.3,13:54.226,16:58:54.226,0:40.355,0:48.259,0:35.551,250.6,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,40.355,48.259,35.551,
13,2,7,2:02.760,0,,40.264,0,47.691,0,34.805,0,158.1,15:56.986,17:00:56.986,0:40.264,0:47.691,0:34.805,255.3,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,40.264,47.691,34.805,
13,2,8,2:00.798,0,,40.189,0,47.722,0,32.887,1,160.6,17:57.784,17:02:57.784,0:40.189,0:47.722,0:32.887,251.7,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,40.189,47.722,32.887,
13,2,9,2:00.570,0,,39.832,0,47.387,0,33.351,0,160.9,19:58.354,17:04:58.354,0:39.832,0:47.387,0:33.351,254.7,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,39.832,47.387,33.351,
13,2,10,2:04.202,0,,40.662,0,48.344,0,35.196,0,156.2,22:02.556,17:07:02.556,0:40.662,0:48.344,0:35.196,246.6,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,40.662,48.344,35.196,
13,2,11,2:00.869,0,,40.049,0,47.903,0,32.917,0,160.5,24:03.425,17:09:03.425,0:40.049,0:47.903,0:32.917,254.7,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,40.049,47.903,32.917,
13,2,12,2:00.823,0,,39.735,0,48.051,0,33.037,0,160.6,26:04.248,17:11:04.248,0:39.735,0:48.051,0:33.037,252.9,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,39.735,48.051,33.037,
13,2,13,1:59.971,0,,39.726,1,47.338,1,32.907,0,161.7,28:04.219,17:13:04.219,0:39.726,0:47.338,0:32.907,253.5,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,39.726,47.338,32.907,
13,2,14,2:09.098,0,B,40.364,0,49.535,0,39.199,0,150.3,30:13.317,17:15:13.317,0:40.364,0:49.535,0:39.199,250.0,Chun Ting Chou,,LMP3,,Inter Europol Competition,Ligier,GF,40.364,49.535,39.199,
13,3,15,5:48.240,0,,4:15.801,0,54.460,0,37.979,0,55.7,36:01.557,17:21:01.557,4:15.801,0:54.460,0:37.979,200.0,Henry Cubides,0:03:27.346,LMP3,,Inter Europol Competition,Ligier,GF,255.801,54.460,37.979,
13,3,16,2:04.569,0,,42.235,0,48.920,0,33.414,0,155.8,38:06.126,17:23:06.126,0:42.235,0:48.920,0:33.414,241.6,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,42.235,48.920,33.414,
13,3,17,2:01.182,0,,40.148,0,48.047,0,32.987,0,160.1,40:07.308,17:25:07.308,0:40.148,0:48.047,0:32.987,244.9,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,40.148,48.047,32.987,
13,3,18,2:01.144,0,,40.057,0,47.888,0,33.199,0,160.2,42:08.452,17:27:08.452,0:40.057,0:47.888,0:33.199,252.9,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,40.057,47.888,33.199,
13,3,19,2:00.364,0,,39.453,0,47.681,0,33.230,0,161.2,44:08.816,17:29:08.816,0:39.453,0:47.681,0:33.230,256.5,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,39.453,47.681,33.230,
13,3,20,2:00.882,0,,39.793,0,47.542,0,33.547,0,160.5,46:09.698,17:31:09.698,0:39.793,0:47.542,0:33.547,253.5,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,39.793,47.542,33.547,
13,3,21,1:59.220,0,,39.223,2,47.339,0,32.658,2,162.8,48:08.918,17:33:08.918,0:39.223,0:47.339,0:32.658,252.9,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,39.223,47.339,32.658,
13,3,22,1:59.639,0,,39.448,0,47.450,0,32.741,0,162.2,50:08.557,17:35:08.557,0:39.448,0:47.450,0:32.741,251.2,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,39.448,47.450,32.741,
13,3,23,2:00.251,0,,39.617,0,47.719,0,32.915,0,161.4,52:08.808,17:37:08.808,0:39.617,0:47.719,0:32.915,254.7,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,39.617,47.719,32.915,
13,3,24,2:00.665,0,,40.182,0,47.425,0,33.058,0,160.8,54:09.473,17:39:09.473,0:40.182,0:47.425,0:33.058,255.9,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,40.182,47.425,33.058,
13,3,25,2:01.858,0,,40.240,0,48.320,0,33.298,0,159.2,56:11.331,17:41:11.331,0:40.240,0:48.320,0:33.298,252.9,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,40.240,48.320,33.298,
13,3,26,1:59.778,0,,39.472,0,47.405,0,32.901,0,162.0,58:11.109,17:43:11.109,0:39.472,0:47.405,0:32.901,253.5,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,39.472,47.405,32.901,
13,3,27,1:59.560,0,,39.326,0,47.348,0,32.886,0,162.3,1:00:10.669,17:45:10.669,0:39.326,0:47.348,0:32.886,253.5,Henry Cubides,,LMP3,,Inter Europol Competition,Ligier,GF,39.326,47.348,32.886,
